,dates,chi0337-0000,chi0337-0001,chi0337-0002,chi0337-0003,chi0337-0004,chi0337-0005,chi0337-0006,chi0337-0007,chi0337-0008,chi0337-0009,chi0337-0010,chi0337-0011,chi0337-0012,chi0337-0013,chi0337-0014,chi0337-0015,chi0337-0016,chi0337-0017,chi0337-0018,chi0337-0019,chi0337-0020,chi0337-0021,chi0337-0022,chi0337-0023,chi0337-0024,chi0337-0025,chi0337-0026,chi0337-0027,chi0337-0028
922,2020-09-06 14:33:52+00:00,219.33249597447323,213.07282467007153,199.9131658935939,181.918823857076,191.15253892147396,217.4235575665485,223.64241733449583,223.52127576603922,212.4320300013,194.57958902579438,185.7937823441901,188.2892444384485,185.1322021852407,202.435788085642,237.10506426029505,243.65096593169199,231.00547956390443,224.0667725811743,220.9383714772269,210.96156112650175,198.83155928188395,198.53381030404802,202.42371315745322,211.0858498549557,204.792274106097,196.602040239909,189.70939649742255,192.77394987244207,220.7202833453024
923,2020-09-13 14:40:05+00:00,222.67459457195542,213.28772839089206,191.75931453498234,179.68668488423512,192.7067613740196,212.5210842834724,217.97475213208264,218.04215039365886,203.65422221833688,189.96664047134715,184.07049471212397,188.20078326317253,183.71140650764548,199.8795542811288,236.227578494796,237.18551734194548,225.6287341146678,217.67131601065486,215.96570296772708,213.0392388281728,200.53593589578733,197.20921855311732,199.2022922019409,207.8833085896475,203.56891888960888,196.20533721340772,187.61436078464504,193.47855427044752,218.00750331647225
924,2020-09-14 13:59:37+00:00,,,,,185.02512965879518,201.59482996980046,203.0655257320597,205.19667501476653,202.67854841019783,185.77879268671617,181.28666602522017,,,,,,,212.66761743613884,212.15149434908346,207.10888373272115,195.31883656301355,189.32301863029588,185.92415148186367,200.3509755217662,198.81285284341078,,,,
925,2020-10-07 14:04:19+00:00,,197.99827102167248,189.67140031336902,189.8691619103156,193.22422058473626,213.44437316867229,220.09675676912167,221.54174579945803,207.5135354197395,,,,,200.17531133787088,212.14383779543542,231.78051022033554,232.9573016941821,223.3383341635691,215.3387785604521,220.56627359448976,217.7149837959053,198.39748399404365,,,,,197.56907074041155,206.03332933554998,220.56268516748128
926,2020-10-08 14:34:00+00:00,214.147487501525,197.8757672374286,191.639515428754,191.95876630797363,197.17356562049073,212.48082483714063,221.85627301272828,219.9776233484038,207.9441791048521,198.21582666399948,190.20784526000907,191.80202196079918,199.04346755266087,195.95305278000302,208.50733742469183,230.35161214916155,231.49969803602184,222.71409433686102,212.89787481974295,215.22433693339235,213.9876720667661,195.9002368557271,191.13619404216374,193.12739403922072,207.04717172912262,197.1613055861939,198.12244220702206,202.08698995504722,216.5758995429173
927,2020-11-24 14:01:04+00:00,220.26790880971276,206.4738841657703,191.49386997468915,187.90414493491946,209.42567350495077,,,,,208.64860273981637,189.21702114462292,194.49762005046924,193.5715694177427,200.59116867271152,210.45878246370188,217.78286887818876,226.03135159020889,227.72268156333445,,,,,187.34354653665366,196.13034636729103,214.60339976621822,207.43854462521426,197.07214688809475,209.49712858409555,226.49563709047314
928,2020-11-25 14:34:00+00:00,209.94743395733087,201.20369526124836,184.13484655873597,183.74397381721283,202.07994434945388,211.8933840355119,215.4695582853191,223.87710008045616,228.16650279552948,205.90921548525893,188.08556070918925,191.84166722692615,192.13153804657117,193.0236420876286,200.96223607273012,209.23202502587404,218.69930062489425,224.13448274809318,240.9483271952084,219.16871697429153,197.38688887428546,187.7729454794167,183.5376014039958,190.90655481905915,207.0060064956559,201.43128216802634,192.70560920602202,200.22549388724207,212.7279845876664
929,2020-12-03 13:54:14+00:00,219.2042329070084,201.72818574128144,188.79980012275425,193.51817583508213,212.63573545571134,221.49839232736187,221.78546731942293,,,,,,,196.45143785430042,213.460189129274,212.72232193880166,216.9562661387183,233.6224061112942,246.10089198092234,234.66232831911563,,,,,,,,206.35598603966403,225.35969264150185
930,2020-12-11 14:34:01+00:00,223.81645152411576,199.36457922540956,188.73731538406545,200.2946894588388,218.39257670942405,227.31349075892481,223.53427082258597,232.69034064857058,242.31150049949073,223.42485943125604,194.91616845811768,206.53769919832968,200.55541733952674,198.8013769343149,212.0482670133021,213.2226167324099,215.22340697777122,230.06351474811507,245.84037592363788,238.35667305381745,197.79805242878555,185.21389004340753,186.70516897818757,201.94126004134333,220.69979590595253,210.11256653381983,201.1180614746772,204.53120618365617,232.41698751315292
931,2020-12-19 13:53:02+00:00,,185.26422383547566,187.92370095812635,207.48951486531712,217.46518204513637,222.4172228194984,212.58188798386277,230.9520835172313,240.40428272770055,,,,,,204.26654501411414,210.74764811795256,212.34621253103685,223.79992750021782,244.0470210410463,231.52779242080163,194.00564830265233,,,,,,,,
932,2020-12-26 13:58:43+00:00,215.87167642977374,186.84073301097038,181.99066479181366,200.1878000795598,,,,,230.42036546454062,211.49443861535696,188.67251283359212,193.33364663590783,199.9101052829129,188.0077318811763,196.8546622288122,201.60627985442864,204.13152856924268,,,,188.3415204471851,168.2229309396778,169.98258798050094,197.3293822199048,212.23401562503753,210.32800475542734,199.0264517373415,197.98551156461954,215.0139836208953
933,2021-01-03 14:40:07+00:00,207.92571716797772,180.3498344711506,179.43625869307655,200.34456419729332,220.28079705155534,227.35794370190825,201.12252984171764,219.44358146011297,242.96358366530245,208.74923016441338,187.3548005074248,201.14186125032413,204.58870876838242,189.93240899938942,199.4197325996318,204.88347811997136,205.08733690478766,227.96420892572874,249.17850414130186,241.7250842896429,198.25464377567653,172.56106057462156,177.22773448984302,206.68491543694836,218.7866826309469,210.01048465061012,200.68748243954568,199.9656002623295,218.26331602908886
934,2021-01-04 13:51:55+00:00,200.85811841882068,180.22159791405784,176.41139110341217,192.66572741859088,211.81568944428813,207.98376716719432,,,,,,196.25178793855136,194.51949697159307,181.56556377003713,190.32854275884796,195.7378504812815,196.79380599020715,216.7523750443435,236.3008153349931,,,,,,,206.1306029319363,193.33111981457876,196.93532870309517,200.9500500888659
935,2021-01-11 13:57:36+00:00,206.41988319591013,185.0536821213194,179.35917062720426,197.81963964363098,217.30687905401743,218.09042358056328,203.40209064523032,217.0653404942973,,,,,209.88917426235963,189.00699416151946,197.13856998738268,196.18965222502413,208.322991190965,228.46375147752678,250.09626290641967,245.43203010866085,208.31610220806976,,,,,205.5029308813214,196.74740100144462,201.2499183902577,210.8019088638044
936,2021-01-12 14:33:52+00:00,207.83067318672389,183.96543162274426,181.7387651257923,197.04875677224095,212.80773823613538,213.72428458544962,200.70991332038716,216.79290043349638,232.42033260808842,209.3634745625875,187.65712768684736,199.652216651778,207.99764124676125,182.42658035001278,189.41325076756945,191.4600542941726,199.30716321268616,228.3779851610956,241.56377763328706,233.40751445630835,203.01959367441904,166.72626208401215,168.71774925852057,203.6314372983863,213.7888765380821,206.37522774838544,197.4620031603934,198.2952441551954,210.8922718728095
937,2021-01-28 14:33:48+00:00,209.17561452524575,182.5980332393236,178.94491628295552,205.6068350221911,232.13117491033577,213.26124918336723,196.05496476179127,216.70645765082546,240.29875293089415,204.95101776500715,195.70574482814067,209.80540145131755,207.1471029050281,186.84471472334684,188.6619037009944,190.69398248723553,205.46830394369982,232.0065773692248,255.0003672594659,236.3088472035557,204.27430435188015,169.8087492418243,169.90051361144447,208.32002304799414,223.3962285534371,205.27538644553405,205.14330033839403,203.27536401938713,215.78528440245125
938,2021-03-08 14:39:46+00:00,201.78080794355031,185.8104090286699,200.1920359064168,212.57126174608354,234.26914582658986,214.2778662887591,190.9968197943756,220.212698733305,258.7967602313003,221.02000547143754,192.1718489349008,215.589018261506,215.92787834686627,195.22507096589402,204.3975501786311,215.50915085487443,206.14529264361929,226.56067932476438,261.48635934990193,258.25226417629096,199.19686547146352,173.73471949927298,191.11833501118548,226.4871347406052,230.29953146296683,213.11154341763273,205.90332569941432,207.39409501896353,220.31204064836362
939,2021-04-09 14:39:35+00:00,206.70516316049702,186.377218131411,206.8742339914173,222.00673701598802,214.32720592279145,227.68495959997324,233.830357724933,216.17343582204518,206.96594064084894,236.17661315636022,232.67418037703607,201.82477116246415,213.3555524575871,230.66556144103575,210.09842282944723,213.89632725172797,219.92262645585865,219.01648614846977,244.72610922645723,244.4753909825803,202.23478465766115,187.3785396217456,206.75441669873155,223.84982173436566,220.46374465021478,214.5364432378439,209.4026624412529,207.2113716836708,218.1993664115283
940,2021-04-10 13:44:34+00:00,212.35022475820892,191.39408419565015,209.1215631975574,230.14868335037937,,,,,,238.16814575100005,234.55909453131792,207.46841124330555,212.99901794965993,228.0895017508772,210.98887067280933,212.34591569185264,223.00279157368993,,,,,,207.21686604645015,223.78891199626423,221.25729235781805,216.84127838634595,207.48108052312134,205.49964369431143,215.61721365334105
941,2021-05-03 13:48:49+00:00,208.21174957088817,206.58834339885507,211.6040272787226,209.3701033897636,229.8560275239717,239.2907197383688,,,,,233.8630850588783,195.08276279770695,203.82213009048752,239.1196263115017,231.67149630638005,228.22371618376414,216.1922383164618,204.1106887205197,231.12633187705194,,,,,244.1631812845434,229.81023193284685,221.25329824914272,216.33499949263128,202.66973162305038,216.50383863238082
942,2021-05-11 14:39:24+00:00,204.48971330592292,197.23573979607372,197.5558120073014,195.93714718233986,215.8024245338562,227.63255036246693,207.70377524544114,195.17185027672548,203.5061616992835,230.74410395543583,214.2868804942811,192.05597696080443,198.22273759117832,212.7373191806977,219.06682715802572,222.20644022589698,216.6763618973179,209.03538497407877,229.41144593215023,238.41886051148055,200.584959910152,183.72632845124906,207.31756839036547,221.0037020440323,218.3535072844168,219.3095644552212,207.80903660936735,199.59946277201016,214.2873306938675
943,2021-05-12 13:41:53+00:00,215.30819240344735,211.06403548631914,201.79335393001807,210.9542129579293,232.27995750090346,,,,,,,203.57376167988158,209.25449808996493,232.23053086589547,233.80874948091304,233.13308875179666,220.16426664423705,215.8569601529232,,,,,,,221.19521414637805,222.49106748960847,212.4765020230525,203.44693145188955,217.40952662748876
944,2021-06-05 14:33:27+00:00,212.93094420411032,200.5421373632442,213.60949256148587,229.03047105815412,234.11820793167422,217.21588894336432,201.40547588319558,209.4807482819626,214.70589700047245,216.06650377733368,212.17691530147823,211.20951522690618,219.0393109060126,229.9890923017448,228.96675751327095,219.48685099029547,212.84036406778722,230.88499436022758,234.16000533999915,213.5115920491238,217.19525166197522,233.1701071958112,231.99194105946196,218.92555292372674,228.00903176110404,228.8797181464371,208.60418985750707,204.205169360725,216.5908629652091
945,2021-06-21 14:33:32+00:00,206.17270411096575,195.0082136581895,207.36899703881673,219.17010810368214,217.37090323895674,197.2521809155204,188.23899014248687,206.7403925922182,225.41820422739664,219.1689742288036,207.95719195096584,207.80221133190173,207.33740063313357,214.4236816823631,212.50736255364524,210.50199421181804,211.01180456381144,222.0148630137025,214.12405963388875,221.16888591485557,232.80796628759057,229.69070744121737,212.21667500286318,216.0627677474611,220.01530617582046,210.35088172471117,199.4507915104049,201.10164697096585,211.31134256511842
946,2021-06-28 14:39:44+00:00,207.41412934217016,204.55808135381966,215.38063873029049,226.51386743858268,213.83843733471642,188.8412189532671,182.7842300080686,210.18765199269112,225.511328952354,216.3563684653256,207.5994108786203,208.6088658009418,211.92807739845108,213.56864489277245,217.04741619330323,212.48954392945902,217.7453893603988,215.7434864586152,204.14575347221802,225.28516062065546,245.27385288186446,216.95036627893742,208.98669019380597,214.59793374518267,216.22291489867584,208.85316965334317,205.8899428957624,205.41914378801394,221.4868955120838
947,2021-06-29 13:37:52+00:00,,,,221.66239001439106,204.52810915544134,173.63058896327973,178.0225643109511,206.64343551965146,236.37706470336855,217.51911286754483,,,,,,207.19362097944824,208.32656287073,200.1944219280772,192.94652392917402,223.5494927786571,247.7044195465809,214.89103994247841,200.91689680915968,,,,,,
948,2021-07-07 14:33:34+00:00,206.50335749675008,195.11982593022077,211.9550613328067,216.14050960891552,207.03844996926705,184.92832520748317,180.24411959807102,198.74816484878804,218.0519225416299,205.6977999250505,199.95215300179478,197.95099603115014,197.09067165589786,206.37017287145142,216.03147270041674,211.80808982397627,209.69054301663073,203.4368050393884,201.80529419406577,224.80986973126628,237.1162832124675,199.81988684643426,201.6756744452518,214.85724948048485,207.0986326929928,193.40228057231064,199.549022704332,200.9841553123954,208.12515981995952
949,2021-07-14 14:39:45+00:00,199.0250414573174,196.6953327073407,214.93319703308222,212.59608438403453,198.8795001590073,186.1033401682236,190.752542076631,202.86753624979582,207.4475539838075,203.1443954858061,196.59686583404815,201.77099885484344,188.10071629493623,200.2581507190067,219.4326130410871,216.19602392297114,203.0431186771695,193.2148562494597,206.93606825331682,238.28949796888213,232.64112305807313,207.68188391506408,209.93536213833983,217.83108364704952,204.1755928545015,189.09212497285614,194.80107792777272,198.51495665775843,214.4373189584315
950,2021-07-15 13:36:31+00:00,,,,,199.68235940672446,184.11281450735535,193.57000750548596,205.58137107052076,213.79422739999586,201.35488057828553,,,,,,,204.6294228640425,191.45867040357157,208.7579071684276,256.72915497902966,236.7271294694456,230.2958189215062,215.3818558867013,221.30808944755,,,,,
951,2021-08-24 14:33:51+00:00,220.41331432209557,225.15261669610487,228.2107331945565,214.29396682095793,199.99651952939382,196.9906062294264,207.70626480162252,207.21811036655484,209.64353290622094,193.59519903702213,186.53893674866293,196.97980673289135,219.01226455890315,226.7700341481464,220.72197505691696,213.2528473784899,207.55757052887165,208.4108603685629,220.98453407540214,222.40615519932288,222.31381046363944,208.0814319936862,213.63516535992278,214.3102743974487,210.90510902427016,202.91138266601712,200.08777634087403,208.75804383241444,226.35966416178886
