,dates,jap0356-0000,jap0356-0001,jap0356-0002,jap0356-0003,jap0356-0004,jap0356-0005,jap0356-0006,jap0356-0007,jap0356-0008,jap0356-0009,jap0356-0010,jap0356-0011,jap0356-0012,jap0356-0013,jap0356-0014,jap0356-0015,jap0356-0016,jap0356-0017,jap0356-0018,jap0356-0019,jap0356-0020,jap0356-0021,jap0356-0022,jap0356-0023,jap0356-0024
298,2009-11-28 01:38:22+00:00,177.16239469340996,182.18938130849494,179.13254323231638,170.55887552857655,164.6916626871768,158.34036064219214,154.94312264489656,160.12901536663298,,169.1415731026733,166.876412542899,159.77909754915171,166.99213240630857,167.48088781392863,168.08973896065032,163.32351153057266,160.66534420177666,161.90866258067732,167.546577281786,160.95575662131023,,,,160.42947927045,
299,2009-12-06 01:38:46+00:00,198.37749754074932,209.09477212568507,191.45227949043448,171.80076827755272,167.73692916196293,159.88302272482096,168.90652718407702,174.74480869568998,179.027335493669,179.48185149244864,174.35124471360143,,,,,197.6018784386562,192.43135742440015,186.55166893265567,184.31065629562738,184.55408349179163,182.52171561011843,157.1730580920924,182.95555560641185,198.52316643250012,193.25442854594118
300,2009-12-14 01:38:31+00:00,216.34299327670215,212.42979281372877,182.89004751914177,175.74486232715915,158.66798723668333,170.97801403236053,176.3051660345244,182.2918143939025,188.69394349821187,186.60242469145814,184.17938858602685,177.66254801818334,180.11145969426613,179.19320786284234,178.84231455133016,194.16643690630534,177.75846378034913,176.56076220827512,180.67594334317857,176.61666873558033,184.35181052723019,165.84094970413963,184.05365669890355,192.6564436134976,187.01541966142878
301,2009-12-22 01:39:02+00:00,241.61606147221326,225.48596851343768,200.9127806573162,197.19293613106868,171.2633525838977,170.09024278841719,182.39114147392786,187.71621061525877,192.31740315857422,188.61857787659358,185.08792366406047,,,,189.0723741004801,200.12902806687177,199.26989140741875,185.9225010402146,183.8693899584104,177.0794019551259,183.73157305581393,161.36450325257402,184.83815463262837,193.7867873218393,188.76477822198606
302,2010-01-07 01:39:18+00:00,,,213.00819825274064,204.39912351729762,180.06837832831187,186.48387301203368,194.72585020692947,200.6200232983645,206.42150035315282,202.43121675796456,199.16982151249127,195.10111912284142,193.0449489951666,191.02087924547135,194.43514833360845,202.12756423683493,,,,,,,,,
303,2010-02-24 01:39:55+00:00,252.61837195699962,238.74271084368078,,,,193.70199792791578,201.44722696887425,209.34755598909032,218.48155274645075,216.47229762492782,205.09223380612332,202.9535968276623,201.64774943987396,199.24684902718747,206.69921134151906,214.5123296359374,204.66764435580137,206.57251557319069,198.91350100476757,200.49941028666527,203.6038884645402,,,,
304,2010-04-29 01:40:06+00:00,,,216.90468613848935,187.98691514327516,195.02518263226182,183.39319892601355,185.77110035637494,186.93167115092638,197.9129992273268,188.54807295184077,186.468370812065,183.83067231809278,182.88000461268277,177.56157824792416,184.27221642186444,,,,,,,,,,
305,2010-06-16 01:40:03+00:00,,237.0338041518784,211.76041795712055,193.522602486582,187.90785616455005,184.02586891114672,189.81111671563346,183.20410262449033,186.1190355972245,194.22174652024907,186.64770779968984,183.00462023543773,185.94440245280606,183.93053085225222,,,,,190.44612826376334,184.81587074712533,185.62801811130697,203.33858786194529,199.10728588206953,202.75331665490845,197.07835569727644
306,2010-09-12 01:38:08+00:00,287.34055042823115,248.20771772446676,231.26691611495738,218.93735420637762,,212.43081591143556,199.4759504407581,199.4574527259735,205.86477470804766,218.40152065175266,,,,,212.18420046842112,212.89271907849184,225.28524067658287,222.03665448319333,221.70130379161947,214.08166628924184,209.556307624361,225.38054824594397,207.19171655205716,,206.53192337133095
307,2010-09-20 01:40:12+00:00,,,,222.94532721090337,,212.91973053313686,,,,213.9068299115608,,,,,222.48481521273106,229.25870185004607,223.6697965279342,226.8946037383039,218.41324728247005,210.7011416851046,209.26124583280662,216.2000832938503,209.52626598471514,200.89059523600923,204.3793208033714
308,2010-09-28 01:38:02+00:00,,,191.2796359290504,,178.85078810394373,171.70022311590375,172.58549125530124,174.17188368712883,178.70522730706998,,175.21573603372198,168.91665636073537,172.5912270724298,172.19301352394177,,,183.9423865876423,,181.90537448190187,174.194490857239,173.41365538452615,186.60670965394945,183.49457277232713,188.4413704822057,
309,2010-10-06 01:40:11+00:00,248.72824085359196,221.88988649400056,,193.89908784794244,189.4277144528608,,,,189.05023373823693,214.70467737886165,,,,,200.32126803566644,208.6422467272584,188.69366971534964,204.58336264466064,191.1610437587241,186.63289631235773,182.09784253487578,194.82383743266547,187.2473425837689,195.3150955281876,212.46156393723987
310,2010-11-23 01:40:44+00:00,185.26435394920668,191.12234876269895,175.27883526498738,148.75692680115634,,,,165.1613621590176,171.21661400017166,164.93703765185774,158.36050184898443,159.9276397768241,162.14549862014843,162.1785152208172,173.64421237274564,180.92910495978532,167.9715043164777,174.5871919353251,167.3528330051135,161.14513186010217,168.16501626235956,178.01157735373204,181.55170455573645,181.13429740695022,178.45885568654413
311,2010-12-09 01:40:54+00:00,,,208.22439335414302,190.19273658348686,150.47319737329747,164.86951664540865,184.4368422563716,181.87965139875422,189.46048454170858,185.68152316247884,177.565409557685,175.5334444027489,179.18323891241772,178.01572553723756,,,,,,190.55982012235575,191.26001486465816,200.93202400772807,197.82726114858252,203.80224170860023,202.0840865951375
312,2010-12-25 01:41:01+00:00,212.79739956918885,211.45969168264395,202.2896615595692,181.92369090389224,161.64828275003856,165.40045162896334,179.43831984616492,178.05591516239184,,,,180.4954361871532,184.70657203832917,183.87838456806955,191.50937119587044,199.78736638898198,195.97840571677295,196.25259600367255,191.80454960513015,186.62861059744097,184.33222293598538,191.99295962431393,190.94707151590148,199.32243499106107,201.1013812699047
313,2011-01-10 01:41:10+00:00,239.37900418218587,230.55121825078612,214.63475168443205,195.9690646597681,175.5557621390957,173.4848507168499,188.15092393226158,,,208.8174511733166,197.90023873263044,197.68357372296086,200.82561334405787,197.8441770064936,203.41675003861963,212.66854869150757,207.5793872918615,207.20245525867725,194.52121029502047,197.089010171868,192.79232235248983,205.53722695965283,197.4301631947818,208.3990739991268,207.4343674279621
314,2011-01-26 01:41:17+00:00,226.57997863377548,225.36752013386274,207.25207502687692,182.19206648260086,,,185.14881334958255,187.02331758875272,199.13636710720135,196.1765728600642,184.5406107502934,183.2368861819582,186.823763292521,187.08040832037977,190.90246694971,200.14131028071407,198.51098270420414,199.9948065087657,187.7072773520792,187.26094753827,179.91111556923246,191.84591583969637,178.14730586449065,188.01997717549355,193.87730676352103
315,2011-03-31 01:41:31+00:00,,235.4984342734153,,,199.891786441329,204.45572646217045,197.26784318254323,204.87379294720066,204.84600423806182,205.44565162648354,204.23316061332108,195.4831653118731,193.18735086136033,199.44851665780828,199.04851002246505,211.79643920475536,212.81768104226256,214.58623305848442,212.75642908480768,214.7095096571848,,,,,
316,2011-05-18 01:41:28+00:00,221.64008336456993,236.19977898933158,,,194.14804698637246,189.8316792000967,,,,205.4121286236534,200.69320268780814,194.8774518357157,191.29163274594964,193.67876081325522,196.80221661186306,206.22393878810004,211.41650221219558,209.7670334337593,211.97105275031788,206.71040766121303,200.0662987965906,203.540829106182,199.28646552244774,202.94102441682656,203.02250710596024
317,2011-09-23 01:41:11+00:00,222.3917337827237,,164.75132161548692,165.73688929945249,176.33819314296753,174.10156248470628,,,,186.41282686195223,177.4437090382131,184.76190089585788,181.13758924123505,171.63776811231432,177.69639990998746,188.11734044289398,190.63316367991948,196.87582751619044,185.5197615910065,182.59196398067257,180.90199316034122,192.97677829763245,192.60662119469512,189.49092091972534,188.16210224014992
318,2011-10-09 01:41:08+00:00,239.84515074904817,228.3489849773724,,176.18930893612398,175.77791115786815,184.5185665746103,176.6789468386551,182.5157779831449,,180.34762085826443,,,,179.47540097571274,179.73587421746205,195.3495244835267,188.30656110284477,193.9952808804501,182.67594083199288,190.23577945069124,192.3504174208594,200.92560273082935,192.38140770454694,195.88790337051688,191.1597484889597
319,2011-11-26 01:41:37+00:00,,191.0948698156122,178.31109369847871,155.24967485902806,172.24977385208715,177.2491262190344,166.86939986557763,182.9281504502827,196.37639212344956,196.135754098287,187.16404694341273,177.1132899420925,185.92819033245004,182.78644359400172,,,,,,178.67289489029778,182.1231218279008,193.60033943962816,187.0924406406228,190.99135907769016,181.4948257682689
320,2011-12-12 01:41:41+00:00,,211.51014013257625,197.3807207109476,186.99047106175402,176.39793781850523,191.4647557144989,181.72177384454258,181.00127756868167,193.16080226373512,189.17652003364276,181.21647469647675,,,,186.5575206223724,196.43717612509988,191.4865301307879,189.47415641117615,184.52775627441216,178.79794096966805,179.1617762415722,192.88638106872094,184.37758171987934,189.61106150736663,189.28637637363528
321,2012-01-13 01:41:57+00:00,,221.77277425788918,209.20094287338065,199.19362030680006,187.00771513041576,197.04985060195008,197.3905509493688,189.47414995343598,202.74544230398135,201.1143268565828,193.12286970880666,,,,202.25946308804583,211.79149954282792,208.50582539478114,208.45050401765985,200.0570665587335,192.81719045722878,197.2794320725331,203.31675777870382,195.100684390701,205.604048505153,201.1231829215148
322,2012-01-29 01:41:57+00:00,,194.46315350062997,,,,175.581572005214,186.70656642811414,188.86858189201095,193.28859375563954,186.6313494173225,179.36652159797714,175.67591773307245,178.98699051574658,178.03858156056438,183.37862535703653,191.82203437000564,189.67218357685454,188.85129043556367,185.20188414221192,178.42889861211523,,,,,
323,2012-03-17 01:42:02+00:00,,,,181.296988630847,173.75057863392755,180.7524457821151,184.57688037149308,191.07051239647743,,200.98845464954337,189.94015319221415,187.42289581584603,186.1350968410661,194.97197608159533,195.01469455988547,202.60855822983874,202.54459037916814,,,,,,,,
324,2012-04-02 01:42:01+00:00,257.8631990188467,230.72237649116116,207.0030049615271,185.3559482625012,,,208.77122992896122,207.19238229514852,,211.29780085058596,202.18132837391883,195.95158275485008,196.51036481286334,203.08360712600265,202.90069022411018,205.63172026821434,211.49827093881115,210.6153817027766,196.21351771325064,190.78055163191297,188.41442623336076,198.5797669960154,197.91952411950876,,208.7254281215706
325,2012-04-18 01:41:59+00:00,245.90584286064362,235.24039944670628,215.7655408187328,198.41367787437557,186.32097789133317,190.20306409283245,191.13020358021785,192.03134208373666,203.05481906101406,197.63202012251884,186.82078062261837,191.06788502676864,,,,,215.8910106483562,219.32665239618416,205.5360070972292,194.2019872929263,197.11158524021937,211.0108727321623,207.25395439122877,205.95876194330566,212.52443297739458
326,2012-09-25 01:43:28+00:00,225.67428438667258,213.2751446917534,196.46599023996745,192.95329569215966,201.4693388128449,192.17402682096161,181.6616913430858,,,198.68744731197057,190.56335380236393,189.13694387557908,187.7453997362631,189.05209478880002,189.09286978452482,197.85692206878596,199.8297224862442,203.24696051119764,194.19954496080393,188.1749097463056,192.06439759272175,201.95054528504693,196.30021619605836,,181.66412769526076
327,2012-11-12 01:43:50+00:00,255.31049160888153,,162.92785319789968,169.5486271788948,177.97608697328732,,,194.1061820951434,194.30051206097508,189.35272054544112,180.71957471986684,183.48224915098916,182.82836714448246,179.77436201755435,181.2996528111493,194.40080987319723,182.46267826768303,196.78776597601635,178.77415275564906,175.54795579914605,182.7318182444617,188.82381730934114,186.40493162283994,,190.65020915537747
328,2012-11-28 01:43:54+00:00,259.2105479483822,235.12852828588416,181.56912801381878,187.01748844123577,,,194.99045161278067,201.64613397385702,200.9942460382307,195.7910925745233,186.64888517263017,188.56946461135786,188.55512533021033,182.4816222859343,188.09088639445127,201.68704579264735,192.69258184395358,196.7366024371534,186.23080445895226,182.0173739835732,187.05581904151555,192.22629124100715,188.2995015275222,188.89526625900868,170.18226052252868
329,2013-01-15 01:44:03+00:00,,208.48885688863135,186.7503225057304,169.18767469189348,172.50461202352264,182.4490494734949,184.54998001896482,177.6021946435191,179.6195558076182,180.543974511895,171.26397671280748,168.13734076215005,168.24664062861987,170.16544430750778,,,,,,171.35276758718067,172.42753555531328,185.32375057507053,180.6944026905856,187.09805209731005,169.51291976455667
330,2013-01-31 01:44:08+00:00,248.8108049632413,239.67115575170547,213.1958321282336,196.51211539670447,196.92837893003647,204.01427932407495,200.72012684096262,204.90338686900446,209.0555189102317,205.61979594540765,196.37306261306335,194.1759447761635,,,,,206.1875537060574,204.9512526597463,194.9093603250567,191.99120014624634,191.95838067899365,199.93147643964036,194.8669355554462,200.88630604701467,197.4245807490061
331,2013-02-16 01:44:07+00:00,255.62269639460908,236.0870775775061,227.62011356776569,,,,214.21749498206546,221.40307593078302,221.8594419072396,221.77790261910383,210.08802277719496,207.7511850340315,209.68974967099166,206.28018116091877,208.505592918697,219.3469049329657,217.16378159367446,212.6180115677812,207.10719480058182,200.15810316577586,200.0759412781482,206.37116096582704,196.31620259157108,211.26669169817978,205.09253644837187
332,2013-03-04 01:44:04+00:00,,252.1271287406835,220.16729216988654,221.50113946060338,225.0869314194539,206.86731803105482,208.39254709246043,209.11089396533552,226.72623815758126,224.22980277069283,212.66541984972395,208.39882765995753,212.4504513820608,207.74784580616742,,,,,215.7849070604309,201.15158055888787,198.57437921340554,207.17491087600519,202.20585599353984,208.5533535137745,208.73748772817694
333,2013-04-13 01:49:43+00:00,243.26547314736507,242.37132532787345,230.14845827367986,230.4030940798417,221.13873794859876,217.7664666663534,214.3023637763272,217.63693457499326,222.52787075376713,218.92553824466486,216.09814296440555,213.0317480639084,212.0262783301209,210.1769321927665,211.31139167917198,222.22013376569558,214.92603925658565,214.20877343517841,205.64437107241432,198.8936607625331,198.1315705658144,204.94966049102564,197.40283753486003,,211.3367155330038
