,dates,jap0068-0000,jap0068-0001,jap0068-0002,jap0068-0003,jap0068-0004,jap0068-0005,jap0068-0006,jap0068-0007,jap0068-0008,jap0068-0009,jap0068-0010,jap0068-0011,jap0068-0012,jap0068-0013,jap0068-0014,jap0068-0015,jap0068-0016,jap0068-0017,jap0068-0018,jap0068-0019,jap0068-0020,jap0068-0021,jap0068-0022,jap0068-0023,jap0068-0024,jap0068-0025,jap0068-0026,jap0068-0027,jap0068-0028,jap0068-0029,jap0068-0030,jap0068-0031,jap0068-0032,jap0068-0033,jap0068-0034,jap0068-0035,jap0068-0036,jap0068-0037,jap0068-0038,jap0068-0039,jap0068-0040
143,2002-04-27 01:08:49+00:00,137.41698698850092,127.99985433840374,133.66389327494727,126.54550932343417,117.20804841458653,113.2192855969663,113.56333137221121,116.87917068594925,124.05038708988243,122.75512972831166,130.4532052522608,124.08746791888055,135.47572618025822,144.2098370385003,129.32446986211883,125.65970195174916,131.0316983954093,131.3622024682377,120.70086142906636,118.67179755822895,118.38563682791508,123.29287981470733,122.03849211045338,119.9649258219401,119.31780433571934,127.93221154614807,125.37612629750805,123.1286157091207,130.89077214153377,131.57641989034138,127.5193310064725,125.57500344089327,128.43588159075364,126.90843912737411,122.68179101125867,122.28123364956097,125.59043758415797,139.62238287529544,136.34145494066013,140.692143659161,144.37663001739838
144,2002-05-22 01:02:55+00:00,129.17645173565788,122.93739850316463,125.57503912297564,120.28028971660319,110.62034888064579,107.99223060902031,103.51884872426903,107.30974360420106,103.34990999404184,110.26905128731929,115.69561291611508,114.01680725994514,118.97431525496052,131.64191892229854,120.19281473793578,119.34610625834368,124.29296829228832,118.95809795341536,110.2010628084942,106.15520953028793,110.38925070521631,114.11654855249026,116.5914525718526,114.71675018696978,115.39754060324249,114.73882412774155,115.95827830726913,112.11128714948833,111.48712565580925,115.08563491835065,115.43161463048757,114.74835755598554,122.76440959111451,116.31627838490755,117.23375356648086,120.15516450075238,123.4185267538919,131.7269710388003,135.59776291227894,127.54009568227389,134.2256774875634
145,2002-05-29 01:08:37+00:00,136.69897926890192,127.64713154545359,130.89296992188733,126.77967981984798,119.18481377606291,114.18311705853387,113.54309274808878,114.78116305883674,116.89062220990164,120.99349862466718,123.6387124498367,122.77329231104653,127.6366271153351,145.12009484418257,131.08005610227949,125.08040369108048,132.4136995073796,126.3255247815753,121.09904599330739,115.71920505832452,121.54422392755198,118.38595518226458,127.48320332173374,121.86652776930231,124.17691507461296,126.89673700695755,126.10934302186662,130.23066122360106,125.47512599002326,129.3155743349242,126.96278268498108,126.78697280943793,130.92095982277368,126.09358818693876,125.6940572525369,128.42940671324757,132.55916522767066,139.35506975452955,141.1912817198031,135.1458835842617,138.944950364963
146,2002-08-25 00:54:22+00:00,129.5853308626507,123.97068383112773,130.7727152779197,125.83300532570631,117.6861340644476,115.47518546131758,118.25182802716122,111.94400775659687,113.10210054597859,112.58401670561315,114.412954808741,116.82718859885291,123.33660384318648,138.5791632587919,124.27729369928738,120.67474051346578,122.42908906676257,121.53834832772365,123.01096776489351,116.3113563741068,123.74396658319438,121.87603321428092,119.837428523892,111.97779755219761,115.8436650228349,119.46998734468595,121.98949706743775,114.95673172267712,119.91202850426342,113.60419087091437,115.38387559436534,123.03852038946239,121.00431871870184,123.19115614156539,123.14582033884734,124.48379017672812,123.3532680096765,129.01341223600474,128.27289006549105,126.72154650956331,120.21087931928152
147,2002-08-26 01:02:15+00:00,134.74365799963732,129.65035855382146,131.42136244438316,131.53645433482933,124.07828503060568,121.90085383851356,126.41187972638362,122.32701827783566,124.79093262005063,125.38965067246998,127.81106946614312,127.59739945431647,132.69489316955043,150.83473332807898,132.30587268216266,128.01430564248602,130.08755251919058,129.6221495295353,128.1132608112697,125.87082983223496,130.45094130196605,129.70385572407469,128.8925268696438,123.13554059726502,124.83347306530734,127.85195160624687,128.13235408134062,124.2974211912368,126.44176854774109,121.61322665877242,127.15288461217688,128.76447649506758,128.44674928930732,134.74712458106853,132.43541150742203,133.33271811929225,136.28232191474692,143.1557151147551,147.0982874444051,145.79014703531618,136.35397740425356
148,2002-09-10 00:54:27+00:00,132.1309140341532,129.77113570825694,131.938085461375,128.83931084752516,119.49090602634514,120.57546368087006,122.18820726468601,116.57201355402776,109.43514569661531,110.33460992439947,111.07186534797643,112.06798683278035,112.73647781276574,130.3368118955935,122.85956525798599,125.92739666169335,125.26593177374463,120.19777699467716,122.70409223463943,122.18830796810846,124.36782258236454,121.88379138109022,125.06780899548642,108.06130077272746,118.51750508967851,116.2438377009644,117.78951989819939,112.59666050684609,116.47824147196116,110.90530700868291,120.45983204819024,126.45993927847283,123.59059142808843,119.27260549257498,125.3690110702427,126.27738326203593,127.91009598891344,134.71758336544877,126.76482754490605,118.72646371888644,122.84424622946992
149,2002-09-26 00:53:36+00:00,133.71847388690105,130.9146311165797,133.74711188843145,129.1664166625774,128.48988669414047,127.90722247627934,129.13439918888923,114.59584080873408,115.74066272726803,115.30259449945655,117.0478176511069,122.38403546714397,125.20295198285923,131.35601348652727,132.02115292982475,136.21057996890352,137.757189644704,130.2265759554645,127.74235695496125,126.58142469231268,132.40021593979898,128.6340731443397,116.27711005994092,108.28852660585255,118.69850883154719,116.8726412377325,116.94228484588768,116.8405008298829,122.63907163446547,110.05692203539164,124.64632184491172,131.52194944205712,126.94918880714087,126.24886248933797,133.1385091834523,132.881293113894,132.65352212611174,132.20805818027242,125.81839223442176,114.60184476344764,129.6331436667138
150,2002-10-04 01:07:44+00:00,118.33635542140001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,2002-10-20 01:08:11+00:00,137.4279099797757,130.02660098684186,131.00490964739612,120.81399948886383,117.63331258437132,116.66304226408235,120.28689551681853,118.56994744127772,116.7926565068529,126.85441463837823,121.35825364258021,124.54900268882994,123.12453392631247,136.47042731476782,131.46647651971952,129.28296558052415,124.99369253590237,125.1348959731425,122.99202803260964,118.91321685385208,114.76194268970511,117.5478515858433,120.01057762049106,119.3555883553924,119.65364917067629,120.45461090244815,118.29277599162359,119.69339161654733,117.25368528321778,116.83358824886999,114.06164788631938,118.76159422062275,118.17726143278543,114.3695612147151,119.16518898375438,119.92699266638823,124.2169608470772,131.51297249832115,130.55878511991,129.54823484877159,130.60486356325669
152,2002-11-13 00:52:23+00:00,130.2675260610719,124.03284436380616,125.0747910917041,113.66996125770962,111.23300889110322,107.38195926749428,115.99145026162425,109.03179196065116,99.91930411787398,104.79703542589259,98.1426519294105,102.69732763426168,99.46324641794587,124.15671968729197,114.25809642258254,114.55602433454169,116.72190603241653,115.75204597468459,109.89140456825277,108.22475575158138,104.72096057042612,108.89889334252973,105.1431704927075,92.99953780148644,94.77326897799517,100.28646687245373,95.96711153202838,99.14107494823526,88.45205520770801,94.29941354485118,94.69704233790169,116.2541022814663,117.02875129279528,110.39676213486821,112.93925161186567,123.25654437579796,126.5941640101392,132.69623607060953,,107.50489394247174,114.3272547308292
153,2002-11-30 01:02:28+00:00,,,,,,108.40658782347352,94.48353739450255,99.63674180434712,119.19645049427588,124.47641885372586,129.2730367030385,127.17735169347901,134.28931533871548,148.43236420159081,138.9485169046936,132.86200761118087,127.51564742818601,129.8679200060025,122.41879305407957,122.34020345647718,120.52410559057586,117.36879930223856,120.78169778672762,123.48350088030463,119.31398027869919,119.971290212875,123.83629372528867,123.64078054530222,121.94836761665167,122.16016676870774,110.00987405414445,124.5850507754032,120.60993880589874,121.99431573674897,117.89119259923247,121.8619934621235,131.8976683467787,134.35077035304167,133.19699394521467,128.10602073808565,134.86583512642568
154,2002-12-07 01:08:40+00:00,133.27761479593866,124.87913966446786,126.5799630411681,115.24496583337292,113.89338985639131,113.4707609749124,114.92882211552404,110.44806831010777,109.5910294281836,,,,,138.7577979884437,126.65085122276406,119.58542106487525,111.94502968832725,122.73708756729656,117.44582594895863,115.70202893827587,113.8823670763297,108.77135589635888,114.51507975108095,118.55694244685778,114.6989200943997,112.74122815645845,121.75351198586971,119.24866883897542,118.60321605723236,116.27796211830741,110.49165253387028,111.12483790021194,110.45441108009162,117.25967958789622,116.7563430663887,114.63000501067762,124.30074963372222,130.98041404843855,128.4279381560502,130.50133300576846,135.07807363426562
155,2003-01-01 01:02:34+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,2003-02-17 00:53:05+00:00,,,,,,,,,,,,,,,,,,,,,,,,112.58417943413006,,,,,,,,,,,,,,,,,
157,2003-03-22 01:02:54+00:00,136.30571045948656,127.41288148307294,129.7549299194344,121.82196172588223,114.57087278347316,115.27170105026391,114.09082950452151,118.3310651910841,121.44298588167226,128.1820186694002,117.29986476316151,119.20783133163133,131.29508101163125,142.14234402420067,127.66989848823123,124.17274072680397,127.90833115638193,127.03303040569966,119.71431837059873,123.38668009490974,122.64826787819803,122.09120393246158,121.32103947222447,118.53355235371544,123.94458990666693,123.72817714432952,124.02407571286264,126.55045692065848,125.84920300595832,127.5603806304153,126.80869090252699,127.29827965180374,124.82278061929254,127.7416643794039,126.14428406255419,123.92170368490318,126.89774909347639,127.94645536326132,128.27634779747052,133.27433387047864,141.04205588383553
158,2003-04-07 01:02:59+00:00,121.09909085433256,111.75850339510126,116.34976968862433,108.9044283477529,106.92395315490921,106.00172472484937,104.90943300034746,111.83994991241778,114.83362173808536,115.66935720146198,115.08019196690485,116.8679772810402,125.21039877237799,131.30738906235703,120.26989248223592,119.92373559253163,112.29628316326901,113.18789082798484,106.25434075799265,111.826749892615,113.2197311093438,110.21448077309878,112.68849934894774,111.48068468506477,114.08529998612178,116.03985142092188,115.18884832396594,114.38398059357115,109.62723891510576,110.27260806258414,116.68522761856018,118.97761781165394,112.10182794016148,116.3902680160773,113.82981283997381,114.98869752829293,120.68812230823588,122.1937317426518,124.51376362925984,124.18370873551754,136.4341819173711
159,2003-04-22 00:54:45+00:00,130.61266136496607,115.27974997956201,112.0568787880386,113.954469348132,109.10455083627346,108.55430654701212,103.24887620924835,110.88381655399017,114.76034426102095,118.16287841910642,116.44806762194932,121.0827855805037,127.20674774919375,142.69639567095155,131.16360199428001,123.66023861442224,119.26564594345581,116.10141906031922,109.84001249033386,103.5419678406379,108.86686886106423,105.14689344724749,108.6128083246123,110.69826171509803,121.45134888634206,118.02723614949079,123.98960849614933,122.10838458282521,117.29169206407619,110.12557596331763,119.02839713903049,108.87664344585812,107.5060499776242,114.63084619270444,109.47295202749365,117.298848556288,120.43360512146637,122.5751018509855,120.13571697623912,125.49063283953095,132.11182363591618
160,2003-05-09 01:02:59+00:00,,,,,,,,,,,,,,,,116.70248981126596,121.49135685480539,120.06542738616692,109.72009178645014,114.3737000820982,115.78994300157268,111.51054639895426,117.55784482085878,110.65663989643406,112.41778385705982,111.17901766497704,115.91228488910849,109.50757460923364,109.41354248871275,109.7911670536246,112.69666334056015,117.63756376329539,116.29244151791718,117.3703292051062,114.07969641209046,118.65472729512982,122.71675767981768,129.75083323309306,127.58762953298525,127.3755869593463,126.4843332561984
161,2003-08-12 00:56:54+00:00,134.2726025760868,125.96559998683436,132.10542763990526,125.73787548207633,117.7420082115745,117.93718225664222,110.94609329029971,115.1691756928494,113.75842971182152,117.01219612065056,119.71888621635266,126.9164141774344,128.72132523463523,141.01384258484333,134.1282173528681,133.14974276073355,131.45419061802622,127.89951660394544,130.34861799549134,125.81355137525063,127.42196287444969,122.9504015219914,117.11797490255742,116.13640151143473,122.06145361183515,121.13679669917225,121.06761024144049,120.50461222507604,119.74874671363544,124.74629788954115,126.57800636252392,122.78075387992087,124.42803498659916,123.75913823560637,128.47694903812163,126.97657003935939,125.93512063758308,126.8213246949946,136.27539027800242,131.61263697646189,129.30294093901603
162,2003-08-13 01:02:38+00:00,,,,,,117.19353673566346,120.09492381841345,124.8370906337538,123.86055462684268,129.00852844543624,130.77059314629545,135.97616694921845,134.59825145954716,148.85686579497093,,,,,,,116.07408210706288,127.15352466656677,128.90589795821217,125.49239145383562,130.44329873089254,126.93541284982877,127.48700621372946,126.0907184149397,123.25216686198632,124.11293384754214,,,,,,,,,,,
163,2003-09-21 01:08:13+00:00,136.580492967667,130.47545691473255,137.01944924104575,128.69701710871,122.00037194974553,115.1618097440975,113.82550009716866,120.85775987192034,115.58032322815806,119.47843516571848,124.41561324614723,,,,,133.28977082633378,131.6540627390137,129.74855114849544,127.0082602979505,127.51402495977183,124.03707021447734,124.9079835119179,123.14527682361481,128.62208968794297,129.3422906180999,128.78275637192684,129.9487518139896,,,,,128.52550977098596,128.5376821237607,125.99971789962987,122.71311954652965,127.26869128059084,129.55053417127817,133.54717250580921,138.22633665265732,135.1193797787049,139.89991733560458
164,2003-10-07 01:08:33+00:00,,,,,,112.14999300745808,115.2303681285754,118.74913204027719,117.7561505825226,120.91318800730559,120.79909269395282,126.00072815544313,128.78540005823706,141.98001933561824,133.79003134029045,127.62799376287022,,,,,126.07929672174782,125.6405214984411,124.33956906104703,127.64159544899474,126.74746033631101,126.36846554626189,122.4476681030865,120.76372826674948,123.39336382464629,122.78403926282846,122.44653856341327,121.1414637841365,,,,,129.57072506518665,137.2254391993049,137.09047680314617,135.00899886404036,141.8137750802683
165,2003-11-16 00:58:42+00:00,128.91876415314064,121.16915593065679,118.65096798860019,112.47531603822881,110.60161428017432,107.5016868280319,111.83653435827031,110.92233494114703,110.73222497559067,114.13550555409012,116.40903194900096,118.1732614856869,120.57672628589015,130.22665979680824,116.16877606271457,115.37216730374917,115.14821421302054,109.09467178845583,106.84297252972111,108.35649318922964,107.567672632225,110.47922041097877,115.18145472332415,115.53502858368569,115.60254732896038,112.74921841851041,113.58989007592646,112.93875222985824,115.8089702857955,105.51783785786205,109.54429748318918,113.45215337353568,111.3703810966422,109.0911806515963,107.07731571314572,112.63379500043328,120.44038356204601,125.81276371527355,121.02824085323931,116.90064477790058,130.55923680581344
