,dates,chi0326-0000,chi0326-0001,chi0326-0002,chi0326-0003,chi0326-0004,chi0326-0005,chi0326-0006,chi0326-0007,chi0326-0008,chi0326-0009,chi0326-0010,chi0326-0011,chi0326-0012,chi0326-0013,chi0326-0014
884,2018-10-02 14:37:22+00:00,,,212.5769512957276,223.07482162009188,219.30182920630415,223.9405313880441,232.04859497719613,229.3172140078425,232.06616180236978,228.4567113061267,221.56675398725804,,,,221.66220499626652
885,2018-10-03 14:33:26+00:00,208.39058302927256,217.33267603080466,224.4244838306088,227.78973809230587,230.69958369958331,236.20685594150055,233.00642680110852,235.9688987659484,234.1604485902221,230.45128209636894,226.4022457093574,227.27540927529742,221.48793871891988,224.92142433378964,223.4540763952666
886,2018-10-18 14:36:58+00:00,214.51955836199565,218.36947338258648,,,,,213.52454538672885,211.0601974949809,212.63817753464178,213.03255795008795,215.40401668084917,217.4969385505463,214.2002590724279,212.24545243733118,216.43588085298978
887,2018-10-19 14:33:32+00:00,205.91518420307946,214.04129855484095,218.45306096724343,223.23952355507268,227.59988753601218,232.60535276447428,232.2345106965705,232.88983780497276,231.05045456427467,229.1948055628617,226.31234638431485,220.1012803091986,219.37098846856162,217.10037412829243,219.13692364665943
888,2018-10-26 14:39:45+00:00,204.34905551731748,209.86320206046204,216.42927166385044,222.52301913022035,219.7559551341182,221.34407889103994,218.0903976217456,222.99002587898005,219.8393594914422,221.60545188101014,219.76204639140795,213.36812299802045,213.0502866500476,216.86698421485394,215.50457559879123
889,2018-10-27 14:30:36+00:00,,,,,,226.98953883343103,228.61773750088034,231.30040672019896,233.09352784168487,223.96979914059395,218.97354497541696,220.9907546639564,,,
890,2018-11-03 14:36:37+00:00,201.42835738072398,,,,,216.72393835780923,217.1625655613756,208.10997805354023,204.0685197624991,203.34766474713783,198.22368559931945,198.81460656464967,200.74422431956677,197.90048926400885,
891,2018-11-04 14:33:35+00:00,205.20517994139328,209.59197412574565,217.86671870699502,221.937023156904,223.76075940657282,228.26011517400295,224.76454370538588,221.92656921595352,225.67370880076626,223.53722774342515,224.64216598723615,222.7321894000906,214.83130156155858,219.61590335569417,218.07440139468508
892,2018-11-11 14:39:47+00:00,205.61126338426317,204.6070642627146,211.4169179752766,209.13873498525157,213.41553617609384,218.8757397389917,218.07865397183255,214.12246664965735,210.91412814895253,214.51588335721962,210.36164063207912,211.6948884775363,200.83127760832315,197.0145949189688,197.1589654253634
893,2018-11-12 14:30:14+00:00,223.9948428557308,,215.46109932272495,220.10942637398423,,,,,,,214.06187212080218,213.40019929195952,207.98060527489642,210.62939434867934,
894,2018-11-19 14:36:15+00:00,203.69756442749028,207.04444922268476,221.49113032048484,226.68321277055807,232.79876804844636,234.27104461107,231.69557644483868,,,,,219.72049389743074,212.6606846894319,216.11136083642745,218.1463768268618
895,2018-11-20 14:33:36+00:00,207.9337792575794,216.07174163848126,221.85945114601435,226.87316812176854,233.2820769546279,234.63586139668988,233.6708713300266,234.6129975440599,234.40190619920776,231.0844533290731,225.60445076241524,226.56200000363086,225.4432535338301,223.90459603594624,224.89462216703546
896,2018-11-27 14:39:46+00:00,205.2305786510604,203.09713179971314,210.9314162761289,213.8904204410211,222.38259395668487,222.11962430491792,222.03302976896245,227.58892732387199,225.63473244074459,224.66619563188274,217.047987481826,219.81792262802023,215.0032943129061,215.28687844156332,216.5973608483776
897,2018-12-05 14:35:50+00:00,181.4513616027617,195.8535605700126,200.89833833925417,206.7106406477548,217.5096602872964,223.40848081144918,220.36659098394588,219.88310537643633,221.97799291182156,,,,201.15325388630424,202.88267456952445,201.75490717689067
898,2018-12-06 14:33:34+00:00,189.45026010056108,198.38058070398634,195.8096630503896,197.29598341346667,195.67525581301334,196.08056957875408,196.60268465025823,195.80181426581296,200.1080846831845,201.3175980237322,203.74074825274903,209.86251920718237,201.46597412451086,208.83425714414886,204.34140543819834
899,2018-12-13 14:39:43+00:00,201.25840930769115,213.46103746057622,214.32883528747763,219.09424959656064,224.50007548969106,224.32067636314252,221.49293596079158,221.12036701933283,221.92616948689204,216.5308278829309,214.83842849063714,211.93661115906474,208.3521095700862,213.8883298049776,207.5173215541278
900,2018-12-14 14:29:25+00:00,,,209.26887081084664,209.91958456379072,212.96244977547212,216.50715405858347,217.65240106101118,218.9553525191268,219.66671881295173,212.59790675826525,,,,,
901,2018-12-21 14:35:23+00:00,,,211.39608553442028,212.4405960889243,218.3074127535875,217.16163317502293,216.31791316866682,226.28342031744253,228.10575527185927,227.5123864636517,227.87918298404855,218.51144545785587,,,
902,2018-12-29 14:39:43+00:00,209.7259165705531,217.9647979134791,221.45430258258304,221.57427627379573,220.64303977741417,217.6511626960905,214.08869215950688,216.41704768528535,218.14932869213916,216.76648429427416,215.96164792249874,211.08812931595912,210.15444168170134,202.33914487010014,201.01077602379866
903,2018-12-30 14:28:57+00:00,,,,,,222.76059188301477,219.5918763822015,224.70107525968518,222.33278840236858,214.9678627022834,211.08979996971746,217.20886754849968,,,
904,2019-01-07 14:33:32+00:00,208.79003377243362,218.3557168787579,214.64284862863175,217.3080954662621,217.26267277843277,222.20731686326744,219.12129102780628,222.43068007873842,224.95809457677018,220.61772291716028,215.90000828613006,210.59547525989163,208.69632038852617,201.21253410652645,197.55916065206375
905,2019-01-15 14:28:27+00:00,219.2488153196547,227.65077845149753,230.14451730493985,230.06358936049014,227.87323661260623,228.96693367849858,230.9056744913732,229.97065742049398,,,,,,212.79936323980178,209.27855487048532
906,2019-01-30 14:39:37+00:00,216.2140427976754,224.63989418490786,224.8454950488223,227.33736563476413,229.43816534422552,230.0051070885174,230.59652948877718,229.2906005045371,230.7135246570893,224.0542585905842,223.0686332793673,225.50873326235237,216.6139155358618,216.63925526832932,218.15342434547443
907,2019-02-08 14:33:26+00:00,208.45284408701767,220.34794636917238,221.3128744488245,219.93362829031787,221.44785686478428,226.69903447152626,224.4099793695121,227.25717603737928,225.53937555124418,224.5003613852272,223.0297637781856,222.53468103826134,215.75112246503707,210.51687228732027,212.1458106725172
908,2019-02-23 14:33:25+00:00,206.44491158850053,215.10299441037915,219.38772951442786,224.34899132359027,225.43023743633196,225.8261353931896,224.9312451576251,225.68593748369088,,,,223.9459239316865,216.75395333293386,214.6701647200821,215.71811204448434
909,2019-02-24 14:33:22+00:00,211.66206335068506,217.91199076335957,221.9775757738813,224.37195500623994,221.2012616182186,220.91279706322663,218.8715807750282,223.923683469626,217.321270935098,218.5745259507178,217.00672501233916,213.96989378262754,212.88030008363225,208.63915215433155,210.98004755160548
910,2019-03-03 14:39:31+00:00,216.72972684135945,229.12579554794706,226.49022930257297,231.8325650039315,231.48890400337535,230.33497164571793,229.67830724553255,232.29994297518422,227.92492299057582,226.27774334007174,225.93015130017147,223.52525399330807,222.87736476224055,219.27644233797145,213.78903165662288
911,2019-03-04 14:26:58+00:00,,,,,,,,233.36787114138454,230.75879040058757,227.50020253978434,230.26699930858862,224.09920006651222,221.2812795771845,,
912,2019-03-11 14:32:55+00:00,210.54939009559578,229.886919920494,228.4268629804888,230.73133251650353,228.8290498476502,231.09053773328282,,,,,217.32534568874274,218.55555019934914,214.56216519770192,213.1681993151444,218.55911557556604
913,2019-03-12 14:33:17+00:00,215.89761975376888,220.45516731098164,225.97358926846377,224.5954845420788,231.4820306398206,230.89294993511183,231.72282715171292,229.5013037647709,229.1608037737173,223.47167673144688,224.5004503213391,224.56236412841605,217.9482758374846,218.03584891502118,215.87005067273418
914,2019-03-19 14:39:26+00:00,212.8878047934246,215.59883123299434,217.30099674953922,218.96370374857767,218.72947789300008,218.66899804510217,218.87303938788438,217.97336427157902,214.91932689590283,217.50919261267265,205.63825292878414,207.81505874087776,200.13668248598879,209.37414916134964,203.9856697148343
915,2019-03-20 14:26:26+00:00,,,,,,224.96714138171708,214.49723016785387,219.92079673556398,220.07802531780746,215.71104254293593,216.7116894641268,218.90074025299822,,,
916,2019-04-04 14:39:22+00:00,216.84405755945986,218.8291210875931,224.18435655539574,227.46202235480732,232.11730221913717,232.2333932351238,224.96168625811228,228.10676002539898,229.03017136738933,223.83716508144235,223.54775764389217,225.16897583657297,216.4343259265335,219.14885131876872,214.13534064874253
917,2019-04-05 14:25:53+00:00,210.64923836664062,214.32185537396583,217.4928371421652,226.01382046180137,,,,,,,219.7978086220006,219.14971698349282,211.0798127300138,213.67465998559246,211.35043911883707
918,2019-04-21 14:25:19+00:00,,,,,,,,229.93430870758152,229.17995127675758,228.90491097347524,218.36704669476316,219.96284372092273,215.77577189534927,,
919,2019-04-28 14:31:14+00:00,,,,,237.2573902468593,236.8140321828584,234.8178932676858,235.8689662109905,235.4430596545617,226.03479171944258,231.68886684759542,231.49942082442442,225.2861907355365,223.85170148748279,
920,2019-04-29 14:33:05+00:00,210.0896094571162,218.9691239629003,223.86308503466552,229.24220980434586,227.00880916644994,226.63777997677028,222.4689844974209,224.19851682998063,216.60886150494886,221.59400747308908,214.98040529019133,221.6336537627288,213.56166944544518,211.35119820343724,208.57276595824888
921,2019-05-22 14:39:30+00:00,214.51793726050195,224.48331719384123,225.45399931102727,230.25168697681778,233.21743989010898,233.677521873948,230.84442800168114,234.522701917969,228.65350036660922,228.03838216834103,224.02651339608622,224.40401160734953,221.88227969622454,221.3648706384181,213.43031832670684
922,2019-05-23 14:24:05+00:00,,,,,,,231.59449190859698,230.74379696066623,228.93389901365632,227.95914259010928,228.3781180004015,231.26904662588655,233.37997981044808,,
923,2019-06-07 14:39:37+00:00,210.66340201203346,217.28791576178466,219.24528689368617,221.81027396163017,222.71098551293707,224.22712562691984,218.63654907630723,220.3810461438292,223.30991354034634,223.0543237491006,218.49250319283868,216.30273221015065,210.95795575838233,207.68942595004842,205.64952201316117
924,2019-06-08 14:23:31+00:00,216.01579526531947,226.7181148156962,230.89647301988214,242.11621481031466,,,,,,,227.27944129752632,230.71208647606247,228.20882302155445,221.12261213680497,202.68673108849262
925,2019-06-15 14:29:27+00:00,,,221.30495439035863,224.53211443096254,219.95353524279335,229.32122249686205,222.63874569057052,225.26748142353753,222.48233788079904,222.85100318608363,216.58557002396233,,,,
926,2019-06-16 14:33:30+00:00,194.59520618079685,208.83567018725702,207.58313184453786,217.25681238669165,216.3119933529756,221.34129088041482,211.88802244640942,221.32175415371358,220.72274101675427,216.09432653043748,211.18732952752174,215.52711528700596,212.34438933191223,214.36573389722685,213.20840471258708
927,2019-07-02 14:33:35+00:00,208.73551822091392,217.71937720407033,220.1615823225931,229.9180827773685,214.59522531645007,228.6349834052058,229.1703062663721,231.92312898839697,227.86632133185725,225.20086460302096,222.71970660788838,227.61562750703757,223.93257162282654,222.7853364982222,215.0498310211408
928,2019-07-18 14:33:37+00:00,210.72993539753662,219.8573306516769,220.4230081568697,221.99074599971442,223.2585424020289,227.94567407494034,226.7042486286866,227.26056754678785,225.60788850652128,214.79507979578747,216.64980350531903,217.12461966752713,214.5722734296037,212.13590439006273,193.2192833988992
929,2019-07-25 14:39:51+00:00,210.77344375561518,222.19403471598574,218.53194964352934,223.6884684826574,223.48662207469707,225.64746584512227,224.47638925288868,227.81523768269093,226.00232980366837,222.32547233071668,222.53920724707768,214.59683079967638,202.22891568319892,213.39349062809083,208.75897368775088
930,2019-07-26 14:21:41+00:00,,,,,240.8529078796665,237.25176003486456,240.89330408603254,240.42455637693809,237.93742635607848,231.50742562603395,227.86544393666975,,,,
931,2019-08-02 14:27:35+00:00,212.65105225263954,219.20338780766832,224.50416692838496,,,,,231.607501792828,228.5866327884622,224.79169922676067,224.80343445222263,224.2361736695711,221.2520853160244,220.08526646848486,211.4952804134048
932,2019-08-03 14:33:44+00:00,209.22392564035906,221.0939514673482,219.31146025714548,223.55209341364784,223.40871112828626,229.533874283943,231.67865819176757,230.75995830410517,229.4906950235248,226.4510778874433,220.8845054680702,222.84983177005765,221.47608138847198,216.82529784418088,213.03862768867432
933,2019-08-10 14:39:58+00:00,211.1112483385674,221.7044398439798,224.9092949087746,228.85434356144435,229.76177632985193,232.10289313678885,232.06996454891814,230.67076617327038,232.03336581194554,226.6378325192725,224.93811410420898,223.91508309287485,217.54440615489617,221.61961962803804,218.8419148273755
934,2019-08-11 14:21:02+00:00,218.22633480044064,231.10644217381954,232.0275405473885,,,,,,,,227.6082800875065,225.9143738820234,221.2558000835511,225.14898964806613,222.89610245628128
935,2019-08-26 14:40:02+00:00,206.25026077079795,211.53683746512027,216.35512875342104,217.10419443031563,217.80901716297797,217.37830021384684,212.27784450707776,209.09659368819075,204.7623732453686,197.41100690656538,199.17225768401647,201.9643067769375,198.35865080802367,206.7323318501919,206.75294188761697
936,2019-08-27 14:20:21+00:00,194.07624337298182,204.0846003822103,,,,,,,207.19498659377732,206.17864756913747,203.4900006886978,207.76072035799234,200.51082198522164,196.0713559598292,
937,2019-09-03 14:26:14+00:00,,213.6398008450435,214.46704943353188,223.28224677493571,221.1175812009119,223.24491749072575,221.52842669250612,226.78909297651882,220.03626834824217,225.8322177452035,217.6326957312658,,,,205.52207283963952
938,2019-09-11 14:40:06+00:00,214.0913752469932,221.35300350311292,226.29687612529642,226.86217121308306,233.81745212825334,224.69960904630813,225.53161578439912,230.58977242927637,228.47653766477936,221.54187122071514,222.7398299065459,225.1583537880967,217.92488646715802,221.52885097975812,220.8140166958708
939,2019-09-12 14:19:40+00:00,,,,,,225.6085220447744,221.33554032326023,223.54217747974306,226.15173806074574,220.7805440549654,218.83472807740026,227.7733992551151,,,
940,2019-09-20 14:33:58+00:00,212.1159098428917,222.9909664723026,226.60151293078508,228.02789838994875,233.61515317716976,234.26170092557223,234.28335870659402,234.89260647234408,234.0285239919561,229.0358976574485,228.27321002382655,224.69325253768775,225.6729936848702,220.23070494450303,209.18955403774854
