,dates,aus0328-0000,aus0328-0001,aus0328-0002,aus0328-0003,aus0328-0004,aus0328-0005,aus0328-0006,aus0328-0007,aus0328-0008,aus0328-0009,aus0328-0010,aus0328-0011,aus0328-0012,aus0328-0013,aus0328-0014,aus0328-0015,aus0328-0016,aus0328-0017,aus0328-0018,aus0328-0019,aus0328-0020,aus0328-0021,aus0328-0022,aus0328-0023,aus0328-0024,aus0328-0025,aus0328-0026,aus0328-0027,aus0328-0028,aus0328-0029
53,1990-04-12 23:05:06+00:00,195.01416872139822,169.35523228989948,157.9179188276626,158.44860002421413,149.34571917695305,168.78363060873008,169.88924148427387,174.74825909484048,190.87478253027356,192.02982241596024,200.03190693239347,198.40353518221426,214.8868480708527,222.23748031194148,201.35890043907952,198.41720231002378,215.92596243494108,215.44484028668958,214.73451827639653,214.7962441439284,212.29404351367265,216.45742937349337,217.17828813750413,221.8584513029182,232.91983849808346,228.86340171124525,230.74259178281685,219.284464029249,207.37659819330187,196.12868572715286
54,1990-07-24 23:10:45+00:00,203.1272400377433,184.42025548137627,186.32833397090138,187.7316100904032,172.17164240691852,185.0513202839063,195.31832106256894,191.24710653949435,196.4667094586192,194.63499995095228,208.73287690113102,211.41223567391916,223.06702325069517,220.08582074280199,220.62648725128219,225.727454191831,230.4837288290691,219.3571265053281,234.00244184225477,232.26968605124017,227.2802829196497,222.60930922741522,211.81049748265943,216.81703740437058,220.61180877567887,215.6542401120314,215.6909988609204,204.819653989216,187.17767515180316,181.79948260705976
55,1990-09-03 23:04:45+00:00,201.5846724183789,184.9415348893058,180.57687597963806,165.96051435088015,156.86680014112684,162.31623221972296,169.34095691189236,167.36885207443254,169.41202181761503,175.57974695366437,188.7129785433387,190.33266461432476,198.281892056137,203.34358003990155,198.89542771113733,204.1590993159136,211.7272162794343,208.1042409562871,205.93136363547376,202.45119000286894,201.3171078529922,202.8762518840426,197.8913568314465,192.30466568704236,201.8848470830544,203.3591636186026,203.3601256812479,189.62598097872888,169.58123324123716,167.68672672444643
56,1990-09-10 23:10:32+00:00,215.2027009581908,196.29226004384174,198.53529185879347,177.90578962603365,171.05424010026726,179.3498652780929,185.71036626098578,181.83765158690832,189.75550423690373,190.26995582036014,200.61514394613553,200.5381610256315,206.34774071983912,206.30116377562166,217.12021600380663,215.48386075955824,227.5116342938146,222.5767327077358,220.21432685105628,214.67354192021656,216.80012810994992,208.25611337987948,201.9672370781226,200.9857506484916,211.1237025015197,211.15809493810193,208.94569762005347,204.89178310907647,182.128923550662,171.4785767843218
57,1990-09-19 23:04:41+00:00,216.26203566302348,199.9639394864401,184.6774503213445,177.4987514097652,169.36062123212338,180.89655969092507,184.32049972039317,183.84518879255833,196.93258897275877,189.011343083344,197.84868025186984,209.29991477873358,214.96276516561943,215.2214677891227,218.72861194146992,221.4833958021733,221.1828336774064,223.27122682508804,216.41159638665934,221.57180315158388,217.48321986160002,216.97759008116265,208.86582453114667,208.39872888505957,217.6540929412738,206.2571015580193,207.28992734082794,204.5113354236385,187.56834785630457,175.79774821056444
58,1990-09-26 23:10:25+00:00,212.44756535199238,195.40179032177696,181.98912215158364,168.7131010641822,167.79560567336281,178.98967335201073,184.8035328359447,187.2100135283317,191.02214281256698,194.84121233505016,199.4579462557621,195.60414754684695,207.94231476814673,211.67475369354995,213.79939716035597,214.2740346099247,222.59587998697924,221.037543007113,220.72155881355076,222.72870622056132,217.025952829379,206.4205238310203,207.66737237068284,210.3199711675202,216.06080637319522,203.2383369007536,206.7243942265306,205.5466682068379,204.63772530120144,202.10470242655296
59,1990-10-12 23:10:17+00:00,,,,,,144.3878329201209,165.22765271075534,159.5992572529042,170.49792696167913,166.78017189192465,169.09878777897728,176.93925872892748,203.13558895874428,207.5059685213638,191.03723037936504,202.55429485071522,206.6877469960793,192.9781777085272,197.2855434445731,194.55962921606397,189.51992337230433,189.79481543147037,186.88571271025643,186.90331991572705,,,,,,
60,1990-11-13 23:10:11+00:00,213.1912907935883,182.06814977938868,170.8396466829861,166.75841048402057,164.21136823068053,176.92908131433535,182.1530880856583,176.8967531183109,184.5556894021688,192.97380447000455,189.2495827100247,193.52440516667693,206.3415481992647,215.40094145231959,202.38741499994222,197.26753499462149,204.2828055524291,213.90803244500827,211.29549832331642,206.3945022847247,200.59892073132042,207.38991096375693,204.74582035081733,213.10520879608038,218.80571463801365,206.60696158888413,200.618114436455,202.69228917445528,187.03352150592124,191.99689577114802
61,1990-12-24 23:04:32+00:00,218.00754570075134,189.05677292916033,174.28560828321824,166.0625035790641,161.23302881349215,173.992902309852,174.13640322650997,172.19198726691891,190.00445480446274,199.46566787662047,195.12686277706297,199.5305441739671,204.85300163785186,210.96872735849925,205.5547933480497,204.84027710755603,211.9636631755715,215.69177515030927,212.45024062993346,212.33435046647716,208.57747971183335,201.14884586883628,195.2302000869255,200.52040087157192,215.11140525745415,218.0641583162559,212.7977832217775,205.93524091858592,192.29563526554332,184.15109899244382
62,1991-01-09 23:04:58+00:00,212.10479406396675,185.98735279145384,170.76174700689648,162.62047554861888,162.10036811813046,178.00831321274953,174.56459624219872,171.05197430431744,187.5744996581194,192.34090903975593,200.2429207209904,195.62781968356427,200.84978200107815,211.17697238573803,208.5740217954764,202.5847745484856,216.67464219197961,215.38121962910125,216.2513652518649,201.44545451411076,209.32306389673457,201.8975560989317,193.91154543667244,198.64567839414184,211.93080655704995,216.89537475029513,211.607039412758,207.96134187593134,191.66111389132686,186.83210212454958
63,1991-01-25 23:05:02+00:00,211.81498963467354,185.7846200591234,172.16092524642733,169.09091130156764,168.6514784374113,185.5051010864571,172.72822997128895,176.1346187041393,191.36024349052605,200.63628826750923,200.9660384642559,199.36406286238685,207.80596316136842,213.57673981389615,211.99447684339472,206.30119146152725,216.65832366105218,213.55927655231443,211.84774394794485,209.2444900460576,210.76322535674194,209.30767074505678,198.84917151428317,197.2931882079819,209.05895983951703,215.6298218864283,215.63518034212802,204.51465003335076,196.34573212715432,183.54556372701722
64,1991-02-17 23:11:34+00:00,186.16761835350164,174.51233726471912,160.53500394333724,163.78049165610213,165.67477708613706,171.9496302088023,167.72059187537343,164.20840868198164,182.1005221109713,192.79982942022164,182.8290841938921,185.83912713877385,202.77785607294751,205.54393584876937,195.96947907988596,192.03370771524243,209.85800280804207,207.83437979329287,204.95459642603652,202.91492282169366,198.7382518160226,201.43508276079598,195.5253152650557,193.66755221749736,206.890231503123,207.72691731139787,208.24162830235247,204.68647368485182,193.29134278928166,179.9314906097814
65,1991-03-30 23:06:31+00:00,198.41493194603243,175.93492352175855,174.87420935551384,170.72607646142004,163.69566645132673,168.4688102111217,182.25979153333938,177.4879762839682,182.4828357269233,188.7248125000158,195.44996991997814,192.21226859671134,205.0559193107226,204.04984742195197,203.07987878806026,191.1424167331995,206.70469258710665,209.39091597785517,205.48041437129785,203.24873932714522,198.43775633580063,197.56904588940625,195.10883587357876,190.58422102199273,209.72180546141502,207.4442819048371,209.3623375020709,209.04979472799172,190.83321704276713,183.29630424503912
66,1991-04-15 23:06:27+00:00,203.41831439650784,176.93077801972646,178.4232625137789,187.4197821479721,174.48287398081038,184.84311307202938,188.3382674690771,181.46243241123662,182.4584936960051,188.45236790744,192.29536487589843,205.0564630495891,209.16866782264736,218.82959878324277,207.64856546720284,205.24797747520338,212.88208811204018,218.03019182729827,211.53509809004785,210.2351315974012,209.27487925171224,209.87335095135958,206.99075733573622,211.2964449540465,220.56647338163415,211.71602008526463,216.41375791473524,208.91342156305743,191.0349084952276,181.8888899607113
67,1991-05-24 23:13:18+00:00,206.67979913018257,191.69020532805663,186.4297454193476,184.8884602004412,186.94606076959465,180.914911347463,188.13859994839012,186.6118065381604,188.767818415255,191.73894179452785,207.45994667623594,206.57559791016303,221.285181493246,227.13898897999383,211.41767717158325,199.50639408796314,212.47244308419837,213.28964119313096,203.33660154065575,216.34075402529186,205.73371965050245,193.94952356559003,199.64510714497246,206.59035229773585,214.38036673617958,192.18880752826064,185.39272030662855,195.52551224406253,186.59345751365015,180.4134578371493
68,1991-06-18 23:07:26+00:00,207.44575364655,194.19804197467468,179.82935054045336,172.3225586001765,164.75933311537466,179.09688597204703,169.10952654716618,154.9401962981077,182.31081156621033,200.21679395121086,193.82401352046898,196.97464673798342,202.6613447596027,213.4976822929443,207.10683720628472,206.91011174867518,209.44289117201626,213.23459507067517,206.7918715642531,205.97742982768304,204.43241210095826,195.60258381766457,194.1608465038138,192.11938222911778,211.01337990839167,201.59668382677847,197.76206426328764,194.34467407243315,193.82727960535738,188.9971724825495
69,1991-06-25 23:13:45+00:00,213.70946815661574,191.03654470463366,182.7014401573549,166.8601774194354,160.08510549482887,164.715508900278,167.7494871081408,,,,,,197.73991347531933,,,,214.7456148250119,212.5442270877778,203.9704443545158,205.09520085793145,206.8370723658565,203.33724201776116,192.89958303879092,190.12516819724664,198.43594807416088,200.8991518611268,193.70110052227395,177.72976437966017,163.61525028644036,169.7808300441532
70,1991-07-20 23:08:19+00:00,205.81809123928005,181.6996223455524,173.15209636460722,160.9448901518633,152.7777602769016,155.04270185679803,149.7808848728362,126.21909827028172,182.13949477581022,176.00618981520816,186.9911698183645,201.19645550919344,200.88298099424452,202.0680020482276,189.10957021730906,193.15771404021697,206.16767344600555,195.49420862677488,197.25428744125585,194.25233079575224,191.68404570046187,193.69113572077848,193.56949256073887,199.0414539366471,208.26695322376926,197.39389014105643,200.36695628051064,196.21543823918674,182.6268746165857,179.71680611612064
71,1991-08-05 23:08:01+00:00,211.0880831913432,190.4862020471411,181.6134731981453,170.0438685444613,165.55912945654856,162.2120976566873,169.51462013894303,170.07876065036479,195.2353225015066,207.7114262494213,213.32241208846546,207.96011884802726,216.94121833635924,218.78753330518742,218.3425947351037,221.08026420472106,225.01886990743708,222.5245505907511,217.8234594200015,205.72951611175205,207.22634576582084,206.29054224595248,203.832989525685,208.7643945189656,214.8575977118682,211.49005894530646,206.67018909978123,206.28590352198327,195.3567852791719,178.3279011589747
72,1991-08-12 23:14:12+00:00,216.00077599604697,194.25118211815777,180.05656479069881,164.29637402004812,158.9812213981992,161.6361871424234,171.39725385159068,172.9415564423354,185.39807088565374,190.66355883408445,209.13196547820004,210.02940755941626,208.75752208852975,204.00722779712993,211.05596045678908,214.49376928606512,219.73715155547282,220.62612554494646,219.50955246577905,204.76983234012278,202.9305587062836,187.92769493723833,187.81225210056635,200.5302931276453,215.8485778818013,203.92677504970234,201.50196396065724,197.5064717792911,184.37608533646392,176.98138533338167
73,1991-08-21 23:08:05+00:00,214.69801440090697,191.96646799377206,177.59491357841836,176.0360383594927,163.41732405551966,167.43727005099987,168.9627477644898,172.3930115907428,191.2536582185634,192.95109523217488,204.61013309528724,207.16019703243163,204.54163063968298,212.24564785149454,213.34251886441206,213.4635632483362,221.3153990484274,219.8726429161299,215.57465434199457,206.26612242655045,200.41149635422488,193.55361051918902,197.13909595022088,192.0975979446869,214.80653568836973,201.74476861651272,200.8737722140649,187.78705037356244,178.0395613250477,175.0295694602105
74,1991-08-28 23:14:21+00:00,206.73768354694934,191.70921031023616,172.1843459602632,166.06888206982515,155.1217170523436,166.58859922735007,171.17798294192767,165.18628689555996,181.6810050905088,182.66713303267846,203.62717287884607,197.760012603726,199.40652580904074,202.4935413131134,202.73013646494388,208.2324402249983,213.17272073589288,213.09143455957562,220.76229369783957,205.77991462690534,202.9101850609191,197.30581608379998,188.90295445112827,196.50607101440895,212.29007500901793,200.21638463098074,198.4352326126811,194.8657989093681,176.86575141621017,173.90717826280405
75,1991-09-06 23:08:44+00:00,203.32556103831368,180.11696795248469,165.720662142945,163.54134471408915,158.97315576105288,,,161.10870594823936,180.25822585305167,197.02194438222097,190.63163662124524,191.60128468929682,199.89610219106063,210.81031755308157,213.36442022473489,211.29575174817083,196.85974518790673,194.70287776755256,218.07711268065526,218.21124247138366,206.60970511709834,197.18739653074434,188.0398452425809,197.10136998947047,208.03665456418474,203.4681149651323,195.6460788949474,189.47949417959805,177.77231959958462,175.41664480720735
76,1991-09-22 23:08:52+00:00,214.98198787879477,200.25012949796437,186.52615287441583,173.92978723796102,162.76569587631946,168.85341153689788,173.00377295294743,172.36303584647584,192.9239478783783,188.90837858640984,202.0557566230742,192.5397189058265,195.22339275004495,194.70453254900605,198.7959738787817,208.62462056671393,215.32624826163033,211.861553040864,214.15835238240504,206.7447701542041,200.82616839690488,190.95671462282078,186.62318677479658,182.9117641505915,193.3063928038047,194.52732239346054,193.2527947595588,180.31162067394956,177.87575617598898,175.6411558461729
77,1991-09-29 23:14:39+00:00,220.38738499707577,202.17455599275294,194.75002622540154,181.70665518332927,172.32940202775174,182.32771028016788,183.65148725724995,184.03136087627735,199.79352273299443,204.74487713872563,204.22091420843324,208.61022895070468,205.9920455149597,211.03719868447993,214.40101403682704,220.04152921079464,220.38556544401442,221.1565847615228,220.23482751509346,215.5059431396273,205.3681523507083,198.5662398970799,200.03583121992986,199.7079938063809,210.92013944541108,210.06176860260254,197.8544081570105,190.16886658685922,180.95035315985353,172.33588185901897
