,dates,aus0328-0000,aus0328-0001,aus0328-0002,aus0328-0003,aus0328-0004,aus0328-0005,aus0328-0006,aus0328-0007,aus0328-0008,aus0328-0009,aus0328-0010,aus0328-0011,aus0328-0012,aus0328-0013,aus0328-0014,aus0328-0015,aus0328-0016,aus0328-0017,aus0328-0018,aus0328-0019,aus0328-0020,aus0328-0021,aus0328-0022,aus0328-0023,aus0328-0024,aus0328-0025,aus0328-0026,aus0328-0027,aus0328-0028,aus0328-0029
366,2004-05-04 23:24:45+00:00,211.6128744003646,192.81188738670085,185.36742354354493,181.12116033889322,182.0514410124008,189.95383182514803,193.55185729441587,183.04517889638396,188.45295251168105,196.04397404244088,191.9770490759073,201.850063860597,207.68670163942755,211.20603501197257,201.39903845858444,208.26523563607384,211.49366979386707,208.97250423171363,204.93024355325485,211.17748936533803,208.90805710284064,214.05992473547775,206.38545669576115,211.99177633344507,216.06113994676417,223.2098477219839,233.84086220218035,217.74295370261618,198.6236805756517,181.49369599444253
367,2004-05-12 23:33:42+00:00,233.0440675762863,222.09985235593058,205.53573914925545,192.82642813937605,,,,,198.22942704932927,209.86485056960174,196.40914739638302,194.9981068684006,213.88892613777614,229.40303242297958,214.94535719933623,,,,,211.8016414939053,208.2548708215989,211.50866388863113,207.30983893965532,211.43100817458256,217.72204212680134,,,,,188.72538337560545
368,2004-05-19 23:39:52+00:00,217.97114292075747,204.41193507440676,194.07704408828624,188.2599611591037,182.61402822473414,,,,,188.52347265158087,184.16930317719635,186.9730400080149,204.7460380469686,213.4447854416072,211.50698730431628,213.93236622951116,,,,201.3256804800846,194.13364594977492,195.06958285836222,193.4532461485644,203.18305521584364,208.9489008301676,221.06960493442747,,,,
369,2004-05-27 23:31:36+00:00,226.36152914385002,207.72590466149757,201.91390330684337,189.4020960567198,183.3591294868228,192.17264364785404,197.70299638409153,190.8468653580996,196.54041069224988,186.8713407222178,188.23780320455478,192.6968855384516,206.50636432404187,218.54845988728852,209.60283480516136,209.0357603015184,220.10457654265292,216.77374154501433,208.63561924979462,204.61072906711274,200.79422323507438,202.14040261282895,200.55099170268366,200.03421200936197,213.583615483298,214.1535820277743,220.4484358404194,219.42020201120027,194.2201807680682,185.56035247010504
370,2004-05-28 23:34:04+00:00,232.767725309916,217.95789192864717,214.46486364429228,,,,,199.17345931800435,205.97245931005028,207.69528530107993,201.26998330594165,202.6835050071825,218.9151854672479,226.1810490376863,,,,221.23548721572865,218.29858132518837,217.21813570743956,208.53837845306987,211.92830832109422,208.88158788535173,209.08099973006725,,,,,206.84010748194268,196.81015074985396
371,2004-06-04 23:39:48+00:00,,,192.18802558631597,182.70148144294225,177.8703247260563,187.17090369457375,194.52125535221347,184.69518081311713,191.3428745810191,,,,,214.80944233559788,198.16751090977579,202.79941699502405,212.222525633897,207.2048998028838,202.29342900253198,204.23179050337015,,,,192.81863316087302,205.68041997435125,213.38390147831467,217.09289942198222,210.18880436502792,191.30654976808432,175.2682321335629
372,2004-06-05 23:26:06+00:00,216.47058819657428,207.85193421994356,196.991353686781,186.23899724116427,183.13300046132426,187.7204844259627,183.97313482942923,178.3500665323888,191.88898279863298,194.59543974510495,179.8598388143623,192.98111623613897,211.47104554955655,,,,,,203.04832324650525,200.8154899027158,200.07211185167856,197.9203088152534,195.93106107298922,201.6747478379901,205.75718435651763,212.53159746485983,215.04383199748025,209.3136051979461,,
373,2004-06-12 23:32:04+00:00,227.01780094283816,208.6774252629246,197.27458183592282,188.24913665224906,184.06160426587235,192.2027714813866,199.96044518585245,194.34964866450113,191.51066100226285,190.48781279621383,182.01916789527075,192.24958770065868,211.15131004982908,214.70647083805054,202.2128172208633,208.12378450307494,218.26107274061178,213.648617444879,206.40770628915772,199.94939270793375,197.2886756853881,196.7266086374189,197.73500648068338,196.27867587856585,207.30535474770335,213.67278800367396,218.14849854185638,212.58654063964576,195.44765639216698,178.07363906440662
374,2004-06-13 23:33:32+00:00,,,,,198.41945940877218,208.16599929911956,211.6508969013707,207.1972824156873,210.96113763950433,215.95003758576004,203.27905314035883,,,,222.43014476083601,221.5533941443633,232.08524465216624,225.75271955079324,225.2422422291458,220.65924031370008,219.46809795181906,,,,,233.71149299701125,232.30288417237114,231.36232570739176,210.72600352657105,203.43203703746352
375,2004-06-20 23:39:43+00:00,,221.7514490346639,217.50542258019263,204.17466468072075,195.4624528277971,206.84476562464553,215.3129534577003,,,,,216.31649316204027,226.99268593029595,229.17439189020268,207.4645965617082,215.6976552931772,219.97603793474184,220.78191126085028,,,,,225.11149326416762,225.17910011326882,232.53102745501783,238.4469791574286,240.38168222906205,233.61257433643263,,
376,2004-06-21 23:26:09+00:00,223.70229707501443,209.13094166021378,194.43187062516475,188.24290437985547,187.36854307849825,194.05479673021847,194.0072995629829,188.6235471194736,191.0440774156945,195.6272689931968,188.95937972231323,205.22954561701363,209.96988972791513,214.22644503939603,207.2617696471883,203.26353041325194,209.99946978925865,216.95707819119517,208.5737747394003,202.0723433655953,201.0532518748043,200.63109572552656,198.0810411318405,196.11143382782706,211.6480331823259,210.45761116825497,213.16224598382848,209.69856383052442,198.44330608382302,182.34770226658208
377,2004-06-28 23:32:33+00:00,238.9272722410567,225.89747282218246,220.56889719262165,205.4626450092968,198.5467656463548,215.52856205181905,210.64181355494202,203.25431127123255,206.5568773598455,206.9356220868356,198.84783347721424,212.68357465364585,225.54410444899506,226.33686803320433,218.285981936463,217.56268632609851,226.02612194616802,228.31854578715172,227.47626435723126,218.18665066491747,215.31904603461265,208.94160393505433,208.83117505956506,215.86793501454912,226.95453843056526,223.26476437959468,231.42738163435297,231.47351078473935,210.81232572907606,189.12342469341388
378,2004-06-29 23:33:32+00:00,,225.92579162515258,226.60473070827427,209.40637088323808,201.05389684980884,216.41118397514433,213.33398756731884,206.8860862728872,,,,,230.77195788468381,233.3859896850542,222.1191448914459,222.88703719891836,230.36255220113355,234.06898037379204,223.9641615824127,,,,213.49931652180535,220.1642899259919,224.24093068969393,228.43024709976083,233.38883530826087,232.93460916323662,211.60472667109516,
379,2004-07-07 23:27:02+00:00,229.1019318721124,216.53616027130238,200.80368208633053,194.7214607120564,188.2045914847791,204.26394382299122,201.90063269720252,195.053758058941,197.62127449982938,201.99801245122387,200.16632280165692,207.93220302364506,217.93965654459646,218.1039829047129,202.19863807806888,207.94614276893216,216.2431990355023,220.97577022472547,210.23714226013712,211.86025109465572,205.9107288582133,201.9568820416896,204.0252360670983,209.733994571123,212.94885976556048,222.1155649399681,218.910069090724,218.63042256350275,206.96930807060247,188.31654729045314
380,2004-07-14 23:33:00+00:00,230.09677305173508,209.62851346315173,194.6138021023187,198.9679982105303,193.32457201067902,204.97067197072917,204.19723093712992,183.67336308440366,182.18345356245734,194.53470245044247,193.78170947641578,201.69491023912786,216.37849228598193,220.9832807586903,206.16615702314033,212.33743760688586,219.5277501339975,214.42980043541624,210.2140302103449,207.90192339270791,203.14710354255095,202.55322014169062,202.83748123552311,205.5998321973961,212.72332193506566,217.15223001009792,223.96775629412437,211.57127640066523,193.26740181150197,185.81546252920282
381,2004-07-15 23:33:29+00:00,236.88982390691655,218.9380661645953,204.45679489226623,200.5834568825516,,,,200.43426998254284,201.64451441539066,211.95887179683305,207.80139163627393,212.63259089089263,220.67880360664483,229.35052464529622,,,,,219.07260905430383,219.2638570476921,216.17125384895888,215.52601712980342,214.31686102638645,210.1057970578471,,,,,209.3083840397799,198.12309181929893
382,2004-07-22 23:39:37+00:00,223.4420913310218,203.58145843925382,191.3575873928456,196.67606421959485,191.4758001963695,189.73031686779882,183.89225027397714,,,,,188.0372571663682,206.96105219128276,214.07484030132696,193.5025054182383,204.05378403778357,210.9516819045961,206.4031025861871,,,,,193.21498626881822,189.7938664882118,198.82006226201284,210.69646938558088,219.58480064924566,210.39051775215893,,
383,2004-07-30 23:33:21+00:00,228.23377649407058,208.0238558384689,204.1777459001645,203.3661634286375,196.86262997387985,198.33796625563735,199.46418880117804,193.72943921851265,197.1042322212221,195.36460760347552,183.769526297457,196.62553190347526,211.13473789041913,216.40181027388155,211.34310583316898,212.69091437674078,219.48819104904788,218.2658201521382,215.4947277568334,206.93354705639118,198.30017621401652,195.5459703805841,180.6426198409654,189.26482939533147,209.270797540166,218.59147007713193,220.31450942574267,216.24881373119274,201.00035291808976,180.747764482418
384,2004-08-07 23:39:30+00:00,,,,,,198.63998469742782,198.9569593439955,188.9501815001679,199.71653051195773,205.5485173799296,195.50935876577245,,,,,217.0001873328959,225.41799080003827,221.1563894968655,218.81320455164013,216.9626409557215,210.18628955155245,209.4345710263725,,,,225.87897844937368,227.76081860971135,221.21128081306858,198.84625257872767,187.09550436890578
385,2004-08-08 23:27:43+00:00,229.03993458485655,217.2934119359818,212.37592437777616,209.17901326070233,203.31344181583918,200.96261987624126,203.30563077290415,189.25186763180224,200.43576534008423,207.40673707168355,193.487717815932,207.60702672197334,217.33937025593605,214.73973216642588,213.58515388468697,214.228703468572,224.90372015058324,219.03949107636845,221.33986265973428,216.18356775164142,213.48996417565968,211.68687209409944,202.04714438339846,198.81911825580843,216.14361272522956,224.98156015074218,228.09906008560696,217.01819640640224,199.22764574198936,182.34157689414312
386,2004-08-15 23:33:42+00:00,225.63920036164532,207.14020019983394,197.14253112601014,191.8297705388647,190.3635275173679,192.40098995170982,183.6397823977527,178.50384039550852,187.4270858407785,187.72172426394727,178.87342546945405,182.49717773861562,198.47918484199067,207.85752930659106,194.39254350987545,204.049719356138,209.5288275600386,206.13683352379212,206.52651025479463,201.08532636830284,202.37900850754562,197.312467451589,183.41538019574048,187.216467912424,200.5593463666683,210.902150281329,209.21388131676588,207.16093295778563,188.8583969600438,164.60891984267013
387,2004-08-23 23:39:28+00:00,230.77764152079365,218.674943246157,219.3294797427145,209.8034077124467,199.51292301759958,205.2483156613213,203.2497202737806,,,,,205.43059117742803,218.6412481118991,222.5623612837506,214.38574090597126,215.2560743029027,226.0564277400921,,,,,212.53132748962435,202.38589435099107,202.46938950023954,214.18639571724424,224.1681731446043,226.57083475030373,220.30914222516014,,
388,2004-08-24 23:28:11+00:00,236.2429164023102,224.45403993103469,227.08752379903035,218.42094125795902,205.55784222145604,209.019944961186,209.35126050090236,205.4398753196229,204.81208333374775,211.22207594293224,201.85448993245566,208.70355956938204,220.513353544172,224.93412386491804,217.04940388567877,219.94135948637992,231.30147692435236,226.2567669135229,228.57106620732225,226.90494897055595,212.44983277210528,215.58974309945717,207.9803191586759,205.71378543239447,219.3592506992462,226.58372717367672,225.65305764402558,217.9661290145733,198.11222013141435,186.12126092106303
389,2004-08-31 23:34:08+00:00,220.00317495842933,204.60040546002443,197.83069364598575,195.32379962375552,178.8091730927587,187.7163766018865,184.29253066813968,182.09175015787423,187.57686341921726,190.8863453287766,181.99821828005645,199.66296376082684,207.87598485667957,203.02547413166315,186.27563634242082,191.77054226688037,206.07411167464778,204.42503067065041,205.12996911721604,203.8942614810735,196.24637774203936,196.777944709878,197.3375346661803,187.71230251278504,198.28142083920747,201.33791591583207,198.78133329812897,201.17809546487535,185.8311402272065,171.10086386085538
390,2004-09-01 23:33:15+00:00,223.76037688308992,209.30733047633836,203.0967700864917,199.09847504621024,189.72024432338793,192.22584168924908,,,,,186.92221633412314,195.6733024079089,207.78178806570094,214.34609390661714,196.1563284061325,208.1218803047655,,,,,203.59449526939872,200.78815837421942,196.67001352613664,192.79206753350957,205.9730428300002,212.58899449549193,216.49567013290996,,,
391,2004-09-08 23:39:22+00:00,239.89948142913136,225.96442768937834,221.98495389421365,214.26140879490893,,,,,200.49996194993082,205.38632571482066,205.15700061775425,209.393115438902,217.07548729287765,230.33408592464463,,,,,221.78009211641393,223.9191284990995,219.46533037135677,215.49722346593296,206.88470076777998,207.73635198972397,222.33255377294677,,,,,195.91759691205777
392,2004-09-09 23:28:13+00:00,237.72652985317362,221.55371601223595,219.15183282500857,210.18276703676042,199.87245287154724,206.13702519390444,205.06858205562756,198.37636462021675,194.8149794126175,203.13773883161542,197.52643200429713,205.5561362421246,213.36142257821115,228.14064534335063,213.04573467224088,216.31967747439543,222.3785011091656,230.23256912365537,216.30387513539694,213.66519594699855,218.53215544313213,214.030882185223,200.99350450410833,205.345567806311,210.4380314352968,207.71925656330998,200.38849086802912,199.9373582067553,185.11209695747084,184.44075460212434
393,2004-09-16 23:34:34+00:00,218.8022271974584,209.20691641326738,210.39509096189119,191.10692639162144,194.78374456757984,195.36147105987197,197.56963920006143,191.36224838970458,188.5887801647411,186.75134775600654,186.01219678730666,190.68108919695646,202.04274236366405,210.68382440995413,190.80257464887168,201.60525556545383,210.81604860429394,218.80913990906066,207.9031380990741,206.9639827645742,205.55699702068677,201.77368308378917,193.50172870880593,194.49525214389917,201.1330466583879,202.1954116308052,211.26578868109368,205.89248714861068,188.22824718351706,180.0042834967469
394,2004-09-25 23:29:00+00:00,241.4697310842439,227.73283037561794,230.87111206045614,208.60207858860562,208.70548405096164,200.8828068735063,213.08241093243421,202.07172145388267,201.29709566360793,200.28954396112056,204.00052175086782,205.28013262772959,220.14229119123064,,,,,,,,,,,,,222.57114485576992,224.38212749657652,211.26784053098078,189.5499467119602,184.2528455785054
