,dates,per0208-0000,per0208-0001,per0208-0002,per0208-0003,per0208-0004,per0208-0005,per0208-0006,per0208-0007,per0208-0008,per0208-0009,per0208-0010,per0208-0011,per0208-0012,per0208-0013,per0208-0014,per0208-0015,per0208-0016,per0208-0017,per0208-0018,per0208-0019,per0208-0020,per0208-0021,per0208-0022
417,2015-10-29 15:05:59+00:00,207.4717422344742,179.7883713784012,,,120.77733362693824,135.23697089635016,118.79836843889048,137.18168883129408,153.67371426006736,167.41176853051235,202.2006726064587,185.25539245213707,186.03596485103353,188.45504570687893,170.05757166051916,169.16229807863715,172.9138911581068,163.71107643540225,160.41724801571976,165.9180709555331,,,
418,2015-11-14 15:06:16+00:00,178.62714123092042,151.4680808019562,146.7055594762965,129.24675344296554,111.49839667181419,,,,,159.18756248833358,186.87823124748795,162.3254840002946,153.37808511514055,159.0074922102032,148.52686338752247,147.96583139172972,172.99217372446412,180.93432942262783,179.4129355640562,183.62702409844533,195.20943656037056,191.81686686551953,175.20901036883402
419,2015-11-30 15:06:28+00:00,,,154.75639655772025,139.8804989429307,123.07150566601685,105.52475273998286,113.56499190183217,129.93769369475282,132.5484921462582,153.37020593864307,180.40147625962783,168.94304324100474,153.3992333389708,156.52733885395756,149.67980683734382,151.03361446358227,174.18333603251074,,,,,,173.9514924023295
420,2015-12-16 15:07:10+00:00,207.2092603548542,171.5441551922785,,,131.39003150663748,128.2606967478131,128.73373537891246,151.2685810713477,166.55217420794537,186.558900467594,204.6708597832492,202.73387219544549,185.6028944056011,193.9724459976742,179.98930219818246,180.66387199745984,175.31355589631158,184.80825083580518,192.33579045997195,195.14535750855367,191.9643714761233,,
421,2016-01-01 15:07:22+00:00,201.7647901323141,164.25740210110922,159.20556931961514,152.98577289753229,135.86502310920633,130.43034448447634,124.3108285410419,,,,,,,178.44956967398713,175.8105056076477,177.87137299072612,198.14735926055795,199.74290808676622,191.78294438254508,207.479755496934,209.2705399553476,212.03351304538413,223.01152255440635
422,2016-01-17 15:07:13+00:00,186.72173940290062,154.95023553744682,159.39110653800526,149.88942442975167,129.60931329894208,111.25897548986894,104.79136060319723,124.66142029978562,153.00607788411202,185.89779692726924,193.47804360540482,177.0360715876593,,,,,,183.98409155040355,194.76253455727291,189.36906817189058,193.97452549095323,207.34844306700086,213.7332856038514
423,2016-01-25 15:06:02+00:00,206.57381426806083,169.88258982271532,173.6556484156907,158.99087329928142,124.49173801510827,118.01395641396778,121.1405992587049,132.5145304350964,153.94717679078494,186.02741717922714,214.21837272840364,206.05337953839404,193.91974377479085,190.86802598285502,171.81874715622382,169.4606115044117,188.74623781069513,185.35119615714981,180.1355029505471,184.13009287067237,180.4417107963658,193.0897964004294,183.9791774776832
424,2016-02-10 15:05:57+00:00,218.56708110249903,177.42821089284604,166.117966961304,154.3493763407252,130.09799904577076,116.02902406611227,112.27622261123871,114.84898760909822,139.436778093582,164.61342098527615,188.00875343895075,194.63309059265032,182.40871127303149,175.54673953721036,160.09838108173284,156.40742497188316,,,,,,142.8288521638099,
425,2016-02-18 15:07:26+00:00,200.8827806736679,173.4084237866307,153.84712156263512,138.45805261162235,118.6219651931436,109.62718321268673,,,,,,177.07373090158768,160.4606901352136,161.76130895535317,147.64954807861545,150.711057608237,164.28926909784175,165.13662118665886,167.24289666409408,165.4598064067298,168.3458054242668,175.78736929421282,170.83218088331284
426,2016-02-26 15:05:27+00:00,183.70187168411735,151.5664621459059,142.44514486278524,126.38409998991625,108.25425831490222,93.14633124859347,,,,146.41837461767037,169.36538117022812,,163.47140049776135,151.94024799026735,151.15109715646443,,,152.12136722698926,136.35805285180797,152.37482444941284,146.7871161684168,145.75752287398882,150.49859213051838
427,2016-03-13 15:05:24+00:00,219.5569420935301,180.38279950465045,160.17922541827753,148.53797590119066,137.75610290780932,135.5612651390709,138.4855728414998,146.14076522741064,159.83335857229918,179.5818156142626,211.4501126546521,205.06620789134124,183.4248409279336,179.3681560164477,177.75807599987016,161.91898631703842,155.11830534847653,166.3542536140538,158.40386564933374,164.2416896497053,164.6649520434328,169.53090364336293,165.74148257811834
428,2016-03-21 15:07:42+00:00,219.56179081583184,175.78867553829727,,,125.15638664710823,127.92651287674664,125.41746917775129,119.31738486566485,135.28865925033918,167.24383047941478,189.80918543159217,171.62630196613478,166.1015262930052,165.28638910547127,161.41126875145932,165.9574789907775,161.72635515990126,161.1880990859884,158.84518779042102,156.76452919595383,,,
429,2016-03-29 15:05:14+00:00,215.52130102769513,185.37034576732552,182.4287731923905,164.53610871722904,142.94225849983758,137.05102963411284,135.74679982353692,142.6136826557896,158.99733119276286,179.59771291253165,189.83034003133923,180.4957610724743,165.5670168110266,175.96655295595951,169.0414847805344,165.1901251029295,163.9443495958042,168.50015085001039,164.42084035139382,158.426190737894,159.96085193731435,166.68511330476693,157.1113502420748
430,2016-04-06 15:08:09+00:00,221.47417576747125,179.7861296307783,184.33136715727198,,,,141.46618013097174,149.34413617118557,167.41150568813157,182.72485036563774,195.08461862593782,196.96958087691985,185.80947864382938,180.51490038005912,163.03713870384303,171.57718249907938,167.8222176493263,172.81516315198908,165.93313642728347,166.36142532267857,154.06476496284824,157.18698821500718,162.6335343654937
431,2016-04-14 15:05:09+00:00,212.50818152217158,166.80509532164476,166.9514138094913,159.26338453927428,149.2082166358583,135.34888090238766,129.63792505230907,144.6199530770069,169.05285648773364,179.47978977093783,206.72734003613112,188.12189830443907,173.2041209194716,182.26089700264325,170.00542679963107,161.06285761187212,173.86503129572094,174.25238459435613,171.50395775904354,174.2088030006388,174.26284773756265,176.58398694412827,169.04665066570612
432,2016-04-22 15:07:53+00:00,222.34596272995907,179.48980705719413,169.42168278998,172.54920198519972,158.88630100553118,130.8195231189605,130.21663958427607,,,,,,172.47309141966738,173.3653505940953,149.6269300990279,156.9723683176084,160.90564031049186,176.34525255366,171.71194980847596,165.33678335714592,173.11335991913333,175.93617488428166,164.06819248390929
433,2016-04-30 15:05:10+00:00,214.00663462472926,168.75514123179323,166.51768611840168,161.00261453046048,145.5715608822873,129.67632046885873,122.45094112511744,133.2365623325599,164.3877216669834,183.95097338764197,204.95459875514538,190.32341237116643,187.22504959534493,180.74504736289313,180.28989705520743,166.93335660762395,162.55031324355593,163.7742360864105,163.5918573423514,167.25793984048556,161.20876261203833,169.18546804532843,153.8492040102439
434,2016-05-08 15:07:57+00:00,222.6578193747581,185.44491534288565,190.31012178172267,169.96284087202974,,,,166.27813568900268,182.19195245907147,197.12604083889448,224.71565795366917,224.39944280220348,210.57673153417508,187.54048865850552,194.84294357828492,190.0154885521498,184.06221455242405,185.74974428060023,181.6422312480624,169.4348208045316,168.67634065196202,168.4100368352887,178.30406489973177
435,2016-05-16 15:05:31+00:00,214.44209246649606,179.03618226578766,182.12722561122757,174.90648099196957,151.07489963220925,136.99042258233894,132.42082985094714,145.73145103210186,164.64888930197992,180.1451532723032,216.02302117532872,207.234821245072,187.46179189324764,180.96467780494672,159.09912209925136,157.3679988030923,162.48310007992558,162.9197370403052,151.43040318494417,147.16450967007722,141.6732236974703,156.0704269584928,154.80821831732231
436,2016-06-01 15:05:14+00:00,,194.0453191952365,191.06661315993716,182.46611061710155,165.93756545040685,144.0597356944375,143.2779637783973,148.5478924935156,161.84967278578713,187.6864564001118,216.14930439609054,208.71042191239133,199.1903008907042,192.36356617368762,176.89515911950122,181.1566380981554,165.65892659716107,157.8805839387898,150.84174351906867,150.53189191458856,143.36918669726472,159.01562023348683,163.66276117556484
437,2016-06-17 15:05:40+00:00,223.03933197316525,193.01410180880808,187.32411526404022,184.70829937054393,168.98915840861136,152.83171664681265,149.57761439389006,151.08802641159485,154.62368847370703,187.07381368514677,210.4055080665989,201.43205178266143,187.93112402036314,190.15232830443492,177.03169047437154,166.0388187200157,164.6400274421545,160.6495413943488,148.50841979122328,145.23583152264214,144.2120602641038,149.727288013858,151.3617758814123
438,2016-06-25 15:08:32+00:00,221.20788145903214,183.22672860667493,,,,129.75445801912466,121.96381142705035,123.74537087587005,140.16866326798888,161.37781993870797,189.8115711291224,194.18029946312848,183.7898937511584,184.1251960169519,169.66190762334094,162.45492492016854,154.70201452115396,154.44130107080215,132.8898622365627,128.27892595507254,123.82468908376305,,
439,2016-07-03 15:05:26+00:00,239.47939489168226,198.45540909139817,192.97159161110923,190.36382671018714,158.40577277618382,141.06131586144537,133.9218633213635,141.29175395552065,159.1595053697627,180.05650986734673,207.71667016334237,209.9700883020853,190.27634790857846,192.33902683637658,172.1091610834114,168.9463113831017,163.40145277660824,158.86775020337905,147.5487223652843,132.39450250704994,131.35824464871573,150.27804792081344,
440,2016-07-27 15:08:10+00:00,246.63600960417412,211.13199387214277,201.76712282873498,187.94492216250595,162.76820184483947,,,,,192.36191057770003,220.5781154184073,204.325398554852,178.9619518572204,189.04947556270307,152.5831967192236,164.80953874110136,148.78745245759174,132.64909110077576,132.45497101996366,134.8740948620182,143.8828443737054,156.23427132178634,
441,2016-08-12 15:08:11+00:00,234.49499009959297,196.0450974960498,198.90822049951646,181.2745011503665,163.1034746949982,146.63449675535716,141.4509018788148,161.17379270328607,172.12098091445202,190.61420601538862,214.9699994027646,207.58906837791352,,,,,150.185377961291,140.00321178666982,137.39215632993984,123.0243069788675,123.58064271755298,149.1588006148373,136.08623458116455
442,2016-08-20 15:06:04+00:00,213.45103301619824,179.8509672399873,183.57333158029826,165.01626026577526,148.19888214422744,128.66844282511508,123.63482572614903,135.53200822986557,143.5711792559407,170.99219212912283,207.50747643322586,,150.75434864451108,,125.45965472851215,116.76787659821532,108.92551906915637,109.50151046700073,116.12542703643545,121.26805280902317,117.7296328285725,126.8936467570148,129.25767523630395
443,2016-08-28 15:08:14+00:00,,,,,,,,,,209.56891294562544,233.75997468427877,,,215.56270090972092,,,,,,,,186.5683410297094,
444,2016-09-05 15:05:46+00:00,227.01811746786535,180.63894744272872,180.14559393610452,168.83418139560084,151.7085921812059,135.16974136553011,133.88658808290563,150.89672380829376,165.34420332975455,194.27484968908416,212.7455622075074,182.03891497730623,164.0196377269307,166.96962931251676,155.14709596442697,146.30002691399042,139.427464222498,145.35239106816994,142.37607497919072,143.57560388942002,148.25389974207698,158.88944966366563,148.8621610447486
445,2016-09-13 15:08:16+00:00,233.29070984433673,208.1519260733361,200.851134465203,189.76891218039555,176.5999773420424,147.12678417685976,,,,,,,,194.6870393743395,166.2725980778286,159.83715628509967,151.56702761517354,146.0802701940316,137.07757302313846,145.332040196303,144.601282605495,167.17066527937575,167.08055843550176
446,2016-09-21 15:05:48+00:00,207.64859536271513,174.9590312546447,166.74261809979222,146.19263800225713,122.99313648456827,131.06304385098565,130.17389766072702,129.9372021410594,145.68948487488262,169.28448797788212,194.23255305722535,174.2641790358632,161.12136437253804,159.6391377188981,151.06053871344108,146.20478526030175,139.08100635762037,132.24177916495478,134.60620945618442,127.52647542081581,108.48462885635549,148.72062931582792,143.7915585046894
447,2016-10-07 15:05:51+00:00,,184.77235970158935,176.95271001116012,170.63070112501538,146.31936278727895,117.64966498567854,131.2443791579191,143.78611417354736,151.79874932458353,186.54449263493794,204.59715633667784,203.67861383146382,191.32250618813657,180.9587905294286,170.83044392187992,156.71386601290146,153.1984276279867,146.46702911741048,135.6767098709901,128.06662691365705,131.71335822132983,151.24130893927696,154.69522589375768
448,2016-10-31 15:08:14+00:00,223.63047798789952,195.33446608010487,182.47116244437333,173.6614682049486,159.29601655312254,,,,,,,198.35822945876882,181.7620584740466,167.2061377094311,162.63790979792643,155.4347941542909,139.30627461088653,146.86937831483877,154.1220928624048,170.38962678878784,162.57239931113,175.53855483322118,191.8378149119549
449,2016-11-08 15:05:54+00:00,216.6842669919726,189.34187943603823,180.35676137454996,162.82175769093064,152.72069636529974,139.1561252068169,144.98030842099809,152.41752625903237,167.7301996037471,187.38069301463443,195.17101161899186,187.16498633249802,174.1137029677733,160.0276100774871,155.04787958496715,168.07616061766845,169.27080482809234,148.4885707267317,153.10595922932836,161.97285396813726,164.41283024402904,172.53819973115864,171.84644474766446
450,2016-11-16 15:08:06+00:00,220.11663814394842,196.9276018298478,177.03320592669982,,,,117.78745177586735,145.5381173438337,156.81447707554042,191.76519464623195,206.9925430680134,191.62970955162254,174.35185999659498,185.90796008997762,173.40661833040946,147.5306113825677,,,136.6119850328263,126.1417090314712,110.60032590711931,153.19016184759553,166.8374752341224
451,2016-11-24 15:05:54+00:00,246.426839098084,201.72701774838202,200.09642236181193,191.66081982384316,170.48426130926612,146.67684939942725,144.42747975672245,148.32693777615998,166.68606849245268,188.6244010522214,218.0612754994178,194.481340900599,189.4236890873584,179.16756720359024,176.26152977791617,169.24751195633434,170.12152066333536,162.94219951719703,151.34543586079937,136.04956221028863,141.94610357924293,162.14861899062055,174.4522117049639
452,2016-12-02 15:08:04+00:00,237.25825450720623,197.24201693183787,198.88509562192843,191.37639268266125,166.62553989600386,138.54355014494797,153.34071762291353,170.27081142799733,180.34562352297695,209.9069836021788,,,,,172.86323690540436,165.72468569606485,159.56689500859773,145.64150806689503,138.99799535555718,145.77246583896263,145.78361400683144,158.6164917419617,177.7559213215778
