,dates,chi0521-0000,chi0521-0001,chi0521-0002,chi0521-0003,chi0521-0004,chi0521-0005,chi0521-0006,chi0521-0007,chi0521-0008,chi0521-0009,chi0521-0010,chi0521-0011,chi0521-0012,chi0521-0013,chi0521-0014,chi0521-0015,chi0521-0016,chi0521-0017,chi0521-0018,chi0521-0019,chi0521-0020,chi0521-0021,chi0521-0022,chi0521-0023,chi0521-0024,chi0521-0025,chi0521-0026,chi0521-0027,chi0521-0028,chi0521-0029,chi0521-0030,chi0521-0031,chi0521-0032
300,2018-12-29 14:42:07+00:00,219.21317993699515,205.97044996265979,215.40743746474357,194.3837186353844,214.60451693923696,219.17700898631415,226.62722177507095,230.51346522223105,232.83153015296972,241.72758323609858,247.15632663313377,250.98527454286938,236.92376810015443,244.85531873392085,,,,281.4135673935342,276.00611834019713,225.09073136070776,216.618654551339,224.70916854138153,253.20343256713,257.9863761719097,259.3491767969063,248.00413919216692,259.8647715220321,266.70354436331684,277.9910343327329,280.31046781347067,284.8336472143339,282.51787135262975,274.3973913840881
301,2019-01-14 14:42:05+00:00,251.66464608529205,244.4389299052419,242.610003070976,232.66531152241976,244.82470136985842,237.26072044814433,244.96054615038145,244.21004012079834,254.0104274698624,255.06595018510362,274.73422145291994,275.85503940841073,275.37453186914513,274.8637575036017,288.4448697765939,298.2167967463398,291.2123509055015,286.4001463822721,289.3428503950231,273.6760364336291,274.35105517479707,273.22266941180624,270.67760959996906,279.01943156794556,281.5890342844678,281.2566550820994,281.26516410174185,286.0923033724409,296.3622409650893,304.62945214826766,307.6757287304723,310.18275440708106,305.19060446009917
302,2019-01-23 14:36:16+00:00,247.0120861840926,238.75980427522057,232.32111694062837,,241.39450232299623,237.74217805121998,242.71750876366457,243.2822184838207,249.4686430174101,262.6949775851633,262.5385343190434,264.305608765614,265.3003019063848,269.39535524136545,269.2292137892057,267.31353661322885,266.3453014092414,270.0469207337105,260.5727600496171,252.9133883114381,262.91511224166743,257.4997540620951,266.2197007063932,274.71662651983684,259.1629260508326,259.76376098715014,267.66832088374,269.0632296195523,276.0974679101024,281.0232865979432,284.25033336969744,279.3588641826884,274.8313009679801
303,2019-01-30 14:42:01+00:00,238.03344570745776,233.6880591210194,227.40660039312036,,229.09400300727327,236.68011862803075,235.96834765492753,237.21582430868045,248.40006727064886,258.0005231816542,261.98200283139107,260.3799589363331,259.2593464989826,255.5516571664141,,263.45316702387976,271.36135183478535,271.93512845512504,261.6012192019471,235.585873667457,231.3312969133009,242.6577080547685,242.52700479490755,241.12195804168724,244.05428313905824,247.2490756232997,244.85249759314323,251.63928656863374,259.4688202367021,258.91786460286096,282.7044562830822,294.48492715396753,268.8825745668375
304,2019-02-07 14:36:18+00:00,248.60542433217208,,,,,223.60229081220663,229.25204981748277,224.67330296419095,253.26689810963225,261.79075397296515,267.2594316869096,,,,,262.92877209155876,256.25690042102775,258.30751566662946,273.7053345266386,269.0359201923348,270.7060722176149,,,,,256.22688713334344,263.38151369238307,261.2375250022508,287.84606574435384,288.8262586183052,296.59367281528046,294.2211977145564,
305,2019-02-15 14:42:23+00:00,256.35849040330953,244.4844664137767,235.50800495115152,,240.90699663854957,244.56032872917385,247.25521412294404,250.41564605274067,257.9887615678237,266.2716608437265,269.6575872090586,275.4374487851254,274.50560396759425,283.8624686511321,286.4220083774777,279.3529478177983,274.76248759386147,275.20700207316736,285.1072717771987,283.154042904644,271.57695030226756,273.9362658303571,269.2555071587301,268.70424596180607,268.05590236198,276.934899519635,284.4681312894583,276.32853941950964,280.47394444790797,282.5448384664843,296.2409796096665,307.9531027251652,305.218279342001
306,2019-03-11 14:35:19+00:00,,,,194.82153556666265,221.6595354485758,235.99297370284185,240.82974375594856,249.3125208862373,251.80016847737335,,,,250.33587552707826,251.30545059183498,245.6881422668459,262.62604381372654,254.08458527573683,269.53547808186784,270.6983563465737,,,,263.4391867411816,271.1185271143585,277.4685643006583,283.00754176980485,290.9497803558275,299.3991317735995,296.79221643056803,,,,
307,2019-03-27 14:35:10+00:00,237.79984712805177,,,,222.65652896046277,230.4133057622999,232.59574465732797,237.74331542066824,247.88237212125208,253.80515136125624,262.01447366396235,,,,258.8639924607958,247.4128022884704,255.3894087591059,254.6253132564461,259.02499688162476,252.78346833949655,255.51642766279303,,,,279.3333532248575,281.16772922198254,280.84083429551634,291.37860618552804,294.71468528353904,284.60776131830363,289.73932880131963,,
308,2019-06-15 14:32:14+00:00,231.38282672779874,219.54171926574503,220.18233854875484,,,,219.55765649744902,217.26486237604593,232.27938706646117,244.1072097633773,249.32262180321598,,253.44342604996712,,,,,240.6314320324971,239.4200136397656,239.30404482610987,227.08563872253933,233.52177591220575,236.02171632387422,,,,240.19166861215209,244.07269629086974,243.41192832729135,245.8713241929736,254.8371230618594,248.5046011269612,250.2069482270006
309,2019-06-16 14:36:18+00:00,245.95174240690983,229.7218866816085,231.54253647650262,,231.5789158791841,232.4350997431004,235.23129757284056,237.51598782795188,246.58387234365173,249.86419023818706,263.7235529974518,270.8973665709424,271.4738702753524,265.7549533907202,253.66192931076688,254.42353044151946,256.6998295712841,252.91940791098276,245.28125563490696,240.32702706417274,237.21030625249642,243.1182965226852,243.61798008432186,237.9601303421672,252.21711842652994,255.2621472326584,253.98701908332913,249.66247269044783,248.8777027322506,263.29693482807136,261.93241557509333,260.779776175937,248.7994582952444
310,2019-08-19 14:36:37+00:00,249.59693719451195,242.60746614948624,237.1269756868868,223.14264111217273,243.21207729587968,243.03452883785442,249.56552291066572,253.77803385333158,254.8820544508859,269.437351268029,291.7673671077775,288.28484708151643,272.9764196025387,269.92294390937343,271.42921211420736,267.01669633920886,264.29670411623744,271.7811054472384,274.1747725260343,272.60428167933435,252.24177451568073,249.71469879560664,266.34672160153633,270.54929568966566,275.26654866093213,281.1313752617265,285.43250815892713,286.89221730229474,288.28501226694175,280.96321605043016,269.0855621838387,255.79163784119942,247.79540864796184
311,2019-09-04 14:36:40+00:00,257.6693815784269,251.9574637148818,246.34275750148157,237.20189647246409,243.8924404571057,243.292831274128,252.28975498877426,257.09557847468795,269.26828144152506,285.0459905456422,295.90169163194446,299.5072848846596,289.6821515847879,289.2903631507661,284.66884022709604,279.76688535639124,277.067824939949,288.1322253594896,284.0147827273331,275.96670190348175,277.0369756075097,273.54351816542885,273.71349643592964,279.9793176302617,286.8047670594394,284.85432012041156,283.068250724911,286.44750055466284,286.3860214341813,290.091165427019,283.33337363008246,267.89907036865276,265.6502874010166
312,2019-10-13 14:43:02+00:00,240.11764507923579,230.2113082383112,230.12309052481,224.8535227117105,230.0003375479691,226.79122559950818,234.79975935668665,248.12182897062308,254.94688191097333,255.36043691005253,276.27975046121117,271.3214325193136,268.5906732201997,267.0476604666617,263.10604561019653,254.48355388158336,249.78310452235914,259.33649538131004,249.1426162529214,250.50099030407,244.19164220208668,245.70601516673648,250.57805881021403,260.614205331814,260.09281206243475,264.2366873956562,260.6477559233033,259.9856161386445,268.668165891842,261.1927374264001,257.43886027044545,253.43301954423504,250.0945162291763
313,2019-10-14 14:21:06+00:00,244.61612439355775,229.750046837926,231.35969817236122,225.15447368037826,229.65767234864165,228.90943327635807,,,,258.0079858574362,275.60788572313396,271.33982992800844,262.62904592567014,261.3122664035637,258.66257217132323,250.55846354852275,,,,238.89388633151032,242.05364650060883,243.27792142161098,244.65142863232182,248.0220430950549,260.82729808151214,267.9059187578952,,,,268.66594786491345,262.6762120354221,256.43571918528744,264.00640343448106
314,2019-10-21 14:26:58+00:00,224.24279261677847,221.16447216649868,232.48049637065776,207.63675184894817,223.73880535023352,,,,,244.20909585782815,258.89246754927984,270.1511034644835,265.0706414915451,254.99855913789537,242.76773056794593,,,,,222.9628059165559,210.03979937830422,243.10113933039582,251.03175049738212,259.35621497244443,270.29531242730343,,,,,252.89867979158902,254.7014222008159,250.64065168182978,263.5034092818154
315,2019-11-22 14:25:31+00:00,236.02442349391904,234.67976882086586,232.80162940222428,,,,,239.93105417195704,248.3467306537427,255.08734791174695,263.37559448167826,268.3596029917454,262.67666781130737,,,,241.20275647879004,241.91131592180022,241.9760316236355,239.79547969253227,230.71110289655928,234.80816196038967,244.13455758996707,,,,258.7639168353079,261.97680547246296,259.6640740239099,257.8446682618411,266.69659840367314,262.81809107045444,259.4199913564733
316,2019-12-01 14:18:55+00:00,235.8878841988779,225.46650328771747,225.15996376275476,216.0850538836714,,,216.467696718685,240.2627394605227,248.51623854812163,267.08300128661256,267.4562376385932,270.27818718268423,279.6982802048824,259.4203924892181,,,240.38643534181568,243.12924552919577,245.05215656456156,237.73394108979062,228.84369299976657,232.17548870794016,242.16054936990247,250.8146300453596,,,266.6387061091027,281.02184580974114,280.12489403255336,273.03059275826996,277.6300230908874,279.3529299858625,275.9832590814383
317,2019-12-16 14:42:56+00:00,227.93744083892744,208.52510767979157,215.88802636721152,190.92566122740448,214.99015431133205,220.7972579914606,226.20471499858812,228.43759619553367,236.02728440459276,240.1030379262853,245.23270686128083,245.72905711916448,,244.96220658319754,221.3717594190565,213.9607920857119,210.98562878504418,224.64565839762466,225.91306245323347,222.72260578749567,213.78483405368596,220.83792161815018,223.6310564536701,224.28551618280738,264.90645427647917,266.0212195656272,263.2167517868273,276.93374129995595,268.30152535761914,263.438644274928,270.6759521996031,269.5728347645755,265.5620721550147
318,2019-12-24 14:23:56+00:00,,,,,219.09064757071093,230.37569802861648,230.78585666881557,233.5724005088831,,,,,242.2903702752785,232.34767485980353,233.6404086636312,232.27430645553162,225.27545058949386,235.95805301083521,,,,211.85912304774217,217.56963739767932,232.85142501997973,236.77845723729564,255.78847300917596,256.00519522539224,253.87853043714304,,,,,237.07724305179343
319,2020-01-01 14:42:28+00:00,245.62885048205868,237.3013469482211,230.148777447751,212.82097851562546,238.4763738496202,234.9777738209228,246.08674135569416,245.96280180607317,256.4085982016801,259.32782753228685,269.76972265494254,272.8929411473348,282.7757683876476,274.9963880764388,270.6504306334365,265.5607625687545,256.6441036297184,250.37520329657372,259.4028559643983,242.199834874898,233.71515412451953,238.58761163274062,257.8619732992347,259.9950574866434,276.37813893726695,281.071730845465,280.55121090993237,279.9767256282076,273.66492880755214,272.95187767196,279.1155528879033,275.6093101114609,272.67029182949494
320,2020-01-17 14:42:25+00:00,238.41593846375946,229.63559412841437,218.9984187417047,188.40672606499703,226.1230062878774,234.72811873841508,238.94025739738558,239.39522764164,246.5528981019582,255.5059801891557,260.54850950020483,267.04298937304986,257.01103009267183,257.68819365207315,254.65177063639365,249.61020962270567,249.14627788739233,241.29529073568077,237.93164027475595,239.09445763904782,228.88011061070083,234.1081448620529,253.29026248507614,244.7655201982596,272.9175510506925,280.26901518045935,283.9420665366007,291.3900669062899,287.3410239862704,276.7041766289699,279.18332635284884,282.0735047466763,279.29131136611176
321,2020-01-18 14:16:29+00:00,,,227.01245583569244,192.71323907883823,228.8905288061807,233.15072259578724,229.7181471059081,229.7023728080129,236.59694739072566,238.7602858627021,,,253.50611692708088,259.5442241434555,251.78370150029878,260.59522075734736,,225.56966420235156,236.87410955046417,,,,240.81075614638328,246.48989536678644,259.22720165849364,267.4440619044919,274.11476981549,277.736083619728,271.36674474202306,259.7389036382589,,,
322,2020-01-26 14:36:35+00:00,239.98393480289104,230.61490183781007,223.87717300369235,194.49840775819166,229.2482429403041,234.18209354870223,236.90657602066398,241.6385078763185,247.57796579355903,253.0117679326729,260.75169454275874,266.8959075714157,263.6112656747698,260.0550663194191,255.67215181879203,246.71424216678432,240.69805563870003,242.78588795189927,248.11377715061337,244.43857357362697,232.0701975817471,239.5842423249011,236.89340377451074,253.7975026832306,267.9797539318582,271.22170661982716,278.5257839479249,280.73823301040704,275.4852751461389,265.6017332812761,268.8116371684849,269.2410756547278,265.568766004664
323,2020-02-10 14:21:30+00:00,,,,,230.11851213068948,232.365443790221,239.6095825619078,241.93246454918287,251.64078562567263,259.8774479553309,,,,,253.8180209638793,247.22164569640847,234.71391070252844,241.55183021072625,236.47575559343758,237.45868516080313,,,,247.0785450856464,254.68792566883567,255.73320000359837,264.3024730579814,267.87256541972624,271.15289442685423,273.0072961617667,,,
324,2020-02-11 14:36:30+00:00,243.50310536919335,238.12530489805948,228.07866807616983,,231.94122841803411,239.33721918680624,241.91334688486842,246.2582993684272,252.62685041137553,258.8082577932689,267.55253621684403,272.018064371583,268.24145595096974,266.70286567345454,268.64041779743775,258.0542116942053,248.6347647898919,250.8666446875653,246.47308044708134,239.29332710442787,232.03743652913508,239.99602885320002,253.31106476899978,261.3197623317003,265.9847830905025,264.0275522475743,273.8041595769212,274.8985578867594,278.97476838383903,276.77357383236176,278.98511031277064,273.6843534314167,261.9770998539405
325,2020-02-26 14:20:40+00:00,,,223.68457329380493,188.0855593647068,222.50414405739963,238.832074047368,243.40669776264735,244.84903051075915,,,,255.57151577737392,244.7349763021131,230.27858776383988,,247.91841116422168,241.8471723126876,,,,,222.6945643717308,237.61235537257272,259.11167986369736,,250.19307706823125,,285.6519348198129,,,,,260.6668712188536
326,2020-03-14 14:36:20+00:00,242.42563813940302,236.78843900542185,214.7793496436677,188.51323198915364,241.47192169634747,253.43788098569485,251.75026235359158,251.91746881901764,257.1164660880642,270.2224420242626,266.01769289255685,270.2663705098492,264.93032779639486,260.0774423177688,268.5334960740713,261.64432146045283,240.29958354357188,251.4936333728717,244.1783731825921,239.4940436007802,242.22419870354838,257.6666959249702,271.71968182995755,280.8202285052306,285.0377386277264,288.3514271210573,287.97678999382356,287.62309581748593,287.0860174158187,282.00432430961075,286.4562091872539,283.7807754108165,289.8037832382911
