,dates,per0065-0000,per0065-0001,per0065-0002,per0065-0003,per0065-0004,per0065-0005,per0065-0006,per0065-0007,per0065-0008,per0065-0009,per0065-0010,per0065-0011,per0065-0012,per0065-0013,per0065-0014,per0065-0015,per0065-0016,per0065-0017,per0065-0018,per0065-0019,per0065-0020,per0065-0021,per0065-0022,per0065-0023,per0065-0024,per0065-0025,per0065-0026,per0065-0027,per0065-0028,per0065-0029,per0065-0030,per0065-0031,per0065-0032,per0065-0033,per0065-0034,per0065-0035,per0065-0036,per0065-0037,per0065-0038,per0065-0039,per0065-0040,per0065-0041,per0065-0042
40,1999-09-11 15:21:09+00:00,200.600686983893,206.4505783814542,206.84032421211282,205.8936871601203,210.22533677938912,208.82800226078876,207.3592267666663,210.25243925610965,211.55454790156165,212.06988933914909,212.46621385441904,210.1745058996779,213.38227028027057,211.66527272083266,214.81420372521146,216.12324587809647,218.37714923133154,226.49164447418065,229.40125276924078,233.19834133092303,238.69508141858347,240.42857475418026,232.61767045591415,229.5510513385739,227.47601112963775,232.6930990459481,236.7036842817016,242.12138211229114,242.89585314685965,252.6177929287467,254.68077864630706,260.166535173775,256.39370920755994,250.0315143807431,253.1607147456089,257.4069045773774,249.27439854964197,252.43156477712185,250.9753038171185,258.45728467907526,253.3191497583369,241.09968371028467,246.93461571217625
41,1999-10-13 15:21:17+00:00,200.51901303007043,209.97672968803244,205.68874154316865,206.36738410061798,202.82277364567392,198.42303475308444,191.1394067158845,196.14226623522381,202.81248792505897,205.01462704558293,208.37862489815348,208.1297689146806,208.14351431571038,201.1507751459912,199.32176696520207,208.56062366909174,211.45055572476036,213.5642975587681,220.0527540174698,223.72768526211325,228.49706463803463,228.81355785905222,225.86455776608514,226.11121494510786,228.62303229112553,228.96849773373896,229.49041595835254,229.76163841598205,228.2355611820434,228.17348782398997,231.72694314365128,226.3800561453964,234.11064024655695,230.8015746819288,236.48052882261894,245.61549277018315,238.4949194610104,245.22884920664688,245.63930411697072,248.38994101713763,237.90171679636643,233.92297760671727,236.36613757766952
42,1999-10-21 15:04:49+00:00,186.64139642933446,197.80362486711863,193.00005361042787,185.26233836561144,180.70579799305483,180.17334977612924,,166.27079781702642,169.48623607151947,,160.78069435881036,,183.6331221217967,181.68289658275467,174.41650897406083,172.2971544380694,,201.66282346266846,205.50526110494116,204.7815714984851,211.82149040563883,211.30934265038047,207.25940802465954,210.18015049006365,216.9795817617307,214.03473527388002,210.47224788911433,211.47781292907112,208.9477901409351,210.55062494978063,209.3269162088406,209.27338325933556,213.42054207375764,214.33311986792307,223.0136976100403,227.81974077800783,216.3015875615915,233.441672762544,229.2321909789982,232.07499388225196,213.82492306624442,218.46313899143712,
43,1999-10-29 15:21:10+00:00,201.34497510855545,211.70725610248877,206.5430130640941,201.708787087495,202.54402772456922,202.59420834652948,199.67217467170587,200.7453270675475,204.44606459550667,203.4611113326929,200.38429842500645,207.65907822845264,210.55744894297118,213.7021136588039,210.94833212578857,212.22818011700963,216.58373703015752,214.8563077541213,215.64022470356883,222.8660759372705,228.44776301474604,228.1066991748802,228.01504849595577,231.3345326375801,230.01178026462895,228.5486007333089,231.1905706651179,231.67644885603264,228.93245969451755,233.03655765259373,233.62137212034042,232.73179214709586,229.2536945270208,224.64261222099924,226.67822106469856,233.2689238106983,230.33817454446958,241.64740750800178,240.29917872694625,249.9060391506896,237.51648839362605,235.7752475796098,236.65647606739583
44,1999-11-30 15:21:04+00:00,200.88215394828518,213.7881658366438,210.2537792533442,210.82506433619233,199.49691129886656,199.65091039577777,206.15953617084114,202.6721294723934,211.39234164175997,213.92873149590858,212.5891779807533,217.6825645728664,217.6233651710648,221.31327515838876,217.79872966055225,217.77288485539887,222.5036835848868,220.53161508546103,221.033963765449,224.1667619004876,231.41587390054787,230.41639382711628,228.87193957290964,229.0746608449174,233.6569989865996,239.8425967198506,241.91149075948664,242.45334143887445,242.48467173881144,244.4169727427908,243.74093880554722,238.9467831865211,234.2111773728019,227.71244018527287,230.02785883400475,237.97800772868987,244.04598305727257,249.62768929061517,247.95352423812454,253.55201450835406,243.72850226528126,238.79448952550854,248.16912308289156
45,2000-01-17 15:21:04+00:00,220.0797058000865,232.5047087540312,227.3463164430578,223.02373978543284,204.6977097834886,215.25295812733964,223.68836291284305,225.71125487443155,231.9293056874427,232.6083987434939,236.90507222813818,237.2003989960046,234.7393245592076,234.10892795674042,234.01622002490444,232.87560659870047,239.93804475141576,242.00631989446066,239.88054928667148,245.45628196302786,248.2776269534981,246.7368991867487,245.26282894692457,245.5118264036754,252.09710603843035,257.3709234921586,253.9394590943246,258.8410711656979,266.2503729900659,271.65661103185465,273.9554670906847,275.56171581837344,271.2314175973712,263.68855804560565,264.92329726339256,266.8641396929172,264.31442770216813,260.18081063816146,254.25353513407197,263.50214419360077,262.68029518582426,259.315432621121,274.9010823738468
46,2000-03-21 15:20:54+00:00,208.8417299021853,217.84585096040405,211.29526032417647,212.65097415730236,219.9776490712443,218.82934162079331,219.4683812921564,213.5388426778032,215.79978812360915,223.49703791978254,227.30857382818795,227.6127764050251,224.92598747235488,225.78611520554998,230.11302818429004,225.61063355564485,231.50591034869916,230.09649142872775,233.24443673896096,233.59771469719993,232.38418006038097,240.32169510476243,233.26622261219427,,,,,,,,,,,,,,,258.5535718120279,263.9323389642103,265.3284857875914,254.76826884537206,260.8532004207408,273.5844934867774
47,2000-03-29 15:02:39+00:00,204.5088734209876,217.1985879915507,204.51069321576028,210.94350727475967,220.3699404793817,218.8885587326021,212.6995671282706,209.01919156510556,208.7372683949107,213.7617455551833,220.4049123058452,222.45568294073223,220.39356389205273,224.0395130636491,226.3889851252316,227.30951878026985,228.37967154583376,227.76352913029768,230.9747421520702,231.5275825797505,230.08392875260597,239.93380378275228,231.53469933325482,231.44067521335234,237.16293890743538,242.15084413133047,246.40117021024102,248.41599686731092,245.94034756348464,253.19711035977187,255.92983060365552,254.9929408734354,254.65797798854226,247.47689246754328,247.61831800409402,254.93812043555513,252.23177785097664,254.12730464047047,260.4338335102788,262.82070653266334,252.0919820941351,254.58252556231062,259.0248471958031
48,2000-04-06 15:20:43+00:00,206.9022495688717,212.76328005923278,208.45204589155995,211.85509355724753,215.67199656569758,216.88999686977135,212.187797492747,206.99053939982014,206.20932564187262,213.56499464374917,219.05578611905125,220.9957857281318,226.00871189621031,226.81643784837559,225.22116742843926,226.6169294121271,227.06825717852183,232.426514827215,231.09020503798232,232.0385604859282,237.32675457541598,237.91620999509763,236.18783045070649,236.36979571928845,236.85927322516378,245.59678273693117,247.68250016643486,249.21131775255867,249.54725693116518,255.9072628744245,255.44471572088796,257.5989932115749,251.68518707004938,243.0705476104933,248.18208755323928,254.1240565973589,250.95183534447995,256.01367838977706,255.3314404680761,260.18394162366684,,,
49,2000-05-08 15:20:26+00:00,182.8303561579514,188.99013553722733,194.6956163761766,193.30494085421714,191.94079700077907,197.2374713939123,190.8968489974879,176.0745094529894,177.8620986104213,177.14606716558598,184.4853792319356,192.51490234205085,196.63247261924212,199.45057682653336,197.4552548003774,199.61457597451732,201.99450726709154,204.75097465967355,211.45836296993465,215.7504271738219,214.33164456687916,212.03720540582762,210.37047349756466,209.87426405892464,216.37983306305557,222.13049684323943,228.54203294924025,228.95277110783888,231.12715401902818,232.4132014512,238.5903728545597,234.82982423438352,233.23398960665867,219.62474333794955,221.99859064248216,232.54842811532995,231.64086756002752,234.90356344403597,233.02659612575428,239.55531764646742,229.9909535112121,228.011086410113,233.21068898323057
50,2000-07-11 15:19:46+00:00,179.44966098377728,193.68005413689718,198.3018130781744,194.11196422096518,197.39110810020009,190.86497938500742,185.94973334797334,187.94990237653218,191.6718389193179,195.26143627746416,201.7107042931624,197.65219072063252,202.45468114369612,202.3951580848498,202.47778999590088,203.41321878038195,204.27878643593692,214.03391317563757,218.03261001771898,221.2296768817562,225.99363987704083,214.01223463072796,214.12548630569242,214.02319735131394,220.5094125244196,224.34523830252732,230.67847869873398,236.44547027668392,236.86540372439717,240.4993402377877,241.75961218543534,245.86199469385988,243.650684408617,235.26262790608178,239.7134284607954,248.67875559044506,247.94690622936406,245.56109782806791,244.7249316463444,249.5956992929678,238.44380883903844,211.31193558171827,
51,2000-09-13 15:18:55+00:00,194.1656730675607,206.91408352836234,204.5496346680144,199.33664257740628,199.48856530393783,205.99457159764884,206.55856405104026,202.12489124100276,200.38609988529427,198.5560691454207,205.56541285505196,210.2219650877654,206.78688095827192,211.0103847416172,214.73125919267767,203.51648601794116,210.86252883263342,216.3355408775759,218.13045448912695,222.17650935563188,231.73828202588413,230.96458613289832,231.45149674900398,231.51764160082132,234.73436635149804,233.66975312821504,231.5566836787341,228.91009808341033,228.57660889895516,233.39591576215224,235.78420176739354,238.68922491158793,234.49427999168557,232.25036008400036,235.52485521963757,242.42958088867226,246.606770035048,245.79495562179665,242.61364153701743,239.76243923366235,240.47997569813765,227.13310457887474,194.74789515282845
52,2000-09-29 15:18:44+00:00,200.12199339824815,209.25355575707084,205.81561569814448,208.84598540647775,207.46508695712134,205.82093335545693,204.63981185796325,205.8529691057359,203.24346060644194,202.10973094362038,204.05540628332767,201.9621557226517,205.18870460404605,209.545942833494,208.8629424539143,211.31937291469936,217.34920714676122,216.73850431506258,220.24205105765418,220.43429201908975,227.8904094958612,227.65905429998776,226.93303927886961,225.78482148776646,226.7790821621263,230.32635430096644,230.46826700446792,229.45605033939404,232.72538281179405,233.00724242714293,235.15909177541525,236.82957971550482,235.8010428336645,230.85747223596908,236.17995119822035,243.0672193082484,241.1849371443076,242.48411176950657,239.19045482899787,240.77670219431428,239.5617533724962,232.4180936921042,
53,2000-10-07 15:06:46+00:00,206.61565588778538,213.04797078870195,205.96015754446267,211.62405938727017,211.95111313158588,210.0886660468987,209.25453658118454,206.5358648774667,208.6470983688286,206.06041262258643,214.07870223480452,206.80979161915303,204.6413618044498,207.15558796014503,,,,,,,,,,,,231.24784934131583,237.44832463609936,241.6058359567671,237.4127712117074,240.14455474695103,241.37520685980346,245.53983232927845,242.09147595730485,238.205994423784,242.1520160339746,247.59417305789333,248.25213674275304,245.74127658043864,247.52054135021416,247.74053229390137,236.27924411402475,229.47951530850088,254.82280268049183
54,2000-10-15 15:18:24+00:00,207.10113311870396,215.33134642425753,214.1088945722651,210.7169103057873,208.54562903424977,207.8450137781759,209.04788424000247,207.36951069677835,208.8645929860517,208.31002539474557,207.04803238582457,204.56262002533248,206.15804358095676,207.5686641400642,210.1218813196063,206.9910208998122,216.20934572864812,218.5242569559657,222.7692240553431,224.70589743715288,230.36773952362785,227.03251725443346,220.84897995341254,229.13527142525328,228.5299361989386,229.82863600403635,232.14785744802947,232.51497376175848,238.70477835777444,240.45272016893915,240.43720954167844,242.43584163258777,236.19908531749076,230.85405093394024,232.1385264738467,240.36967037834347,242.29508733012045,240.90303401015578,237.94905558137023,239.90598462066444,219.77830148923707,227.95355722282545,
55,2000-10-23 15:06:59+00:00,210.82463411419852,215.461963164665,217.03659124551842,218.39497169724675,212.68882760280707,209.31949106132734,209.12192370764672,210.40133849357437,209.24282142415876,205.93941887895403,213.9232392999744,210.38670478332074,208.82509484358405,214.4789717808316,210.50124612320536,214.10383508967732,219.37915934896574,222.60560602984862,228.74497707634356,232.9149892972664,238.7410634363191,233.33322252261553,233.90784495552379,231.2707458349626,230.45068320247216,230.45960781650638,236.1748554003293,242.17871119311172,251.07101434611792,253.94190468016723,252.67675832913812,246.5036386438909,242.53464041073988,231.359785685826,235.26223364628004,245.11560497883542,248.41543184689652,248.43652424877507,242.29901361790525,244.33119415129687,242.54859172096718,231.18776237771698,241.714741067223
56,2000-10-31 15:18:39+00:00,213.39160063136123,217.0232586192899,213.5641474529197,218.38201458470166,215.71594106961905,213.895525146641,209.52174540724263,215.04281493394313,214.8075237200244,210.40037249435042,212.6135562658357,212.16614574441252,211.7835943526025,211.0227566481845,216.2031189193592,219.04729267364843,224.5283536655429,231.28926271573016,228.04497975116163,233.07992381933946,234.48659889675827,237.65586934017142,237.34242668637089,234.7428018363186,237.50006672432636,237.8633975783796,237.87423233387196,249.37347626104184,250.82167530437584,255.81093723255668,258.28932764867943,256.52022275120834,246.47588573467073,236.10493912402654,239.2175548929033,245.4727963192572,249.16801243003567,250.65770106864161,251.45704294458608,239.52821604788835,239.77947820691037,240.75547019263576,256.75060518275814
57,2000-11-08 15:07:07+00:00,234.65408161965632,243.82351147384924,244.39647328840417,246.64823385679512,244.70926460493843,241.73808354296116,239.4965742259639,234.1343006098621,231.86894000322772,234.07057416283715,236.06641041849502,232.51684661690456,236.86750387114012,240.6090330222632,237.47205174285824,242.28580805099304,242.86133563205755,243.19402141987553,251.10316197452306,248.26118552512665,258.0283988283491,259.76394059504116,260.2856705217463,256.61941794128154,261.0961393333504,263.1975438045285,262.62886292729,264.96314705498065,266.68629646642825,269.5867169555491,276.6201917090692,279.5535223202763,269.0176229236293,264.077767734731,265.5370318342993,267.6635911125743,268.5352502525125,275.07419429635814,276.32293335819514,270.3673303397519,243.11513721746647,260.0126044942065,220.7741066853293
58,2000-11-24 15:07:28+00:00,221.25075524531624,230.52456777158392,233.28940510526917,234.09195248331997,230.6102974734754,226.44787580995498,221.02287919716383,227.1584581209963,228.4170867020816,228.75772549854403,230.12140072701447,224.3902912358294,224.56297416224575,225.805027748627,224.67418954124415,232.86501198838755,238.57043290764167,227.30102066881437,240.50744894435402,241.23926642517446,242.55727077784698,246.39801259242068,234.17217304131782,242.75151333345966,248.3124921822241,252.5818386643864,258.671793601824,261.05252066996127,261.234702000115,259.9016765998439,263.85758919130814,256.7189667351588,262.66040552332043,254.97193922994023,256.9751470268841,259.42273254495785,262.7458887851612,261.531873299242,258.01611470772355,236.7051479291959,217.84033874895974,248.73751759449115,271.8374395589456
