,dates,per0065-0000,per0065-0001,per0065-0002,per0065-0003,per0065-0004,per0065-0005,per0065-0006,per0065-0007,per0065-0008,per0065-0009,per0065-0010,per0065-0011,per0065-0012,per0065-0013,per0065-0014,per0065-0015,per0065-0016,per0065-0017,per0065-0018,per0065-0019,per0065-0020,per0065-0021,per0065-0022,per0065-0023,per0065-0024,per0065-0025,per0065-0026,per0065-0027,per0065-0028,per0065-0029,per0065-0030,per0065-0031,per0065-0032,per0065-0033,per0065-0034,per0065-0035,per0065-0036,per0065-0037,per0065-0038,per0065-0039,per0065-0040,per0065-0041,per0065-0042
244,2017-04-13 15:27:46+00:00,179.1467135550389,187.07991698363816,193.00741086580305,191.83507267002986,191.9559099827441,186.61202981447386,179.00390720727844,184.11760734655215,184.8014900553832,183.39785657739125,186.68080771330844,181.0796583067473,187.62220671861417,191.70697214858833,185.05487753028703,184.79473159293437,189.05088296624112,189.8230175868502,192.51194779618748,184.78443505409604,188.55959915363786,185.2647302013836,185.11150793533176,195.97357383750278,193.41457983929158,199.4325347864203,202.0532081172717,200.53178169344764,203.0443779098892,209.7573916844433,213.0773422930236,211.87990119173543,208.96977334864437,200.87927279232957,202.96530601420432,198.13528653519475,211.5194609532929,206.5049031722795,203.45335966500087,205.6399863961442,200.40849807610584,192.80472835442248,203.54911140750573
245,2017-04-29 15:27:35+00:00,175.57447707647444,184.831728168932,190.58684529514463,190.3190592923987,190.91521121486184,190.27201429902675,188.99654156717884,187.13278816893484,178.93295879716794,,170.6004895606481,160.49282083501728,176.60118106763508,190.08775303227492,187.81229575962334,171.9876128320471,181.06837029220677,192.65396702152904,195.45025987335762,187.2401929790877,195.56406394937918,193.3123536445513,180.6242667084653,185.02555657186954,190.31269587589043,191.01309367772282,192.3920241779295,194.26126757324658,195.20867946894924,198.6123085568226,205.08825992689978,200.82719039463404,200.57017600575233,192.6598551434067,196.02794835291093,196.2935967368437,201.17504828281074,199.66072183609862,201.3303177574973,201.25194162605345,200.16694645254043,192.3603377504978,196.4798117328583
246,2017-05-07 15:30:45+00:00,178.75794327705776,188.0882738771432,195.4658022647614,194.73386624736867,195.76102559854183,,,,198.23929993149923,193.1899775285623,194.22670080178142,194.56450178617916,199.82264036215028,199.37583952052802,198.78545241481143,194.50717843807928,196.12162783622654,203.84649361018546,198.13037585740025,193.50423095787258,,,,,,203.7043409811518,202.63016696906976,202.16803638081672,204.44918585515578,209.0878658148651,208.89790106148718,211.09543086024195,204.2982288332843,196.63862630682112,203.65869933154778,200.13978407603636,202.48744026610774,,,,,194.2102821456769,202.2714482330883
247,2017-05-15 15:27:44+00:00,178.63285282270695,190.544425992558,198.345921107422,190.61216251440487,195.76672962702938,194.14541264202347,196.87157010753174,196.19774246319398,204.16736938121423,193.0189170762029,195.26653267534883,204.00176004055177,208.3982716360143,198.00847352085574,199.70679294386025,195.5236696884087,195.47524556515293,206.6360677217841,199.4238706804521,194.69816358602245,199.4153850090185,203.86747111825164,199.95400124810394,200.8865622268061,202.43012986981952,196.8458095370227,202.30102490207943,203.1463593813681,208.43291541549402,211.91320592877184,215.42629690289775,214.60556892065225,204.69333422996368,201.3409387527996,204.532432906307,201.9813484655762,201.49001275975175,204.87936854089762,206.33607260040296,208.8922214279733,206.98742477777967,201.69170715588666,206.2615594005957
248,2017-05-23 15:30:48+00:00,,,,185.44970391909317,188.66302601899756,188.70728492424732,187.16583734900374,190.86400587625502,188.71444949110548,187.1941060028521,194.79414217890545,191.59471661952122,190.79550338366153,193.43322578675634,189.11780522782016,,,,,186.9654824271895,193.222684590495,191.3967145217485,191.16423966358633,192.75083602716975,196.67715994441417,198.2198812412008,199.34157121832428,194.66828833355262,201.4394382964996,203.35059890734746,208.75884202118166,,,,,200.1777158571021,200.42160480965381,200.22103408298116,199.63963311089827,194.0357929390237,194.91232488619235,186.89154658211376,195.32668572825204
249,2017-06-08 15:30:53+00:00,173.93526060812343,181.1976976657397,183.97444206338227,,,,,184.71872424369104,179.4329334299346,180.35639690838823,188.27857711422476,183.24270107200678,188.14995718840206,190.48259224525498,182.36656522884613,174.21857118960565,182.25841200099362,186.72623693087615,174.71158422573552,,,,,191.19454842575064,191.42439848445906,194.00551615322846,193.97333032493492,192.7214708739745,199.31004239812972,200.84528458201493,199.7307398932047,200.11432820294175,197.41038931098012,188.9166187970927,192.83222595927157,,,,,199.57788964239654,194.23970982154714,188.78671960732902,201.6277667286666
250,2017-07-26 15:30:56+00:00,179.405902581994,184.50494525740868,193.44217905631606,192.71369927339813,198.5858447595317,195.68710468218399,190.2637774351775,194.76074455903256,191.0961275224491,187.97461847175737,194.9631829498713,,,,,185.82138949810704,192.0333634996467,191.35309912339747,183.60176537652836,184.45653994929557,189.36147599290905,192.65308296225965,193.4337593343947,192.20811751104398,194.1364556258083,189.78276674496334,197.33932479138417,,,,,201.73729866280797,199.2824059342585,196.51854444247547,196.97574670188234,201.088074481279,205.2892675868391,202.01663167150286,204.49691674977504,202.6259051895627,193.3659077275739,191.87965229363718,203.03098168065756
251,2017-08-11 15:30:54+00:00,,183.36361866173377,185.36554948550184,192.38412835023402,189.15154801402667,189.61286459172976,187.42595907844532,189.44330304419475,192.4006445864006,188.47064677510457,189.35232945359294,186.67354488624142,183.19213874564002,,,,,184.8031668252617,181.03831895477018,177.26493589703006,181.077361206288,180.60917196435906,179.17567466984679,184.9957087227791,184.33877639261996,187.27510944035572,186.8562856986532,192.61585222468736,194.42005583772618,,,,,187.11932542912717,187.7509253105795,192.32630175926167,193.1742584817795,190.28358521412827,190.25061127471068,193.14874789292423,190.46570617973134,181.57114195647287,198.64988353528014
252,2017-09-04 15:28:24+00:00,179.56030026926084,191.0204473353549,194.3787117544555,194.93194370894864,193.58412793876536,197.42018966065848,192.36809804419505,194.41522426610038,194.81443688072682,196.68699267540308,198.3286669011201,196.5282340999616,195.48227567838987,186.57348200552025,185.01674270911124,188.9197506927768,192.52504523932686,193.69318759296178,183.12827655003514,181.15235423704183,187.37838525369202,190.43798917496414,186.57738831328206,186.55582355968713,189.28772994432177,193.88335600246037,192.96855285255245,194.9639878689162,196.3658787301946,199.74416265866827,198.9993524108101,195.97776477163785,192.92222196289387,192.32742056523858,200.70379215382022,200.42843766110855,197.550760027185,196.19457556530804,199.59017606267315,197.61062026445194,194.74383947340047,192.4621002094785,211.937537891241
253,2017-10-14 15:30:55+00:00,,,,189.80142155724937,191.3752403321798,192.9456093488731,190.0879577901992,189.4401176662458,187.76243851086468,189.05109805580088,189.6318902929424,195.1653333041713,196.6424301268848,190.81495991484346,184.18507800210025,,,,,173.8457699104941,180.26439835344274,186.15811104348924,183.80833758458127,185.1335326555914,183.47962820597976,190.09191925887578,193.97215775251107,196.4890507967198,200.07209288838433,197.95231372548974,198.76221615052742,,,,,,193.22443985949073,193.4886998982233,192.23371585215105,194.36221827243995,185.10639266161738,190.59668905765508,206.22138433225538
254,2017-11-15 15:30:53+00:00,185.29810032612974,195.23948849960675,192.18830656713254,194.085873534827,,,,,,192.1758313895138,191.8907174537881,192.93995797814605,189.66281040075256,189.4882549835297,194.21055158651643,191.16466713945306,193.26363668889354,192.08686673518946,182.91896447657214,180.19708145018353,,,,,,186.12954969164147,190.02367677507263,191.78260047173666,192.70531076113122,197.1404815942643,195.39068070836217,200.3945050111706,195.2808137329626,186.80606042988026,195.20831408287998,196.11156195850728,193.02657204678633,,,,,195.65026506224945,209.64253940583723
255,2017-12-01 15:30:47+00:00,188.40472939337644,197.3880190497014,195.86767271801565,200.30933128023062,197.73988774470448,196.58258164247664,197.6343265009854,194.29812003815118,,,,,199.4819474765922,196.65489944279503,193.59323390539026,195.26726404014255,197.5186220011228,193.7808544825695,187.45385224122737,183.48155269702121,186.85208616074345,186.1992803052904,186.07459035722042,182.3457589762668,,,,,199.05993112593208,202.5789336918979,202.72272594796675,199.81043627876136,192.73382988975274,189.34677454237922,201.0459046929718,204.74151296318195,199.9631597693428,201.33117329628163,199.4683819489718,199.46134860368568,191.95344194161592,,
256,2017-12-09 15:28:26+00:00,187.29087356692617,194.31495075911272,199.87391336334014,201.7631903841073,202.12671636584008,200.3047659014013,195.45507759667183,201.94735589048378,194.84617626391406,198.68623106057447,194.7450506274401,193.7268133993505,194.1591350464015,195.212350076278,192.71873533902934,192.1752563612816,197.1058520660355,198.8941403186333,186.8879325603977,182.16546314082635,187.68374053711833,191.65657257855662,191.07317908583806,191.68727455406056,190.53244190041173,191.03945010985345,192.2723571466248,194.23210577795174,197.87007423536394,200.68348015247273,196.91783570021175,200.40291476345365,196.1328018005082,191.37521809502806,198.87946248451036,204.49888864474414,203.35694756147228,201.3531379256157,,,,,
257,2017-12-17 15:30:38+00:00,187.5052749347488,,,,,203.48840173650723,199.88096009276668,202.65819726966035,201.38069579408685,197.24184394793573,200.2582616067216,202.0941410931947,204.33741475440064,201.40763860014954,200.09287189107093,200.12964767845384,197.5441849339057,,,,,195.04279193588988,197.78605632842547,194.28037572388905,195.5676036786744,200.64650174260245,203.95623254792432,205.99221303719693,205.4773257540064,203.98353948036066,206.39220037790776,205.21856903905157,201.9861369520474,190.59234045654793,,,,,203.85008789851625,203.78800515223787,201.31927310797073,198.37700630702955,218.07571121785526
258,2017-12-25 15:28:29+00:00,190.68283846408175,199.26067403152464,196.5760267530777,203.66562996482227,202.67619773347678,204.71672558462416,199.24966598587642,203.79388476632428,195.86765014965064,196.5523755650027,197.1193242990413,198.73542974644204,200.16927560863158,201.8664640630668,195.43594719640592,197.7946125995979,202.94233064261417,203.01602484027765,192.87098000917862,188.40780094553688,199.62855832414954,193.77174036763938,193.5785768564844,190.65326967469193,196.15820042797378,197.95865593429983,199.76335925722105,200.18796792668135,199.95163681514143,203.79015307448728,202.07483496054314,203.29843910731796,197.89988315264466,198.57400806709924,202.3512508160708,207.47586788012558,201.96160805365957,200.72437134213524,200.28423316191177,201.99220515146055,196.88490758084532,198.5313959741196,214.45034952411325
259,2018-01-02 15:30:26+00:00,,,192.3641926229851,192.31901634663618,189.46855833063265,190.64855683491405,184.0426781621124,186.69201497104575,189.29639617034982,188.5490953046515,186.10508961718017,180.63822570896613,176.98101136075053,178.33032437352273,,,,,167.34534056676645,161.13130372480745,,,,177.74243374022015,183.19865221824904,,,185.8989667018526,188.93539103699194,179.53439567841585,180.42906178816892,,,,,204.28898629268832,197.8443770269921,196.96137068131532,191.96288819790703,195.21494235322,192.18397266801747,192.44017745396846,211.77561169868622
260,2018-01-18 15:30:12+00:00,,,,199.99619975894979,200.9297621725685,200.66113343300574,197.3459011418997,199.13590411578687,199.53466073586918,200.9039444994341,201.36337489613896,199.25147492628892,199.14728708879178,199.9565597008409,193.0578245992785,195.52292907821698,,,,191.29765245964813,193.42076256523364,193.7078083893631,193.42133511917996,191.32950947667854,198.34562758025282,201.17886800112905,203.10885929129125,202.54975976851517,204.68892308360066,203.15496383229024,203.31553524220328,186.83599752379445,,,,,203.1832957533485,204.0155755811507,202.9677815447783,203.15766762584565,199.2264304035715,195.35718768412676,216.77546052311652
261,2018-02-11 15:28:07+00:00,180.30467582363966,194.6787739771375,189.0823704047993,195.49947569227757,195.14120911955104,192.97573041135618,190.25050129495517,199.20378860994052,193.42111084919568,195.8230063394034,196.8525558712229,195.36094824185489,198.37264267740107,197.27318800863452,192.14263398749677,190.97666371412453,195.704714109283,193.89552781671102,191.36708456260064,187.11552770351003,191.51416701217033,190.23947403134622,188.44518858818026,193.85657132095668,198.82906121674148,200.00602125488155,202.00282178354126,204.56287884518983,202.69909583986745,202.559541705399,199.78421755037667,197.6884893868512,199.00767796036942,193.30617615005306,193.05859841500535,202.83302771596672,202.43051599664497,198.59172790543022,198.68407036523908,198.2815992079081,190.74772593966688,195.47915849540274,216.46585787285522
262,2018-02-19 15:29:46+00:00,187.914288650795,197.18710105355566,196.08134628002787,,,,,203.02396835794536,202.9928169082598,197.35056055526601,198.7875781699193,201.92050598728827,201.68967166714253,204.08245092441183,197.7365538012352,194.59464072897117,202.35411735773283,200.78921008934313,189.3816589722758,,,,,197.7130317972431,201.38057215576453,202.21387906588433,204.94752798162727,205.6839014574817,206.8095994321704,210.63611597510604,207.22667143034784,205.2023850688831,206.511761531098,201.6344435706437,207.62366046603117,209.00643969496505,,,,208.2576109507347,205.9678904725632,201.3221047983622,222.144268827653
263,2018-02-27 15:28:00+00:00,183.50324926731827,195.25605676934885,197.07178691725582,203.10922111422417,201.9369414924408,204.66546759454084,199.0213253760333,206.25712028394122,201.90041528541394,200.8633267676301,204.23904919855477,200.8445615973619,200.13828836746288,205.0831967168121,198.38244154920278,198.17188379575427,203.2374105118335,197.8483536937329,193.89166808435812,194.13798868775618,196.90885442214403,194.4159289012734,195.43994026370902,196.75830116702267,199.8178644236167,200.34464414013289,205.22720565855448,204.8430691742871,202.9810833658701,204.0612745318346,210.73243951801462,203.18433552181193,205.53471189242026,199.7442687284888,206.47348106031382,208.95714682443003,209.0089225768496,202.87441465972276,203.79507407067445,201.07045711539172,199.83241366262715,198.0867106594706,224.60678779572538
264,2018-03-07 15:29:35+00:00,175.92782153751187,186.59852999185975,185.95920360961895,193.13719132996343,195.6298558058956,195.53532205775662,195.71964418741035,,,,,197.0246806356265,197.82849526935576,197.57443722324118,190.71473603445568,188.1504387796754,197.1707623227477,191.9233679002556,187.72426890905123,185.78392037927873,190.74740362246823,188.05132673657772,188.40149848772896,184.33478667309603,,,,201.9778893388784,197.52608986618685,202.53843854799686,197.42030720982416,201.05323542997957,196.75342458358986,194.09313996757209,199.6181889020059,200.4206932252415,204.85678750897617,202.6389665863087,202.6369242950867,202.18032955618656,,,
