,dates,mex0551-0000,mex0551-0001,mex0551-0002,mex0551-0003,mex0551-0004,mex0551-0005,mex0551-0006,mex0551-0007,mex0551-0008,mex0551-0009,mex0551-0010,mex0551-0011,mex0551-0012,mex0551-0013,mex0551-0014,mex0551-0015,mex0551-0016,mex0551-0017,mex0551-0018,mex0551-0019,mex0551-0020,mex0551-0021,mex0551-0022,mex0551-0023,mex0551-0024,mex0551-0025,mex0551-0026,mex0551-0027,mex0551-0028,mex0551-0029,mex0551-0030,mex0551-0031,mex0551-0032,mex0551-0033
759,2012-10-04 18:06:36+00:00,,,,,195.02287415239044,196.04752819381233,199.5906145263207,210.5673037122953,208.37368392026053,213.61896817769167,,,,,207.785032588305,206.41069806325225,204.0456934079832,206.4176764631119,208.62971124758278,210.62304948071505,212.26234324704566,,,,,199.9460737715951,200.92346942587565,201.4493224460889,206.79174397031395,205.01620489908495,202.40832348439957,,,
760,2012-10-11 18:12:50+00:00,,,206.80834386736825,205.11428692793268,199.05926531924774,197.91425502149104,198.89079213608215,205.01549323773423,,,,,214.04057075250606,208.57138202627436,208.58200603804744,212.2239064764167,211.19508633978234,211.34823495741102,,,,,204.43237082567663,207.66915437072183,205.32769378829846,208.53563365320815,211.7266124501638,213.41954184583898,211.9771014066999,,,,,211.85253808467183
761,2012-10-27 18:13:00+00:00,,,,,188.97462044927107,190.60029430194822,191.08701471159443,197.76276763971447,207.29148482284702,205.0910281589286,,,,,204.93596654664924,208.09105278518666,205.72501208503314,200.372826230955,202.1958687047518,202.99185846162553,205.01202647249147,,,,,198.98108646634364,194.94609859507472,198.18765101119635,200.91172111389,195.73933299640098,194.55238656750655,,,
762,2012-11-05 18:06:49+00:00,,,191.7505356779844,189.98690214553955,184.16568882522574,187.54744702344112,188.71186530732274,195.92488289280374,,,,,201.64475143165487,199.23209857330642,198.09221518709643,201.04592151981137,202.12671913684275,199.00043665588868,,,,,192.60520560853132,190.70757897705994,186.24349644085407,197.15100252786846,195.49973296544297,194.15011258631628,202.14455890405526,,,,,199.55590195331592
763,2012-11-21 18:06:58+00:00,198.17423125776074,200.0185947172194,199.27922405989946,197.59960549724644,,,,199.23910674766367,208.13607359992096,204.51894671538506,200.91040421282713,202.0966943958809,205.56369617284412,201.2413263679295,,,,,193.8714940577972,195.84826872047367,199.7359823478039,202.67791805836896,196.9569307250321,200.0012430995154,,,,,206.15539630770078,200.08174476832846,196.96802389508878,202.12342067814683,200.87947571677878,207.4556044762688
764,2012-12-23 18:07:07+00:00,197.5432883087976,198.90508537226083,199.4745908627244,198.4716855851472,190.38146834733016,190.9928335168734,187.72917872217204,,,,200.16220007686258,202.2388134330826,206.99403250886093,200.5176799831422,201.15006997697867,201.9752864327204,202.41050479764502,,,,,196.7116946991483,194.5245229833906,194.8511175555508,191.56402692157,190.64701069907463,184.56660496345472,,,,,196.74305701407272,193.2109340825464,199.70427425712276
765,2013-01-08 18:07:08+00:00,200.28894575583504,206.10632323404158,206.2832084024797,205.3294758402928,,,,,208.282783997404,208.1553500285514,201.311868196996,209.67110002461996,210.65532658153654,202.86422616522222,,,,,205.95463501017838,201.88178623986346,206.52124517361182,205.48272856781477,199.86062817414808,197.5958164791842,,,,,,195.61994945142453,191.11577092139032,202.14111392428168,205.52008125159915,202.1424365222103
766,2013-01-15 18:13:18+00:00,199.53255135879573,,,,,190.97984077873986,190.82227880424637,196.8658402253435,203.5057222064114,200.3012982869921,197.98355442579395,,,,,207.94043792161773,204.82758615819392,205.48429277677985,203.3522274396052,200.22715692186128,204.68586102078046,197.1314149701308,,,,,190.61117413139232,186.74729832335268,196.34164278944934,195.96349027254576,189.1623660736849,197.9814571223074,,
767,2013-02-09 18:07:12+00:00,184.05896317068937,186.80010666983452,188.17153938775516,182.92510926225174,,,,192.16244472066808,196.3431333906584,191.2364037540866,187.28030462855455,189.75677310603885,196.31469451579386,185.32281173375785,,,,188.03731173932096,190.30567261673744,189.73974062222993,191.5594816313501,190.22279690092822,183.52540817771015,185.39559870935065,,,,,191.4965858590703,185.14137883083689,182.7691887360811,190.5540412440272,189.56913435461863,191.01625275125622
768,2013-02-16 18:13:21+00:00,,,212.22114997331065,210.4071709273984,201.71416964062058,201.9647189299827,203.12404290772665,208.19034797672597,209.87284701593285,,,,,202.69425086563123,204.01584323521095,206.5343536749735,204.93687536731895,206.1432248296027,205.53826488564164,,,,,201.4151469888995,197.81237799370598,194.09341516040152,196.06577060267674,199.6453887222784,212.7446009912984,,,,,
769,2013-02-25 18:07:07+00:00,,194.0367389443868,196.26575011063926,192.24465344112622,185.14845019283044,185.51266917140066,184.27950297801124,190.16850227056884,,,,,204.57845266539616,197.06788755806556,195.15102510460224,195.86467872817042,194.38554359719024,195.6855536673165,,,,,190.11204236461376,190.72484751192945,186.15753802883836,183.1467429912006,179.80639783404362,181.00866141032824,,,,,,195.8073023486066
770,2013-03-29 18:13:41+00:00,180.57071647644742,182.98390214888175,186.50760977555586,181.90070982446093,177.6233087381477,177.6934099847963,178.10865200151082,189.2882949010011,193.52753496852384,195.83705340914116,190.50926148507665,189.02497950502897,190.80079583602947,190.31643156884041,188.99675337878097,194.394272572168,192.40979585357502,188.37624203270002,189.70273045786524,192.53831771907107,191.79497537700973,185.4422442121394,185.38638183045106,184.3200424150644,182.87234951008975,178.29009597609132,179.98623030646175,179.30914292988166,187.1362859169132,186.54866049488066,182.77994801648165,186.1486638741909,190.05529428559282,191.40275000386058
771,2013-04-05 18:13:12+00:00,207.10724853515714,208.08666693992578,209.2477000678748,,,,,210.45874680866365,219.74648409351457,216.98825951404376,204.62310673886395,209.05307957269272,209.6846675372449,,,,,,211.59528354958803,210.74833825041628,209.61158593062868,203.4292268975519,204.4472762053333,205.62714731743495,,,,,215.89274221522044,210.46536595080542,205.85315117235857,208.6508582187471,209.52676306952753,202.11495955266514
772,2013-04-22 18:12:45+00:00,199.84577394411548,200.61371191841965,201.0119644918828,202.6302068701392,197.18574587205504,197.4411408505356,196.73765523064878,203.73957656603773,210.64729623991715,209.69515624776693,202.91579114694122,207.31656015393472,211.09327434722104,200.60107510060124,204.5776415272374,204.0083123510641,204.63994941367804,203.90599383312968,207.99073989164677,204.73486627799005,206.61194901485197,202.28625997505463,199.75821336464526,201.73080879124186,196.0927661233273,197.03742529512812,198.5694760190231,197.69583632744886,210.04885139097604,199.59162216885062,201.26761588558094,206.33873529654164,204.90699424047085,201.35004340967998
773,2013-05-24 18:13:02+00:00,194.95396481042357,198.46511931807572,197.5249121783224,195.5106738381274,191.7227104997042,190.5350966507287,195.54452497943993,198.83858784325952,209.43240209510986,208.98250816463198,199.58560742803618,201.1487975172401,205.21084173675945,197.3501008165969,199.004210005595,200.1082219632053,203.1335092930625,200.40587968667484,203.0070182267132,203.34540359324177,206.29383086131858,200.49322275541607,194.9767110790528,194.77198529878956,194.3860976055239,195.05957949119957,195.71819260135757,196.8447268825996,201.81824876015875,199.7280390537882,198.33216567260047,199.13052421503642,198.436098069665,196.30876756270044
774,2013-06-17 18:06:38+00:00,,,195.11579165448728,192.42049018381786,186.5655994598299,186.3870811402849,184.9780900457192,194.5376941776682,,,,,206.64240386179165,196.09566331795565,202.89406863655154,196.222750135461,199.72484987301783,194.7409485376734,,,,,193.4017432551313,199.43152957333828,192.4232913405974,196.94803903960585,199.16906695422966,208.05233848569972,207.01691446057052,,,,,188.71355596115316
775,2013-06-25 18:12:55+00:00,198.33496282932316,197.167516530567,194.39171503022155,199.44337664459084,190.91683924034763,191.00097180715846,195.98006048120493,201.50011105468573,205.74986831843296,206.8660091762819,200.96614138130087,197.37256323633076,205.94519227216242,200.85128673769665,199.56442663687778,203.3411996068115,199.4379663809913,196.29233094501194,194.8048618320295,199.2338522241338,202.73967185345674,192.59652772168957,194.08160422775114,198.33923344554216,192.46847795217823,194.66382028757985,193.17794182077776,192.30594264574944,198.33278480360806,193.75742612945598,194.53194106258843,193.85631466035335,198.6165826401012,198.2815639944754
776,2013-07-27 18:12:58+00:00,194.8916000573529,194.54466712165598,193.20474193211737,190.47106050312107,184.44741121757454,187.17160182213635,189.1913600206625,196.89726807238944,200.07744924148028,201.80455528666477,191.67716456624646,194.1381105034082,203.07541946843955,199.80641705972536,196.03829091369124,199.50238606063076,197.72719987318976,193.16560295959687,196.22051883567772,197.20098429552888,198.11822639356046,193.50202675171016,194.80134846901268,194.4564816724643,189.23755081158916,194.14951812488167,197.1884343297146,199.55905261951534,201.31596720526207,200.42131158978626,199.69061114392997,202.87242596678243,196.48177009097284,192.3420860786312
777,2013-08-04 18:06:14+00:00,184.62713186574325,187.7274111459975,187.58158593023984,181.6526746462012,,,,,195.51732906170326,196.76195215168858,189.057968488803,191.65755749022713,193.94203938866235,193.87993786693067,,,,,198.33861004146294,196.92840152630293,198.44584483021532,191.9839361627869,186.88401364970252,189.39505118919965,,,,,206.7266112998238,200.8468338775547,203.31586746039187,196.37273127825017,194.03218648457687,185.99736486483
778,2013-08-11 18:12:23+00:00,201.3931960244319,206.39182403148607,191.8675862351007,185.6815467763405,179.6961227108587,,,,,,202.26683423050955,204.55037231821265,196.3150373807494,197.0126526851051,195.45874854336654,200.18261391053625,,,,,207.41502294024616,204.40784651367153,197.7867529293869,191.94156895970931,190.53385622312143,194.63853103387487,,,,,,218.30411074605178,202.532251362385,190.61254261288266
779,2013-08-20 18:06:20+00:00,196.52240458717665,197.76068175962195,194.27450585219944,191.73572673699184,189.11099144290012,,,,,195.97208823589585,189.08309548483072,190.55490905352212,196.43879944177417,196.3731951096222,194.8150445719535,,,,,194.5061268437783,190.20328266432165,189.22236518285519,191.2351212469267,189.9310536238778,189.5828757271776,190.36714165651773,,,,,195.00878541402025,192.06846078554815,186.9494447509095,186.90700111019086
780,2013-08-27 18:12:34+00:00,201.1400023282628,202.5290892761057,200.32226265144072,196.73650376245286,183.95511245029428,185.44163752201666,183.06334069180494,,,,192.74953484862507,196.17867312322286,195.37902226341646,197.00185559760973,198.5654618055737,197.67263713198676,198.7002475271853,,,,,197.3647057314649,196.38103893962085,197.46407021593728,192.99907364553292,200.0308787083415,205.0610973464809,213.51758226471776,,,,,199.15655447670892,201.97367505550542
781,2013-08-28 18:13:02+00:00,200.66359988152965,201.248387122627,201.01580411873584,198.7807957572657,192.24370568038188,189.81992580001872,193.94680422989325,200.02323080342103,208.7361615413376,205.07522791354586,198.26623539041657,198.78388837964485,203.19813593462092,201.64689785350438,201.14133426735722,203.17154379759572,202.77967564317962,201.38818760047113,201.5661351736759,202.0382216521524,202.2622540170662,196.9624954973261,197.4489996378058,201.55130258058162,196.39341345690156,202.42089648755464,210.23265909335947,215.87833513672496,215.12660972473572,214.17230744342282,212.15638671112464,209.64744883269861,204.48621554231784,205.8982535880092
782,2013-09-05 18:06:31+00:00,,,198.06981390053443,195.29225833818595,186.1791260801241,188.3569833735454,187.72963909964724,197.09462207757565,,,,,203.1929211196694,201.75856032769153,202.69774328458112,201.42611007459664,197.51766999296797,197.7474856208052,194.45156150225205,,,,,194.21617492866113,190.88023369874333,194.5317240403184,199.0526628859218,205.79995751814175,204.68230630150674,,,,,200.21629982021625
783,2013-09-12 18:12:47+00:00,,,,203.7174288797257,196.4416159727933,192.11789791983168,197.00371707665582,202.42512702242942,205.93076411732955,,,,,207.23992902851614,207.29514943364705,208.25687432340214,202.48580973504446,202.34951856178145,200.98446377150367,,,,,205.50363248066793,201.43031438660188,209.4931642977159,210.5490471538051,215.76234455785462,215.82809358847965,215.08732610146708,,,,
784,2013-09-13 18:12:58+00:00,196.13469962708837,192.12240336393248,198.275579388959,194.761770483222,189.1259309067407,190.67703231344382,192.8667505387493,201.00979696311842,205.67449112612775,204.59489500277192,196.90333162001406,199.15153951569948,204.0175448112118,205.46938773141153,203.85958346777613,204.14013699333813,201.91804494372383,198.391907430427,201.81236157395665,200.27468210508988,201.38689517639722,197.70307662595786,197.8391247994343,201.59412168120693,195.6136496893444,203.87138357992765,211.42938955550244,215.68494101443605,215.27060655995038,212.33939782701793,212.0858631022242,211.38938295719805,206.79885395767428,202.51281762332908
785,2013-09-21 18:06:41+00:00,,,197.12282405580055,192.05022900817272,188.28270787359295,191.00267350439537,191.31711052330184,201.33977594491486,,,,,,203.7237918693065,203.88074030370237,201.61967648532539,200.59296063445626,200.92267068417573,200.95114954518036,,,,,201.24265235773126,192.41405595385163,196.8644322059657,198.86260454531026,202.65947112695392,199.28257370631354,,,,,191.95689948415333
786,2013-09-28 18:12:56+00:00,,,,,196.56413214034293,191.82731537375878,195.31216326671915,202.4549308879609,210.9780544820826,209.45215109466986,,,,,208.85771462989948,208.24149686938495,204.0146481913634,202.1052354808399,202.37952629820273,204.77640163427867,207.3340662085542,,,,,207.76142400823446,210.12302934443343,214.13137788953682,213.65922050292386,209.44313265241948,210.67435872736823,,,
787,2013-09-29 18:12:51+00:00,204.03919104423127,202.89747732381144,204.61447214508942,202.4020906636929,194.79345816852697,191.1129338720047,191.76062928206602,203.07775616267122,211.5696907829389,216.18626354790467,204.5630852221327,206.89752142256003,208.38492546225672,213.03766855515565,208.30136033981748,207.9303800647959,205.9460710778874,205.59501857236356,204.51979688434585,207.34370529701243,209.4105232453628,203.16649872899944,202.26598134576554,205.81401696630107,199.96211670239765,206.18673975356842,209.57006967407105,213.43681834136487,212.48041722385082,209.44928337064403,213.3503345985072,212.2796571957256,208.4101874700016,207.5118919338746
788,2013-10-06 18:19:03+00:00,195.0665040437501,197.0273978124852,196.56069638193716,199.90463300498942,193.08892356297014,192.3872335362692,191.7330431410628,202.0511041684348,204.35478766663144,206.78888736173872,201.43157739865842,197.48143854487705,205.9129690632811,203.18072249477305,203.57528000433163,201.49373429814415,198.9117311772797,200.89202622142986,200.9442800403051,199.4964116152901,206.3210131860474,200.7585763288669,198.0212576121174,204.05612121290636,196.81572493534446,197.69274107955664,194.42546677364766,194.62064866874488,197.81719252011825,197.81459914324716,199.12412310392298,198.95704749258869,198.88707035166166,201.90518069932278
