,dates,mex0551-0000,mex0551-0001,mex0551-0002,mex0551-0003,mex0551-0004,mex0551-0005,mex0551-0006,mex0551-0007,mex0551-0008,mex0551-0009,mex0551-0010,mex0551-0011,mex0551-0012,mex0551-0013,mex0551-0014,mex0551-0015,mex0551-0016,mex0551-0017,mex0551-0018,mex0551-0019,mex0551-0020,mex0551-0021,mex0551-0022,mex0551-0023,mex0551-0024,mex0551-0025,mex0551-0026,mex0551-0027,mex0551-0028,mex0551-0029,mex0551-0030,mex0551-0031,mex0551-0032,mex0551-0033
646,2009-08-16 18:07:20+00:00,,,,200.30450440834286,194.93340712732217,193.65708541934,196.69875370590077,207.40366876285515,214.34204718351896,,,,,208.7619273375146,207.14651779265122,210.20597715332053,208.33923677455195,205.07597770648547,205.45100553930658,,,,,206.7994744127887,206.41486033555742,207.38936234167264,,,,,,,,
647,2009-08-17 18:00:20+00:00,202.1486942114313,202.82398774933833,198.7812174049595,198.3920845185324,187.9627505343799,186.83266313050558,192.55017913622297,210.40965380287153,217.94736820163496,211.3005201717209,205.9675925965503,204.19671562332667,203.99545854137074,201.4001342876425,200.1413367067063,199.7859603973763,201.4775648024735,204.23673731117887,210.73366443842602,203.40279474374154,210.04768485066677,202.20440359016473,200.2703146621989,196.61511418985825,192.5129060092622,197.12435232174568,199.18074121599247,209.92695562356434,213.1069413449982,207.15534227955513,209.40606608530754,211.0996781530497,202.70957477837152,194.8303747311844
648,2009-08-24 18:06:37+00:00,201.62547959859168,202.6381321900056,199.5268601535417,201.35392501475567,194.2851943528286,189.34513034749213,188.37982965496917,206.46362895274444,202.00553264749922,203.42508114550733,200.01463408141083,206.33249634305122,204.61990521297122,204.61787742893276,203.22981517039446,200.67931282967936,202.64658408963922,201.04951416830636,202.19921722334365,200.35626884216416,203.4864733690614,197.40738968785493,196.33863056337992,189.38879526794435,192.03162539379866,195.54875737592346,197.83692144755312,207.19471480795622,206.46513903314556,198.22497336486472,201.15484443403878,206.01291492376058,203.5840808290253,192.1909152285978
649,2009-09-01 18:07:20+00:00,,,,,203.1605476202898,204.6810469339633,207.45109849157583,213.31260454848677,216.62096347383016,213.2421635848616,,,,,214.69140767331982,216.83068675861423,211.59052383806147,210.83041583120712,211.74601364676792,208.43212636148124,,,,,210.06821224366078,209.85491042153865,211.14205555157935,217.34129403185207,218.45755225494347,214.8791030122614,215.44863439755952,,,
650,2009-09-09 18:06:51+00:00,208.28487934655877,214.18828207100694,209.61937835854687,208.92539506624757,207.01131911504734,191.60625385151445,189.57483536213687,203.85406934035504,208.13210012619012,209.48737638352702,209.3960618915965,212.01662104328292,216.8788674867964,208.44217300681393,216.74417427117032,202.10594899278266,201.981596978999,201.61071010861673,201.519126826134,201.61431889483526,211.2889414854411,214.04229026277713,206.02105652540482,211.0806751845242,201.98962716625238,204.30619151617108,200.3167821013592,206.32854271144402,204.6770849038427,199.0052267319913,203.92336936723373,217.26460821705766,210.7333820456233,205.77465059631425
651,2009-09-17 18:07:19+00:00,,,,189.25614181221982,184.1049225222552,183.4997894328484,182.89255713423364,194.070822357643,196.06388564362783,,,,,,200.27624019169215,201.98493010368276,194.83136541384206,194.72317521637746,194.15511118804528,194.40874291212623,,,,,190.3978333088502,195.21986370781192,193.94796438777595,192.47491013369847,196.04349270959003,192.78280649858456,,,,
652,2009-09-25 18:07:03+00:00,203.47466357826875,204.1258882994278,208.34513689864607,209.9507463963195,198.66308395686076,197.89220042628574,207.89064704893514,210.52434012233076,213.16681023605366,214.40339193713598,208.79030749067957,206.16538363329536,213.8339048383604,212.51115921386577,215.6544707078796,219.0269352959745,214.50600469795052,213.47114831113348,213.83229094976076,208.65216958058113,211.97965565430354,204.08175694673798,204.37618159447138,204.80704335042054,201.40651582163702,203.09674478535126,207.9781311559428,210.1919788115712,216.24145301727563,210.88078095805812,203.98699403397742,206.17042872281547,206.58653565196414,202.177711261888
653,2009-10-03 18:07:16+00:00,,,,197.74907730006478,194.69642807641293,195.11626073821805,195.01152476999127,202.62706646351364,211.33427441293315,,,,,,209.13753237051944,207.67770819320447,207.04566636431332,202.26506566236185,205.04035063044017,,,,,,201.03417102323584,204.7019726812891,202.83156959657862,207.64347516650741,209.65467327986443,201.17204638902447,,,,
654,2009-10-04 18:00:59+00:00,195.7115860385978,193.12387471536093,193.65679899670283,185.44687931891931,178.8696562860412,185.32771257658695,184.1307738335389,195.5275028481268,201.29579213104176,200.22619481213954,196.3143363381827,198.03051917538602,207.3493987421531,196.57868017438304,196.96846956059272,201.96543178205891,200.79966293150883,197.94707930509156,201.60430903242846,198.87942837226123,197.96257708015085,193.90763482525938,192.0130291568175,189.81652931930407,189.56987853641016,190.19834359158168,193.52303868430826,192.6654543206363,197.9689158994277,193.92207603554604,196.17428902219555,197.35901361493237,197.47168558316105,184.07849959878905
655,2009-10-19 18:07:23+00:00,,,,196.67826355044923,192.87321993328777,194.76082084236003,192.73341104794278,200.29013372104643,205.05495710635262,202.96895382871233,,,,,210.60579101612115,208.66973977364574,206.8550163206796,202.1826971029782,203.0739115369765,199.9523646552108,,,,,195.2143931564998,196.2712534316834,193.87926404566315,198.9242422778765,204.85289278158174,202.23094742912122,196.59448356407307,,,
656,2009-10-20 18:01:08+00:00,198.33036371744527,200.0542642936464,201.29414061916393,195.83992941779286,190.5325428906115,190.97747778722092,188.54571257041442,195.00335454520916,209.01034643607343,207.50502445335715,202.11396728418515,203.80796941832284,206.6144896511072,203.98837968750746,203.52146875795393,201.12735088463572,197.09495558463797,196.68533917235672,200.25590366364705,203.4598925805468,203.37530092506458,196.4836931447631,193.0787620784652,196.65272540743203,193.61683067751352,194.1245399506043,190.53034686821556,196.70741510777532,199.6598506903028,201.39741279658963,199.65421571482725,200.61472460941312,198.0418748147765,194.4414029777462
657,2009-11-05 18:01:16+00:00,201.50435831779762,204.72948715969662,201.18068899203988,204.6789992168641,196.18191201739495,201.99439861879088,201.06681982223247,205.79184978809383,208.79714635805777,215.4486391322761,211.89250308219854,204.7300146850426,207.93325987078106,205.72777360706303,205.70187383136485,214.60445798456144,210.0109252670298,210.2582494326882,211.48569816607917,210.4628450821643,209.0349600539471,205.3081414428523,204.06843520786117,193.88174302925623,194.995835836488,193.49427835675183,200.32653540585716,203.1741540982591,216.9065824676586,206.61541187356417,204.2750702441251,201.38882811688677,204.2115424683753,198.7953489442719
658,2009-11-20 18:07:51+00:00,,,,192.57612891109528,188.46212065578814,193.23603999115892,204.27726062766686,203.90015385792162,214.04182496973098,,,,,198.4825230779098,203.16718115080704,204.9283365237405,204.3825055923075,207.7523061056869,205.66398789426555,,,,,,194.30126293231498,194.24134106029214,196.11136850565583,196.46405274028544,206.68329373078865,202.93582273117468,,,,
659,2009-11-21 18:01:22+00:00,191.87698113411713,191.72078522875077,195.46225592705426,189.00908288886814,182.2593902720445,186.14046751605503,186.3898483722438,190.46148928975236,199.7954366727417,207.38186700189848,195.2745289300478,199.81383203397286,203.0698860897588,197.33615135355936,201.81333793633436,200.13094891771493,193.66231261963424,191.8159449091997,192.66508561432425,194.6442190422057,209.06798971845097,198.28480759712974,197.56370579767534,195.60734512407106,190.5581220411608,186.9851037975909,186.47943536587678,181.47044061428943,197.0711898421242,193.86899965445613,194.2420264598618,198.0087501035187,194.6472666736983,206.33424599531773
660,2009-12-14 18:07:46+00:00,182.0635730428037,187.9398168986814,190.1044995683213,197.75247207611497,190.5479434043074,194.70301819043905,192.28949042562817,201.7026658457112,196.18158741427953,195.81968362280432,190.40437599743447,192.13508391857113,200.14058168177192,204.01642657891142,204.06520621101834,204.21415890619744,203.30853240609912,206.8353121311602,193.24988175720037,189.0443958264018,194.36335508885315,186.51152465257113,178.76102478918065,192.53885773892034,194.71232297962467,197.54465171508326,197.85068516435382,191.95861592583108,199.60656479603009,188.10576064728875,187.0517004189773,191.34017026131278,,
661,2009-12-15 18:01:59+00:00,,190.63144325920035,193.9971987643904,186.15768480585857,187.6786787037222,187.11547677812314,189.64888774053992,,,,,197.5445396207377,200.07210578555464,197.81206171912996,196.59553777284341,199.79092807754827,197.88660459323708,,,,,194.7547818328305,191.4531957040296,193.67719014505337,190.27787506301348,192.3883668142394,187.7294197024917,190.16005200030682,,,,,194.4608193375972,191.5594276074004
662,2009-12-31 18:02:16+00:00,,,194.10377845863465,190.04718573312653,184.4092844651017,190.26346877951164,193.82548816086432,204.5222917821531,,,,,203.35153747349966,197.75658586867132,196.34072086628353,198.0121067291923,199.71983689398903,199.43466890947823,202.08158905626362,,,,,196.71449155343487,190.92700006560793,193.2942468499431,191.70550416459827,196.26503094691748,204.47666863555514,,,,,195.5490391936262
663,2010-01-07 18:08:34+00:00,199.44279084802685,,,,,200.59912065344335,198.95696570246298,207.66910644397677,210.93556245362245,213.7184162667107,203.34339248318383,,,,,207.43128461606491,201.8300096089265,205.38118180398362,206.5379397925355,203.27148912247378,211.97709802740576,201.0752982576892,,,,,198.8046665186847,199.59878976734367,211.23187477014505,201.95322819342806,197.991040610697,206.20823749012203,,
664,2010-01-15 18:07:58+00:00,188.58773574629143,192.7881502832019,194.0832599429436,190.91992485487688,189.10387630677346,189.82318606021371,190.60147774366385,199.74912944212397,203.59870466008118,202.1626241644279,191.50955682739536,199.47964258493172,197.9828169076685,189.5013800327102,195.32188048316627,194.8108037852713,193.54664006569718,194.08207973974922,194.93100923924754,195.248506965136,201.7565065462381,194.52712138327334,180.53586388957987,185.18347524199018,178.98125682845344,182.13319603406447,185.78695326006925,189.20600178108916,201.4350358359992,196.79442670371708,185.24277667425756,198.2543669709801,192.3291838082314,191.23600712534534
665,2010-01-23 18:08:48+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
666,2010-01-24 18:01:49+00:00,184.39409948867385,189.93118765269003,189.14078582842606,182.49267076790036,181.95951362827049,185.00547305644164,182.41404479194787,193.2046582054128,199.3028576422697,191.94603069649213,187.97099313173402,194.78339996819616,197.6586527111222,188.27839945830812,190.425082309018,196.05855609851724,188.7710917581819,190.5405028347455,190.19852261165113,190.90669232832155,193.42867558627594,184.0614734072543,183.751508499113,185.28143735880838,180.33497357648872,181.23922422269723,180.23377889216664,183.96512384460453,198.4979042948109,186.81063555141208,189.6340221978178,191.28116664316147,190.01209455639085,190.35609978769833
667,2010-01-31 18:08:02+00:00,190.30444896990858,199.41041722540015,199.00072893036835,194.9602700860081,186.85037217275013,188.8461679286962,189.54331020296817,201.81686096516282,207.63500952451176,206.1334069066332,201.6299599085039,204.7198508502083,207.93842565882747,195.41481019685926,198.25464767793474,200.914506146483,205.54366419750536,200.8073245866278,204.26152589959275,204.53758106894838,201.75780827920448,197.55227078238192,192.57266247858834,191.13936729898393,192.61447206156458,186.60179739587645,185.67148294896518,191.23958067913568,201.98378794921734,193.65924873739135,192.0024705405965,200.68333682524826,189.477364753224,189.25578427120362
668,2010-02-08 18:09:00+00:00,184.7227126067649,,,,,,190.73690275285304,196.21666074135322,190.26677639074495,188.06183211967408,186.51177928897152,,,,,,193.90539180710715,197.14670001318478,194.9034019027029,189.44194759111699,193.91922160602508,179.57652264966114,,,,,180.46511461259564,178.5332659322764,191.23220464451586,181.44235751558026,179.47900544886267,183.6797570133425,,
669,2010-02-09 18:01:53+00:00,191.23051290560093,186.85016849724695,192.33335239287385,189.92524406099653,185.86512986586666,181.84080097877916,183.29428494114606,195.95741478893046,202.66815854848264,198.3536735369207,190.59961815063616,189.81187260100344,198.14134836524627,189.10526350472338,189.6490300106734,192.0321632843,194.4677585215225,193.45821889071877,199.9119041108801,196.51806606637558,202.95128616714254,190.41376464485296,190.80486388135114,186.27946000657144,182.85620117039414,178.63639597374632,176.53551315996978,179.32380421503478,193.79092757993226,187.83324835729556,183.5644629480731,195.35584605546708,190.5023732310903,188.71257021950117
670,2010-02-16 18:08:04+00:00,185.9670749180238,193.00709207851116,196.49739625585013,197.00511051909876,192.08605321197413,189.36016995708627,191.7843201831374,194.2920365183247,200.37158421760745,199.72745979947615,190.5640337765673,193.44828754290978,203.68950317323612,199.3539917382756,200.59182332939454,204.45526008597457,205.455694672293,195.62063166324683,193.50352774732818,186.7625694501124,193.32739611594744,188.03357388164633,186.75621298099801,193.8017229488696,189.64951167560272,195.17855214317652,190.47922300867708,188.7187209252739,193.67290432735618,191.8323721222267,180.8107723927459,190.0427434659551,184.5552991016007,193.2493530113311
671,2010-02-17 18:02:55+00:00,,,,238.87154416541722,229.1478535948319,230.74381383498485,227.25106267228244,233.63164533683184,239.61605591872288,,,,,240.32721228039068,236.5605345340665,236.0003661093497,230.76043032405497,231.6046015646635,233.72106662782727,231.3608958122374,,,,226.9524246606045,224.70391654417023,228.99483988955686,218.02766696080192,221.10580370576668,228.12407837657415,225.036104568599,,,,
672,2010-02-24 18:09:10+00:00,207.7591740620725,207.0135493142079,201.22196147326267,199.44836520946524,,,,,,213.06903974077193,204.00297058484267,209.1230734330691,209.41209046134793,198.44339083722485,199.67771509557022,,,,,207.7388649308638,213.07064113336276,205.38930069934065,196.32187141550375,192.04968980449854,186.74218288105516,,,,,,203.6101341646333,211.41759390915658,207.90339194711123,194.29338397018847
673,2010-03-05 18:03:03+00:00,202.1624634115875,201.74927437067097,207.75641059777683,209.06398079823214,203.42694507103909,199.44198179482612,,,,,209.128995147035,210.14828475943693,217.80264132011405,205.83939150165438,207.75014509342844,214.22644473090844,,,,,213.48427281534586,204.59359446074177,197.35457337122702,207.92593376707853,200.44873818219008,202.71784593627848,,,,,,205.32168022821978,206.38146321490117,205.57334688936703
