,dates,jap0025-0000,jap0025-0001,jap0025-0002,jap0025-0003,jap0025-0004,jap0025-0005,jap0025-0006,jap0025-0007,jap0025-0008,jap0025-0009,jap0025-0010,jap0025-0011,jap0025-0012,jap0025-0013,jap0025-0014,jap0025-0015,jap0025-0016,jap0025-0017,jap0025-0018,jap0025-0019,jap0025-0020,jap0025-0021,jap0025-0022,jap0025-0023,jap0025-0024,jap0025-0025,jap0025-0026,jap0025-0027,jap0025-0028,jap0025-0029,jap0025-0030,jap0025-0031,jap0025-0032,jap0025-0033
285,2017-11-17 01:01:42+00:00,133.84277605630606,135.72510852131745,132.7204068687518,131.92528782158922,126.21598392534901,132.3043796941474,141.84195393652854,136.07271890992195,135.21700236185225,116.97462040987014,118.04100830703615,117.33209259701677,113.41137611533087,113.86881485866878,111.40766005312557,105.51654658136238,110.84618083583105,118.81342365054141,116.76329042373922,117.73004587090267,126.87606445685684,122.34179842586468,125.26872213867762,125.20424229106166,121.95442561708388,117.60048867587221,119.48434322700955,115.80634680896739,123.04104357900377,114.49828523663552,129.15468223776156,130.94161522190254,137.0961765581528,125.1491560972733
286,2017-12-12 00:55:27+00:00,132.98270038116473,134.03481363310883,118.88546053568699,119.41917952862971,103.97438776465884,107.78462581926173,131.296744427574,130.96954982968393,134.0826448942332,117.8894177576033,114.69274592309668,112.76080085948507,102.55296135415922,80.10365139530101,99.35117353227318,109.19925010980883,112.93239871732719,112.97151877915601,116.73880725253088,120.26403430771867,123.81793348173476,119.83800548703984,121.79622832155486,121.84887258483242,123.29316312419594,113.64532395332483,113.44447413945755,112.96494607002161,,,,125.06863344048183,132.706496384665,122.91498244904164
287,2017-12-19 01:01:40+00:00,139.98759602817967,143.95704933199033,137.77593435785136,134.9655571798777,127.82262719736637,135.74567131100287,146.52632828221272,137.64465724368125,139.1489303456639,124.88696852230059,123.94999309083788,120.75089328828633,127.13857753706894,125.27939599279661,121.57941709790255,114.71897020666924,119.1327423624628,120.20741230127805,124.56620829845077,129.2770770947714,132.63391659281967,136.9786213052397,136.1712007590963,130.21891915112528,127.0705576264351,122.63136993288042,121.76063232347013,124.03335218593924,122.90759962161889,114.86712681149623,124.94311790779425,135.18086145088134,139.21944884639706,129.21584882263775
288,2018-01-20 01:01:29+00:00,137.9562496499886,138.14992926395368,137.81832395210364,134.81389727782906,133.76435803375563,135.2281433582773,146.01798305659645,136.63084250437618,142.0401330979297,129.6904705857144,121.15374582150935,117.61442295457532,118.73504516430165,122.45538802769813,102.86162589357438,76.014686698724,,,,,,,97.64943818325008,,,,,,,,,,,
289,2018-03-18 00:54:50+00:00,,,,,,123.8583601256345,153.44437952287063,,134.87073241355446,123.88732470078432,128.87763323100705,,,,,,,,,,,139.9450151583115,138.6357067806108,,,,125.20962564177312,127.21041372503439,123.47591222074172,120.82524828470653,129.16158502708686,141.1674542298884,141.97050088148094,132.49446080488494
290,2018-04-10 01:00:50+00:00,146.9297057864436,148.24445255442964,144.21221178528356,142.14050759947884,138.85001467848682,143.6882970993298,151.97866533369694,152.70540501673452,145.93589222260366,137.41251273282484,137.43631713631436,131.70008559963478,126.20095553991649,126.76084920928909,122.34362401373852,118.27567261298162,125.54677982082106,129.69831770461852,124.81066679879093,133.72446783980956,135.7509330893107,140.0487065631837,142.24799997501222,140.1110828021555,140.16228832823336,126.61851305131366,126.58081256121197,130.59931808347997,128.7947629740052,121.41920288623123,131.77333760191388,145.55379045064592,147.99091216475918,135.85203188744464
291,2018-05-21 00:54:14+00:00,138.7735220428714,143.02547724542225,138.22279047489673,137.0238886177656,135.3441057187747,140.56234059322333,146.60401848484312,146.90421827790988,140.62061601726413,121.59773091405143,115.29017295661804,116.2859004399088,115.94195666262843,122.75587919310927,120.15615652926564,115.32469327813475,123.54264922919612,120.53558824810766,124.47594059598781,126.70358466452079,132.23392424028825,135.39444580322458,140.0207892239461,135.24922513685618,137.65707349770648,122.99301960837957,125.39049671441933,128.37880131311448,126.3666723169097,117.85375547000598,126.7865061560725,142.7263730162762,150.6049067447156,146.40023591264293
292,2018-06-22 00:54:15+00:00,145.77667769886324,143.36720776817123,145.59365330449472,142.54431313587625,145.25000600848605,142.205342487978,151.09597913299478,147.36562768488258,150.3953614188552,137.16205730831632,123.36894140597656,122.2151570046546,124.91373183450378,126.32626635534469,122.50092590164641,121.77062856046388,125.24269519767,130.0103857767421,125.62305663578785,129.1461821817906,135.5973482480877,131.0700983709181,141.71839841861436,139.42714943999866,140.18910821792844,124.96025994963449,128.11271282526928,132.06093687932636,137.71959736364934,130.5701048358959,137.00422299141331,145.28018489892767,146.83624310397005,144.35830714661998
293,2018-09-01 01:01:01+00:00,139.99433714665807,136.51013065836952,135.32169342188007,134.46262869406377,139.45907249152035,142.4449153064767,148.54974637140006,151.07241395195342,151.6837528963564,143.03311920078497,129.45157843440523,128.19380961937776,124.41086670695465,125.2155671817723,123.5212217380894,118.12117492694365,120.61732193242035,126.33314496911507,123.41653560211863,130.0842536674683,133.98705260439309,137.33504056835633,137.83294706086465,138.89834940048874,138.80889964729732,131.92969248831386,133.24627765788287,130.86321095971672,133.43417155436217,127.24850413021164,133.34927970391635,142.1038052104843,140.48953428189785,141.16026266042846
294,2018-09-26 00:54:59+00:00,142.75536760128807,142.03110801730207,140.12216976888092,139.78314411403977,138.84640907194856,144.90356658730357,146.20592105907397,152.53281261580753,148.44551592212588,135.9616891689158,132.72208719380987,129.6371161474334,131.94165506941658,127.76505361341185,129.74829275090528,122.10521135395935,136.60061886125212,139.29748733678662,132.5449426596775,129.27799369040707,133.4779998025911,134.5214008845854,138.01788721540953,144.40362153014635,139.29426544932602,135.35713938570993,127.79963772435471,134.8125819912355,139.032917494263,130.29872098370086,138.58720102647916,148.04622222744277,147.54351082842945,144.6859344410596
295,2018-10-03 01:01:13+00:00,134.63731383007746,135.55765741701975,134.5268231925764,135.11565627960357,129.10433286080948,129.62855813941684,140.21716411886803,139.20178073744222,139.7960125759425,123.86455999112081,124.35648427961841,121.42872586710116,121.22829978019223,122.33003420359984,118.89822495252115,112.53222720356119,118.71710843126941,118.47830954507485,118.1555789795633,125.18799751204388,125.44597575921416,126.27926128327388,126.50634816988232,129.61274167458035,127.31882415343391,120.94634505722249,122.61973150321423,124.0684844000173,124.61364116059887,121.04626515999234,129.44142123736395,139.97732627020704,140.94598127861997,133.2399567884612
296,2018-10-28 00:55:11+00:00,131.45177948100599,130.87048601551393,134.41420387488705,126.32194350094417,122.35302031453111,125.93093717554277,136.30474691772,131.18316784913873,135.71298409106527,120.91829935910974,115.61452229595639,112.54454040291837,114.07730685967728,114.51565447599323,112.77337545613383,108.34363719208417,110.07181501958627,108.94265587773177,108.85395518760266,115.36391023325469,119.79313023519961,120.7692044709966,118.95750472916669,121.40235176692792,118.93284856569271,116.38175690884175,110.62326436033167,113.80889334900081,115.41309205373537,113.09852813519194,114.42631449608038,130.814533169403,136.00186659134081,129.07222471000168
297,2018-11-04 01:01:24+00:00,139.4448660053968,140.5299698893229,142.7885429256325,138.17418353244105,136.18741157161372,139.57892084522518,145.81080616153452,143.07817360763408,143.49239392170773,139.51135197462202,134.96884878543904,126.98328598537552,126.04218358548563,125.59822585897338,121.99058380601616,117.21720177632709,119.94220569347466,122.3895830122621,125.67171475113729,131.92267251310545,135.6436997478969,135.40532797791892,140.3577921724749,136.8056196254489,140.26658583343902,128.56314570872547,127.4165446473833,132.77615024629893,137.08754612751278,126.92253540232666,135.37153485641653,149.36101215683325,154.50840927666272,149.71321668945436
298,2018-11-13 00:55:14+00:00,144.7968738057464,137.09806674781322,140.46886222662812,138.91142332080375,135.39012884825635,138.13306889714337,145.49938023543282,135.1118127781363,142.94406269543308,128.2140279329682,122.8304225427143,116.60928666498363,118.55179059024027,123.17793629745678,119.94406826381302,113.54812047838612,116.48892910374578,121.55905482191307,119.92257333461906,125.85171531995265,132.31578869287722,125.85293847059968,138.55560238391584,134.16083852611152,135.87488354336764,122.78996786670123,124.42597070295652,126.04347667451613,138.44136281275095,130.35475532272483,131.84681133961027,144.43429801012374,149.3983579407323,144.76027828587408
299,2018-11-20 01:01:24+00:00,138.81521631774024,137.19773874938917,135.31453652347025,136.60446078263556,133.31066285440335,130.0291529652897,139.80020278408844,136.1356363261796,138.9735785414536,123.26142378437233,122.8428470950136,115.46892615469325,121.34682642948687,123.99227699710191,118.79265491668927,112.85190557276728,118.18175718060517,121.10569146586289,118.56803265290097,128.56339770472718,133.7010319138827,133.97081043353379,134.112030933828,129.14705116563715,130.10951986499197,121.66828323154958,120.98951749092862,124.24967877516247,134.4886930321949,122.93376429261549,132.68781567114405,143.76875043609496,144.6508630004999,141.72307925672754
300,2019-01-16 00:55:07+00:00,131.8990948810428,131.82286600274645,126.57609103493593,121.34713600721565,113.73128396708664,119.70171892325341,133.93019566555006,131.69680813196933,135.16867763666207,117.24905969188731,116.05631607311898,109.17701903933482,109.85835796763311,114.35092874892247,108.24390439581515,108.98781498980905,105.3022979274932,110.0388245200429,106.86613583119738,113.61029342985833,114.08571459348916,117.54028480401907,120.82890073914042,122.06292063922619,117.29411348926713,116.50173330063902,112.36667417162049,113.07765197764299,115.96176195621779,109.56801739527198,113.1774437577853,127.73562794978348,128.1215004693355,122.83808057182196
301,2019-03-05 00:54:57+00:00,,,,154.24516211679682,128.87757171257658,145.44560332258138,151.26873425576818,,151.97626045480547,141.58453553122698,141.31860046122245,,,,,,,,,,,,,,144.23379030844305,131.99431757421831,143.53258561475067,137.8821764443261,146.8209986786262,140.22499858640566,145.021211131062,148.5372494528261,148.04572990710156,130.19186140430952
302,2019-03-28 01:01:02+00:00,149.30120429819948,148.74303941471433,148.07786135995016,141.32112508046788,139.4950021331668,141.47761676248257,151.14211767985486,155.96335000191513,145.12067718194743,139.13169307255163,137.5909555784203,135.44337099652182,132.82539872773094,128.2622508610028,128.79018840558058,120.31046333888251,126.98953515299237,126.95426014732317,125.95197063124803,133.50942070623788,137.47338162105646,140.58669967636848,142.0226134949923,144.73415482210922,141.7109028724353,132.77491529760084,131.17982285968375,139.13542454429626,143.74220131853704,132.37098035010152,143.62439312302124,146.44492240365506,145.53146385222004,128.7239328693481
303,2019-04-13 01:00:57+00:00,149.0593749561609,149.11540169841945,142.93703984693653,145.7048555046508,138.9163527479341,138.5567576466907,146.13488817022338,147.23073437921042,143.81342599869225,135.72450789412787,129.5930932763847,125.14892020597355,128.59286349224686,126.22650402450935,122.84963511699154,116.42258081935258,120.76574432034656,123.48911488761128,126.72966111362624,131.01323571492782,136.75779786053212,136.03294558826997,142.3775570757843,138.39613959450676,141.24543254508202,129.83180267482427,127.45259484879728,131.83014092109943,138.01893846183017,129.7741986090005,137.2246827835697,142.65381561515252,137.94515934786796,128.61050273596953
304,2019-04-29 01:00:53+00:00,144.9572065868715,146.28236603986284,144.54192468906172,145.0510796589164,137.80071340951122,141.03521708653025,148.71600434913591,150.1248952549798,146.47677236284034,139.90746873163943,140.1230064980032,136.46567116310726,131.41895452981333,126.88573009244644,121.71430879039225,117.74720262735926,121.02522545049187,125.80287143420034,122.73830605572101,132.90176926490508,132.7182036010084,131.86663328870335,141.9143326255751,137.37260861501684,139.9271201947895,127.43932102950303,126.67576162892743,128.8649191059436,128.16016099123226,126.85609550404905,132.04662671733146,143.70340876609555,142.24816548792322,135.03053866575357
305,2019-05-08 00:54:47+00:00,142.6314362076022,141.20903648739218,146.42023982923925,135.34509202165802,133.30248259526445,135.45122172448296,141.02405744777533,144.14610725962157,144.33259198849746,130.35064888732128,130.65718007583064,134.0813888949506,130.759073783643,128.4117871038607,122.27964638026071,115.99884529083722,117.95019238630861,118.71905529739293,118.55107546370188,126.82612960345962,131.54803413261877,134.78972334718634,138.79178538270946,136.00494148074608,135.44173486707078,127.17554869617311,128.32356013090052,128.02360567990615,130.72547410393196,124.34746012473838,128.7789916906133,139.42585516422167,140.07178497628323,128.10310014385877
306,2019-05-24 00:54:57+00:00,140.60035125944702,140.7248633147516,142.37368836797933,137.94517725378626,134.22830626973513,135.44938290108385,142.71925023003075,142.34762099294116,141.36367417186037,128.5394838204932,129.39319495430362,132.80056381134162,129.41107264650188,126.96842609559488,120.4217522361374,115.72135941015748,116.8857449500373,121.38467875409557,124.69115475951133,127.82394379147514,132.48722984188498,128.71548372804452,139.70924576588493,136.74569984988707,137.57333684685145,125.87888746161968,125.8320029520795,128.7423378683992,128.5397939503612,125.64257420737871,130.4053808998999,139.7607398718745,135.5548029945561,126.67081859833151
307,2019-06-25 00:55:10+00:00,148.4786245905957,149.36230210480713,153.54274066418947,145.70807281516642,141.317882760837,143.74920049158126,148.51006370537783,151.78414617193758,145.5293620554061,123.09209221886111,127.89907742389154,129.6902385186349,131.9144068902687,129.0064481561781,128.21504318380295,121.92050325563827,128.82320967353317,137.65428690091085,128.90513087880413,133.0258054893128,136.1024872807235,137.2867121223726,142.00436278091723,148.556225444829,141.41586594723637,136.186304237241,132.1894320239439,141.17965004308314,149.54206385111192,143.12628286431814,144.37280275172097,156.82908659931323,151.6427528260512,146.81418407205538
