,dates,jap0025-0000,jap0025-0001,jap0025-0002,jap0025-0003,jap0025-0004,jap0025-0005,jap0025-0006,jap0025-0007,jap0025-0008,jap0025-0009,jap0025-0010,jap0025-0011,jap0025-0012,jap0025-0013,jap0025-0014,jap0025-0015,jap0025-0016,jap0025-0017,jap0025-0018,jap0025-0019,jap0025-0020,jap0025-0021,jap0025-0022,jap0025-0023,jap0025-0024,jap0025-0025,jap0025-0026,jap0025-0027,jap0025-0028,jap0025-0029,jap0025-0030,jap0025-0031,jap0025-0032,jap0025-0033
53,1993-04-21 00:23:52+00:00,221.53413188143466,236.9072805192559,243.13509796971067,220.73218608306937,201.98073682301026,199.69115103162392,204.58139200828964,205.2462994435968,196.25400703081394,176.85116640873318,176.37762298475508,182.61133066132737,180.33721952269278,179.18343491293842,181.84226687180688,169.63576152905716,176.97476025673427,199.71638735848927,208.6267115763219,209.10138123784816,209.1088350398482,209.34392233751532,229.93501729524792,216.69631026873517,224.72852678964026,219.10106929465596,209.14786665892964,193.82349102530213,190.5802005748528,179.21111687468573,174.906742691763,193.44150368620853,193.06653785498997,174.35182291449723
54,1994-01-11 00:16:44+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,1994-07-13 00:19:41+00:00,223.9099863033162,229.0009766462449,235.52886142837033,217.60687072363754,200.12998834269433,198.1785179605498,213.11991429136432,206.4691611025638,203.19666613013,177.10139151586915,172.27910088037336,165.06104608685024,166.0618723454083,170.02815472469268,165.70946100282362,153.98944525006775,169.20339971442797,186.7339845156323,196.99355787542433,201.21639641469895,195.9892613494684,192.85899241421873,211.58724566378666,205.4847655616003,209.81824889158423,211.5202369851408,203.36817119925874,186.57503983290692,188.8626717510543,172.86159641204102,181.34395674166996,186.06840814993794,191.65442104612347,185.12128149982465
56,1994-08-30 00:18:26+00:00,227.2443797468522,237.10414590627573,235.15026396860802,222.391558800293,210.26146128576664,204.6980038289873,211.54121503053722,209.3995067469522,201.13236271289247,184.52289884620646,173.06558307507322,172.90755708955294,173.15812946270623,175.69486075222284,171.52881502018118,167.26458325333195,177.84420142283346,199.93978544774865,202.66982322367025,204.06472674670704,208.3849836631042,201.38614625843792,221.61380795116568,221.45988325457307,224.22862457423477,227.68848842377213,213.1344619671104,208.26839466169793,203.5996315236637,183.31988915021788,193.77876865054492,195.352999703171,193.4384888259894,191.06210433867412
57,1994-10-17 00:17:05+00:00,,,202.06149077354257,199.07653011205215,175.61091777213093,182.58716366152032,173.54585219305045,147.6411408495316,,,131.61162754318542,128.31123232850587,,,,148.88035698152942,161.43794068131967,178.6511791380251,186.6011023174981,,,,,210.33034588516773,206.42228670805358,198.8375207032908,180.85950178867517,153.35180268110904,183.40707938627324,166.39512446119548,,,,
58,1995-04-04 00:04:43+00:00,,,,177.36431270549454,175.91133835536235,172.67902694977587,186.26257736230394,183.63401170535707,177.55369567341003,163.12083569013868,161.23892577833084,160.0960804815911,165.93684040831727,169.69079830812967,166.0351678304932,162.41098225716044,175.81576835424403,190.61427061369497,194.2049200731949,197.62386606750187,197.82354084779584,187.81901372702612,193.22255432016212,185.39384396986566,193.2532031555687,182.74040163645313,175.33279427616804,169.72443066784845,165.4988066860304,150.9517817128546,,156.72784313485414,166.65272266591097,162.62854275838365
59,1995-05-29 00:08:27+00:00,,,,144.3248734207828,,141.8575859651931,154.3377315609606,147.69734673306226,146.20925943731967,138.01736372252594,145.85589498470645,147.11956409560952,152.26849213858713,151.84786696668834,157.01457945317804,154.61866677754205,171.57028139671363,175.0806130891469,172.34378282980737,175.51978490855788,175.9354211780823,169.95818516294668,172.2645652521164,143.07138898184462,,,136.01400235610362,134.85937604769504,140.5547545643027,126.35734815141693,119.9542245243837,132.6434049293983,155.10678995666586,149.55531090218116
60,1995-08-17 00:04:49+00:00,196.10060256261173,,202.28193619887065,195.5787579617187,178.26636941113188,182.95774492277133,183.97784885984174,182.52603962020112,173.44946469310324,159.6737136953049,150.58841946539732,155.3283259111506,159.59205469076826,157.17896791582768,153.85032685019905,159.80612845162977,169.0626471262076,180.60256020719584,180.16999217325656,184.07557891718076,182.37826702974002,171.25454742986298,189.55486773862472,176.64278347991407,187.78896990951267,173.26321699338283,171.2574540132572,162.6718898478723,170.77572546126595,156.7579539285532,156.73904775638718,170.24652082080098,168.01773229430648,167.4363972332588
61,1998-01-06 00:30:34+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,1998-05-14 00:32:43+00:00,,,,,,,,,166.8735857570834,160.4023649273539,148.3248565188346,163.41590153079036,164.84426001841297,173.8692386879995,170.2899010729257,162.06690042649896,176.2847713324652,183.94544702231738,182.929156845821,171.53805875342766,166.61970683569422,156.1681255260445,164.2568464555194,161.59761096008907,164.27695696719522,136.79083291560414,150.99215634544595,140.78283082978,142.09842472875812,129.16292536175453,131.36065928556238,130.89561656217967,151.89748225066938,156.18641394909463
63,1998-05-21 00:38:59+00:00,,,154.4908514211275,181.58264039554047,177.52906147130128,185.78770499986015,146.2125045711491,157.82911415923706,166.24586378870376,148.4405238361453,,,,,,,,,,,,,,,,,,,,,,,,
64,1998-06-22 00:39:25+00:00,,,173.60976839506705,174.51474992668454,167.18714134482693,160.9542755310623,163.65873610113277,167.86851529131172,159.73807165330453,150.6930530389289,144.80433553326037,150.09806054943385,154.44312349349116,,,,,,,,,,163.49255317402776,163.3840617043144,,,,,,,,,,
65,1998-08-18 00:33:46+00:00,194.75048407012503,199.49205816845588,201.6702776156676,195.8000901919718,196.35036155498716,191.67106577993724,191.7865746229038,189.21263033158058,173.53796931440868,165.78509129146778,159.43462402816937,163.20810805270395,167.28502816403096,163.93684188644463,161.62494429914477,160.48273168918396,169.35872653911363,179.46227016498324,179.24332951884617,181.8655694300292,180.92117004392492,163.99688589788542,175.75644585628478,186.21491717273622,177.96660575336597,168.95188731840153,161.34015640887196,178.1807369157435,167.54411782270947,144.2551001135597,148.9416824933107,176.3746446499764,182.98467522097465,179.48654096422592
66,1998-12-15 00:40:24+00:00,171.32807593858462,190.83415258799542,190.81132659461292,186.4658767905052,180.0115708424649,174.95822794090623,185.24078814811844,179.6137460367052,157.33204511917506,154.23852101276145,149.4338355866101,148.55968430022054,149.9050310037859,151.62710536454074,149.94917752337116,143.6034172113571,162.74237597886665,164.39315322702146,168.15546447752217,169.76540762849783,171.5797097304781,158.5247778875255,166.64333718790328,159.1675758345907,,141.1471529439245,139.69904261907675,145.08944113838746,131.80420492719583,129.16336377883948,128.74420581364203,143.29474676558814,152.6872450191113,142.28114038312836
67,1999-02-01 00:40:33+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,1999-08-21 00:32:47+00:00,170.8690537898195,159.5042462106715,175.0608744664684,176.98247517848722,157.4432607569337,171.65639681962983,186.98379796065004,188.5573564744054,185.2470493717214,164.86567647462738,160.79598393811335,149.12320967760283,151.23573619406918,146.067332040426,147.477780389742,148.9227150063053,159.5211517036242,166.9888918237114,162.0649111551163,165.92046698011535,165.71753031463726,155.3798278371271,160.2946010268041,155.02889095344207,141.6350178157922,136.69536269833864,128.5287998543744,139.0952157593862,138.27371783506572,129.59754342168821,125.072167244273,144.25119064543776,146.9702537040751,140.97413600357433
69,1999-08-29 00:48:14+00:00,196.63318923002936,200.31278976351666,201.2012096966392,197.65780490023855,190.79311089086985,186.99692138756023,201.38355987930544,196.86903882720728,193.32967128034875,169.82640382241868,170.9503052136075,167.92912908913593,165.77541363867888,164.77719866102558,164.48565678991216,164.69146882290346,173.83067800974973,180.88596405119435,176.78104057128652,181.90170135113047,186.60110929262228,174.13944108707645,188.87325102837005,185.62207090691675,175.97536904642473,166.88489326319413,171.15345366666455,169.0652885833431,170.72351251772366,147.8245961514594,159.67032075181788,163.63688290084403,160.26207084984696,159.74947690680975
70,1999-09-13 00:38:16+00:00,178.26347083032115,180.31147198576045,179.65963487246876,189.98778729843255,183.00993375834736,175.4689985081364,182.4918011623766,179.6928606238754,174.67944964102008,159.44887101365998,155.22293821887388,156.83845220903245,158.69295737187497,158.31771817339333,159.38237076025288,153.56603407709423,167.5609341944836,173.14616898387436,170.70450159630678,174.57846342723445,178.4616700171467,165.03594878822997,175.88161738584745,179.72497014049324,167.63928100662656,160.652773463951,150.50977635010577,159.08800380872864,161.59873532444163,138.51512236073046,149.2027818286499,151.0699677864356,157.48560921537143,150.23775087645225
71,1999-11-24 00:54:14+00:00,159.27073712310866,173.10709014825431,190.6532163373471,189.1305886657778,173.98048516285053,174.7659286878432,177.67610050557343,176.49091969244301,168.1207100799868,157.59990915146898,147.72924962681492,154.7035030957346,148.39962717104498,154.76729906834254,148.59760835484784,141.76041967882904,150.89750182810278,167.5549087697538,165.5321410915388,171.0540731720873,170.1257725830031,161.91796193800818,165.6915177673642,148.26058027362646,,,145.3645845244677,142.38694703913922,144.03586329164074,131.56863246586653,140.96234955531406,149.5891808894594,151.96124331163819,142.75842668523438
72,1999-12-10 00:54:24+00:00,132.94354329970827,134.30987284176473,,136.18370152171843,158.03060894679592,128.79989934754295,119.79150700314662,136.66363711178434,155.7171294064884,150.60641278358815,137.12178527660603,139.68712831704661,137.13541439943504,135.50603201097124,136.3710673011874,129.09240592466105,140.72388735417212,155.62077181539266,154.66722922848174,153.5143085411936,154.03393744389396,134.19848303060903,139.0475979655868,128.37116574054772,,122.28623032102293,125.75913089263095,125.58954988535305,125.45505391870344,108.74512817929153,117.79636276350254,118.93081130913191,143.19450249082217,125.27858242414793
73,1999-12-19 00:48:14+00:00,117.03821867927985,113.01734247570371,,115.17412177044991,,100.86586315917583,104.70351879141634,114.02209184760119,116.45762005628416,126.08186744925935,119.61266614082261,130.68048691531087,131.87463478810665,126.60945837567417,132.71209251965874,122.47809099613822,142.2705928657286,153.79560359464125,157.02677171048452,164.311924295644,161.84474638997597,123.88906518189577,124.80130523460457,117.55130598933602,,116.3189268214057,116.698630883605,108.73479308784685,119.87838710334407,119.86898319916499,106.80948864196876,121.21523918452124,149.02415429009397,130.85794577272824
74,2000-02-12 00:54:12+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,2000-03-08 00:47:51+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,2000-03-31 00:54:00+00:00,,,,85.20854962849752,,77.75523741927586,70.41501854899802,,,,,,,,,,,,,,,,,,,,,76.60833773285287,,,,,,
77,2000-04-09 00:47:41+00:00,148.44831922229713,138.1250808888819,,190.11118652736153,176.9285979930133,174.5871784942571,182.6442119490705,188.6095553285666,184.69231809141058,167.5040179852854,167.44567684885186,165.43199931364808,164.78904747509358,162.3597965032583,162.6309322629359,152.54409482951212,169.52181035279625,176.71060679569774,176.71460085013462,188.56803564909268,176.94614836898168,166.00844549166786,163.96200476100697,156.32620767678938,160.84106781149308,158.751897709187,164.90941248277701,163.39303220430983,154.1831875802759,137.19689979036428,135.7219568691945,150.39298434062778,155.4317490748181,147.62195080866957
78,2000-05-27 00:47:15+00:00,160.7250188851257,152.83974190848525,167.5157760963526,174.3830728481188,168.84312561399344,165.5293169320547,167.740284395355,173.11961515857516,164.38274172366516,165.77014198887267,152.2658954429196,150.52806788189488,154.0043247322319,156.86024517605375,153.1510555053599,144.96165438890128,154.73875944512412,172.02247797786197,171.85809499280353,172.64403549841398,171.5947063644556,157.02382890593447,158.93002156143302,157.47831321212692,157.1730512614285,149.32774137662545,140.48034775973943,151.87767160488443,153.23262723491874,139.6863766952556,132.70177434248527,151.46392096210116,154.4660369399136,149.00313289728527
79,2000-06-20 00:31:45+00:00,142.70828365906576,128.54891470773572,153.80393495745076,165.3783792039365,,157.49971869768572,132.55261964426904,167.77790236003906,149.42408251437695,151.00393539625858,151.09868396472984,147.60544662340345,149.48154722579372,152.2121081966601,148.5567667804543,145.9429268413813,157.52939479533194,169.95742286381721,168.34781605732982,165.40374725746057,160.628754491527,147.4102222804627,152.28936145707718,149.3751129935718,147.15811026482314,139.73142653383678,131.8306366742452,137.88251384429657,131.71293102662386,130.3803208567495,111.99976946157557,129.13755614700045,154.18530666822357,146.82246282993137
80,2000-09-23 00:51:56+00:00,163.224677343743,,170.47786915447983,186.01592575703742,173.52466046552868,169.21737529672305,177.1918841642924,184.3293135237721,175.64890708160505,169.07915621040468,,,,,,,,,,,,,,,157.98535664904097,165.42658997067554,154.12569426175864,154.20712315954302,148.09064385915647,144.90850003758084,147.23360832039754,168.15618022537348,163.56920830003997,163.01300832394637
81,2000-11-10 00:51:47+00:00,,,185.08412839809677,173.4880818616265,160.194699640786,175.25447366834837,186.953205940272,187.60136646681826,180.84193953331555,163.9626816874515,160.4240611960945,153.9524096687353,151.76763891836376,152.18469522134444,148.62655728976273,142.81079298752792,154.68263457776993,160.90794324663304,168.89094803463462,167.61963997274404,165.31867265703104,156.52420792190725,163.13686893807943,153.89518195414797,,125.20873583391591,130.58280699433678,141.41516968312177,141.8691130979442,135.37670701833275,125.83973510018271,150.46863229701938,153.76606024287304,144.96417900493861
82,2000-11-19 00:45:37+00:00,,,,,,,155.75637370574555,162.09469824668622,153.8907102990595,152.6994940472055,146.64872661340598,147.5955237594568,155.90457761530428,151.11036073024502,145.70290977764026,138.44003807330756,139.35413715389487,152.32821036269462,154.8283821902475,156.90309106311136,162.90004559853017,150.49568260624196,157.46292405734548,133.46922211143,138.3249394573472,128.5778694177651,108.85240463956185,,132.5524289345372,125.85373106389383,118.19683754314767,131.40619825342026,140.8337417131437,112.52789695505763
83,2001-01-06 00:45:43+00:00,,,,,,183.68658031686337,190.2384289398866,,167.2459753336262,171.86012899087572,162.39147226396332,159.03432424519187,148.16976726148965,123.19890771250681,,,,,,,,,,,159.1547428996892,147.27647358512013,,159.90675785101317,143.70591665124837,136.49823913021305,,121.96853879704473,154.01141172964387,149.40962961656498
