,dates,aus0093-0000,aus0093-0001,aus0093-0002,aus0093-0003,aus0093-0004,aus0093-0005,aus0093-0006,aus0093-0007,aus0093-0008,aus0093-0009,aus0093-0010,aus0093-0011,aus0093-0012,aus0093-0013,aus0093-0014,aus0093-0015,aus0093-0016,aus0093-0017,aus0093-0018,aus0093-0019,aus0093-0020,aus0093-0021,aus0093-0022,aus0093-0023,aus0093-0024,aus0093-0025,aus0093-0026,aus0093-0027,aus0093-0028,aus0093-0029,aus0093-0030,aus0093-0031,aus0093-0032,aus0093-0033,aus0093-0034,aus0093-0035,aus0093-0036,aus0093-0037,aus0093-0038
810,2020-09-14 23:36:59+00:00,190.3234394759591,202.7005055745683,190.8723077813053,182.5977067284538,189.0735737359961,183.8625526368978,179.06565921824858,192.37114231476983,180.7821618273897,174.1823437523191,176.11930878470412,160.9865109315504,159.26860535038665,159.98211513483272,163.6669847010716,164.16531649153893,164.26332175363913,161.69766034349857,158.135933317725,151.64523132779055,160.0329968415836,145.00847152986904,141.53004858193347,148.47374282791367,150.44458452020322,141.24322676628373,137.11411249029192,136.57174042903242,138.46347422219492,136.73177354315393,144.14754924423113,151.79774096018667,157.51394112873797,152.67042062871045,151.90981962286844,145.6039265367375,133.27778708610174,132.5092370798679,137.75804367218365
811,2020-10-15 23:06:50+00:00,180.37855872133792,189.3970028548872,175.62076627141442,160.903250078511,166.76174106375888,168.30908986271663,,,,163.7941335966874,158.10171850445752,147.45060078672705,146.12284976509105,148.19774412107787,144.58046484814804,148.89053891866527,148.1270778589718,,,,136.02483949390344,131.15348717351216,132.25054850917653,132.93452634854094,137.29468423539373,132.26499153267102,132.70538122645408,,,,,142.26929599226102,141.34976052984277,143.05566319722033,137.31256772267528,137.97548131428027,127.50238724104196,125.74034853519206,
812,2020-10-31 23:05:47+00:00,,185.36966675960463,173.83183041108205,165.59619547729903,166.7109459829261,184.0734136286088,191.4332614746595,188.33579110528905,180.81576119851835,,,,148.59858467235887,147.53953547676372,151.71808361968445,148.61228249032007,160.55107121256978,158.52614696836935,157.93283350025666,153.48704924106454,,,,130.99592545528648,136.52314254694375,132.90435455190064,130.54471102106498,135.87621515940194,134.61682187353776,130.3144776276323,137.58888747527294,,,,134.74789083169307,134.63346427735212,128.81007686607646,129.27481200749128,121.72140526220394
813,2020-11-17 23:37:02+00:00,165.26339844603208,175.09321336693165,158.90007280670687,155.64316076402508,157.0930376839833,163.17224139006768,172.35506931945136,166.06256672482874,161.2210461592828,162.07715942443954,156.80384877386084,145.3357174820634,143.59728262141368,139.8665783582349,143.76052889979096,136.825943567754,135.1726250288415,138.38900950322335,139.54204076257275,133.26591120910237,127.55443276079484,119.18066421958085,122.1224553816512,122.245581850398,129.23972876446788,125.40837394509535,120.68698857376947,121.33955124310033,119.44243233167433,116.40066982342975,127.14794795929167,134.49589446411457,135.72590267477682,130.45935468900637,127.80984766818996,121.519428230189,116.04363145080005,118.8967260965091,102.94452606451327
814,2020-11-24 23:43:15+00:00,211.69823323940452,210.86542617162252,193.26577711645854,191.24295028976286,192.25070642135898,195.86531511028906,212.35164625593876,205.5353321258617,191.1128335189919,204.1126657872602,192.53274412048717,178.73137226142626,179.11315284145036,174.02367412081014,169.70942778680612,172.6770267400353,165.51478861002067,163.1383634892922,164.8632446376151,165.3651580946527,163.2801300218876,156.56948005236882,154.8155002009271,158.26696132234298,156.95090115394032,152.46449728881166,150.1101201835441,147.89829739230737,147.02263968236667,144.3468723118155,148.1898221461259,156.76134171009465,165.1683714491185,158.7765757432422,155.44317061755368,147.8610651235524,143.67232932393443,151.38731514715704,142.62080943346822
815,2020-12-03 23:37:05+00:00,179.58917818691418,186.37008377759565,173.25331927481324,164.80335284423782,171.11730273389412,181.05201528177355,186.76038080975104,182.09399416833276,172.55885729312146,171.42507304202795,171.81212977426776,158.6545105886235,154.61631663897293,153.5035256138234,152.7939947198456,146.2105347324864,149.5267139470607,148.54339481389687,146.39016583289873,144.95338338353355,145.9011641051601,136.9260401290438,133.95868302871875,138.10353811442386,137.2134432334428,130.36545596003748,129.21721660034845,127.35481232803248,126.12519453553115,128.7444047302968,133.0165882720445,138.7294440816019,144.52827123255136,142.28773434572412,131.54443389010333,130.84031455481846,129.36709037900974,124.68031913567883,111.89089858545273
816,2021-01-11 23:43:07+00:00,186.8606265756735,197.02483519633242,179.66704337103891,161.59170561440135,158.23652803834068,174.6278770953664,174.88573159198006,171.87414481310003,168.39804522948623,164.90878082944755,162.07997996133633,143.85653438747974,141.4630464619182,140.36652956463237,132.6375565878466,136.70971329633988,141.29476458652664,145.79088710857837,146.98632082654564,143.0354228693969,123.02325050499816,128.41838359232062,134.74034516965781,132.5649616280441,134.84826158624622,131.7501891454268,126.98031416828101,129.71340447049067,126.00995889786407,126.16014896565221,128.8406583437047,132.7941710196193,137.45802435027906,136.79389369402975,129.68470436418073,135.49583568271933,128.46167232931788,118.78592987529126,114.14714435207034
817,2021-03-08 22:56:28+00:00,201.23708899523308,194.09663909225685,181.13366783639356,,,,,,176.29345780767272,170.94844598739786,157.22391760024456,146.64383904753007,143.8726952299359,153.57750669637753,155.95725800486986,145.75038146478192,,,156.06500020828076,150.05870737852518,135.31411852284236,133.03531701762859,142.48738959933357,146.69603189289282,139.92866716588304,130.1499595205001,,,,139.83550311549317,142.80804273665194,136.19107192820002,144.24071825024058,130.9998930210382,120.00937598191416,117.25273304773431,111.23879221075742,,
818,2021-03-24 22:55:11+00:00,184.38309823045688,188.80108149676374,177.09661397705264,161.0507942241841,154.683339121443,156.76765690350453,,,,150.73079508145716,147.48993935808193,137.8029712135372,135.59439538763291,136.55587221702896,138.7284969174061,142.13582029393254,,,,138.96540497610624,122.7628850853622,130.67864232963532,134.33234105974134,133.72174085000313,129.6636497398556,132.1862272307177,129.35152058658443,,,,139.74021687448965,141.6638030699408,143.98701990090092,147.62829240190672,127.13673046707194,126.35653261125142,121.590977097926,132.5256768334003,
819,2021-03-25 23:36:32+00:00,180.89805101446854,184.63667946429396,177.4392093851862,158.93148214662045,154.61244040238563,158.1000122404244,164.20709176042507,165.61234638669006,161.39009307314973,149.47813433678388,146.22346391116162,133.88912603288253,131.51915807705046,140.0897295258435,142.15140688810038,146.0378505854689,145.23351394160198,145.1943738048013,142.6186052424429,136.91379008578394,124.56622871995692,130.2327768522463,128.8574575497701,131.6396326593223,130.6751304301777,129.5677049639405,133.08605295321277,125.26773943289419,123.3627357991367,132.76170102109285,138.88156240867653,141.14752775535533,146.03967318134892,141.63756818264432,129.06065476064177,124.32221926919931,125.56750579527653,133.73706534114504,136.6964743688172
820,2021-04-09 22:53:52+00:00,,,,,148.7904234950475,150.50700326944238,149.56897952668373,154.42207493602774,146.800420983161,146.51184873725364,139.58947653871817,123.32881311301527,,,144.42150238705545,140.21704435709015,146.35626897226342,139.8603347148537,138.63726851187894,126.2131868205261,104.2189258166886,116.24687958360336,,,,133.96882109917397,125.6649535502303,121.37169034274636,121.95678506312065,124.81292692038586,122.87344126108563,132.01893616951693,136.24547663869646,,,,119.53291341490811,122.21285598480743,125.8039549761276
821,2021-04-10 23:36:27+00:00,169.41035949914084,177.61514241329633,161.80739174361793,150.54442484769203,148.83747552483615,148.25429490705906,146.5125549245596,153.0390079432645,153.6943198229573,150.61924603764987,142.59062857609396,131.71774002843034,126.14921282614847,134.46267274893444,141.78096447107308,144.3705204273126,141.71780711452524,140.39701530722832,139.98496426442304,133.0979278268385,111.77594804920221,124.53391966249717,122.05667002063365,125.41659185626611,128.32858057211087,128.06092017403813,130.53536913231505,125.52420454128664,122.23803838281609,129.72817586440016,136.41405166767086,139.99374851914322,141.3737829508813,130.736246444561,126.64492689444172,118.71838324168559,123.28329703114882,123.41433851402726,121.112789052875
822,2021-04-17 23:42:35+00:00,176.5161957021481,181.11587843600742,163.93085156997756,157.97185080909713,152.45747274108336,152.88031188322714,152.04590389114713,157.64736778711267,154.2835239750226,148.10318188945445,150.5375077829013,135.01864899087036,133.31487115048455,140.37547037933382,145.6214695936052,149.8234305280864,148.55146101949896,144.68963765481885,141.77027402158802,138.24327749228416,115.69847040483388,126.54432946201682,127.67008593178502,127.40608483081024,133.0288661293527,134.4350281537766,136.17109694158276,125.25073709886361,130.67535466481772,129.47065518909696,136.18175325741512,147.1721970670692,145.97942497037837,136.18411146096787,135.72200467678465,124.29301579798326,119.46454087405769,128.65510068595822,129.2911889435186
823,2021-04-25 22:52:31+00:00,170.1420849105322,,,,152.1900094715466,151.98840263183988,149.63744009018836,155.10269016487342,151.19471351034525,151.82808545582895,147.06699042743128,133.01380607566267,,,,146.50919835139308,144.036209139947,146.03473937943832,141.6294738607005,133.02185366166975,112.81777371056378,119.92550888877535,126.04651626928734,,,,128.90709277740018,120.79036771505349,124.945539295879,127.94890637746693,138.39533352951594,141.9327824358974,141.55461459979605,135.66436062697477,,,118.26705251549663,117.0348017273352,123.66854911579479
824,2021-04-26 23:36:19+00:00,174.2902561667007,179.04470352811092,158.07725873963992,139.5124186809879,141.8708884802013,143.67585315656157,141.59273512635133,154.5658710992754,148.6703454855487,148.55500890332533,148.1961988190704,134.69130648627072,131.95053042000038,140.1262294435317,147.2551729402635,138.45168387768965,141.62693931942425,149.64683904947015,143.00481293859107,135.54438276805098,121.23763435450579,124.85352550881223,128.32677239257458,134.68209873733474,131.02921924119863,131.57844035332388,136.91397336436563,130.20516702599292,129.13641944349837,132.3932495016269,137.61595882742367,141.53683707784123,145.3884334743177,138.90464199064368,128.75467011740324,119.75290465189224,120.75033206944104,113.90547281960926,129.74012770756212
825,2021-05-12 23:36:18+00:00,174.7834992342187,183.09337849921306,166.93811999796247,150.081414771019,150.39739258155157,155.84056450117535,158.72744670011826,159.9221594432264,159.66875484544585,152.52323155468193,148.29305764417035,140.16495957830082,138.84469419651134,143.0892635418005,152.63327974863992,156.5357645767951,153.14006931809467,149.26271454820562,146.68028657609244,136.43331382633394,121.32407725557029,126.60140614293049,129.18421265607012,133.3167412463527,131.02254098075204,,,,,144.52488712544547,143.79982607676612,146.571323641377,147.7891796785375,,,,,,
826,2021-05-19 23:42:33+00:00,187.4970492421221,193.9147651433299,179.96926863876985,166.00766659255794,163.40118200597664,172.66219966739908,184.98452720299053,179.63392789459272,175.1001911417457,165.17671134437896,161.40999010150472,151.0642402511159,154.71914730719544,165.38280803785977,170.4274741858462,172.1727339706263,163.87273611693786,159.78097724313415,158.65938643582436,148.65175573775295,136.64495668252704,137.70104445354846,141.75160763367882,143.53036997155766,142.90916033040332,147.5773835916017,148.7524790380513,145.0884308080308,147.2255581891039,149.06368215698228,154.09126936855904,157.78455904246897,161.82693118481095,157.87973038985058,153.48635736403267,145.69231876354974,141.9586749586381,127.8009981822299,144.49573397864242
827,2021-05-27 22:49:49+00:00,,,,145.4171955392355,144.2312324455713,148.97897540131416,162.28719284472754,159.65394328443494,148.00105929257387,142.25318064500917,139.74024862887111,,,,156.62774439334686,149.40107739533227,150.1728911980897,148.06368593933553,134.6855299857439,130.45291113689132,106.01402626039837,116.38202025636969,,,,131.03926315510682,135.4771987391223,126.96921194268478,131.95590845203054,131.38389012836026,138.84873813196134,137.59962576485015,140.43655490145449,,,134.82492409023516,126.68348126992171,118.71308391900868,127.71657057263403
828,2021-05-28 23:36:27+00:00,146.84866520069323,152.38789308197744,135.2592585512133,124.58177520134808,125.65479569603735,130.37925089356003,141.02117408830998,140.00011512212146,132.2696900122868,128.17299201181714,124.96099042152744,118.01247710678797,122.04603255465592,130.050120313305,129.15930966763597,131.02786989079618,131.52129243449133,128.20667460322807,123.44413286964497,119.24650545032901,85.8891249569682,99.90557109155228,109.4758418920947,106.05771282574443,107.97212288450532,111.82375343512331,112.60959791070994,110.32977272056499,109.16257024836963,111.17191979740821,116.3136419449809,129.1686025616637,132.036277331656,124.54211924770341,122.96429213966057,115.34764320873998,111.92565649351221,102.23205572329724,105.47895822450809
829,2021-06-04 23:42:41+00:00,177.78149560125627,181.5658164021653,166.31298549167008,149.53303190729596,148.52070858181006,162.34598038847804,178.6848929928555,169.10751692177786,152.3572873233299,138.81145377035432,138.6192786412643,136.71155519246904,148.74308896795324,163.05583527722146,167.0382158900964,159.94716213102043,152.93870148410946,144.5031742876816,141.2643848655885,130.5997927438895,122.28758344889755,119.9602579851933,126.26812314901412,131.2555433722436,133.3571294066503,138.42166898277168,135.6555201710041,133.16016713848367,136.56394856794805,136.65226057257195,141.04199054196314,152.84056194273353,152.2827102576108,150.66503778601083,148.2745896642693,139.040169106392,133.8699541527053,126.4817216359809,131.15275826755493
830,2021-06-12 22:48:30+00:00,171.48149981517145,,,,152.21437200737745,165.43930750285722,170.7779478686553,167.46532822555133,148.2840450049256,140.75906713818915,138.23888932156132,135.84467153382434,,,,161.0456572918611,155.90092732532798,144.88368954731723,140.62041245626605,133.95867294455368,117.25388293969161,121.0210247818058,119.40622702869382,,,,133.79558401757322,135.3402119126182,140.75550188770532,141.1279805144886,141.67581111658924,159.51948200577982,151.83071265665097,150.16794413002302,,,,124.07142893331391,127.86567958975282
831,2021-06-20 23:42:47+00:00,168.69385905098108,177.04201579281653,160.65393994042924,150.78413669003538,142.83805265757886,161.94982540348045,179.17424335275467,159.35094128600565,143.39897515816978,134.54757278973267,135.47650845924392,140.06640810028938,155.8669494149443,166.5524039077196,164.25861472604794,153.41288135237392,141.80269513084878,130.79421660116617,128.24940966415667,125.50900903871845,123.59263967008685,114.24380316736023,109.55236180616238,113.90867790175562,126.72544234749799,127.51076485093348,127.46839744784572,124.88996623099031,129.6938385342185,133.29548899610407,131.24430608277828,146.6714655965821,147.79325443670993,149.029520983758,142.12983723910995,130.19700300055703,124.49210634015347,121.75573833029546,126.48427542138677
