,dates,mex0227-0000,mex0227-0001,mex0227-0002,mex0227-0003,mex0227-0004,mex0227-0005,mex0227-0006,mex0227-0007,mex0227-0008,mex0227-0009,mex0227-0010,mex0227-0011,mex0227-0012,mex0227-0013,mex0227-0014,mex0227-0015,mex0227-0016,mex0227-0017,mex0227-0018,mex0227-0019,mex0227-0020,mex0227-0021,mex0227-0022,mex0227-0023,mex0227-0024,mex0227-0025,mex0227-0026,mex0227-0027,mex0227-0028,mex0227-0029,mex0227-0030,mex0227-0031,mex0227-0032,mex0227-0033,mex0227-0034,mex0227-0035,mex0227-0036,mex0227-0037,mex0227-0038,mex0227-0039,mex0227-0040,mex0227-0041,mex0227-0042,mex0227-0043,mex0227-0044,mex0227-0045
471,2022-02-11 17:18:39+00:00,214.9462865508691,205.5624358203734,228.83102331930905,218.7504454665464,210.40447419643104,219.7225843780422,210.50764123053187,213.96900857235593,218.8595609385651,222.9229109659655,224.06753867703284,228.79646395453196,237.08493424354563,238.58537332951883,241.0050267430675,237.82512441025924,230.00024678863585,238.51583785668927,241.32985606731117,245.94297332658425,246.39694467317375,242.0941032134651,242.99935480347742,247.2987756912186,251.56594276107612,247.73547059040092,244.13122345652792,250.68727654237,249.64070678530973,248.20030226926175,248.24155498764995,245.15946311478615,250.90634645424134,249.36289004091256,255.10254950069415,255.9132683781402,259.306733488774,254.7482968713995,254.8636977413903,252.44491149722063,252.16204664396312,246.61066968913758,246.88505184273598,243.96383541859453,247.10344018026416,238.39774306419176
472,2022-02-19 17:18:42+00:00,220.20466089419725,220.0776966191393,238.6801724954231,227.57756799365706,223.00096441631584,217.90197247857728,215.487664670505,215.23174448975814,219.0469676907083,222.7897963994266,221.9060152000989,225.50228111454706,235.68957919058263,235.06873538585887,236.9695530993186,236.32968520208485,237.30797115401737,236.09019031270248,234.54763287182917,239.38562795518675,237.74224124149035,236.47437225994148,241.9230249685012,248.842545549562,244.33045099107682,240.5999402599607,249.62695764946437,250.75012388958737,245.15189384090203,251.08672448485675,253.216045477627,250.82998377051305,257.2617617372264,255.09758121457784,255.07219974765442,255.76423903392475,250.9281569615149,253.1639612719518,257.1672486560405,254.70489656048636,247.41621885083072,246.03645362096262,249.58824603157666,248.86209782544856,244.6292800944309,234.28241335369438
473,2022-02-27 17:18:34+00:00,230.89897941008968,218.37545174545954,237.0277369420162,223.5727981184117,220.1200945379248,218.770464381906,216.02054726751422,221.0624020444131,223.9485839145031,229.52737296414216,228.18597111945255,230.82384609860748,236.50955290421723,237.2734028804797,238.56142419971462,233.39916829021442,233.83983175457405,238.25971631130864,242.34275840305662,238.74223726910483,245.1942839141176,246.12986892412007,249.12045969061188,249.0570390702817,250.45656788931808,252.79877557538657,246.39885114658188,251.77362178662702,250.42063429200053,246.74003387234802,253.18919214641005,249.67662098500125,,255.19086817306095,263.9393326530044,261.9830011775086,249.15063517111858,246.7592352170771,233.72148793240228,243.0845504671164,251.35135861093767,250.21750556954254,244.3299204095203,237.82630390050457,235.29646870835904,231.92826525717882
474,2022-03-07 17:18:34+00:00,233.91976942419907,221.10767629761315,240.9797912763653,224.17622516808407,227.02664262712815,223.27582434204047,214.65579643004247,225.26099948476053,224.34222421312566,226.54414270037825,227.29741085882668,232.77316218742507,235.95517367863818,236.79427274707518,245.74574112229283,234.3158838448134,234.94561359484635,236.47141283768963,236.71977329680732,242.86485024533565,243.9567172048837,241.7960054721657,242.3102298336558,244.27457446924194,244.43108522573974,250.3571209912441,247.0905609572638,250.86500719736324,250.91861149669,250.18415992371138,254.9967495389265,257.2607943699751,257.72336550367015,254.82222199532657,258.25280216634746,257.96972602536243,258.5038231386507,250.0257744872762,256.0552963834849,248.90653469137354,248.51636764839287,251.7979629684154,245.0194183346685,245.1864334360937,249.87387476624892,231.83860755667692
475,2022-03-15 17:18:28+00:00,217.9265123625709,214.67884111341152,236.0299960845444,222.68422071705527,220.1751552821633,219.4382084063701,218.82287657456968,219.0143090694448,216.73437672867777,220.98128392125506,225.64326937551698,227.24651349673715,227.39159529819895,235.83540296923638,232.82492989604256,230.4686917619399,234.07217620123342,239.09190452364734,236.20952127954618,240.10335997563365,243.82200100778698,243.3985087612603,239.886835029724,243.61081445802142,244.60141395522456,244.55723423973305,246.1189587017232,245.46584228809084,240.75396686924907,241.6766967037565,250.5051344193868,250.3864416875574,247.65344509145436,249.03393825173984,247.77381302150454,252.6176657415606,244.39532916954013,244.91458230628479,251.59481547962727,245.89811770098896,251.17459959415024,250.1028747574439,241.9458499005414,244.92954609765596,241.88171757252255,230.85177039265253
476,2022-03-23 17:18:31+00:00,,,,,,,,,224.80257247592823,233.3558365293799,237.11365939835392,233.90470508998362,236.94856771314406,239.75027585834775,248.04421280412637,249.7316505979265,239.10652518142038,245.431410193493,248.21861776494265,241.174661723262,244.94705272936162,238.69424789353778,243.60881760568898,248.46431672405114,245.05482586407456,250.71908624627278,252.21883960923313,252.59800255383809,254.84890140683814,251.05741116062967,249.18866608712247,249.82680375387767,252.1087902981776,251.56203824304882,252.7071843626347,250.20251832010257,248.162092625137,249.9278236955121,250.04733614195192,249.04226023594987,244.2235364217797,240.72984528191793,244.21354914831335,243.56192479340817,234.37258511203933,228.0428522800154
477,2022-03-31 17:18:17+00:00,210.89661338400305,209.60577804327886,226.3642118754982,207.67589680301762,207.36961673479163,211.29045177940537,206.1800038045925,206.51927755971718,216.11475107890882,218.48376458039294,226.71706792748623,227.54834328539562,228.8540730960767,234.68214773475304,231.06537009634832,231.39233346833745,228.47955320648427,226.90400125011837,229.65418026630465,228.58871505546105,236.68487838051848,236.10338248301358,237.97582204227066,240.85306805345797,238.17198875778834,240.45495457519277,241.8328026574787,239.2872555610963,238.04000490329432,237.40665791873002,240.1433508778041,241.51590053670668,246.8910815154413,243.77870944497676,248.08998336900487,244.35688127223787,241.66205261854427,243.3030445891354,239.7229008582866,241.62290849150168,242.4398310006875,236.47931141776414,234.23128233837932,238.9092667199606,228.97286494078367,223.80682018841102
478,2022-04-08 17:18:27+00:00,227.20894460615654,209.05214257796348,238.1796166813633,227.65451840577822,219.77617830524355,224.22321815468842,218.0206310585214,220.95553644037776,223.90143700537482,229.94307819027622,232.17772896657468,234.92623125259027,228.4724058314925,236.05581102904722,234.1212348380742,237.15108603806522,239.31129572934265,236.20153254927078,233.7076341624583,237.47041589694115,241.0292633683615,244.8713671162373,240.3972416435555,243.46382099309022,241.4419329380052,239.19474825159722,242.97339793037835,245.31745129904849,243.86973674937204,240.7453828321103,240.71009274242522,247.90510356697152,246.8142796963511,247.7082345855294,245.3384741398841,247.86985259473553,242.82166476903404,242.1315142462015,243.55008440837202,236.3518391904623,236.39264142662486,236.09837175801778,235.42042623259206,235.43824739771955,230.8573298590669,225.09181150154834
479,2022-04-16 17:18:23+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
480,2022-06-03 17:18:35+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
481,2022-06-19 17:18:45+00:00,210.76433969154584,209.78213056462664,230.23200856378412,228.17233113702645,231.02689906231197,236.1135992310941,239.04265349153602,232.78573859960272,238.78927511697339,243.6313423841053,241.1255096206163,248.09054908595738,249.2480246945732,251.4447330374652,249.34750587497723,243.69929319462727,244.0915852842756,249.0676494906759,249.0870448548825,247.051644571136,249.77865569915892,245.49909394379168,245.056196292802,248.0603031004892,249.5948121707119,252.0695904368554,241.2252327170782,245.08113362805403,246.9811136566641,240.14654046403734,242.46468553941656,240.90723244767761,240.7293366415239,239.530162908442,238.0560801098099,246.69389205731105,242.70313411105454,242.47205926358615,243.3965641947453,238.77507315266925,232.52986160761702,236.18345567715434,234.6076354866193,237.91076899053024,240.23278162453084,241.2005647388127
482,2022-08-30 17:18:47+00:00,188.95729047133847,178.9700270264352,202.49551509955091,196.48948459872324,202.55488664248412,201.25084037508606,205.7310628018282,207.08304367049644,210.01908763563443,214.06687963827588,223.6507222561687,230.09492372376576,227.9892581812962,234.69103542595715,231.70557432843646,231.36607019374543,233.8238778102539,233.61857319955692,232.73155680527037,231.60149653663407,235.1745927620893,238.4184709824352,238.33212867558925,237.87564442224232,237.25459504199722,236.84698348515224,237.77039468170943,241.02764413383426,238.364113280907,239.28737867566934,240.4194748712289,234.27687309469587,239.03205622690768,244.25214873915627,245.49874509042476,242.04504565545852,247.73266897116685,248.36558373023723,247.95522479151188,243.96971673633269,243.68974376033458,249.27609975518968,244.3991487956893,254.0874550365566,255.34634563905368,248.7953547643184
483,2022-09-07 17:19:07+00:00,187.3039655952147,178.211138053721,194.43770456089615,180.98091650971318,180.930407706099,177.98242634143372,183.98570811425546,186.8975156090875,186.42299819738656,199.5115421311937,202.67255960979372,209.14629861068082,204.61017358908097,209.49482908188557,215.13883112804984,217.534549514837,214.4686559005895,213.7724671499872,210.25359943510412,212.47431232956606,218.29229337587103,212.70371657752298,219.6982817410194,218.7147907667912,214.89557891675528,213.9429935579562,215.70913621563224,218.1951648338846,221.23524463384396,223.46261903956,220.7695940663212,223.30073587939032,223.97808915295488,220.37244700883105,224.1041451833004,225.70386197118762,220.29105197627484,222.65044450035776,221.46269143703296,225.5864698581893,219.35729111261122,216.58757184822113,224.63585262133557,226.04216675972398,224.96206705946682,217.5337042408683
484,2022-09-15 17:18:50+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
485,2022-09-23 17:19:12+00:00,192.84620601739954,188.35118400656475,198.62477464766798,196.79556794268697,200.34132968936515,203.49531390311088,192.48033650308273,188.94609225141795,192.9538744748942,201.9031328325747,201.00286365633724,216.31483227590851,213.69694617017623,214.06936427942387,216.9969426962361,222.1854170233494,216.4670867939204,222.40639943764623,228.41064712365332,222.06317114923044,221.9844021566495,225.51876605842216,230.1189764685177,229.4147037461495,227.3036554886947,232.51393927588674,225.41593838590876,230.85778727167263,228.5276349030287,225.50488437961826,228.0691346465065,226.5564726619973,230.28491261330916,226.79534181071728,226.0778390377034,228.35207313425013,223.4187649981612,229.84028710390035,219.4089443678724,214.9261595352831,225.1718258969829,232.46925375789442,237.08530987926324,232.47344857505644,232.06382219445626,229.92169506290298
486,2022-10-09 17:19:06+00:00,195.50988542456201,195.0483276467739,221.74509931424348,211.91921146172723,209.24078850151437,211.4870068078952,212.7618506087351,214.65913876911787,216.1417392954686,222.2023243755936,228.93659224176184,237.42350902926833,236.8341383403929,235.440547867699,237.84874051921227,234.90683761734203,230.62786471131105,233.66639642388137,228.07955077948236,232.44336052195135,235.48473140975884,238.05847659258228,240.274607220447,240.62962480458336,243.15884555324382,241.5304502954116,240.59009199150105,236.95097704602554,243.10578880451374,241.80412796013653,238.14831666643033,243.63986485814246,244.03160982441133,242.0379485304825,239.8500968881366,236.89907492199447,237.79428957083033,241.79468096950453,240.73409246994683,242.55699330276306,240.09218121757843,244.81531831753958,244.55335674109094,247.4651028745052,242.77479034123726,245.94617866188486
487,2022-11-02 17:18:57+00:00,206.09819822498773,201.64214298557698,227.5669590895787,216.28480028974133,215.27214037357064,215.53672024843218,216.66519494967727,215.43789816121497,217.6449399177014,222.5996039443572,227.7428737360162,234.99921607968597,238.4891800049784,242.24235964395422,243.00998325131846,240.79199689254332,236.0986556528443,232.60597874501616,240.3916601402856,244.0967520395831,244.81872933646412,249.5808878286354,246.29618622331867,250.76706104695418,248.73064902058528,242.24510399066153,246.25943972709817,246.83395548207307,245.58222607879418,244.52502095798602,245.87146499749142,250.5845353048181,248.35519959075233,250.5970149476292,249.92651492945336,246.33274232781085,248.35327788173694,246.2476424364724,244.94127266679206,245.4802030164728,244.5474141298762,244.11069170799797,245.98616266739558,255.08977668768114,253.1145748892207,249.3328936488298
488,2022-11-18 17:19:01+00:00,216.63031650482318,202.82042142321217,232.14112998610398,221.25196063582706,219.61013112912534,222.2193521939649,218.54987481350352,215.98413301516285,218.7881460224621,221.31141257350947,226.32366905427395,228.67960397942358,232.32381911920945,234.31990478045466,240.44124826507024,240.15027636768937,243.8096615530963,246.5569448007424,248.30401249108684,243.9600063517855,247.7321843063788,250.68843662165054,246.5362986995261,243.08558927627283,242.98853856536206,247.06049030460989,247.85018805211055,249.1218810469659,247.20405118987486,245.21760788119937,249.3471092960696,253.66905624844654,252.4063619642603,254.66985538448324,254.9804644169029,254.52121771049553,251.34901128815685,252.46845321602163,247.9265682555414,246.35856001015193,255.409539578998,258.0645403494456,249.93053247307168,245.01960161678346,247.49964433179142,238.49816566900702
489,2022-11-26 17:19:06+00:00,205.89688095673245,203.19485781201138,229.3523424366498,215.06874566094172,216.00971768709104,219.8005756546332,214.05481761472282,215.95149155876265,219.69820399450626,223.91848097267973,228.25598085820803,233.0660150199016,228.68993287378788,234.1081726999985,239.68133254329177,236.88061018825948,234.47339961588688,231.36362697812737,236.74722552468978,238.30700606563883,242.39078609158167,247.57577432605828,248.82664410611193,247.90430314999435,244.94247541259352,247.64969409285345,247.3083650003281,245.70195494121288,246.26499426984432,251.62267645020032,251.05414730962622,247.90738447929027,248.32458599709048,248.00714982436668,243.8903875499688,251.16035888927792,248.52610246306705,249.83376251079912,251.01224327899837,246.25507026467898,252.9911788881142,250.53452308546494,248.3394310972132,247.57855221574107,250.1053692122856,248.69649531496736
490,2022-12-04 17:18:58+00:00,216.25622155660352,206.8013594179273,228.22691756775882,216.56841378545283,217.79331818931027,222.1258258226475,218.20552935540778,225.4081759244823,228.38163200162342,233.493493118525,243.2604990407658,244.47808591634595,242.25207142398455,249.0555111343162,249.8041809535198,248.07513630443526,237.90188137784787,246.4755338423682,253.51335666844037,249.44168347675318,251.8916746248342,252.64131241515983,255.2186324826726,249.72413974128517,247.0564122284336,246.55359823705933,246.47064298116922,253.28891095804283,257.5519336785643,258.32991537611844,250.5165022695866,253.7681252041622,253.46981075302253,256.6712212540189,257.5440688603251,260.1267316633234,254.11655804636212,259.0714335622083,258.8218521717129,257.09791480606754,257.89072618477974,258.40456828136905,257.46700997615966,259.1311264683688,261.56039406664456,260.2359146531781
