,dates,mex0227-0000,mex0227-0001,mex0227-0002,mex0227-0003,mex0227-0004,mex0227-0005,mex0227-0006,mex0227-0007,mex0227-0008,mex0227-0009,mex0227-0010,mex0227-0011,mex0227-0012,mex0227-0013,mex0227-0014,mex0227-0015,mex0227-0016,mex0227-0017,mex0227-0018,mex0227-0019,mex0227-0020,mex0227-0021,mex0227-0022,mex0227-0023,mex0227-0024,mex0227-0025,mex0227-0026,mex0227-0027,mex0227-0028,mex0227-0029,mex0227-0030,mex0227-0031,mex0227-0032,mex0227-0033,mex0227-0034,mex0227-0035,mex0227-0036,mex0227-0037,mex0227-0038,mex0227-0039,mex0227-0040,mex0227-0041,mex0227-0042,mex0227-0043,mex0227-0044,mex0227-0045
303,2015-08-19 17:18:17+00:00,182.9884491448055,183.45508685954843,216.03381965604507,210.34466404968816,210.47396882089947,218.28433756175127,213.98337178552885,213.80393618491922,230.18792720038024,234.85062339834136,228.53150117087188,239.07373838104263,241.92780391634977,240.0789529645845,247.63414574791352,247.3109753181432,242.33142117268883,243.93109049716776,248.0935070412966,246.70709907517306,248.61629299431064,249.4166424577699,253.35962889488462,249.44954882850726,255.16228356715033,256.420359271278,245.52097623727215,254.1366365204247,255.64069937274783,244.3483944600752,249.82682919880966,249.3292150861932,254.2951908374864,255.55759207269728,249.51449654492606,250.67403100652393,250.17505407778813,253.00616962137414,254.55259825531078,262.59543000361816,256.6514869587081,263.298731021998,265.73805672082165,277.2153405887196,270.0708249895633,286.3581464702467
304,2015-08-27 17:18:23+00:00,,187.70253941815838,212.51234553938022,218.21518302068154,223.94327758380192,206.74038631530595,208.94740403920088,213.4077135878835,222.65485571308074,233.23084760012122,239.37752337026126,242.64199924402791,250.89421541524374,251.4562116440527,245.47949226511363,,,,,,,,,,,254.83190802287677,253.46776591484803,250.8868710002851,256.5367173926742,250.69213058060893,254.77313810752452,253.31205962030708,262.01304308327536,253.0214813044198,252.9978820537219,249.78461380403957,255.4854489979387,256.59216818551135,262.5334932928264,269.0715376172094,269.1447779091159,272.858140988527,279.1635728082231,282.2073198478265,290.72504185059734,292.24175867751376
305,2015-09-12 17:18:28+00:00,213.56837502441743,202.6496325744948,221.97662464365442,215.9145442315865,213.3794564882437,217.60570843890483,217.59937154327784,221.60992411548162,221.82153767819645,224.11101039724082,223.85186938563623,224.48810256125142,,,,,,,,,,,,251.48122433169357,238.66540284726702,248.3551366210973,245.52846347420967,247.487685573902,245.67859313905643,251.41129465904498,248.54806719618603,255.71046812134873,253.86460235220937,251.98340496154344,253.0993684908064,259.7047988578818,253.95924461945856,260.5562642050258,263.92814410827714,266.61710906109465,264.01216905724556,263.01108820446814,264.35201716985546,259.942713990518,263.41191204237305,252.50830512867572
306,2015-09-20 17:18:31+00:00,204.39558236559355,200.57556207370948,215.69174618130296,207.83816692261723,209.11873972125088,211.24647206299773,212.74376031770896,214.26984773869987,221.13300302453834,219.7819773552039,231.92845657841403,237.55596484357713,235.4885972046743,242.03839551510924,244.5852172486189,247.21740911311025,247.1878950763975,247.896607440118,245.9926783449243,246.77633655436915,251.8319505002487,254.12801488426857,250.6831315663655,250.63178876394497,254.6369576383887,249.23555209663334,248.54922780626936,253.40835337523666,251.1409264995479,251.65921917858225,250.5101207312791,258.1558002115411,255.39086454924163,261.8042544318032,259.4574998218169,256.88717703983207,260.2360088076497,258.45295983620485,265.98365987117324,260.1710386460652,260.49659165233004,261.59729102917635,264.42271850653225,265.3212632452863,268.45155897008465,269.5597748294318
307,2015-10-06 17:18:34+00:00,181.41625912930823,178.60612876691513,204.91803510749054,196.6961496566929,206.52052107640137,211.04035627783804,209.87496545835677,213.52127404649377,212.1590134160912,214.90184174766432,224.869712627266,232.2693607903954,233.81655564350646,230.50509940776192,241.23309916681066,232.53824423727536,237.4136480729053,233.2710904977938,232.80026443170897,238.02648806319786,237.96495775918882,234.20631981455182,235.99120079007247,239.95678060787986,239.8564497966907,238.07823392800478,237.1727103952957,237.72277852375612,243.04932190100521,245.976018360058,242.35915922780373,238.24949470529674,243.58043995468157,242.96388292324744,247.55264531716412,245.35988791631166,249.50291534175253,254.58011315182642,257.5839743239251,253.312716091515,254.35111003019543,256.7823197493917,256.25362108986036,264.6543359982455,256.9811635145653,258.39831588941104
308,2015-10-14 17:18:44+00:00,,,,,,,208.10401307293165,204.31746059618484,202.77863438848942,204.0683830663766,213.41197931068263,212.868975650969,220.2011110923699,228.12856903924146,230.09299065919555,231.74390494114851,232.90934743934108,227.795570722634,226.66166763455215,227.41624896337746,227.53602436046913,235.92704374185996,232.06452533525092,233.69956518945332,230.55141594021376,233.2497787923446,228.67579249746552,241.08168661264216,237.47407469968874,230.99112704443758,222.5294739955052,229.73816543991714,234.601304322477,,,,,,,,,,,,243.9139199417627,244.77559990986444
309,2015-11-07 17:18:39+00:00,204.9303439700749,198.7675138590885,221.10108254124395,209.66896666275642,208.74118489944343,204.52385989250257,209.82414315319795,211.43601574328162,215.61745551270923,209.89530342523477,216.66977920865102,213.5142460132077,218.18748749478,216.3882228150095,225.87002813696705,230.70962277257104,227.39424864191906,235.73252148481677,229.29348158780715,230.87138198167395,235.89456924813783,239.52119705622192,238.36641925313344,237.7978494735132,235.16091099039136,236.00369578461354,248.03567012891853,247.06709280614388,250.44870560010756,252.14273933667403,250.43920167500644,248.67567318158953,245.30501341758475,251.6435012819769,260.4746311665034,251.79024695049307,251.10894550205572,247.97430629928002,254.13849834796434,258.587397500153,253.5937019537646,261.77917689902347,253.65434977224226,244.0889052747945,247.47285913245548,250.33256009029523
310,2015-11-15 17:19:16+00:00,210.4570745390592,201.61623708396684,226.12598309228747,215.58206901882926,213.30123359708531,214.159751723615,212.278011238085,207.2654322116355,209.18815864537734,209.79213466694694,217.1323345264834,217.95968993018363,,,,,,,,,,,,249.02642177524535,247.3127401660393,246.53533382687934,249.65630540750414,251.01211816755264,248.54366810813787,249.27716754486283,250.9319688939581,251.58307425869407,251.65292167309693,252.90749027322406,250.20454490613244,252.0003426727576,252.44187780882396,253.70171310208062,254.60861002407836,257.2673152618624,266.60402561914304,258.9254465710113,253.11681835603014,249.66746375074987,247.7386286340379,248.69655369258714
311,2015-11-23 17:18:42+00:00,202.45828547175154,200.70750631091073,223.02465276277502,215.83297543491813,213.21357847450957,214.53035792209482,211.2846743647906,205.54569065839877,207.86819690987647,205.36192227491887,214.5966526954303,225.8351517741935,230.54132667947835,229.29775868790102,237.38160950356934,237.89355235443225,232.46754292946883,238.68734932922303,239.096139705346,241.5634222402146,246.00225717365805,247.4369277974838,244.0520076179683,236.64250938021996,244.79291447055047,248.39865159782423,248.72665915933624,249.9333321701926,248.3747826630437,244.2389553572798,250.53840357095672,252.99816549263093,254.1293564220777,255.1330669879083,253.56635945577042,259.8126601103611,255.94730727045285,258.1289334696464,259.1017775118651,260.36043888502473,262.11564941428884,262.338936957485,260.3434249407913,255.81710693315927,258.29494057545674,251.65213244779238
312,2015-12-01 17:19:28+00:00,211.63193392641753,199.3817287512506,214.92954979146384,214.2870028897312,215.05774541102255,210.89839266696453,208.3030847522208,203.82095289531483,205.21291306892084,210.22226586069115,219.19475593100097,226.06550305754533,224.58554234410454,231.76321239251027,236.7037855963429,236.83227648864641,,,,,,,,,,,,,248.021869653717,251.72807259101637,246.0665965149728,248.26893071431252,251.81443470247962,250.2062396365129,258.74636171714474,253.16222315007957,250.7372282152699,251.31232598362385,249.00803929627915,251.51985867041998,255.1149193320182,262.12111439341356,267.3001808083616,262.51760762032194,261.74950912901085,265.9416544084322
313,2015-12-17 17:19:46+00:00,,,,237.09154551809235,225.9917495684969,230.1750293490154,228.14734834685243,228.3820784726028,230.4918880914686,226.51233753661674,238.0317871948695,239.0695193479684,245.74646939588973,236.2760330810784,249.1261989740035,242.34554404090517,248.77799709762397,249.5533098801627,251.46919170286395,251.92028725804914,255.3775378592624,258.38527459547515,254.1271000476158,263.59465540693606,261.98566033533,262.47122893465297,262.330921991477,258.9688169363229,,,,,,,,,,,,272.55941459850527,280.358215015197,272.48153387159107,274.8822105404472,272.96700157998373,265.9997378829214,253.16112254588094
314,2016-01-02 17:19:59+00:00,,,,,229.8165955494868,225.40210148302168,213.7432361029752,223.80157508886884,224.29591482915868,233.1993917652698,232.9658803885674,239.40534455568726,239.86613753122762,241.75386095282448,251.2499146424713,253.0950710476485,248.8518472768852,245.9306105520143,247.16802149403503,249.8669295375696,255.20551721925239,252.3634207807761,257.51360826015053,256.62222078512957,255.8508113191,249.1908466413996,260.087588375554,260.0375117826494,248.73087650355114,,,,,,,,,,,,,267.3446557304427,262.1055052334462,256.55143575424677,258.66060237612714,252.88310168808187
315,2016-01-18 17:20:13+00:00,,269.61863673448886,277.92966177957123,257.9893801213676,239.1061418474422,232.892698594332,223.47372157550683,210.32395707808357,210.48927282942952,220.62616401698284,228.95451588191952,235.75290125345916,242.74156280954844,232.7100513194634,224.61457599456207,234.19107543491666,242.79416785845007,246.3988595594132,257.4217050209093,256.2491402311718,253.77471830353616,260.00810125033547,262.18079665768875,,,,,,,,,,,,,276.9283782833114,274.512660274649,275.88193687330653,274.7049869777327,277.8661633641396,277.401535245775,278.1066670190344,272.232023908626,264.27486379388586,259.05658660729284,245.03777971907425
316,2016-01-26 17:18:37+00:00,256.5464413798307,265.59462780523904,278.3547235204949,262.2901908594745,238.18345428120065,227.90080110091833,227.60455444197365,224.95932987097052,221.62591032186566,228.8683468478065,226.9735582932646,227.2543135241799,235.51700575149087,238.1014452626178,234.3516790295302,240.96642474751775,240.14071863622658,244.92533453985348,247.41718492180075,243.5902286864536,252.75298011031578,239.91326884936717,244.7494890920337,250.19383818617615,243.2261130372346,247.86035329920196,251.9774070255168,251.40659070120978,247.37090634556506,254.52347830929403,252.11155518481328,259.3896738612081,256.7934123982545,262.04851322066065,268.3949994003042,266.0959361566374,268.3074170117213,262.5847664473879,266.00230112016243,256.98453900996844,265.2539305198594,265.6542265220892,259.85182246059804,244.23634421672597,240.2735385333116,233.14985711173406
317,2016-02-03 17:20:22+00:00,294.9316064639051,290.9627203720682,292.90291772197753,270.00612768725114,254.35387534060493,247.81283992828463,235.0622369544019,230.38629615606828,231.38970078140025,235.67299698512244,237.15089848214086,236.89124901221373,242.82417356655608,246.10272786083837,,,,,,,,,,,263.08139961693547,254.00890495490304,260.8855127951545,262.5938787544386,265.31104247795747,260.4641593164103,268.5650296686233,265.17264302175965,260.7393869333594,271.33107596769946,268.75434381663183,270.5069602665868,275.0841091646398,271.0958327239088,272.32941738958135,277.6358010996231,273.18776245101606,272.23609796778806,265.9397968491496,264.16489689591504,256.00046123156534,241.85397617108555
318,2016-02-11 17:18:31+00:00,260.970554729389,259.49090238392387,271.88097263546734,253.93508713785832,246.19606006016667,239.44736500146075,230.1861125126399,218.5615774825734,220.61670876760198,222.99008827451155,223.35192808706074,221.21371233174767,219.32545808136564,227.01377287080078,229.4083144890825,230.84167322652377,235.01824446704862,233.7544025581346,240.33626712030397,241.24969583325606,241.07494585790621,248.959376524624,244.19676373876587,237.79679896923065,233.91606826764695,237.76324278717624,235.40334865391776,241.4007484054334,247.79241807315142,245.71038828098682,246.4988505308895,247.88409643151113,246.562515053438,254.48820843855427,261.36208233396167,260.5618030397961,252.4441008641336,252.39649826987568,255.86826316903384,253.86567114600913,253.565711732242,255.63287052954638,246.5841811974821,244.88654542775848,243.48822482677272,234.09293863329748
319,2016-02-19 17:20:25+00:00,,,,269.2168757008216,258.3664884239994,251.66489890179005,243.11875538066062,237.6636686526081,230.96147133217,232.4864512952791,236.79204771907905,233.47845190216046,236.60992492579206,238.0907800805175,242.4808260088709,236.24947394341524,244.69197756044628,248.49573615571558,253.7551018448616,254.08881319613187,258.32181233812213,262.1908855393078,264.00953627540173,260.834541917368,256.67633445674784,256.91132630969526,258.8345690101295,,,,,,,,,,,,268.49081586257813,268.5826890995695,267.4291428014747,265.86961645658073,267.29175605239396,259.8775033954099,258.6964260255098,247.28443769444957
320,2016-03-06 17:20:34+00:00,,,,,,,240.48259063300787,237.4883982272177,227.7901142923979,222.2517600911434,224.61256315592257,220.9317731497015,223.9473685113399,226.6183855041757,237.9518862475667,235.19780776373455,235.4478584695952,233.962607505748,238.59493707915,245.61375571305769,251.2803041779888,247.75918725346116,253.05195407946783,251.20408000022806,240.1858334963993,244.90049791818143,247.25679750550958,241.389438589208,244.61639747750633,242.78466621309292,244.2170428786581,,,,,,,,,,,,245.95326803840635,242.20961346870862,242.71370859658657,237.08010007065258
321,2016-03-14 17:18:23+00:00,257.6885835607105,254.7028041666479,274.6535357804547,266.6542193449945,256.80632697802014,239.69961953346592,218.77590761322477,219.46569888115363,218.63243878881423,216.68643200709562,217.4832734591542,218.34201904799932,225.69351669574183,224.4139042025696,242.8391102723827,239.09411242513858,244.52833080010572,245.58077490322574,232.84084454101017,236.0373901218111,243.83822094899034,254.1511418983421,251.84284992404238,248.73339806816142,252.45754066029872,249.0199656178908,254.06689213879682,251.56824175544153,256.7196051794382,261.17127638812264,252.00038334480107,259.8593511740811,255.53547995718097,260.2598631444706,260.6614322731627,261.4176088844772,254.7403996680314,257.0614985504921,254.46152080750915,255.2083035505779,254.26401120338068,252.4058548159122,241.73749363704547,244.43654169918443,240.25455842518258,233.13612759839492
322,2016-03-30 17:18:12+00:00,254.1158545926788,254.99287534218473,270.60514135149594,264.56424918811587,259.80772598569735,250.21660662601343,238.47309938926873,237.5193350191406,239.20592131289882,234.09518640654818,232.26550192762357,226.56729163222167,224.942530475862,220.03542350449894,218.5954914060492,222.1109700609599,217.05543757249598,220.78861570136638,228.664141256851,237.54301387893014,237.04581303860556,232.5672215505843,232.78341495383137,228.8293728194722,236.65496208095493,238.49860283055435,249.52548846969904,246.19750690808712,246.33187105966775,242.76894646844767,249.8778953191719,253.76137197121585,255.8147644155974,249.85351772181815,250.91813341224446,246.99851730153074,247.0886564016967,242.30142665832668,243.8199123842102,241.5363009780022,240.59624269191667,242.0373180177391,244.72613760441345,239.32566698453584,235.64669279855804,233.8671062189693
