,dates,jap0182-0000,jap0182-0001,jap0182-0002,jap0182-0003,jap0182-0004,jap0182-0005,jap0182-0006,jap0182-0007,jap0182-0008,jap0182-0009,jap0182-0010,jap0182-0011,jap0182-0012,jap0182-0013,jap0182-0014,jap0182-0015,jap0182-0016,jap0182-0017,jap0182-0018,jap0182-0019,jap0182-0020,jap0182-0021,jap0182-0022,jap0182-0023,jap0182-0024,jap0182-0025,jap0182-0026,jap0182-0027,jap0182-0028,jap0182-0029,jap0182-0030,jap0182-0031,jap0182-0032,jap0182-0033,jap0182-0034,jap0182-0035,jap0182-0036,jap0182-0037,jap0182-0038,jap0182-0039,jap0182-0040,jap0182-0041,jap0182-0042,jap0182-0043,jap0182-0044,jap0182-0045,jap0182-0046,jap0182-0047,jap0182-0048,jap0182-0049,jap0182-0050,jap0182-0051,jap0182-0052,jap0182-0053,jap0182-0054,jap0182-0055,jap0182-0056,jap0182-0057
39,1990-01-05 00:38:33+00:00,,196.5277537702603,187.70664110590766,184.82461410552582,,168.8218503832651,167.1005959428058,158.50691414620226,156.08758201144914,146.88513937409107,148.3447141587297,144.30983540937547,143.0782838519143,137.24234288731782,142.24230851224215,137.13797887785435,146.6748335466877,139.6711733781153,151.94956161360008,,169.1624286141385,173.4656938167729,,193.43258980536697,211.70268572997034,200.15075871480073,198.54136861870333,,197.06753755073865,187.31173619312756,192.63932348912508,,197.8753311178665,196.40877608755844,187.1645757136681,183.20977633522753,186.4900492972826,177.7828417261183,,173.16693774581452,,175.76584048530975,180.87045012137955,178.54165814634123,190.59032641191703,190.6374450486163,188.84272705437596,180.1343757827685,175.2064946716376,181.8644245642218,193.66939380041086,193.84879183716325,194.1350354118132,202.97495418582628,192.83566060380048,187.66903607000873,175.7086911208949,166.90834053232047
40,1990-02-22 00:37:31+00:00,193.60300465998938,186.19848691727972,175.68262296880937,175.44803961461716,165.57046816745327,157.57184802245783,149.7221791820526,151.28942481574043,,140.80058467932116,136.46367609576566,,123.5615842681667,123.92097523280479,,126.38657277541876,127.63429732200802,,131.4720099253331,138.8401418375138,156.23011912612543,159.77398224822005,,178.147377739091,188.0512442543061,181.72526217015434,180.4917405764021,,170.260936704276,,171.88897821335814,,179.66974214469576,167.50634004654822,162.6292576174252,155.433244550116,153.82593282046935,153.63632073480562,,151.15371510537142,,156.66351020878298,158.57254539353832,158.6152223290117,165.70865999627836,178.18059920550948,176.13555360806546,168.00216675016557,161.51286309381123,160.46955695002325,162.28435899571608,173.4140212627345,174.33445945867285,,175.26791454470657,165.2872160814279,156.47041713985385,145.83912936284298
41,1990-03-26 00:36:26+00:00,197.74279142078547,184.53337477803302,176.17554949293947,166.2887544203611,,148.87837787019606,148.81861120574072,140.45162690555424,,125.90722633558339,130.77127943307076,124.8768976556461,129.42037389431675,123.73009444024235,125.44871965024718,124.83290250728956,125.92545879997022,,136.15372485469553,140.11542835955657,155.6023779004314,160.94498976573144,169.83992672005326,179.79941198425865,184.89036786101605,182.0359974030794,176.87366763513648,,165.20344643705528,,169.96252377738526,,175.80059825162533,168.53563367601228,159.3640991317728,159.03004016000233,159.30019703845417,155.02717478597808,,157.7769233977764,,153.40976047028212,154.79002413786802,162.9109717250833,163.8264122614784,174.38546303867992,163.86082108794614,150.62116906693444,159.5989966189897,,154.49723393937006,162.34138692918594,169.4852642798919,,171.89267556567845,162.27914551068352,145.17962250319346,131.22998815783396
42,1990-04-11 00:36:00+00:00,,189.15429750359164,177.57533333321038,172.06112924118298,,161.1874817663036,151.95561129039754,,138.09929532137159,137.08208560330715,138.76098400010474,,132.45441621184133,131.69891904737256,131.06748232253963,131.0291231122851,,133.02502736097068,140.76580142495322,,160.7425066634353,169.82724746671204,173.46024255476647,185.34688390405574,,186.31314265951812,188.37846301145703,176.16836996952438,180.52937647840668,173.8132856097498,176.3254241061357,,181.6052711863383,175.44014450282512,165.88333802021106,168.0840539806649,168.55101761807242,160.3569833490851,,167.70160737532072,,162.43295349221447,,169.2955686422237,176.29554401800056,172.07078349855516,168.19117042735095,166.13121171062312,166.1733895426093,163.47368137613344,164.95662449670408,172.5395941467628,176.269732570411,179.95471952475967,174.96749827122923,166.35428724230292,148.21663493726,140.01555634608215
43,1990-04-27 00:36:24+00:00,163.99731487429756,163.6321682592949,151.14980068872993,142.44124740391334,133.70003197688177,139.07770234975203,126.15343789345793,124.89461606913716,118.67714038580039,111.90523600074833,110.74314497914438,,105.01860014456828,105.14903823961242,,111.30885801485611,102.30379527099898,,117.01628856373608,125.13960973163987,140.4878481970749,147.21303124692338,155.80601945407622,164.27054573800118,169.13079656080725,171.24018633591427,164.1026656617006,145.2883350834236,156.13702152673744,,161.35388818664362,,155.89313116816143,154.33368753996476,150.7317330475277,150.5639864226383,142.2058869962382,141.83851928386682,,150.02097740092734,,142.97757014846232,153.7089781332076,149.90167076507228,157.3165701183834,164.5964795211983,160.49140288296792,149.96008523838606,153.95283442341935,,152.63724328913293,159.45671699426913,160.35626691425782,161.36803606131932,159.16857058961628,,132.4615013592706,125.86295636983711
44,1990-05-29 00:36:24+00:00,189.33395902913824,175.56583649639458,171.7463704455667,166.8374834518072,162.5764817512954,153.8966734329649,146.74455001410524,146.29700184762592,,137.81052996942833,135.5436499296052,130.74632153189296,124.87472897218917,126.06505169577225,,126.64358351518462,132.82342908994823,,139.33570168284893,150.97618830480923,158.22430841605006,161.5318672488473,,179.68326061455775,188.01956301914103,190.7566115290522,189.4097057738535,172.3854604701048,176.74472652000873,,179.3041049516452,,185.3985462847701,175.44084844133118,176.4446937091361,174.4120013144351,170.00316020062726,164.70937336750603,,163.73283131546916,,158.550522495367,,166.51546688797282,173.94590885692358,175.69451370226682,177.8686192287242,170.3055589834055,166.08836400156738,154.14240562189096,160.3300589562707,165.08364329141992,164.2799297815595,,170.66128505377037,160.59831648804854,147.78790174677144,134.92511868222618
45,1990-08-01 00:35:50+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,1990-08-17 00:35:47+00:00,184.69133892785547,169.1098372742361,163.10460556350827,153.6624043883659,153.8455002145384,147.32655910295122,142.7050309567285,135.95865857669625,134.2434652573021,124.70129338412514,130.40419470691583,117.6870057728408,127.91828395611032,119.88983223647423,122.47665928200416,119.1186054650704,125.83457481454134,128.86176909445666,135.6816838447652,130.33029561695653,146.58282188058615,148.90703382939492,,180.98000443916672,,180.7058448162634,174.99092870152757,162.4068951755893,170.74771447285477,,168.04198032882846,,172.7556553055476,176.11561591083597,169.13016862436936,164.46637942835568,162.09828715658253,159.4875213740556,157.3237948678366,158.4502464802546,,160.40042075848814,,156.47386674026296,172.9506903845594,177.61085477683525,175.7239321267213,,157.01675865255146,,156.06471444436914,160.9334179928213,165.3261092531209,,166.58006915704263,161.13420899094885,148.0313393782727,141.0973925733153
47,1990-09-18 00:36:02+00:00,178.13797566332957,173.46519430010133,154.13212459451296,160.00184335579868,151.13763902283563,144.21651516904157,136.50949668347562,138.21808506487693,,123.83057870504837,122.99176463194122,115.40290542119912,128.72250691527825,120.15420285650873,,125.27436734288034,113.11309228925954,,129.2296039128473,130.36377667679128,149.5617044127964,151.2447997322744,,174.25572597691232,174.7371554911994,176.9376706787181,155.36840503042214,,160.7410930816706,,159.28513128821214,166.24406133095582,176.1785248865079,161.55909853349482,155.973592590597,150.14822298397434,149.10148064217054,142.87102544374957,,146.56145576339074,145.06839704682125,149.07826976508153,154.39578222193566,160.6879714942649,161.54320927354524,164.76993359290591,167.95091733441743,167.7187130761766,162.73212809720346,164.73725676884385,159.32341111059236,163.2088058790419,163.75827983012482,175.86836996022902,165.2498060713754,,137.03718497701507,133.34185871609753
48,1990-10-20 00:35:45+00:00,168.53573107719473,172.3936403451241,164.23500202363178,153.70866656568433,,147.33603002333342,134.41524104950346,130.0408693980438,129.7273463973978,125.64988234339832,116.86080606782646,112.51203776751447,111.41092989418344,104.83024311724671,106.52020344571613,109.96769632775948,109.09344609302495,115.066390117785,118.49630818010752,120.96617883909718,,152.9861743863836,,,,,190.24432106716785,172.2962654376503,188.21394471366034,182.41444236417362,172.03392008006972,,182.04866817177708,169.04443871645162,165.64689765646202,164.47823329425358,162.36339161498285,155.8793360698769,,156.03945441040722,146.15578344223783,129.14440773851382,,156.34576616865394,,,,161.6509326608859,160.47296198175027,,150.995607378149,164.3405486340748,,,,163.37070972035187,154.25167205074152,145.15305179249273
49,1990-11-05 00:35:16+00:00,164.43680357638462,161.22010878493307,156.43098571268175,148.06366578160683,144.25195127201218,142.67155399162348,130.62569747729952,126.41828631579064,,126.31058737240967,115.83746957970273,115.99774090968936,,106.19690688979138,111.91385000110742,,112.9044088933038,119.79350533242284,,126.84118984039809,135.8977282378185,150.41161332087214,160.24388958022914,173.12255180193398,181.46111545372034,175.50611835579878,175.7471023950476,,166.9067807739963,,165.97953717345325,166.652985328653,177.49971366099774,160.85396219056742,162.48449845368856,161.5950673019164,156.90047451158475,155.48952185814252,,154.1349654629035,155.4501361369158,152.33974730963862,,155.54963617505118,155.5684458751349,163.08582368484508,167.3572851537567,158.67282539657492,160.92062381000198,153.78170016861043,150.81096236246478,150.8722840884816,,163.71728693512108,169.98068800496063,160.48115404555975,158.13419480405457,138.3798623221577
50,1990-12-07 00:35:28+00:00,,163.6820489024741,165.65009098737045,155.2539761065245,150.736489990993,146.3566052559286,142.5171196314526,133.17401640004724,141.3182245089202,131.67294068239832,124.63377315376852,,130.5149062940225,124.20782327918366,120.82020328963172,111.42547487414842,123.12965841577191,125.18928797222904,132.55630298228812,136.67089080796677,,154.15546323974345,166.32714247814758,178.78502744401354,190.55319886687838,187.11976147740663,176.1210770599165,,169.4561997812578,,170.4135553880972,174.81213063239593,178.00237855772514,174.9861681666478,166.05550690608652,160.8199468903593,160.32166835870316,158.49847649955925,,153.07536749834628,,150.92620220071208,161.38911181743154,162.97225365157118,161.2814826105308,173.1977620291248,172.03330932408372,167.3529999828449,157.56408535322154,,155.82845665784686,,,,,,,
51,1990-12-30 00:41:46+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,1991-01-08 00:36:14+00:00,,168.29741704929035,166.0646680341869,157.04773726829526,151.2541013065777,148.1983800361595,137.86023273894543,132.20139129067437,,129.68309033131902,122.0002340045092,122.69896153135502,,115.82766991354383,121.12436666772325,119.81479369365371,121.59470116208611,125.80019954104804,124.90967160389216,136.65826497124914,,157.01894949936604,168.9372836626699,174.18105390578677,181.0192592857641,185.2933479012625,181.75685035428688,,172.5307325772645,,162.8259216871434,165.9608728740839,170.23141345875953,167.1698723077797,157.84034951174306,161.09899518353438,154.57154045656932,153.39806997608025,,148.11805381330552,144.3055942562114,146.7491093302345,143.20005147032563,155.85218846478614,156.6475803847303,163.98910054815036,167.08171315113205,159.4889888146812,161.94855884302385,160.66722136675446,164.6342655169465,169.38695700939473,168.67152859725854,155.65078640872383,161.22284208532454,,144.97009605286863,130.85651717129966
53,1991-02-25 00:37:14+00:00,183.1083502242683,183.5827322582765,175.37255087282296,166.54069893835538,163.93992693530743,157.4335461304219,150.8701732428005,147.3826723072624,139.94765990327775,134.86668466804775,131.9555101955756,,134.66488865898518,134.38665222736063,,129.61460052141123,131.50948587470006,,131.60850649358693,143.1536915902338,159.80624785675045,163.6269717520924,,179.2756011731659,193.11886244378024,190.99227754173566,189.97377747328187,174.53408325431994,177.1825639034617,,178.07771363105994,174.74934643678506,169.7179239988132,166.91524522741105,160.04011310295286,160.13657756167657,154.0803190650745,152.03826844494557,,152.35168106398933,,147.97089822180567,,157.70820670669696,156.43616243001551,160.95404665456277,164.809144944574,158.2212657563051,158.77117990015338,,166.88037713370122,173.63661177412078,170.59984236628463,,168.02284747044882,,153.47897503450943,138.1443176603841
54,1991-04-30 00:38:24+00:00,184.41087971387992,180.10865744114244,173.09135994493369,172.03007845721913,,154.41375598398986,139.32686558500777,144.22969305881907,134.5813769248977,130.37012477344211,127.23348845037694,119.40919574217493,118.25320802224472,114.35842365657544,110.69209349299818,114.45335965993907,109.59775386725386,,125.03060822825798,138.42274976116238,144.97163822281016,141.909703221206,153.19231204166266,178.7137984199659,182.10419330437912,181.49705349294635,170.91431153338874,,167.29528525636067,,172.6600225054987,,176.3463248138507,173.68271358526377,165.4925962578773,167.58798136863135,158.92550219756723,155.44903557650545,,162.17163149765076,,158.5619932180606,,158.6605225443164,162.20621674498537,173.57541823185173,178.3276266164369,,172.04521859346195,164.11036836970166,152.4094194703388,162.87060314370197,165.04253580056562,172.11445701715374,164.37965749849758,165.05205080020042,150.63818608576815,154.70218036834456
55,1991-09-05 00:39:37+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,1991-10-23 00:39:57+00:00,,157.03705293465205,160.3805875518235,153.62840819530433,158.31570338975516,151.93577730257556,147.48326593324418,135.66379575918896,,135.89862871276412,132.0302885968737,122.3067369899431,122.0056788876474,121.05523050791264,,122.76558983151703,123.33926221238463,,134.93267714505285,139.86202327447853,159.2306434076731,160.34747565982312,175.0149001489032,188.31218444551064,188.4047183143011,185.43727897881703,171.9549578274858,,167.06876962636477,,164.37790967005836,171.97104086585995,177.39339495324552,165.20037892928326,163.83207197028415,155.70007688067435,161.5967864605072,155.31471563356834,,150.38794983463214,,145.3046260345178,156.01198610521155,155.73071718381286,161.5141301251677,162.2566467636855,167.32414659005588,,165.8115966020862,163.9725419940656,165.85385656586575,166.256041673505,160.2410059317795,177.01429074089828,178.9706540734142,181.6930037245082,170.51439624409045,
57,1991-12-10 00:40:18+00:00,,,157.79450769949844,151.40826941089693,153.4219014015731,147.20915788832843,148.19369902995751,,,,,,,,,,,,,,,,,,,,,,,,,,,167.3272977173406,151.72169337418813,,,,,,,,,,,,,,163.84162703019499,,,,,,,,,
58,1992-08-06 00:38:57+00:00,190.70569339404983,180.6864904544176,175.53023565344014,162.9921279033047,166.93788525815984,154.611306322783,150.250980159814,144.46254005977434,147.23524051177736,137.76623152016256,132.8078229490125,,126.09646152705719,122.8185827372539,122.73076756160405,121.80094947339002,123.45379385189695,,129.9653839457766,134.28846913588762,146.13126714852189,155.3712549162994,,178.38121819939894,188.6683863093987,186.4366675131263,177.8135123614298,171.80072351021695,166.32791623456757,,160.69699063465808,161.72192683867797,162.92618344921328,163.42599023399032,152.37255433653007,153.19423441157363,158.11867048226895,152.45461398409248,,151.08337706963766,147.92794526828624,143.83247840783656,,152.7791394207792,153.95655052327731,155.9954959884992,164.14789693603564,155.9191026471719,159.00860487016675,157.3034763999051,157.2523946664856,164.72117081327553,163.93971833544308,159.83456340135155,160.03064104999422,164.28395544665094,,159.10818521522683
