,dates,per0217-0000,per0217-0001,per0217-0002,per0217-0003,per0217-0004,per0217-0005,per0217-0006,per0217-0007,per0217-0008,per0217-0009,per0217-0010,per0217-0011,per0217-0012,per0217-0013,per0217-0014,per0217-0015,per0217-0016,per0217-0017,per0217-0018,per0217-0019,per0217-0020,per0217-0021,per0217-0022,per0217-0023,per0217-0024,per0217-0025,per0217-0026,per0217-0027,per0217-0028,per0217-0029,per0217-0030,per0217-0031,per0217-0032,per0217-0033,per0217-0034,per0217-0035,per0217-0036,per0217-0037,per0217-0038,per0217-0039,per0217-0040,per0217-0041,per0217-0042,per0217-0043,per0217-0044
258,2013-06-02 15:01:50+00:00,190.96936084811557,,185.79447668945613,193.505754113474,233.74967994226537,225.73432912023162,230.11569740169963,211.7375509444193,189.94768731094018,183.1439083555811,200.87220925219233,,198.54736291042659,193.95565919492404,202.95620209919176,226.83909678552104,227.0199187338791,220.04141766553727,214.19510085549382,215.59387805641788,215.31669056685072,224.21053625231858,214.06491940095552,215.1801362950746,218.0722008037344,213.69093052727314,212.28447108740642,215.18530372812702,213.9037424865173,218.0852882849926,221.20023559441717,224.51968274838177,225.42842218621334,218.2077804181228,217.53236865859157,214.11716078587605,206.1719698332962,203.4673264914957,206.53776690381787,206.62207302907007,203.9220270142903,207.09829955613452,208.80640306157463,214.36346940755243,213.35180307038408
259,2013-08-13 14:55:02+00:00,192.91438660240536,182.44920540266665,187.6985649365459,203.43894965395077,232.22690032909412,228.7253705737929,222.59940167033957,207.09291255080342,191.98017643785252,182.2611084660844,171.87997481855535,163.83796961511476,176.9763288383155,201.8416728997244,,,,209.61510345562724,205.85248105413808,213.28572687542618,217.02730183077006,218.84476934105876,220.81150508359224,,,,214.64312795114395,217.32507407739894,209.32046219504642,208.8323063457349,219.52264419126558,217.63372641662312,220.15414630696407,209.7776970798651,212.0936495147611,207.448137105284,203.87774517975882,199.05059327326856,206.30625030281297,188.9362068663932,177.05819824880487,171.55684177577638,,,
260,2013-08-29 14:55:13+00:00,205.55709048758504,182.12741542300896,190.04402941700485,216.1671937124022,232.3041398325747,234.03313879950576,229.85600689534775,212.00454135654468,191.13985511349057,,,181.56995374568268,202.98945988370025,209.2404450287848,218.3123210682138,237.99248372501546,244.41304146404823,240.50749241075033,239.67169928324975,233.46823288218158,233.17255254154423,240.86841202965783,242.192857517525,236.91197272448917,237.30306969334828,231.44428425418712,229.36388585387917,229.93964806553004,232.36345900811062,233.13167740818355,238.15669016767333,238.44320339659407,232.62481440110625,235.07011940436507,230.98718064121545,,,,208.24403185579314,216.91915630704872,209.86044172872704,204.71454613157704,214.89059795825693,209.39410865696195,199.57215485344668
261,2013-10-16 14:55:48+00:00,211.0118521572337,192.92074305812102,190.3417114387762,213.58198113767642,234.79956295678488,237.77594041140313,228.72098957419004,208.05319757385772,,,177.33796580002593,192.91257260737393,207.25542106409344,208.95309727168438,210.25759219390025,222.8876707264139,229.64770539752374,227.13407043729077,229.9908006963567,240.42327367090024,244.31062773578748,251.79563770274558,236.38723659088515,227.77805237022946,228.9569097232085,232.93011769409847,234.79974003827297,230.42206385900064,237.36266715150256,234.26531253331746,232.11829517850526,235.50746187625245,,,,,224.2098826184615,219.00708734113596,220.25567609003127,218.96238221593745,215.29330727680892,211.4483481690385,207.84373567448446,220.44915602160196,233.81700910264107
262,2013-12-27 15:01:13+00:00,227.01897535067033,212.8506208505265,211.4869699907454,222.49543672703794,239.35576041256704,255.60769239283294,239.03463132784523,217.38181333666375,202.70030229749258,208.21463358012826,228.81614853223832,224.83208506408286,227.5512611048616,231.94325215235375,242.21680858510095,254.92750700562345,258.2198086225331,248.13037094327484,240.8508176308419,242.53533333511032,248.1623874795563,250.65190295607277,253.82413493536382,254.6891667753984,261.36998889957937,264.68870335154037,267.5153906908247,263.71314833575383,269.72736629148864,,,,,,,,,,,,241.9808284851228,243.90325042868483,234.893272072307,238.19700511188705,240.7751104930824
263,2014-01-04 14:56:13+00:00,222.34808698176693,210.44146920416514,206.8017360028056,221.21391615792942,237.68172201146433,249.66365673473288,246.40534284315507,226.3246507934858,210.32408318584532,212.03543822084495,231.66996916288406,231.61048853794307,228.5602051406918,241.60304224457485,247.93589501832182,,,,,260.4585711506264,260.645029411506,267.2292660368803,265.4265166517037,262.76202398314695,260.77378690582736,266.06214117875123,274.61329770758863,273.61509568727337,277.1814691502795,277.8477600643314,278.8065675286678,282.83082348265657,286.20472402900634,282.5751232556955,274.3811643887565,266.57988929691254,267.85104679542076,255.0752867506645,257.35748196278183,253.28009851128584,249.12372648700017,246.88918325131496,244.88470020277694,246.3822053992727,
264,2014-01-28 15:00:53+00:00,221.72250042099384,226.91593561324956,218.18584383061963,219.67471663178458,238.9985426595441,244.47535051466323,237.78779504865793,221.88940210269706,204.71798420210015,202.01740370991956,233.06883874868387,221.35745479128653,227.8075396402814,239.94851117879102,229.85210715073168,254.4911757142727,253.27261288144913,256.32458339372306,260.4365715475888,268.6579577809732,272.0658101877291,268.96755020388616,265.8356329302005,268.2276403333945,268.3570725035311,264.3794775166307,265.9695048982509,263.757757557906,268.0940364865397,271.7126408400138,281.625057329722,282.08702997803545,284.10181018229787,275.99096397510624,275.1074364596391,270.70842170676474,272.23321758356536,261.01886100710607,256.8429103216795,250.3862942927187,239.63668297321874,239.50943005859665,236.62067744412772,233.02042419763805,251.01816756107033
265,2014-02-21 14:56:29+00:00,,,,,,,,,,,,,,,,,262.50715950398643,273.50138146857654,265.8477483135961,262.15678353096735,,,,,,,,,,,,,294.9601780471064,291.3839987681663,290.23558204848547,287.6506402196122,284.2469544310834,282.39807658542844,275.1931979404183,263.5917512999804,,,,,248.57794502665624
266,2014-03-09 14:56:35+00:00,222.74370568407826,222.02103830696709,,,236.10437314476496,241.6534936090272,231.36107881022264,217.34932621839644,227.95036669142027,218.54132247284076,217.2940048888378,220.29317472561618,232.23077677828212,237.9047209491753,247.96873540015116,260.34885917602963,267.0921992351124,266.0166006817353,269.0192083302153,267.2572414169288,275.3556259804255,275.35230207208684,274.29624226787587,268.9409331685296,,,,274.5707312839143,282.25549401615024,279.6889107145741,286.7985831919986,287.2777783619919,294.64132135378594,286.6630455175093,287.73312899540156,278.74883493677015,281.1819234648466,273.04897593939614,273.1691025622267,267.308497290594,262.06373167156727,252.74598987309804,253.5322214629193,252.37999246529066,251.75297349311742
267,2014-03-17 15:00:15+00:00,213.75922736014536,218.81524522185515,230.24102552597043,225.02624506350801,239.39681036485368,246.82408263470938,235.95126348758495,220.24147386616013,213.75206015215892,218.44877544288175,218.17961935532412,218.40554472585308,214.9663634301053,231.27081551993646,242.6658984820982,248.32709988624384,253.43520963459179,255.45000616650248,254.24039886005593,260.11914650149026,258.96571842094824,266.2316715906784,260.0887774671156,259.5685938236939,260.74478023147395,262.49075045274157,265.8561977154174,267.334742714229,263.9886855389723,267.25142494387484,269.8333597604884,275.70351438137675,275.6344817509549,275.2521774879008,266.92313346708426,263.86746402828095,262.90038240972206,260.2261669303436,258.26287336044254,252.21989520930492,247.24190959476283,243.19094554104083,242.08937714526814,247.3925004244422,242.63452661845997
268,2014-04-18 14:59:42+00:00,216.39304024223006,202.61318866374836,207.0239862237828,222.54710113585608,236.9129104602011,247.70564121430354,234.5528562407595,222.79579085606284,203.52884540501393,199.34942969121252,198.12728456405358,209.59405386054806,211.22998632336677,221.96107235047253,237.39894417570332,242.41130313483546,246.10128386027174,249.8424623476415,250.57354920617362,248.3244957753284,250.8961879674755,255.33520535045525,254.94965181849693,256.8006941019225,254.3385328180722,255.20446220288864,260.23362905927127,263.3550755067026,266.9591783027065,256.04608692370664,257.25712412290596,261.95249668301517,266.8015779571843,259.17716081023167,250.58294960028869,250.2811242354395,238.50513551634887,242.81748080343243,238.07114221784957,235.3161326903703,232.87331490330774,237.04836472783006,227.65582449085184,236.13732966006467,233.99196263037155
269,2014-04-26 14:56:59+00:00,195.74905329594682,174.79325852804755,183.71708989583726,196.65140539483775,,,,,,,,,,,,,,,212.91894411478873,205.14407683649628,204.23100898047633,201.80157687859798,196.70605363075205,205.93304228080473,202.88422563127216,207.49911253260098,203.48416019260563,209.31004544086318,201.21219204764392,217.7024533229786,222.21582230452333,218.0407697260849,214.4196165183084,211.38153006138376,,211.73026517277702,193.7611674049202,,,,,195.946716386385,,,
270,2014-05-12 14:57:05+00:00,200.67252200322108,180.64045172453126,188.3730754818323,212.7499696841031,220.00949278888436,,,211.99929760858433,196.0060764439415,188.53587133171078,179.8156776203806,182.1766426916646,183.347992798941,184.9869387601028,185.51763792253624,198.9642932367486,214.38009837239198,205.45025177196362,202.11978264734935,201.46214822473544,215.27583660820437,216.7977123565394,211.8517971926901,209.92258081316595,212.04608228381798,210.07263235549877,197.81124255140142,,,,,217.62950783047208,230.60091076628592,218.54399026255913,223.72697184569722,216.02146484570767,204.78205455945275,213.94695155477737,208.5567887639563,201.16171858508397,203.08872768981828,205.81934536134196,202.53131162349834,206.7407023039371,204.89729989677627
271,2014-05-20 14:59:17+00:00,214.92710838352212,196.72696118452578,198.3440641998534,223.12219515677586,235.64066628153768,245.45375681931316,239.76979382790154,223.01763562847884,202.94296639425227,195.76559144414702,198.73406323788222,195.6347902782243,208.39540679889245,222.30809661180376,206.04736978271612,209.1813094743438,223.51065609760556,233.24703604587424,227.91601399694747,224.463691576789,239.69606522889336,242.783112916793,239.00259243942156,241.90000089223327,241.45724725654532,236.3547732745662,235.8219222912255,241.41792760955846,236.1894899040885,245.73504416378682,241.97690752292743,245.64907233962958,251.24973786151116,243.97681447161497,242.63494465765177,235.85934654364988,230.5529099959966,237.1479020889509,228.88255061671404,216.50189853689864,219.9757213972872,224.1262938786528,220.16883304219488,214.97346533736322,224.99585209664195
272,2014-05-28 14:57:09+00:00,185.80836605827187,175.41565326401619,172.452982305006,204.66323839848945,223.70046257764383,232.38999461076548,228.50314601959846,207.3963435424697,187.64968842799726,187.02797375256682,177.30487845285805,173.10647891524735,,,,200.04420041962345,219.38490486768723,216.46048238497335,209.35773256120953,211.51079805729532,224.08392440070958,224.06407911219625,223.59490812633416,220.88721559039269,224.4839101439286,219.09233658336075,221.11570721287612,222.41134275467974,222.15854560835868,234.71543504392088,230.08844387296347,227.95559559377068,238.27886720684927,231.12087325501764,221.99906081074698,214.3245355387578,209.26389640786937,218.279185053945,199.37369470548913,,,,,199.2190899833887,203.230093012898
273,2014-10-03 14:57:40+00:00,181.60919614143805,165.82754644022677,170.95355605741398,198.28912126857202,212.30836347017103,214.4794969689855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
274,2014-10-27 14:59:58+00:00,161.0198215761078,163.69230540523117,189.4945910965667,211.7575920421712,237.1804731823335,225.77575019182981,231.820123071076,218.91587103959856,198.85974967956219,190.62887063039025,172.51962904135235,171.32685815366284,169.83810967597879,180.91773169458236,192.14944360622695,212.96365781846575,216.52303518797638,214.3695206241159,209.42964890038343,210.71311446427026,223.54718048981675,220.9088101627234,216.8166373875693,219.38906314655082,226.64590674802275,221.95460659189845,220.66734813509765,223.05376395175597,216.94050182476352,226.9683761231638,229.42806111555026,230.9019931008766,222.99722785992165,220.57765758853878,214.1114327980265,207.62651615214537,202.80011281350437,207.73013755339485,197.268556602382,191.59493989808817,202.52966050807652,192.483665397726,195.67923958430254,195.73488884954224,182.190932260353
275,2014-11-28 14:59:59+00:00,204.53816216770093,188.57161027392067,200.60336602250842,227.7618130378754,246.1577019983401,260.75630403799903,252.38915556707883,224.39942941201062,203.43669007917603,188.65411674560903,170.42052990541117,170.9423579429354,175.37608201290266,186.23870906511993,217.77654717175474,222.85785629613792,221.33593236334568,206.08803503417155,218.188833239628,226.79007857228922,231.87821412486517,235.11538022083394,228.35264968275797,229.99418951843808,231.14040947164682,230.86749339351087,227.4762536607047,228.73156966882783,234.33966933750827,231.15478244709908,235.03763736443514,244.47393570325704,242.87055059961725,242.66598799120717,227.72809887067632,211.2126942472007,216.68959851756577,218.2109446341071,203.4629258468985,196.88721977560422,205.7515414462463,199.88273558148654,190.2617110014019,200.45451215900593,221.66532212787467
276,2014-12-22 14:58:19+00:00,,184.16904554554893,199.05633708019408,216.79868169079927,231.4974534600445,243.63009947487015,231.6448993074234,219.20949718374513,206.41732911328012,193.1303621970023,189.76806771641182,179.38765330536074,169.0651024399638,181.93595981734148,210.38160637622624,215.42656856222152,213.8514833246723,,,,,239.1627421094961,229.43200210813376,222.82352744130026,235.27844073429878,229.2337340112211,225.97784329430914,229.63503370612563,235.2332953211622,238.7647336243501,238.3328751600223,236.2980565877698,238.48377167393494,243.27553315519893,231.27907051859665,215.25617157199733,222.65803154543366,216.00329329630918,213.48183114637396,197.18198392378685,185.77320797835193,193.29394049447512,204.16706934938827,215.48943058360027,219.623191768831
277,2015-01-15 14:59:48+00:00,210.27954636768345,186.457980966416,197.42288561755308,225.3028589047968,230.65253246485327,240.22239056062085,233.98201456391166,220.45059753369804,198.58833166527887,207.8619210331594,203.67999957001422,198.32762068846756,193.30950701456825,173.26862340497314,182.34865970960357,211.33609482133534,223.27347660229165,221.91953249013366,218.5972815922813,217.98994164224808,226.0769940218353,219.90664994253746,217.85898275763762,219.61099200330216,223.52561385166226,220.59485389640267,223.84076300440435,223.24548040448698,223.83278579411504,233.6307512816264,238.47690506075958,237.72214290855666,227.35420062659446,220.21190455992203,228.36159319858763,229.4007602976557,219.25739607715704,202.5632344125868,202.5268137359194,207.69275575469703,179.24768253128664,180.58885944640744,201.4176382842272,207.30783438360962,206.57973168363753
278,2015-02-16 14:59:35+00:00,204.48014773750305,188.13348302114198,201.18508588691176,217.89921190554492,236.77943129986264,240.33095614857868,233.28607422735323,215.74988728636,212.28494606742464,219.26581878064596,207.8612994104971,195.64479751797222,200.28128394502258,203.3508713497987,201.2112370709537,207.52553547313642,214.5283225009432,232.1406933608602,220.79209880379443,214.15832519807356,224.74036783041691,225.5322759671949,219.54279144322007,226.19803906699846,218.4556605373986,218.80368479827405,225.7157764244612,214.4764316940002,226.92707515577203,235.63691350716957,229.92121109839906,244.26311638147493,240.58245549826287,212.21493191647082,223.69253157941696,230.70136023922007,221.17973907761333,207.2316426668479,198.9668372825784,218.31463071433404,202.84328423508668,184.2338744890357,208.18490956811934,,
