,dates,per0217-0000,per0217-0001,per0217-0002,per0217-0003,per0217-0004,per0217-0005,per0217-0006,per0217-0007,per0217-0008,per0217-0009,per0217-0010,per0217-0011,per0217-0012,per0217-0013,per0217-0014,per0217-0015,per0217-0016,per0217-0017,per0217-0018,per0217-0019,per0217-0020,per0217-0021,per0217-0022,per0217-0023,per0217-0024,per0217-0025,per0217-0026,per0217-0027,per0217-0028,per0217-0029,per0217-0030,per0217-0031,per0217-0032,per0217-0033,per0217-0034,per0217-0035,per0217-0036,per0217-0037,per0217-0038,per0217-0039,per0217-0040,per0217-0041,per0217-0042,per0217-0043,per0217-0044
450,2023-05-13 14:59:04+00:00,206.8098472159991,193.5817614645369,195.5605952173314,206.25086543286181,230.95607646498826,238.99737909009997,230.80376452250584,216.51012919240378,195.55550840952048,189.19906049451842,190.37334902893315,189.26105323322048,185.54616219510817,182.2418272859349,179.9431782704825,194.3576092432106,201.90256801619924,205.19714609908556,201.73318359797105,199.30383471556556,208.50971568600013,214.00899142681027,201.4102937188838,197.32111239680535,194.15999749553197,204.9219927474476,208.13101915572952,204.9371062247016,202.3316008242132,199.48060186555452,190.72145594441662,187.0492353281673,197.87732259606219,191.8663168145913,184.26961648942282,189.4708951971719,193.21467138090395,187.81096297477666,186.86044337750462,183.2981900103446,179.8032693621541,186.43600208475613,183.97625780011958,189.95558894746614,195.12149940462382
451,2023-06-06 14:59:13+00:00,192.19421087484773,184.524124127437,190.33587868867016,214.28591492175616,229.87315586829942,229.25367546048722,220.76150046452523,211.23664706175026,191.40182383364487,182.57028911753468,169.76280279762898,169.74547114601478,155.84668664578243,152.3019504539336,151.74997773321763,163.8803835388783,170.7085887278938,156.51029327061715,,,,,,146.18092013834962,152.3371604450021,149.22099138982202,,,150.64403669646936,152.0099540614255,167.12272539687774,162.34627707811816,,,151.25434219199485,156.52334072885918,168.34004054911253,159.22657291853417,163.57237122255512,168.58659907228636,167.40242951911802,176.0173682377291,154.74398675487447,175.95298141061565,177.26769763212195
452,2023-08-25 14:59:40+00:00,,186.43810623572892,195.95455450400257,225.94299163539276,243.8541580232892,255.0340228692981,235.3444547490041,220.70397054909736,196.75702998024107,192.20673772872848,178.89034146241247,176.96827573322878,197.07954171718234,200.05461029433908,171.88824282802017,172.89047228016736,193.0069607043329,194.00227019285845,202.0734560147316,227.28953625781844,222.7239032028812,234.88745951702572,227.06646389121815,179.97965579128888,162.40739960085483,184.7268868827103,220.61529942256075,220.3366101487912,189.18436613183718,175.85111277199178,192.19907363902473,208.89639999898898,212.41917291888865,215.96895616405027,186.74520801592115,190.28490459302594,184.38771889181535,197.94437354535236,188.01468205743924,177.46345995410383,181.16953592636227,191.72043091542793,184.97418088037242,185.89348156354498,185.50580229433575
453,2023-09-10 14:59:50+00:00,,191.3210113903002,194.77644819094667,220.72972684582427,241.27528310456256,248.78847275201554,233.89634808324354,222.04786205381458,201.68167729368656,196.19868867526955,181.29477299836879,175.68888750270486,185.72216166844635,197.7428836873535,189.0881307176748,177.62054393530016,179.03211118664407,186.26135243450335,202.162533213173,212.8902200914565,204.66369230605318,206.63169355327724,200.48239594928057,184.9355270670544,168.82833839052012,189.1626260278976,210.1796050907621,205.3854045519903,188.59245971843978,176.48549179226032,191.5735044645726,212.16520144766025,213.07907360414976,212.02088186400965,183.80330466631852,175.37686111440854,191.3062616311663,204.9620746246228,185.00657870992848,180.9362867516785,184.27147874554447,191.80503333527037,185.84896719559123,187.91517421416592,187.3021726555147
454,2023-11-05 14:59:58+00:00,,188.33222592046877,192.48440042759398,218.57402887649863,237.1093255872263,241.14504903259453,231.74961590385453,225.97301860306044,202.59265460015513,192.03860671772782,179.24692454572585,170.1361494766818,173.84035418457447,193.20733540256566,198.13502646801464,185.72895506960265,167.52290655117739,172.35971589278142,190.53492329976496,203.05228854591707,206.45396982772334,199.8191611943651,177.15153783531048,172.17236725454137,196.43363368195372,198.50373753721368,196.67662728271088,188.15383346383643,177.7864428882495,187.48269527501697,203.39203196703664,213.9876626408249,205.0953115132811,192.5591703669463,184.25465955157742,178.95718731940778,176.54564844770871,197.3864220647617,176.3408149279403,176.26405431009658,182.9226137867956,190.13888636121095,184.45637838780556,183.60925103731745,181.94551066518835
455,2023-12-23 15:00:00+00:00,,186.9943789783373,186.08704665386963,219.89629951179765,237.87783785957612,245.22818060452528,235.88466435287322,222.82880839150437,201.859572744158,193.61172812850657,179.01839320798177,165.26788692843425,161.27720254717795,176.40625949500213,195.88170612615983,200.08319938706933,195.02021868284797,194.33719957418668,188.71681645846394,190.8777962120813,204.10309588404314,196.18837272353375,194.3027108159715,192.04810130371425,188.3502230776711,184.2592581911674,188.22432181378224,195.66724932007196,201.32856284997976,185.8864962559562,195.65176415614434,209.62395523880994,203.0602908112503,189.41638139768952,194.91270500455545,173.14330422440182,179.26970526777538,188.23500270682644,185.27150469355078,181.8147550781626,182.5872840582845,190.96847332774496,180.9303253647442,177.83590898470817,182.0383794858622
456,2023-12-31 15:00:05+00:00,204.6918309895982,192.70527767094748,194.6448800039559,220.01420074219848,238.3053460434366,248.57092607781806,233.8036181256678,222.25085789953454,203.34241144871615,193.39436914895907,184.52429146156413,172.63004949998032,164.24554213173272,177.72369074407192,201.2824587786659,202.68696631469948,198.7589814058745,192.87336270933523,185.7895697668406,200.15638345328085,204.93411425828486,202.49381118840267,184.07733154644578,200.49017700416687,198.7741963622412,188.70752901158042,191.89090867571872,197.4800571087689,202.74431591881867,193.17792037430092,200.6942626664618,203.5043421120015,209.60381778954408,194.35059067973523,196.83041471639442,190.1034299054306,187.53430715502236,189.19794906761496,181.05862715045618,192.16749141900328,190.69447527639915,195.54653640851075,183.42023249254083,185.50295379948614,187.15688804438963
457,2024-01-24 14:59:49+00:00,205.41311954075186,190.05749403948903,191.76254660792029,220.68496694790494,234.90445458834088,236.48519025388566,232.52714803469289,218.41178239340312,203.21895159265716,193.4654089209636,187.5650069427323,180.63791462813077,168.29329345314315,171.17353341187928,191.13058060293264,196.05904321930325,191.19094014719113,187.32701780077664,190.75917104238852,201.80670653326354,203.9204732129104,198.6556730561714,189.0987982552901,182.87331767244984,188.94563541858915,193.7008253223094,194.67448598916747,196.3896608139113,191.7997492348224,195.67909866457308,203.1669589469269,207.99699327867094,205.8502073209187,197.3679194396574,199.18007466464564,196.80362606934102,189.71755024036955,179.67617435819432,183.47088999562618,191.75627243686822,199.47712936512272,192.85747408848314,185.68183871420672,194.1290002313661,191.1383983360971
458,2024-02-01 15:00:05+00:00,209.97792748369483,191.54935705864398,190.3654078562932,222.758321261451,235.1658342158297,241.58232066059765,234.3899422120366,220.4786391490026,201.0956872739396,200.43394326289211,181.87224241895763,173.49013515472055,179.66053058278436,185.6166930346303,190.1249919716514,197.82305629203904,193.9605469106483,181.9071861848173,184.21515095866,193.0342448217648,197.28909684435564,208.373323277623,199.13557982675292,185.1421911932612,189.3587986960799,201.40991864205884,196.5727834552619,199.93208827171156,193.12098815096368,201.17548718188877,203.73309345577204,215.363347468281,215.13367489277718,189.92063942906478,194.1713850410112,201.15200039903317,207.62513991359174,189.21877686642867,166.99478185064166,181.5712396108406,201.12134494866507,191.46170248094802,184.65943441827062,200.25709946915,188.94026434965062
459,2024-02-09 14:59:53+00:00,211.52683016911902,193.14711756939562,193.15873973890626,217.4021496524764,239.49309587964984,242.24720827744338,238.30425327268983,222.62029723600142,206.5522601436891,213.55355800222284,191.59434750000318,168.9596999699699,190.6228462252764,203.79191907185154,195.9600348135319,197.27197898336613,201.42882487524588,182.88185356868405,180.39509097775147,189.13209541400698,207.7576387494146,218.75356816076328,212.04750575843397,189.9212082789215,197.09693893194907,204.80612972115503,202.46454985128582,196.73314382928078,202.0797070595082,207.6210895436609,204.67482293907665,212.99112083743296,210.942895255013,198.52803764060695,197.182581191936,207.4456082296346,219.32261808921243,199.57169848090555,174.35694507084855,177.10870090649126,201.3153488095653,193.44991506034668,190.28994155191725,201.16128595479594,195.59212927024078
460,2024-02-25 14:59:49+00:00,218.86295009318115,185.8063608868491,193.152509873793,219.7058568437456,234.5506735865061,239.7790693878232,232.88203895026365,218.26856874860243,203.3326115237931,223.4540551197691,206.20845730173403,166.31736906310977,172.961730459782,214.18896112082075,211.3157425750958,199.5827649078852,203.67386879272962,191.47802686497454,168.35113263530252,185.54596075856415,220.13633474549903,227.74993288941755,212.08017431257156,183.406859046148,,,,,,,,207.75533699735263,197.37655844323692,198.19519539998444,206.5340652148605,216.26141445884116,217.60953520227176,202.4016544372867,172.91533420344717,170.70721774869884,198.06355796394598,194.0042468499275,203.2287502458445,209.80870035137184,202.41792138053603
461,2024-03-04 14:59:58+00:00,234.60958407606748,192.66862811032502,205.66846947651527,229.69507681986153,240.8250750184393,244.4302937981964,239.95046707181191,227.58950291006607,207.57277070613077,237.6236558810288,218.3105633166334,170.89872486765788,181.44660307265826,229.32101612081505,226.3826456918777,219.92415248670173,210.43686576336586,196.22832950975413,174.0515680628015,195.16028458060907,239.44151609770915,244.75055551832804,224.4144208316988,199.42835201573217,213.30663023349638,213.81553926201872,216.19666788596913,201.15546500039721,210.72674145760558,242.5972710514192,221.81160216542463,211.10349823353366,203.41276261677484,205.06276010778205,228.0846968259046,232.6923588141233,228.9692544925578,215.31188096935298,189.37816756977435,182.89062522170917,198.42981437452156,198.73207124752304,212.83752336751283,222.08771318170784,225.18119915369638
462,2024-03-20 14:59:56+00:00,219.11236408799152,192.576259256331,193.83844099059877,221.96082879830135,239.03767718752147,246.5837222269142,239.20037053898005,221.6539455494902,206.570624201879,194.8405624151851,202.07000155224222,191.9014515496757,185.17815265313632,196.3358295573167,210.42514718717058,214.10609413866814,211.754043692675,194.9238441903362,180.20562982766774,188.9738621343625,202.9975594415309,213.04020858724166,209.11268869503323,202.3829604197567,193.19512728539326,200.45654857612334,198.15339585582302,193.48934810518165,197.88015614495777,208.4336761982217,213.94708594932968,206.03007971626707,200.00658944203735,199.41051525151278,201.90684049760875,205.4949829442437,203.76019171096954,204.77055209684596,200.30711216483115,186.75125477097075,188.71464525066912,196.6937751716601,203.8291389276503,211.27571313241953,210.6304420855626
463,2024-03-28 14:59:22+00:00,211.09807659169374,192.93015692123964,193.3348536217275,218.60486845219447,235.18046497310735,235.3740139807958,228.5880562140518,210.94693284818248,193.44996665381586,192.1186916918009,192.5093947180124,180.48266872393492,167.41301000050973,177.24377398555177,194.4215059415337,206.39025038824303,196.68851098522097,184.340315097394,164.33117525795257,179.39670580672558,200.4148931617781,205.47426825955583,197.3464867292126,180.8662443012143,179.14982448334004,188.6636279095797,188.30691611019716,183.3332885329087,188.8451210179877,204.4056930765566,205.04325827300565,196.06885226325252,193.18722998655392,193.33389437364553,197.70347345891125,201.79712103546575,201.75663244220914,196.73388187579133,190.77781295081198,177.21745530073255,182.9244916312224,191.50313403862145,186.1450220797538,197.52989346259167,197.80485052569355
464,2024-04-05 14:59:47+00:00,223.68231440179804,190.52531162529942,192.28382470807026,219.48216472510057,239.83045439282245,247.64798651688523,236.20797336027283,220.9786667954411,209.16761169142194,198.6016819546855,203.59537295036364,202.8608661885283,186.0645475215215,187.9831251659676,207.37079571754404,220.33869550318695,214.32296782405254,205.2421753077166,183.8299005145278,182.70939530105204,196.24296203498966,214.1205009737783,216.93510027070647,206.98428206231165,195.38325785002132,207.17592346587222,202.0863525039628,186.21918753408607,204.45958717988066,207.14256259926304,213.81115734556084,209.59570802786484,200.54879512559376,197.311348086832,197.1152305490939,202.97091231203768,204.05255694483554,205.82253264538315,193.61668191989565,185.21386238049183,197.74709250141728,189.11572038431535,188.43722444943728,208.7010935846475,206.77805387657224
465,2024-04-21 14:59:29+00:00,199.26558909058565,182.44228329268185,189.75906320182563,209.02793061896233,229.37957519463072,239.1104825144278,226.35197029666213,214.8131314035392,195.6260957658914,189.18670687547657,178.84575486172707,175.19620821537472,169.08420545228356,172.54443712002148,176.21880166992713,187.3445584408034,185.58336267475386,172.1502131326909,167.51612778710603,170.480399940341,182.7251238954053,190.53265545705102,185.9064345516873,184.43983338267685,188.12530644398134,184.03698266107898,188.47567942425252,184.57223061920908,178.66904802398363,187.42967157754475,182.4416427520262,186.81083718010277,189.43465545775032,190.80421842378826,193.12497661712706,188.29425179538447,188.32210130935442,188.86795461235545,186.6762809303524,182.07164487382377,179.69369061666742,187.22566376063608,182.3107898046473,188.48599824164467,190.68682811217937
466,2024-04-29 14:59:09+00:00,199.23255853809178,179.8173779356111,181.9406564877379,199.70340289372442,227.8678030953825,228.94874692035637,219.70313286043518,210.49913525032278,190.67084657883723,183.2660998515024,179.41202582426607,184.05843026655435,175.83000165501943,177.62160587933732,182.10390730930874,192.45904850314534,185.33739651889047,178.94039376001305,180.14676069547693,176.26006309568817,182.0002367097083,197.51268719620396,189.74565832916016,185.63704956092738,180.608877365068,170.55732249127044,183.92086985524327,186.9004649568887,183.70645410531307,186.54394760360185,187.88198422245264,188.93329594879313,191.78133104797575,191.19769478375304,197.38180495571058,186.5475514222941,185.91526735777015,194.08550890116393,186.21270036722674,185.6498642105677,176.0817272581985,184.29123792145103,184.67021202303414,191.31508553681743,190.7661955561348
