,dates,jap0086-0000,jap0086-0001,jap0086-0002,jap0086-0003,jap0086-0004,jap0086-0005,jap0086-0006,jap0086-0007,jap0086-0008,jap0086-0009,jap0086-0010,jap0086-0011,jap0086-0012,jap0086-0013,jap0086-0014,jap0086-0015,jap0086-0016,jap0086-0017,jap0086-0018,jap0086-0019,jap0086-0020,jap0086-0021,jap0086-0022,jap0086-0023,jap0086-0024,jap0086-0025,jap0086-0026
360,2014-04-13 01:14:15+00:00,207.05332772417918,202.3266249059142,208.64306370708675,207.89913101102889,216.67725878355867,221.03306218769472,226.51791497678815,233.43351495472785,221.564486527493,223.6707867876816,213.63770268203928,,215.5145375230444,216.9362341066086,213.25168205460128,217.6312586837222,223.5806244487222,222.0945300307701,218.47335373611696,219.62430401095804,217.24861320402732,209.43884613173026,203.84965152594708,196.95794484401333,202.2388216928357,196.43719248676294,
361,2014-04-20 01:20:19+00:00,197.10476143322185,197.33713972402262,198.67588111172125,203.4962010516442,206.5299258436026,209.45669920375587,225.03927301392605,220.51512285896388,214.9177815620633,208.5860243167798,,202.55585544598074,207.7986905463771,202.64364806430322,206.78341735197773,204.183656385462,209.02006328892278,209.04195255169986,211.05997151818863,206.23718222065853,204.165713419023,198.1130517847297,191.62056816269407,180.25699706672933,181.74028691877027,184.33164854414503,188.39320929495247
362,2014-04-21 01:11:23+00:00,,187.59640691288536,188.382581917267,192.06191605636067,188.50736960581398,185.84666439517187,,,,,,,,,,,197.099623073365,200.82623965132862,200.9705900871209,197.1701806364478,196.09797100323672,197.99049836678844,191.20031000913434,177.1717656369529,178.33399165947668,,
363,2014-04-29 01:14:00+00:00,209.0464606055227,198.4525902518885,205.08047209419652,202.57859536607862,203.38215547871783,209.13478636457683,220.9041238297418,218.25402312881312,204.2032784163655,200.82334868587182,201.75252222645406,215.98736079590012,214.37058380508387,213.2122868220139,,204.427741798828,211.31057077912467,209.26592149017765,214.14604958125938,205.97066358545047,204.23554560113158,204.5318019538222,192.64883711299547,187.18942518983144,188.48877057169378,186.40750266520882,191.1841505999322
364,2014-05-07 01:11:27+00:00,193.5500100430524,191.3894017859589,191.4287569026008,195.14103816620855,204.53928259063977,197.95647595539583,,,,,,,,187.41224146111168,179.92123642203575,,193.8998951822437,198.9497182278929,209.5881242474724,204.04998317617026,205.80185292786467,202.04846056697448,192.47251190780702,,,,
365,2014-05-31 01:13:49+00:00,199.59456519103497,193.4713226286364,199.26734451771196,192.98939797095596,190.94472601768842,200.18705524807095,206.80825924535876,214.85103684911815,195.99966633672153,185.05416005866894,180.87126869564418,198.1920807492089,194.95557575670028,197.12880838889092,192.9417186044576,192.21703688252202,200.76691475776644,202.3336642767468,208.22161431710023,201.26994254513008,194.7392082518138,194.93572036155643,181.46070011380698,177.24869525245026,177.3735527011528,182.05932742147465,178.6637121574818
366,2014-06-24 01:11:41+00:00,196.03958764788555,192.6235528594355,191.81946251598887,185.59716035950407,187.21891202619648,200.69372776631434,212.67643139379567,194.39910212949943,175.3360711421326,189.2350302078941,,,,,,185.04003704533056,196.16153270126674,202.68499406881628,210.8461786908404,205.36905541324947,199.3714581583766,199.69922559838705,181.30846623928096,170.99207173178857,173.76392194204027,,
367,2014-07-01 01:17:54+00:00,,,184.45391042209764,174.9162911858218,172.7383973088033,191.34382824403838,196.25323146301628,172.3263270589442,150.8423003472615,162.9870864258062,186.61058281531749,174.1295215349625,,,,,,187.63926738508408,191.77589338561995,186.73930661965994,179.0128072999704,179.1638495684482,165.56584412630212,155.25524478707877,159.20022806754915,165.36617376956013,
368,2014-07-02 01:14:00+00:00,184.2564824088134,178.97583019060752,186.97610376049934,181.92894010497935,177.73205596158215,199.0678917714793,193.36633748708,146.2701273518631,137.85049489479115,163.2309192234882,198.91592503954035,,,,,,,,199.14318145091923,193.94056471940138,188.83337471959177,182.36897864398796,178.26742826100707,164.20209432993812,176.50285231535761,173.8843683671104,177.12794108239953
369,2014-07-17 01:17:56+00:00,176.63165822823106,,,,,,199.54854970237804,,,183.66615535969365,184.94178844294836,178.03088074798796,179.08164333809256,175.45464662410245,175.50132290165016,174.19395475286706,185.65702492610828,,,,,184.250716064393,181.64930599079145,171.88743771875056,176.62311147040214,174.89411463509526,165.9305691607391
370,2014-08-02 01:18:03+00:00,191.46181942468903,167.0065812902474,171.17058348761626,175.61738203753802,169.56509673058645,172.6189429595264,,,,,,173.66358624832998,193.2576687544577,191.56062443518314,186.2071985415843,191.71553619851957,175.28827767694506,173.51452108768004,169.52651739726673,172.7623850455169,,,,,,178.34291495879054,177.96181093308485
371,2014-09-03 01:18:03+00:00,,,,,,160.80532174650543,,,112.5076540777054,,,,,,,169.6785512013148,179.7345258394722,179.57372595649505,,,,,150.8510632744996,,,,
372,2014-09-11 01:20:33+00:00,183.42380232396195,177.44706389882808,185.6252252015743,190.6128272780142,189.22143909212744,195.5429970163275,196.37643319344792,,196.1981580780336,202.82937979983978,189.1986129514194,178.7962073667677,188.07647276038864,195.4424463865265,187.0761884796729,199.22542067587452,203.16441215528633,206.49378784874116,197.48066822492316,200.00209343170044,194.59528005548086,194.17908669445993,178.1614335024447,179.8780000136815,183.89365632528848,185.6590287395207,179.67149720878905
373,2014-09-12 01:11:51+00:00,,,,,206.2313994803793,224.89003414207494,,,,,,185.7496047019546,193.10288507977614,,,,,,,194.5394253312819,198.28629616863887,197.32254654633084,183.45744792822566,180.15095825443598,179.18800474810664,187.4271775340858,186.85371131194245
374,2014-10-30 01:12:22+00:00,,,,,,242.08110638004226,233.13581167589393,,239.7253064888775,237.8229306522868,233.25283691717232,217.29905714288265,207.42060932770536,217.70129813924774,,,,,,,230.95719428890195,222.0151229806799,217.60141941570618,214.11398265958317,215.5850563483618,210.64526114715275,207.40791499441755
375,2014-11-07 01:14:27+00:00,219.57819877089875,212.63141563492175,216.9373609301501,219.9164952093231,226.427747028087,227.36839522422275,225.5300927041405,,224.66171655408027,227.84194723184817,217.09806567855475,212.34903807578266,206.20999030665277,204.16446750804312,210.44359833719741,211.85158607348356,222.90242541068326,224.13889155650804,219.21059506017843,215.65383353805896,217.90384911572912,218.67665688640926,208.68456531576916,205.1689825285757,205.6288991389475,198.7407554905556,200.33427438796002
376,2014-11-23 01:14:24+00:00,225.0248185837299,222.8149006432983,222.13482986709604,228.6328421969285,235.3857208410621,235.0718275983174,239.38660536223384,,,227.46383796841917,219.29722379925258,211.17949046906278,,222.67300163818072,218.11307991404078,223.15992654510276,230.05631408605876,228.51402584372974,225.27758237700317,224.2104939835645,218.84709231132098,220.35746933025143,208.65068471619384,205.79729591188072,200.01185917896976,201.64473132278837,200.8991058039303
377,2014-12-08 01:18:48+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,157.8510220864506
378,2014-12-09 01:14:21+00:00,204.7797425222382,202.41073166048912,204.65716984917353,211.27937863235675,214.74495645567998,218.44317345297725,214.3603167484736,,209.8039695174097,203.57564627852145,203.2004488663711,199.24373525553065,197.88136170825922,211.66899986305822,206.23216170240394,208.085549032915,218.135180161574,217.39223570576647,211.59952289178904,213.4144639662304,210.24776262060703,211.79844860538643,202.2257075716585,198.23499708244628,195.9374963216131,197.6523504769412,194.5490226031009
379,2015-01-09 01:18:59+00:00,,,,,,205.81846037570807,200.91232980535082,180.6984996548326,199.26767039323104,,,,,,,,,,,,,,,,,,
380,2015-01-10 01:14:17+00:00,,,,,,,,,,,,,,,,,,,,,,,,156.73872860809246,,,181.58568134685325
381,2015-02-19 01:12:59+00:00,,,,,,,,,,,177.11756359360598,,,,,,,,,,,,,,,,189.46056889448872
382,2015-02-27 01:14:01+00:00,187.73247701875184,188.83401707892884,,,,,,,,,,178.33015087100773,189.60751722694835,195.4883459690119,188.838358850474,189.50008653263427,197.7825170697567,199.02247943661473,204.98882423599704,197.741426416201,202.78493777383864,193.118120437444,189.33336228867103,180.32101066197674,184.2413448171218,179.48225122957024,191.89889406165202
383,2015-03-06 01:20:08+00:00,196.7488979057066,191.53405284763187,196.01875361834323,202.32932998080074,194.32463555659726,203.81341987898654,200.86665971466323,204.2548485039217,,191.06307867059647,181.52184267223973,195.93062548448123,197.0965846185901,191.95903224116137,184.6653649760946,190.468278667456,198.98385033748505,198.30105077138685,202.02828300145515,195.73211615700401,196.7541417685121,197.0466806275632,184.43767961102563,185.28140635001526,179.48012281733773,188.86278639823377,181.97326067992583
384,2015-04-08 01:13:23+00:00,,,,,,,,,209.49140857993757,214.36013659490183,,,,209.9588899353646,211.8023592804684,212.79907141708983,227.61105458983212,,,,,,204.0732789974761,193.35684485376237,196.86056998502758,196.41633327480722,
385,2015-04-23 01:19:45+00:00,191.89859623522895,189.43206846167166,191.4541161811193,190.29178620249797,191.7433155851991,194.88204734907742,208.05744588919316,190.64715654180236,194.18482867463743,172.2771381757813,167.6532437081469,187.59822050013923,198.68039909176764,192.62724947467117,189.09745218367564,189.04065200031664,200.58181813789906,199.91856741265954,195.62226419272483,195.05141661700497,194.79019448107022,192.4042835375658,183.68869050449007,176.0279798982973,170.02405536869728,177.53855853009247,183.62365521502727
386,2015-04-24 01:13:29+00:00,,,,,192.3848708708253,201.331587623386,198.4270330529162,,167.0095780653997,184.21866753349963,150.84449343678116,196.290900128397,200.769546974516,196.63360898807548,,,,,,188.875705722706,195.5171233028607,185.72088761337463,181.90394469205378,168.81070837300697,176.67014850890214,183.49335495050002,186.26721991743918
387,2015-05-02 01:13:27+00:00,197.2394689718812,192.11367421612655,195.8675136330394,197.73563511503605,,202.26434543986892,200.25387944474036,200.85156100410785,,180.94156577064388,128.8353237004869,192.8433941933247,193.69943117760238,188.68061496004745,185.0450109167865,185.72223632630906,191.21706625176805,194.51015230552127,195.50311970524564,192.30095191595646,189.38002150717054,188.5633310494584,178.05359503488614,167.2494666371379,165.47277364496412,173.2960801638031,177.66076505525845
388,2015-05-10 01:13:37+00:00,,,,,209.10983299196957,220.7793298716668,220.6572401858368,218.4166426332185,,,,204.59756000604884,201.12965145059246,212.59450832351942,,,,,,203.5943065255759,197.88227538535608,195.50344428264572,189.78136950082023,182.22152247958584,182.30787756699354,188.5093426187191,192.12113433848762
389,2015-05-18 01:13:15+00:00,193.45598665735398,187.80435133054362,188.52920905500068,195.2457181776444,189.28933284400998,186.69587534114214,197.42453848517914,178.38966660607562,,153.15632047380277,,191.52683239617303,202.81147551969636,195.4074258429392,186.35521793149601,184.07460788534354,189.47229776559976,195.7976547049624,201.37771352702222,195.92817876367224,190.62088586766671,188.79749329160856,177.60666581575978,170.74696516866152,169.42994290057203,176.77367892135163,176.84818078996446
390,2015-05-25 01:19:28+00:00,179.2951553507368,174.06229022853685,176.50357584315765,,186.45081889062135,182.93987335367322,,,,148.21833431541017,123.43224412505371,161.57254508984394,168.2867275996787,175.0026286560066,170.71137578066396,171.5488681377766,178.58794515118905,181.00979391422288,184.46558535788375,178.87878552456422,182.52948938377736,177.4913724476145,168.7551802059937,155.50673057054584,153.68794671943877,159.2303257345171,170.32131734471702
391,2015-07-05 01:13:40+00:00,187.78709090587952,179.50274968747647,187.18249983950258,191.30013961390793,183.65544657962005,190.41078217999316,200.74527960464806,204.07365721692582,197.3877376258963,181.79067251010824,186.37421029273665,191.32343525510714,192.60724900900075,186.0906611046977,182.53580832786366,191.16419815070262,197.58530408198078,199.49409643922993,196.94365731661546,198.2233202940924,190.55566487975432,193.4911242644532,181.07545814838303,182.2023391999524,184.03870498846518,185.769217940588,180.98760599311936
392,2015-08-06 01:13:51+00:00,179.0562098806804,,,,,,,,,,,178.2185210125383,190.68176397029072,204.40709089446818,206.1076576485301,214.6348752312411,229.38744268687006,212.22825694985667,210.98066927332658,209.39151265684316,205.69058341203737,205.39858111838222,196.09314692484668,192.22339880474757,193.137278374286,194.12947039313812,188.16011207285385
393,2015-09-14 01:20:20+00:00,174.4080208475682,172.41133513969703,,174.67421609380818,187.3440453685895,176.7052206252006,190.54526016397892,186.53783822083773,170.1954636943375,170.79474843426033,179.20970067136167,174.28756664808841,183.04184047084556,188.2730352549843,185.2959227118335,184.87188200117532,195.6041885966862,200.14971350391934,197.02686327381917,190.64940067334862,194.2655086968319,186.70088511656817,184.9089907697286,177.76767342182524,172.7217426180618,175.18285895107655,185.49171967343983
394,2015-09-22 01:20:22+00:00,176.38786376116272,166.13874540571598,169.22483296189466,174.27583351426986,172.72650663930625,167.98368177306745,173.12194695684192,165.5916979399396,158.49195306644333,152.07936240916774,,,,,,171.6944003812207,177.4530823268541,182.07573781155605,174.69512074342208,177.12744501885518,167.66587276387241,171.5823074607435,156.89468867784828,156.00456583424622,,,
395,2015-09-23 01:14:13+00:00,179.96606904273534,173.20331386257283,173.74089885137974,178.33295129587728,179.63011619173994,187.873215718947,190.57137348355292,189.47484166248867,179.0765252217587,168.69397738614978,168.21878275835846,167.7474979437623,174.36107876834402,177.5452615098071,177.7763823894716,181.34054388377012,182.9783919058909,187.67501203065825,181.83276295093145,187.3025399969819,184.41231476946558,186.76250397461766,174.14924935128863,171.904477686446,161.46781366307894,172.46705730743733,179.81511109332692
396,2015-10-17 01:14:28+00:00,,,,202.06499469107303,205.80474335290475,208.413134232531,211.16517595646107,200.21024871411316,211.0562806055435,205.5895693253015,209.0018154575934,199.44443764322034,210.10811663663108,,,,,,,215.2824571966731,216.0725136497928,210.20129168347393,202.87340279219958,196.77594010555686,195.06632819891905,198.69321442234184,
397,2015-10-25 01:14:19+00:00,179.59094306004457,185.7601565695003,182.56346072714547,196.0912602319794,198.7855011795376,,197.56602071278314,180.63863659731632,171.33486199649957,165.79945622365943,172.14409076072312,174.69963555557865,182.5349565855502,192.51244319239228,184.43503014114083,191.03788241334513,198.51869629711263,201.49597328677373,201.17842799507312,199.42446815590696,200.69525193398744,195.0818002143034,188.4187295079537,179.09992371982221,172.4747747057701,177.53464487873853,186.68425192639603
398,2015-11-01 01:20:31+00:00,198.01427405448882,197.25384422386537,206.03087695887976,204.84434617335862,213.13331517248048,213.17673295283834,215.75551629881207,213.3640888738188,209.87146765625403,202.97334962157444,202.93245018233367,,,,,,,,,,,,,,123.67626903962041,,
399,2015-11-18 01:14:59+00:00,,163.81703831926336,167.10444048519045,,,,,,,164.87676062998332,,,,,,,,186.75466766357204,,,,,169.30888585815862,159.3055424509722,150.4642766938318,,
400,2015-12-12 01:14:21+00:00,198.592113998307,197.04197049464562,197.66819837011624,195.8056236055674,192.36046214075967,197.54099822871788,210.50302936258942,188.6997139762349,195.00856236296204,181.8219508036983,165.23851132067625,188.40418688498602,189.9482046294592,198.2744789171524,187.847798060238,199.518994293924,198.4725705154716,201.49540218875583,200.60549398177798,201.60997016930062,201.18989016964386,191.4527831912166,193.3829411904212,182.97676330212582,181.26173650385678,,190.69254188601644
401,2015-12-19 01:20:33+00:00,206.90274766594965,209.12721368950807,216.46685394129324,214.88501486172436,227.86859346886274,237.76991578520838,233.19841031079258,,227.16623991597797,202.8429206829751,,214.37895239909503,218.27404694964306,216.10788759289892,,218.62650912446244,219.82508269331316,226.1594021678507,220.57434622643376,219.29736359187228,217.37526761491708,215.48692255804283,210.67715385525744,204.04599305309077,198.84570880339137,204.13008336898898,208.1031182613246
