,dates,per0165-0000,per0165-0001,per0165-0002,per0165-0003,per0165-0004,per0165-0005,per0165-0006,per0165-0007,per0165-0008,per0165-0009,per0165-0010,per0165-0011,per0165-0012,per0165-0013,per0165-0014,per0165-0015,per0165-0016,per0165-0017,per0165-0018,per0165-0019,per0165-0020,per0165-0021,per0165-0022,per0165-0023,per0165-0024,per0165-0025,per0165-0026,per0165-0027,per0165-0028,per0165-0029,per0165-0030,per0165-0031,per0165-0032,per0165-0033,per0165-0034,per0165-0035,per0165-0036,per0165-0037,per0165-0038,per0165-0039,per0165-0040,per0165-0041,per0165-0042,per0165-0043,per0165-0044,per0165-0045,per0165-0046,per0165-0047,per0165-0048,per0165-0049,per0165-0050,per0165-0051,per0165-0052,per0165-0053,per0165-0054,per0165-0055,per0165-0056,per0165-0057,per0165-0058,per0165-0059,per0165-0060
49,1996-02-26 14:17:33+00:00,98.28892990272841,99.4917385005105,98.90636577086659,92.08205740561705,95.57493741021105,89.29668544822555,84.75854503302156,78.90865724616151,76.90784063294547,78.66057937636054,79.03395439344808,82.01039542778406,77.82377074308761,83.7902311559252,82.6761009842805,94.30121783361288,95.23303901578593,88.4537510885452,88.93089504423597,76.30620282706151,73.36206025399663,72.43590583063092,69.84840238629685,66.5295148813765,64.82770667625788,66.31747673882195,59.74367251668133,56.69433850489378,60.60785064585804,70.2477384530668,72.81350672746662,75.48012462754312,83.01581017333983,93.69194034450928,98.85267040398296,103.45956811419931,102.13884071605511,111.21846921613984,106.46731881367259,113.81260754874239,111.78347669936389,116.09429439844303,118.28977893035905,119.71219741029601,116.99831845797807,117.21906519847235,136.0159658582627,146.58943518381898,150.77341861265725,151.5971296497529,155.58973397755358,149.50624228122436,150.3458993117774,148.64925302418447,146.20685822154718,151.78190064576697,156.61848773635728,160.8215581063744,157.70447157924318,163.89605702663943,171.05064381225304
50,1996-03-13 14:18:36+00:00,99.48666488192357,108.19226478050146,104.7706212098777,101.20729898544201,96.55215895608913,90.34923376709422,80.19873810331752,73.64652319608942,82.31330241602586,68.62310277017546,72.3355295263064,76.6491751176925,76.18959499362715,80.01025647281564,76.21193590039421,87.30265741214704,89.11569229638805,90.9107218976831,87.62780700916719,83.95560903409948,68.44296256228489,67.74686215343004,73.86225500734886,77.15649018420036,65.87049204493391,67.8979651312667,63.82151023218037,58.11743173778522,67.95556170969901,70.16183482676871,74.71603524714315,74.26316481431198,87.68734063979036,91.81885750989306,92.83746734148409,102.78868881959384,105.86658638623189,110.2831324535007,118.06464315941709,119.84081256977635,111.41071839102112,115.31737277281444,125.6441848084303,125.39244636013828,123.37071028989662,121.96058152847874,118.93934688116774,133.32421739225492,141.8730731034538,153.26498479631928,159.64907515404408,156.06182184496564,149.72277630291063,153.32273617030958,151.46108021386905,161.948760928033,160.1845790350728,166.28574532467547,169.26014386974273,171.92300494539626,176.53922809194472
51,1996-04-14 14:20:37+00:00,,128.17617319974636,118.50425692126667,120.63770422869118,119.62302576510106,113.74165504965703,122.08308464675208,121.09500354538002,118.66959740686933,118.41326670244158,114.39649353938842,116.32199622553357,114.2769967612222,,114.51190702130054,122.15574644809965,,,127.72287368571376,117.90295096637257,109.53656960567861,100.48106402781517,96.03266671539276,97.06378918665754,89.65940107152046,88.02168787893301,81.35577074591755,80.70602804531649,87.92512330105897,99.75885410103366,108.34871993869471,108.86659796462234,108.58468643092765,117.62920149179354,116.6496464468834,117.46358285449952,116.06375231783431,125.80316585058196,126.79153577615979,127.22196964069651,130.91229211945878,135.81941984316606,142.08424947850764,142.47833138055304,145.26417908273825,141.97859611458387,156.45840535588016,159.77071637543656,162.64223284929918,167.46977257546575,164.93655944440317,176.8121435268274,173.65599596689452,169.19053287994217,166.50441480231274,180.59037994788653,182.74481586939493,186.43332218418072,188.02982018967268,195.14065727821531,191.80322369849432
52,1996-05-16 14:22:30+00:00,,,,,102.73654775983748,83.37733572685293,,,,,,,,,,,,,,,,,,,,,124.9066734334864,,,,,,,,,103.35486701271213,,,,128.25809313002165,,,,,,,,,,,,178.7918151045792,153.6212853114151,,,,,,,,
53,1996-07-03 14:25:07+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,1996-11-24 14:32:34+00:00,87.10192709742398,109.5862465392292,100.36336962187613,104.81687760528081,106.20890077761477,108.95715750167798,109.28805722905888,106.3353573480857,109.8881445454118,104.48464989963092,111.9962322437604,89.97833921817306,95.30481138059847,102.64836545196735,103.8094663591829,92.32761346880916,103.49400518629754,115.06078546920052,99.99585431418453,92.88853777473216,87.45768752340952,79.17738433213852,75.390448482768,84.28470011013039,82.62481154087077,69.83115807645048,62.757273818030505,79.20445953778722,82.36104155350783,93.83356945444109,81.06609313711128,89.30318065602995,109.59555844166398,107.06297702845333,91.51293324575701,125.02333201669028,108.39443704861978,113.84847608653367,112.77918635127278,117.66520834935403,115.6856749006126,117.5341975038096,116.21158506599421,132.9498129255802,117.62755124726306,129.27041706197733,133.34329827385025,137.52497438038273,144.77999845170928,155.03122730013538,178.2862312029132,157.76237721152373,139.63748824689154,164.38669519360218,148.11055004863564,156.77861541816853,136.55030550837853,158.3767371128618,174.49207682691014,173.27664168718871,164.1423683444895
55,1997-01-27 14:35:35+00:00,,,,,,,,,,,,,,,,,,,,,,67.6670072637827,,49.22427258810367,,58.8586399488764,49.35972536963163,,,,,,,155.52471814113002,,171.05037753862885,,,154.64142828330168,,,,,,,,,,,,,,,,,,,,,,198.4869700720222
56,1997-02-12 14:36:17+00:00,120.83416207654868,130.72841352430336,130.20221653779066,116.50131948311352,109.5623450826202,111.34699630065438,109.91936876497556,104.73049897113887,110.21174375196657,99.02437312819134,104.69602425812727,103.20095410696855,107.74481144606048,108.85650227350074,118.50113462002597,118.30687955587328,131.3307569668989,131.80430072230718,120.2222201642127,115.13281259413891,110.50082159380865,109.28387255560592,100.94732153711654,93.23523442496226,99.92175908961417,95.81722097808603,87.9051067673897,84.44115332058499,97.791948659476,104.40304553104335,107.59439737337048,115.11943476954693,124.51569864825393,127.72705436205871,130.69729736037377,130.8245782658576,133.2893836156354,137.44699402540394,131.61508659182593,145.40683734168326,148.32369511025288,157.72501012435322,154.0756820538263,153.52118892578162,155.10217135674114,163.68823471225718,165.07509149841312,174.966528451854,179.73101645697514,179.88855051052238,186.36855552545475,184.14501951658556,180.34263221468063,177.76602041947024,179.01939592242357,182.97674365434008,188.43498328871428,191.3597054738937,192.5506844124521,190.64842424407416,196.703368674306
57,1997-05-03 14:39:18+00:00,80.33757065441809,88.9296241270456,82.41865186598778,80.37222075041824,78.7629212267031,71.7221484313603,74.05863258680515,66.62777143613853,66.91237026388828,70.38091073699283,72.45111114778562,67.59805674241446,66.74186664085704,73.99269150824415,75.06185605802794,82.57747395035203,84.67771468935922,87.71404410789592,90.10734204138524,81.25171820549234,74.1371307564913,73.53655510754685,64.77112325585347,54.62964021838138,58.32995819935852,51.891034345559035,54.165461703702185,51.14469951256722,48.85892564140339,70.80643785609415,78.1386790521807,86.59001321007537,84.01907715587276,86.28508035628899,95.5794389032755,96.28711272664545,101.38657437172684,100.13935634196211,97.9769448709178,103.30733409344617,99.4417034107934,101.70171696591726,109.34455440529268,118.9301233008604,118.47692166947681,123.94245231395931,125.19969226547968,135.66739079700852,134.64545869938266,136.36486333695032,139.48771256373124,136.49789462635988,144.4397421876404,143.14637810166099,141.2403216126062,134.1501149744581,146.30158483889358,156.03723552101349,161.39942980024816,160.69115848712048,162.03929435948643
58,1997-06-20 14:40:57+00:00,84.22412506341489,83.78841259793073,87.88281077746313,78.3077315349317,72.39151081670414,71.20701764251864,65.89238366886535,61.44978723071928,61.47362657401379,62.911039698000586,61.56056712902211,60.623291778118514,73.97399323344426,75.59171897279134,82.62631304064041,87.10248830728614,92.12265521880904,90.13315576228807,89.13394689939545,78.15805784358999,70.89721674920065,72.56233366888085,63.921845856513976,63.40919919762571,66.84532072918911,59.217744593046426,58.001168492844805,61.10714579985008,65.41587755866921,71.42273315185075,67.30635153891934,77.90909860029323,80.24694763295668,86.64721160609375,91.24268787659987,92.24159681654935,95.94677829085548,106.90750287902765,114.39908606320782,116.09127709177412,100.03633187023229,100.38116919719602,112.50028223297505,117.68334497022471,126.52791000142835,122.80075680611155,122.50139750322866,126.02165406876257,127.00126368616353,136.14906138686538,152.86962555754602,148.6174547833666,152.09491056909255,150.22434154360798,145.09155714023382,149.19552333767908,142.87529262430778,144.57879647004438,145.81703915535496,148.66775079711522,157.2320416844963
59,1997-09-24 14:44:01+00:00,68.69821985813729,57.05505821080403,39.41677316008105,,47.91226794518836,71.39036677593124,76.58387885150918,72.03902459710964,79.60790040703374,82.86485615565925,88.02935693225332,83.73580765101974,81.79111618416026,80.30283132462345,82.94251763953747,98.54939982911635,95.02033478880796,87.71164024385466,80.49609367815424,87.2487981645274,86.56064902671281,77.69596453429054,59.45111942525046,68.63923989919344,82.24737159507207,80.56113290964043,61.92325933306828,63.421665197880515,71.48615932217056,49.42178237947748,68.9503519843423,80.63895090532857,67.28571047846269,77.7955048992005,89.15095415782714,91.24273716826181,99.36572899944318,105.19357089242055,121.07952502128823,120.42778731187731,122.52813777408487,106.73219715308163,105.23913293473404,118.1400197595418,115.01367760704899,118.09169867396936,128.1860314078866,131.80774557255575,132.70727404365613,149.46185623014395,152.69556176109663,147.2495239096969,141.32332878421994,147.8340626629967,138.6680725410527,126.52918667577053,149.06237835132896,138.18322897748013,151.27131289105424,146.90359058479152,153.154882364131
60,1998-03-03 14:47:45+00:00,,,,,,,,,,66.89949840419257,66.54095514597915,64.90772167334464,66.57754260971564,82.40117209121351,93.11005327108592,118.90036675994754,,,,,138.254176714895,114.90495389374185,124.50311943335743,102.85484198733059,122.45567890909544,,,87.84784402434316,113.90183236277164,92.49114268532954,94.38003774571429,105.2019148454063,,130.1734867668298,124.08658425755658,121.18110907812623,117.67539422255078,132.55492030241885,155.4329123475169,165.63721383105937,165.56501972974573,,,169.11607973442264,147.22353522959645,,170.95557272104878,,,,,,,,,,,154.10617934734023,149.49455742296638,195.2983698776266,185.706861526293
61,1998-03-19 14:48:00+00:00,101.58423883443885,74.34600617565991,57.687529818234,53.054196279622175,64.2245447325842,44.679728894558394,47.84924784043183,37.27397020118262,32.56241234036601,56.30624977667887,63.78396363085211,71.85146483291582,79.61925893003647,78.37452416548258,84.99293171088911,80.5429693755402,97.69280355578887,89.31561892097686,98.2647658239223,93.58035729002393,95.74297480696578,83.86551723290748,86.32675235066208,75.27735831881259,74.01111121056529,,68.25639194038163,68.29515689286237,66.00172506120612,55.77458368424776,73.69283338772027,80.32332556236638,88.94723032799595,92.56084573497525,93.55406063321874,94.78895852278298,97.21902569546782,101.20193512488856,114.9731797895717,118.97730300396134,115.18464530667556,111.06044066736594,120.13629274380528,126.17774180336536,126.42214994596473,124.91454051905832,135.780603752942,139.22291952929535,147.63602280409253,142.9405831611169,142.7090796164903,144.19848000335153,141.08289879040865,145.2029996198884,146.9704973560629,160.5218413396874,151.68196989313387,154.54838330425778,159.21914908740035,159.0500418791779,157.23113521029475
62,1998-04-04 14:48:12+00:00,85.59595569003915,76.20214955341851,62.45840902816077,48.92529846184455,45.619563249472996,50.584994012103515,51.566058502240644,47.70017736933275,52.03496997014765,53.41680088586212,61.12513577599847,56.0072928887908,50.9062919840371,57.94002950685518,63.766960939048225,65.99289601714318,71.27909103909599,71.74624648505322,65.95038981359765,66.5610391631371,70.0376039165603,68.5586640826881,54.99827573393048,46.77097062537979,48.22990382749698,,45.09609365880981,44.68163399352113,49.413910264766834,52.21609302154507,66.60686518414741,62.311527900918165,64.76356991547165,73.4634633581616,83.64194503005872,86.21576064574857,86.54632289579556,91.71287963473678,92.79302471926032,105.81576109575326,103.76272369409467,100.97360193911386,95.23907252129409,110.68005558187541,113.38305413913767,119.36833223676292,125.33139525532552,124.94411916609465,126.85323823350755,124.5035479717367,133.84779225512978,136.07101914167592,135.69564586029617,134.6092424827079,142.86328958083521,143.7654163815821,141.28778704047394,147.23903288337067,147.82064084797832,143.12161815357803,149.8687053538989
63,1998-05-06 14:48:39+00:00,86.18287039271974,74.4706542606297,49.90594432281594,37.578102842170495,36.929106339898574,50.39386442431657,49.1524312018961,53.64902801692524,64.49340009134829,60.20702426508141,60.4723233254086,60.99768062808921,54.00200787446032,42.1763616924145,48.3223537044473,48.818980427521936,49.7527619582641,55.72857398825549,68.51979111873948,65.35548001840442,58.25534495761314,49.24331342056431,41.20618510066245,42.28155776772233,38.93464475506131,41.77795942417366,46.05910767121901,34.81558278414171,29.273759550868895,40.457282207122525,53.966191605991334,64.62234494798946,71.50508684433404,71.04550816680089,80.16351098103297,74.05151068541645,59.283415108032415,60.72866173103013,79.8403075613216,94.35990922714167,102.48758180206026,106.23903586300749,108.77399425554749,100.60182187752909,91.30582778462357,94.38748383513843,91.79520827243604,109.43499334629422,132.9731211886378,131.8023896497094,126.16457786579585,126.56459475471647,130.88928633886886,131.9251625283164,132.0236529060884,133.78822235938253,135.03216180434745,134.12934124519347,145.54119310010188,140.5084643018477,140.51367042667482
64,1998-06-23 14:49:18+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,1999-01-17 14:50:20+00:00,94.45983101380378,105.9289985496736,104.7008683205993,103.9690897805491,104.27779029612284,99.26352341208414,105.51021492327214,115.10030406139693,,,,,,105.67856092317956,96.61818647349244,111.7878462072189,137.9776542467014,138.30408545671892,133.18818277198218,124.39684069414594,113.99821796795149,115.10132300122764,106.5008760904769,102.6846690152224,95.46425571578746,93.4095550356228,83.27405718449585,,91.46310745850026,97.87398775317152,,,,115.38632811849035,115.76924511109532,118.09941616088209,111.97679649419811,106.40730835833533,115.23999265632636,115.90886334780367,115.67320398233268,126.51781459968805,134.85989386563838,,130.31969297626637,,,141.83590333490514,143.2578744217055,153.61391048930392,156.37853674853744,152.28222750050224,154.47603501741355,148.04523315593013,156.2151075936695,161.58325535510588,163.02817103535983,162.2822325861961,161.26375987696505,164.39454593273499,166.69643369284898
66,1999-02-18 14:50:36+00:00,152.79556574129506,,145.94582384808436,143.2962260388732,136.21193656008896,132.9811663539212,124.96644271263682,,,,,,,,,,171.04021798714024,,,,149.87101464276614,137.72949777840216,138.41351335599683,135.21840062602044,130.88748844682206,121.39312013266319,118.30060744780856,,118.48460386953691,113.45997488088977,,,,136.74040849405696,139.0437549610812,139.99053182837477,136.06396416772995,140.13597113877404,143.60675566764746,147.330246555729,149.30447248827892,148.66498273254692,149.0685495304295,,157.92354082300974,,,175.14510608957403,175.43078653623752,172.25512151327564,182.09640399675578,175.66292290760722,175.62477026003288,176.00506532226095,177.6575002938466,172.59989200816452,179.8077271231159,179.60410343350233,181.75482574858373,185.9810914092202,188.58638132012248
67,1999-03-22 14:50:15+00:00,134.88204032501335,113.26916696180044,133.0917198937328,124.49529307051839,121.49043243034883,121.8398827953989,120.67252877879922,111.25789212141471,107.72395598254107,86.43629466350959,111.52342802724053,122.7913138614598,134.35114703585393,143.53021169702976,153.06218666268174,149.99387507685572,152.31441263278364,134.2772430585271,138.27569463961325,125.61482069658786,122.54007431956438,114.68685474019745,119.74547205590045,115.10763520543355,108.63248141041231,103.50753227931722,96.05146762248305,87.29533173336404,100.82743334706443,95.81854332924419,77.09575930436469,87.48519284188174,93.88786495870728,109.24458520270917,115.85752456676994,111.49669864757217,116.48449208667736,134.65807025022366,120.1629632895013,120.27239021441272,114.8447216675277,,124.85534893048765,115.76815922692745,131.47149686100443,133.41714627597975,140.32467443306317,148.34865392597814,156.06323906467918,158.87782977664898,160.6895477082128,156.50235991301423,153.99589755317234,157.17587811502963,149.2304254745206,167.61067439410084,163.84998489808612,165.97292245331695,165.82455838478418,163.38834330832012,173.0495804249256
68,1999-04-23 14:50:05+00:00,131.4951748069038,129.92978080128495,129.2323445213551,123.2716293182843,129.67092811729688,119.45215221626056,119.03302113539542,129.16850068390585,130.0353297308175,125.12819600473298,121.78822673884427,128.1242838047778,139.61532078695288,144.02052699932287,149.9973283395902,149.04094978390796,157.05655567987893,158.79802525326144,153.22041591712937,146.25771334939438,142.2858089072411,137.24602517978255,128.2273219762726,128.25192173567606,120.45993306056927,115.69092687763667,114.185158051404,105.35307647953863,110.92438421732325,117.14290909555629,116.89453773489437,126.29875670056767,119.02110291126098,125.09857728477796,135.35394364578318,135.82332273760093,140.0981477608416,146.92366627977734,146.19708376255917,154.09487870103507,136.74302514814846,150.64639560549287,146.6821233503946,142.24753374688217,157.2269549534793,159.21328288040417,166.92256239981276,166.33531528424496,172.5891470641181,182.63631812434264,190.06629041190214,178.6784052545469,179.8187671364155,173.5437091641991,163.479401020481,164.05759602363935,177.85167874572554,179.89016906054897,184.6839582452396,185.78403382394245,189.59556625334486
69,1999-05-09 14:49:57+00:00,153.39000858216878,148.6392104935944,148.23011450657972,138.82941258510627,145.15448113786206,137.1147096703737,141.77004129054345,144.8008545280134,147.4051203528918,146.21904267616247,149.28542480397647,155.7330814024425,156.3736501455472,161.07103073582593,167.16118606365896,169.41951371606922,170.14497680533117,179.20709657789396,164.69258140824525,156.1444377223803,155.12542277952647,151.2367434790121,151.9746754537171,145.1004696370224,138.96201824335233,130.28209605646438,122.62548360926499,128.72834799740542,123.77811683507078,134.28392555845068,135.72512206958962,142.75745775522194,141.88995944653416,149.3956218671069,150.5916931679529,156.63242835922915,157.95816709890522,159.7322384650476,162.55026871881066,160.16967967407183,162.8633140455186,166.94989690398867,173.61164345153674,176.35929999589408,176.36416036028837,173.04493979404288,180.9681077876439,175.38645254637674,189.48909871337213,194.89863187944164,200.29404346401702,198.01626414621617,189.0279265026039,193.40163890330302,186.74116408521098,187.51127744726935,192.39006583815723,195.17652963885425,191.79526082561537,202.5366841915798,204.5259844234827
