,dates,chi0322-0000,chi0322-0001,chi0322-0002,chi0322-0003,chi0322-0004,chi0322-0005,chi0322-0006,chi0322-0007,chi0322-0008
725,2017-11-16 14:42:26+00:00,205.0065634010424,191.3478174574713,198.17194346704756,,,,,181.8640895690155,183.75845303081417
726,2017-11-17 14:33:54+00:00,210.15498961864776,198.9626153346896,195.24923529162015,195.69089457097277,205.1749820732881,204.8981775509068,206.25624197585458,204.48717135335193,202.55264944813808
727,2017-11-25 14:36:12+00:00,217.7647992369865,210.14975240571448,208.24584589259678,209.42739551537977,213.4087434506588,215.87561640020976,,,
728,2017-12-19 14:33:52+00:00,205.22235501407795,199.98855091773012,200.00185772711816,202.19822005531483,206.20151724688347,208.1451854379235,208.40253485216266,211.21800967803847,192.42565961152573
729,2018-01-27 14:39:47+00:00,214.99715727668647,207.28608732878163,209.58571582971896,213.97039424908573,220.570907326593,229.96906793479175,230.01726433645305,215.93291285752954,225.22647029410612
730,2018-01-28 14:35:25+00:00,213.91418134390443,200.76268477084608,202.6043840284569,205.475854689259,209.869327057307,211.9151487053958,,,
731,2018-02-12 14:39:40+00:00,210.06215764660024,203.50714936396133,208.71016127400395,206.0657057994718,205.57789807461262,215.60522022466944,226.82969097776305,215.1432414448873,216.84869518089215
732,2018-02-20 14:41:19+00:00,,,,,202.94049756599202,212.49484974140762,208.18732172344045,215.63980459291247,219.06718400212534
733,2018-03-09 14:33:17+00:00,219.91732601149312,212.26545055232575,221.06967511381742,220.1425887595957,227.42165204428784,230.37752004366604,228.38401898115407,240.66693201860122,234.39389941287428
734,2018-03-16 14:39:24+00:00,209.9377653532498,208.17655880721927,212.01948525354283,213.63688223787398,220.02224281429568,219.24584889482645,215.2604553054037,229.8363460812872,223.3545441524662
735,2018-03-17 14:34:50+00:00,,,,,,206.4765048850972,206.7210674843758,210.99638727436206,208.06830534360927
736,2018-03-24 14:40:55+00:00,,,,214.2576184687319,217.62547348769698,219.50827187870118,225.26912244191996,232.12339900160566,223.5009361525779
737,2018-03-25 14:33:10+00:00,222.72122848242708,212.98618003196992,221.54132035345495,220.32104458024577,227.63924330556728,229.72097046166914,230.4780758030141,241.92375608818696,231.68285218285118
738,2018-04-25 14:40:25+00:00,,,,213.5876028198715,217.686405582963,221.48624839756383,228.70003858426375,225.2225528590052,224.5879499383416
739,2018-04-26 14:32:53+00:00,219.01822235955467,210.14292842397649,216.94160226385148,218.00788907626136,224.60032331816723,227.99332077802987,229.82231966537833,231.5854051496709,226.38931246526872
740,2018-05-03 14:38:59+00:00,207.07021570409754,199.90723707565593,203.9103334731351,205.81911086737784,212.04974649928386,216.3339515346197,217.6103050123806,215.71043042973622,214.07998201995412
741,2018-05-04 14:34:04+00:00,,,,,,,211.6382589014986,210.2694115523629,220.72008375978328
742,2018-05-11 14:40:07+00:00,213.10415547408655,205.6616515093289,210.77966824772892,215.22501526056118,220.81396773045867,230.76571150448598,232.96326693255617,229.14148539799862,
743,2018-05-19 14:38:48+00:00,208.6996504687007,200.10944462273915,203.43672344614814,204.7480456421137,210.14222807124764,216.36738289908695,217.544266677893,212.69074180571494,201.30588875083123
744,2018-05-20 14:33:48+00:00,,,,221.5997473383874,221.94176724431102,224.71274685084228,226.86197332279403,223.9775316614126,218.2458712780595
745,2018-06-04 14:38:38+00:00,,,,,,,,,
746,2018-06-12 14:39:36+00:00,209.70183323378922,196.22448396920453,197.3488409086267,202.94806658477188,200.26365879407876,204.20516925500561,,,
747,2018-06-13 14:32:32+00:00,201.9572283878,194.89332012054427,196.85315539340104,199.0597337984191,204.3125891765963,210.54561936755914,204.24793776141968,206.71488732055207,208.87654548159293
748,2018-06-21 14:33:15+00:00,206.31548958726577,191.50636507985612,195.2020375721595,195.11453643670757,188.20391421115977,,,,
749,2018-07-07 14:32:56+00:00,,,191.74203559465116,195.1572902501872,197.57309948464012,196.50229212820716,193.1804817694535,195.25682040265815,194.5269674933353
750,2018-07-14 14:38:59+00:00,205.170661105208,195.08997861704154,193.7987884904149,,,,,183.09626065463226,183.1283288641169
751,2018-07-22 14:39:04+00:00,211.11264631928907,197.84167120242995,205.5068247977651,207.81926212833642,210.19165346457595,208.5941416086501,206.37590287507064,207.15468290428646,206.54426150942518
752,2018-07-23 14:32:39+00:00,197.51779841004642,197.75155455055062,193.7224742771013,196.45955045790237,,,,,193.87388481781096
753,2018-07-30 14:38:42+00:00,,,,,,197.99627511045702,189.166117429365,191.70650663265712,183.50833702788879
754,2018-07-31 14:32:58+00:00,195.94548235388322,190.98570303671065,190.87081669427525,191.58820438343736,193.73201754837777,195.2313170458931,192.08774634743003,192.16518857385051,191.52910386924745
755,2018-08-07 14:39:13+00:00,,,,,,207.53598594614505,204.6751546541556,227.4777222406567,211.57874640958738
756,2018-08-08 14:32:22+00:00,,193.60362964334718,194.87394756922924,199.30657055213385,199.59643524102745,200.64195091097605,195.24813593203314,192.1519749687695,
757,2018-08-15 14:38:25+00:00,,,196.81562811982985,197.05110973030327,199.27518124718648,189.7150950736783,200.76244910722227,204.24633037409768,194.75621388894155
758,2018-08-23 14:39:21+00:00,205.1161857292284,193.34321340963092,204.09866093117935,197.50883568054724,199.00141700441424,192.01791988017374,193.73664667111848,203.84660459926954,190.30766026549003
759,2018-08-24 14:32:03+00:00,196.11622077809665,187.69263620649792,189.43997939174224,,,,,200.09403166410704,191.41736342564883
760,2018-09-01 14:33:13+00:00,209.4234434580742,206.46114810804897,207.9248559082714,207.7262361869502,209.43461391191124,209.86244419231355,204.13166666415168,218.70232059641313,206.7328923330358
761,2018-09-08 14:39:27+00:00,204.52786676442543,191.38228257282708,189.4484216195138,190.02775201030818,196.9219804534107,194.43773614402005,193.50190912806053,201.43002711297555,192.10139201385383
762,2018-09-16 14:37:44+00:00,,211.65629812882935,213.6326235493692,213.70782741123708,217.05901344062408,209.20660718933905,197.82739112669867,196.32892953510924,189.36730028449284
763,2018-10-02 14:37:22+00:00,,201.56403358332165,208.40097891923176,205.79381522887408,209.23799466205708,213.13950756795558,199.53989361656966,204.1826975872022,198.71485415203415
764,2018-10-03 14:33:26+00:00,215.49594153716518,209.20964208193138,214.3008221527863,210.70011127583103,217.32008606059952,220.71202913965303,216.83516303655884,210.3856816602158,210.2441699399044
765,2018-10-18 14:36:58+00:00,209.3470747034204,,,,,186.46540405678576,179.97515164548932,178.53861460133075,188.9560106039242
766,2018-10-19 14:33:32+00:00,,199.88919118307183,204.28540278739322,206.10350978607693,214.4603926389609,211.2675317958795,214.19014245378523,211.0087050615444,205.14049994711584
767,2018-10-26 14:39:45+00:00,194.78440945924797,193.46931685109163,195.08689105666352,196.63602085969035,200.54703828997822,199.79042515525168,196.3282390017786,194.48290115094238,193.9715473230469
768,2018-10-27 14:30:36+00:00,,,200.7283209630471,201.3291357854197,201.85881961824288,200.22540090337938,193.68150803008504,191.69298691134424,193.9704093759653
769,2018-11-03 14:36:37+00:00,,,,,205.70188671972375,201.46451076060578,186.40861948777012,182.7548149532872,187.85299661555734
770,2018-11-04 14:33:35+00:00,,199.74969537838336,200.9947247468407,206.84136013082153,213.00684820114583,216.89310045125632,211.99589327844672,217.85083181155903,210.73555752376447
771,2018-11-11 14:39:47+00:00,206.1089313572556,197.7649762005558,200.6111560955825,198.95800250341512,205.72909263132405,211.57341981511303,207.7636859398956,192.273013770874,200.07627341944016
772,2018-11-12 14:30:14+00:00,210.97845927581733,,,,,,206.10855334089442,191.12020954008122,186.47218731694477
773,2018-11-19 14:36:15+00:00,214.08853673226574,207.79610683182213,210.43982979091584,211.8467211890876,216.87050337643677,216.0389800888284,,,
774,2018-11-20 14:33:36+00:00,,205.78248431016914,204.24555590097367,203.94523620128234,213.54815352294668,215.59260394427446,216.662499238211,212.9849346511432,213.67041093613472
775,2018-11-27 14:39:46+00:00,206.634628279281,198.41785551405144,204.60845013532543,207.8106125812321,211.52323972216936,215.84124100724807,211.16348057786942,191.06162514890616,207.45927296735218
776,2018-12-05 14:35:50+00:00,200.34778790387975,187.45097697170323,191.26028063797634,194.081480998328,204.34277782321283,200.93966387194214,201.51000771730946,190.28064724181894,
777,2018-12-06 14:33:34+00:00,199.78669401816288,194.34762573172173,192.69077304287165,198.75709109142497,206.95909764942132,201.93466635277605,201.54383650110407,196.3314569362255,197.73091462033156
778,2018-12-13 14:39:43+00:00,210.6200758967392,201.73752361941024,205.2343033454423,211.9997666945495,222.08927899472155,223.37582936788215,231.81038735867259,237.49789329876748,223.29357840921435
779,2018-12-14 14:29:25+00:00,,203.82616517666935,210.45538288789982,210.44926557618254,217.89890376455753,222.1468433519445,230.63558712533273,,
780,2018-12-21 14:35:23+00:00,,,199.25497780485108,199.68868449936244,199.66544214678208,207.7497331331186,217.95910096206697,219.78202726213644,211.3475091259538
781,2018-12-29 14:39:43+00:00,210.39812423486836,202.70758153220777,206.04069515465895,210.25317100536242,220.27196656393642,229.30074633225806,236.4855483880762,243.67545019607684,235.95630621265974
782,2018-12-30 14:28:57+00:00,,205.16729958717323,204.1480831090854,213.85491676996074,225.02478808088463,224.90523929521916,232.67329848253064,237.2349228327501,225.78492079458175
783,2019-01-07 14:33:32+00:00,200.8351994663244,197.09290474377258,196.22273499691053,202.31252405372504,214.64321828423328,219.8642458071668,225.82849509743147,236.40467591480026,229.05548034585425
784,2019-01-15 14:28:27+00:00,218.8925568807227,202.9104226925261,207.5114181759578,215.18987186532897,221.04377123607458,,,,
785,2019-01-30 14:39:37+00:00,205.82581633226928,191.4598851346565,203.9570046846452,201.73740298702108,215.98599028178518,229.88786243159274,239.49498544175555,237.03137573133287,232.35690184756865
786,2019-02-23 14:33:25+00:00,206.1450590227061,192.48327361324647,204.2778246079858,213.23039124814534,225.7415595543452,237.40978438570906,243.46034646530106,,
787,2019-02-24 14:33:22+00:00,,201.05385547131567,208.18827532462367,218.17411255439305,228.69516623255706,242.94958073759952,248.60529264770628,254.10502596065874,241.85181188289735
788,2019-03-04 14:26:58+00:00,,,,,232.59685885596005,236.96277097752912,245.39617105171527,246.14385802747182,242.86247852275653
789,2019-03-11 14:32:55+00:00,206.37203238781984,192.97479139506464,204.39331161550237,213.42308785915603,221.95694590509646,,,,232.57652007002514
790,2019-03-12 14:33:17+00:00,,199.69835081059404,213.06461104539972,219.0470325058787,235.01970361540526,237.69287205464883,248.7324137410405,242.45701351538577,245.24998105968598
791,2019-03-19 14:39:26+00:00,207.4341634204423,195.25365427046142,206.71652751811055,214.27601546817453,225.0514833858635,237.08498216919594,246.26047192175284,241.866284639092,241.4371982381057
792,2019-03-20 14:26:26+00:00,,,203.32452503646107,206.0704113957898,218.5633923471911,229.48139098803296,232.33491925509065,225.81153272716207,230.97144772336364
793,2019-04-04 14:39:22+00:00,205.5274688742583,194.18510992371674,203.40863928397485,212.54946797699037,217.98702912047327,233.35557670327182,241.53639192096853,242.25660061336492,239.48351296069086
794,2019-04-05 14:25:53+00:00,201.54910933152004,,,,,,241.06580753481046,236.1299205959741,236.31069012707522
795,2019-04-21 14:25:19+00:00,,,,210.4145491931444,216.09688423104137,230.8774504856308,237.30054084505002,245.1501673888231,227.53195389363864
796,2019-04-28 14:31:14+00:00,,,,226.30653203012264,233.35351053570636,245.9666994050604,255.2715072977896,270.7036129517578,254.59896348461132
797,2019-05-22 14:39:30+00:00,207.5520225112058,206.41524126293064,211.25886034399764,213.6849291590375,220.36782279507878,218.1568737787784,227.87772504105664,235.22237519467245,226.84706086517446
798,2019-05-23 14:24:05+00:00,,,,219.24174442160734,226.20109586968596,227.00667690364025,236.57240692072887,241.42749966962745,231.95196976422685
799,2019-05-30 14:30:01+00:00,206.24620816730172,199.3243785006615,206.85592672917784,207.8454016442769,212.62731409822374,226.9254049063883,214.05940006889162,226.9877996951268,
800,2019-06-07 14:39:37+00:00,206.2166900869487,196.70836216768814,200.5873208127043,197.07736374511683,200.9314375058482,202.36347611191573,202.6173692251541,209.75885816314556,205.06059430489148
801,2019-06-08 14:23:31+00:00,216.2647379719388,213.5855489011919,,,,,,216.9000170786697,202.23171919513408
802,2019-06-15 14:29:27+00:00,,189.44984095180814,188.41389565272263,189.08016378092466,194.7135398266705,191.12527360596954,199.54513499841485,198.58868537913187,181.41543759726085
803,2019-06-16 14:33:30+00:00,202.65019909023857,195.16510339522776,192.0675618562526,193.7397548540513,199.21006523721726,199.9529379572067,200.26987572647346,207.96343727301203,196.30020993367873
804,2019-06-23 14:39:43+00:00,207.16471815956612,199.83792792568747,202.8870897474821,199.84378302842728,201.043700243201,204.62038378454963,207.24414190394916,217.80747347721007,211.3287276954124
805,2019-07-01 14:28:51+00:00,207.49937448660057,192.16032132221187,193.02745904816368,195.7740511973039,196.94280879621573,200.56432167842758,192.6260689104628,,
806,2019-07-02 14:33:35+00:00,198.6237632138746,191.4667730690345,192.32525773786134,192.60997798288318,199.4430494508633,199.26181740997916,196.104636349565,202.01551145254007,191.43232956017727
807,2019-07-18 14:33:37+00:00,196.01910471682078,190.19749264100935,190.91383788514992,190.8100690559031,198.41024575893834,195.02116010896282,199.1278634732426,193.89780059174683,182.892316141326
808,2019-07-25 14:39:51+00:00,195.76963811259628,205.96403308490443,187.55855118721877,195.27969328110032,209.51103260521563,206.67424743801968,228.043179688257,225.904925434588,224.41044942318916
809,2019-07-26 14:21:41+00:00,,204.18474739399875,203.54154095875862,203.3722252903289,201.05426993512114,201.0006065400397,191.80137622319333,204.71639893167915,188.0857153544121
810,2019-08-02 14:27:35+00:00,201.47033980903626,194.994850239344,,,,,187.87555046978173,193.71209437512522,188.0702347186727
811,2019-08-03 14:33:44+00:00,200.94113424450967,188.85361773612496,192.8084750663176,196.65340993758352,196.33401861995932,194.70360516317822,197.20729467871445,202.37921887034457,197.30126864145583
812,2019-08-10 14:39:58+00:00,209.57225136337368,209.40881516579944,211.1889866453899,210.36653300966583,205.74755796137842,206.74303480358634,209.35960241203992,207.2739237545737,214.60524469584996
813,2019-08-11 14:21:02+00:00,,,,,,,194.8445918099511,198.26341891827803,199.53156099474134
814,2019-08-26 14:40:02+00:00,204.83995922426283,196.08782984602743,196.09760705204212,195.46267268805434,197.9125505683782,190.53815765250152,181.60723568402477,182.1201966221361,189.36081625076457
815,2019-08-27 14:20:21+00:00,,,,,,,,138.68895909905015,
816,2019-09-03 14:26:14+00:00,,192.9711717320788,196.03809406689288,195.49900606319477,196.18046956343994,185.7039630652537,171.1606049767645,172.7308135779482,190.0627797689958
