,dates,nzd0215-0000,nzd0215-0001,nzd0215-0002,nzd0215-0003,nzd0215-0004,nzd0215-0005,nzd0215-0006,nzd0215-0007,nzd0215-0008,nzd0215-0009,nzd0215-0010,nzd0215-0011,nzd0215-0012,nzd0215-0013,nzd0215-0014,nzd0215-0015,nzd0215-0016,nzd0215-0017,nzd0215-0018,nzd0215-0019,nzd0215-0020,nzd0215-0021,nzd0215-0022,nzd0215-0023,nzd0215-0024,nzd0215-0025,nzd0215-0026,nzd0215-0027,nzd0215-0028,nzd0215-0029,nzd0215-0030,nzd0215-0031,nzd0215-0032,nzd0215-0033,nzd0215-0034,nzd0215-0035,nzd0215-0036,nzd0215-0037,nzd0215-0038,nzd0215-0039,nzd0215-0040,nzd0215-0041,nzd0215-0042,nzd0215-0043,nzd0215-0044,nzd0215-0045,nzd0215-0046,nzd0215-0047,nzd0215-0048,nzd0215-0049,nzd0215-0050,nzd0215-0051,nzd0215-0052,nzd0215-0053,nzd0215-0054,nzd0215-0055,nzd0215-0056,nzd0215-0057,nzd0215-0058,nzd0215-0059,nzd0215-0060,nzd0215-0061,nzd0215-0062,nzd0215-0063,nzd0215-0064,nzd0215-0065,nzd0215-0066,nzd0215-0067,nzd0215-0068,nzd0215-0069,nzd0215-0070,nzd0215-0071,nzd0215-0072
200,2016-01-16 21:53:45+00:00,236.29167826771334,209.6084303945914,203.58267615651715,191.50458253072767,188.26840419175034,199.0400251075992,198.81791208380665,207.1154812244183,202.88840721240152,201.98062335369085,197.98555300288487,205.7631351391931,213.90506239992018,222.8349845491199,221.75399023071742,213.52954802987313,209.32427927786563,205.06990878274277,212.11506078672042,218.61550007192344,226.97123509178104,232.06288964836983,237.15261811303267,221.1598703183558,216.02092200087873,210.99813653203694,210.07848560750625,203.45638452611723,199.61054132545885,191.66591972709637,187.72618950739573,172.41052619674196,167.6484800701492,168.4129957938102,168.93890596005832,162.7650912853735,168.96296322071805,178.83748469670925,186.93490993274523,185.56966207025286,184.36010395475822,185.11684924364198,186.32889424255401,182.48541354622276,191.9109971384723,212.4487360235102,215.10905596496957,226.46986790325107,215.19843462623146,201.4471102260319,194.1600039585451,186.82273268596012,180.06612538087688,176.10465006624156,171.7330860788437,176.50189651117608,183.54705672342808,196.46360986433749,203.33505103798305,209.8394025644838,226.86046643896037,254.1417952573302,233.5093230885894,206.17401097118972,198.58869834557825,203.3903857340458,204.05288600912695,209.6411408263315,204.33148485834508,206.94935204030378,214.79403117244874,226.5502387121552,234.613390890638
201,2016-02-01 21:53:43+00:00,,192.9141997313107,176.90601755356445,166.31731721959616,160.76598133229467,171.69362985519763,184.08678969202373,200.24684765005986,204.6502878481882,198.02101236664953,193.77449547467316,188.28578658679348,195.03950311512833,202.51528515543683,208.2922280034208,211.23229388023327,209.5743388741187,204.95535060703722,204.6915384830463,208.63592141423018,216.2698849255164,212.7753899784256,218.42249337771688,192.64122457374293,205.25805045586108,188.08505495023095,190.87327081087898,190.19864391712483,183.50410319997022,175.59944853276633,175.90191457948458,158.24260686068095,155.54668788827095,148.4553175803202,156.0323836628151,153.57954325156945,168.335679657826,177.03135348301154,175.3473995574205,167.43302539055125,166.99440920990378,172.13209439451973,179.90641080142888,186.93155263184516,186.2213863978409,195.3588002365985,205.23374573585826,216.48926480365563,203.3824690129873,182.1970211563296,174.2596283419742,165.22734341457164,167.76969450866787,174.90445247400845,175.9616780560155,181.32904820583698,178.4862479216999,192.19546146455946,200.01798134317238,210.03245257987365,226.0419477970763,237.5295130075026,226.19595656356734,206.00579574496467,196.402849778236,193.68269903487746,192.01506683431268,191.96853258246216,194.774524316542,202.460378748265,208.20781011573175,210.97251650020206,226.58494008035052
202,2016-02-25 21:55:34+00:00,,,,151.61178645777505,,,,,191.66198094912912,186.0360089339552,174.9933456848332,175.27830570698384,177.98445744767085,189.74873077653288,,,186.7597846192305,180.96408110896104,186.58787231971644,192.14158119227938,198.12310858365797,210.3199537842343,,,,180.77856550113432,178.6718560206195,173.78265378396407,170.94965576074043,160.3962528471202,,151.37037729167295,144.24643343119047,136.4419824768519,,137.4219943656004,148.91862938889554,,,,155.33228015469172,153.37403054529707,,161.0009128142127,165.46971433744736,184.84005852395313,192.3891675221436,,187.15087068271671,175.48678211764957,164.26397006294047,159.1010541199751,160.87232299031476,,,,155.4260038121085,168.52049289728552,177.12518123852234,,,214.94077538049407,204.68009799730567,196.65987666508127,182.1759960033999,175.98833607395835,174.11569974382405,179.06177197166772,174.2445545233299,182.46800922481793,191.27627170748036,204.92212296539446,221.26444505129916
203,2016-03-04 21:53:33+00:00,,203.59838294396056,188.78450989495926,,156.78883649545563,180.73394750079706,190.48675778096975,213.5072456346909,,,,,,213.44750120594023,210.36944031355927,214.32243470528883,,,,,,,,,,,,,,,169.12040866879312,,,,159.1868389892473,,192.81656183459754,197.97612635347156,,173.11754554842443,,,191.54503290180975,,,,,237.16175154071334,,,,,,170.02582249759251,177.23299347938774,183.771899468251,,,,211.0271509974869,221.07956523727745,,,,,,,,196.40959155085952,,,,
204,2016-03-12 21:55:45+00:00,,182.92785464254928,,158.71937014623376,148.37035334321297,152.8356957255685,163.92712588582148,169.40052584625374,182.3172332251129,176.02863665239815,170.05629684211195,173.21244248761553,,,,186.25690222589054,192.57544815613983,184.75927104851053,182.5465051656608,195.79959918438288,206.5165012685322,216.45348024356332,,183.9911512032775,190.67323198270614,190.68604992702745,179.83081078060786,176.33454790261794,179.3137065001456,169.3395576587594,162.51271002899767,164.98898062038214,161.80646176888538,148.24908053239662,,156.22498266754835,,,,162.17664858550597,161.7546204520095,170.10120735478142,159.89266553845795,170.5328930504268,173.81363844305193,196.35587194265815,196.83125930008777,211.00205117548572,198.82913276324498,184.12710279681414,171.01830010802604,165.60626571244333,159.70730111067567,151.36010857973488,152.26088221116018,162.90336516243408,162.96494963230057,176.5621835367908,181.4878935898974,,,221.12429105381224,214.7406163031405,202.92379594472058,186.06768076006307,180.31022075697405,183.89058605738484,188.8973189832757,187.34007572392707,191.85282346677556,200.58681905430572,217.76212486095866,227.3604913250566
205,2016-03-28 21:55:49+00:00,,174.62017009908786,,158.03373374863443,147.62896362254446,155.05868708400118,163.44879953626128,180.0393103673376,193.73325963012647,203.61188348029273,196.09676468339188,182.75719868154832,,,,184.32099272048,197.70487690250724,188.483269150981,189.17841856376413,197.59852866077094,203.25490323365906,216.68866379590145,218.60413809807176,176.0946178990782,186.31429679418088,184.78723643565738,178.97517124962098,172.296473655941,171.14347081669044,156.9561827795865,151.22181922502008,156.68650569246978,151.6745639839634,145.7521695756829,,,,,,166.78583523941768,158.78828298109542,169.90713991309065,158.39460909069464,163.8313037189585,175.46668954307353,189.81147862714363,196.28843133316886,200.1847545576345,193.7819263769084,177.86207171407872,169.5719642528019,165.97539038714837,161.37052322343712,158.14269224383057,156.16930336036543,161.4994080598787,167.8754626227419,179.04469782609615,188.59822418459433,,,,,,,,,,,,,,219.71167153161474
206,2016-04-29 21:56:02+00:00,218.3051397491555,170.6174775536307,,157.97148208687858,159.71857953765036,181.10303520353148,185.30366611250426,202.2270518234939,204.7802395799335,209.87838921853435,212.05925869350986,,,210.71027219793805,,207.46336051721454,214.74739368581368,,213.1837375308055,207.41827174150768,211.9467327689864,215.43374012185393,196.7125838340902,182.04666683310674,201.50644597892716,188.8295628773914,189.61072280689805,192.95621541642413,194.33381739187018,178.07407003911146,163.89026556769807,166.29772527189274,165.8354436789884,,,,,182.7580644706421,177.55768335791245,176.22779512650783,179.09890101486465,184.43721259091834,181.79445905751717,177.19763627133318,179.57237916764956,192.93654011260327,194.21732821360766,196.95106369265395,195.33643707587976,185.64401603561404,179.9029322916012,167.97806926150676,171.61988063136332,169.91350137571365,168.633038449015,175.2077847495126,187.12695084130542,197.6959617283468,205.4905128278326,216.33729229866853,228.7786957611595,232.2675707904557,,,,,,,,,,211.14233066901295,223.78650531728275
207,2016-05-15 21:56:04+00:00,,,,,,,,,,,,,,,,215.13774618829459,222.15944853690758,,205.4813649700995,187.28653358630368,193.60906325383968,216.93898604093894,,159.87058810644987,211.22736784742077,194.33036814821403,,,,,,,,,,,,,,,182.00066878815426,170.93951084708618,181.34602087052082,175.4084718922494,168.5859861118444,183.4058581126905,191.8634922058764,195.6145050013281,175.14257723623984,,,,,,,,,,,,,231.17114537835224,233.34979414106647,214.16767626681863,189.55384743788034,181.56203547207627,178.63460453804208,182.51743110719022,184.06605258028094,190.181900554551,196.79627180407505,203.88296540985345,216.26277282939037
208,2016-05-23 21:53:17+00:00,,,,,,160.28327716534338,173.89335361523442,186.5795051872495,191.50497153841354,193.0881232712157,186.76992344446862,189.96256977542814,207.8138427045488,211.41347135183244,203.5324222083474,,,180.58028705878706,190.01713731696148,201.63049078655726,202.91214179951376,,210.25621974054877,174.14710547630693,185.65732652800315,,,,,,,,,,,,,,,,,,,,,,,,,,,,147.56956059921689,,,,,,,,,,,,,,,,,,,,
209,2016-06-16 21:56:13+00:00,225.02047219195344,187.61320887255292,,,159.12919830872121,166.77730046053014,176.76744392682872,193.89511564655825,182.5297126146909,181.3453964788972,183.73265058675315,,208.83797503870147,,235.51758174844514,,,202.45999481727225,192.80070318943243,205.86842840260076,,233.8710935165149,,198.738597630355,198.1228485783056,192.53014507551072,190.60923512483447,190.50670426777253,174.66507570203675,164.24278461299582,156.2358655368372,157.51091186657737,163.74262131188226,,149.23806380563514,151.07329584847702,154.12821840546087,182.83869163867615,179.96156762756226,,,,189.3887574278037,186.84561047315535,183.4517693402864,178.30486005341925,208.31242803884513,212.39951119333847,185.847065780447,192.93069618030086,184.3296053707833,169.11488435572636,158.4976141006348,160.34385639947084,162.43175679292176,162.00102563289366,193.21350055472516,191.6704777098589,203.8487881114017,208.3786528306586,207.30194597468537,227.44142679310147,220.20277522734855,197.77572797194267,183.92799063513831,180.41953269221057,176.66086581855217,192.13929908156334,204.1486558605037,213.00377939736055,217.5507572532068,216.39057877252145,241.6032752845963
210,2016-07-02 21:56:14+00:00,,,179.10385424030395,,165.94231183422943,160.92334075993818,172.83044521651595,192.88960338639833,192.84627078623703,185.10055974411006,190.74170831145756,184.42250029315915,213.5308672767418,,228.1075062047189,228.0143582243086,218.04650791028874,206.26881933970228,184.90669837197606,195.30800233742335,,,,,,,181.35715602267913,172.46404460827765,170.02999952994813,171.54342469279734,176.47933545783928,166.77613701988798,172.8296785180142,,154.46070195446714,,,187.7530910764736,181.9982649454683,,,,205.7894921256546,172.87168410858092,,,,,,210.38548139164453,205.00720103620284,191.17479318621156,154.60017735934053,175.94478471249653,160.55102099700113,158.69954051011769,174.7150603447177,189.32057282720396,202.88142758999064,207.5716223360643,196.5126387844266,218.62096233994146,204.46243615185097,193.58011795944572,187.6728738060406,185.97186064908942,,204.92882772715728,212.5616026276376,224.734535688933,222.71794616373006,229.552986958184,267.0312209320172
211,2016-08-11 21:53:42+00:00,235.53469101462613,191.95998988854316,,160.64531342456877,,146.65174909249447,150.85247960313438,,161.6367467963255,161.84279812687282,163.27804766223846,166.77323589107718,182.96070200826938,200.84219598745568,215.08494452776478,206.93171509071084,193.62882054432916,186.57228173169136,183.5629009824644,200.48992662496963,201.96804261458868,,210.7963162808357,186.42558476805561,186.52190510055544,192.03523585367583,181.76170248793116,175.46531949682952,183.9081796448453,180.71580733825073,176.26335475547214,157.3983393894465,,147.23124175210137,150.10661598352888,143.72350585074838,148.99243824021102,161.3901751695422,159.42834362189572,161.65034395161607,171.78140347024933,167.88265830301648,167.81974167020832,168.7745122243668,178.77641612363544,184.20998166826635,204.7507692848262,205.7057256935235,196.1060298019807,190.76181725953657,173.38647759514834,166.17861156109845,156.28726995775554,157.02374720532475,150.42715471643413,154.3146965601332,164.97413419638735,178.675767673637,191.125749505863,201.05750528704482,206.93790576164804,218.1642075552442,207.36028673874839,193.5528758519651,188.32549870493088,178.01585964064503,182.04429597720107,199.17958993275036,205.04970830943913,203.36134218593656,210.5606734530493,215.77816369798148,
212,2016-08-27 21:53:50+00:00,239.28607468318637,203.36937104865385,195.02981861421085,182.4914761491877,176.0490602670724,,169.70780659766365,163.72506748891857,174.28633664950397,160.3168775251819,180.36298984343966,169.9725775665439,181.36424989244992,190.85807019843634,196.01845986881773,190.25206479322733,187.80699216790543,190.79836546709336,177.30076937140237,197.22732934955528,232.2177610396822,258.4891694015446,,,,,193.07819534242918,,190.3157339922733,179.8389432904135,171.24505732655388,175.4964963531753,178.42172160520846,167.84135548748878,162.32422162836698,,,178.8512195481133,173.7442052849633,165.34272806574378,173.83751493368948,170.38938302356684,170.12352327663012,159.96425680277054,178.7361423278705,,,,,200.75035326717511,191.5681496911702,179.95200368381728,166.89956420720551,162.34623639241585,153.3219297848135,156.09221722638267,164.48498621850322,170.5730547857606,184.05389272245188,193.88903155361206,199.9587131591571,212.46980667576744,213.02076876149178,202.96684801178432,197.9282527692182,183.66221127583609,185.45730508309174,205.57368653751763,223.38659714882502,224.61092734792362,217.01554842984422,227.3289193291896,253.2471398047457
213,2016-09-12 21:53:54+00:00,249.76692542658486,205.61465591554992,196.4169313077927,189.1672398874359,185.7796413942055,,204.7192459196799,,180.55739187272468,181.1861398378319,181.0684200630555,187.28693381717432,195.58851491427305,204.04608881254035,199.82844652519955,199.85754262115265,208.56419484110702,,202.04100770241038,220.20038686714705,230.84324412584948,255.77631973287396,,,,,225.19698502032708,,218.74612014841026,180.8878562079411,181.3270538253276,193.29913261760217,185.00113498211363,171.78950039275753,173.0732074776261,,186.070480148262,190.21384657061668,201.57921240588988,200.8657998766955,186.68194984014255,181.20593430077167,176.32576572284606,174.24746626001908,197.5306691373132,,,,,222.12021857666556,197.7827830311611,190.30065358387256,171.28802305540066,169.02448466719434,167.34563403254145,167.95725157653445,176.33905533350244,195.2645677074369,200.40089529086688,197.63505850004586,218.94937091239407,239.84480784795548,224.13318412110536,228.23108523841353,205.5054709066631,187.09325574192152,214.82500430648895,236.9511202124678,222.95452280962772,227.55018935252815,220.98465068387472,235.94828962834944,259.9143062657992
214,2016-10-30 21:54:01+00:00,,,,,,159.87361575732373,160.23574962616493,165.83728278991592,165.89746122546532,170.37004046995764,174.95896524426877,173.44927040008506,190.24690729322998,,,,,,,,,,,,,,,,,,,,,,148.0292086695478,152.85430208542323,162.1953417125396,166.88600294450953,170.26710621203586,167.2517611655928,165.5465364606958,161.23573071869748,157.49951567164268,161.8293227141067,184.0374558713859,198.95310404340086,212.3711374457783,222.95075766482267,208.73457496177562,191.64756676962952,189.14331667485908,184.02304462809548,175.6717387149578,166.16502088113444,166.78094186494275,165.8349807926657,174.24027184007886,186.14123260430182,188.98676949274608,190.84432745372834,213.25866159351875,226.73244210485464,216.9196473283253,204.10719775171495,192.74601185953352,183.38716314163426,187.33290214351945,,197.79139626305977,,,,
215,2016-11-23 21:56:12+00:00,223.10444160499924,186.29817020819868,179.70943954244166,169.82958925881562,182.09662772233602,154.61976452763568,151.60028239783,169.54938203372643,,,169.23398520389162,169.6371558730119,182.97556957390938,192.09051094746548,182.76350127538538,196.71683813785265,192.58278457539652,189.6887490907869,209.192647278156,229.1378278245177,241.26859103227994,242.39217265435514,,,,187.81786314229316,,192.3161200988893,194.35890190002908,183.2426075903028,168.90900023950826,,,,162.62073178468722,168.0164864878075,173.85329470652061,180.64417012658848,181.7483577842087,184.04115587831538,173.81424159584668,183.84612903095055,,182.25360788960404,210.5681504140731,,,244.88629339284282,231.41209055972323,217.74614730424778,179.4008041972041,164.10678414197807,159.77195074961278,154.70019002687386,142.43788493716764,165.5331536319008,187.74344851109555,,,,,,,,,,,,,,,,
