,dates,nzd0215-0000,nzd0215-0001,nzd0215-0002,nzd0215-0003,nzd0215-0004,nzd0215-0005,nzd0215-0006,nzd0215-0007,nzd0215-0008,nzd0215-0009,nzd0215-0010,nzd0215-0011,nzd0215-0012,nzd0215-0013,nzd0215-0014,nzd0215-0015,nzd0215-0016,nzd0215-0017,nzd0215-0018,nzd0215-0019,nzd0215-0020,nzd0215-0021,nzd0215-0022,nzd0215-0023,nzd0215-0024,nzd0215-0025,nzd0215-0026,nzd0215-0027,nzd0215-0028,nzd0215-0029,nzd0215-0030,nzd0215-0031,nzd0215-0032,nzd0215-0033,nzd0215-0034,nzd0215-0035,nzd0215-0036,nzd0215-0037,nzd0215-0038,nzd0215-0039,nzd0215-0040,nzd0215-0041,nzd0215-0042,nzd0215-0043,nzd0215-0044,nzd0215-0045,nzd0215-0046,nzd0215-0047,nzd0215-0048,nzd0215-0049,nzd0215-0050,nzd0215-0051,nzd0215-0052,nzd0215-0053,nzd0215-0054,nzd0215-0055,nzd0215-0056,nzd0215-0057,nzd0215-0058,nzd0215-0059,nzd0215-0060,nzd0215-0061,nzd0215-0062,nzd0215-0063,nzd0215-0064,nzd0215-0065,nzd0215-0066,nzd0215-0067,nzd0215-0068,nzd0215-0069,nzd0215-0070,nzd0215-0071,nzd0215-0072
227,2017-08-14 21:53:43+00:00,198.4189501283392,175.98359915179117,164.00348787546284,162.55545684746556,159.4835790099196,160.4004341811979,165.63633493798238,172.24009902498395,171.73093319945798,177.0126016442744,185.27170351020627,183.10048583021347,177.78159954461478,183.06040747320583,186.42682139195412,183.83295028745357,182.3855679568518,179.63093172645625,176.0006594853598,176.67536182395745,174.10125968282154,179.2663078963071,159.99306535363,173.09632188621168,181.6040950069259,182.46502600816723,184.59743261941532,190.53048338332624,188.28527783543444,174.99653116649836,160.56088603549279,153.61227888003287,152.68077922013413,144.97201131961282,143.73822150254722,143.38339957444268,147.02791169822305,156.00595731943514,161.47366678781498,168.32178367171315,176.12087234461922,176.40018752784897,167.73339944783126,169.1774665952616,175.80593898106346,183.43174244746456,192.53451206198173,195.63028404270955,199.8328583694559,193.70710064231076,183.0519573460103,173.5269297193443,164.17500870337935,153.55009002222172,150.44579925478268,157.36086475478274,167.08262728401922,181.0029075279896,187.4883982174734,189.2689974767567,201.44973932235715,215.17510253206814,203.85278240015026,193.36775070881887,185.47054304512102,178.0401996145569,176.38137090821377,179.63420792287684,185.8828974786961,193.3079770325338,203.61226281140634,203.7271729184113,219.24883790589308
228,2017-08-22 21:56:17+00:00,235.5361413670995,191.68970589216843,178.51481824104326,175.41805506574076,171.00950774399587,172.32292727120674,174.75096803114403,174.79170731478644,181.68192749908715,182.52646000296815,189.0490572497813,185.20048116415632,193.09877757850893,,,,186.56169710305784,189.900632386145,187.45129708792163,190.7443583288748,182.68531958826227,194.80278056901494,191.55979308042612,189.3738898685898,195.12865957276918,187.2541644648887,195.25318859728895,196.96214059295062,194.52541370374996,186.95172021621698,170.12215943048122,163.1137749131824,164.21239985818661,156.3704250403273,154.28856151945237,149.99462672456542,158.78397973252527,,,,,184.53633566740018,182.14834205952928,176.83484338788986,181.1559506710159,198.30382099123744,204.28636431770906,218.0223487497114,216.2983640965083,207.28660268834915,195.3571848884872,194.79137995587303,186.68142487139357,177.0634293347946,165.32929202724483,172.78162280687138,175.1902891250395,198.13598226807056,199.6320046461372,205.58819904677864,214.43678808864658,226.65418503095313,217.07124187942554,203.47180480542204,196.60292569662744,186.1959383957239,191.5050318054835,190.44787476426274,195.22406113687995,203.8031249015761,212.65841886188042,221.5064822507978,233.23183218025378
229,2017-09-23 21:56:15+00:00,,151.9204169548205,,,,132.52263763912472,,140.4178370339764,,,,157.7187314354386,154.8301831017587,157.07816216014965,169.64948547369414,164.3991627289276,162.85028659160616,153.13204116718188,151.2884742702459,161.8061957394641,161.11821845534956,160.08456585101158,,,,,153.90087811705945,151.57056259070458,152.41369913769182,148.88939246480993,136.79852479217232,130.90565173061162,128.03307412987186,122.4420000181068,124.20548143331055,124.02810322961712,126.56809593056626,133.39197663239344,139.14367045224395,151.35033009486332,146.56844561665417,149.74395374449733,145.59121572694403,147.77207276623363,154.05771958778763,170.09559727745233,178.86969328305923,,,,160.26024869693669,156.25147573046837,149.9853692403106,138.6799137172062,133.43182700809933,141.7190870470664,144.0354032386262,152.82693125864816,161.52684244207504,168.01945708865054,175.1209111160993,199.50698621276013,188.44282519472492,182.66667512031256,171.95497592425488,162.06358683742116,163.18664587430598,172.15502906371785,174.75379076823856,175.1645881234071,186.46158332146217,192.4576431764906,203.03686844366436
230,2017-10-01 21:53:54+00:00,267.86301246847694,,201.98993567099615,180.9275508851479,173.75673750532894,171.58909469330558,172.9092404131183,178.01833425340698,172.47712174477152,175.6569777697028,188.1145957960029,,,,,,196.67549367174678,174.2038404409225,174.26396831951035,188.41207619721268,,,217.36870772919457,219.96113828432726,213.75118160822313,197.52042097181692,184.2798330298291,175.83681572467907,184.14830091204527,177.96799591882518,168.12604969583577,163.2020981457528,,,161.47677229215446,161.57388659588497,159.07398834499617,164.0884335420851,170.0951065415465,175.8261985284147,183.7964394706899,,184.28535308478584,176.51819017896997,177.77843016854152,190.12450846176398,210.54237648551518,220.57638833768902,211.32358044805824,193.43387213355504,194.45689084497275,,,,162.2941873348168,165.37511231163379,174.99608485701373,180.44301793399177,192.20648403067145,197.81010280779788,207.33563057878115,221.6235833754953,216.36269088464155,201.47195410162487,187.27095841417398,178.34524568008482,187.08438055814196,206.65014918833816,197.05822848247593,197.13689401503828,206.26177390195744,221.85364948818864,232.68434829504957
231,2017-10-09 21:56:17+00:00,,143.55544435253972,,,,,,,,,,150.4685341252283,150.10674796496696,151.11125599021614,163.49681856462684,155.57226296186636,,150.0787495902632,147.02135057353414,153.78102138687967,151.26794054485512,146.24115882329596,,,,,159.73236887753987,147.03617233186685,146.13243874099658,141.23730736940664,128.2728858307127,,122.64069676152998,114.60727391316696,114.09866281835944,117.12984341763514,122.77929520905697,125.28156488785096,133.94397530737865,140.29146475427115,141.0079824663616,142.490304770752,138.76700164245966,142.39701803708073,148.88494861319393,164.85195074540007,173.7060299005979,173.09451651667484,,,,142.38669066998713,136.1693669223518,126.18346156132732,122.66634114060894,133.03284926205407,140.11484900739214,143.79364358746486,153.62457463685996,159.74552139989115,175.49560103371633,190.79621854169605,178.90045733076232,169.8622202190224,159.49418330604337,151.96035992659534,159.20199759645897,,158.88515338211366,166.21649248735253,173.07509765603413,182.8643757538595,195.3762712897442
232,2017-10-17 21:53:58+00:00,286.3691738041894,,228.3183887749988,209.40664717520508,199.6332790860886,,,,,,218.9398017797291,,,,,,228.88958697116018,,218.92774250576045,,,,,,,,182.03698583971544,180.2378285049072,190.58422687836952,195.29792815030817,185.88536890321018,185.56033511753247,186.47819791113378,,127.16590465492605,121.61694093313524,121.8842826425167,132.47895245748748,142.81001062447365,142.60532155227463,141.9500858752943,153.83741834403227,134.45952293252049,147.1874739018598,152.67480302014252,166.34009817647492,172.44681916873753,169.2378811539212,,,,,,,,,,,212.3334488621577,227.57130629470106,,,,,,,,,226.02492797695606,,240.7867555499696,,
233,2017-12-04 21:53:49+00:00,191.89394446091856,171.793746297263,,163.9895684847101,157.2793221720166,156.68810422492197,165.56188775094478,167.78061045485117,170.72499231787867,164.6751281798725,161.47307671156426,167.84081352110553,181.36429441642667,191.3190061707415,194.94659649951666,186.03180028910378,183.30809533911764,182.2364805436378,180.9611362954256,175.71010619009218,177.58804396518462,186.1820654715794,,187.64498447666023,186.95622046090477,177.4135892666959,176.34183077506265,176.8107306119413,171.88237796308005,158.32510628937337,151.98641712950274,147.70810345609038,149.82211998200182,149.36235503053882,151.95265411856064,150.57549384755856,155.96311669552844,159.07320894463749,160.1044789746859,165.08935552540547,167.57274277273643,168.12401513795174,170.77319987075882,170.70754969586415,181.27296039081423,188.37624111661762,203.15118680525882,206.82204454198978,200.16435744255432,188.8948660076635,175.36577935689635,169.34973834440314,162.85821519817483,168.44160167279466,165.65630516351092,166.2598807833773,168.43504131005622,173.2153486546165,179.39209238785259,193.65000282185812,208.2614508251272,221.74241289512236,211.81928866714952,198.9935659533196,190.30675781080842,180.5216491429739,181.38419706713333,191.9689718866364,198.51704611418103,196.98117270778644,202.44995287226791,203.5811506526447,219.21694307737744
234,2017-12-12 21:56:03+00:00,229.37943060483832,179.7000114897615,,154.58973799059962,150.8622929105108,158.10197933036375,,,173.4496227184573,169.66652583754257,161.17009789589463,168.3077583827743,177.68810774210863,188.52987628729335,195.15395157215636,184.4217435704169,179.77982214088135,182.81134660370574,178.5018944485438,176.452071495185,175.26842821195288,175.37997674039133,,181.6965512885095,179.9264289375232,172.07253632970514,166.45257518349194,160.58109719960171,,,,152.34524015467267,146.97045227562452,138.76808160040775,140.3936704545394,144.20644101830453,159.14887065901124,160.15881574255258,160.9525455657531,158.05048137126005,157.91056060145476,164.32875042382813,159.10403465996663,165.79628169635413,171.28714372866992,188.02178879544834,195.28989295792906,207.57202768597864,193.59439524268333,181.54834428289894,174.80889030104686,166.8010467151895,,,,,,,,,,,,,,,,,,,,,
235,2018-01-29 21:55:24+00:00,255.0808823730023,,210.62251265079038,194.4848675930652,184.93858507208444,,,,,199.65157090583614,,,,235.5638024567981,,219.0804740585022,217.14476722221445,215.7750524747241,217.56978714677223,221.05950308908717,,,245.68645006557892,,,,198.1489591378308,202.10645898927802,,,,,,,173.88182620023832,,,183.60117644728427,202.32702623473773,186.53932787384434,189.15249100835445,201.3290962008368,196.2148365202182,190.6121542634744,204.7872374993757,,,,254.24875868675872,232.3438996634215,,,216.14172461021366,209.77457251368298,,,,,223.9699833754123,,,255.1337020442369,233.54896385205436,229.70317450517354,210.42216438786437,206.5785626990069,211.9262607237874,222.33449059378054,218.88648370321133,202.1615528927547,215.63637637999588,242.41102082273804,
236,2018-02-14 21:55:11+00:00,222.88223832089562,,,160.77270032557738,155.44509228113242,157.46558207782618,167.83766829865712,172.59136704986304,183.16806971263935,182.97107338101114,179.11627693418313,188.14801195522193,191.97952918738247,197.50192549538198,200.024454853849,192.89491752975067,179.52302291962167,179.77095171549456,181.02720677016714,182.36585844639416,190.2073709918791,190.02627608752414,,,,188.83116260594625,178.63429123238328,178.8893402095446,180.26444432507503,173.8828615619102,148.1444161240243,151.76879016451792,148.06995555592695,142.00010252080835,145.6555755327517,146.04222929360355,155.19316575442542,162.67663028440225,167.2347803724652,165.6166623729743,166.71556091641827,176.1607827155843,171.64219444510445,170.35250859135886,172.58931376780987,187.0499044889228,,,,197.33225322686945,187.3853231266499,187.10628320114273,183.6173901616508,179.50940787027605,175.46095332261808,179.46526371249303,181.39691292706829,181.56510281002093,191.2246512524883,193.25797412259155,202.07189067139998,216.61971805909974,204.18709291601849,195.0468566894145,184.0206454190704,177.3285322734673,178.67113011838836,182.62995409841477,184.5410487641283,188.57644346273523,197.90420340282563,205.7728175956409,216.72600640026485
237,2018-04-03 21:54:35+00:00,,155.27464647135162,,153.91324630318374,146.72322784288446,150.78744537138365,156.9166223588333,169.5748101302402,169.3198604691381,184.18298992414924,177.443790909276,179.29587687016038,188.4356892846347,187.15693637563777,186.76896080577865,182.37608292661133,178.45218799166122,176.0865921837221,178.6650979953987,178.93304359609718,178.22309913669227,178.81519949702397,,,,,176.94813082358553,177.1686698062884,175.197233616562,166.13319392092242,154.63291354431357,150.34806294933338,146.57320524339534,141.30951339169752,140.7414546276986,136.97579520955782,146.03467014446102,156.6636083798753,160.01359356530133,156.91883008332837,164.09642658034738,168.5605121473958,173.41802168351256,164.74839541442407,166.34390178780887,178.74600506620683,187.98391140477344,,,,184.85664290406407,190.03393388974075,187.03954225198885,187.0665404265539,166.668101189605,175.95046662926384,170.9006750361159,176.85541125802678,181.25863501752215,188.71038920914108,202.60590213710014,215.31642422792513,204.55542713706708,192.79439975961725,181.8828870852995,171.4255117673122,178.83833917363194,180.09572133080425,183.35566920121525,186.28123000775102,196.16412143275923,197.11395818400655,209.1322976215775
238,2018-04-11 21:53:01+00:00,,,192.81627101034024,178.18778333567985,179.7962235527172,186.29268237696826,191.80577796889338,197.53463886045262,209.08626720582214,211.23186588303696,209.5890218290586,204.48437889472802,200.57113241262277,204.80526275278837,210.86284460702765,212.72348787617858,217.30930490971724,219.02797925870664,209.47741149380062,215.34262111023492,220.57409271978946,,226.83440748471315,216.3052994610992,212.5397245178913,199.68347541285738,211.00100312503793,215.7536766563311,212.9700305868309,195.14738364564704,190.08750892912036,,183.9589336256144,174.85581737160382,167.40971409414738,171.57692410565699,171.2324487525638,184.11075707542932,188.8522218122522,183.56668897717944,187.2395300200512,191.14392878826516,192.7832102129514,194.1494471169516,200.64280019719973,211.20178781370467,218.51658797641562,240.20304147276403,223.05391443324731,222.48930887365688,220.46809075119785,214.8644721459346,210.28219778359582,211.25273611145855,207.60588884016153,208.92548580591142,206.53269053180225,210.57450802851568,217.37855706120374,230.41917358928777,239.33239814219738,253.52851906468985,237.96236616720407,216.72996390514209,206.0227918326878,201.30352273954085,197.4812389651393,210.04336596299788,208.52145070283666,205.25348071709658,212.49620890387462,225.68539379775552,241.95153290913927
239,2018-04-19 21:54:20+00:00,171.00809659434242,155.79240384805905,152.92387591676587,141.07686610503976,,147.14509903793225,158.5319162847539,166.69715107579344,163.6765461500965,181.54567487730242,173.46219817729192,178.6054925347438,,,196.39177959722542,184.16175068069236,184.95566941859556,182.74937824647088,178.34114535120904,182.1459502762898,184.42545162799627,178.01356578115508,116.13152788348143,154.1907415993008,179.73304457324255,172.2725675690279,173.45513365110418,177.84554765020997,172.29785836614542,168.15711306496752,152.54349198150805,151.24536080800289,148.09782068739432,135.43184024587947,134.38694442399313,,,,171.7299542557118,157.16992744296115,162.37147796538687,163.1505571193768,167.16380129587066,165.78878610857117,167.9902039497199,176.97824090282444,187.0318654710266,190.65393289508307,186.9522404762223,181.63415802030613,180.35968682571905,182.42178469783715,182.41092607608294,176.9524549847964,175.0245389973784,167.40480019880275,166.27507917565288,173.94283075834312,177.15955729307788,191.43776985277196,195.22404610089737,214.59012170913448,200.93738920312666,189.07111731435225,178.95468832492372,169.59557871972487,167.5700797210966,177.54453855123373,177.13741265827497,178.78865033293758,188.88689465636088,194.55991912916997,203.98485239591741
240,2018-05-21 21:53:47+00:00,,,,,,125.89356740064629,119.28157391682511,,,,,,166.994311590398,176.1198180001248,181.82551207065544,186.8082395537123,182.8186712402009,172.0527665234767,156.33619544321874,172.20511031638716,185.14061157715187,187.88159461331665,141.23378191836554,175.6338026964795,177.43179346951334,180.6128892336157,182.78752105693172,177.19027173420895,174.41067639864943,162.72050498926956,154.38845291414614,,,,148.23030990951807,144.20857161088207,143.85354335634202,157.7809499071427,165.11474344904002,161.58770211704228,166.87431317002523,171.232259374155,169.47939762524788,170.50923225104765,171.2218190525389,184.31346602155332,199.19286894550743,192.04755825098306,191.96679703343537,195.493610536811,182.08672432164764,175.20715358669082,172.43832738670338,171.6914998184446,173.1087732019082,177.79550204491613,180.26771448636362,,,,,,,,,,,,,,,,
241,2018-05-29 21:52:29+00:00,177.8603126187197,155.9238017046807,146.68321761206406,140.23730178906453,131.77381238660115,142.70658178089093,147.07741845853252,161.92192277563998,163.1612593589203,162.57345325675337,148.0871916738649,151.58835671049331,160.9467462702813,166.98535709118906,179.46138654389074,176.71708262938398,182.42876400290754,189.64168467827045,187.96156770933342,182.27314507386484,179.93366194019325,180.4844906384157,141.61077307000932,171.65741900657764,179.11691715636445,179.1307339661965,180.98412509070704,177.78221419842754,178.5322556097491,175.3770462558035,161.74681308109584,156.11073182639245,149.81846542452257,142.93969516977012,153.8781892321507,154.04766740472002,162.7131107739856,166.65512781576325,167.72781981121057,162.19918756100634,161.55062024659458,169.34322066766543,167.58928032288043,174.3051456542626,184.0720491735441,191.59198289253132,215.23713441754072,205.16235213455923,198.8379245606082,206.27038634015412,189.02524083973606,177.39963977003853,167.1431364065535,169.6399739901352,165.10245286298124,171.86174875873792,177.19572251870386,181.99360014818254,184.80813452185072,190.85950074517447,209.32907841304896,217.6366312012306,208.4258012428,199.33699889062424,192.76341438500307,183.58232907953823,182.09216428966198,187.44028429448474,192.53892884049847,198.33368233932813,206.71239045239116,218.49687551169663,222.86342088023218
