,dates,jap0002-0000,jap0002-0001,jap0002-0002,jap0002-0003,jap0002-0004,jap0002-0005,jap0002-0006,jap0002-0007,jap0002-0008,jap0002-0009,jap0002-0010,jap0002-0011,jap0002-0012,jap0002-0013,jap0002-0014,jap0002-0015,jap0002-0016,jap0002-0017,jap0002-0018,jap0002-0019,jap0002-0020,jap0002-0021,jap0002-0022,jap0002-0023,jap0002-0024,jap0002-0025,jap0002-0026,jap0002-0027,jap0002-0028,jap0002-0029,jap0002-0030,jap0002-0031,jap0002-0032,jap0002-0033,jap0002-0034,jap0002-0035,jap0002-0036,jap0002-0037,jap0002-0038,jap0002-0039,jap0002-0040,jap0002-0041,jap0002-0042,jap0002-0043,jap0002-0044,jap0002-0045,jap0002-0046,jap0002-0047,jap0002-0048,jap0002-0049,jap0002-0050,jap0002-0051,jap0002-0052,jap0002-0053,jap0002-0054,jap0002-0055,jap0002-0056,jap0002-0057,jap0002-0058,jap0002-0059,jap0002-0060,jap0002-0061,jap0002-0062,jap0002-0063,jap0002-0064,jap0002-0065,jap0002-0066,jap0002-0067,jap0002-0068,jap0002-0069,jap0002-0070,jap0002-0071,jap0002-0072,jap0002-0073,jap0002-0074,jap0002-0075,jap0002-0076,jap0002-0077,jap0002-0078,jap0002-0079,jap0002-0080,jap0002-0081,jap0002-0082,jap0002-0083,jap0002-0084,jap0002-0085,jap0002-0086,jap0002-0087,jap0002-0088,jap0002-0089,jap0002-0090,jap0002-0091,jap0002-0092,jap0002-0093,jap0002-0094,jap0002-0095,jap0002-0096,jap0002-0097,jap0002-0098,jap0002-0099,jap0002-0100,jap0002-0101,jap0002-0102,jap0002-0103,jap0002-0104,jap0002-0105,jap0002-0106,jap0002-0107,jap0002-0108,jap0002-0109,jap0002-0110,jap0002-0111,jap0002-0112,jap0002-0113,jap0002-0114,jap0002-0115,jap0002-0116,jap0002-0117,jap0002-0118,jap0002-0119,jap0002-0120,jap0002-0121,jap0002-0122,jap0002-0123,jap0002-0124,jap0002-0125,jap0002-0126,jap0002-0127,jap0002-0128,jap0002-0129,jap0002-0130,jap0002-0131,jap0002-0132,jap0002-0133,jap0002-0134,jap0002-0135,jap0002-0136
97,2018-10-05 00:48:05+00:00,,,80.41018107958068,86.92342505172503,,,90.93551483080743,90.47020533307477,85.35734407883224,75.285898261993,78.21098838197662,77.97348971749541,80.47237060178522,78.68087579960559,82.59954176118401,,66.18736039929736,46.177368874641,27.80310712646192,17.881412703843324,17.764479302823236,28.040949573587955,27.4597943788664,22.88298261638959,23.314981283990527,28.578467229523124,25.585091965556483,23.74480435190956,29.616726082918778,24.52836705887027,25.283896433531492,23.09296565882231,28.851081010851882,38.91168283497628,47.631612970523214,55.10253563132927,58.607584206645534,65.06349808355456,62.41586972574396,59.55284504803354,60.059783185637066,61.60400279116504,65.93824638304505,59.85537585388018,59.60825987873249,81.4104186228332,86.49118359385696,111.61843112429021,141.9900454170531,109.52488414845871,72.13964392706767,54.9590961316556,50.35628123040284,56.74885673343136,76.11259155931184,72.07298598096881,76.34192496175498,85.91052698814973,93.38854073981652,94.61580749660321,90.279944664522,92.94683344158996,96.17408486326578,103.09638558056879,94.25985583628487,96.13623024172976,88.89414007560676,80.79555732146825,75.20783307804798,70.4314259290933,67.42961786780567,60.09955382793241,52.597506864224314,48.1600689293112,46.921126986906735,47.72835859881291,51.25859487663798,47.055203613748496,46.43072734138474,51.59524557860118,51.63170587695243,54.91670619378541,60.01751374521445,65.59880083812284,73.32178034853166,77.09794210334594,86.00341805892597,74.99563709504132,74.58567632346264,70.50502581437046,67.27357039385808,65.69827468393201,67.86417544855574,63.48212683710029,53.91706077118314,45.85076526555085,45.519777919785746,47.08268939807083,55.35917420333477,77.32625136564842,72.79879533257612,68.61218128892632,57.217771806831585,54.808210542141175,56.174116442497684,64.74213923040692,66.40563959399762,75.92686879377524,92.91415097194736,97.70952717416009,100.05335635605148,101.95735484885667,100.88436272800215,94.51051697344818,85.67743129494659,82.07490211670147,81.40547875026057,73.39938044796594,78.11672738118371,75.54097180655027,75.77599957743294,78.17079999848893,82.61372654802013,91.17659055736664,95.3954808611647,98.89395274335428,103.4961682052962,97.1641935619001,88.28331764278148,75.21442777576861,71.47689369861894,60.88803257878635,59.82532799494873,51.60307116693061,76.73696577606302,71.59022521622053,80.58663483606996
98,2018-10-21 00:48:11+00:00,,,,,,,96.22421934398058,84.00152286632267,84.07164544892757,84.6529754027114,81.77857433601649,85.84392472493535,88.87814716074787,76.65504321741658,91.03172463069164,,61.983296166833554,49.78617176660833,37.34093586315663,24.468297124156464,19.336993263586233,29.584920775304624,28.657619295771326,29.562330099868383,24.309132776243622,33.764492599654005,22.809689908186648,35.378756003659795,38.43539523376752,37.78909676418202,35.7479002282891,38.223395253212935,41.22842894239241,49.057826012187704,57.95075255228509,57.16191559733462,67.19613501073563,75.01063306749954,73.08849871624788,70.29366398118708,71.97612152744223,70.11704577647102,77.36634511451908,72.49911089768527,68.11062157543691,82.64021592661926,90.56203804164994,116.57243582417858,142.99614877639885,114.28154266961367,73.67592172998239,53.92926425393627,51.77855432373515,55.96431142251454,70.14790725855056,73.20386976994097,77.3052351228872,95.44299251027118,104.79497541239074,96.08271298567728,92.85123115367153,89.0603606051197,96.87045950988625,105.15504230290364,98.77228533013512,99.98399068243782,94.36975913099278,83.52730872215533,83.67224998549294,73.51134826758668,74.14143474356419,71.0828406848467,61.06333679926621,53.44600454370995,41.66543432373625,50.905867965905415,58.892438504580056,54.65277995974695,51.26000975812358,48.17603872491789,48.84859423837369,51.9316103890183,58.77940326108495,66.40697687477423,75.42705230819665,79.50396980852126,91.74281419482965,85.65811170691042,74.60537897995295,78.57053920534462,66.36186623978259,65.0182330181709,66.34247008719315,64.90076371597439,54.286632286146975,43.85470252700376,46.15127207601097,37.71652834202583,50.4433708667238,95.2666335092117,86.54483275791354,,,,,,,,,,,,,,95.09771979412393,82.59533005884158,80.79279327529895,70.1685610898244,77.49644542771888,73.29757710208943,78.88758271745839,75.94316413676061,84.99015558339424,93.06407076424502,96.08504434893324,107.54907386604494,105.52288726257467,106.4108729787476,,,,,,,,,
99,2018-10-30 00:42:02+00:00,,,45.4235984682074,66.85746379230982,81.90562748907242,,,,,,113.45510538613841,106.17874085350765,,38.710575572738776,56.31563272258762,37.91749800552198,47.48071872089806,35.193168068067614,18.415449892625045,5.980576759328254,7.645408694322863,8.85389805383535,1.7897010231325212,-0.007990789422524847,-0.7303111445458468,4.449744225329434,,,8.799572347665938,21.791815994526097,15.0150487482364,12.54026410185277,19.18963558568283,25.180299898503243,32.134615336336196,38.91855863812732,42.97380541241679,49.50809575429485,49.93147284255415,47.166355794873716,45.26426309607458,46.39287120922234,51.818325927404054,45.40861086378297,39.13902340574956,52.65927606754559,73.37785091475196,93.0542941704126,119.43612607623122,90.15150489959773,71.02707311231423,51.64170666215496,46.056901047219014,39.79407048757154,50.73106607910973,55.63492988589857,55.66176483004592,57.46153697263648,76.12080049138005,76.93253635007189,73.04048081960002,68.57125951080157,69.73179180762527,68.9288434127709,75.02938169711635,73.09394549476268,73.07770744251835,63.769214022595115,56.36451786305799,36.44588173484333,39.7146590902487,42.36806025998611,36.451448159311155,35.69438080282543,31.497614390950584,36.32379489919226,37.840156438682016,28.91630158731714,35.429395627952424,37.369983485103795,37.92833585003448,45.83418053130346,48.667059021452545,53.69169003463557,59.271820249531125,52.118484209151354,68.17660848585037,65.07099588876419,56.32539787901749,58.03826871048607,53.55943931111429,53.294434679905834,55.927487030702224,53.0706636635859,,,,,,,,,,,,,,,79.65261403778432,79.57108605466446,77.76969756030776,80.67118674452668,81.13801263269357,78.32446614774437,75.63206160599809,73.06775670599457,73.32198295520764,67.250303726538,65.19484572509522,66.69840674793697,60.686968803178374,59.214393437336135,66.78075630225553,74.55065842459622,81.80085252304055,87.73186620370915,88.93620973101307,80.66102464221503,74.69454221460607,65.62817552434463,59.65985265500158,52.55356089367369,53.937927429334586,32.85501791219007,48.52891026095022,62.94040998849872,68.95443136725315
100,2019-05-26 00:41:49+00:00,50.63410909319892,19.1226517452782,33.469256608660565,,81.65967082628983,74.28210776623196,66.75933680161435,67.23862060158692,64.87076247545305,,,,49.782983289007234,,62.41435881271177,70.21067444212018,42.04526386368459,40.54346685785665,16.950324975032785,19.28912882345928,21.97856616509064,27.225673704131527,29.65933838892091,-2.4247001038153764,,,,,14.564566341226914,20.05807680141283,14.555401121382769,9.37298920067215,18.854831757867778,35.86510687330922,29.913764912369686,37.27831214424669,47.34811703939033,54.87598035329621,52.59962843349061,49.49102378525863,46.132687635233474,46.20581714367093,43.13947967212582,31.292860279177916,52.27434148127888,67.8992564792215,72.52104867557095,93.33847102343336,108.25361948237448,88.29125199253922,59.917447410599095,42.94798594775346,39.02371338834826,42.264268444784726,47.47236269404774,43.537920907072596,51.71370986460444,41.917312525173635,72.82649198737171,69.0622832906649,62.665608189091664,61.73903703718951,60.777136834748156,62.789185111953124,67.37818568489794,76.20597953690074,68.27920590845955,59.578086836471485,42.8537791095306,33.17218531299113,28.655356554922022,31.115935810804444,21.120584285847688,20.01453472622524,19.9218092712513,28.96910848005394,38.893666942790354,22.40224811947641,26.084756985469852,28.754450444646135,29.601318267058232,32.71035070976869,41.569282848291415,45.86799772028258,49.48918333463999,37.466600204111195,48.29064404249046,56.14046775678875,49.71676657331489,58.33598744816519,58.37275048982922,53.706437251148046,49.39095789936608,52.3189881779794,41.37966242496585,38.128859027471705,30.505891271092295,23.49486221473189,22.21553147934131,,52.65459536373752,50.444882688395616,41.35757049070764,40.4952096879017,57.190380175857946,59.40522834498611,57.342282328812544,38.54802792706308,69.79246999940264,71.9613560799174,66.23711496499375,62.961943685361426,61.31244529092089,63.96428290816697,62.41351047905827,69.99965752009192,72.5655662420158,59.00514534201255,65.07356644311015,63.39715328517713,64.72613324647607,59.275250030624434,70.56893616711615,75.29260995101409,76.53170452819981,81.16874095429155,68.84873412227469,69.32391519164575,65.69095119435282,64.97950347983742,58.19280637275022,54.92664506414019,61.097724061337296,34.306065610319486,60.01115842763377,65.0860485248352,66.60179656335778
101,2019-07-29 00:42:10+00:00,,126.07528271775207,117.99549663904274,113.50500590994726,106.96393888927619,109.60759609518296,112.21557900832326,110.09120233060018,,119.111200268572,112.26897363434357,118.2724248091124,,,98.56801723632005,101.98414568744566,95.39621890892506,86.45562340156313,82.65666862579296,67.52845507435657,60.38960161893722,56.494871557001034,57.61339602996358,,,,52.54480402325697,55.037106174193696,57.275278472606644,53.33947759703429,49.593075982939965,41.80823845038182,59.43922230388047,66.98725728174882,67.42008123894779,73.22393654335129,83.40900193369059,89.09167615334097,88.91621892655904,82.68574830158519,82.79452077462786,70.79388116542071,84.22751743401417,87.71047583222162,92.97675596561236,97.45726639467226,100.88208140188061,111.37270648372589,157.37924197408373,147.92348357697156,88.18574103585617,78.38785163912316,70.70707335972354,80.2246384644276,83.64491342941066,86.08294472184807,82.30547847027496,,102.38069361358869,96.46313961602793,92.691176857033,98.3334664990128,99.35441778578878,103.52539211878792,103.6881718710372,105.80543546491221,99.23697804843314,99.81047631305661,92.84481536513253,,82.00285764864954,72.40564415563324,65.79034001625277,59.01384698158485,63.760446828340136,67.8546452751519,77.67590375336971,44.16080696249581,63.69444460740371,66.78998797358612,65.50635771193352,57.665259667676295,72.46288874324149,76.17407999002758,72.60211648777404,73.02974843637249,83.92743965975644,94.73115256850605,81.2802315384951,95.05839710664289,88.69247271433281,85.46806276521686,91.35351097293687,84.18094910681059,80.82402241148019,66.99819144476182,60.044427402962555,44.51117331511202,58.386769840625846,94.86076506578736,96.66812940106776,85.62900377627234,74.51784312592811,78.80914841277811,81.8141329537928,87.53685638538383,87.33512544221942,84.31834746028095,108.17540901404514,107.47258946281124,111.08935051715154,111.06086269033517,97.62030393844778,96.42504409451264,91.32765409753135,91.46579502775366,89.26326372490368,81.85822858370378,85.37670548341626,78.16865362668514,85.46157185083939,79.981460171347,97.6897807408953,99.37869816174658,109.7700727122694,108.8417082741466,97.74538332348978,94.25386439008297,86.76099587442893,86.57279265087905,78.89511725414079,80.54192342570427,85.53616707249414,,97.3451032517422,92.99085536604534,93.05371560526035
102,2019-08-14 00:42:16+00:00,,,99.48166013921832,91.12123356572975,87.70447839328224,87.2810270295449,80.76765780743995,69.62732800326663,61.50653765983043,78.85745730207117,78.10504378735476,90.72306006524876,,,98.1218225924749,74.92806640536078,78.25688014462821,61.55286160273326,48.21106571378738,38.966088559178445,31.89631645395469,30.024646222748785,26.31304089502726,-36.42053492169629,-44.28659426543854,,,,50.49798915050765,29.914436374952793,,38.5908181455756,39.14537662823608,44.41704241968018,52.109902360460495,49.44023299919222,57.87560051579221,81.11962834113612,74.48003226516953,58.60703918173836,55.456422759609154,58.9459187644815,49.03398684577421,,64.35643048302086,74.99690579924297,81.65607400262223,99.91623539488867,137.860746934054,121.74493384584129,69.0627198293817,44.22598519634031,47.98580728110288,55.74735811540512,65.50513013663056,69.0135586313872,,,100.7705098929792,95.94159339637041,87.86308305918163,74.64768195204063,81.91450233760801,81.21113170415029,84.25582257101266,85.96521958662305,87.56719209012913,75.36440247247373,84.61013893005064,,68.81936193667491,,40.26443287579785,46.628522440303705,36.39771629267875,57.018622719556994,55.05330769068424,2.150540101025983,41.23762938720697,47.068851363075865,46.65273734473844,51.02859211760517,56.29575525569098,52.6858874343974,71.17195558451807,48.63493539325273,83.93706975013743,69.44141254284297,,75.73390156737568,60.70799627032889,65.4373915985509,66.136263550846,76.81324234714208,52.76814925051691,40.49121393349084,33.89635005460446,30.073764161430553,30.80812141717179,56.14697988044552,66.68523418743823,64.70969522641795,66.96235904008323,57.02690949512113,78.14950787293334,81.21160841879674,84.21268722008503,68.22145866456897,101.83451660024284,91.35582649036749,93.0759383792616,93.4841647167311,88.81791847952186,82.67641146889105,75.89884405870839,79.28693617535126,75.66968395187676,75.03563995061494,75.01423204121251,74.07380533836971,71.871302852192,75.84274670584409,83.61213273161476,84.31402100941841,88.80043403631839,84.16058179133373,86.55815037037864,84.22647141119617,84.3041575554735,75.51042274317503,67.376858211898,70.07555877508912,77.37490403981371,,84.4140894273052,84.05764763122991,80.84981360339705
103,2019-11-18 00:42:28+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,2020-10-03 00:42:27+00:00,,,,90.88190805517648,91.88117648119473,90.14021055896539,84.66277194229103,62.43748131195941,62.63875253465351,63.12449247029614,64.61602187269726,63.591656496633384,55.619632063626675,51.4859309533131,49.34824416023435,51.36380983088804,59.87072236644504,51.17593711770166,44.41098290784724,34.71958603172725,43.55112555091315,,14.84850542870112,5.336436507102369,8.394194385136174,2.301765345452706,5.059437448064609,16.346336102853954,26.65601778950173,26.24230613071823,26.178848809187162,28.597296921933385,31.385080687738405,33.733840411462246,40.30964559419801,40.89572075732273,42.65160554387091,59.55334625428787,67.3298453241338,59.06302784711269,51.90587885873973,49.73816131189016,54.37821540688059,71.87123673159176,78.6049480853186,85.62868245104453,92.09196840769432,118.5161483469018,132.5324108693015,109.88009813206183,76.5570143674214,50.97281814184148,39.0661094936472,52.89572998147694,53.71508151726882,56.62825156763322,,68.86830347760362,78.88577819801334,82.8351892946733,81.46178824869345,73.76850806922536,71.54913741923869,72.74997672237937,73.16422816633319,70.31386161744551,68.04047786724034,65.63586764919269,51.05900771223813,38.93952355438425,47.17374420474909,46.47497956107468,42.221015453813855,41.285445344351494,35.76776678325286,36.20209513719692,34.25741641314486,26.97413910020735,36.10812909015622,38.770354216894276,41.91314917017076,44.33947363401274,46.461765004878984,51.529209792749164,58.23806027945799,55.572675010002094,50.551600138952644,59.543454923752606,50.937978105962756,68.21234811633857,60.93603059329526,61.61271191555377,64.55139230202143,59.70743088213403,45.954116262187455,33.004651847304196,29.012922388196476,27.273366640683353,30.248085077116738,52.30141947118329,59.970537189096895,54.189527963345164,48.54822051709872,39.794331260352244,38.99878493517476,46.77732509929237,45.89058328254827,36.39147793188778,71.60050942079233,72.38852430794492,67.9964086518455,67.85701609659417,68.25433173684561,68.02799546610369,65.65057152825689,64.96235311013236,65.33586170748502,62.485313210286925,64.50013781594194,61.39923407609502,58.616295783603434,51.27758143613844,60.005939034604246,64.63815181356381,68.40381079557547,74.70650065454943,64.70660617353705,66.15829597266061,59.212551063713306,54.925562928433756,42.777487190792144,40.386292170452926,40.2858193835749,18.552043794246295,38.98720372445636,54.407478431800065,61.11944959252023
105,2020-10-10 00:48:39+00:00,101.67043697345744,117.06535242664968,116.08118300912908,101.30512122157565,108.89332192398687,102.89953699409988,98.88415748450015,93.1578008492552,92.95124208151454,95.97353578781811,93.12982014954994,90.5725244380152,81.74001537184142,78.8300017706821,89.61870969868043,88.38697473510729,85.25029809442377,77.48706234322496,67.15394607778778,55.62933037330546,54.61852929430187,53.544052376318305,30.28140201152782,24.66305513300891,26.369131194212354,32.66541490350693,39.463586018860084,41.947045202888596,40.96901429352632,39.65303386302181,45.13369934018803,48.20885522959874,52.97567827917228,62.654620412192116,63.149414282228975,79.19073799330694,80.39828920293202,79.93421091653461,82.64255228051529,76.74041928813809,61.84606893439665,31.636662117037073,,83.09438366277702,86.20060054324479,,,,,99.95286120590815,98.65575620331093,73.5599354840205,72.80442015913106,80.58853790426699,89.5168828733422,99.91626629773506,92.03706238480571,99.53798916526272,102.22539267624695,103.59315813681411,102.78120600402681,95.69898509593925,94.12377355768616,95.33519741286734,96.59924718639037,92.74261597530763,87.9472271231286,84.31452935195169,83.32552145330796,84.47511006303394,82.19474156285689,73.20826092638755,63.987875730913316,55.9331449980645,46.48142895834286,45.91303214496252,55.41499676569641,,,,,,,,,,,,,,,,,,,,,,,,,,,64.65002335326483,57.58617391152629,70.94648496670742,69.7188300740754,88.27689012462749,100.68273303069687,100.84844906592166,92.42858744732897,92.09217582464885,101.21395949099959,92.10739604848021,89.6903302321111,84.22004754815019,84.87176058452833,82.89666212347629,85.0545204086582,82.73910486016997,79.95096005579249,70.89713347589822,79.61718185913217,86.51010137272716,91.46969306881367,102.4456790419155,95.64237616321422,91.76672671364021,81.70993751316676,75.48098940082586,65.044568431818,59.76826057132955,67.28333846747887,55.86884332639641,66.92238450566163,73.1387134596507,84.91055496282489
106,2020-11-27 00:48:39+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
