,dates,chi0112-0000,chi0112-0001,chi0112-0002,chi0112-0003,chi0112-0004,chi0112-0005,chi0112-0006,chi0112-0007,chi0112-0008,chi0112-0009,chi0112-0010,chi0112-0011,chi0112-0012,chi0112-0013,chi0112-0014,chi0112-0015,chi0112-0016,chi0112-0017,chi0112-0018,chi0112-0019,chi0112-0020,chi0112-0021,chi0112-0022,chi0112-0023,chi0112-0024,chi0112-0025,chi0112-0026,chi0112-0027,chi0112-0028,chi0112-0029,chi0112-0030,chi0112-0031,chi0112-0032,chi0112-0033,chi0112-0034,chi0112-0035,chi0112-0036,chi0112-0037,chi0112-0038
1320,2024-12-20 14:43:16+00:00,182.47055490062672,185.20288812073713,181.90662717895455,182.66199696636198,186.40213528222594,191.57394115180054,182.97817373170736,179.24422116909378,185.66756263724767,182.80604636782016,199.14707507262065,193.22679674329424,190.03351021285192,184.06803736730396,180.9022452393167,184.83501852785218,183.73181504888845,184.50711578869803,179.84119249875806,183.6543943606458,180.33215895645722,179.12490195582973,169.14518711754008,175.11887465303826,177.50138048522442,176.93292241798824,170.46841054679115,180.7540199985436,180.20177142496746,183.76128948418722,183.93959436075897,191.13337845501712,193.41437989505232,214.60088847666486,200.92810400116207,,220.74534700263854,222.84482505543448,223.90199461532603
1321,2024-12-21 14:37:14+00:00,,,,194.90954466652838,200.3731264176114,198.9208954948247,194.844401939074,194.5865290579712,191.98786110672333,200.5315042516511,208.734400775183,204.32392407949624,199.45050073477233,191.86511043139183,193.0404436670376,199.78306567233815,201.56796132715746,196.0673053674981,189.59376805904117,193.65295839461234,193.17644862163485,191.86209490605492,191.84058408734364,191.65880573348855,191.7007551724215,186.89679940165928,182.29654691053602,190.6806797056294,193.87322822222532,193.0360451836449,201.05990102813655,210.9986013385486,211.9563777004951,225.96009641291647,233.97960728298088,234.3521731345127,226.57688434178255,222.02383460901112,233.6279851563837
1322,2024-12-28 14:43:24+00:00,186.9425866233957,187.9344208607712,183.8646772379961,179.5099533982603,181.37393801458052,192.30248468717528,187.0445573788965,188.04283118217333,192.77026757105898,185.89296534025976,200.31987435959542,192.06892256790852,189.82553202674205,188.0412589312983,181.32762187023783,188.86582459020258,187.88304644271858,185.95711245938895,179.7809192757902,178.93531855477056,181.6764577326954,183.72027844685164,169.74257152207355,171.79195731441843,173.78849102631273,176.93350589729565,170.14436079108364,175.1109253620337,181.7207188935538,185.67534853168516,183.2126820948513,187.02570269111786,194.2130581466858,194.40116202822122,204.10468853189383,222.88720390974066,219.54518936469296,215.02332304596018,221.0784543922986
1323,2024-12-29 14:37:05+00:00,195.43725016251577,198.0205165312069,199.81089937073276,192.32002834508003,197.37441629591248,200.8175740002723,201.67102516671596,205.9492108364432,202.13441227024802,208.1697779411318,212.04870082300874,203.11516899655246,201.7360831925991,195.3398633961631,196.074858689597,209.50897564504402,194.51347473103314,196.00033807616057,190.04087520935948,195.22395130643727,196.4845184591165,191.4254083775322,186.6020548021396,194.43191875138535,194.5684005924274,186.93298655259966,183.59609157516925,185.22170052200534,194.66812412978018,192.02792339972504,194.80215775016387,205.04256729402545,213.54701545189351,214.8068882347317,230.82043070551822,226.40983626554987,224.98400281812053,225.08351345157513,228.02001356537664
1324,2025-01-05 14:43:18+00:00,179.53731814264472,183.74989107045096,182.9342576023294,178.90253820988772,183.27679030740632,193.0369801739665,189.4841474415175,186.78125539173075,184.72762862854907,187.88992883073317,199.61720910695138,198.49944255392708,196.13691033154868,189.0456076038109,182.69525626104013,191.27700128148547,186.22253305295354,190.55973737420976,181.5363434518083,187.01532010268767,188.28501163119893,192.54486842399388,191.8841029299662,186.3786212841162,180.23260840372953,176.3912023583719,173.66090386047222,178.83573055283532,180.38858264329153,181.97074858877062,184.80834589148856,189.41886087934054,203.30210517817298,213.04420484127195,217.98721153785175,221.03373079451458,216.91945720971498,220.3773195340369,225.82101075492469
1325,2025-01-13 14:43:24+00:00,191.433797833885,190.1191802806324,191.41640773739107,190.7063807005531,193.48908254784033,197.71490761266327,189.01937373586475,194.4229746083334,197.13196387898614,194.5280635223039,197.94353606922152,201.65142857813441,199.34100573069176,192.95183904402177,185.46724909091915,195.19653428216677,190.98232746022364,186.3997604985317,183.1263412884372,184.79339487421672,187.36260513323936,186.5808514968837,182.40891354236027,186.46715186658656,186.01831158947,185.56506624908837,181.41785295141116,183.04979286100217,181.14773453523554,186.82394986855192,189.17456248599666,203.43840702279394,210.55119257431753,211.0453113244432,220.5800151937773,223.2457769057361,218.68169968965245,221.0696002375717,225.99825072377044
1326,2025-01-14 14:37:09+00:00,199.9437944573728,199.39943224740384,202.19159381421343,198.62603231813787,198.90737039392727,200.69496033545036,203.6489326748895,196.13312261264022,206.1160521954859,201.47715338527254,205.52542587706105,208.82946839011183,206.23427841550588,201.0649473509184,198.32330168716652,204.3628583607217,199.28885453427006,199.12356931140664,191.10597378092294,196.75864700329413,200.59598912387509,191.820555951579,191.00016618188022,195.52298561227576,190.24430084545588,191.73694998336322,188.12092818071642,193.37340998304148,195.65049551074014,197.72642803415275,208.07108881859506,215.1726456079987,216.73438615448418,223.41379526745956,226.40728123591248,232.19471040772297,230.26008021617335,228.38469475538687,229.33478232850797
1327,2025-01-21 14:43:15+00:00,191.49087404224716,191.2457120531026,189.07013246365767,193.10553249213203,193.44523730914068,197.37600575272694,198.57972793362538,201.7905478778487,192.11563587844483,193.26733379262498,203.17144594840795,204.987524445513,198.0149314801829,189.66058726662786,191.0330531277538,196.4193181015894,190.2150500824927,190.56342266240333,187.40222007373788,190.7602296506939,192.65483262774393,188.40534399869105,201.12423578737045,188.59087335327152,183.011703472184,178.41406895215658,177.27436515829243,185.86855585493677,181.26476225775465,184.01475058451237,195.0184485306052,208.44911973394605,211.55680459090988,215.1326328396089,219.55975679996217,219.7665441054147,215.0337241459279,220.8690133252257,226.8059149706736
1328,2025-01-22 14:37:15+00:00,199.56728269163514,196.23357756229132,197.11269528310186,195.36633725344583,195.8898507865008,201.88260514605798,191.1217799128165,192.42598944365676,196.29408706841923,196.22128189011931,217.07944934270267,217.29719075403585,216.06229980220252,199.48023452946757,192.79370453351277,202.96188125903873,193.53190070125947,195.7248247236172,207.02802641923586,196.18524979085964,205.2672721360447,200.26499845066212,203.79454567782238,201.7794031223866,191.31673398158364,185.38688982570687,192.1243479965812,193.37634569898933,188.79422355909705,193.8624135434424,201.05946313385576,210.7303002321562,213.57214306149166,214.61906791720165,226.23449754656963,232.7475074137473,223.85086607102198,226.76299822900307,234.54631004345313
1329,2025-01-29 14:43:20+00:00,187.10685923353086,188.56201729572507,190.49604973401733,188.3209344919983,189.70536680730677,190.8544911565347,186.68582602027038,189.01556750107721,186.09262168450448,189.78852499946834,198.96491602783632,198.80565728732304,194.65137954360296,191.85346224786258,187.57150344922718,195.60695552083516,190.07654681742358,192.72622114131102,184.63290632701398,188.94329154387233,189.45784063087495,188.31842078590176,180.06457810486648,182.89466847529516,182.8534548690933,181.01679225063992,180.167380617603,185.9463497593477,184.52150695013216,185.88284782723514,192.72676680298986,200.47457424032459,205.285713070791,209.2396914460903,231.17273798587505,237.96680480963963,228.902614116257,229.09345404025598,238.27261947530923
1330,2025-01-30 14:37:07+00:00,189.90960046609206,191.909880295014,189.47539245713378,190.68036988294264,194.23940313365722,196.2852663970942,190.41689723460047,194.71960765545344,194.98590256242744,196.34852127960818,207.9284236492275,205.37685407730436,203.20333479221003,198.60233187419732,192.93125275758027,204.18369524575004,194.48340222420833,190.07438741265386,189.17906629879616,192.60244427603175,190.9554760172725,191.63694244358794,185.03814800417825,193.73338388735237,189.77064020086058,187.52341204521449,184.20313821499897,194.277595442526,189.2591127904506,191.92147867988027,200.12140838654346,203.73642566410064,209.52743215897078,214.15260601882827,221.844136887477,243.50891947990416,235.30601327392293,240.3549891286949,242.41384197096755
1331,2025-02-06 14:43:18+00:00,190.11760331305445,190.1256100675042,189.7873908391721,187.9799350786679,185.19120686830516,190.6250688847307,187.61300943678128,184.1213879033025,186.76713239789447,188.22248541430415,202.48366936439487,198.0035821988813,196.11028738443935,191.49275239351326,186.24139055236364,196.8029554874321,188.56253963094105,190.14091975109895,194.8172095461559,188.68832940527687,188.23483942155605,185.8906610498277,187.96640097919882,191.0068948051915,183.2914913596772,182.09591846524765,181.64763089044106,187.45694408417344,190.38551669061422,186.14637052792642,192.67795881454248,207.86494735867706,209.49985906666188,222.28439419765152,235.72805903660515,236.6668942651574,,,
1332,2025-02-07 14:37:10+00:00,184.31340624290124,188.92087806064134,190.47710136526837,187.31645150204332,192.34524117043233,195.12748045831142,190.30993916006662,190.06434943037794,189.99512462658637,194.99935246953243,200.62984987817987,200.21777340289395,195.5348720399281,192.80310558215226,188.12853756102584,194.26374757079205,189.83747142904605,191.04246093945295,186.0982321088335,190.62618364370422,190.2838298678616,187.85477317436255,186.4386754949398,184.44243360664666,181.03870171711603,186.87396059869826,186.63800029559698,190.64792002327627,196.78166445540154,189.1088020023439,197.95743933566985,206.4607970208493,208.57504552042215,217.78270084454866,225.58083306109532,232.78048016267562,234.57187812482906,228.64554168715563,236.65634955477339
1333,2025-02-14 14:43:25+00:00,189.3955227774869,191.35976332096922,190.54094848172468,192.4887902896816,190.07101022627944,195.97100422539822,183.04074921797638,190.75428510615302,192.8150965751253,191.50470139605167,200.4382845270136,204.77038898202665,198.42990785919838,189.9012890529344,187.29828416013828,195.15237459567547,188.3518042532433,184.98367957403116,186.6677346088288,189.47963449074757,193.14172350359055,191.86311435261095,181.29257669302152,182.52306333189244,186.56252524918824,182.30734133357305,179.89359865661953,183.5748924753589,184.21182041342857,186.40361959996062,192.07563538882562,196.62890808578774,200.35429802809577,208.77298422983773,223.6803518224039,220.18117173808918,224.67176867263032,227.9552264768043,230.7263852959998
1334,2025-02-15 14:37:03+00:00,197.47866015867228,197.1942642064595,207.92225327623515,212.5146330010539,199.96590735015963,202.99368900813536,194.0166591074954,193.06208394317255,198.60346599577082,194.99682869904387,206.77603909964293,208.069336881263,203.12457170217778,199.02718283907794,194.0369729448997,199.94693706153328,193.16211962537355,191.75577218757726,192.5931547804384,198.3477893536943,195.03118926978732,191.30626460101408,192.75368348475604,190.96442022159445,186.4662320430168,187.87486168208534,183.83995285903575,192.96391354747334,189.07879236041416,190.88522968401412,197.25648869018977,200.46264268915155,209.17120240441847,214.1171140642351,229.953988822656,239.1993995129585,234.59868718588024,230.5072893907623,234.35981961349648
1335,2025-02-22 14:43:09+00:00,200.45738359209483,196.96231990995474,203.29790115094818,211.19551212671513,214.54840032813286,205.1546991497695,196.14753576303522,192.37680353539838,197.3525515974492,202.78279557888834,207.0163509562805,200.89430652066628,199.22284585886982,193.115220523305,189.5426539417818,200.25035344610978,193.86977006077404,193.07066015588742,194.07092458741974,195.48112994976276,193.86244948858607,191.6463101405084,191.4888475183269,193.25315618007076,190.72003574748513,185.0846125411803,183.0202361662836,189.53782414696389,195.6136412135533,191.86943988930017,197.31118999583956,206.91646043205122,213.67497933281285,217.81091990104517,230.3057394099138,226.6610776643399,226.0064276056461,229.39793739240633,232.77782511501292
1336,2025-02-23 14:37:11+00:00,199.38595769484738,204.40671926676058,203.99595203370626,202.70883713657676,201.16957903948912,204.33682423504635,198.32621819702436,191.26656904563495,197.0969048003775,194.0264228602277,210.29021802444217,205.8696101961298,201.16395424306506,194.3761083220469,193.41795148732095,199.72902790310366,192.98486027098494,200.95689578021606,195.7974620273565,190.28709199765038,194.9454042672094,192.57731278883747,194.17464423242325,201.19432717307672,193.6927071675879,186.36988236179138,185.83216579581583,193.58711089819394,193.3938324834323,193.9641020451569,197.650624168352,204.43260415965483,210.22834050444783,215.57511724421423,218.91793761417017,225.88596895251638,225.92395072304794,222.47103342901576,234.067650976625
1337,2025-03-02 14:43:18+00:00,197.7123861419624,199.06900063286486,197.15426523084653,192.73295894719152,195.5446272706617,198.64668513531853,187.58492246122563,202.4690153580055,226.7966315747841,219.05423368664546,201.9265804817839,209.5928840288786,207.91666417485297,200.75153643308732,197.1912305186189,206.72741061231076,198.6787817707489,197.27499277120512,193.68809962800566,196.70938301075998,198.9246028998311,192.83287126726765,190.86610804346526,193.90367545169389,190.08272822573818,191.20083057041606,188.22413962185132,194.77249169302155,191.84163180875584,192.9517486055746,199.71851027445095,209.1489750922704,211.11333949387392,216.12786846828288,228.3678482598272,236.1871243205002,237.2451126840306,235.23249571864292,238.54432427612667
1338,2025-03-03 14:36:55+00:00,,,,,,,,,,,,,,,,208.05514968244194,198.4079861660523,202.7511319941779,193.7318593476759,197.67545237728544,200.27759358520734,194.89572782566822,194.2085876987463,199.72892299734585,192.06095970762544,191.714465732418,189.17045782322032,192.98797179636838,196.01367089232787,196.24005540715348,199.49664423998456,212.41701390373603,221.78855748165785,221.56068144270105,229.32714521295145,233.7188089481919,233.83246197262898,229.20886101810504,230.3782586762027
1339,2025-03-10 14:43:05+00:00,194.1910279582352,194.8513066324935,189.95816475332757,195.2505032333132,200.06534354668526,199.1416070219185,186.64037791501053,194.14378562544292,202.7560128372501,194.54296123294682,196.4147018401859,205.52901185586526,199.39621680782352,197.35034695023748,195.22005094516248,201.11646418607748,194.76632267771487,194.4538656465815,192.0345135817544,196.58317667509067,195.649694478851,193.38279600484813,191.51727799010808,191.37111771465,190.889296682465,188.37180831442723,189.36599834886252,193.45440095487538,189.25240189593714,187.31132135893864,197.2060185504874,199.37529690547944,207.52398432417613,211.42442040439062,227.61577847487544,226.28860052402493,218.98825907324462,223.42836294958087,231.74817338355743
