,dates,chi0112-0000,chi0112-0001,chi0112-0002,chi0112-0003,chi0112-0004,chi0112-0005,chi0112-0006,chi0112-0007,chi0112-0008,chi0112-0009,chi0112-0010,chi0112-0011,chi0112-0012,chi0112-0013,chi0112-0014,chi0112-0015,chi0112-0016,chi0112-0017,chi0112-0018,chi0112-0019,chi0112-0020,chi0112-0021,chi0112-0022,chi0112-0023,chi0112-0024,chi0112-0025,chi0112-0026,chi0112-0027,chi0112-0028,chi0112-0029,chi0112-0030,chi0112-0031,chi0112-0032,chi0112-0033,chi0112-0034,chi0112-0035,chi0112-0036,chi0112-0037,chi0112-0038
592,2009-01-02 14:21:47+00:00,193.0077889458218,194.5388394317882,192.9458335109452,196.37847102140262,193.01256385992383,195.80934311033042,188.8768548513164,181.73207128227062,185.1933100054195,181.99810177090228,198.6098896963005,200.6989272074777,193.40496462633033,195.62781345033682,196.08355063931933,204.42408128725833,196.6360769667868,196.83589781908088,188.92475177189112,191.0251361189665,187.04742757094198,187.24247810875343,181.32451466048735,191.03825217475202,185.27284516235852,183.4908992529065,183.89089004867475,191.60650107925883,191.7629756912041,193.66714086395493,200.22929306809237,205.60362499833946,213.20196991019873,217.73399957297136,227.33094495510488,229.33030258070005,225.52636000681264,221.32945965193426,229.89663706558932
593,2009-01-10 14:26:44+00:00,,,,,,,,,,,,,,190.95029821223116,191.98188890922066,200.31121414865697,190.56798938157942,192.47415050824983,188.05291650799265,193.47172281404477,,,,,,,,,,,,,,208.35471283927424,224.76020655223948,228.00962707949307,222.96606002180135,222.40094974775798,236.8856193724607
594,2009-01-18 14:22:12+00:00,195.17335753025628,193.99775230946358,198.73679491463963,198.10373621321133,197.49710226349214,196.7603783827023,190.395945563844,190.96710881632333,189.70735745015256,187.47421226867368,204.50173632665388,205.96102909174425,205.62724938401135,198.98671952936388,200.19086499764893,204.68085683521562,198.7101293364149,192.6301231881484,194.0659260367679,194.93720001731276,195.26213464062076,187.46660448259325,188.45102873596608,188.33222290397387,188.40850787297316,183.64389643524652,187.59414090861492,192.10017187699938,196.0974893961563,193.45199598046423,199.55991819439225,205.48281336309788,210.0647079582315,208.1170893470427,218.34584871837433,219.43199981637466,213.44194871198505,217.5037839460703,228.5854208879092
595,2009-01-26 14:26:48+00:00,,,,,,,,,,,206.09220191961634,205.30779626583654,206.85912676326365,196.0239642087787,206.75203782747184,200.26712998427152,194.79152741901112,192.34047346626497,202.89501412202074,195.76468988125376,199.00901613619544,185.34688247332286,,,,,,,,,,,,,209.90514434068945,227.12997679031048,228.4898361521478,227.1278674345995,242.601611594847
596,2009-02-02 14:33:01+00:00,,,,,,,,,,,,,198.1518407419421,198.3842747196615,198.68755874741254,203.36565106112056,199.60755893211908,197.13023903823267,195.76413456351378,195.0830973253219,195.9830101573632,187.35212167325028,,,,,,,,,,,,,,217.25338983579582,223.19895580598876,224.85141522239704,233.32208960868508
597,2009-02-03 14:22:38+00:00,194.60002878819395,194.56159814453105,202.98358002900596,204.90562489268865,202.4289147464657,198.81621660721441,191.3474670925719,186.19694570115456,187.05280629609587,193.27704583025402,200.51990554405634,203.27575056860678,203.09490018083812,197.76958766243814,203.39718388263952,204.7080194490243,197.93473463812185,196.4884892840842,200.82038731923762,197.23971066188736,197.209643589082,188.1212425242096,192.6662486265379,192.12206023661994,190.87665940498997,184.9504925039153,187.0576002163283,193.95042404836917,199.37537865985718,197.81596215220458,202.50171254010462,208.90629056352583,213.3098368660561,218.42356742311298,226.74852279127498,231.8647345936044,222.33695358703176,223.71221737335847,234.09680590331968
598,2009-02-11 14:26:55+00:00,181.0544608297152,183.92337593827085,187.92286542342265,187.92613279275406,186.58445533375402,190.21837285003033,179.37368015088296,177.3836288605291,179.75578246680658,180.1261502304243,191.54869284695383,193.31720358877905,183.94732194361268,185.14913309475912,186.5040036429891,194.74037325063762,189.21585515271212,187.15999315019,185.15177776027602,193.75764923242127,185.27338692134668,188.56118853804333,180.0537747157183,189.94114670144717,178.3415012890885,184.2713938110158,181.6549830245591,188.98018558416936,186.09022035279298,190.60335556637267,188.83230631688218,193.34532807146425,197.4643692440286,203.17249495630915,206.53950008796738,214.18063481824498,206.98919157463342,208.82236608099413,
599,2009-02-18 14:33:10+00:00,,,,,,,196.00645299803568,190.61410959978838,194.17160611155123,190.90969851878302,205.1147878963485,206.7508358424915,205.31965602025087,202.32233310797068,207.09942570369526,204.89362336846108,195.59621728748508,198.99619455545596,197.4898353895715,192.48028951756498,199.68886810639924,186.95838581872508,188.44685651006932,194.74110187062817,188.81948054985628,186.80643363593364,187.61386563056942,,,,,,,,,,,,224.55266241278912
600,2009-02-19 14:23:02+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601,2009-02-27 14:27:05+00:00,,,,,,,179.72675170459974,173.88382005074945,177.01190660132346,181.03007672471523,193.4048659200463,190.12206587028626,188.43341649978305,188.14644229501795,188.31044028797595,193.87211728918822,188.01207942329626,186.0489266188003,185.86463848487014,186.15723596923814,184.47030728833695,177.67382064024744,185.09055100776487,183.48722939730743,180.98918096490038,182.64237353048176,,,,,,,,,,,211.68218935685798,214.32537193606015,225.81530610696177
602,2009-03-07 14:23:25+00:00,,,,,,,,,,,,,,193.12724607537933,192.47104325767646,198.65494190719195,188.42333598158655,187.82861179194904,193.04606157882057,192.10129616759144,190.52123965251855,180.89104090504284,190.16547806684278,186.4645735876022,188.52034096303638,183.00224407462747,187.2918882796456,191.3606285553973,197.0015494721057,199.089098536711,201.37992764362872,209.75816771883547,214.85396086938232,220.4959641044018,226.1059558888641,231.58229533818889,226.14657605505482,224.6338362871004,235.67097671856118
603,2009-03-15 14:27:13+00:00,,,,,,,,,,,,195.31690117713683,188.56209357151226,190.64035027672728,189.9573014267197,198.66122681984479,188.2977532794568,189.31095941754336,183.92844210328477,186.6403552744101,184.1678846642472,181.53207724494192,,,,,,,,,,,,,215.36417046964027,218.55548970154157,217.93082237072952,220.55105557437162,226.8652613406585
604,2009-03-22 14:33:27+00:00,190.86171903163557,194.01354297912044,194.49086878688763,193.2349984786357,192.0890711107679,192.4259786819129,182.24523672762467,181.12863555840664,180.60624112068004,185.66280796038612,199.30253378478577,194.6602091171664,197.9580795341899,195.61592503923725,192.12659595911026,198.35249107243044,193.91405864863506,194.56402840216896,189.79170828927752,185.54941233129819,186.61345541054146,185.0221340389892,181.47874330254604,181.2398491812762,177.54894737573545,177.12256154422118,178.6425888017488,185.8314640665474,185.55283830196112,191.1303081902566,195.45515412947088,201.23375403978616,198.65054375643135,,,,,,
605,2009-03-23 14:23:47+00:00,,,,,,,,176.44150349058967,176.6946068501849,183.4909016079302,192.59917651209764,192.74499138515947,191.7955104626335,190.24756488043272,189.1405579038453,195.77518270808784,192.7986521071392,191.76270364919156,190.14218746107827,189.5891607365068,192.59703945368545,179.84551079979587,186.36432637740756,183.13804684722297,182.0530202042922,181.49481552090782,182.43434585379373,186.266442287051,187.7332577998866,184.95491425630064,189.3308078735371,194.99913559613253,200.19862341473657,207.39441657654478,213.69460924515778,216.9053835624169,216.4554001173338,216.7539170865578,229.45780911603498
606,2009-04-07 14:33:32+00:00,188.69825386364755,187.53290371289697,189.21451239237632,186.9885233248577,184.70067051330227,186.63086575550614,180.89691388714192,174.31241119001243,178.18579617607048,186.89251678129568,190.88872957709975,194.84691900848236,189.59318980033225,189.70806160601987,189.83718871702257,195.31068043100913,192.47855613596522,192.91862526786892,186.0187492471382,185.28336517514856,183.15387238476072,176.0203548355418,183.60200270607356,178.90817970737675,182.91631394445224,177.86007488453015,179.23524026050526,188.3461288294977,189.51926511206483,194.66038773858315,194.1524311129157,,,,,,,,
607,2009-04-08 14:24:07+00:00,,,,,,,,,,,,,,,,,,183.01798059616405,178.77001321688246,179.96916441540316,178.14840164142487,176.3828330354111,176.6880737210679,180.1427412033612,172.91742346463147,167.5428786146984,175.1146642122525,179.95347453616586,186.16497153616416,186.82711541621325,185.262269207073,191.4755624668976,195.0168570277954,197.5259535038898,210.6596133358286,213.81248020610525,216.01405500216015,215.54359774962305,223.37042649514186
608,2009-04-23 14:33:37+00:00,185.8474606295144,186.33965353007827,188.17181412617015,186.29379482436076,187.9468426521201,187.2138438368923,181.6985862715582,174.11667268781622,174.71621006636389,175.43827804484613,190.63556014994137,190.12856698814687,191.03174626046348,187.83613425594882,185.1257874430944,195.1697078378939,193.83062928360093,192.69069076187006,185.4117382109353,185.53171978429913,181.3407094116804,180.47295001477195,177.35569630209343,178.5256858028335,175.29317230841235,177.02036352342762,178.7081091531516,183.26892067648953,185.77969182301024,190.13317834062343,190.74948106160647,198.97123491980193,199.75027874640296,207.7387800621728,215.75799585847426,,,,
609,2009-05-09 14:33:40+00:00,,,,,,,176.25793110476468,167.69330296378288,164.81812167973965,173.0593960869176,192.07204604777795,186.49310024492087,190.73458820185468,181.61852097387825,182.32823481271984,181.16144388626256,186.79734164079568,183.92590366964833,181.42741322141023,181.2915524469279,178.12110297519894,175.96413277218568,173.45501398814517,179.2986223743809,170.7693911650616,173.04713688113816,,,,,,,,,,,,193.93003237427425,215.2412290867118
610,2009-05-17 14:31:02+00:00,188.93685516544429,183.40546869365085,191.2574548636292,189.99254554690992,191.05436343016598,,,,,,,,,,,,,,186.34412100277706,187.84660407235154,187.51616541236305,185.14283291328772,184.3165935607513,183.3926202167668,180.6938307459833,180.3973199169363,182.64191210623403,189.5524686492448,192.3771371316558,195.25069919995596,201.31550633291266,208.59671253057337,207.2676833064254,215.26471975397067,223.29903232227707,225.51205651330662,224.65137086461823,227.52784000287613,237.1175174997146
611,2009-06-26 14:33:38+00:00,180.91808116803662,186.39594706730813,188.84601687554434,186.6837480638834,178.99265088259446,184.21995126486175,176.4398136888871,,,,,,,,,,,,,,,,,,,,165.22161953389966,182.44153437097052,184.0628531670401,182.33402434486536,186.9392879267035,189.39206956027982,196.78421403657205,200.2347982683276,208.32086076831135,210.19464620475156,209.17021195404092,209.31420343709263,217.18540139829693
612,2009-07-05 14:27:25+00:00,182.40743748786477,177.74566613442948,177.9039535110382,187.17875267720729,176.8562039205134,179.55678635369983,174.48449808033143,164.25424163601082,169.8593308629471,166.43942953860414,186.1846671557053,184.97294235813928,181.88230069806332,187.2706030106187,183.03255884618312,187.949402927687,184.35878863308182,186.00924545421242,179.93167425231866,181.60733246306444,176.74595933028445,174.71563534154566,174.6483213451407,172.3692229371626,174.56985221414206,172.36644217823437,171.1519445365552,175.72773849531364,178.64432743556137,179.1058933215765,,,,,,,,,215.73127153050757
613,2009-08-05 14:32:25+00:00,181.13226048354483,181.17738514408654,177.23479819099668,181.9878086907131,175.89593901421188,179.16089815256188,167.75642294683433,169.37985860402642,167.45966364388212,167.194576755463,184.80672970208076,180.88437109908813,183.77297851259627,179.7278208719185,179.76366781116897,184.0856700151155,182.48798136975168,173.87218623032592,180.08917746839816,179.95563230242146,180.93629260800114,178.43727100870413,174.76136993637112,177.9639357257552,174.061828517447,176.2304506059565,178.97507227736932,182.06503021957553,183.75001698377127,183.32926330807788,192.8886328478207,193.4129677725574,196.43925276098852,204.06630914034184,204.50512838561468,208.98422721693075,204.53038505233667,205.52765178063748,212.28540609412352
614,2009-08-13 14:33:24+00:00,,,,,,,,,,,,205.4514299193122,196.39616073072384,199.5529607709701,192.68530378167247,204.45807546411788,194.9177301361635,188.97438461206582,185.0352133878861,193.10153488600216,191.25115971576483,179.67253504360352,182.5443559791555,179.10583125217994,185.10517664800403,177.4011242728879,180.13149785356492,185.88739262670367,187.53631843363917,192.73600631881556,197.4273515734427,202.85119503920487,203.61044479432402,207.91813984806237,222.67483723154098,,,,
615,2009-09-06 14:32:53+00:00,182.9029413348261,184.89044927501192,195.06609434219087,193.54646739549065,180.2318793966767,179.35739832397957,180.12897200950255,172.79551601374175,172.3731017663687,178.71547760323804,191.44340593265923,189.8101595925167,190.13101827113445,192.2190033403578,191.5491829101337,194.02180789843885,190.70164959801815,180.7811877157132,181.82787836789248,187.62824867583993,183.71225344067096,176.08302838057594,175.86360842404378,178.28939105168135,174.06360920909682,181.43676191550225,177.05620830740403,175.95012654579278,180.3110297739862,181.2597587645679,188.15054975631458,197.40750612560916,196.2980954517809,204.24691613560248,214.2560539133775,219.55681300620284,215.23236700624807,216.36893489015995,219.0230467643538
616,2009-09-07 14:27:13+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
617,2009-10-08 14:33:16+00:00,185.981327565245,184.18813693379758,183.01264558968086,187.57112486983138,190.73871694959925,192.39428664846508,183.89203240626642,180.46777155384865,180.60385567086996,186.55514834341318,196.08218428083325,199.13586690632255,188.86776086986697,190.5386838284064,186.23771397514557,194.50466213652808,189.29822479967868,185.79773292155878,188.08125542847208,191.76350469393128,185.24099755031446,180.59688891266936,183.8632013386706,186.91610581222272,184.72999787398797,183.97208802000193,185.6731590186055,192.1525309705637,193.71531427988612,197.57336764040758,200.8339716766668,207.02642024364567,214.61027186384985,221.91093755719888,229.50625068527756,232.3297014083982,222.45480581323892,220.78207021396705,228.78589788401024
618,2009-10-09 14:27:05+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,182.94934709589455,192.52319780281772,192.03271343017303,196.1893093779453,201.60771845736042,208.9348316762389,220.40106227396646,225.83056591067748,231.5629268768694,226.46342972473843,227.94654497240373,225.74022707550733,238.13434997837888
619,2009-10-16 14:33:24+00:00,,,,,,,,,,,,,188.44146227643486,183.2668599092337,182.78400374571896,185.97475447151712,184.84845573719798,176.90629375620625,181.92504354549285,182.79113285158502,173.042036967424,171.64085633615886,,,,,,,,,,,,,,206.7614868477054,208.62770004106585,209.7114832034956,217.22577453249596
620,2009-10-24 14:33:26+00:00,,,,,,,,,,,,,,,,178.9131567831894,181.99420409458614,,,,,,,,,,,,,,,,,,,,,,
621,2009-10-25 14:27:22+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.5843002400304,223.5353613187983,229.60761007333468
622,2009-11-01 14:33:39+00:00,,,,,,,,,,185.47076694753702,198.41955434538787,195.70058230273455,189.38491686869324,191.12862896027212,187.5715732647636,192.64985367386964,190.1186336372372,177.11031793358308,182.9222347451834,188.92651496753987,180.42589646210354,175.37379478265495,177.43550453509053,177.14367165065448,176.202183712683,,,,,,,,,,,,204.89326976030466,214.67199888807758,223.50450828287813
623,2009-11-02 14:27:19+00:00,,,,,,,,,,,204.83724087084724,204.26171498533006,195.7405549476132,191.5410244272174,190.49109656417386,193.8577209565391,191.54874980478985,185.8486221967973,189.0517530975738,195.50735189219137,186.3699496026889,185.72401221721546,189.27380901013152,181.56474024682257,179.67092078245895,177.0064088779107,180.40215905105708,185.49767259627362,190.1950156591552,185.9118043886014,199.1701940694106,197.7992837905313,199.394439193237,212.11205538899796,223.08560989284382,226.39163473907857,221.64652529810184,226.1697054398126,236.34864519551024
