,dates,usa_CA_0102-0000,usa_CA_0102-0001,usa_CA_0102-0002,usa_CA_0102-0003,usa_CA_0102-0004,usa_CA_0102-0005,usa_CA_0102-0006,usa_CA_0102-0007,usa_CA_0102-0008,usa_CA_0102-0009,usa_CA_0102-0010,usa_CA_0102-0011,usa_CA_0102-0012,usa_CA_0102-0013,usa_CA_0102-0014,usa_CA_0102-0015,usa_CA_0102-0016,usa_CA_0102-0017,usa_CA_0102-0018,usa_CA_0102-0019,usa_CA_0102-0020,usa_CA_0102-0021
495,2015-02-03 18:34:27+00:00,216.53518380739058,212.92617312162358,220.298430707756,220.3589045198909,215.91031781764795,209.8718240518565,202.48317434455623,210.51783731136499,215.0289603567671,220.09697111175063,221.49279197315735,223.63063279435863,214.44900030646372,210.43331899612159,212.6149646672777,212.84736795736586,209.79212343052126,210.24243287260117,215.7026852271899,212.1231359096897,214.8608385365005,219.9168617313562
496,2015-02-27 18:33:21+00:00,,,,224.3428086059081,214.4452827297836,214.53874380718014,202.09723430921457,202.83020444279276,209.9489212427914,217.90107131861816,219.0316087966587,218.86268498278525,217.3737379014253,214.550290186062,214.66190368438737,214.17298074149858,211.15469707155543,217.2500607196544,215.19248905361178,214.1965872269662,212.2993051794013,215.70091809276545
497,2015-03-07 18:34:12+00:00,225.56080664178847,217.6339480752421,221.67275176962357,225.4271450671122,221.15701670954724,218.02008182824753,214.26503029022936,210.1164594330037,214.4366346214096,220.4991642082165,225.55606453807587,225.15483956517159,219.76185089016383,219.8658857509046,217.11855572434203,216.3881531682669,214.99529501145648,213.31618692016266,221.47022660522924,218.2508703403649,220.5241173932712,222.15102522113955
498,2015-03-23 18:34:03+00:00,216.2455067412077,218.7608039970088,226.5022418900961,234.83905339991696,219.21666733831728,220.68035553479146,219.25901050646291,226.38614261153995,217.31471339523836,221.4772962417532,223.26852755080165,224.50015687467894,222.29157245690067,217.30248728389,220.3638612733912,217.25451969589506,225.27767037208076,231.7338581621508,225.67645636472875,219.7201042210637,226.1398113800846,220.98123470151006
499,2015-03-31 18:33:34+00:00,,,,,,,,209.87198637443558,210.09620369848517,220.9920602072157,219.61708461205265,211.0982757623365,210.06335051128661,209.03126899335027,207.03939328796466,212.62723460248174,208.58985561115054,208.81044121704056,214.3891982582245,211.45797935901567,207.9221128393949,212.5009078245845
500,2015-04-08 18:33:53+00:00,214.57342665663435,217.44354835585926,225.19030789769783,228.23842045249717,219.61224893586103,217.17805661755378,213.739945542637,219.904373464939,215.79332418695876,220.57949875816783,223.92206867433146,221.24203719218963,213.3110646650239,212.6431346966241,212.49858356854415,215.18099572166238,212.26602695142248,215.7846288524613,215.8814175515571,215.08781595917668,208.31073214655902,209.7533347465544
501,2015-04-16 18:33:44+00:00,210.15593117486503,210.41621324103673,219.67480670631875,221.20492003897687,216.32636319401365,214.83100135163005,204.56386389277532,214.00565328868672,212.5231740064167,218.03000365473844,220.9704801376306,216.51835153768903,213.64759825811555,213.76127374824486,209.70572643130546,213.81398969068363,209.2856076690686,207.69430146445072,214.93803953986694,213.4658806715234,205.58476932205673,210.98788330663587
502,2015-05-02 18:33:49+00:00,211.21327428966282,222.32905695785507,223.13490720441226,224.68661089247394,208.66784671540168,,,,,,,,,,,,,,,,,
503,2015-05-10 18:33:34+00:00,230.94458887790472,229.485469920673,237.62283054605035,238.36227429746071,235.30128243449488,226.38561639708382,228.64956018002047,230.45054767373526,229.6726723266741,228.12276163235853,228.42266950039306,228.8542947318209,225.39579579093657,223.30187291151856,224.43877629361,226.10523444200197,231.24052027379307,230.12508787609943,226.7508766478611,222.6742764760869,230.0939285674399,224.26141961179897
504,2015-05-18 18:33:58+00:00,,208.32820503887177,223.77558804244944,217.94493307250676,214.77901721761333,215.0159655825143,206.31377946614379,213.65658332041883,214.2830339712474,218.1228399482864,217.3678646165434,222.06178976455806,212.5381924035234,210.60468546649307,212.65515300001488,212.80036405778282,214.72725803647,208.37932386124442,207.8847972593001,,,216.3683165271657
505,2015-06-19 18:34:07+00:00,220.3197833687584,221.549052314358,,,,,,,,,,,,218.6157215117477,217.68291809166908,221.32050172723484,217.0221078335835,224.47350616553075,224.7906409069717,220.56838258180397,,
506,2015-06-27 18:33:52+00:00,224.46590874779702,227.47840872654905,233.30666128142747,236.07578476024997,230.26341710432146,225.1894379868857,223.6961112603904,231.1086539776056,227.6159678969777,222.1202613290472,226.0432952516847,226.12888896929593,223.78920376420658,222.21103952854534,222.83886897462227,225.38606382889338,228.86742795287074,230.0272290790735,225.03765101871144,219.23817506825236,212.03449886727617,210.1706894642768
507,2015-07-13 18:34:03+00:00,223.5893430629029,225.91859116399314,233.84404957709557,232.11360076442233,222.49502361477914,222.2773331062924,220.5372382223489,225.39842206785076,225.6775070599292,223.30042732780515,225.81042792102576,225.96175948985262,224.5032683468691,222.83471701822612,222.07175307633312,224.05224730433045,229.50417047214944,230.07419661858864,224.55604758618168,218.7301593531775,211.5543325254859,210.67646139759694
508,2015-08-14 18:34:13+00:00,215.43843236838597,218.23832016575017,224.62822365932067,228.28216734706763,221.67426140061207,221.11656027101898,219.7380373009419,218.11827268931518,216.1985765320735,221.29756554984664,224.2351394988645,223.55791963553136,218.16736580503854,218.44891384229888,216.3549194395444,213.59883400075825,210.29524249904233,208.0991017114095,206.17235529975545,209.4382997704594,201.24751723844668,211.33171334153275
509,2015-08-30 18:34:19+00:00,206.7333405635522,206.5091354043755,217.04537669643682,216.4171948652443,207.7914040263832,205.88234695382823,200.1437167037385,206.32148321415173,206.4137405770015,210.19084933178496,212.69835547364826,214.05717582434082,206.18444321614172,199.10916747064192,200.38557998095777,206.1716975123639,198.40726672180955,203.1914191697698,200.09183917106967,194.63910677235603,198.6253720370715,197.60282635769417
510,2015-09-07 18:34:23+00:00,219.5861711463729,217.3542525097136,229.2727816069479,225.98690540749536,219.07060925862203,217.45534265954163,206.6060503875862,217.2232531916821,215.90031058390377,217.3240007580651,218.87896285002532,222.33201643184776,210.5034121096367,213.6483250864279,208.6196950314903,214.56124572617713,210.5173307321317,208.68266626131253,216.03973894166418,208.63956677712125,202.10258454378828,210.39972604987443
511,2015-09-15 18:34:27+00:00,,,,,,,,,,,230.17759672718108,224.12823953365944,225.64379378024668,219.89675153409854,209.3295754249806,212.40523291456867,207.26728482212317,205.37138464998017,198.43076553411825,193.20780407623027,193.3571889160507,199.35758712501266
512,2015-09-23 18:34:28+00:00,222.15146172516978,218.47966718892548,225.2086996305209,230.89217247228262,219.91587767002528,218.99266791315722,220.2657326356311,219.7830972199829,221.91681579813263,220.63701406788755,223.71644832844598,227.1845281991879,223.02385976707666,219.4634239595781,218.25283117214792,216.10286507830943,210.65041179340943,212.38833090005892,212.66410033844267,208.53329396764437,202.2141986706376,208.50695763286046
513,2015-10-01 18:34:31+00:00,216.63499235814027,222.62131434497053,222.89341550793358,223.21604970261825,214.31291912872496,214.2618116354572,216.0700630923033,216.62881080045594,215.7274980076665,220.08959503580076,225.30581054479632,214.35728385002724,218.73186910185095,216.87882620863246,211.17632471452964,212.48826304985366,205.91838785933007,204.5603365362737,200.39200301389968,193.2263794627712,203.14371505536468,211.43552845999307
514,2015-10-09 18:34:36+00:00,221.13603367049507,214.9398774579015,226.09651003023322,225.74614219144166,219.66031457970413,218.880802558122,209.77256745564088,219.88992605368227,216.2291111625012,218.68537209867526,221.59650934627047,222.25065884825617,215.61324552442267,214.12817476120432,212.83938936620757,211.0414069831341,207.06046679181026,202.01815597985953,200.30135394885258,199.64465658222184,200.59355217617144,196.98031386322683
515,2015-10-17 18:34:32+00:00,216.06191339617257,216.04840904742292,222.479134823064,219.03815458243673,208.09302709860498,208.799442652597,208.9495607541781,210.63057190434495,214.42843708058552,219.8574576493068,217.63594553217587,220.1178244511659,213.79034458059118,212.13543229621234,210.04514382495097,211.20253040794108,207.36525137124886,197.3402819917741,196.63259028101058,189.85779313580122,195.943345665966,200.804490826142
516,2015-11-10 18:35:08+00:00,208.5270677683784,207.59400977419222,218.4349162694162,214.94456581480702,210.8428156356393,209.68543827805468,203.91528929030886,210.56270968635675,211.3703931594368,217.31359631386215,217.25034907303052,218.35104306034543,205.51263582851246,197.9159754465516,201.73424061897947,207.3626984301169,198.4638162374318,198.63219939519422,195.45659696193914,187.80965932458167,197.50683972882257,197.3271483226457
517,2015-11-18 18:34:38+00:00,219.84041905018168,222.9791787729835,226.8157369122227,225.90730685977536,229.20302615518833,221.77705195297474,222.6549650413687,218.86160868561896,222.30743330379065,226.4844782114705,226.6153938078511,223.9471559738625,220.87903518064223,218.20969517075102,218.02676985056996,216.36055918494452,214.94422390294164,212.68384958278608,217.24904055415968,210.24123156156324,202.2708811975318,212.8979593719261
518,2015-11-26 18:35:23+00:00,,,,,207.33276019654517,209.45804509490853,199.0530994154218,210.99117816084302,214.08824876804331,211.78519619234282,216.1154345714839,214.26901551621773,198.4126790854852,200.0634286158908,203.2848145304419,192.95903303401133,191.05887190344436,193.02113765411306,193.30640505725242,186.21287256919976,200.32972767485265,202.63448925567155
519,2015-12-12 18:35:39+00:00,210.03009680013665,201.16565979279824,201.11374550986002,199.52580622470518,196.51792900724834,191.19195106474558,186.57945855030727,188.4983511833426,200.1054797667971,184.54806073174055,191.20259906921723,186.58246149021682,180.43066565136132,182.1282384299866,192.33471673862448,179.98244477751155,177.77901250891327,183.00320875706734,182.39514493047332,180.61806811332082,185.07340930277212,189.0341851326535
520,2016-01-21 18:34:36+00:00,214.7813389941248,210.73823273084489,217.74247979891538,213.66568272174516,208.29789675534622,205.34268884680483,201.03446951402853,204.875647277555,211.34159943629857,207.9163584563915,213.69150284193492,208.48176497343474,198.1610551804107,203.73786872563954,207.95751901401883,203.17935523478917,205.20193914951986,202.48583247032462,203.2851318584292,202.0570660667496,203.29625862794498,211.56797710643121
521,2016-01-29 18:36:18+00:00,207.34720617546293,197.21233781989054,204.98877095608523,203.64533791628645,197.19023378768418,195.44471591451077,194.86951859619552,194.62064328288184,208.1901828653462,190.00013938978498,196.19942311802475,192.7471232272835,185.30020416408462,186.62321772875666,196.65735070270915,194.62645614355714,187.69946796572347,183.44384314795963,192.98613391104405,188.0777847476878,191.7335303772732,198.45514372377284
522,2016-02-06 18:34:31+00:00,214.69036714266912,210.11029243107475,215.59883679069836,211.53075172357887,206.4681496837242,202.40102288068974,202.01660202541765,210.0816793456026,211.39227754461967,210.2805009968041,211.59144242738418,207.17567189819454,198.6866898712444,201.07741221733977,207.19171590655802,208.4735640521199,207.54758347414827,203.4151529859215,200.5980709496879,198.23093828465522,203.35134063321263,212.52153614141272
523,2016-02-14 18:36:23+00:00,218.15643830677735,214.27467325315223,218.22058019920235,216.3062022896734,210.78098236733317,208.98130228217752,198.20515546516083,209.79492987074372,211.75359629199824,210.02706896121646,209.42665281265755,202.3738344244279,202.32198373713723,198.32545049998183,208.27502415042377,206.86866329462805,207.25678157405207,204.6621777470292,201.03200580108393,199.03492234631506,202.80209310393258,212.59695932708362
524,2016-02-22 18:34:24+00:00,213.19773005097488,208.1868053983095,210.707759659847,212.55180254005785,209.6380831025159,200.1778628895074,198.76740791062332,201.86773342357972,212.17646553201482,210.9438330174287,210.92725557275426,199.3169245166947,192.38793625446124,194.37533046882214,200.8134551970851,198.0149654073098,203.17557629289928,195.59161794398904,194.72231516086737,192.6733989368039,200.18075282836074,212.45291609054425
525,2016-03-09 18:34:22+00:00,211.5054138812631,206.84550905507598,208.35694214897285,204.8858074657437,201.47411773063578,199.26355654377582,198.69215775008556,206.20376834869643,211.6333630046742,195.14333974925432,197.3949743057765,196.86535061925167,196.07257571097392,199.33743278062738,207.01680184206742,202.65845411902325,204.9896206119113,200.28542169823322,196.66411045654266,192.36796003222878,203.64950593822303,215.78886580529442
526,2016-03-17 18:36:37+00:00,226.13681640473237,223.50830765266693,,,,,,,,,,,213.30288478418282,212.69637208839504,212.25399818159255,212.34776017235697,209.37225815188347,208.51418983873012,210.1750489092962,211.281211838015,205.06055658390048,214.86545803974258
527,2016-03-25 18:34:14+00:00,213.01266686296663,207.8764337511171,216.28077927418894,213.93689365440622,209.33018242793753,199.58307624367353,201.04668441613566,203.5454285812994,209.96549448739023,210.44303564892135,207.22998025538692,202.94553873660826,197.8385625781248,197.64961101092854,197.98621580308392,205.51107075174792,201.26565530007235,200.86138351664528,196.09108831596518,184.99615974546282,205.8939848075771,213.47784827668914
528,2016-04-02 18:36:40+00:00,224.3469777779315,223.24393730382184,228.52504344267015,225.01003699164258,218.62251229915796,217.20156992087084,214.56874226264208,213.57326285441246,205.5187798462294,,,,,,,,,,,,,
529,2016-04-10 18:34:07+00:00,219.64079738953586,220.93746564360015,223.54663258836985,225.88512800199263,220.88290075810482,222.67098341186372,216.33341251931492,210.82552306681322,215.2969563310938,217.15864973388614,224.36896783333515,214.95835054725455,208.9777865123795,217.14972042941548,215.0879134021059,210.35514676876568,207.32596839701688,208.79781034576555,207.95202760492214,210.23766241399042,204.99665741589504,211.8804674929092
530,2016-04-18 18:36:48+00:00,215.66761525745795,215.63200433606255,224.85835589924974,223.8753469205052,217.3758929315253,203.98725776932338,,,,,,,,,,,,,,,,
531,2016-04-26 18:34:03+00:00,213.07051900465822,217.01502938009952,220.29880775325742,,,,,,206.02525074929935,211.74455191025453,208.6586374155507,206.3027239760543,200.6223128161978,200.23637956408666,199.2193176219953,197.86818055139025,195.51420010436246,192.82063637022793,196.12783873505427,,,
