,dates,chi0302-0000,chi0302-0001,chi0302-0002,chi0302-0003,chi0302-0004,chi0302-0005,chi0302-0006,chi0302-0007,chi0302-0008,chi0302-0009,chi0302-0010,chi0302-0011,chi0302-0012,chi0302-0013,chi0302-0014,chi0302-0015,chi0302-0016,chi0302-0017,chi0302-0018,chi0302-0019,chi0302-0020,chi0302-0021,chi0302-0022,chi0302-0023
582,2014-02-02 14:30:09+00:00,,217.28162099699,227.54637668925898,216.61967407516084,217.37284695173872,203.23332756362,190.63407294297195,213.1533649010085,207.7270423524232,,,,,201.0931304843395,209.5956797884755,232.56257313229492,207.62489525558905,188.09976077080728,190.37055987756847,212.45407957136106,225.67391693811734,,,
583,2014-02-25 14:36:10+00:00,229.5757930128689,232.47299749928362,,,,202.2279943187196,207.16089044074985,223.7013952458042,224.72454035395708,231.50138940393086,247.7743506848867,232.81667182511663,218.19176621948878,206.3652761346447,,,,216.35135595790018,188.12809119384244,201.4509517309898,238.35492995647655,251.55706930725052,227.78050675910023,209.03106817802492
584,2014-03-05 14:40:01+00:00,226.88492839172955,221.74437965908882,230.6859478049429,232.14319725911537,225.08860128331474,204.96233772279015,213.19994947922353,227.02429632945135,227.84559184376863,232.33127111602997,241.00381826924976,225.4660008880691,213.06593088827756,208.83752385965224,219.55474532560962,226.66139608079408,234.67509525095429,221.8277208042905,202.05459045512984,207.31503373455652,237.04591068327483,251.950498760044,230.3489966217638,208.88211026486306
585,2014-03-06 14:30:04+00:00,,,,226.23856389596048,218.93746675049587,202.64834826846393,200.94928685982472,211.50966163837708,219.61906190825667,209.06573457632288,,,,,,218.17094624168814,223.6192837162308,211.5496964535244,192.20007439385276,191.9795014755665,223.39017116201347,239.2318312296235,222.99600674496162,
586,2014-03-22 14:30:11+00:00,219.39437204917306,212.33571436262292,221.51214963002215,216.96749261372443,214.15141880691655,,,,,,,205.65908735474852,208.22993996566905,209.86884643221046,199.58791183060168,210.8330556458525,211.72495448756703,212.17137237220442,,,,,,
587,2014-04-14 14:36:31+00:00,,213.07041999861352,226.72697344335594,215.01135154493073,217.4720726273089,205.05150963999085,197.05853042884488,200.6037507272303,218.08582051568834,221.1237636290883,,,,208.04018880987823,201.3421623846707,209.57352731517085,214.47296552223298,216.19631960752898,215.60540658012846,193.542067056533,195.8073452936393,223.87229444287212,232.6858553367584,
588,2014-04-22 14:39:20+00:00,222.4237817570351,218.36149795475933,229.6244380640409,224.82438291829396,224.7569519469414,206.9744632578919,191.74725772682825,202.87877931391958,215.10981681118335,221.33601748323147,216.20635494163446,214.77367747328972,215.2798370377471,209.55102132510964,200.8902276486376,213.05986547188198,218.24657467339702,231.9468538105003,217.45750253814208,189.64138913641807,196.79387945674492,223.2085600803116,240.66884852577377,220.26555909242362
589,2014-04-30 14:36:40+00:00,,216.8793814720993,232.50790476269623,221.718698241936,222.4563284650568,208.00542264406792,204.0795293899514,211.20403320509104,219.20654115282676,218.31180794590495,,,,205.30168124634335,199.97026234661823,204.10388478404766,215.59316531409948,229.6259856181391,226.678773820858,196.56354349830184,201.8102273891834,227.72048954675256,,
590,2014-05-25 14:31:02+00:00,201.2088776859278,196.09000201581685,,,,,,191.62234860576723,201.58766990002962,204.72935470272733,208.7296959791091,204.85601693553193,190.47305118681888,182.5298085942906,,,,,,,193.1759780538868,215.12030121848457,206.6488523100469,210.68224266281933
591,2014-06-01 14:36:50+00:00,211.64058386716627,205.75058000363154,216.49114911765665,,,,183.856501754718,191.12094161973306,199.24611550361948,207.57301902216255,203.37118817270513,196.0133028832161,185.41190705919587,194.00019537550773,,,,,201.8279356674608,185.55762667221626,190.74572739798634,206.6676477629806,208.50961532792212,198.23478366875963
592,2014-06-09 14:39:08+00:00,215.55494304215722,211.31751827999523,222.13000792091725,211.8588769764691,214.5518929905524,200.67418359861654,190.26889436084463,198.7960490811411,197.8690674911783,204.90613798413798,201.80352902682645,191.09405973066978,185.7745408640618,193.48226735071725,181.14942173926903,177.57475519389953,192.21262907900217,211.3145145918725,200.18070654529265,192.92340959025347,199.67919584705692,204.81779517496102,214.43116695532248,207.9900928427755
593,2014-06-10 14:30:41+00:00,,,,,,190.9410854046993,181.0047126174694,185.40028658616578,189.6899894391212,200.849721510212,200.47554557814644,181.12396116307318,,,,,,204.78770781722832,193.3709815363176,180.48831935674912,189.14559343449142,203.78940620586084,202.4846523535544,194.9103364673155
594,2014-06-17 14:36:50+00:00,212.3017658955722,212.221758976187,223.50486125998762,219.3279410928321,223.6268450435832,204.77044688202716,,,,209.23649745881949,208.99335590646803,189.7014825454525,188.76750638261345,201.82366928890343,190.11115190000564,181.13567191157637,189.00592968136434,216.29635449832867,,,,,204.9202845311325,195.24884277409743
595,2014-06-26 14:31:08+00:00,,,,216.52240037943355,218.86361550556236,181.12341154301865,,,,255.41777843498127,,,,,190.03690400814872,184.44174971184066,,,165.25100754742704,161.49308659658988,163.96425216022143,171.90219878220597,,
596,2014-07-03 14:36:58+00:00,180.8436430389146,,,187.19415234683714,198.18670064368368,149.9918411053987,,,,,,,,,164.63981634069884,,,,,,,,,
597,2014-07-12 14:30:47+00:00,225.82652523446393,223.17396223788643,239.5564543108712,227.18794698182458,,,,,,,201.85606838138978,195.12813197832955,203.3636913562832,208.48601100475568,201.30507273105096,188.43886156681987,,,,,,,,208.94878569582008
598,2014-07-27 14:39:22+00:00,221.80229399731672,218.98060277163708,234.4361753208485,232.0150953269594,235.70961807800887,214.97027595176118,213.50957635500217,212.85295470828567,218.39305957322375,220.9522386907127,206.72998374477075,196.6190598822635,209.11965417495966,217.76481009184258,192.79814989576118,193.84232130537174,195.61621053924551,225.8461072788978,216.90763117532484,210.13944057890612,213.3051375503188,226.73482738914512,223.4323851851335,209.94610111409034
599,2014-08-12 14:39:30+00:00,218.21338477572985,216.14365415465807,227.4282696667553,222.78583716880382,227.73829999876028,212.98630406810665,205.60985282559446,199.44988988689656,202.04558285360724,211.83226820352246,203.09469543755097,185.06379611343502,187.9533435657985,195.18543530964087,186.34138068751378,184.18248806454517,192.192854401562,202.60436399652647,197.90981507670818,192.5717282797327,206.00569312127334,224.19492748676203,210.29685544305872,188.70168470257923
600,2014-08-13 14:31:19+00:00,217.79208194118556,214.58904879819622,,,,,,,200.2031162539497,217.56433270801784,205.3364831373314,186.51349239371564,191.9355253990615,197.896361063272,183.5263183910194,,,,,,,224.97328029065653,211.94441204294455,193.7574718103968
601,2014-08-29 14:31:17+00:00,215.43201849545918,205.99966293590143,225.93509889047692,228.44574952173178,223.16172224338865,,,,,,212.99655128591576,188.23393007802892,191.15172171578388,189.6591176644826,185.4989633884077,191.02394254672353,218.91132014915567,,,,,,,190.0066359741389
602,2014-09-14 14:31:19+00:00,216.26713949742427,204.5209613951604,,,,,,193.96954704757945,187.08076287865202,203.55138816341065,197.83272924017177,182.19936790594443,179.48286299056969,169.38547278947485,,,,,,,204.59407402072293,209.58410292438307,184.9801522830163,162.81135007786335
603,2014-09-30 14:31:31+00:00,207.94727706039654,198.1249025932047,212.69602164032102,220.04639688257612,217.78422473595077,199.66984371280827,,,,,,181.42087994246342,181.2809574303712,178.47357957107513,177.0753751793162,180.9072688727178,205.07704523058558,222.30695549110322,,,,,,
604,2014-10-16 14:31:16+00:00,,208.06807531706323,224.32211313336828,223.39001058426356,220.44391742270716,216.2133461250089,197.43168933205746,,,,,,,172.1079346502607,175.11302037861094,197.15988313121323,232.02590327568782,238.02979711489698,202.2465353251889,,,,,
605,2014-10-31 14:39:37+00:00,221.97999824898645,219.56272511566135,229.19878299865613,230.23179450802672,218.94390811776697,220.9917099557597,200.09955082234723,186.83960225458463,198.09296950988588,218.2202711620626,206.54659291406458,188.90560297624566,186.40766650659296,184.4665960604864,181.94475761864285,201.43634463673482,218.5267878934706,221.47320386603158,200.6476417001676,185.95068373624665,201.6406564848622,224.8879108366904,195.68814572127187,172.76094850402336
606,2014-11-25 14:33:27+00:00,220.7110057333729,210.6531319282058,226.1157936995295,225.23103010463913,223.7928911479332,213.28894537512957,207.2530053896487,209.8636024168117,217.89076969534528,221.39492173986716,212.31193785356746,180.91412913466021,187.8878517804097,181.92028354095217,183.27586609607187,210.0196833475886,233.69189168313574,237.69734507214358,220.46690638312216,192.35657381765282,195.48197829519458,225.46600541021263,212.86971733507355,188.27430218701156
607,2014-12-26 14:37:58+00:00,231.81681114838446,220.36423593172566,229.0885204395835,230.17764329704627,,,,,223.4737992495478,219.21598265284285,213.39315983430387,201.68746863027783,195.19932527032498,195.0227473947497,202.42379073631287,214.6043979417153,219.44329542905083,,,,197.25292921250337,220.97584474387585,237.39229534377267,220.48973810822994
608,2015-01-27 14:38:05+00:00,223.31916796712605,,,,207.50815546471733,203.60933159390058,223.15949833298632,233.59441833818312,235.64213326379524,240.6043752915429,233.51996258451692,211.05918007063045,195.82628737311484,,,,,,,,,,,230.04643173504866
609,2015-02-12 14:38:05+00:00,221.6714541978796,219.0603344933349,231.35690163277778,224.4569219465149,218.72616368353175,211.7069147914381,224.40345613194907,,,,,216.6203338000027,194.9059681915887,192.97268707445093,195.67765547844937,204.45407568715015,232.64281479156074,242.62325136077342,207.57686476125767,,,,,
610,2015-02-13 14:33:05+00:00,216.37660693077078,213.90568123793386,225.56398106507265,217.09595195079217,213.24096546154684,204.91041949083265,218.33339547769876,234.9732843213039,237.37428460418823,249.01960391342655,240.14522505405824,213.0864530204989,196.18899352003163,192.79841824469077,189.57843786806274,202.99556490679012,,,,,,,,
611,2015-02-21 14:32:03+00:00,209.66757077710554,,,,,,,222.68207525485565,229.96138249434762,222.82895942930853,223.8462450465243,211.94394674153216,192.54487284971404,,,,,,,193.45711981000377,212.11213995226103,223.68072520778696,203.95717234213453,201.35741314653924
612,2015-03-01 14:33:26+00:00,224.571507217357,219.49904739054452,233.0331827542795,226.80270582247144,222.75043589351876,213.92519389295887,221.06399126120544,233.2887173109268,244.8242163995908,245.32743916359587,239.43742390187842,239.52342146492558,219.620784015334,195.05306874755712,190.6003332502678,213.49844146134103,223.13810218781526,240.29017119517667,220.46712934728916,208.9492374119563,233.59363310535758,239.75439353960454,219.7359760533468,214.02360400963184
613,2015-03-16 14:38:25+00:00,222.91504071934892,214.4540477788202,225.61623062518387,216.45884171877788,,,,219.39433459250534,230.1251385844182,237.85964800192244,231.71799733062448,225.0671875880584,214.45566594788613,198.7830241380972,194.19842432390507,190.97531742726994,,,,207.27109872859273,224.969141079572,244.49205609272212,206.23400350125274,194.53214101646864
614,2015-03-17 14:33:15+00:00,225.93890379779992,214.84002772328938,231.87531839139902,224.2853181420669,222.74752743493886,214.59284146251449,219.2257607976357,223.67748408415034,239.62411088213426,237.86156163785316,230.77293319094946,228.22020552827283,216.5697921214078,205.74492736455878,198.33249168541394,194.47611806630633,210.24738146241495,227.84136518316356,220.5734438996932,210.90051488405916,229.18666281482126,247.0122576932331,213.15953056524611,205.12408564254167
615,2015-04-09 14:38:49+00:00,222.3329488157366,216.71434809156636,229.34964817514,226.16454675090998,225.7408446856375,212.88403370133145,221.2124272332381,222.91306075220913,249.22960918659413,242.99568450675278,233.58789103232903,235.86401451219194,218.5413615917973,216.23808807402926,218.5038736378372,200.38554352092822,193.4393319047205,217.93465413530228,233.01113910849918,226.0915614163834,234.14153003212215,258.601874643388,228.76571367730418,210.4012101911663
616,2015-04-10 14:32:27+00:00,226.3251091046722,219.22243153935764,223.15750471340124,217.3431647570466,221.43491182418035,203.93524161501767,,,,,,221.53445468111684,200.8963899268265,205.1311008067052,207.98756229702056,191.59163436966418,187.311105855327,203.71409379023243,,,,,,
617,2015-04-17 14:38:40+00:00,229.41301515124525,224.9965201733426,237.36413690872592,230.29954219759097,231.86519141566876,215.67476198651374,,,,233.54828427581992,220.27337189067703,221.01411073209067,213.27960879797993,213.52522832393447,217.71325805437746,209.82201528084303,195.95999672031317,220.75560803390013,,,,,221.3737635640997,203.34355590993974
618,2015-04-18 14:33:03+00:00,224.54561516933992,215.71076551007909,235.09542438319363,222.34944929537198,225.85518593675278,213.22891701362965,211.6161844788427,223.74311533310976,242.2875627375142,237.2365226890627,221.53711006418874,219.88544181258086,218.76466970712642,209.20824685476418,206.32280202784185,200.43973542543972,193.76449249503509,218.87705354096946,222.83311746798356,218.25650521245356,230.080170808333,252.15542811697273,222.16059966583995,205.29094992752906
619,2015-04-26 14:32:33+00:00,,,,214.81438298021968,215.02146311149352,199.07812143587418,207.83299541604453,228.34726239502245,240.2720130028124,,,,,,202.35039418495117,197.22302206584138,181.37384860392615,199.60899119538436,218.71919369737884,213.03022602280024,229.75939000387007,248.05186332042035,,
620,2015-05-03 14:38:46+00:00,,212.1242947902326,222.50468200215204,217.43407201478323,219.77696723468173,208.41050116568786,206.64805505785023,212.0826024292787,221.4005776628233,,,,194.38906802300232,186.29467345316255,183.73269011889897,193.15707521331873,192.49492926242698,195.60489591045612,206.77395783741338,206.16772462160262,213.89761784787314,227.60358387112353,,
621,2015-05-11 14:38:30+00:00,210.41301628244545,206.58228275797384,218.05484021697728,203.71880603069175,210.41457466020557,198.21510396239108,201.06784075547287,207.11428759498284,208.80031612078974,205.1402085344759,191.42448443029363,181.54381638778196,186.53511086239075,175.6268034779506,183.16231350129962,194.48183297149203,180.45443680342612,186.1772692185852,193.86941185882603,199.80739082781022,206.96630205270407,215.169269324004,209.66872227638783,188.52027964951236
622,2015-05-20 14:32:43+00:00,216.4196028549145,213.69600625690316,229.54851463082719,219.79380436987785,214.80959719149905,196.65329446917877,194.68992933276186,204.32995219002225,200.56739447792646,199.43627715940656,178.5418794795597,175.98065622468852,184.44631307790127,164.45239075914765,168.32079122436582,181.52085834256152,175.34551399213504,178.8202785962947,173.84015529459828,177.380401150237,199.93378678707597,225.70626862141998,218.5681703946722,191.60381702088625
