,dates,chi0302-0000,chi0302-0001,chi0302-0002,chi0302-0003,chi0302-0004,chi0302-0005,chi0302-0006,chi0302-0007,chi0302-0008,chi0302-0009,chi0302-0010,chi0302-0011,chi0302-0012,chi0302-0013,chi0302-0014,chi0302-0015,chi0302-0016,chi0302-0017,chi0302-0018,chi0302-0019,chi0302-0020,chi0302-0021,chi0302-0022,chi0302-0023
68,1992-02-05 14:03:40+00:00,217.677098127575,207.48842914638072,221.87329533190737,224.98653522408694,220.78001474769502,197.13226859624498,198.8131800774371,223.00927939963805,232.71677128427564,235.88428905622612,232.69975973554938,216.8043177223997,189.54804166985357,182.25587155677735,207.36033879008028,234.56169996217136,242.24724818004756,216.53686651528216,201.70405548540992,211.0079394122115,221.0914153954031,241.47191839256806,231.74508581301382,210.53800001184243
69,1992-04-18 13:57:37+00:00,210.55268745410342,203.3543805020068,216.9482954832163,208.41080622179237,208.15649191489288,202.98264709477425,217.1931074983149,221.38513994098926,217.07993442000412,201.96790858738777,213.977345881436,215.59195755642403,204.20116195459116,179.37095928242,190.65801119802535,217.890262367969,230.60497622695104,216.35226540496956,211.41353433090455,212.9135952182505,209.41829617885577,222.63917587138513,212.6382563978314,208.2203153318912
70,1992-06-28 14:02:40+00:00,213.03048985728046,203.2178858747061,214.9093736052978,212.0877917769687,,,,,,,210.32035793333756,182.07149485053043,191.37245283766504,,,,,221.15421752972432,214.26921558890024,202.56731391145894,212.63431714979885,211.59065290153308,212.3809007913006,204.3361924381124
71,1992-07-14 14:02:28+00:00,214.9629647173894,201.60607676530617,,,,,,,,209.6225870190387,213.72553753611476,198.61058069045072,188.862966725754,,,,,,212.85667431569647,202.81905609811957,215.2994209603262,,211.8199691725823,204.7176051747574
72,1992-08-08 13:55:57+00:00,,,,,,,,,,,210.7011146693166,184.633726004789,,,,,,,206.14342803684238,204.14821528287612,220.4413709732352,220.71475725412023,212.22821343729805,200.9247788640937
73,1992-09-25 13:55:10+00:00,212.83913533812006,211.82430534388095,225.1418436044637,220.13354035688354,221.6723057896825,202.4195437051743,198.88361275633383,205.053947877753,204.82839453186835,211.30046739139055,197.67841883980185,174.65759230654334,170.62349985396625,182.32707850358724,193.29149615864304,195.67613925265428,192.705131005078,194.1676359768659,188.9812334192891,186.67134200885596,204.15083792580452,,203.3522369396436,195.72971236914327
74,1992-11-03 14:00:42+00:00,218.5960542711541,221.18669615542404,239.37653245249157,235.11476624974244,243.76718901126,226.65978376698973,210.37461967628835,204.3150256388086,213.97735032792255,229.70006774186737,212.002837929846,185.84522613325194,189.3244259923985,200.6638715050469,211.69215696983252,190.88730073417508,187.56779861733384,205.7333003219099,206.74762231701317,202.9795363692168,213.9374381197287,223.07677252982825,218.59126864511748,207.53094502999264
75,1992-12-05 14:00:39+00:00,216.50080799371904,221.37715616720283,230.3192061264762,228.30626783217627,232.33332740511904,230.42606481392892,211.9161618827755,197.22091906110117,211.27793866557838,213.45891832368454,204.16849278413136,196.32616103853735,194.975836086388,192.26014354622964,198.39737587740257,201.1437670520926,202.26348678097978,208.56923149903693,207.48114083115837,202.12226938156402,206.10855017387962,214.9858157628576,220.4575703204752,212.08582818349623
76,1992-12-14 13:54:33+00:00,225.90717157338747,225.30554876562672,237.53202250738764,236.04400254197344,236.5761678200605,225.5123572985941,220.71338406942684,200.66688048264785,208.4924530722127,209.94353777896492,205.64428348234725,198.57736689396796,202.72749549115963,198.20493696524392,205.96936736504625,203.7641037687598,197.7164631644614,202.03244727210256,205.64819779166115,204.2835585482013,209.32754153696663,213.70569060878347,217.06763786962756,208.35396089138237
77,1992-12-30 13:55:06+00:00,222.1732303376221,219.26449989300352,229.36068657047758,231.44999098004865,235.16698406773824,223.8752387977727,214.58548167047593,213.25571027597147,211.0803135379067,213.56036443879634,213.39314955043824,206.36124716479486,201.71984987506545,190.14913453672955,188.71774805611548,189.69588928574046,196.9777219214978,210.05900287396503,203.7724463442945,211.2143096949874,217.6938521110618,212.00496106049155,217.81686522032027,209.8932554422939
78,1993-01-15 13:54:55+00:00,221.08869242993694,213.18414382460986,230.6238723226564,236.06417617564864,235.98230645878542,216.50519619280863,204.82462963069605,208.83368857833892,216.5723016189903,209.49151870844435,206.32969579570084,196.8685281298073,198.1883421241919,198.08872770032858,187.83088619760233,197.94392466021213,200.9028344199263,200.43282716016898,199.53591604824618,202.40024209744604,209.3722532601804,210.37452805063185,212.69603608232447,200.72412361172331
79,1993-01-31 13:55:06+00:00,218.0125374731029,216.09847189325646,230.31766109714422,227.61814110314756,233.94409398917645,216.85032234147155,200.5183417508876,201.89215641677487,225.62245609273796,230.36521002430294,213.87360852372038,204.01987198384685,206.32289308217128,202.08817786017732,189.90120295765576,188.76046974542547,198.61203223825373,205.99203573773943,196.4960974241738,195.7440368053659,210.46868912786687,214.12807882606444,202.83258741978747,195.6080290402752
80,1993-02-07 14:01:21+00:00,200.59205649170568,207.7267220407275,219.61530459763037,218.12000402503602,215.03844851136517,205.22147843623839,194.95120951015798,189.39454568988424,206.48460107912123,211.0880420853794,197.92655598942542,178.47248061255544,184.70441067455647,193.63178948162303,187.20038614291605,181.21634533056726,187.82279138449962,200.58933535899914,192.9310925940115,177.5667263276088,198.81542547121336,202.38404874002958,201.35973328460977,192.0881550683497
81,1993-02-23 14:01:25+00:00,215.46540773081597,217.69302053882944,230.48011765702714,228.30334262954057,227.78836484609033,216.827644621287,200.0520266296666,200.25474507116465,221.58988478566815,228.56220519202165,221.94763292001136,197.23350361429686,193.182534587397,204.38080587351823,204.55164006846348,197.76519379529987,199.49247977360946,217.50448996474057,218.73876670617074,209.62006613065836,205.56505508869276,213.3530079689114,211.73304100219843,207.344990057107
82,1993-04-05 13:55:54+00:00,208.59558021661408,204.99120679664986,216.8085787701759,216.82382682086586,216.2916611416532,199.87294051485247,194.98480011971134,203.7623661437412,210.7048877478776,200.25259214199045,197.8926588350662,207.36044260882062,197.67715720800499,185.3679646096097,182.0957834857765,192.59392579001965,221.54558735786978,217.3951215152148,206.2569774731553,194.16605106256057,208.11941295605254,205.08493819600858,197.3982903727054,192.16399908282588
83,1993-04-21 13:56:03+00:00,206.06003504254656,201.2025560795555,209.73375851158326,212.2438095778216,212.64854223338452,191.09679789963855,190.19656927961304,198.71250148749778,,,,,,,,,,,192.74978962290965,190.6888164455424,190.05288386331927,208.63950874136628,197.23339905580556,
84,1993-04-28 14:01:53+00:00,217.20287037049604,209.72901761167358,221.7110142307998,229.03767540628562,224.23996607258437,207.5001536082613,216.17291295611255,222.0706576718181,222.21251646872824,210.56916655883398,211.56255337876877,221.45348493061056,206.08535045338454,177.12015727929605,183.44587085968558,209.65491271893498,224.1270598000346,223.1142317168016,216.5204076735103,210.59166520323268,206.3630897485142,230.1891261736253,220.3045497252584,212.1839395857334
85,1993-05-07 13:56:07+00:00,,,,,,,,,,,,,,,,,,,,,,,,
86,1993-06-15 14:01:58+00:00,212.45906539300842,208.69485543102698,,,,,,,,,204.29469883802028,185.21488098796203,180.78098251085981,,,,,,190.96773862701826,187.36357179323454,201.64775168119135,211.16044718732365,211.69999780716984,211.68995482169157
87,1993-07-17 14:01:51+00:00,221.37139722814726,,,,,,,,,,197.981356866414,189.805089438315,,,,,,,,190.90289549831218,190.3590379501519,209.62281167108682,216.163064055902,210.4114138861951
88,1993-10-30 13:55:22+00:00,205.243526743982,205.85833219976251,217.99686593488042,225.23062666398113,220.53701112300612,210.8517083746987,208.20637607701116,193.79981407459383,190.72131814259689,194.48923384157803,180.72667242225427,186.3168963382577,206.13265091554388,,,,,,,,,,,
89,1993-11-06 14:01:29+00:00,229.60518962718123,226.7047035563652,247.9519583729757,249.86962101367249,254.70603120171796,230.97439799870497,226.32963106955214,213.23642132634862,218.1893494647632,216.9814576706366,195.42666443551002,210.05596568177305,223.7797221929701,215.30022889793972,202.6532405455351,210.55241391611494,214.79075422606596,213.87876068737643,227.3550338707068,234.34125356800473,227.04351900769188,231.66574800756985,216.06338563303322,201.21924170795546
90,1993-12-01 13:55:09+00:00,210.41356739797158,207.57209668898093,230.32261698607687,233.59624026127375,236.4364332767667,220.24518110066612,214.68146071856523,205.67929128016806,208.25695852323585,207.3790312140194,185.67199253329306,213.13757675349584,206.87924755396574,193.46381405365526,190.0582803534572,200.29631924196167,215.03549133961974,204.42455632380342,193.63733602980972,206.1345477075805,238.2401962491124,227.29515982468342,202.34516480633854,195.58865703957335
91,1993-12-24 14:01:09+00:00,217.97108587780417,215.2584438990061,232.60509436631241,232.71445690699164,232.43669974879325,224.8398598819142,214.26998183341868,211.27984337590135,216.95442365513864,219.49832260532952,209.091704768089,204.99849829938125,218.7228007520822,216.42797642142156,202.5216327760852,200.73237676336973,208.2468290023025,205.2615056226649,193.72061774379296,213.51340694147584,232.9972846453765,249.3009858353762,219.26988479764157,198.8287579926991
92,1994-02-03 13:54:52+00:00,231.75362813496378,217.22711314032864,238.12149838528774,245.40889093703976,245.12990200100296,227.6949213326966,223.6058752429061,240.04662457160293,247.55060279299278,233.58664517567092,212.26201179584234,197.9869692593699,203.77158440362945,203.2050439068425,220.56999328790943,220.98351181820536,211.35597758300952,215.89212774750754,215.7490668253385,215.62540708753897,232.9515521553028,254.7142326264255,239.97108796713746,217.28895738148924
93,1994-05-01 13:59:14+00:00,219.30278259536954,211.8921517754459,225.56777929225433,231.35739743185673,230.0139956208772,222.10300114304567,222.40157860194316,233.36116474788173,236.39817842171664,234.45054600458374,224.73473440469684,195.55379167579218,193.29191048736158,201.79721989503352,214.81440938508283,217.47694856697777,216.40519838379913,231.9909143106903,223.1379596110154,207.0263457929505,224.33100735475557,250.62183437716226,247.40061310272048,231.56606476847656
94,1994-07-04 13:57:53+00:00,204.19908276405857,201.74367336950976,218.18858635061312,228.97643456241343,226.88686742920984,210.30449034166162,197.41707558227412,205.97162783870178,209.37309274173964,200.12665243776087,192.28902973258957,188.80449304555003,207.3018946706417,205.91002121615958,193.8121337675977,195.14964219009937,195.54648976148127,201.7516947563778,203.10579656064408,202.84163795454282,204.98989422894607,209.85456576456954,205.95825049443752,204.24764894600125
95,1994-07-29 13:51:00+00:00,169.62668041645227,,,,,,,,,,,,,,,,,,,,,,,
96,1994-10-24 13:54:48+00:00,224.67686482828998,218.9716064690129,240.26024842964765,243.33267218492932,248.00994207274888,226.33435415270117,208.55337899194598,192.10516023695186,208.9488786829628,241.1530948951637,214.25899054175068,193.40222063039906,214.35182117573066,230.0549128330939,217.42260022807739,197.88892964304154,197.99173292525174,213.5713519360164,223.7991348629438,210.70565834214023,212.8641007719153,222.20326422819255,227.93798824169966,214.2017106295183
97,1995-04-18 13:48:16+00:00,214.67889349159623,204.74285495175627,220.5052962665528,218.69899079865897,220.9802960738662,214.48328216703146,216.85526270736045,223.95186828241336,212.58624664975343,206.37951739160115,203.85034374850284,209.00313351756225,201.0322205952978,196.024300786349,199.8917451429574,203.28049941033305,201.6510584045889,210.4280112619129,216.02238971167452,221.65867930699284,222.86385179838064,222.07595024952826,216.91710248630073,206.51908600919126
98,1995-05-20 13:46:50+00:00,216.8781932752036,210.4824029507992,219.53606102299406,235.28577189680144,238.14808422888225,215.16960619335066,214.98639721583692,217.49940441238127,223.8687782698653,216.45516994303154,214.25428648663942,195.99848144741514,206.45073109553567,195.37143338659263,192.48988769782923,213.925347172447,214.9087761104761,213.6658283294742,222.86976785920763,234.83469480341034,227.11694069020035,220.89064226781187,212.52457660804706,210.7547616188161
99,1995-06-21 13:45:21+00:00,210.74169868623443,207.02770622627494,223.88934452351768,231.36493446099658,231.39245328625907,212.43069306891402,210.39114974493066,204.06597024953402,209.94246193607106,213.58246660221633,216.33495181202943,182.70485378898815,190.05850359572383,,,,,220.31380901362257,229.2311626904526,219.9508396471378,207.20527625499034,206.06125750950272,204.1383830858437,202.90508210206343
100,1995-07-07 13:44:37+00:00,207.3013156668919,,,,,,,,,,189.6224677303436,185.68241065963932,,,,,,224.66444008067583,225.29676096566405,221.7871370498619,210.15147374151493,199.52027327767908,188.72230116564333,196.5774416644723
101,1995-09-09 13:41:41+00:00,200.76425476158613,170.4353737332128,,,,,,,,,,,,,213.12143588460705,240.2587926523422,207.18335930388236,167.9347781925506,188.49174425196423,194.31003654688936,197.38735691098861,199.31566778806035,184.17596765940152,190.48156589971137
102,1996-01-15 13:42:45+00:00,232.94354676136376,222.71551712447268,241.17460474988957,242.06627807386428,238.79518688196043,230.2279967532238,221.53846551352925,226.7337170403594,231.7593570172682,248.3461167592781,236.4159142796288,229.7444629779724,217.78645314648344,202.70859402939908,206.19856856933313,230.72462083051823,227.05640627763552,194.44396031994884,191.41766895240215,230.422412815434,,249.65829139115098,224.12020555278391,218.30120742387282
103,1996-03-28 13:41:52+00:00,218.3442075215315,206.3147873497857,225.06438972939213,224.77052192323342,230.64026120926198,205.78877965200007,165.55602012110847,199.15563130335687,206.22878594185693,,210.65333906497779,224.37497443301044,212.4281135054208,220.9500081092526,204.2345637051926,190.61877941007606,200.08418581685135,213.74756072902449,205.11255047997923,200.88348471660103,210.2743034209625,239.37331408814075,230.17927227676347,213.43129929799215
