,dates,jap0121-0000,jap0121-0001,jap0121-0002,jap0121-0003,jap0121-0004,jap0121-0005,jap0121-0006,jap0121-0007,jap0121-0008,jap0121-0009,jap0121-0010,jap0121-0011,jap0121-0012,jap0121-0013,jap0121-0014,jap0121-0015,jap0121-0016,jap0121-0017,jap0121-0018,jap0121-0019,jap0121-0020,jap0121-0021,jap0121-0022,jap0121-0023,jap0121-0024,jap0121-0025,jap0121-0026,jap0121-0027,jap0121-0028,jap0121-0029,jap0121-0030,jap0121-0031,jap0121-0032,jap0121-0033,jap0121-0034,jap0121-0035,jap0121-0036,jap0121-0037,jap0121-0038,jap0121-0039,jap0121-0040,jap0121-0041,jap0121-0042,jap0121-0043,jap0121-0044,jap0121-0045,jap0121-0046,jap0121-0047,jap0121-0048,jap0121-0049,jap0121-0050,jap0121-0051,jap0121-0052,jap0121-0053,jap0121-0054,jap0121-0055,jap0121-0056,jap0121-0057,jap0121-0058,jap0121-0059,jap0121-0060,jap0121-0061,jap0121-0062,jap0121-0063,jap0121-0064,jap0121-0065,jap0121-0066,jap0121-0067,jap0121-0068,jap0121-0069,jap0121-0070,jap0121-0071,jap0121-0072,jap0121-0073,jap0121-0074,jap0121-0075,jap0121-0076,jap0121-0077,jap0121-0078,jap0121-0079,jap0121-0080
332,2020-09-04 01:15:12+00:00,,,,169.50377223422103,,,,151.1295495514549,156.440983165664,186.99203928086092,,,,,164.47514930136978,157.61907256481965,159.3080880368408,151.1380456719477,148.80475755054374,143.46041692577643,138.10371787982348,149.87559968605208,156.21522693401772,,,,,,,,,,,,,,,,145.25937864536593,123.61328441949969,128.6586586427754,142.75678391555647,145.54671201001094,147.04614682066764,138.09624357818058,141.6035157501678,134.65731541860688,137.6909050983874,143.03336830230035,140.6279061131847,134.29838809389122,135.7957755584225,137.790568198154,135.43499331506058,135.71722093600766,132.78157627753882,133.05506265055342,132.36235953267192,121.6127102245096,118.6811625584678,121.31373778936458,119.35313608424637,119.41553171953892,115.40506498659201,113.32609826880727,116.00134970899592,114.59451867457541,118.32161245381057,118.80624766435479,121.47074235782465,124.1833553603821,126.64251125504809,127.59554377716984,126.49779527818623,124.13237761356395,122.35479432712377,122.31099261406929,131.4441388386891,133.2115288164427,130.1307300346649,146.98062298477407
333,2020-10-30 00:38:01+00:00,163.20428554947233,146.68507315211193,126.86231166039742,139.6371478916633,124.85517792390509,133.5189306537544,,,,151.44330591408058,145.28459854010305,161.94578540122626,158.29174175838244,166.29184162466552,161.6819349681278,155.15419691734928,163.12376745187237,160.71008241621834,151.43202938747353,,,153.26812672488623,155.99538814126885,153.09077645553057,152.13126148817122,160.86405600367056,166.31471898088472,168.16049222359908,154.92495491132672,161.47698159769922,158.39963957747952,161.00570988353633,,,169.83201769475951,171.7074484208015,174.41360568427962,165.9166363447265,160.763274552547,143.46517791141488,137.03283547509318,139.8940241666428,136.17193025954694,145.1331987007687,150.93214248252758,,,152.31108226971216,149.69677873102097,147.5417124916596,141.10971308606037,137.27674049524234,142.93181012619945,138.6642962038855,136.4052481101523,126.72002911621124,128.07492707533487,,,,127.59248936268322,122.35380979952377,125.63238138507926,117.51027269950761,122.1259577729464,126.95450260651513,,,,126.50737604761748,,,138.00278404735076,148.54342024099492,151.78504683668768,149.1956903615974,140.129950255889,143.52573970373896,,,155.23854802600673
334,2020-11-15 00:37:20+00:00,173.7556793852045,162.40941889043285,139.03804890512563,138.48149540993273,125.90791773218088,134.27325975367833,134.73232840215445,,,,151.7618583884828,162.35725473911458,161.43152133224265,171.3710287518922,171.82271322460613,160.852200107371,155.3603020744699,147.1916683005844,145.95290223972773,144.49331245561478,,,158.26566046265825,167.2586053368534,152.11970058437254,158.5912367445735,159.5345071602507,178.51130456516393,161.37017000811832,155.61223136046834,153.17172927951043,151.79852470470598,160.92116662989682,,,170.83623381092343,169.87448909019793,170.80126205531576,171.26869403622592,154.94416465256566,143.94722257152856,142.3499123496286,136.88212631555112,138.31374485010292,142.44127805730713,144.5727049507814,,,146.95109479071257,156.26416237319245,143.6355505709833,135.63666534133634,155.0271790940763,140.5868080084423,131.94926538702873,124.60674232111661,127.03964869684147,121.60814480224205,,,131.7351494133317,125.42672894129082,131.01836495787444,115.09835084882332,129.85861890332737,132.62699003245345,125.96127147138884,121.53783521080528,126.47239234776906,126.04410338131642,,,,149.3897082317186,150.80731755839113,144.22649581049254,145.18296875459217,142.31167723365783,143.29921231807535,144.09813018543176,152.5138198383472
335,2020-11-23 01:15:21+00:00,,,,,,,,,,,,,,174.02903360969273,160.25820171630164,182.12310885569337,168.74807468323752,166.8385259628055,158.0200198595903,160.13944903461734,153.95120291217196,166.3516880363773,168.65335208912296,161.25814592418882,160.5557389817579,161.0441737018604,156.01638456980217,171.24861297184617,180.98025205207506,175.738214591426,173.8472271519942,170.72012840539654,171.621404157974,163.58389135637532,165.07983839597568,159.33154422269902,170.91127362807606,171.84810334804632,171.44525944322345,165.46676352100698,157.36661601763316,149.60200911596607,149.69845120983564,153.71530063253635,152.91156274497345,149.89302704653437,161.0667294069919,154.56567257608287,151.1346717466085,151.7370549507777,143.1549702475908,137.31883818747428,140.97838494392485,149.49184307496964,143.42273959893328,135.32698415198834,135.92396866309576,129.42704403293286,143.75513732356688,144.79534282708258,135.37312914625397,127.09681783528805,126.16302916949942,129.98788140602437,129.74163777102382,128.99222502650116,136.13197021518238,129.51084222896944,124.7411572833522,129.73137118617132,126.58075375348787,131.033900875191,131.0398117639812,135.51022395234727,141.8915849018762,130.71055702303792,144.05809945955687,138.3011154599014,150.25515281458706,155.78712707289284,152.19685014237112
336,2020-12-09 01:15:47+00:00,178.873636023195,166.17495137676096,159.4889849668019,155.7678084511596,152.0410791555338,152.597465749025,156.32479839277386,153.30651302585005,160.03346443066772,165.99599869481207,155.15962907745526,171.48664286841776,176.51823452841558,172.9456041354001,185.48280256523034,184.09815785634532,173.05475202768068,162.50731339105357,160.09457761092574,162.04771167621195,167.26368235417357,173.68226953096706,172.42035243208906,170.05157344296572,159.65873750911337,171.10118297577193,174.22338245630468,180.81129473799817,180.43781014269848,180.8596350747213,178.8561307693757,164.49566751553675,177.02266117167517,173.05432163640268,180.014351226332,179.29741371098964,177.16887146983902,175.46721232634889,171.8569191841827,168.38535614993987,158.31252768924426,150.81342756716137,154.76742746368564,155.54616587750274,160.12060526216592,163.62312451900462,163.61006481024341,158.29801118823192,155.62830827290418,156.41024427050112,146.8630276272768,144.67760914855415,151.13136653821465,150.85213749380517,146.6141927751283,135.34477802218294,139.44489010334644,137.8599823581502,140.2733985950993,153.60853638875287,139.39563514425146,135.36343621511537,138.37061912617258,125.9776894220285,132.03690696224498,130.66921925062803,132.0418669911541,136.31509747079258,133.1919065010494,135.22958257816543,128.52938183666197,128.26463449510365,141.0458482065233,140.25518329493127,149.65237827742266,142.1453910284629,145.38541664264318,146.21139272519468,154.12472691363243,158.93953665868537,156.05615449158825
337,2020-12-25 01:15:20+00:00,176.43168837143153,160.84993322632897,154.57962054799577,154.61202459443282,160.72091122987132,147.36202995308554,156.29463825385153,150.19233818993095,159.63569809552695,159.7419585083852,158.35971361576264,165.3496276103611,166.85592169458255,170.27762429734256,171.1429427809631,175.32359277594128,167.65006150755028,168.75226811640903,161.9741664084529,165.74114459649962,166.5205763937355,163.01698063746687,171.0880812462387,165.42748003385742,157.86454601661012,173.3833926144568,168.51286262280667,172.808697565618,178.02410791434926,171.9355045756426,169.4340693224025,162.0244161679531,173.4905801094714,164.1142243176886,178.04546222367037,178.11505596651102,176.6565197757045,175.29056576684482,169.74349479797314,165.4058918508269,157.36165623888644,149.88424182386586,150.99606154679302,155.9493777760562,152.67450062708832,151.16832305365537,160.92963318461653,152.7784992049227,146.78717938106965,135.7796771664829,138.49493371097668,138.0650401113901,137.1160964346577,147.886383825557,144.66645814886442,123.07888188812932,131.5186943356515,125.78316313284076,130.68152832107168,143.72216918776022,137.12909082788852,129.7086816107494,126.9498544030707,125.59357660053388,135.07298535347923,127.98209715593757,128.30735017296502,123.0228022052828,118.59221256901205,129.11235551238843,124.34039205688015,128.6959271711347,136.4962186008198,140.08227252208513,145.311888945142,132.11496519898387,143.68815137973974,140.90840119881392,153.29702213553412,157.42562314457405,154.4642640650636
338,2021-01-10 01:15:38+00:00,169.42762004480323,157.29045224525387,156.97568631368105,155.09576441822892,157.5565975764291,147.1847293296532,154.08718569568245,149.74842705401304,140.57604212237416,143.55837063315715,140.34641305466562,157.82274181910824,154.1010206495846,165.0084340248594,166.19268809909835,150.53412864319895,148.20329899833226,149.45703992911345,150.09369974342255,146.99262728131387,141.70542011716233,143.10850414076828,149.63160409621742,148.10980997917397,137.76067114564296,144.65242272162698,142.70956223356328,146.3764864696565,154.8520883516745,144.4391179183206,147.41557457331902,145.03902821883364,151.46950499339908,156.69278717143885,162.10342365265836,167.33236761244132,156.07455314371285,157.43621829759525,154.50612506833377,153.74294257481938,134.35800899733374,128.98987558625348,135.50154999980538,141.81842674956218,151.19729871013135,141.18470707618607,143.85785299926889,135.55752358868511,130.66412469691025,122.23986755716562,117.47357544457249,121.2774140283579,126.4310209263724,132.57382372106701,130.3759547414372,117.99249631432406,117.26305203551252,121.54817332276869,127.57605274014321,134.38804118246765,127.11712114203034,130.44989318838446,124.04290338182871,119.64634016861763,126.44442390027135,128.81731623296173,118.2247735942008,114.67881851198926,116.6347850257979,124.26660997071878,121.03426304308141,121.80968375175293,134.97536869762564,139.46086770872952,147.66919336168496,138.1093645810946,143.9411580180567,140.8271895449279,144.21865594470376,157.82927250679109,152.31682675080398
339,2021-01-18 00:32:43+00:00,162.6346524268629,155.61733245997104,152.0352939867843,154.7918656165388,149.4104251392401,,,165.22261911258383,172.15506947237992,169.9880774578123,168.16885808698623,176.72736699468166,169.00801472452517,162.24114893167558,171.22568687404342,168.186878227478,165.73547556942017,163.5221341470141,,,161.38498030893737,166.93229580131188,166.78265484595113,168.0278912576954,161.2919107379587,153.8865805651728,152.56352461255693,158.4199272130748,163.07032784438314,154.26995199427682,,,,173.840607436291,172.8195881634301,179.18931423831708,177.59441185987055,174.64691737041278,161.41634670416437,153.79655863495896,143.46117570117835,141.17604447814054,142.37073828801107,,,162.4815792626314,156.5177155539751,150.83890003412557,147.3411795694542,140.90047450583555,130.1965079265013,128.17195731913571,133.51784125121227,142.21141089874538,134.41799955427604,120.50036490678261,,,147.99483810314786,151.97446711712982,139.57606945171156,138.7299805924652,137.65181126913353,117.48993381686671,129.95269456092052,120.18121547528432,117.27094688103286,115.8040587288191,,,126.48518627558406,131.33059425564514,141.72713425129552,151.51958363132613,147.5610487549191,147.5378724664585,136.706247944766,131.9391803834072,133.61343594656444,146.51390654335927,
340,2021-02-19 00:29:58+00:00,166.35823322981102,157.1820203878213,144.69269890002357,150.68336702396385,141.3326489670758,144.1431047919236,147.52723459678086,,,164.15145502301,169.74271851524264,164.51779794072755,170.30611272825462,169.80474139207962,177.00229524131439,165.83235971037104,184.3772690970202,166.07871858217084,164.6567090072324,160.13305236923736,,,168.62811520235107,159.40156862564314,156.93436206003517,160.0830485331048,164.29457834379312,167.6758909074868,167.23544085348723,168.6866567947198,159.6700528948363,160.5270836280821,,,,163.3836078704165,164.58156175937384,163.89735910620436,160.7443419444197,164.96756905305233,152.69377360692502,147.13830355471936,146.25463386354224,147.7711718909684,149.6293033479486,,,161.43609995887473,153.51400120889804,146.13347493434287,148.67113342405972,144.67737819228526,155.10320023748918,144.43541356575852,138.24496376169793,138.7381237661938,135.53410343923647,132.20291174599916,,,138.6788380618988,135.08144721910054,136.20907199628195,132.49908359259453,132.9433721966635,113.73287831905095,117.90567479000059,116.36727169433927,112.80612789698225,113.1392354466309,,,132.65973845502793,136.3274543951516,137.1581230216018,133.05555835376785,144.04865122026342,141.87914295990794,149.0159342737546,149.64558767406984,154.39917109050984
341,2021-02-27 01:15:02+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161.6388709404809,163.6549172304747,162.4338834136483,168.64174924329677,161.45382423400576,161.7996780090241,151.86264159170355,151.1989432805132,149.39673108816604,147.34232023715558,142.0419635395715,145.5961189085596,149.54545135610445,163.6420335542673,156.9557756384089,149.9459545584209,149.2883187638294,138.91431760015453,135.9617807232119,130.29511341188444,144.42131263183924,137.2131108630065,133.80912695042156,130.0292286047203,133.12312463487498,134.02841689520565,135.47907967493603,129.86854653970195,126.5948870180446,125.67644156149547,133.80711696743543,134.22865655748703,134.46322604371667,127.58823133742116,122.19415023673989,125.26238751667556,112.92219246693904,110.76243017779093,116.30485319897886,114.51109420161518,126.38030223341163,133.22297254087508,134.99083988238007,134.41090333208038,138.66981256056116,,,,
342,2021-03-07 00:28:43+00:00,163.0135116852657,157.17387343655466,139.5895849005575,143.80292960281943,146.5247957548006,152.0237775149918,152.93386785369756,150.41678075320524,156.16589006687062,154.4751468636362,155.28924356685644,,,,175.6481685086028,173.25688306650173,171.2782309477888,172.09954953466905,168.69808241244087,159.66271726172616,158.47176954672577,160.1097071532751,157.20153806544678,154.56924313747572,,,162.40338552820046,159.35868723499493,160.0710065910529,157.61299689482902,164.24368756117383,159.51148631181027,155.33431427603938,158.7281759666471,164.57439068811985,171.02670941666676,168.2152904404522,,,158.07621367740256,151.15942712252206,148.74552093208223,147.8019787026254,156.13971475289625,154.0069258278903,157.41571225562907,154.59794790085996,146.66870992972358,145.3026364374058,,,,152.08487892974986,147.78895202861085,143.696872296575,134.43668814610825,137.34986553219514,139.9889678874811,138.57223874270625,138.90245022274934,132.0845978315955,126.8997495947466,,,125.38942592202258,120.33077625564817,121.11584382688054,117.8881746033879,116.83519662303605,107.75771791530103,108.2625394603528,115.72338434144821,128.01983163383258,133.66206697781197,,,139.52842474975236,140.75554318183077,141.40257602787227,150.11007629025258,156.60436777998663
343,2021-04-08 00:26:08+00:00,142.19003633057497,139.0528131056002,136.19936884976124,135.23251848169193,140.13314828892058,,,,158.8987572393769,156.44051320182388,161.80467953954124,165.80171140246145,172.86200774482953,169.4713701853209,166.79873185325943,168.23809760410828,159.7771587360459,160.81498646731106,,,,154.61583896727376,152.33037938066622,155.2296398728206,152.94172445147026,152.81092959821999,142.540892012533,145.0918711299344,140.33013925891484,136.40855431057423,139.94806943905257,,,167.06854154483457,159.8866444853689,154.44591455086095,152.0019330812829,145.9358889443386,145.04728092668813,139.0421301186398,135.45254324743811,138.2315222810998,137.985100744408,137.7154438792616,,,142.86577854209173,143.35393759133171,146.09893721514413,146.6576488598497,149.3069391684855,136.2286145388328,129.3770274968431,128.96366088613485,125.56268220376725,126.69899213804436,,,119.3173582026427,120.39075723019002,120.5022965920237,119.32049064553739,117.05654073217269,112.58439867123953,104.11572211794018,101.66716372035914,101.86293507170822,99.524688810978,94.80821788945428,,,114.75008111780618,112.87729181486333,123.49294568902494,123.20043232851678,122.2675252632193,119.11725223671723,124.19726592589777,124.3947089188736,131.83720666861691,137.6566492718955
