,dates,mex0096-0000,mex0096-0001,mex0096-0002,mex0096-0003,mex0096-0004,mex0096-0005,mex0096-0006,mex0096-0007,mex0096-0008,mex0096-0009,mex0096-0010,mex0096-0011,mex0096-0012,mex0096-0013,mex0096-0014,mex0096-0015,mex0096-0016,mex0096-0017,mex0096-0018,mex0096-0019,mex0096-0020,mex0096-0021,mex0096-0022,mex0096-0023,mex0096-0024,mex0096-0025,mex0096-0026,mex0096-0027,mex0096-0028,mex0096-0029,mex0096-0030,mex0096-0031,mex0096-0032,mex0096-0033,mex0096-0034,mex0096-0035,mex0096-0036,mex0096-0037,mex0096-0038,mex0096-0039,mex0096-0040,mex0096-0041,mex0096-0042,mex0096-0043,mex0096-0044,mex0096-0045,mex0096-0046,mex0096-0047,mex0096-0048,mex0096-0049,mex0096-0050,mex0096-0051,mex0096-0052,mex0096-0053,mex0096-0054,mex0096-0055,mex0096-0056,mex0096-0057,mex0096-0058,mex0096-0059,mex0096-0060,mex0096-0061,mex0096-0062,mex0096-0063,mex0096-0064,mex0096-0065,mex0096-0066,mex0096-0067,mex0096-0068,mex0096-0069,mex0096-0070,mex0096-0071,mex0096-0072,mex0096-0073,mex0096-0074,mex0096-0075,mex0096-0076,mex0096-0077,mex0096-0078,mex0096-0079,mex0096-0080,mex0096-0081,mex0096-0082,mex0096-0083,mex0096-0084
362,2017-08-31 16:38:41+00:00,,,,,,,,,179.67402528473673,179.0819900467791,175.58047759634235,170.93151827421417,168.89838388463397,168.25678472238587,169.42872911942646,169.44197053304458,174.11708355048486,175.98996667734266,179.49286065242444,176.38864676945903,174.43925082590368,174.28703637299125,179.6778405987473,173.39097899706417,174.79735015675985,173.0366459304818,178.6872969105185,182.73885896875024,180.71807177144763,178.37956350152874,182.21954153953044,176.6393905946311,,,,,,,,,,,,174.59840832217017,177.30168672040597,170.13662484901536,181.46566369512618,173.8083343008054,180.16603266877243,183.2697180610072,188.3590695047063,183.53992510978992,184.62961742144674,184.51202013988018,187.51476933345717,183.1529449239112,186.08375834739752,191.9705948655486,186.49696314328355,188.7962893393392,182.3908521311151,181.78961960553562,182.5256649766978,186.15896396979042,186.99653439723724,186.1980503343635,,,,,,,,,,,,187.8561021656046,182.5024125487409,181.68379819298377,182.31666958212327,182.5069889939965,176.26501964727686,177.82012596612446,175.71873417440895
363,2017-09-16 16:38:39+00:00,,,,,,,172.68267880452566,168.498321166813,171.06569661708994,165.21473828236336,164.36016524270752,165.38478333472386,167.34549993445478,164.70879962836602,170.13119792710154,162.4513421129909,163.43909322049475,168.76546481032227,170.5145321382435,173.96033161787514,169.56549386421068,163.51689542489976,171.2485006438235,169.88729351649462,172.73217784678684,166.0579570531574,169.40562398900593,170.54950029834777,170.63186644193289,173.9129294009728,161.2669287391729,,,,,,,,,,,173.85659333914714,173.74233707189387,172.8665417143081,172.75284830136295,168.58682240017492,175.39367257541898,178.01170899100504,171.54506836270374,178.29024506523123,172.1386370719173,176.28412858227165,168.33389366651983,179.36731449964188,173.19111518596006,183.30514728526887,183.30567323322214,179.13580288793247,173.69547022051816,180.79891679653082,181.70580001698005,173.6408173131195,175.39295097748374,173.62050976050503,177.17468069654768,,,,,,,,,,,,172.5368641700934,174.58632367503014,170.5497709124545,167.05405194509223,169.01924475903647,172.08865793160624,162.5478184205159,171.97825604429144,178.32624879814125
364,2017-09-24 16:36:16+00:00,197.33175111126153,187.9258770191115,203.49485624353477,182.24397904794037,186.95171531440076,190.18506667220876,186.6160975618353,175.9195751367344,181.42526670664716,173.58484480918855,173.297304974423,176.38469221698307,176.39367979237795,177.34174680326083,172.6752328728206,175.6254379415122,170.85254539190532,168.6151001097109,179.64241528254183,182.37408473488384,172.38212651953583,167.94712476129772,,180.83322569026342,177.47783556518408,180.72364351438915,174.6434880359166,172.68621471102227,189.39532713363184,179.83766096275835,171.51190636818632,188.67870384650183,190.2050770285686,185.4131746116396,182.98626027833075,181.29706482535528,185.32073490998127,183.7984316072496,194.13065514356077,193.82965520411494,182.52101291865455,184.8751393446152,179.90003243594555,190.25377762434078,188.87812101406735,171.2980565179713,189.4303267134029,180.26491291043556,192.16062928321315,183.58517085448975,183.43133399524302,186.10087742810032,181.65264695702163,199.2748722790031,191.4009594797569,195.15544614680857,196.7349913794386,185.7804023453537,192.9758639126636,199.47362658283907,198.1547595980399,191.729841085431,184.4016368853147,190.28540112110875,195.2218316054949,,,,192.0937150383666,,,,,,,,188.09616645412854,167.28133764588765,174.74242002504667,163.8006647395635,190.6394448282793,193.41897774009456,184.17113273991416,197.67640190140787,183.2048072749312
365,2017-10-18 16:38:43+00:00,213.68120875705574,202.13003241118687,193.9262372861386,203.3522020832267,186.68264192870492,,,,,,,,,,,188.49579018044795,196.9698428457593,186.30331968561688,187.13423400819002,183.29926919981725,190.6135779475464,193.0109806175071,189.51234959122928,178.46220338902003,179.09856004005925,192.69167538376792,181.74544120811146,189.37853159787983,189.6846963135369,195.20076294809846,190.54625472641382,197.90270713355096,181.674076886308,187.14518073061203,191.63468587820535,192.574770298955,197.825174932358,189.06002538081435,188.0986985428986,191.72073202530447,,,,,,,,,,,197.9582992123628,192.58194656842267,197.25312897321012,205.41168961573104,192.68809660060217,197.8286880226895,200.51417316775724,202.45083716561103,198.9944936886081,199.04970297208513,186.33001118387043,197.14647458962966,194.1615418401605,200.3917568479602,201.88436305820514,205.9326667581539,191.4419025187541,197.79099252911217,197.06310507155388,205.0619751278943,199.66638053937618,201.6124111880938,182.29603066236302,,,,,,,,,,,,177.75942301220442
366,2017-10-26 16:36:23+00:00,200.54417424194355,185.5683142409605,202.75646139709943,188.5808763536415,192.28242122419027,199.9545022270218,176.98985658413625,177.691109360618,183.32622313848543,185.56696212350693,189.0182014758118,169.6850202806881,168.1842058418861,182.212398108605,181.55675255812275,186.53325942422413,188.21611120974256,169.8907515550647,170.54065303455366,186.5761721328713,178.36056062354515,187.04248395820605,183.74997584261885,167.074768289229,188.20634691325762,175.1335726285095,184.37314042891603,180.26425867737265,188.4202928673085,185.91692546909908,187.72868853423873,179.98172471558127,164.73726303498637,192.83275427881185,187.68379376790148,192.33504740973586,181.469360696919,172.35094538187957,196.02006828231364,190.27444399061397,194.22342015615715,181.20231099762998,176.52782783304173,195.7819448796614,192.30820667689196,168.92768463139788,187.56016730124546,190.84729963328064,193.4947517314571,191.74317288135666,178.4463037215718,186.1635269690866,193.83688955774124,180.1605231430698,189.43879514355604,196.1129639492053,196.5166026433142,190.05518026083752,190.87310191587545,179.89962553710114,197.18272184693288,190.12282528203696,192.23201875021223,193.9697967836243,194.46417322876118,183.30410278743275,194.69366212618715,190.19793320009768,194.7697145339687,193.31890630064078,190.70247610155363,180.5539379637569,192.01509259007508,193.48370224108533,188.41050706174678,190.53921592499626,188.43323692841113,178.1705311706978,186.45378201045324,186.54899913305348,191.92265689165436,184.84951249119638,182.7761969449601,181.77205039620898,184.89269982464003
367,2017-11-03 16:38:42+00:00,,,,,,205.9059539459433,193.88070672044512,175.5555080614798,199.3917477354391,196.91361695889805,192.41800674484563,179.99762706192527,174.48918198278923,186.8640534593161,188.42804669161572,194.5420873198829,193.31842946226897,183.5697801930379,177.42954449022113,200.87716400823115,187.6234713265853,200.1037477371416,196.09067878495586,176.3529766416528,196.8941654864658,188.90599727771468,195.7557518763311,187.72600487424117,192.41457446722504,192.40524128411386,,,,,,,,,,,199.50411653902654,197.07772997195633,186.09603832703274,202.05465033392596,201.13226806523414,181.806769713912,193.05383819023876,198.9847886953843,196.30669233627765,201.9637768235183,188.9453384938683,198.11361977463682,207.02905595289502,190.3748137744251,208.95289993457206,197.66191237831399,207.90445852728712,200.27553078516684,203.07998056333184,196.0713504360601,209.6051458251423,195.27669841699932,205.39799620537724,198.78185590674215,203.5102081248916,,,,,,,,,,200.61731558029715,202.11545633439775,200.54183626301815,197.66531337355417,189.11634408111973,194.80746629737774,203.96053196287033,195.74293093466815,196.6314095465496,182.88583495619554,200.30227441549135
368,2017-11-11 16:36:21+00:00,189.33478568407907,183.76889135066858,195.54486468966533,190.67931306764436,193.80074725271993,195.39266076689074,175.939690902788,178.03588864650888,183.9246283223581,184.507183268943,180.89144437812558,169.74019950202728,171.66857428290473,181.53818985142465,178.85906693637168,179.88652511110533,177.2315683947768,169.80875691837207,169.62489229250136,178.07908317709573,184.03859650120467,184.08388732844088,179.26848328670678,177.14942383170234,181.8026553209396,181.4957091773287,174.99677488707846,178.47257072151507,183.04348211407532,180.4893973158596,181.83160897288033,176.9307505651675,177.14209532906938,186.13856038025585,183.9739811043808,185.07342228621926,178.2943894160955,174.54889424998203,186.52124576576634,187.29677891059225,185.2385912994151,178.94797709534654,173.89672807271432,177.69630500651505,178.69622351345976,172.858123149947,178.76505768432847,181.09051535963857,184.66101754374347,183.65395422966043,184.19553100612262,182.79691945484788,180.5661596725715,187.08408810106454,187.06841615854808,188.65977269632796,187.6769827656608,182.25087080633824,183.84444459873583,183.51069113585538,187.00362032630807,191.13259895950716,184.60933237198807,186.652219531883,183.12305365599826,185.95540609982316,184.31411949262215,188.41436221570112,192.22792194979718,185.1066514211339,187.06706271984794,183.83136222610926,185.4562082544951,186.9718934968097,185.90084354359252,185.83751839673306,181.8277822082336,180.64905550170513,177.43732970315503,177.4306188269241,177.56149845273853,175.7644876789844,179.28575109698278,180.92224154005032,183.69461424855726
369,2017-11-19 16:38:39+00:00,216.57284640624763,217.00863572114787,210.24630425009136,221.13658294147848,204.47561019554735,205.91930847189832,201.90656194012342,210.77045919612826,205.82759406776375,202.16454497106028,195.22936225545044,196.44797524435324,199.51905414712078,196.71157036103125,197.08415570038107,189.73165745158477,,,,,,,,,,203.9339454150205,200.72464855640453,205.20353098325853,204.56319968849658,199.34171870543992,198.7003418173603,199.99207765996505,209.21752029725783,210.64136448892197,198.08570813207913,204.75406479147625,207.14914720355802,204.18923393390034,204.7463710657787,207.3765059472454,204.08211558755474,206.4827937961331,202.54570058094896,203.79785824771105,204.86388217911653,206.02922640335174,200.3695602739984,213.06733211729062,200.0739115806401,206.68858189742758,210.24351861933638,,,,,,,,,,211.8983008399739,217.39532641944908,208.67072958939147,210.5403547426526,208.90966697367182,212.30020745903306,207.1610114631847,215.88808408789603,207.11277746575797,209.6427867575765,209.07023664142056,204.55359188787742,210.34494227184757,212.84375256280782,210.7887756764237,210.53952170035745,201.25861045370644,206.59895458830783,203.94960073692673,207.57081914582272,210.62260262549384,197.5094744507166,201.74715298116575,,
370,2017-11-27 16:36:14+00:00,212.01537544386815,211.43573456620157,208.7787401425348,223.41525055121446,195.11286844627497,195.8001112762336,206.60006056480236,202.9707638394743,205.5177163141289,189.96158911656448,189.82617422413034,201.76115874775545,194.9609249864138,194.24729944193996,195.72224186265885,187.83074351348938,186.88808097304806,191.93438738164295,208.11203642334488,189.1653721422627,190.2439426508888,192.2249552424948,198.8525251979587,193.73001772684387,206.146118161769,203.25956737865465,197.09484846094512,199.65881566593163,198.01874104273068,191.09741089446868,191.40966125262165,204.79846100625588,203.09334109356533,205.69840035665987,186.73546903255817,203.7909072456751,208.07123859824884,194.60983839433183,204.30127512147527,200.64577384299585,202.97058885369364,197.6735198513728,195.07181630126792,201.6108282462896,204.9567717724379,200.71441067255503,207.08638885366204,201.48723734051345,198.7160764842015,196.75440485702154,199.83873452130507,209.92067323207397,206.72162220049708,209.2388512338597,199.63998333946327,204.32711675522492,213.8308248185083,209.41042826358208,204.8389752080302,207.1428047905619,213.28185088407122,211.82216929855372,210.3114650053592,214.11376914129193,211.7466032217855,203.918916152817,212.606332036168,215.57845623514785,212.3667996059791,211.8420179295867,213.7427763840152,196.72598812995267,215.60736343286067,209.41086544488903,214.67184031751037,211.61416704510899,208.12779219147603,211.76629352455845,206.58368295432774,212.2063920180533,211.74845488979543,199.88698091220303,203.74358139294907,203.4835419376628,205.99096044022437
371,2017-12-05 16:38:32+00:00,225.46407800222175,220.1628417905267,224.91816962438025,221.7035815689815,215.36307090138504,208.8619854882166,215.33622391085865,209.03204233738256,206.36182357121857,,,,,,,,,,209.8096137318525,207.14644172946555,207.417876814787,209.12592621373074,207.0324126521778,207.52249622444162,210.60021474838072,212.71083527855444,210.20724918933922,210.56795323391293,205.99556299815538,208.0759784632413,204.91036921947006,211.96460486026467,210.8300244741473,215.22265036739037,207.32652070832776,213.89823906225206,211.0142030805534,209.98801060809942,217.0734902719865,216.58647012368522,213.15657561549716,209.81789122309124,212.24348494938505,223.69269442090916,,,,,,,,,,217.0770704721611,218.14853289186885,218.70848010743208,219.07805976278726,216.3821185789899,218.4516101717922,217.02378328667248,218.2811523606611,221.90046296597265,220.89674884283568,217.59872257072578,218.87866901764255,219.67317473916677,219.4077005899334,225.02505866986178,224.3821732418958,224.18605181188798,215.39227390912964,220.96684134000554,221.14320122399772,224.06759065105643,222.34523935850484,223.5127594720114,218.78635375664163,,,,,,,,
372,2017-12-13 16:36:15+00:00,210.14791541753925,212.66818158470278,216.2680442012069,214.49600551130249,207.00702612259317,208.75817761315972,205.9720945557557,206.18621110065754,200.99950798341877,203.92527486724498,200.61088955318155,203.8980805069997,196.44455653882645,197.9976979403329,201.27413465470343,191.42473199640588,195.17746149665967,195.88614089433253,199.2875162532194,197.06776419208958,193.45832652306945,198.03273452616116,203.0827581710774,198.35643701627396,201.29270981838016,195.50162402742234,196.76617814789353,194.12357155188317,193.80919235569024,200.24483518137077,197.60318012461443,198.2874024387142,199.92446801616023,198.34939741687708,200.19442856941515,198.04907473055397,196.97769811595475,196.85560771803995,195.88591203995782,201.84025163544027,200.3073561389608,196.41789005188213,198.53849148933273,198.44683395085815,202.30689919911129,197.08335370238441,195.3929725616119,199.27538492273996,195.93050811219663,203.16929636090322,200.98833174754566,196.0764557825362,202.4880573259892,198.8265158784488,203.40527224751844,206.05957714876132,202.70044083483873,205.13505147840652,199.88823887344995,204.31812844980433,202.08735868366313,203.50742441262906,205.5601173661723,198.4130895041274,202.64757641824656,201.37868688531609,203.61025405691376,209.38527239603195,211.1355237545707,211.13218086512572,206.28321174410132,208.66100560241253,206.654034515653,208.8202280887529,208.18911864011756,206.78407746200557,208.5377860046054,205.01813185879257,208.5916544564591,203.22302829776015,206.11318525603025,201.7311856424167,205.4796442878199,204.4440394510843,201.46726895304693
373,2017-12-21 16:38:22+00:00,,,230.89304194286763,228.27985565651613,222.30050673191027,225.19161138160365,217.14586247972028,218.28596173981077,219.15230553246687,210.0471862989507,214.49112576579614,212.3959594394908,207.17524564239517,214.04641752047624,209.05627807731378,210.27562339284242,205.5790263442854,205.73897219749077,207.01912448696396,207.53373295407545,210.18297921419446,215.9047939302485,215.8200115281208,218.39767023710374,214.78622656389354,217.85981919184377,210.85239155714285,,,,,,,,,,,218.235876354886,214.85969187704325,219.20190924513176,212.63303767630828,217.10269841574518,214.77218739703733,217.72999659166183,216.00893874120413,215.9372469752377,215.96875694309966,217.2326739026591,218.48114907821662,219.49544251681056,217.8344132111376,218.68204951119125,221.15051300611336,222.64834558512428,219.0996618073171,220.82953576299386,221.62049340637776,224.0996636987154,220.11379463781532,223.7918052134179,220.7319348555028,226.405207238986,,,,,,,,,,,227.74088814500487,227.37014478164153,226.42290257254837,224.9392642440211,222.7004156334719,224.76623526782785,223.0381563614728,222.66262592361613,224.8639182816349,224.04621228881476,224.8027430339414,218.44998939749956,222.19631885442703
