,dates,mex0096-0000,mex0096-0001,mex0096-0002,mex0096-0003,mex0096-0004,mex0096-0005,mex0096-0006,mex0096-0007,mex0096-0008,mex0096-0009,mex0096-0010,mex0096-0011,mex0096-0012,mex0096-0013,mex0096-0014,mex0096-0015,mex0096-0016,mex0096-0017,mex0096-0018,mex0096-0019,mex0096-0020,mex0096-0021,mex0096-0022,mex0096-0023,mex0096-0024,mex0096-0025,mex0096-0026,mex0096-0027,mex0096-0028,mex0096-0029,mex0096-0030,mex0096-0031,mex0096-0032,mex0096-0033,mex0096-0034,mex0096-0035,mex0096-0036,mex0096-0037,mex0096-0038,mex0096-0039,mex0096-0040,mex0096-0041,mex0096-0042,mex0096-0043,mex0096-0044,mex0096-0045,mex0096-0046,mex0096-0047,mex0096-0048,mex0096-0049,mex0096-0050,mex0096-0051,mex0096-0052,mex0096-0053,mex0096-0054,mex0096-0055,mex0096-0056,mex0096-0057,mex0096-0058,mex0096-0059,mex0096-0060,mex0096-0061,mex0096-0062,mex0096-0063,mex0096-0064,mex0096-0065,mex0096-0066,mex0096-0067,mex0096-0068,mex0096-0069,mex0096-0070,mex0096-0071,mex0096-0072,mex0096-0073,mex0096-0074,mex0096-0075,mex0096-0076,mex0096-0077,mex0096-0078,mex0096-0079,mex0096-0080,mex0096-0081,mex0096-0082,mex0096-0083,mex0096-0084
480,2021-09-27 15:32:25+00:00,174.54906411314585,,,,,,,,,,,149.36460969661897,145.81778656311883,144.78749254870138,162.93474220399088,169.02453054277618,170.17126651902572,163.68927056210273,152.97770310812285,135.91500449794538,161.62174765926224,172.79031102719088,175.63788907572217,171.2696553595575,175.70529136415578,161.9765498872229,147.41867336381188,161.11205065248683,181.6695538739565,182.8143455071211,182.3304323857118,174.69606678650268,176.20219172362576,167.26172879137692,144.64019725549898,159.7782196966903,179.98262325487352,,,,,,,,,,178.08982763779613,177.911981890145,175.01190910644445,160.3403471148251,174.61595453130542,172.3789397026434,176.0296462608911,162.96933197779035,171.6779986347644,165.51695218279738,172.3212165678999,168.88472344990177,187.53145140654837,171.11168405078598,177.93835472068318,172.80260786515223,182.9029603573474,177.2688347392489,179.33846532388648,175.70974254093196,177.2755839531494,170.619300449371,172.29432653149263,179.29074094041133,,,,,,,,,,161.3075272292549,144.56275319079376,173.67203307563187,176.3537658668607,171.67984167517392,157.68678357520298
481,2021-10-05 16:36:28+00:00,178.83775357747098,144.2166032530608,185.5138708593096,195.69603482672946,163.21757838707398,144.26081425974738,178.1126125130466,167.1108243277222,186.23851591612453,174.32192125406792,173.47516440087634,171.79232907829953,138.23605564595115,135.0887955672668,161.65445008179208,168.9906466293929,171.66782642989503,164.23536792187875,166.4937654170311,132.03497995881864,158.78261025144377,180.20557256001777,171.8699167306543,170.44390843348532,176.9250764491279,172.30618602418778,152.57858947488705,158.09643096945751,185.5478989597125,180.8587749086034,175.17691967129974,172.8206684446101,183.58557906129002,166.6980814250074,150.4867482120231,157.62248037563876,190.66425791628734,173.19078498878474,168.02935186750642,168.3954403117782,175.37343099332008,173.60806821096358,173.05552262475692,164.36834097653266,129.24551958811173,168.35171467171517,178.08154878459604,184.1760486392322,176.99544538270848,171.44364863494334,165.17574792748243,185.3229454794545,175.25962567315057,171.03390711053808,186.42500031010186,173.92212557723275,164.09342298406523,171.86044433221966,192.02573730251666,172.4000178939173,164.54643494922158,179.95235640829605,182.56402797369014,184.27964982505634,179.7460418942683,176.95070963910703,178.71338213324518,173.1328174363855,182.4216490239032,187.88089196530382,174.32240569168076,193.29960821960012,188.37012952962655,178.83532332730218,164.35721296577825,183.3346043971292,189.30054240687966,177.24102849260734,177.94128459464605,176.32098489308902,153.4459281027605,182.55381087243387,176.7589395872702,176.8589583196173,163.77465000438
482,2021-10-29 15:29:33+00:00,180.8794441549851,184.70319487962865,168.67858895540977,166.46099365344827,170.05911293930507,181.37947708226545,178.27626573931036,179.80915857995444,163.45219522354955,163.70016274446786,166.5301498205746,154.83665377966125,162.61048385503366,160.72226365904567,,,,,,,,,,173.59147380427822,167.48593422184297,168.24174021819508,183.6590636000072,186.2850495520674,188.79208369415974,175.33612379919037,175.40908165403366,170.71952681755818,180.33242605044495,183.400258427418,181.3164619587778,167.83781494928218,179.2415031120803,183.86563741714826,184.85632483756658,178.1865328945061,160.31783144015284,165.33696870970778,176.65989403227917,170.45992515413258,162.35353029364157,167.90219546480742,173.91515390128035,171.82786441001744,188.2510713804726,,,,,,,,,191.72010493247845,,,,186.6826170984279,181.6948999701704,190.56824544266726,196.09388898869295,187.76508151559307,189.08260163253814,186.11341082964594,188.9234458189112,200.6277320702215,189.03469880461836,181.37044672111196,188.50139041488268,193.3909677174356,189.8280122526775,180.63711379019986,182.8472182734753,191.9939567163921,183.90855164947627,186.04195517826815,175.9649553710681,,,,
483,2021-11-06 16:36:29+00:00,198.34951053365882,200.39232502819928,182.98075531108614,188.56504879783174,196.70476178549688,190.98914143669458,190.68295068951645,199.53196786695497,182.47614514071057,179.41646152188935,179.77387138775762,183.08353227890012,181.75091858935522,186.1889940402975,192.64191804817145,175.9237800122565,173.1066312077035,180.45338845654086,187.93093097669006,188.0845327102267,187.8979756665577,191.3137992424321,170.63821168196444,192.1512396688896,174.18171870754966,189.9817647602318,194.32825037995408,199.61868796050754,201.47435430697962,197.2653727590562,183.47358749782057,193.0540244961385,199.4588521621274,188.59995768237852,201.34667437446345,183.01835078433163,198.99166271290383,192.66216161550662,198.0627506213347,191.40331081707356,177.33261805781254,194.17675454867208,194.95003844921786,179.5092266605224,195.69392951692777,197.48829129664824,200.55892381449854,194.93129449830522,196.62124886903072,197.81929520966426,201.06680528856893,196.31042492342974,189.60146224134186,199.91082548166193,196.56045331831908,194.17898533342031,204.63276389178432,202.43967931261588,190.60248662506106,211.07734091508613,202.63681146785734,200.45255159010836,199.27044059748906,205.36345411187992,205.77856652641853,203.20524837806326,191.88599401194494,203.468620584104,208.72687361693616,204.48595160748062,198.12877280337776,196.4315444767043,199.61571636589,208.31908410066012,204.78697740434927,187.76882600332104,203.852355962099,210.69583956146766,200.9529102202141,190.59153333380206,198.64215497080525,201.7871776472045,181.63488718529274,197.30945635402716,189.7582290230845
484,2021-11-14 15:28:01+00:00,,,,,,,201.62267849582253,203.28443960300658,180.68602294866932,187.8165288458104,183.0460761699207,190.76270065305093,186.3361339964097,195.21330670029633,189.8385768726875,180.4318016235188,178.82330936751833,191.89838868809298,188.16928466154658,189.4912786469075,197.5665515989289,190.47634637124884,182.93867597788744,184.59318055543662,190.90782236900296,193.78405803573673,195.50012068833422,201.75544948511111,200.21194301925692,200.64467245056417,181.09354114007758,204.33955877502353,,,,,,,,,,198.10462274004612,195.6958466878846,184.71346525575558,199.50704653058352,204.6834923545477,203.58607833145481,202.36760405335076,198.8872195330808,202.0784908207931,199.5741744416916,205.4196940884902,199.0888851511174,199.24717745362656,200.47056278750276,205.39485674449284,205.43681258955002,206.5850969880673,204.64084411922158,204.91081612668046,200.90584584598724,205.42566496330312,202.91095983603722,207.6436088604081,202.12573616346097,202.6767774851343,,,,,,,,,,200.1065614617634,205.77499629289437,204.1209216573332,203.20102570806404,198.80309978077503,203.98108555419375,202.15554579219543,195.2888557165148,195.47775706426424,195.8385155256233
485,2021-11-30 15:26:29+00:00,210.91594775367994,201.6791804058239,176.48100716077192,209.75589333325036,214.76431694027156,200.5682552961783,209.68694117368153,197.15140777033116,178.9776274681961,189.06434425413772,191.97850295703273,196.77790010199828,202.24328643311983,191.7073458728832,,,,,,,,,,,209.25562362239475,196.25732520960773,211.52535851906583,211.3979026269581,210.86456430510523,192.94441468143768,207.2712131563249,205.50172093883006,217.04396191575444,215.0075152668516,207.62698900344552,206.18538866849943,208.88340314864172,210.16946093708017,204.54516295680546,185.2684970735043,210.14434242747066,207.95431464310954,202.98807221111656,204.3751303130397,209.8021512074465,207.03218810189878,210.651871701087,209.91184205774195,208.32481498784506,,,,,,,,,,,219.94075694900687,215.86622770067208,220.10202008367767,220.4397391477308,222.64589409827863,215.77322331703073,218.5587449870484,221.85033051203192,217.5747415777831,221.66785363945635,220.05280407480367,212.8308522980134,218.0131723894973,222.7193840836607,205.88537739739638,219.4703208396944,217.99033214350385,220.70764921386143,212.0670368608667,213.5804868188512,211.40494022247918,204.64698773527397,194.02918681863054,,,
486,2021-12-08 16:36:26+00:00,199.96275774207004,198.93342881630537,182.14278936017178,200.08011688650535,206.1693851433792,195.2972746215159,199.82455794528477,199.05152332153898,180.5837789808395,192.76524676231884,192.24609240874076,194.3002931794456,198.96357794343936,188.3072080553734,192.40872256382124,179.45429363102608,192.5264800806298,193.05635501942805,188.01762582702185,195.41167741248893,191.45265082407354,190.78623672924795,184.97787764978807,194.31535438095426,198.0758640288277,203.45086626583225,204.50245416648673,206.4993385345978,198.85212442658184,197.86698483173075,201.19481164694918,203.64369035251912,209.57082343788392,203.82694326785406,203.69545666148292,205.1924151490249,202.03192952527388,203.89917614676364,,,,,,,,,,,,,,217.38407950718414,218.5454200471716,212.59931766456702,217.06053476590722,207.84107953478662,210.29593392293526,210.1385686337349,207.94574352365424,217.0372909742891,210.9648912092863,215.67995211132134,215.59366313920032,215.1390174014691,217.14972821505523,211.8495925043344,214.3855763121377,211.53336752682128,215.40927825130177,212.98904554669718,217.84351988179947,223.28873174747184,211.05480071573243,214.59249617534357,210.77080129768535,211.5596734393004,210.62781438915846,212.96474882571937,212.9207558681352,210.20484594455473,208.11321788169172,209.93599127298057,208.02342924568853,206.10763611456247,201.69497057857728
487,2021-12-16 15:24:58+00:00,215.4083150062983,195.69979126971768,208.30022956813815,207.38744233890975,211.3643887871436,201.92309632234856,204.42745968179173,201.01092812062447,193.15490392746912,198.45428171863136,194.53425477233515,198.70636039869626,195.4482228103169,,,,,,,,,,,211.59974739746895,209.45616019511618,215.10249799506545,210.26099228064297,216.4981137639875,207.94598176962444,206.67432764194305,206.74613389739721,206.96690223354773,210.6664204037985,208.37384169138454,214.46384975385521,209.16551775492673,210.06301117146273,211.20546589667364,200.42342810985025,209.47533834578587,206.20516479291126,209.79002506597283,209.11803062121732,209.22969164055405,211.80655343527502,212.62069177887182,206.37862825061575,214.2060679156749,,,,,,,,,,216.55380011983092,217.3226080990907,219.8965832091204,221.79611575753856,223.1167280276386,220.70575683296488,222.4123704078476,218.5133207667531,217.4024510007653,213.2590358682871,215.02059144310599,217.5826150721463,215.43503014172947,220.10838773520874,214.21430911359428,216.522155954835,219.152386777636,213.64639259251396,226.19623957518962,212.48031945080973,217.1101948376971,211.04976873910564,214.2281899962264,203.61296560109395,,,,
488,2021-12-16 16:36:21+00:00,223.41233634083895,205.11270512902982,208.75124483691562,213.62706144062642,214.46633244125317,209.80618086571252,210.5808949522847,212.6656809017761,196.70985253953788,209.28088925778678,206.78916590306721,202.19596865358076,207.41863825528634,201.20438716960584,201.2086132737277,195.56378472019276,200.29943457211078,209.49450633114108,199.45688833991588,204.5135210421259,208.6123989203942,199.29155065425255,206.39527406505619,210.34628686439578,213.7968855136862,214.29368780696936,211.86491742706218,216.97448669811783,211.4209950826008,216.11523174377007,218.38392926184306,213.68379841266997,220.56569307713752,213.42505603493274,218.86221265111635,218.41076978146955,212.99767363477244,216.4083993214018,202.05649050897284,214.75732317307464,217.7647089919559,214.92361141100142,218.46821663061942,210.87784908782973,219.17410402076476,217.99776702745828,214.92508640204383,221.2180607509564,213.88284420214356,222.37668821555053,210.86931830393743,215.35079137983683,218.60971456471373,215.9040199582549,225.55560921840214,218.50334482591845,223.73135053990643,229.21596543426548,220.88935804517595,224.27186537702286,223.91542555678348,229.7006651005361,229.11351828137393,225.95265755406484,224.58919233129154,219.83757594978604,218.6973846490553,222.61667815113125,227.92963380977622,220.93120391056272,224.57829639000423,219.62863131703088,218.54845118352517,222.7507468444744,223.91982257461925,229.6059106697741,224.71025269527388,224.81532045755537,217.5089070492293,222.1540975323127,218.11986958069454,221.4832244568827,221.50958815393474,215.86202918777164,213.62290657745027
489,2021-12-24 16:36:22+00:00,212.2705547875802,200.49248275476884,214.73266363623026,217.88052176837758,215.67171870209444,214.2901283320716,217.18301220604724,206.09144523597539,195.42924561078814,205.65524796839324,211.81158784045232,209.40202927519582,214.03260724049017,211.64040199939632,199.76536645619427,210.11266821993675,212.01680802547685,209.80125132506728,209.31239008092948,213.33974921931912,209.5575586998968,195.81773487148826,210.37832702837136,225.57195897883133,218.83529292007898,219.86378760032696,226.12302942882218,219.48435030070237,206.77905096314436,221.91676334744818,228.21596926094924,230.30458484085938,225.49809798454027,225.0962602334195,225.8443864434865,218.65907960354798,217.39963600973869,213.49594091860425,207.80864733508966,215.03213678363613,216.07755751841398,222.26365162413018,226.7548238750994,225.32209252365732,227.70762500922743,221.7225324581695,227.3801234265522,220.42385924152788,219.89529470364147,221.10699909970333,219.08025887982006,216.91076277634573,222.47390118457838,221.98276523297133,225.6215468714727,228.7930153905347,224.63508359938479,227.51043111069998,227.19113579058336,230.9147743111349,231.35563283893376,230.0698204683464,230.90426767971374,231.67521079594297,229.81083092948475,230.02920021036377,229.3553535247119,231.36130949914235,233.72019667289922,232.35893891115475,229.04083102830324,233.04997832157807,234.2050872209024,230.56295748156057,228.0328080470597,233.57242884518016,233.08704929279804,232.05772076627386,233.26129911240042,228.8948121382032,232.31147533406465,224.96586981556825,229.0299889461435,222.26899492107933,224.0106880699777
490,2022-01-01 16:36:22+00:00,218.50708237064103,212.62693119696578,223.62473882548048,214.4613191015809,218.85637992805823,214.19431212194178,216.08977708546405,207.78236513057877,203.09109806392414,210.18867328153468,216.4484066942538,213.9320785376156,211.87391199840874,207.3242256607925,205.68819282953302,211.6640369915277,216.0701154087581,214.07254474903536,214.85962649417922,213.44416626750584,208.27048900938604,208.7097042117514,216.7228256752399,223.3896144296317,224.29447484298495,222.63166443547587,221.00513416188107,222.8460985547854,223.76631604415152,225.6066508091764,223.62209265893094,223.7818817118823,225.1336438268726,226.83204091945694,229.00400591562325,225.4899603060757,222.08209196133953,217.49523928972806,210.21164797557395,214.12609672898287,219.0245666634136,229.71826705179797,221.73233849986568,225.86412823033103,229.50513107136445,224.10321067849358,223.89451202642152,222.97905462508007,223.20810625211558,222.7249670449981,220.0945950195809,222.44872216089877,226.4463760167371,226.42090157378297,226.36687670497145,229.46623502128935,233.57144866077863,233.3952855908603,230.1571614518932,229.32640480100517,223.36192180689457,231.91850546874318,231.58131455476354,226.97719544531472,228.9144618187108,225.75217562536457,233.17665363561426,232.78040473752282,235.77348209787223,236.072667511261,231.47395944115098,233.84202788336185,230.70798552875243,229.64379014743398,236.21678709581195,232.51018205121164,234.1624500183377,231.60409393779216,229.1651301098465,230.04550102872383,229.9168819622361,228.48875443316487,226.47641714177072,226.9709657187501,222.5167791923611
