,dates,usa_CA_0062-0000,usa_CA_0062-0001,usa_CA_0062-0002,usa_CA_0062-0003,usa_CA_0062-0004,usa_CA_0062-0005,usa_CA_0062-0006,usa_CA_0062-0007,usa_CA_0062-0008,usa_CA_0062-0009,usa_CA_0062-0010,usa_CA_0062-0011,usa_CA_0062-0012,usa_CA_0062-0013,usa_CA_0062-0014,usa_CA_0062-0015,usa_CA_0062-0016,usa_CA_0062-0017,usa_CA_0062-0018,usa_CA_0062-0019,usa_CA_0062-0020
740,2022-11-14 18:29:17+00:00,201.38245226388423,196.3919707890832,213.48489971675113,205.83254470292053,209.19656769171343,206.9510362240056,206.36463001495156,210.9888939054663,205.91977149201261,207.62284422402465,208.68272255433868,200.29985580853796,210.69115219665542,197.34653400821318,204.18566522836835,196.4543112645231,191.04506088641503,194.47778399110683,186.98874108223217,193.04832865919138,191.78682461899342
741,2022-11-22 18:28:47+00:00,210.72557896947748,206.9820669615514,217.17091637937642,206.52616605158278,209.62036043293722,209.73680588997792,206.81739649444145,208.14635034500682,203.47051396441526,206.00760252453662,208.5951387077748,213.50032581095869,207.38212626957463,198.60455528076832,207.39578474054042,207.96360077219575,195.7623867047724,195.58720845147002,191.98399110438856,200.09081318928506,199.96755625115708
742,2022-12-08 18:28:46+00:00,209.62160125635623,203.00287037220085,218.4401910227703,211.50287892391785,211.7821316702605,216.0645393915346,209.00086320115,216.78441732302483,213.07844792356534,212.27028428762375,212.94780070646695,214.68514130456484,213.60569059633397,203.9972910680215,207.35186632871583,211.4456816647906,195.71654707365448,196.90454527446087,191.06649912015763,197.49099366671456,196.87157249787285
743,2022-12-24 18:29:07+00:00,201.9780048920436,202.66096688807056,206.31055167518903,207.43687090921395,206.94376759550312,194.90846161203848,199.857685679502,205.32249810713503,202.79935951411142,208.5124267115524,198.43167596355508,196.7544259246506,198.14608422290988,197.25741340533435,203.89174511148005,195.8812872623903,191.61477409757978,193.39556835715038,187.93485999649096,193.3714574446202,195.99589123418477
744,2023-01-01 18:29:09+00:00,192.50632549348114,193.38096838180107,198.57769784874716,202.16441956423319,198.09488400911414,193.52723401417015,198.90235598633433,195.3566279115152,196.3854237167779,199.8347419527643,198.30713314325578,196.806193559068,195.93321915255095,189.81895648225145,193.63852196493355,189.06196521989003,185.16103058644197,187.5218704945328,181.55565071192103,181.36035155466365,186.68736559975287
745,2023-01-17 18:28:36+00:00,199.27846784459825,197.4594193228822,202.7297528488791,202.7049527599678,198.59340271544662,192.2149760003473,198.6884032263186,202.05427402620296,200.22269643920973,208.89667318565537,203.9034896310552,201.49439053544728,195.18791002641285,189.70146574436242,191.07481927506558,186.62110316871178,184.8195289348303,188.25998626694943,181.3987497081507,184.15653800540736,190.20391252481596
746,2023-01-25 18:28:43+00:00,214.75172577222676,202.7447948631791,220.44358202151213,211.41746633112777,214.0228369432524,214.5013373801566,211.81153413235484,217.23915447291577,210.05899342308956,214.3789775584784,216.62184476617276,217.14527101040628,211.19812060941948,199.39356995524795,205.2842232653716,201.51620168426246,195.23309044031598,197.4405352769038,189.06722117098985,188.8814400324082,198.31990099678004
747,2023-02-10 18:29:14+00:00,186.97350608010515,187.3757929919393,207.59245520818627,205.92228815214338,206.8166265267621,204.48307067930628,206.98248693602665,214.01753732124277,213.94162734856127,211.05643486491587,212.73452118099937,214.72774070950672,212.350231829187,198.52523044737643,202.68700863770698,190.61468727198866,187.81710905386717,192.5278558750402,180.28394010855175,186.08321840063434,191.6532143444067
748,2023-02-26 18:28:36+00:00,198.65903668774766,193.72227951273175,191.92704856802234,200.45649974966446,199.304706812047,192.14891480247627,200.64858121442117,201.7953479856058,199.48283360037914,203.58070245806164,198.99737272092688,196.71277274165274,194.18608360870215,191.08171916280284,194.41858503808126,187.10130867936473,185.36061586160145,186.10427730972668,177.1535952427129,176.20266796336674,187.92396440865753
749,2023-03-06 18:28:44+00:00,193.3412731586603,189.61396796288554,200.65045004321738,201.53356219141762,189.62483025310266,190.27986135140085,197.36374061785196,202.86220934910398,195.75447905224303,204.83927193045335,201.61674286505647,197.24668645855493,199.92153106840394,192.0804242748104,192.74545125286713,182.91258948503628,184.14908610045043,177.7609701014676,174.05054137882735,176.6264626355683,191.81436574851412
750,2023-03-30 18:28:17+00:00,207.5879462649063,207.08720858127202,209.66293124397367,208.07364061843833,206.03815376434974,205.2720302143433,204.0436858400851,208.25394197575127,215.65253483226223,208.32248766855307,209.01245867700177,208.49580994348878,204.72443130158643,196.017624090427,200.6854420521919,197.2264957222945,188.4416537529565,195.5579464938433,194.54553510997465,191.73344270938023,200.43879962208766
751,2023-04-07 18:27:58+00:00,210.55572800284187,200.84446688075516,216.426442825504,208.19132751124158,209.33863050429957,200.46849037825717,205.75936869318832,213.35178955660263,205.0140970067324,210.1924898938548,211.71927617557833,212.41578906994928,209.5968396500004,195.3654746957871,200.71699133358186,190.18144775689518,188.42117203367275,191.97328381888394,184.0699391635362,181.78241966516765,195.9016507032743
752,2023-04-15 18:28:34+00:00,203.07584668722254,203.46389637035446,209.204525094248,204.19798588218245,201.60533853950184,198.5226856919041,200.42514342684413,202.17201701168,200.16060533672774,204.1248792326895,205.14375202844928,201.62399928685818,204.55160415368078,193.85864432095258,194.82554713724485,185.65697888706376,184.55995774365996,191.53831259517204,183.2940926478592,188.70394545453178,190.84946280936026
753,2023-05-09 18:28:04+00:00,201.0770581204368,198.07012400719893,201.98487881802117,201.7644554480401,203.34629339305874,197.9162927903599,196.82266502421416,194.32417865513435,196.73388519357178,200.4291763092822,204.65078768890922,204.2280422515276,195.50412778612096,190.11429065161062,197.09545573634264,187.99452269173455,184.7713119014971,189.3296420899334,182.71876615100717,182.63263213983797,191.323569030247
754,2023-06-26 18:28:16+00:00,208.55928197159034,211.7432866250232,215.71101004474033,222.6177770367857,209.74726160395113,209.7050039876869,219.03340527713286,209.78478068323844,210.56302539246187,206.53773653441118,207.60240942610065,209.53081793175934,211.4899850706016,203.2012534773375,204.54753247448747,207.92918860361925,196.39397312303734,195.4744555007453,188.25080525456292,195.91162866618913,198.51051668996604
755,2023-07-12 18:28:02+00:00,207.3716531481194,205.71764792863425,214.31123893308614,206.90708223709052,207.82201336097873,210.55751279495465,205.09570903784552,208.21887509504182,203.36164251684423,204.93300425272824,205.45512239211925,205.2664409860742,207.65530494817526,196.94733496333893,200.0430241815405,194.86798803974784,187.67513391787728,191.02111092044393,183.0719742759511,188.65875693890376,191.86647246165367
756,2023-07-28 18:28:08+00:00,192.54629778965665,191.95486667608748,197.088304737746,200.0242405906952,205.1187959895604,202.01164647449465,201.04355652000683,205.13663069730669,197.07638831131786,193.3518626732513,201.19375795891486,202.35233412190917,197.08975024916944,191.06150892500506,198.8874013910997,192.55951087465917,186.13822240971294,188.4135149432444,177.99501003598658,185.61795014646128,189.21940158003545
757,2023-08-13 18:28:13+00:00,197.5172914146349,197.46442264524373,208.3992229972281,201.93464460421325,203.41307975713764,194.76680393310872,198.09624877368915,199.44725895655557,199.18749831951573,204.7470185087906,204.95320126157773,192.8651849332542,191.727655065599,193.3934424042018,199.73910447012238,188.25234849805403,186.24107887294193,187.247112229464,169.6096002166629,177.1854347959232,190.28656383161328
758,2023-08-29 18:28:20+00:00,207.20610749163933,206.19009413627484,215.96576438164723,207.24390944390544,210.15295750378567,212.77635905736048,208.71338224093324,212.9179288940495,204.57897012852953,207.33916779227735,207.46962196778958,208.86330049639022,201.77786377873898,194.69511411844982,201.70665389777915,196.1896832063631,189.7588223779195,188.57572725197124,180.44998741057432,182.79324984514673,187.65841381750292
759,2023-09-06 18:28:44+00:00,196.40583484021303,194.2524892448995,203.91675791887616,202.2221789958178,207.03273587192223,,,,,,,,,,,,,,182.3192538020751,192.54319750802048,190.55759385707137
760,2023-09-14 18:28:47+00:00,194.4496120346006,188.45729425493448,194.03047720424385,198.86142026647371,197.45659679259964,195.3081384151107,,,,,,,,,193.72474121513756,183.7551060288178,179.10234558273328,178.60393162797482,171.96044746846246,176.70286442856698,183.58231030206557
761,2023-09-22 18:28:23+00:00,,,176.21777946705458,185.70847166109795,178.65652217313092,,,,,170.5713595083568,172.06277141322337,176.728724757904,179.99720414500234,176.48626074634362,174.944241168241,171.9566544531953,173.54589085277308,169.6672283685528,167.19124202262023,170.32712482013196,170.85328793917517
762,2023-10-08 18:28:51+00:00,,,,,206.35263279916026,209.32271231977427,,221.97219606589002,205.16482735392145,205.48953107825213,203.49068378121515,197.18830814568543,202.19025828882042,194.70847006435983,202.38948497174218,192.9229622212634,187.55416489155294,189.77381595361737,209.23576153015367,186.6092671970708,189.99632428785102
763,2023-10-16 18:28:29+00:00,204.17602236671098,186.14664746545708,187.482899037891,185.14177161870379,182.39291137799273,183.72095249439167,190.39409469932718,196.63480364544387,201.7023730841159,181.19905941163586,183.22316755547678,190.49310773352133,193.17165645842869,192.9059221736102,198.82361833595778,186.45288202555707,186.88803014658203,176.89659788529818,179.65623340830447,180.6954950053063,193.02470649470095
764,2023-10-24 18:28:57+00:00,189.35731342157646,193.3980978354994,196.16790284029878,203.13864310286235,203.67803653157972,203.0658657031332,197.42701705328844,198.3130151175434,195.9847822495038,199.555974716707,193.3268983403975,190.79128343577688,189.10089460028283,189.06237267587863,198.5908324335632,188.15117714254686,183.22444002364062,186.52874579814585,175.75912836692936,178.22030295398218,186.36870281603638
765,2023-11-01 18:28:56+00:00,214.61952715972043,208.05737079697937,219.58222960857233,209.93092814318268,212.4088289308472,213.20139856000318,207.84944162383533,215.3905810130288,207.41351742288086,210.2522771133728,208.85643683649045,210.24913509176707,200.51673577717597,195.3198866974328,205.54325567476712,194.17126984115748,191.08001812520416,190.89428695130877,184.21307929193839,185.37316711825898,194.24869430889424
766,2023-11-09 18:28:54+00:00,192.01734397527704,193.33018087554663,212.79459552050236,206.52598112213258,205.38108090625784,208.78726645037213,198.7749259012468,208.8929470739958,201.22957275966772,203.5415560383192,204.8594906071727,204.9234224292062,206.5324611276152,191.35600317086946,197.55456667616915,191.04745350300914,183.8802142523059,188.5306173723883,181.7924765296814,180.43518125942032,187.08590583268438
767,2023-11-17 18:28:57+00:00,208.46194544881527,197.3828647685805,199.16684049727297,204.70149143524625,207.45896494958484,198.31009210686005,203.52793733274356,194.78114463333395,202.7291048918659,205.3864098444434,193.21523923428995,189.162157827352,184.31791591107307,185.56999375547954,185.8461176469959,186.96532027133878,186.7256668255724,186.09819540544714,181.71007640796506,179.52358218300742,193.24973219062323
768,2023-11-25 18:29:02+00:00,191.6570610552961,197.5215067972893,214.60690691112183,206.47136164173577,207.2633003902877,203.52900295272016,203.65405237715444,210.4472854655044,203.31492400031388,207.03563022419306,205.7531503923805,207.41317452121933,208.78496400277422,191.911146687346,200.2374122681273,194.75196727282218,188.92592434060234,189.3138365304364,182.2910343697663,182.74554157482967,190.3518182703879
769,2023-12-03 18:28:29+00:00,208.5872357480201,203.22472744227815,217.80005611796997,212.223908644322,209.5485974024272,212.9092231440661,206.1474529125477,213.58567368029725,207.48003522217002,210.56404419199188,210.8308740311357,211.29640116602428,210.53649274258493,196.07158581117886,203.860755818592,204.76748946538154,192.3978139060329,194.19293436968658,186.9500644881283,191.23061032915675,190.71293796378285
770,2024-01-12 18:29:00+00:00,212.177092161104,205.89524547844414,215.6341870003697,212.02928297358304,213.1204325037914,206.37122524648353,206.0406472544189,211.25388766498668,207.78925374877198,212.2038318769538,211.89803902452022,201.272877592309,198.99050571609408,197.936537031799,203.0372902340764,192.3671452413464,189.1358152498775,189.99124817985353,182.54203639547754,180.65309672996383,195.82704645313785
771,2024-01-28 18:28:36+00:00,195.86553504401266,196.36686565156702,210.20003437924885,206.75967396145938,208.4195936884896,196.7160496537228,202.33803607692548,205.1240701188813,202.74861064684623,207.70493312210274,206.08086109086975,204.22598470824377,199.43331646583374,191.16472686875855,184.69807067959678,186.46841458350917,187.8214084023166,189.04359504090945,180.51954137329602,179.86572022879176,194.4841969362571
772,2024-02-13 18:28:36+00:00,201.36033750268572,198.58076485142107,212.37345272639297,208.86587811160712,208.3693836737084,200.2040015495919,201.31724088005566,196.14280833414617,201.55377915505807,208.2372868131169,203.6886122885888,195.25781469421779,193.1549136651305,192.21022349370014,192.96746552248672,183.23290230879073,182.111984789532,186.40633556462248,178.07108572576158,179.39610388315506,191.83118207852345
773,2024-03-08 18:28:35+00:00,208.46668101441693,200.55270915920167,211.64953644792053,204.84937425619702,205.42178126758625,196.09635791227785,200.5889094336169,204.01135712908237,196.67784284097738,205.8584641199942,196.72287880247404,193.08186172059644,191.70451323886007,189.10899067428525,182.48964443373472,180.0609267098096,180.6127542582302,186.74850397495524,178.89246319335763,175.54901361910427,189.05103749664863
774,2024-03-16 18:28:53+00:00,207.34439127208003,204.66854047153336,211.42589098659926,211.63447590417016,204.56166714763708,205.29857374846057,201.6342053263305,203.13044185507079,198.47407955516576,202.6955612132744,204.1122289443288,200.07896078164472,192.52544300130884,187.4393493752764,190.6914643820814,179.88646121459064,179.36279073403375,183.64330226414629,175.196105767702,177.79654463564333,186.12291839072586
