,dates,mex0480-0000,mex0480-0001,mex0480-0002,mex0480-0003,mex0480-0004,mex0480-0005,mex0480-0006,mex0480-0007,mex0480-0008,mex0480-0009,mex0480-0010,mex0480-0011,mex0480-0012,mex0480-0013,mex0480-0014,mex0480-0015,mex0480-0016,mex0480-0017,mex0480-0018,mex0480-0019,mex0480-0020,mex0480-0021,mex0480-0022,mex0480-0023,mex0480-0024,mex0480-0025,mex0480-0026,mex0480-0027,mex0480-0028,mex0480-0029,mex0480-0030,mex0480-0031,mex0480-0032,mex0480-0033,mex0480-0034,mex0480-0035,mex0480-0036,mex0480-0037,mex0480-0038,mex0480-0039,mex0480-0040,mex0480-0041,mex0480-0042,mex0480-0043,mex0480-0044,mex0480-0045,mex0480-0046,mex0480-0047
350,2002-10-26 17:38:15+00:00,187.91200233708912,235.5956687894654,244.63975802526872,234.99571135911484,225.19542709147584,206.59739869790005,195.3668393186022,183.2383431775818,186.36358082780995,188.9098792333311,200.11292434713155,203.79476291881016,212.2162772131419,220.56305432737759,226.85303609820892,230.06405337381747,242.83915750623402,253.037140845852,271.4680998699902,284.32054949062166,281.9498359692616,283.6078582446327,293.22839906461894,299.84161652514393,292.6635465783895,284.0794283717625,277.12035279885225,271.51809040696656,261.7876843566393,268.2634298841542,258.4339424105776,249.37974414516927,254.26433958340553,261.4028837740537,271.98003170023185,283.5786755088419,279.34581935755676,270.05622181236777,269.42207035943653,268.2424333215425,271.9955746112063,279.18757018275807,284.32287761490664,276.3327057291663,264.8269340980133,252.01824772900824,237.29542301125792,244.3750353599982
351,2002-11-04 17:32:12+00:00,176.1075799014203,230.15585178278243,237.1207502269097,221.91699551659508,208.76974954589943,208.1292831793186,195.45823073555863,184.63726519512733,187.09142153871733,189.46528886056188,201.8920787338242,204.39584084979515,210.03300902249907,213.23681082211877,221.23167182785926,223.8947338969157,236.84583254232984,250.0149352749011,262.0364120837507,277.59345968925106,279.36682045511293,281.39293722243264,292.3356945877395,298.1678873694187,284.3471573389335,271.7946320653559,267.7553332863287,262.7766113241422,258.8339437918411,261.43604531535846,261.63921359805073,250.27149429521458,253.08411118025398,252.412945824812,271.65527277195804,277.7551246606984,273.6970977120288,265.36510393987146,265.11859872388175,264.7673499410419,269.1808249868555,278.23094007118993,282.1608076365183,269.7552370738825,255.84865509181142,247.6133551828293,236.7490733731373,241.61830143293582
352,2002-11-11 17:37:38+00:00,,241.6593613248108,249.97434460577216,226.40738065325644,219.02914163639608,218.92338218226587,199.284420207029,187.4090087287392,188.14802598610885,194.5388830915309,206.1070805170059,211.86791377970758,220.25041711049755,223.45595799024767,227.7753815189203,236.69513603957495,243.3306431310093,259.1318822759493,270.79813130750915,289.2350308269687,289.2354025877551,287.8424509599535,292.48041572076096,301.91452273745233,292.73716553658124,278.74450323436133,275.85245245187303,272.4343337782544,263.7327750802269,259.8623198470985,251.75556460144367,251.32608291182405,250.82295366378617,258.8289270698072,279.7856079448235,286.8884502131076,282.5991403242036,276.1809543200515,273.2732279505465,269.36250908625885,271.5771975101965,280.65967461008563,287.9129303051442,280.5649290229263,265.85804908278374,257.081004681038,246.74618565906977,241.51062534209728
353,2002-11-12 17:47:41+00:00,184.1153049302431,233.84041544786538,244.97994226224463,215.54968436338598,208.7183230580898,209.7494257747045,197.6254932654547,191.04281079381045,191.20028683157827,200.54219761436568,206.05730028361134,212.4533608827562,221.88205362401825,224.62871702931386,230.1929110471801,237.5402227515851,246.96345550066331,261.06339188844174,272.0481673832371,289.3153615183919,283.75101961017435,286.8795219975532,292.02393133720363,300.5879694133566,289.8693196650727,277.11934788407757,270.72693066824627,267.33814596518084,253.8712820135116,260.8019196277661,254.4399186334441,249.46787628352638,250.1149531972302,255.99003011735235,273.9634278113853,284.1361742803957,281.03791958418867,274.2826255114999,270.140430457088,268.9404795650427,271.92321297166274,277.29749412521596,285.7146840050341,277.74176991465504,262.4038747918026,251.65014565066403,240.84035780452749,241.50194282210268
354,2002-11-20 17:31:12+00:00,179.73823291531127,229.35101385556672,245.89383614307283,224.5348240852459,210.22497857455323,205.23909160873424,198.71028219558198,190.1874821576003,192.10785312733412,192.66829639131134,203.97652843220752,206.63240940825753,211.66754373228983,216.6344575851523,223.7696088168295,228.39740776112123,238.188883133369,251.76544359629423,264.99040373086996,278.7778458666299,280.7905457862592,283.6524473666384,292.5858574849834,299.79077458908694,293.007239435256,278.2744231329658,274.2512877725096,268.5070842126488,266.8545119674865,267.26294179670816,264.95118947327506,258.84033129469435,261.4987410743814,253.51842199553107,271.2463679095265,284.46696713251544,276.68570704790505,270.6984165970008,273.5776231684342,276.3744272838849,275.8581970093762,286.17138282097466,292.5113566975448,285.0651732830253,273.352497630918,264.7111340218555,241.4269333091243,245.5430493890786
355,2002-12-05 17:53:51+00:00,,235.99726295219386,250.58503196312262,233.44788836219635,214.88612707581893,203.10921735780096,199.32719774502138,193.73326589563794,185.02783224151534,191.51279905107336,199.32268846403775,204.40009123231036,216.82116405626792,220.02134984482598,233.00483072082974,232.7704805719267,248.78926000160513,251.88812172087606,279.12119390219124,286.89699145134773,286.371316007807,287.96476719002777,295.267956101514,300.70702189453016,292.792807338064,281.83146860380896,279.7567526240799,276.2124935983972,268.7783722206706,266.8015063027071,268.7772142343822,253.72773474403854,255.01915210173624,262.1761412041477,276.36616044605563,286.1422144632392,284.3948540126018,274.21861339487543,274.5072749763619,274.1035363043424,275.3847835680631,277.4864733611924,284.0800375419302,278.15847579560887,267.57506624140893,258.7441695897714,244.33099912416375,244.40616998405056
356,2002-12-13 17:36:59+00:00,177.70633796688503,232.1755959386039,243.27973086218958,212.6242419060623,196.88236550029788,197.71337983924906,192.13109203850476,194.03611196836,195.59140597620126,200.6226236137761,199.98373890324117,214.4188037872047,224.6641231818392,227.07527120266954,234.05938148921007,241.14847746712445,244.53802820534034,258.175923406417,273.382268500386,288.33057582803394,292.0804664387352,290.4277374087792,296.1262683184331,305.4394385000229,297.0071291485908,281.8894945498095,279.2782766706332,270.34825968283326,257.98818212146017,261.51966979773874,251.2243921684757,245.82423431889765,249.16573224512754,251.9212672120694,282.61539893056306,290.5126404433347,289.1611575720544,275.03177829703327,273.1746614187341,275.5858971069529,277.8574779199431,287.41838833363556,291.2633239580295,283.8238385950502,265.6888353022126,253.94497331575596,239.0470720923888,237.96905031293406
357,2002-12-14 17:47:40+00:00,171.6104988611071,230.52529710790947,248.5777376296407,214.08124245384025,196.49334288561022,201.01367239689236,193.27003313284138,191.624352468304,192.86938137288325,197.56593411369155,198.4842265353634,211.97366932604112,219.13246906574884,224.57846232378506,229.32186565153768,240.93656301184802,242.2820180520828,256.76747277213906,274.3080408702953,286.9931259486777,288.7479456193219,286.7578918679677,291.87558655169244,301.6503261175117,292.1437814753781,276.53097190092853,275.6101361908678,271.79016041419936,255.92743315869384,257.38200446783367,251.67113326247357,242.60640947048634,245.88750246125767,250.59486182097032,279.57875033613504,283.1830437842529,280.78286330343633,273.2183990651531,273.2443492885723,265.0983892171843,275.28708635686553,279.5795586309069,286.90123873203936,278.02665299508556,257.8338358022048,252.4021694466632,239.95335530973605,234.99656117235816
358,2003-01-07 17:31:37+00:00,188.53493167790515,245.07180824894573,260.66442864359095,246.01162836921102,216.5983305581619,215.03134150156126,205.1345033360909,196.72091270264153,201.2233384849516,202.66325677742216,214.75801238280016,215.4473738290462,224.47310131012728,233.79757781072914,240.87171766112962,243.65597147396812,252.58526438484938,264.4513092338929,281.33111634681956,296.13707849368643,292.18956224252764,292.11223647473616,300.5252273801199,304.64143998733607,298.12191581335367,286.48128099914436,287.6195696684619,284.65894712385284,272.6449523188072,266.54196570496407,252.7233466381144,251.75758718911746,252.9937628108864,261.2312347813034,280.9388276009512,292.4962238924745,289.7260794236894,285.4662104272285,284.2038699932934,278.50010712450535,276.9290165257602,286.01623512135546,292.1894307976739,284.0662077195675,267.8081657198957,254.298524788836,245.54742979209962,240.47613374975313
359,2003-01-14 17:37:57+00:00,209.2708789324496,255.5382634871322,272.8648351921069,271.040910893773,252.80081187636893,220.32249354016272,219.99571766255542,221.75629792606304,218.18729061261712,219.1174943219798,222.53114564089117,233.23062062296972,242.34842943214022,251.03401428702986,253.60187231663417,260.00136899760605,270.3557319624939,286.7219997663472,304.2185961940147,318.4976592998935,319.9887411575693,317.15334499646787,314.96717904846673,322.208771246666,315.7905485827583,305.6092165262227,306.1837032271498,301.83102330027754,276.4440687461107,274.2004338882586,264.09163158981085,263.1137743897729,264.54876503881155,267.13875224392524,294.4678599648659,306.197063054661,309.3684395899896,301.22902892234055,298.6111672923657,297.25598374072223,301.12144497675337,298.5770950708113,302.912618579901,294.8445499300234,274.7317194899209,265.2969515811351,251.5929677942018,249.24228289073457
360,2003-01-15 17:48:15+00:00,200.82019897359976,250.24658860966105,263.66290628790796,257.4616639058281,225.97337742848737,213.69631224656226,210.18264498769764,211.86805990720563,210.68076438748335,220.4730099087987,222.62524183917316,225.59500957053308,231.31661931835092,242.1580314080921,244.11633830936717,255.25035445564194,267.35735376319536,277.3835899191995,295.4782827851035,309.90044344563927,301.9945451506068,303.7377344449779,309.989985042022,315.8828317100942,308.68160370817924,297.3925207280835,297.845987355638,293.76413624208953,269.76121301301913,261.9228820479683,253.52198304518768,256.75494702785454,259.55817487375975,267.3648691651512,285.6643825276504,299.97686576169275,300.1930514316713,293.1442329041269,291.5444634804479,289.4333042397338,291.7894266349474,296.21001828028625,300.20873388503435,290.677263341596,275.01357050910974,261.86252790142703,247.4662388711173,250.06594693862124
361,2003-01-23 17:31:57+00:00,205.57539998984262,254.73569698386487,274.579520515239,270.2345534166466,241.4047244114283,226.55237269874812,224.28764735654585,216.38960794213085,215.8768097790138,215.49081518832185,225.93693364936226,229.04047318066534,237.56372946261234,243.36995550267878,252.7001919874941,254.5613602912514,269.16430073867593,280.2671107114691,298.5830100119778,309.33864884253484,306.15283941960934,308.6476823351334,314.68802942791336,318.967227267917,310.59061968652753,299.4369667473044,298.05870569899105,295.82700132963623,282.7079707195878,276.2515240854535,257.88860570251927,257.57626568080985,261.4312667191483,265.75745708064244,287.4121179048459,297.96576321184983,303.8343462626868,300.367208633188,302.5623925307828,298.3022048357495,297.69109854402495,302.6344552858023,310.2224203374188,299.9931408476598,284.0869976681369,271.68615162022144,256.131246545306,257.48783293628435
362,2003-01-30 17:38:18+00:00,198.59339481419653,248.02613442153745,267.1872242715883,258.3129858581843,233.4427036892383,214.0849153767522,212.23666615593655,211.3552609852651,211.77689525138067,219.98071870418016,224.42417101594967,231.2857631336411,234.68719498761345,244.59049358842384,245.93583268251118,247.13701644984513,261.77600003824887,272.2707566064197,288.7196890155657,304.5262562263722,302.21808909118613,304.5723493053733,311.3044417160861,316.29929817239054,309.1070955060327,296.80893874983326,301.6417664737203,296.2121554704569,278.3913539924479,276.0085941918232,263.2071983319937,263.6715682874332,271.065633823236,272.76640844119765,290.83211085112,298.76977254724284,299.08050847601305,296.1766166015792,293.01417051494616,291.60294204541384,294.8650079229148,299.9208937054651,304.56009000956084,295.06246130256596,276.2563546129928,267.8470350698167,252.62301529052013,250.18748299443695
363,2003-01-31 17:47:58+00:00,197.31238554715577,245.83141567539957,262.0018687185293,244.98030301105666,221.47592652500913,209.88840394613814,205.7033505275742,202.2333589802406,202.6644901377486,205.92306147193784,215.79931009611414,218.93119023926775,227.5243078257372,231.8582068705966,239.47399344573336,246.6141148024891,252.43917056040436,264.3620381415347,284.4272207664832,296.3671971337851,296.1733255070228,295.4879992218272,307.0311481568841,309.3482769236009,303.44277523680694,291.1443570685386,291.6861792789972,290.26743705528804,272.38648911504515,267.6918411186467,259.10602855518346,258.97334951327167,260.58333218002394,263.80950460883275,286.3753168815804,295.49636366734285,296.65925283591116,292.75012921724715,289.8746630596255,286.85850538350985,289.695673705887,296.76004063763156,300.7504212285326,292.1194795094232,276.68499664187425,264.0891494675616,249.0979072716852,246.89988357503321
364,2003-02-07 17:54:14+00:00,206.29984881522316,250.45189172412077,269.46764930317227,263.33300686140825,241.46213501422199,219.06652396592972,218.17285375619338,216.87079776392528,219.4615973781275,225.82992828432583,233.17800283989885,233.92022986733832,238.1664780253877,250.50056289459116,256.2985061917255,263.2863501938172,272.25622214472,286.33755322155747,297.54213714743366,308.668966378097,311.4374190707287,313.28736698473335,320.4472425830394,325.5337210032801,316.5292358681741,308.16978618953675,306.77660772360895,298.7550923966105,288.714739050958,280.8632979122598,266.99402952796663,265.9475259726687,271.58929192235354,273.500005717699,300.04222275539473,309.10517214789746,309.4945478811334,302.85492041925005,296.52415280646363,296.266339236066,302.93125905572475,304.88970276904377,311.18564976873546,301.73442280359944,286.84450610306806,274.11311029881904,256.3333149455548,259.77197027088346
365,2003-02-08 17:32:43+00:00,199.92040582104732,247.00236614753499,270.09898469665325,262.3060575017031,244.36163124792336,220.30963422310163,215.1425895633852,217.42394865214942,216.62752520162522,225.86097008683666,232.10644069926045,236.38117164012607,243.48014265151934,254.52629722703438,258.6720001244247,267.9649258263065,277.9856399590549,291.1378750523446,303.35502393419716,312.09867866840915,308.278829458425,313.6667680449095,318.9131184351153,330.214290515881,323.7905588248379,314.01901150106926,315.55597369208397,309.95064263785684,289.4618399619552,268.2748951652957,255.37090791397185,260.95106444340144,267.7110717380581,270.6131164725349,299.7122255015548,305.25648478125186,307.7873163926645,299.0676001811093,298.03343854022097,291.3033238615509,295.15251201056157,300.3341312144491,306.71468669190955,300.37664537281086,284.67896373859384,275.2072563879042,260.7959944307676,255.39853243263968
