,dates,nzd0190-0000,nzd0190-0001,nzd0190-0002,nzd0190-0003,nzd0190-0004,nzd0190-0005,nzd0190-0006,nzd0190-0007,nzd0190-0008,nzd0190-0009,nzd0190-0010,nzd0190-0011,nzd0190-0012,nzd0190-0013,nzd0190-0014,nzd0190-0015,nzd0190-0016,nzd0190-0017,nzd0190-0018,nzd0190-0019,nzd0190-0020,nzd0190-0021,nzd0190-0022,nzd0190-0023,nzd0190-0024,nzd0190-0025,nzd0190-0026,nzd0190-0027,nzd0190-0028,nzd0190-0029,nzd0190-0030,nzd0190-0031,nzd0190-0032,nzd0190-0033,nzd0190-0034,nzd0190-0035,nzd0190-0036,nzd0190-0037,nzd0190-0038,nzd0190-0039,nzd0190-0040,nzd0190-0041,nzd0190-0042,nzd0190-0043,nzd0190-0044,nzd0190-0045,nzd0190-0046,nzd0190-0047,nzd0190-0048,nzd0190-0049,nzd0190-0050,nzd0190-0051,nzd0190-0052,nzd0190-0053,nzd0190-0054,nzd0190-0055,nzd0190-0056,nzd0190-0057,nzd0190-0058,nzd0190-0059,nzd0190-0060,nzd0190-0061,nzd0190-0062,nzd0190-0063,nzd0190-0064,nzd0190-0065,nzd0190-0066,nzd0190-0067,nzd0190-0068,nzd0190-0069,nzd0190-0070,nzd0190-0071,nzd0190-0072,nzd0190-0073,nzd0190-0074,nzd0190-0075,nzd0190-0076,nzd0190-0077,nzd0190-0078,nzd0190-0079,nzd0190-0080,nzd0190-0081,nzd0190-0082,nzd0190-0083,nzd0190-0084,nzd0190-0085,nzd0190-0086,nzd0190-0087,nzd0190-0088,nzd0190-0089,nzd0190-0090,nzd0190-0091,nzd0190-0092,nzd0190-0093,nzd0190-0094,nzd0190-0095,nzd0190-0096,nzd0190-0097,nzd0190-0098,nzd0190-0099,nzd0190-0100,nzd0190-0101,nzd0190-0102,nzd0190-0103,nzd0190-0104,nzd0190-0105,nzd0190-0106,nzd0190-0107,nzd0190-0108,nzd0190-0109,nzd0190-0110
278,2017-08-27 22:14:49+00:00,,,,162.39669596187392,175.61104201133833,,,304.43334569937474,329.49388099410055,347.6985388294932,,,,,,,,,,,,,,,357.5307132548962,328.2369872609809,273.0522190831515,229.226419816521,221.8946084197668,211.1737712657282,199.9674489240416,173.48451628185194,147.92439054821892,130.3058682651111,,,,,81.46197906101577,48.19881494575382,44.03221091993524,62.211438239258214,,118.70878233764878,147.29953197779034,163.46580532949395,176.47307705867968,176.01500642485965,,,,170.59267822497827,,,,,,,,,,,,,126.53845031677659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.792173067054,,,,,,,,,,,,,,
279,2017-09-20 22:12:22+00:00,28.099010828524868,51.38345793271437,78.43046248673718,,,130.24762708103873,160.55072711100613,,267.9969749951959,296.0634812154542,320.7419384641622,,,,,,,,,,,,301.279215893595,,,,,,,157.5773779080242,164.66882871809256,,127.51721654649157,110.87942783067993,,,,,35.32966807923957,29.135696738584894,9.083024538761297,25.310008064461837,54.02142693970645,79.17159743053651,102.36122294405784,115.42117019824995,121.97254240779527,134.31668873342858,137.5935971576074,,130.6978130097824,,,,,,,,,,,,,90.10798214247282,98.2387542179699,99.12190857791475,78.51094622375098,92.24289286792678,92.48480751511183,,,,111.38411075303107,,,111.59484972233219,,133.95017046180118,125.35423327000183,128.65053339755812,128.3671360230523,132.95278349485244,,133.32021634210633,124.89638253974437,,118.52634278004058,121.14684251569263,119.14926393024642,,118.24176200310573,,116.68989638305582,132.52777771818492,130.54374945465992,131.67559186251094,144.43942210713004,135.72451189164354,124.19028629640398,,,,107.77155173971833,103.68902835497288,115.55489261025168,,,,,,128.4440583060399
280,2017-11-16 22:06:16+00:00,,,,,,,,,,,,,,,,,,,,,,,,,344.28815520387514,309.6058188746397,280.63126758453365,233.0210036687157,207.93106280856102,193.11365583485895,194.45221210180802,191.91919650669468,174.67249077076525,156.32699472939854,141.72577935353416,129.47561604968303,,,69.99185764039746,47.95645145627218,35.062458220625956,57.03728080788231,81.15465198740122,105.4567405247101,122.93675948003238,143.04698416902295,155.27126520885957,164.33867205107413,174.41762789125139,173.7104033971996,,160.12257574410916,156.43248999625146,154.56737387186217,156.56595113005068,,,,,,,139.00684194997692,154.58260728713037,,126.2890278695086,114.79673315907846,115.60906298645347,115.64728479336904,,,,,,,,,,,,,,,,,,,,,,,,,132.46319230437163,,,,,,,,,,,,,,,130.47088073344776,130.46880700548655,,
281,2017-12-02 22:06:10+00:00,50.25793994243467,87.29761223036202,110.82191824140696,130.22183204728287,148.25777134374874,168.01832902285201,,,291.97082626193526,333.7135991429597,355.9022714853297,,,,,,,,,,,,,,342.0431100972255,312.5474040027848,278.8737176397394,223.12372472946566,195.56753296867154,192.50409153584366,188.1454997488656,182.5686424082861,163.80717042494788,154.33010008880655,138.66130615742816,124.31165776039019,108.28197793030624,94.41458819500497,73.20233719932938,49.145478119303,34.47192353341346,51.93046435185442,78.48632827606329,100.73515830583037,118.33895793284518,132.26800895100837,151.03679562631868,159.03851799849411,166.4912411677103,,,,,,,,,,,,,,,,,,,,,,,127.71175637710459,141.6243322255807,133.71001785446833,131.79821598021573,147.73277016710244,159.5947303569263,158.22978255798523,149.5785327031941,154.72844229849716,168.07651330349583,163.05221106530948,150.88734646338384,152.48101925911146,160.91718557612572,151.3146418119563,137.41028371315195,156.460206134432,152.5657808044765,153.10133832492468,138.14142783505196,145.14377077873354,150.11386122776554,157.62365801432662,150.71466316814426,142.62505137650822,153.6804468460299,165.84759300126254,142.60869486336594,143.0471117073671,153.85812689121366,148.8628709883554,144.83310913069568,133.45064272314295,137.64520586187643,,,,,,
282,2017-12-10 22:08:26+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.63494633837558,217.72368022305923,,,167.1656499018344,,105.63596319641918,87.92044139413366,110.14982120736576,,,,,,232.10847032129527,,,,,,,,,,,,,205.92252302570705,,,,178.4979510445564,157.14383514007767,154.60913837578315,151.43838033821976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283,2017-12-26 22:08:16+00:00,,,,,,,,337.24974051345873,,,,,,,,,,,,,,,,,,,,,,,,,,204.75975955096953,201.39920188837635,,,130.27524629971185,,98.03733387289293,,,,,,,187.74413266324945,202.41186001693703,,,,,,,,,,,148.64250540800307,150.3520703998717,164.1961816648976,,,,175.8923405110486,,,,,,,,,,,169.36144590580528,177.24432958195223,194.8511898788152,,,,,,176.6926715480235,174.47327622769149,163.28509477471908,153.80600653328602,171.9160376634812,,,,,,,,,,,178.8749328342063,,191.72879493415275,,174.32907831845324,,,,,,,,
284,2018-01-27 22:07:47+00:00,,,,,,202.17109737418141,,320.5899621188924,,,,,,,,,,,,,,,,,,,,,246.0816801902879,,,,,200.51928572509985,188.37738850432282,,,,,,83.24398266778431,92.72523164950198,109.064096484372,131.72065156842,,,192.30281900327967,204.4853387108327,,,,,,,,193.87295931583077,185.44797759496083,173.69988853155525,172.75871627907352,156.60689850863304,159.63186368284866,,,,,,140.88560508213902,146.73686110289572,,140.65165525077316,150.85415893882086,145.70158980990797,166.70763413919263,,,,,,,181.2787409910275,183.7514050060081,201.13990998464828,,200.5927303054342,186.6542945897292,191.55012947566019,,,,,,,185.82514890533298,189.432231394463,,,,193.22470549694432,166.9936929918552,,,,,,,,,,,,
285,2018-02-19 22:13:41+00:00,88.23342219478624,100.43215377947217,118.03633694774393,132.83818915820552,143.10893037479508,165.28620798690292,,,311.4556408922793,347.22398656432074,,,,,,,,,,,,,,,341.4882429661544,306.01549155300154,,,,195.07801416544888,190.65928864118155,176.6822510351751,168.3695803176071,,,129.38995539053656,105.39211458435284,94.32858082632133,71.15839794347784,,,,,,102.34640035777761,101.88816599182185,,145.830956864742,,149.6470197791435,148.75486009670794,149.89396235997745,148.9700335954586,,,,145.09517425757355,136.37407415624543,,128.4158902157494,127.30429379205655,122.5389700161474,130.1505667203445,143.59996666134683,136.66630079772756,127.99575473891491,,,,111.32415883230696,105.22856374482731,100.77211327110129,102.30483848246121,117.9426582178305,131.30207023602983,132.24382115054982,144.35830982443449,,,,,,155.77036072728595,155.26316838743682,153.9396870680299,,140.96713647523973,147.90908767322446,150.50689140664858,153.04313372118403,138.9388666601353,,,,140.9969435072405,143.55109477243107,155.3665182402242,155.51303319714432,140.66253054635035,139.45682573639516,,138.9211837962361,,,,,,,,,164.11944639876788
286,2018-03-16 22:07:13+00:00,53.23382876280723,79.54596195938458,94.93860711360679,110.82220188466641,127.20455697068742,,,,,,,,,,,,,,,,,,,350.11159569761753,324.45108735594397,277.06963148611044,,186.39326033574073,,,,,,,,,,,,,,,,,,,,,137.2043426495614,138.90775885979716,140.401367915806,141.84056559210023,134.5229807634728,130.29103250546166,127.71120299956118,,,,,,,105.65144851054481,109.12408310407417,114.01998742380493,113.34824613108482,109.80560986693875,107.30691184251378,,,,,,,104.45109254896495,112.52035150881721,116.91153405761665,130.11642472517343,,124.08519339018295,,127.57278124861315,,,,,,134.54040278269997,138.19556546864854,137.16477460875288,137.2539271065762,134.73511094715903,122.90887947300286,,,,,,,129.1727158694644,123.6101311013698,,118.40656952384722,,102.94976890716657,117.31153028440386,,,,,,
287,2018-03-24 22:05:32+00:00,,,,,,,,350.40507084690927,,,,,,,,,,,,,,,,,,,,,248.01155991334113,,220.69426398779987,,,223.977644568156,224.29024132675534,,,,,108.20633777544697,83.36463259258821,88.2874629112207,111.21717669106351,137.32517916865544,,,182.1209645723116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.79407923196717,152.2650265575277,178.02390926361392,,,,215.31530242448156,,,232.05777372997863,,,,179.77481935296188,183.29740791528525,,,195.2918484435575,,,,179.0021580064075,,174.40455482513482,,,180.30721418712488,184.95931273325073,,,176.72688788178084,
288,2018-04-24 22:12:47+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249.39722401287315,,218.9435327213281,,,,,,,,,125.42291776376621,80.57682303767328,88.54214343572775,111.11935820804193,125.71245409224272,,,,,,,,,,,,198.31404506770804,177.46415512288826,172.07637233768548,186.73527670649446,,,,,,148.6934785287311,140.39521344330115,,165.91331386864255,,,,,,,,,169.24522749476023,186.76167394962695,,,184.89881682848707,168.62332424775448,174.98498788543745,177.90514277249406,,,,,193.36774741744853,189.9746519531708,,,,,,,198.78906528801303,,,,184.7421408550049,,185.35824452774773,,,194.9123500848048,202.0082963197877,,,,
289,2018-05-02 22:11:21+00:00,54.030841580312085,78.68676802645187,100.60154980847676,122.05603703315752,150.59346033966185,170.1527823033933,194.33741216544055,,309.25527427596444,,,231.17950685616276,243.9604839003686,,193.0928538974754,179.77702551642582,,,139.37032513052725,,,,,,335.88595382241243,305.906569391438,259.48449423581246,215.64266183522645,,184.99626309139018,,164.4333406819962,166.37755527640135,136.66742417177258,121.3008367107202,135.09951840577097,103.48992877815547,96.2540967590705,54.86546556351294,43.24390860310007,13.51701052373539,35.76618390582465,,,102.75696677031954,99.45300308764439,114.76684903082591,116.80861104770702,138.0862573632038,145.24746365213016,145.38516944131771,137.3106291115659,138.1213521881179,140.12350194413025,137.90574905558836,,132.4275944899271,,,133.8108632628544,128.89830255008155,124.30701342932117,114.25202088804099,103.91856516386463,95.38299237375823,97.35940917843021,101.73796633699419,103.95411471918277,96.12946115660485,106.15445723389931,82.95038870734467,92.1378755376428,102.78976364486527,108.19776475452235,108.31442357371753,121.72281858810021,135.8127814321259,146.75682111893317,137.1399739488612,132.5408061789149,120.55773760329357,127.43816857241953,,138.7538927964485,146.991661950459,144.91669115439117,147.18530177409153,153.421154648296,160.76775612950533,159.06883977192527,152.0132056240501,149.11050623359256,150.8741393572847,156.1212337694167,156.27842293580716,149.8590413546458,,146.704351181805,131.1919627604736,127.5172954923992,125.30411229571251,117.87624280771954,114.53499639925667,123.03038891310266,127.69647521660005,137.8723460961707,,138.7373764716824,,,
290,2018-05-03 22:06:26+00:00,68.9772359372933,95.32764942341046,114.30247368098816,137.212378560489,,183.67512326498638,216.35536744817904,,,,,237.20190762310563,235.0912346670454,,206.61007700364445,,182.3438768666722,,140.235546214689,,,,,,338.18803682871464,299.4010849295933,,,,,,,175.59941238812178,164.35585177531985,150.41657880683587,144.48253645926607,128.88132346759554,112.78222117945369,84.7797865121962,58.77250455574168,,,,,,,118.3036031844179,137.35603773646721,140.5013580536788,158.79136110936253,160.89857497456654,163.85637378615814,159.38481322770335,156.8636077488448,,,,,,137.68489653226857,138.73565128760993,134.2002053836007,119.2397895667913,112.97225004732834,105.07512153151522,106.1445252922623,114.2225413907493,,,,,,107.61192195703798,114.79376720656748,110.83042512365871,127.88987970186821,139.30235809202378,125.33787648311304,151.50679598627028,,,,,,139.97371107978947,135.60203459304714,136.2063282719726,144.10850528422148,163.06627320377345,161.15749457974454,159.8225087371379,166.45601384532944,,,,,,154.34790778559244,145.47649876544347,,137.1721240929298,136.15141524728247,135.58192896170118,134.30216252845605,,,,,,,149.7962851753059
291,2018-05-19 22:06:11+00:00,66.62048403229954,94.60629894017333,120.55410587919484,148.35095317646207,170.52509149594897,,,,,,,233.10814318856308,236.85132485390886,,179.03992100825894,,127.54349381817045,,135.6128213578701,,,,,,,297.8321078079397,,220.4043516179513,,,,,,158.84415081186418,149.88448234502644,151.89279905307387,137.5836232330206,113.10054853186817,80.55077946578268,67.52735245003035,42.93738470357475,49.99837284420689,,,,,,145.61161253011943,135.87575157470846,143.78852714043364,145.50962809229614,150.32069504187493,161.14876413730263,131.24820223520547,128.094346485956,,,,,,109.4331474229297,119.43062311822871,109.97283705245307,118.10678745569405,103.72067342746318,89.64362895220461,102.35942947227215,102.71294214893362,,,,,,,,,,,,,,,,,,147.98006508066146,146.1719125022317,150.75609546204674,152.0251977910078,164.53989055916077,168.67588924657713,162.07817697218496,157.7759639853992,,,,,,146.17876613632134,140.63974827084976,146.38806584646701,149.95624731943815,138.0750131211301,,,,,,,,
292,2018-06-27 22:11:40+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293,2018-06-28 22:05:04+00:00,,64.5254410699096,105.57697251979629,117.80578503519389,137.63759660055177,155.43293789369838,186.61939340841917,,309.417052961816,,,,,,,99.26992743817101,,,,,,,,,336.4466492220543,301.2638359386846,,212.35275108999303,,195.40539594069168,186.3088176920159,178.80658250432901,177.65453485854556,166.20181664585238,159.39670383537526,151.92888314986595,127.0218500755755,109.82648964207566,86.00949270944116,67.38532877716452,48.04921195957963,51.01818644949871,,,100.75626467256653,110.79349659095628,125.99332401899994,126.96773430435665,144.40023074320067,151.88791553849694,158.7128212541634,149.8429915858163,153.79686292016066,140.83689135733113,118.70410964882639,,119.67743389344234,,,119.82557050331988,114.97689516530738,129.03716638032012,120.2916751889877,110.29434775946645,96.18547237471952,84.8445650305469,84.35307228323231,95.26635278318733,108.60990563501616,111.01544585472709,118.50656617318073,91.09124726891253,124.90384678278139,130.45032250264524,124.09354563487643,119.41923155052335,115.20765306785462,118.44546730100912,114.49913383320215,118.59505381669253,125.9054561236802,138.87589864126937,147.91277853454136,150.61686153729744,148.0673090065195,139.36710526948426,133.11857271629754,131.81615869536228,121.68933881406431,130.80525549823273,137.08220210172368,148.4030650834547,139.6902317983469,140.66060038429595,147.22815349340436,151.7609210501774,160.19156737998674,169.7027814819187,145.6722637340912,140.20931065160397,136.2539985512265,126.49865206261056,124.45204353801795,121.00804680406024,126.56608586395845,130.02694795054896,,138.50215253806806,137.24341972691252,,
294,2018-07-05 22:11:18+00:00,94.05655431146377,110.51245043028277,173.9832570506122,174.75733674363636,,,,330.8270219417935,353.55013417400414,,,,,,,83.85792008383919,63.316189269135265,,,,,,,,,,,256.4865421913071,259.79424836669637,247.58373717050233,241.3170954900171,233.16794396784147,216.7569378730759,,,183.12305518020685,,163.50498818961302,,123.73736233445393,92.98184910491074,105.06606900197347,112.93836040022177,126.45782242992443,140.391695885174,161.41170065574806,171.58135276292558,192.34414668150302,190.9220040034475,208.60617896188427,216.28153907029304,231.16286607608234,218.9498767969793,202.26390865760132,162.6572713796905,152.96762884709676,147.11084858551692,174.68640476522677,180.51066297682223,168.24993557837513,169.7095583330281,170.99429805734678,,167.84059478648254,134.1328729249116,115.27094729086492,124.51496873188853,145.25129595911304,,162.22745875223035,162.97974330587635,151.24534653852018,179.061829188051,174.0565735979085,171.85556262658022,177.79332078359158,178.68321262605787,159.15614087370022,144.90112060699676,158.85737454501358,164.71634580784186,173.7232750020259,,210.22434671563263,193.61735958578078,183.34022994983323,173.1323735062265,174.52814439559953,167.32257940218614,168.8776717348027,176.7251572420417,192.255726952686,186.6454590231011,184.90868000491628,189.42903607129037,185.75092654175802,,,196.9825061981806,187.36128595463325,180.4311047917093,179.92862521312094,158.13819974899073,165.44076484850805,,166.57558061029656,171.3132261593891,176.3812216674046,195.45338788083762,,
295,2018-07-29 22:11:05+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296,2018-08-06 22:11:34+00:00,,122.03479912107764,142.42349163113215,164.02034067176683,,,,,,,,,,,,,,,,,,,,,,339.8663900124296,,246.13255107814814,232.01686744079203,219.9337001025072,214.49231754850717,209.385592566814,201.75447001599997,,,176.41194468908492,,154.19417276542276,,120.12805831358381,86.30475282849264,103.84967600896029,106.95123028355962,120.08685467867032,137.17102023217723,152.34737242643013,164.561596095073,184.96917236288812,190.61495459324772,197.84674507242812,204.4437971881701,204.14129895965695,183.85100517140313,172.07024915213827,167.45959755651256,156.48541211672313,150.95651351945665,151.17763562667741,150.0514992052994,160.86612450721776,161.88503014498264,154.68294444086712,144.26900311310965,132.94337361397663,111.76972604662792,126.0930633175049,138.4953911103911,140.68748540723652,142.26818977625123,137.05524027768206,144.28583032946082,150.48872682743087,161.00923721525726,158.962242919356,160.01762559559032,161.61233620280652,161.66992717766027,144.1616914875223,130.47020712375763,131.6193805429685,147.45956943916377,173.10105823886957,,188.14458716117474,189.28064226755197,180.18466454359427,165.94281184395635,167.60435458522574,171.19448279767238,168.45914773716567,166.45143366591043,168.3502373556061,159.44862865634533,159.25591638403512,161.58867437664097,176.6740233537011,,,174.35173363042094,186.49854103650347,194.37335696382394,182.83958895141956,148.9682537904173,131.22389894815035,132.9471890236807,162.25183453985431,181.48438203383517,184.47678574062286,179.55606389431955,184.1837716034271,
