,dates,nzd0354-0000,nzd0354-0001,nzd0354-0002,nzd0354-0003,nzd0354-0004,nzd0354-0005,nzd0354-0006,nzd0354-0007,nzd0354-0008,nzd0354-0009,nzd0354-0010,nzd0354-0011,nzd0354-0012,nzd0354-0013,nzd0354-0014,nzd0354-0015,nzd0354-0016,nzd0354-0017,nzd0354-0018,nzd0354-0019,nzd0354-0020,nzd0354-0021,nzd0354-0022,nzd0354-0023,nzd0354-0024,nzd0354-0025,nzd0354-0026,nzd0354-0027,nzd0354-0028,nzd0354-0029,nzd0354-0030,nzd0354-0031,nzd0354-0032,nzd0354-0033,nzd0354-0034,nzd0354-0035,nzd0354-0036,nzd0354-0037,nzd0354-0038,nzd0354-0039,nzd0354-0040,nzd0354-0041,nzd0354-0042,nzd0354-0043,nzd0354-0044,nzd0354-0045,nzd0354-0046,nzd0354-0047,nzd0354-0048,nzd0354-0049,nzd0354-0050,nzd0354-0051,nzd0354-0052,nzd0354-0053,nzd0354-0054,nzd0354-0055,nzd0354-0056,nzd0354-0057,nzd0354-0058,nzd0354-0059,nzd0354-0060,nzd0354-0061,nzd0354-0062,nzd0354-0063,nzd0354-0064,nzd0354-0065,nzd0354-0066,nzd0354-0067,nzd0354-0068,nzd0354-0069,nzd0354-0070,nzd0354-0071,nzd0354-0072,nzd0354-0073
228,2015-10-02 22:07:10+00:00,138.2747348978784,128.06579393767348,130.77151510612134,133.34787026722913,134.05876657483793,139.93432113371986,139.15976925093446,141.29660952096808,149.37395308209892,149.6080525783031,154.15450338494185,158.54126422686983,160.7797950706337,165.69535196570573,167.02661757877325,171.12153912645573,175.9741169296622,182.4856982317418,182.3021169388745,185.31675215285344,184.80747740885414,187.87635689952756,188.50645997051575,186.53760365841757,183.50026358260502,182.92344244346887,182.75589740877112,181.5783542975741,182.7495670334062,183.71992551358397,182.06322576191502,188.41690905798941,186.8934608615952,193.19005456363925,205.19545435439514,205.28110577262945,201.47463251821276,199.53939419579763,198.99479113593978,193.6518423332312,192.39195907166808,190.23268609788138,189.59821598003396,196.50250086118345,192.80338811460697,198.77661672759814,198.42551511223667,204.12715243743085,,204.92591594717663,,203.2277248297237,202.24909110611247,204.16591799547933,196.88158914245582,199.805033113634,206.43735466101913,202.33666418681946,203.11667816175634,,195.30866849776518,194.85506051713082,190.98654384931368,189.66696424014643,193.53565683835282,196.9887371726931,,198.7642103513617,,,,,208.19819540246428,195.5040798641435
229,2015-10-10 22:07:14+00:00,132.23883228973793,121.5279836893488,124.7261880860536,133.36281010714373,134.68495169730093,,140.46178449250777,138.44195139306524,143.90152222459074,145.3292057697126,,152.3646857711381,155.15007046759877,158.67916913040767,159.1014288448066,164.01625319531928,175.8639309771792,177.78984702316274,173.26154991897127,177.33914856934726,175.81408211980724,178.56729653238273,177.56128338279345,176.55003636195596,173.5860413911829,,182.46205130273643,180.17385778689248,182.49335910741712,186.83924101252435,188.08664943256068,188.68956246775838,192.9981031873711,,201.86657572648235,197.6223871789038,189.43757941725448,192.64395217175922,190.34252576616896,186.22708327130294,185.1828932044345,187.93951701575565,188.39583072198056,186.7944214416847,,194.174519119279,195.84710316397323,198.43457496720674,196.67826075897773,,198.22770694436343,194.52307828314628,195.96939892421793,,194.5885303997995,201.53069547282877,205.4506987453323,200.69706092660147,,196.8093673622494,191.329913601818,191.47997970701854,191.9184123330385,189.89084638370142,190.85744042653792,193.53565815671743,,,193.1765961778385,,194.83158128670337,191.1398967031717,,178.3933601975006
230,2015-10-18 22:07:30+00:00,134.09117198096408,124.8251930570286,128.07220315814138,130.3948243680547,,,,,,,,,,,,,,,199.17477444524854,183.56808278367248,185.182420004113,186.7547760796379,183.07000299707028,185.54221164798082,182.00993750883435,182.7422150182842,181.95043610166107,178.6295699069314,179.19454242110237,180.91194598166211,182.64977657420894,184.24414564401235,188.15473872384953,195.64451837638862,199.69781483303305,,,,,,,,188.75795799771947,,188.51278556014896,,197.15538758041737,198.19252236877813,198.8876559068412,198.19082249646328,,201.04011513364387,201.42611038330006,200.77335838573302,196.34040097952314,194.24082777385937,206.4100847402308,206.71847247705534,215.61450480677678,201.37338809662893,,,,196.17445133607703,,,,193.9622640164538,,,196.79655162731447,,,183.67894437115572
231,2015-11-27 22:07:23+00:00,149.05255465907393,141.47053182802364,137.51211568256969,140.3208499664423,137.52527925320993,138.78565172975644,138.43767901900637,140.44611432923,145.57574426644433,149.165282866657,152.89928665748283,154.84669150337544,,166.88394351123048,169.92540835304573,174.77956875330077,183.2382957091853,186.99415818276862,191.83272738403218,194.9762877129918,193.2424169433276,190.88085290866587,192.04049452403592,190.67979973973942,,193.50835952510508,191.70000026306076,187.61860893533847,190.49810989504988,190.5891134189396,190.6629381175494,191.93448382940937,196.16115079832696,200.04478002605293,203.78610797943665,203.12758517614478,199.77771507267605,197.9958206972453,194.34723408294448,195.05572701316214,193.1237243150828,,194.33224127315233,196.15771669044977,,195.8325830475631,199.74940629359827,201.3724991078514,203.6106508283464,203.70549523297015,201.32994755378573,199.4247607498614,202.5111702436022,,202.2435280581359,206.994632862098,211.1962776250833,205.43759358048382,206.00931465755644,204.46380484228052,201.16963087757637,198.47829256401258,197.48789264748604,196.28094650188726,196.04670359009353,200.74628795854017,,,204.88534702453003,,,198.41325187076814,,
232,2015-12-13 22:07:21+00:00,138.808029001895,132.64545964961792,128.4161247738366,134.29811547598936,127.15098036369207,132.1272512922788,136.5804161184679,138.59300607367143,140.48073346028588,145.17961561471813,149.87648237735343,154.59395459892366,160.41125038797074,165.29186974420514,167.826935784631,168.58409366220386,179.31026294427306,183.79545919351875,187.23781987003161,187.9650763641479,189.24400636560742,188.54851692107968,186.5679580344585,182.80777818557306,181.88166079459415,185.2394927528853,185.64417768880807,183.80510637817778,184.8943750950917,184.72034802371954,183.0583529349286,183.95134847570208,188.28994266583976,194.3141501561561,200.98995743784386,199.48588770876142,198.09120506431947,195.09968421203558,192.82626134361485,,187.67049871725945,188.59464250077576,189.4396477141282,186.9322371181225,192.45420488006116,194.49356118979074,197.69815126615134,199.35976771376582,,200.2446131361478,,195.80766310151296,195.54578928852962,196.60009702325127,196.03429014088368,202.29420066351415,208.12934228228465,202.55699484364902,202.65192310257333,203.0288035158008,201.41249040628327,,192.72156507119865,194.8632356029724,192.9469087880913,,,,203.58120327644215,196.06649443159557,,,,
233,2015-12-29 22:07:21+00:00,108.07796441597108,106.68238994562272,110.31768664855686,107.87501902685453,113.66852390412099,111.21180370061234,106.62832365986309,112.97924797809617,123.02882760352371,118.16817793476211,121.66357222443685,121.49817960851688,132.81344886110344,,153.10264686414422,150.36265229860533,156.35508832779553,158.78716153433257,164.0116613413677,165.7562724983404,167.6321636511103,168.29437563074094,166.81440189428028,165.39737869635064,168.00907176402396,168.51770824905094,164.89176665242746,172.89635169103803,168.2216188027556,162.67071373222439,166.52426298297235,168.70745594382743,173.99126716944485,178.54256150570103,,186.0683414963015,,178.9948062109397,181.29545582684548,183.4229755124321,176.89263191805586,174.3572925953038,172.11929286735273,,176.8050147244386,181.08360460283257,182.2981125409474,183.34453498157453,,,193.12081079800444,199.8059937381041,188.05579330160847,,,194.43789090118995,193.99033888971445,,190.96661083449098,181.2292883120283,178.95569841135054,172.8586350677308,176.60154866763858,170.84054728710555,,181.92725759680945,,,188.45135878273456,183.97849473686463,175.93688219482416,182.60168451527124,183.6945547017666,156.1955668793293
234,2016-02-23 22:09:06+00:00,140.98019000822512,138.37453538094408,129.90355995054907,133.52872270666484,136.54636245947762,138.66852318589778,140.1725704964973,140.0966187993726,139.79199142561222,141.62985801602014,145.5456205038703,151.9227592796801,156.42776733903077,159.0973682888183,176.0187781785267,185.62016140075858,186.28322991436383,188.9316539085904,190.93887815298908,189.72529957449808,191.66927064233042,181.77124248185333,180.22730581958092,180.49259010739317,180.80401953313807,183.75507628472855,181.75050664193515,187.62704100063976,188.32476029729008,190.49556064227096,188.29745971037565,188.74831401281406,192.34228362041992,,200.0419575580432,199.41405922882615,196.21058652432413,192.77070833390545,191.1690637879464,186.60688471804139,192.99972958953305,191.39135006359365,193.3025446540528,197.221590402187,,198.2260236136968,198.53516667267886,196.11674932314,,191.28195506661086,,195.32280358501424,196.29546100671456,,,209.12797466131113,214.65040297642338,205.86109837897297,,201.80389259523147,193.70028720239958,,188.47149642030263,192.5368560722897,192.01946747836064,193.84032755898662,,,198.67301057245322,,,199.7090280306074,,179.56727868932302
235,2016-03-02 22:07:07+00:00,122.83432386460895,119.16996339778841,118.60498363446771,118.55187389165079,119.55484112020575,122.62744865079529,123.89452429051447,123.33521784473524,125.79269942150567,134.0699971612052,140.10020224286893,140.27630174813154,139.47459351881986,150.38909315429854,150.2795629509786,161.46784862927026,166.1955852288654,166.9921945834539,172.18428187473253,173.1448760779362,174.20884562743686,179.2164179295739,180.7372107810958,177.49035983305396,177.6075969551675,175.43929142760652,180.95474668720428,176.11388905515275,174.7787284783784,,177.20616855982715,183.74999347279336,185.65997708911902,181.7920547578258,191.35337334499022,,189.91210594423876,190.49806125094764,183.08705853496795,184.00661428132972,183.09965648280667,182.24479946282716,184.58494239331122,,189.92842318790943,189.3319225886372,190.48928994987656,193.75119426359026,191.02262317921296,192.11757789201894,193.82576424039644,194.51787586042454,194.45035605150596,,199.96780345491592,203.8843201009585,205.54016783021018,199.18941755573758,195.0836741351917,,,,183.23169104040278,186.7579568136502,180.45111179754525,185.02175851141985,188.47436300054014,,,192.01533583544028,,,189.4621815218629,175.9070397998742
236,2016-03-26 22:09:23+00:00,141.84089236877892,137.3890799327103,136.11674434273,135.21618540668305,134.7036872643731,139.25992613475916,136.50076722240036,140.18262855587662,148.2625283677077,153.51055117499033,146.8852326673621,163.20304928554646,164.85590586596356,166.15683000594424,167.38254603882177,170.1425833464909,173.37018751520498,179.32108793994036,180.20422032430037,182.6866022372149,180.7845021024606,179.5824090641498,180.4886700689749,179.83412745315977,183.0886354542502,188.18494838956877,182.39566237980486,187.55135241407964,188.4578100822677,190.11967366913237,189.22853945229835,189.34026557957006,191.7464699762208,196.78990401627968,204.9467883386118,205.2453452338779,195.84592927750546,196.92312662821894,191.99490662210656,188.8295767748307,189.91140222702026,,193.87646069357322,,193.8535871308183,194.9911266995043,199.67766349227477,200.78799036957895,,201.01393800057102,198.84258339513178,194.10100878500154,197.51904451554526,,201.0903428865862,208.45635966933534,208.99930402053275,206.43997853412975,203.4411398691916,198.7595923722275,,,191.17114845193967,194.06988615461913,194.57406192687955,195.99477696873552,198.34040142367022,,,196.49567021934223,,,,182.41186400029213
237,2016-04-19 22:06:46+00:00,139.0606812225432,131.94107987383614,124.63623512229596,129.0000090996069,132.62336745905392,131.1592626556282,138.0883315249323,140.9451878414513,140.52802954055892,,151.85374717059761,155.72604130982688,158.72240303975596,160.85998640615793,165.19824126635558,170.72209376009448,176.01923998148968,180.1688975288678,186.07805412412088,184.52235673238783,187.87274744316008,185.63611171978152,183.1123037922007,188.0771937610436,183.43214729365226,181.96015137568415,186.42380265271964,184.03196544383437,181.6379607571308,186.23154219251856,185.533366349917,181.35637224030626,186.20993111478447,,197.9136903834298,197.28477972797185,196.31993505583077,193.6859551338439,188.90044860352265,185.03697337040845,186.92542668332743,189.13321851689932,187.450444601887,188.07355068028687,,195.38564977863373,195.7794171111898,197.81818826657187,197.46346260531288,,197.24102772209204,197.08778157513717,198.37026978615967,195.7231312624507,,,209.8056400598181,211.400323239611,203.80612623964734,,,195.22834080559198,200.44877256580105,197.92785581530345,202.06012262448553,205.0630843547554,205.73083681589014,,,206.45529607191676,196.14575386474155,,193.5080927830042,172.53146855721113
238,2016-04-27 22:09:35+00:00,132.8286043020218,127.95499211409947,133.88436107378374,136.79209600422845,128.58711974350254,138.68601091250957,136.15720911694092,141.895755069982,144.95461388606543,139.54979023283474,141.04810847401694,148.66940152066596,161.39763123742352,162.45425243454758,164.7885988230583,173.51375793863153,175.03642081695494,175.21402749317642,183.9377654718109,183.51841617349476,185.75518064550266,184.84305322202772,182.55373877103506,179.30401726817328,179.46712750455623,184.25754799405973,184.79893842939046,182.27143064784917,187.62570745321216,187.19814659156606,190.63258852712372,192.30875316998825,192.26597015033673,197.81505919526364,202.31933982349304,202.1492083411511,195.3241330578295,191.31131040126263,192.27871582400093,190.4549905096031,187.56439684167674,185.87644825124823,186.7644859071749,,190.86819920477907,,196.82420012389744,202.23269150018538,,202.7709967833553,208.96659597954923,199.18559153663097,204.2496191932138,,202.356664560531,205.8747569453785,207.78189215952625,209.46956697400543,205.79776476306697,202.28053358574167,200.46905308960572,195.99605522498533,192.6626392578633,193.45820810985902,194.4552005459149,,200.40539636312317,,,,,,200.82599243845252,180.86680389796848
239,2016-05-05 22:06:50+00:00,131.95057821039316,133.60967839624126,132.03121829707896,133.11700357469456,134.73183703445315,,138.70236684699427,138.54634905473083,143.41905731881252,145.92368211296807,151.85115984747034,152.10053509757276,158.52026122781038,166.2689210032722,162.91248372167644,171.11744827497887,180.9318889606021,183.8968789450706,187.10018034224956,191.30927892124944,186.35482035896396,185.03266111142233,190.74595503717364,189.81122585998108,187.88316182381806,191.3314761536838,187.66809943078616,186.97226098563402,190.72503169906437,185.46775643422427,185.52568019142117,189.86096379542917,192.50529431450312,195.73601760095482,199.78318362142923,197.92010134071745,196.28184186021926,195.44677575759405,192.70692599005343,190.01974627905133,,195.34189878775013,190.1789140951911,191.6272840066568,195.50359696827294,,203.36652249473633,203.64209493915794,200.8686466143572,201.60734336591267,200.46563372742182,199.49910907597297,201.17913253386698,195.75789952996067,,,210.51497063172692,206.87392856790512,206.37874826719087,205.74936884812485,,197.01156978547505,,,205.37980791872397,201.9599774125785,202.94374499476746,201.8450629856832,,202.0577368907032,,,191.25854115413287,175.68187178255465
240,2016-05-29 22:09:43+00:00,111.02927075402488,132.00944777054696,124.9745360193462,122.0963463860843,126.31136236213754,125.58787253930836,128.70315884353658,143.29160111211368,137.24535487083745,149.40122299023332,145.9035073060883,147.98874270371547,153.05714425435508,159.73225508362188,169.6706873639425,169.36567070316818,,,180.94445578847768,180.67029934066633,177.91151200319206,182.004126852419,181.05603712335304,179.73567143083898,180.41648303971388,177.45157018572002,177.39001876179097,167.13777652188548,175.27836163526806,176.82456091759076,171.98195052133238,177.57321882661242,177.16124388970562,188.53692315465278,192.30756415999403,,183.77206928855094,181.40529852516056,,177.97515469867278,168.16984721253982,178.29249210317678,,178.73162547160757,,184.09280374826938,187.98027009467,192.02780890866353,184.39417326256236,,189.39569024183905,187.05077280688272,182.5945779250788,,,191.66148674166084,192.78776730702427,190.42702435070314,194.75008979205955,,186.2557664305839,185.79668719531332,181.55680535780658,184.5668387965552,185.74542670256315,185.26078731601856,187.45613582285918,194.8307554857412,,,187.3409273316965,,,160.94648024416
241,2016-06-06 22:06:54+00:00,108.61226537926959,122.55216443828874,126.46044686521311,130.9972384444303,131.45475666663353,131.85197292792625,137.24448606164873,136.80138901922192,138.03188683963276,145.50644456784045,149.5074427708671,151.8541878677424,,162.44254150905473,166.5700820559596,167.9119903082563,177.11626083885403,184.00251744189393,182.8256794957342,185.00981733863642,185.5891523787572,177.51435479859,184.5238923311697,179.3164867578918,175.83461907347163,184.07628374778074,183.96018829914462,181.29429253077788,183.26681416393043,182.01985765495078,179.43550954936086,182.42701907157513,186.48212869463728,196.18626348951824,201.182692647358,198.0776155264565,192.46642418644475,193.37276727061354,189.39197705354576,186.116103891001,187.37579393695003,187.49912079106133,190.892983468609,,191.1272180475814,195.34732330394402,194.47239479921237,194.9488125959101,,197.11113714545365,195.8431928271841,195.1836527884627,,196.78241963305902,195.01929596406657,197.7965970986401,206.4052436874419,203.76749989310807,203.2009775468577,197.00666768846983,195.22716674180438,,191.49015775695435,191.4177414988828,193.12522449296705,,,,,192.31131896614184,,,,170.38559781227465
