,dates,chi0517-0000,chi0517-0001,chi0517-0002,chi0517-0003,chi0517-0004,chi0517-0005,chi0517-0006,chi0517-0007,chi0517-0008,chi0517-0009,chi0517-0010,chi0517-0011,chi0517-0012,chi0517-0013,chi0517-0014,chi0517-0015,chi0517-0016,chi0517-0017,chi0517-0018,chi0517-0019,chi0517-0020,chi0517-0021,chi0517-0022,chi0517-0023,chi0517-0024,chi0517-0025,chi0517-0026,chi0517-0027,chi0517-0028,chi0517-0029,chi0517-0030,chi0517-0031,chi0517-0032,chi0517-0033,chi0517-0034,chi0517-0035,chi0517-0036,chi0517-0037,chi0517-0038,chi0517-0039,chi0517-0040,chi0517-0041,chi0517-0042,chi0517-0043,chi0517-0044,chi0517-0045,chi0517-0046,chi0517-0047,chi0517-0048,chi0517-0049,chi0517-0050
496,2021-08-16 13:36:06+00:00,198.90861952583197,,158.52025542917107,169.76325763776686,156.83429375366447,149.4033541755707,148.17304191104805,142.76450290483652,146.95730018728312,155.88031064809766,162.35142502731944,177.49217705548537,194.06266869131085,202.50434521344965,,,,,,,,,,,,,188.2023119558336,181.0616650669366,198.75971202578233,,,206.8447196388281,,189.32273172538734,181.12337254906438,,,,,169.30883309571357,170.56182212196128,153.8996506976295,165.0200400696103,,137.65140022498107,,,,,,
497,2021-08-23 13:41:41+00:00,221.07874434840213,199.2929508372505,205.90274737293225,195.284999839821,184.12311863648648,187.1984395477118,184.68252635401097,187.26684442308368,184.28346926881432,189.44778243726216,207.02005722188767,221.5858488859363,227.1090884331348,243.34040773214292,226.4013745415519,226.23350328462084,,,,,,,236.76380654542513,235.8770457050607,235.72550502650859,237.7450870642755,238.74441012491678,245.75147975118546,253.44535274322044,239.79100890187814,238.115171771469,252.56390778745273,236.03352899587975,225.9148349912657,226.0523565318574,,,,,,206.05401699645682,197.10200103570668,186.65072020722675,185.34578414125687,179.1226713966962,187.24384375849323,188.4152572256138,173.11756481698526,,,
498,2021-09-17 13:33:19+00:00,,,,,,,,,182.23817163441947,188.3931651442124,197.64286742345675,211.75115001622802,229.24621062810564,227.0861472110034,222.5549523223532,220.1775967531941,221.02294887832178,225.3718718100985,228.04369521222364,230.2780340198469,233.8620690623553,229.0214879145894,235.32165427671188,,,,,,,238.97693188444842,239.58619179077473,242.6890858169094,227.5211628322021,219.51319645611986,214.8082182700906,209.83323785064732,204.0179491235121,207.00043252648368,216.33616009307067,208.94585139948964,,,,,170.28180692450908,180.16495656671617,185.230902165087,180.0931091966853,174.6280670806385,178.23743302953415,195.48442357325598
499,2021-10-19 13:30:28+00:00,236.95773215377412,212.5957617858219,214.13678473038473,191.70291029319404,186.77507871013657,190.654675808367,182.08372848556985,178.38322024115834,185.26800523378947,191.47485459457826,200.8912683090519,213.12679413346225,,,,,,,,240.2028497090182,245.77582388079895,242.5048992731385,237.28047253269756,231.69335324031027,229.07725087187814,229.27189282372507,227.2372166204212,228.88030769383255,235.4739782166491,234.9646667455998,248.6256407233538,242.76818299593998,,,,,,213.87432362740208,221.15789277112285,222.230144737093,219.67172644211394,186.25703446806605,190.95523433706276,187.88697682760554,192.76403958234994,,,,,187.1120891843978,205.1010868236528
500,2021-11-19 14:42:35+00:00,241.50412309890018,224.32417676499335,219.99994258443508,202.40151259513956,199.75578349956226,190.8662347053924,181.64906927665285,188.80417629062327,,,,,,259.513060632597,235.30974703532314,235.15466980714226,226.8812039215911,233.32166908328773,241.9226997827824,,,,244.66167249308072,245.2515144100892,246.29843806550406,240.8963814132074,241.5972170311613,240.20043040325675,244.30421919543977,246.44012663536986,254.67139538522778,261.68998866400705,241.99089523217856,239.6998546848892,222.24932740850926,201.16622395897386,210.92966407132343,210.73725720071693,240.81385745013478,,,,,224.88154140805068,217.47847348932208,218.2660787800895,224.9433933509399,213.20318219364376,205.04678675713893,220.35573104717866,230.91816357506752
501,2021-12-05 14:42:36+00:00,236.116482047844,219.25900942981946,219.95620804327638,202.92748388183452,188.7613158958913,189.9541122139598,195.46012497149692,194.4347574649236,189.77172019993537,206.3746577346949,213.55552360240995,216.7860665047154,236.33593437862794,240.10257534503265,232.51304170346648,231.71354007103753,223.12347891403573,224.80250528156787,237.20355837497746,244.94581974011913,245.92833705036844,235.15237620272688,230.15604638484766,226.67488010701695,231.7827768376599,231.37190258851325,225.19810157466583,228.22304418767752,243.01646356694638,253.53749633401554,256.61324906315116,254.56323236383767,247.00401838357692,233.65363384848902,217.94783614733143,198.0377684042604,211.88584561617068,215.7609643026982,236.60135491571873,239.76224776537885,237.01265230846002,222.87403893361915,220.29839389426954,217.13016004351175,214.7147076451011,222.3284386290607,224.66091293421616,208.53121518923794,199.58014234234997,202.50194030621248,213.83784184255197
502,2021-12-06 13:25:55+00:00,225.83217866915237,201.74204657951685,206.91478664985908,182.66408067145932,175.14230993595552,181.69448850459148,180.25509155555596,178.20164006794917,177.89839943615618,188.43803446211655,195.05468886787892,206.5256949548084,221.58012842707808,226.61324313955026,,,,,,,,235.56871073111174,234.49940538902794,220.69352766197443,222.6571274810868,223.72559230415325,228.188955123314,217.19530902213674,224.10078117440978,234.15387068072852,245.98234205384955,245.40258246372514,236.4981470509365,,,,,,235.2823846828263,236.10935687843565,227.56305740233068,220.6705295422177,208.53124513239385,202.06041776254764,200.75472137186995,207.1885919429448,,,,,214.31787750669704
503,2021-12-06 14:36:27+00:00,240.13631322203105,220.47978324067742,219.79714896335153,196.89162697121034,193.52027545357515,194.691712484187,192.43744708864122,193.18398303058893,201.65849326808365,205.24965251314532,213.37920640748482,229.13768595207515,233.30600550871864,239.0698164364691,238.75050016381405,234.9491109023606,232.6422075122339,235.86835011498087,240.2284231092323,245.79709791802574,246.65310717780548,247.54732482492358,245.1291885771692,236.8052836996177,233.48265919828827,237.21635665126558,235.5743751427516,239.35664493856228,245.95476946159746,252.36379440279316,259.61595631015086,255.71141198301646,251.60219755158818,240.31044214388447,226.37197552466102,205.55657434615765,218.10278310863674,231.79625945933373,248.22132717842393,251.56044692714477,242.49112832675988,236.09947864408423,226.83218565169983,221.37488348384437,222.11466292541067,226.22260816659002,230.82635857542073,220.4684333352627,208.21139408463,205.96284014007196,225.14922914635446
504,2021-12-21 14:42:34+00:00,239.53033977289024,216.369564085443,218.94202543735193,199.33263281393673,190.02424195056673,195.18240667791935,196.64598663429507,194.62848780840963,204.20918202042728,206.01641472745115,211.34349656302993,227.53552220074315,242.40514291561018,240.6794795916079,236.9854722672264,232.50659219539347,229.91478996664998,232.6847150025499,236.48262623452874,242.86367734543467,244.28960643818806,242.66481492498568,239.96413494945767,235.81758524539833,233.4119772758536,233.7819432576647,235.93747698239193,245.64028375500845,248.26550890814949,250.6441541128357,252.49264288406934,256.48889792116006,246.48089365571374,228.27686120426506,218.5226865265529,205.98687543606644,217.19791353362487,229.05890884733293,245.70032962584088,240.04361564593037,234.61170142270146,225.3592808813916,215.61777387966717,209.46246061919223,207.26111896252561,220.65922182121975,224.57576671179058,208.24199421231154,206.47811265184905,206.5872944812178,222.29963843944512
505,2021-12-22 13:24:23+00:00,236.33756622087265,210.7674964465873,210.29032911420694,192.96932324221808,185.06864877025174,190.7900319660986,184.37072291909527,184.2334408078707,187.45145381617738,196.90558516929082,200.90687500095723,218.61247611840034,229.38876241708792,225.67615323351612,226.35597201761507,227.59360277365553,,,,,,,,218.74317049433662,214.88292497370222,223.13035523822495,231.60336898726908,227.13258994558493,235.80295798505992,238.03245928641854,239.17626741783562,249.17198699128068,230.1913790169468,219.5592919801479,201.9858329231497,,,,,236.76515373056242,225.10887261384633,221.02868655645142,218.61183648847313,200.9534044131783,203.2710298520259,200.35141781597162,214.80968946251184,,,,
506,2021-12-22 14:36:21+00:00,238.81016420347044,219.8879073630857,220.48345379557688,206.82787770650873,196.91672974980557,199.72932841702527,198.75321005353362,194.92132320197402,203.9735665166798,205.31939941727737,214.56693151852716,225.2147038363878,240.81274992537783,237.3768500619182,238.0387542197865,232.1753117092667,229.74528458595563,229.1040340390476,233.90283623537889,239.47671477406925,243.1022532267456,243.49998162851804,239.4641691576922,234.8468992699659,230.87874926987237,228.23959677507435,236.86300535213468,242.94583317842904,247.34446468157606,252.72177852724408,251.66110155774416,258.4267592538199,247.0780687479635,236.28812973854733,219.82488453311015,211.43721938921774,221.8371849541278,234.1308722065497,244.81652748930546,249.55796767440492,236.40840457616443,227.84950686720677,223.21174302264487,212.13136212172034,214.7325347819906,218.24395424788898,226.25360199064923,216.53112421787733,211.43441808302745,211.86330029827107,223.00024914818195
507,2021-12-30 14:36:19+00:00,239.40422856366686,244.11953744417275,228.68314668421496,206.8340037438922,191.52350540742145,193.5961478451654,,,,,,231.94417942908504,242.30887803184564,234.63613055270028,,,,,,,,,,,,,,242.62957974729926,249.7087859429106,254.49341126744343,257.7470049294333,257.5297168560927,247.91435519634493,228.94292427905526,215.81004717009128,207.35402879982402,217.02288684581663,223.1709609705807,239.05253543397743,239.5454654572505,238.0330056138409,230.8861486054989,218.36579528406426,218.86613155047078,216.9502616426579,218.88710271149537,227.84227284721777,218.558705206502,208.90800912067505,207.26479207045008,223.9868484718482
508,2022-01-06 14:42:29+00:00,236.24147661102023,213.1479192783753,219.950449635914,194.0064475468795,190.71924144262414,193.94911585117015,194.56452421995158,192.31155244045237,192.2022561967379,200.9290423691434,210.6869913345323,222.36112308117592,234.8862979473242,233.1049561848217,231.7015154863391,231.88834044037415,227.52178361520467,228.1257805849379,235.38412291615472,247.0892664705137,244.4582712660395,242.862895230156,242.33171650037957,236.76797446327166,236.49791337638732,238.91308715145988,243.3319053214057,249.79190032513756,250.95546927637005,257.98714517301005,263.15638373861276,269.06532693075803,255.20646034039876,235.33912728521472,217.7769040136021,228.57841087956456,224.45562499463176,233.30878628916906,242.7671803827551,245.58509445584727,233.82866509825723,226.1105300268812,217.5895372158734,217.46350086288905,220.0461732532533,218.38411700179066,221.3208612227671,207.92372243854217,210.80995635777373,210.3671711065105,225.46646285236997
509,2022-01-07 14:36:19+00:00,236.70353810125982,217.16300073411048,219.33819260211607,199.6986057826347,192.24554297586747,195.5912363129169,195.89872484273297,194.73767281993395,200.44437168699153,202.2302738870931,215.85296167573173,224.99278176764537,241.97547744952803,235.8864726280506,237.75565893232013,232.6914181417029,237.4604133429913,237.0764975854981,241.83488158504377,250.0187899506104,255.12422903887332,248.07410337078463,247.4696076964603,240.92717234030866,240.7318500190792,248.2750884737281,249.14125312822748,251.16569551483238,256.55542187597416,261.3068376100423,266.7647218903391,270.3515795497026,256.70198181689415,232.9631173739876,222.17870390400446,227.73411138133343,226.2154118204755,236.07881920515024,245.14516233842954,245.99452471839675,237.85040024765107,234.92599589937302,225.37230507397658,219.99277820867422,217.77069187544862,223.02148583317523,224.72247264705345,209.85650115430246,213.152468087351,214.37136767827127,232.9328057910115
510,2022-02-07 14:42:22+00:00,,,,,,,195.37139595485667,198.1723182200956,197.10243519022163,,213.98027049844876,226.65287434721793,240.01414165224526,236.79212162679426,231.030018738842,230.58914492269395,228.28391471267048,231.0125881306185,234.9601955235506,238.90017200313463,241.73696170724875,240.20639657965157,239.85818480783408,234.40799183006988,238.1404250562586,238.1682010926927,245.62599229488043,251.22287913053697,258.8972782787201,262.7399147624256,268.3524200448426,273.20541936948996,259.2025366954277,244.6057552962534,233.66475256360786,227.24418337957928,232.0560474130594,231.40155387238465,252.45473157842983,247.9595774977524,239.00283304891693,228.9458063373248,221.89921643846236,213.14430858287741,213.05596677567723,219.95420857151348,227.73469254482163,210.87893172015148,206.6268507764165,217.30420417221893,223.22752194570447
511,2022-02-23 14:42:16+00:00,239.18086828231347,222.76015235860612,220.163246905641,199.562224249132,196.03957219491954,199.54748764171677,197.84508629712954,196.92690393563836,196.91637745995774,204.2259384626503,211.82732655975985,228.97670792424663,246.02893835830005,238.89481096116188,241.06541653080347,236.560386547045,234.83258652528676,235.12490329229666,242.48200877905876,246.00118069566784,251.37608912799095,243.7911580292812,240.8861426666528,235.93138220750967,236.21643395545382,241.04626145072916,242.1029159185999,246.9578408614662,254.62907039791278,260.600484813263,263.3660435544565,261.00899397215113,239.62867701547285,224.90212981691798,216.38835713760494,211.69831411404627,212.71060768107563,216.52180956442854,230.37441570276448,231.67028900639187,218.72441449221807,211.5401171680487,201.68354318987306,196.30083391510155,197.09878820291334,198.545508994261,207.8462177018149,192.8020658946703,180.3178720573894,185.5488970525764,194.21485818862502
512,2022-03-19 14:42:14+00:00,260.37831092556627,245.0623276845257,238.54919545706971,201.45158798173765,187.33991561110443,194.8627452694221,200.15079470802957,200.7534518953201,202.315919141696,208.53765576911428,211.28500535618653,223.60336506167988,235.3147833237224,240.20180112894985,232.1068975552428,227.33332925688626,224.0104136391327,229.7220220419332,238.17183195180274,241.3402261367758,241.39068970448207,242.15180702182232,235.7252132320506,231.45222182712826,231.62644072436214,232.46213326624488,235.42808553169016,245.4240629623652,246.6789941349741,243.02374671120538,249.00767752642304,246.68593740356653,237.78108425933044,228.8307872095476,216.60338929635859,,,,,,,216.43150495355985,206.20209612063337,,,,,216.08824115659087,204.86634660853377,214.26264497372696,216.50275222170006
513,2022-03-27 14:42:01+00:00,219.29784508184514,207.92866037029148,198.18354150166164,178.31865936381064,175.2810954599888,182.39330201819928,181.10877146882143,182.06243241994352,181.83760239827714,191.11944616554206,203.2605603641774,204.30104558670013,226.9770923053361,227.43292741248092,226.7261406720419,222.90979423448803,216.01092739373559,220.7690907508335,227.2596205305699,230.08206708288523,,,,,,,,,,,,,,,,203.21526681475038,200.24865320441097,207.81528544513557,217.88726275824,215.41728359691544,203.7047408905989,195.27735451308908,182.37535694660872,177.35193448597565,182.5113127137375,188.8097767493343,201.94533821198232,191.3836733646444,179.51965972841484,180.25650399426033,206.6666778065092
514,2022-04-20 14:42:01+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,251.70142669854965,254.26541847107706,251.71032769815005,248.47217781177156,240.5048967736843,225.8212018045412,224.16638175586317,212.44852234649167,214.78748328631812,220.4944739088365,231.9376470513486,224.69014321281588,219.78862098563357,208.21565882457796,199.18002139631378,194.90120898496272,191.97212775184954,197.73716446834197,201.15621986006235,193.82862086469387,190.97395776657837,191.27767711584806,200.347230541228
