,dates,chi0517-0000,chi0517-0001,chi0517-0002,chi0517-0003,chi0517-0004,chi0517-0005,chi0517-0006,chi0517-0007,chi0517-0008,chi0517-0009,chi0517-0010,chi0517-0011,chi0517-0012,chi0517-0013,chi0517-0014,chi0517-0015,chi0517-0016,chi0517-0017,chi0517-0018,chi0517-0019,chi0517-0020,chi0517-0021,chi0517-0022,chi0517-0023,chi0517-0024,chi0517-0025,chi0517-0026,chi0517-0027,chi0517-0028,chi0517-0029,chi0517-0030,chi0517-0031,chi0517-0032,chi0517-0033,chi0517-0034,chi0517-0035,chi0517-0036,chi0517-0037,chi0517-0038,chi0517-0039,chi0517-0040,chi0517-0041,chi0517-0042,chi0517-0043,chi0517-0044,chi0517-0045,chi0517-0046,chi0517-0047,chi0517-0048,chi0517-0049,chi0517-0050
534,2023-01-25 14:42:37+00:00,238.06170204490002,225.93011333728754,217.40225992863608,193.6642175319745,186.2180673649243,192.39809033924894,194.00169297930603,192.41366093185457,198.4364306234673,203.7594083836969,213.53902954908145,223.6580412456787,240.94320592637382,240.72629363765327,236.84035370559175,233.4941038002845,232.56817535343822,234.84831805320562,235.94682001286054,242.8420243188019,252.29648315519339,245.39577748111338,245.79183934318516,241.8502480848127,238.40832461022438,246.02758546593293,248.0054430126217,252.90337173557623,244.91677456581274,254.90430779250457,258.2168061229138,253.17085435186323,247.80197273438637,231.70100819693403,221.6823031734703,225.15669547914808,225.17837294418376,232.63319745486385,239.07646654711215,238.5569997191095,222.68847821730049,219.0226960703397,207.84311992817948,204.65671375213455,211.00887110681026,220.88143437183476,223.11504311515648,226.54610463405177,221.43495820330807,229.61554307658383,229.75152713652525
535,2023-02-03 14:36:27+00:00,235.31316206738893,226.9288193876285,215.5000958599627,194.6717673713871,189.07368439874494,190.19205383948872,190.2445755424433,190.08351199325432,195.01286110096964,197.88198755978038,208.76368479307425,220.96103692130006,237.1610663762715,231.05153823911638,229.1606718924941,225.23915988687273,226.5004410592553,232.38052436583106,231.58876289606977,237.24581589826556,240.44269168092546,242.9342046062741,243.39271530249385,238.45282495636118,230.07016151835407,233.08599081184437,239.4779377286269,238.77257699198617,242.59747018689907,252.22675597875428,250.68202729615533,251.0982281226651,232.59081786659706,221.90548634059468,218.4459973866983,215.16223207199565,220.88851732481277,221.97032116047606,234.46074000777105,228.76596413705312,214.66598373990905,207.78849844601774,197.30386634713918,192.1156014687965,201.8516891400236,215.5678760942415,227.97212220173637,226.66995900190875,220.84278975221935,221.40117034650117,228.2066862072659
536,2023-02-18 14:42:38+00:00,242.81269173945725,226.24604918252746,219.846525085292,198.50406780833515,198.8122476974919,,,,,,,,,,,231.04155494280764,227.57626964857255,231.94405689521585,235.97013464257603,240.16132790812304,243.80623458588505,243.17588429972648,246.29637275394217,238.0542574584565,234.17015575644925,234.58737337126882,238.09523515347558,238.58844208663606,243.956775602238,245.3735824039095,243.21211029543278,244.35407952814546,232.2704589542855,220.98864540517258,214.57571711311564,210.30034500076965,217.9090565383599,220.83015175950106,234.73528387931975,231.74616036701576,221.53993056688591,208.83466423918637,195.66515874913944,199.37631091946494,200.22658018300518,205.37775890161345,222.4251234251609,215.39837687623648,209.18818042729885,211.99022107943446,229.41989803910218
537,2023-02-19 14:36:15+00:00,240.35902053095646,224.0477215658102,217.74537179649872,194.04339171441683,182.14078799155936,188.2237958225415,192.53152787343942,193.91044429312,193.71455855356658,207.30142527889933,211.84473818647814,229.3755561264315,239.75072009609238,241.05685569877954,231.94876694326302,227.09686603727914,228.64709716309588,233.2712021608169,234.4622900036697,239.78601679883974,234.7619086353729,239.2092166642239,243.28786254505434,238.5719060613868,236.99626434116078,236.55759547510084,236.68898991620975,237.58511787515698,241.25759860486505,243.55536694561357,250.63837032092755,253.3087894147954,233.90124121680302,219.617039869173,213.0184397593636,213.61672301415194,218.43802142879727,223.9160705167336,236.00972069537812,226.92396458357155,223.7126348437458,212.7540561242055,199.50454734162773,192.50263246362275,196.3174119351949,201.62368549621036,216.8666977795907,215.29668850532022,212.34894016979752,210.08913708500475,224.76533694112692
538,2023-03-15 14:36:13+00:00,231.91977751977674,214.14393659356628,212.31340828123325,188.33723362385257,178.67791071348339,180.08347746385135,181.45525173891335,177.91317483411666,182.543505402528,189.63607481190377,201.71315738233648,209.05468684838416,226.2069509234206,219.36008628869538,223.5006116929419,215.43173336507152,223.08405009583177,223.07809006570213,226.49925323123134,235.48379066149081,238.95689803490927,239.70861941400892,239.05301893871382,234.68870231385233,234.8949693915446,232.65885041050552,234.8107608814469,236.54306662058733,238.65405636454173,242.75122588189748,246.84106883703492,244.25402312455992,223.65180604179545,216.4245100147299,210.96488152781205,207.85211955725927,201.30084379249158,211.41218199451492,222.60241226637294,213.37053112019407,199.32092160747436,188.3299964039739,181.60195702424903,174.33432985865147,172.82874783914946,180.51526077187057,197.6111493231266,183.88149255812857,189.54338738833536,200.95199792606178,209.39966657120544
539,2023-03-22 14:42:20+00:00,236.03727088534606,218.58866925323252,209.5889034416114,190.67630980551857,180.8114193274898,186.4537421932895,188.61594995230746,186.18925592631405,186.6273590774744,197.14648561540767,205.25462621343414,216.09574701907377,230.22948869547966,232.97209579236727,230.83860580264906,222.61365910022923,229.20942839124376,232.3483549246694,232.88405651927843,242.30929400896989,247.18842536413513,243.89435812717235,241.51956816381585,232.5105539186477,230.3472860015423,237.6110422567951,238.45090033740604,243.42646704325773,243.0096072750614,239.78372258426126,245.5814808378436,250.1442827824885,236.15495088629712,225.1225461186883,217.17820611089456,205.38314944237806,207.93243149758806,214.60425239047223,229.58261313763052,218.38572536965802,215.22087971754786,204.45953656672458,191.50791222701736,185.46712100566208,178.83464161106633,191.01870372549007,200.83256549331003,190.31534018167685,195.90048985147513,198.53617615270863,215.15829940378202
540,2023-03-23 14:35:54+00:00,236.4522140164357,220.34149603156243,217.8142656973968,192.93155708862972,181.40512203336698,187.44450537305318,188.64309346559463,187.61729042516083,190.25841525386983,194.06837161015335,206.29281646929093,214.11546131504653,233.1721741883786,237.83885838914284,228.3687401308121,227.33136226694128,232.11922976724935,234.18853033507077,236.71089200915486,243.60471314409222,247.69223952178368,244.51477004216252,243.09031928602073,241.4332666023822,236.18086526256354,240.94435052973034,246.8340240681287,245.17268176992968,238.3325147569846,243.24744752039493,249.69158653632064,250.88595551060513,232.97306436477416,232.00934715200188,220.28172226179055,216.09175097644902,213.59359453434058,222.060389044347,230.02831276639967,217.90062979831555,213.35818278594238,199.0256991098231,187.28874153853997,182.8663267818788,187.13368789542483,201.25330314486536,205.8980570820604,201.23163430731478,197.36699452626738,210.24809781854856,225.07744064049945
541,2023-03-30 14:42:02+00:00,235.99714796898238,216.4120629855449,211.11593082308974,187.07427099114574,175.3519283781814,178.51214878917258,180.1106994586221,178.44991308714327,178.87831098941396,180.90740545856985,192.2469694548977,200.634134879257,224.56718262773808,226.41713833836147,220.02894953614094,219.85100161120906,219.9268932220627,222.2020349779196,227.17119408187398,230.84911030838984,238.98500465543094,235.0281975606094,235.55148283356408,235.3427594074102,236.45403132210035,231.85056619691642,232.60021453693605,235.41282088414448,241.4889477059823,239.48523549708807,242.50014233336978,240.10827499567068,224.90629386111644,215.2414371765693,209.35385262095843,200.7924291903251,205.09289707090153,211.60505035073282,220.33562391717317,216.04223204724795,206.9224997182767,195.50306116601365,188.16588391579708,178.28162202896524,185.88033239090706,202.45600168969747,203.3119522165199,191.04090755970427,196.79125801875486,194.00389174106314,213.64652228009885
542,2023-04-08 14:35:41+00:00,229.0481949476836,217.77089477674343,202.04981955718944,194.1301915496384,180.15809134488546,185.18266510234562,184.46872437997666,181.39485809279415,181.14066469767727,190.217128766254,202.19430245579522,207.5959045152934,227.77647320378006,227.16361600838405,219.7877823081036,222.38864791808422,219.7030390542938,224.07326358020674,227.61121883985993,231.38594554501208,233.02705500854069,234.71494589385856,231.39337714004856,234.49316512393753,232.71287736311828,230.52206568091236,233.75755177366648,233.69230086068944,235.78100573507731,238.1148340776398,238.84871186071095,239.5579770379719,227.7401378588932,219.68854077320592,210.71843458619674,202.64501757887132,206.26753780035824,209.60691997295152,224.2463487633818,214.4655622439463,203.71273173483064,193.67031531489786,176.99331260833716,179.10262189180145,174.16584277755413,182.5692477692907,193.23824296346368,187.17585118486002,185.20613153797171,198.05518030625427,211.32109290223994
543,2023-04-15 14:41:47+00:00,243.46123363149022,229.03388922227006,220.13015739132285,200.61033952873697,198.36857162212777,194.1618333298398,193.28053799007307,187.4687094278116,193.39998058217176,199.55800313595648,207.50566857591645,226.75482115890702,231.89317742202724,241.1281746170717,236.48489991266004,232.51038220667988,230.22341189632968,234.2397597036522,237.07053673552687,240.07674915691075,246.5442549868867,245.96749572177612,248.86872760813668,246.1043205533831,249.72395302668562,240.0006855102793,243.55637159569122,244.7144713138041,248.53336637868313,250.6139805739033,248.73281669885301,246.20156855830402,239.91103112941929,231.08994411239576,214.67625403582878,217.83806669481805,219.75327616249393,218.8722123723535,236.5491586195712,231.24784990322755,215.81814569699026,215.83675050726242,185.62207155480684,195.21682824870368,193.653292213425,207.28599962783957,215.10027946651326,207.6434659930388,205.80306575760972,206.7863810319938,230.08318086830596
544,2023-06-10 14:41:38+00:00,221.3907565728647,186.11790250305194,205.69750695369154,196.1901949699448,180.73827324528554,182.48296267017193,181.324969919934,180.63903537212775,185.27543898210286,190.85434773947597,195.5390310986194,209.02257124853267,226.4641689574404,229.28218963247718,226.2324771805585,220.61815983680023,223.08216342969195,219.86565476463355,228.86211490025335,224.14556962807794,234.67671944099504,,,,226.9380727703109,,,,,,,,,,196.74145534854824,202.39341127979105,203.57670219517445,194.2276622679615,213.0819972389963,222.67498153772067,202.32641663465614,186.7401453105304,174.23011986198384,175.889442676316,181.6936131004815,182.83631790959635,200.8833762560157,198.33191395611405,188.04537527097511,196.22706811973043,203.6587488493414
545,2023-06-11 14:35:30+00:00,,211.96705824396582,230.1922725858871,197.26503451403553,183.11774923654843,196.88215470620025,183.74515230628253,,,,,226.2702333818342,,,230.92223824718536,228.29020677399348,226.3823048082637,223.47847027347672,225.14997652923327,229.76591705237948,239.57228292679585,234.82156008267683,232.77343450352853,235.32164838407238,234.8712223033957,230.40738101812445,229.26181888589798,233.1986627938563,233.42198764168455,240.00029004728782,243.84163625825497,243.4948162354002,233.58118850463063,214.3999320354026,212.78720596024323,205.29415565720055,200.64336257835427,204.43328984986056,220.97728853920364,221.4054107808372,200.40745479237273,186.2757079518392,176.02366645415654,169.67954676896485,179.37321151065964,185.56457279685995,187.8970943248545,185.74730564141694,173.60665176805733,192.1372295192039,199.8437732944215
546,2023-06-18 14:41:43+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198.95843469936796,,,,,188.79895994541482,192.92431750834754,166.77093663176043,161.07857136985876,,,,,,,,,
547,2023-06-19 14:35:23+00:00,228.03027322888926,185.58715959039634,218.54643395000863,201.47771334348442,189.29867286422012,188.52230713509448,188.63694470943412,186.53547463524535,186.63840858743959,193.24817273965905,206.64623227554816,219.12988683131513,228.10103381458038,239.93345187978815,229.21836704284846,225.55935678439863,223.99660457751912,226.90589209518515,230.78247115968307,233.82073777621022,241.19456077690066,234.1854719144763,234.27887929935085,230.33560856399583,235.7682697493984,235.99425150162665,237.3068339942029,235.82670307965876,242.04973820638048,243.7976664951475,245.3986727608138,250.2762405047181,236.3995471254962,226.9724235995439,214.82805811283055,205.8542443820761,203.60328104927174,209.6508333260152,223.940636079711,220.57460749345694,202.95271050903278,190.81801702907552,173.51406715035506,173.24636251529168,180.7921160821465,185.37625668784807,185.7520090368724,185.83520645191606,172.4264325358364,176.88141282696196,195.14637881682572
548,2023-07-05 14:35:36+00:00,197.2399075566014,149.54496725741973,184.209347590697,164.00300555760262,162.1325763279769,155.8297532037538,154.84955390835202,159.50787156768462,158.08239498259445,167.71031996577173,179.9166340505344,195.09917849899472,213.5419972068109,208.87096472884338,206.3105464750217,201.59580057325675,200.88947247179493,202.40905562102114,201.72978376178258,213.79504185698215,214.11164279936847,210.18856479091352,204.03608054567133,216.59869375816518,213.20652505518444,209.29498620773194,203.24850183892192,210.27064732410304,209.22848892569328,218.84675134209164,224.6567497898146,223.04781512268914,211.84747248575036,209.87632948494883,191.03831944498575,187.70599236638037,187.2019160978644,197.21659867382212,210.30548798726568,199.2158374058921,190.0857718232832,168.66897215330724,154.09728105625936,156.42255715272586,164.3108776353629,169.39129881113058,174.18147298803802,169.2013698568305,163.3500996406571,176.48685127940382,191.77571536939377
549,2023-07-12 14:41:50+00:00,216.85771783753773,,204.11522347477472,193.91641372110146,182.5397071489957,182.72146099033893,185.8364801253055,182.27160520305932,183.24757307249408,189.82965519888015,202.69380862298252,214.07016360800898,228.98109641348086,229.97924086031435,223.97061109295174,226.0674432326174,227.28370019136116,229.54692611408572,228.8452893368056,231.4156289106688,237.2026207099551,240.30777709807876,232.0158288768618,231.8097261550491,232.6373578319912,228.9979898700401,228.20908932825736,232.49260657839164,237.7309623096757,241.28318236904386,240.92668765490316,246.0266018446659,236.06324733386364,220.4813476478633,214.01644957250195,202.32780765589337,209.51800892483772,211.73712572750057,224.7614943133642,211.1402416491107,204.9759423179874,185.959362997032,166.6853446811735,171.8281496288103,176.8887239390367,190.36978305315924,180.43047619803673,182.04191529126513,183.30883525623827,177.71971857251623,203.2108277727615
