,dates,nzd0407-0000,nzd0407-0001,nzd0407-0002,nzd0407-0003,nzd0407-0004,nzd0407-0005,nzd0407-0006,nzd0407-0007,nzd0407-0008,nzd0407-0009,nzd0407-0010,nzd0407-0011,nzd0407-0012,nzd0407-0013,nzd0407-0014,nzd0407-0015,nzd0407-0016,nzd0407-0017,nzd0407-0018,nzd0407-0019,nzd0407-0020,nzd0407-0021,nzd0407-0022,nzd0407-0023,nzd0407-0024,nzd0407-0025,nzd0407-0026,nzd0407-0027,nzd0407-0028,nzd0407-0029,nzd0407-0030,nzd0407-0031,nzd0407-0032,nzd0407-0033,nzd0407-0034,nzd0407-0035,nzd0407-0036,nzd0407-0037,nzd0407-0038,nzd0407-0039,nzd0407-0040,nzd0407-0041,nzd0407-0042,nzd0407-0043,nzd0407-0044
110,2009-05-10 21:58:03+00:00,132.9036289555885,130.21377012022492,130.10189235258636,133.56559576096112,134.7370025619777,137.93465438345925,143.50370105325257,138.74485982294587,139.91646763081667,140.46980067621573,141.71924483677032,146.19192468382568,,134.10338884549878,131.63429947670124,135.37290071113023,135.0637512839571,119.97891495446518,119.1437213816788,129.58655374554675,128.77441119091569,,108.02964643830462,123.40437979310586,137.30669782191055,136.0455642533046,,140.063098138588,127.24395155951926,122.82263603491978,125.68709444512712,129.08994432508442,138.10658351205984,144.46430778033377,141.2159224438122,136.56109111254008,135.57122897870877,142.29662066815996,144.19919644070194,,144.04214612741913,139.9076155856289,142.43059680319624,141.6390219514179,146.05761273884346
111,2009-05-26 21:58:04+00:00,,,146.96409162350588,164.76925443716758,152.11145530808858,143.26407392653812,146.04539477584518,,,133.48947264175013,126.66156353268995,131.07288766751387,,105.68080645893906,,,,101.17124060914284,89.11658588547935,111.90076717294406,136.58982441681854,,133.19070313735688,135.42947357687925,146.38367465473002,150.95758133565596,158.14245108913678,159.16492889581144,,,,144.14466902366956,149.54856987426976,147.4763459120523,,,146.95031695058265,149.41772432567916,151.73829536979844,153.66276162893783,140.36698902365742,130.6083282593548,132.55434365643413,140.81870932964142,150.36473931529952
112,2009-07-13 21:57:57+00:00,138.74791131343252,134.40396565252126,144.5528643500495,143.94369522223286,141.7683655571299,143.38441624550634,136.19526772626898,133.96929824407803,133.82865920436723,135.44197061780147,,,134.41855267356732,137.6553604886809,,137.30738664768785,130.44118525274527,66.441773042839,102.5241805454525,125.8801459573278,119.42693880485793,,,128.19881929468332,,135.19248089638856,134.1774215100252,128.9369267031741,119.51250617055524,118.61841235935734,122.4740441008896,117.06151529507036,119.08909033052898,119.75900245839162,116.26446986993416,118.86927803712794,121.00427497952276,,,132.5150245985057,126.33694749395158,131.24854159963922,130.09877417460137,136.68283953011812,142.7672691565166
113,2009-07-29 21:57:52+00:00,141.59274290719685,135.99017210034148,,,142.19946933786107,140.30373543278066,135.66224566979508,134.62006948305316,136.26713036308712,139.99074337175978,146.141327965296,150.01665670053416,144.43445391158895,138.59386117102892,123.83258262264714,134.23434096380004,,105.27132660245124,120.25938762080465,124.32171435297796,123.96911108707468,125.36029291575662,122.18018087483551,141.64438331454414,143.61150418175393,136.17966877733733,140.1035381226056,132.4692245820961,127.67028349354176,,,118.63971939303656,124.07494675652836,127.8233383649094,125.67566741915635,123.77742539852032,124.08885391388038,128.7669044056729,136.5558471552476,131.7262959091961,126.13294792003308,126.91227665529163,,,
114,2009-11-18 21:58:17+00:00,,144.51006497581812,147.55023024566268,150.61454750240915,150.53553134478807,152.7975311131725,151.40052731811627,150.45413706457865,147.71596173534425,148.9860660030183,,,,,,,,,,,,,,,,,,148.33859551839737,148.19737798546902,142.18203385417075,144.88657039887113,145.07538798676177,153.02157803824062,152.19347010460166,148.56780151135325,145.92333368427666,148.10671557670986,144.93742412676875,,,,,,,
115,2009-12-04 21:58:28+00:00,146.41654141658515,145.15867637479528,150.18370947353694,146.82231430523782,148.6343177377656,,,147.31839564001473,144.38849809430195,146.08924129521796,148.71503681402544,156.88707264228526,153.2111367961057,150.80442328398087,153.9655779416575,152.81941240978952,150.90189570953416,145.2772763523977,,,137.74008699068028,140.25836632736298,137.13067644250106,149.12101534559133,150.2015335002337,154.19771132180372,152.49296545152043,149.42105666230665,146.2147167124028,143.57473811557804,145.22628115502877,144.30243234883062,,,147.65722786955968,144.0048203848707,146.1369446094118,143.18919785988365,147.34173277395286,152.24083916121228,146.74700196690483,143.9156987609137,143.3992572932016,144.1136610384003,145.77614023632754
116,2010-01-13 21:58:24+00:00,156.73620628370918,152.22916230016807,155.08302363689762,165.5300413506452,165.67138672710246,167.7219387656862,161.6520073322721,152.94973481529215,152.7259293814841,158.07005974065072,159.50846599669745,166.03201492686773,163.94921560550756,166.73383458340146,166.81886754225405,167.05565488253274,162.22378672710252,165.07157040512067,158.7051906995798,159.2213189253277,155.43627311850076,148.63785292808416,149.82192613416544,154.97704252973497,154.67552520630522,161.90047214358174,164.85537067193144,166.482287789707,167.99076260424243,163.37829887880014,165.2851084560929,168.88898178761946,174.61662691695568,170.6948949479541,156.1961666223606,158.70534890097986,166.0512619583777,168.88271872281652,164.05572485033173,169.37942302718142,169.31841921159742,168.5664743734448,173.36440434710892,173.73930845128393,173.9003931870979
117,2010-02-22 21:59:36+00:00,146.03578858531782,142.17022077692877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.1643062812319,148.8076037030051,151.2598127674752,149.18575325000998,150.90362482411967,153.5093360575964,147.3010462126706,151.7854324839663,154.89935710061314,146.8909831340907,149.0258691192444,143.57355684440853,146.9743361294956,155.60270217141556
118,2010-06-30 21:59:49+00:00,142.52216581886034,143.96929718764693,148.744792871291,150.8632850340507,,,148.96943742855223,145.7704823041213,143.00212197591043,149.1470286505561,150.47574186538444,157.3550453434067,152.25980197106662,151.98733247744298,,152.9085856877008,144.6134870273469,140.23452755626892,,,146.74276860668954,139.99628802889475,135.80407719024157,135.08029382328314,139.10487690553666,140.40490005038805,150.56150373362988,144.55148460493612,145.87412277940174,135.6812396719565,133.6727305140736,,,144.42969411763997,146.02596971368513,142.2063241243771,146.8543350456971,141.84809909006927,152.48039788111788,157.35001511919435,149.50644738551142,152.20678325739289,145.54966387993937,157.01631260583844,158.97664086149382
119,2010-08-01 21:59:50+00:00,139.12989480235035,141.4374905777134,146.74388046330438,147.5957047528337,144.161278245848,148.2944435373409,,,142.84157477771788,146.93337868678884,149.8942763163016,155.12304440051915,149.179139278218,146.1630604538353,147.250549128991,149.29910858701032,145.86149342760993,141.71663418466622,88.31603600620234,106.5607228059624,,135.85427892628755,132.5716710066799,132.98496834115338,138.24886254250634,138.23702143928386,141.21121094248312,136.65132119976695,133.02547857681913,132.16836097093065,129.6866409097504,130.3652967018633,130.15876233256165,,,129.72899863466498,128.90834942157818,129.5237295566916,134.5061836377923,135.86586826995557,135.3833851774661,136.34501233728167,135.30711031819897,138.60469651355317,143.47735410454288
120,2010-09-18 21:59:55+00:00,144.9946128081907,144.64563794664016,147.30102820704337,148.91000999339897,151.68151830675353,150.38056614908714,,148.33509792720423,147.0855090128054,148.24631414751553,150.50763620513547,156.8510724294576,154.68064998810493,150.72164485371542,148.1782407817596,155.80032276075076,149.54403033688243,148.75210052217085,139.1811264054337,,,142.26258314577206,143.53732439290445,143.12607078991277,149.76532518669455,152.83831478186397,152.42447251179,153.2260336962446,155.07840801168155,146.02444123966097,142.5020082625395,144.0938802639517,,,134.37560442294142,134.67342715741842,138.12580708044996,139.45892534855474,151.2444042873721,155.40249957625252,145.49105196640073,139.84328947702477,138.28447258769177,137.8217584424484,149.87939371196094
121,2010-10-04 21:59:53+00:00,,,157.37728077127363,157.98442425279393,157.66421673420675,157.58434253701867,156.85204396705404,153.04807575378274,148.99951065827273,153.60746003775515,162.16245445077652,167.29102135839958,165.94342666511403,165.56308656425762,166.9534888792161,,161.5224261106574,154.29970864644076,158.19352961411047,157.3172187058389,154.3736126007886,155.4434307013052,157.47837871795247,164.61134895277834,162.48127318114382,166.39166575599415,167.04848038811315,166.38157987816734,162.95099458411087,,154.5881647525057,154.06879982213005,162.74620111451253,154.93261158561455,148.30083312083676,148.42132293760315,160.72713443686996,167.33710202534385,170.63821931979766,167.3769874522824,162.03726515912018,153.55485576516128,,163.26255244930277,168.04822766916166
122,2011-02-09 22:01:03+00:00,145.46661947632674,144.6370101824136,142.8948546172773,147.83342354941627,146.4479161487276,151.73173615691783,147.92940505235327,141.92374038103793,142.7294472089701,144.17240747765422,,,149.04852478357463,140.91993060822966,142.9165043708786,139.26450676299044,137.35184543924805,124.05068096527548,128.24541317472824,134.63882166598722,136.0769016021921,140.37509407686227,134.24036491137656,137.4243748132179,,,136.9565150075205,133.65457884123208,129.2635004121243,132.96626285892944,139.15582191868089,132.10806411841986,135.8383087087742,145.51328899125903,142.57668426144323,152.86342229111028,153.88514386191426,,,143.70422339840007,140.7365941743663,141.3551414517405,143.3048595489891,145.39508785270593,141.92690089789664
123,2011-03-13 22:01:11+00:00,142.81879882785344,142.91663272767352,142.1450554340355,145.46643365620022,146.0806072644153,152.3536140354486,,,143.43217379548153,143.45890321726935,147.49992984107004,151.74662867481462,145.02092719971233,141.7729118538972,147.06549456548728,150.82673136215925,147.27520740030224,122.09518645400534,131.94240525388514,135.78536496872155,,,135.47770652458237,135.97822730959476,138.95045684198948,140.9934537374226,153.60958841182378,156.156182115891,151.49045327913095,138.68620128557515,136.87536241634652,148.82027062340515,161.42289996059418,,,152.646006244565,157.9191109512377,166.6709566111968,168.60863500475435,158.52985975940908,146.7104286685888,143.4427119678796,150.49333925053827,153.92110492077595,152.1816719066039
124,2011-03-29 22:01:13+00:00,151.64666932618618,149.7979316778621,151.63103837211418,153.5286223031168,151.73658138567927,155.7374581285051,152.34079831254738,151.233572124105,149.08682211950983,147.51687319824163,152.77581670507948,,,159.98680639285317,155.78455856191886,156.81911250802204,156.28900749617125,155.4877945191761,153.7104918610016,149.9944555166248,149.87766610881437,142.60802470471236,143.54838110570574,144.42293771895862,152.35161623013605,,,167.03502275077372,160.33135983888275,156.8421052585632,161.25129588378553,161.7671395505399,165.1564993865826,161.6915191963582,164.81378866636695,167.36037400713434,165.23891333153043,169.43642039837763,,,,163.11157146506994,164.85656979003255,164.56708248204905,164.22211730166632
125,2011-07-03 22:01:09+00:00,,,,149.43919300702322,151.3278680980246,153.8717095251357,151.42840081519873,146.5840071897106,144.3118519190499,151.82141065077627,151.67848204754395,156.5927116073852,153.73766884190638,150.56366426775153,,,151.95174886776644,148.59724870843965,136.751356455849,147.73393284233595,144.48603971201652,136.60961917528851,141.8684786522964,144.96230022216793,147.81781409453131,148.94925104990125,149.35027440587433,147.03462666329352,,,141.72060618890262,156.1583970300454,159.53176385089068,161.73831349286593,160.26249643901377,160.6792649614212,155.0942881063457,159.87934969248016,152.938600147552,158.5688930486112,156.30511876019182,,,,
126,2011-07-19 22:01:08+00:00,,,,148.36707469065934,148.43563947167428,152.63385659950197,150.5410796659234,145.25341709174756,143.25622541105082,142.59554073445176,148.13148517792456,151.44491728439684,146.10683611077485,146.67658687233785,134.49395766910808,,,111.6594425969178,143.50465070880858,137.0136908655311,139.44602901873242,139.09604029258023,133.58096463006854,146.50173762773852,147.90452864157282,143.4618699288474,147.45358040383792,145.75437338416347,145.76180141047678,,141.26201551910106,139.6997756711598,146.17358308534602,151.61038371789715,151.13840060072954,156.1940300945051,153.6958395368151,157.9841698664999,152.5259737961264,156.30623132782745,151.82908385669944,150.11531012135777,,,
127,2011-08-04 22:01:04+00:00,138.66122949806612,134.92437343702872,140.52880925501432,144.55952920165765,144.0208587821411,145.8663288663444,144.3983122633077,140.54063412343072,138.55093802549325,139.25815078224102,141.98679821022904,143.14149407930307,,131.91379012422138,125.3860232690728,117.18586266122747,124.39979317217596,108.29661322534028,121.06822001644063,123.90759578865152,106.24722509781542,,,,,,,,,115.52062104846372,120.91999370590938,124.41296809752626,127.93673569477008,134.82439495314404,137.222102229648,135.74397978236556,132.15859345353627,131.93551815968618,,,,136.4539282005572,138.10391798303615,140.93699902937092,143.55632925355948
128,2011-08-20 22:01:01+00:00,136.59819210261267,131.11944733508486,132.5014207583713,134.84879143435893,133.02807714404443,138.2848863329058,140.8554721236579,138.85779232133228,138.68694027673672,141.7183122289494,,,140.27007155556905,138.3346906097457,,138.81758827465833,133.16409493176002,62.59080416075364,75.81984646767646,,109.26893508004372,110.1624116682482,,117.34877801860576,,,133.28358569016933,128.33424534179855,124.410005608817,127.3501851267236,121.71643828774796,123.590378637342,123.62446193764364,129.8188702264216,132.52464379219813,133.57915636862208,131.54238550822944,,,143.1115469597712,134.03144170761237,135.61257373546223,135.9602430425659,141.55350204448234,143.7900465035794
129,2011-09-05 22:00:57+00:00,145.05880688726435,139.86141943709856,143.52286432843533,,,147.7925067727764,141.89455507661864,136.5020706026286,137.3636154499893,137.87653548121972,139.20761338702343,147.5262484215313,148.46413135391896,143.24326322861083,136.20344975476837,137.21864477204645,138.6903547121166,,119.344295789016,126.7431214720696,121.7195802196144,126.47773209126724,117.89811467820024,120.15336017704176,133.82264109800823,134.88124491872406,140.16236351572482,134.5392743425961,123.8156221526409,123.3680344168058,,,123.20951256836968,125.67057455214746,122.9746254449697,123.82834224397578,120.64450392049083,123.21070820667858,132.03957392616388,134.21334199072828,130.42836791475014,133.65805301869796,133.58987557917897,,
130,2011-09-13 21:56:09+00:00,140.7479166021141,136.21534580496635,138.15059484128443,140.98187380307596,144.51108557987453,149.69525947209166,144.53571826607018,140.51804990188631,139.455417139647,143.20254057373154,147.92419186162996,143.84701095008913,136.71061094335096,133.57362004210609,134.9528538704149,137.69137762180628,135.64715622703665,128.2360555574612,135.75864310427102,137.21635562529156,133.4214321189642,134.3092320400857,132.49502854049877,140.20958785039358,139.85791254395215,134.42874714169525,135.17245763028478,129.31287229868315,124.348520014508,121.5286754669988,128.0768294178059,134.44415631973988,146.4661926133926,142.5843253646585,135.62134649442743,135.33102328132293,132.61879260362258,132.89895443253027,125.85122044083774,131.6495823992473,136.68160891799667,138.09128188537093,136.5768663383653,139.66037854321576,148.6062628500301
