,dates,mex0089-0000,mex0089-0001,mex0089-0002,mex0089-0003,mex0089-0004,mex0089-0005,mex0089-0006,mex0089-0007,mex0089-0008,mex0089-0009,mex0089-0010,mex0089-0011,mex0089-0012,mex0089-0013,mex0089-0014,mex0089-0015,mex0089-0016,mex0089-0017,mex0089-0018,mex0089-0019,mex0089-0020,mex0089-0021,mex0089-0022,mex0089-0023,mex0089-0024,mex0089-0025,mex0089-0026,mex0089-0027,mex0089-0028,mex0089-0029,mex0089-0030,mex0089-0031,mex0089-0032,mex0089-0033,mex0089-0034,mex0089-0035,mex0089-0036,mex0089-0037,mex0089-0038,mex0089-0039,mex0089-0040,mex0089-0041,mex0089-0042,mex0089-0043,mex0089-0044,mex0089-0045,mex0089-0046,mex0089-0047,mex0089-0048,mex0089-0049,mex0089-0050,mex0089-0051,mex0089-0052,mex0089-0053,mex0089-0054,mex0089-0055,mex0089-0056,mex0089-0057,mex0089-0058,mex0089-0059,mex0089-0060,mex0089-0061,mex0089-0062
291,2015-06-06 16:41:27+00:00,173.31856166146684,175.20373997345365,178.24899844692928,179.0861398820038,182.2730173991906,184.00589844159785,184.44545906091147,187.73354782326666,187.9505742731939,187.83794358002822,187.90288804245355,189.54059483814478,189.28100792413073,192.29602098931613,185.6372137733591,190.54637907659856,194.72854947501395,194.09084137208635,194.1917532517889,188.19248668440417,193.56342454339014,196.88009821816038,194.16903651479194,199.1877091974579,199.78514937543608,196.72319965152437,196.04540514795593,195.5060172943318,195.35689120577214,194.05418123549347,195.632406474814,197.960861070801,198.66831935939376,201.73870986748142,205.83155917234058,203.38064550840778,198.23520803598467,200.25786791822145,198.6706087941678,,,,,,191.1902705110927,197.7572883479625,198.10370937785197,195.45411560301454,199.79112666966054,204.36093911139233,202.5494072625452,207.62583419775078,211.65986017295342,220.99328619212636,224.54118788084895,238.1374084524477,227.1670826198423,219.9025000821418,210.54629751934178,216.36810259882822,207.5050666974727,199.24068888095945,208.553754757859
292,2015-06-22 16:41:35+00:00,169.04803954429974,172.34734612207077,171.4835709951693,174.59115825637096,175.0834831278928,174.63958451345243,180.26117589065748,184.07683622061163,186.55017221065808,186.28656222757908,186.38321810136236,188.25624080815462,185.81121337347994,190.94565073320285,183.5523873071077,183.6855142625176,182.4577665807022,189.53768045004006,191.10981267244242,183.27300157524675,191.03367341344065,191.50349831070008,189.52776400192786,189.743851202036,193.44540015284474,193.20434006968486,192.08512320153267,190.40542899580637,192.95503270008865,192.30970898730467,190.45623412802496,194.09002855464942,195.56282593069102,197.66892630618815,198.727599263049,194.9735740478522,191.4472032542942,188.64032514690498,197.03894003249366,195.1691881535349,193.57074524351196,186.45702828226945,186.97179307614704,185.25313494065927,183.42710901418113,188.33594973632404,191.2776797006766,192.35907679102587,193.86645306245734,193.8437280196525,198.16924329893277,198.74514940949862,207.33318285126143,216.29838955556758,221.5536244078336,228.75918458105494,220.46578159216992,213.3422115144638,206.22320255362143,210.0487835952475,204.5744186040509,191.76568974273815,196.64641077286632
293,2015-06-30 16:41:55+00:00,171.129840246499,176.10640537214474,178.46410985779968,175.52183827723715,183.39580310390372,183.00415570265028,181.18602094298848,181.58417899804036,185.07729602387911,182.42075882940915,185.3265444157777,185.32910601313645,195.9554884430425,191.84946298161614,189.23633460970265,186.4727620066478,191.3387548074853,199.8099775816635,199.36438848672566,187.77799741266082,193.36498641240092,199.4976064559474,197.1894378640795,199.39366108430988,195.9412812657858,194.01462545558707,189.66601563460398,192.4953510081987,188.8023115304995,191.86704193516744,190.85777328788456,198.15611647898783,202.8118023380388,202.22745397863193,204.5611951219843,205.41969414868342,199.64600597525032,196.4852925401567,194.13367853477507,190.7719585921197,189.9335715463312,187.9631027636755,192.0240790233534,190.9331505512387,190.78587117507968,188.9929452522156,,,,,,,,,215.9377815502439,230.2620911316414,218.6169975209018,212.05472575725383,205.6557028017148,210.20710343751804,203.60107244285626,190.34971288676803,197.39361998193263
294,2015-07-16 16:42:00+00:00,,,,,,,,,,,,,,195.294348017573,193.38017120011918,191.31994428772828,198.95794032998742,200.2135708103954,195.48183915465222,191.25821443600628,196.00835276358475,199.67300202310807,195.06250138565872,199.53478301747754,200.76163537653647,199.7703835079359,198.4003732690696,198.0589223647275,197.49977401004173,197.23469611228413,198.5654826090315,200.2376288136581,200.8718139194407,203.26187197950873,203.25074309228668,207.40985453548282,202.52045600670357,209.68775700748742,208.40654019195236,203.2932109586021,197.75678395398697,193.83266987091534,194.45288054975887,193.20034042051677,192.610381945205,193.65735047203825,196.33615669013506,198.1805087209559,197.97947357214025,199.54293146400832,199.6048728850794,205.46845229272566,214.54012925229213,,,,,,,218.1698590129345,208.44319047723118,195.99742129459102,196.7563407321059
295,2015-07-24 16:41:51+00:00,168.08034927217375,172.46918513510397,172.76343745636095,176.9242193020167,178.15900340212696,179.28688588769222,176.9128525007075,182.61690093692442,185.86411914614177,183.9318137941693,185.71005770253956,184.4848255092841,189.06881698335792,190.63334723541922,189.6065529372077,191.47700066760282,193.99771129140063,197.28943078424365,196.80188058429457,187.0115955421707,190.47375553026316,191.9778381407033,191.51270779400892,195.0151594374969,195.24451438382718,193.8105345504323,187.0478589112478,188.60545142438173,190.6593862708686,189.41242669206574,188.28904512476413,191.37864971649697,183.65214372145422,187.01044263971298,189.33388989116793,191.5502812545568,195.8794584225368,196.41921034470542,200.69811559439225,193.12378092912255,188.97709102121786,190.36212565316055,187.23210165897493,189.81782119635656,189.70757659906155,185.90042260107353,185.17295327511235,186.09748177697097,190.81410236594155,190.85462799561958,195.44527400891192,200.0232734428675,207.5984898030467,214.63479348747396,223.52034629952948,232.4096507931922,219.7563920229635,208.8439578326086,199.6081276713683,202.41205981237113,201.89297388638383,191.11666036841382,197.35025833293454
296,2015-08-01 16:42:02+00:00,168.79757847437116,170.036985679164,175.49383840988565,172.6592753935753,180.3144983139748,182.2052913078481,188.66327411700777,188.54531434573937,191.52213987891795,189.6075183561768,186.49069773913976,188.79454616635624,197.56843839863527,195.46038795187994,191.31679945901723,187.79009963442925,192.23102884181085,196.9727004000824,194.26229903663332,189.045556683627,187.15052826602275,192.0419378981375,191.19693602406196,191.2215077359553,193.24864134924096,191.2692909537104,190.93634907622635,194.47751689656303,194.989783247458,,,,,,,,,,,,,195.3456403868704,190.51098876331517,187.21440233923457,186.66090182983277,192.7308860046788,189.88566553631046,192.24427003847444,190.35305074426145,189.53813740866565,187.3896860802001,200.65392585966651,206.2072415021635,217.5694903995621,222.33175167940388,235.640855059721,221.4906600424774,210.18118056992975,208.91236435201077,213.3742712226852,202.9597197766649,196.35245066224104,
297,2015-08-09 16:41:55+00:00,172.28641384365687,181.07738079066272,183.88932324912156,182.42177204633938,175.73857280064615,188.94906071101857,187.62197272145576,191.7968029835795,194.45624466952373,193.02626147827695,187.44593740954357,192.85742347561504,203.16990392724355,199.02824590175777,197.74236830296863,196.32627312911362,204.83447095849408,204.7332798960465,206.74620368284315,195.95223508278957,197.53786128146442,200.20454295622966,201.62313716458408,204.66249093670783,200.88377697823833,199.22878244801535,202.21641400460436,203.30059311535996,192.09993876616082,194.99177966330961,197.6646852255502,198.54624588203498,194.438173623287,205.1476980368548,211.33633933364385,205.96708141468804,206.386234614422,208.74204398008945,207.7551287279428,203.49546856159964,204.2308298768386,201.42665533354148,200.04203475685082,197.97328052306614,198.18239785886738,197.51266727119014,197.1601792802746,201.14424039462529,196.3829212360404,195.61168397362124,198.97083469779008,204.85102668645112,212.44587436189065,216.86287268136184,229.14933595105748,235.08924617933232,225.631200670864,219.9730351356558,214.912888442535,219.80409256855825,216.1988857268069,203.28246051294263,219.7482858595966
298,2015-08-17 16:42:06+00:00,151.22765027449157,163.97937065695336,166.70467184987692,171.03605733147182,168.59174766007158,177.03616033365572,177.01036529039538,178.68749197421565,185.10945515886212,183.3768622594785,175.94004089652074,182.03083805487995,186.11551735183514,188.33064617156705,182.05592254517842,180.1956338015948,187.90995844960852,186.7997458460213,190.07582752797185,182.4167427950662,186.45111315208604,185.42012193395604,185.22394188919657,191.5016843627236,190.11563226766603,187.9458404030793,188.37436995526906,188.8561110488199,185.81883625704242,188.92523133229523,188.0501525347319,192.12056811673827,190.10244913963538,194.25273121731774,195.15571131879824,,,,,,,,,,,,191.81848039107143,190.82840874208847,188.69472333830473,186.65224659690813,193.571232360149,198.02568323215712,206.7154749739013,208.5200335332529,222.06248692042044,231.48373085543173,218.33838509900758,204.62969577925955,205.13762346842927,208.42859366849981,199.864899413431,193.88921256473202,197.62118432249972
299,2015-10-04 16:42:14+00:00,172.23468145446634,179.3766989991387,181.35443039069278,184.54586725729675,184.82360877606052,186.5386461979747,193.57365408602104,194.0803169558912,196.98328602813763,197.89804454919667,197.84194631478368,200.2647726978565,204.07727233610723,205.5188200107232,196.62042562805314,194.03951906732487,195.0114172464703,197.07892764748053,201.9321061287992,195.1838731957749,195.8629148100292,198.4810867164547,202.04852363694178,205.0131506280924,204.58277116587792,202.5369354597187,202.55123843421407,202.33736926239,201.55797607915613,200.20639103261243,198.73780512643475,202.56643293885472,205.28974469145558,207.9901756726993,,,,,,,,,,,,,,198.25231815975053,200.08703099560262,202.83502484347346,203.90307832598359,210.7219159743187,216.20459039487184,221.8449020718423,229.84215079609592,246.21463707831757,234.45357241468395,227.82523189771422,222.58984912424066,222.56877441033737,218.31183960548506,205.0902778931571,205.4201082793971
300,2015-10-12 16:42:16+00:00,172.22174751281082,176.43941131885185,180.3426552156034,178.96792447681568,182.56201977174763,188.50911954813918,184.3383744750084,189.84166904314844,191.30372710962516,190.62833822311956,190.39941675660398,197.72051105136208,203.80536245722166,201.5209931883269,193.62666786510874,195.8025834711746,195.26525032563907,199.6150596332998,196.3764110040888,192.5207227532064,190.52132521920714,195.4638231062322,196.43431853687815,200.2852309201243,199.00529926579816,197.7501116391512,196.0606276790363,197.44713162834128,197.10948312322503,197.39821483577182,199.23105518324496,199.9837869126235,202.24405987348948,207.92609946178416,208.47382226275374,203.56300402064207,203.35170675454881,208.64017952365387,206.843249940507,203.10969402477969,199.32343872154178,194.49297291458348,194.49613030153554,192.62391552815868,195.91434722114337,199.68280122795002,196.0460035278132,196.58601094024763,200.61716840090358,198.40001712709397,203.39363988181995,213.27689265281995,216.96510407526034,218.9802668763335,225.79780929160324,235.97903974836208,223.40453167293708,219.12516855473518,216.01901503819747,216.8354780279547,208.44687916249083,197.85213030604748,198.17232904502737
301,2015-10-28 16:42:22+00:00,177.85577788365154,180.51498352471214,176.63369333371023,179.64321871086864,178.83141734874766,181.83270617423804,193.62066230398196,194.2887290760073,193.69277686308035,196.15107476501584,194.15255246321672,196.41886275727396,198.59664839176918,200.34094766688574,191.8892310419075,191.74774772778053,192.00437658525817,195.17867354188488,195.03658166297592,188.02021249313077,195.145420385553,197.31338515707142,194.40219561693561,200.4568863762566,197.5094973654187,196.1738905940102,196.22677554944607,195.3498995049247,195.0835066924814,193.5243181671994,196.25078942252722,197.92135458884306,196.41738263936796,200.41940054525173,205.30624993855835,205.4047707217098,198.9772968824143,200.6927778545785,203.17719283828055,202.03734384363344,200.26213226061145,200.4423002670435,197.26330078991847,193.49349250632582,195.109704803522,200.58895417615358,199.19638774285454,197.93922972429218,203.50613880011446,205.82904252139176,204.3861736355428,211.28765566235762,216.10227174510288,223.51899921106605,227.82501002752034,236.37607279401894,225.32491514727377,217.41946466155144,217.53903092267004,220.1641641014347,212.04813090048668,198.02895540255344,201.91227778590402
302,2015-11-05 16:42:47+00:00,,,,,,,,,,,,179.09575007908467,198.57843899770154,186.0107018574968,192.0484620526584,194.6345971130296,196.6882276676351,196.93880731679764,197.46580955319283,189.68140871607483,192.07207938316756,194.34275811227207,192.75818006185696,198.1574712985094,194.36236549079283,200.73164679065738,193.1337200507585,199.33038337128977,192.46067276039395,198.78481737603008,192.9755528848945,197.86003496146822,193.6470994952282,205.40865224641658,207.64586205911303,205.15796915024032,202.12104811699845,200.21686851638094,202.8722844629645,199.8596173456763,201.49541892712054,194.5486089603338,194.60838228241101,189.96390791745074,190.08027528717076,190.0716302418012,191.1447948240483,192.49810132884406,193.36419830638937,194.3863469333386,193.49615824086044,203.45826224653723,207.31813852562385,,,,,,,213.8286304303775,204.73257329142163,190.33552839192572,194.61017897483552
303,2015-11-13 16:42:22+00:00,184.54696430214852,184.62236243179524,180.29092680761298,185.82538435984878,188.71087303023563,193.16363195290745,196.88361182622884,203.4996634897861,202.076587991361,200.74784992230454,201.09839040756003,204.20610455674768,205.77747365351115,203.31636319155996,198.09145535055558,192.60682902962148,199.2459169922088,205.69333408963635,201.5851048913509,198.96288871494798,199.41347119726422,205.9982344007024,204.49853394256758,203.30986232354078,203.2359647849921,201.69079344754377,198.28184936179022,198.78301148158567,200.05586668805188,196.83864020239682,198.51632980813622,204.30173546644144,208.6372090703444,211.83741383946068,214.62361839421507,213.6849637176276,214.6573616740382,209.48624188373662,208.01969476132854,205.42383475591404,198.12620487556296,196.7276032571287,194.3749658912097,193.64281699114653,194.53307757238537,195.8524623663812,197.04368710251165,200.44020211106584,196.07891357101883,199.8516662052224,201.78200916890103,212.52970108928574,216.75694242453991,222.6104436305531,227.75743047856383,237.16866088960535,227.88469472442864,220.80463410169654,217.32977278379727,218.99590732615786,209.85973901257168,199.83280932920104,203.66673367430337
304,2015-11-29 16:42:25+00:00,189.09364041710458,194.70087684006432,193.90954524602915,192.84501540133502,192.40725226094233,194.06000297326466,197.67471602280293,200.96672264704736,204.94307973434042,203.64176871617474,199.8407357886826,205.11539884934214,208.1917436110451,210.12551052485344,204.8775963442988,206.98656106927774,210.06459656582894,207.45871894373371,209.27409207429136,202.8192575477097,207.94291823277564,208.3691122844026,211.62988894834245,215.91846106033614,212.62646124891452,211.18411289932192,210.39114668934485,208.7310953338718,204.96926149456894,207.97833478402686,208.67392391369032,205.4105089759401,206.8873757002463,217.84831060805172,221.00349412777769,216.6972995208001,215.34924206107638,215.42007209457682,215.4211690589038,210.04767869567044,203.81004254507585,205.25199822109175,200.89835877662884,198.84357983495858,200.23975570294303,198.2944416391405,197.53882279890524,203.15075423004834,206.56048469661891,205.73586434422748,204.01610598265523,212.80996318527863,217.92143268651895,226.4296347403419,235.86785163868902,244.58036259090974,232.7704757545595,226.39206942639166,223.02403233312785,227.1406129561618,222.15020469463929,213.39077515838844,217.0526098514551
