,dates,jap0099-0000,jap0099-0001,jap0099-0002,jap0099-0003,jap0099-0004,jap0099-0005,jap0099-0006,jap0099-0007,jap0099-0008,jap0099-0009,jap0099-0010,jap0099-0011,jap0099-0012,jap0099-0013,jap0099-0014,jap0099-0015,jap0099-0016,jap0099-0017,jap0099-0018,jap0099-0019,jap0099-0020,jap0099-0021,jap0099-0022,jap0099-0023,jap0099-0024,jap0099-0025,jap0099-0026,jap0099-0027,jap0099-0028,jap0099-0029,jap0099-0030,jap0099-0031,jap0099-0032,jap0099-0033,jap0099-0034,jap0099-0035,jap0099-0036,jap0099-0037,jap0099-0038,jap0099-0039,jap0099-0040,jap0099-0041,jap0099-0042,jap0099-0043,jap0099-0044,jap0099-0045,jap0099-0046,jap0099-0047,jap0099-0048,jap0099-0049
93,2006-08-21 01:04:17+00:00,145.27050536782002,140.37581237426673,134.98435460444108,,136.36537698598664,137.5810573066737,133.61277326749365,135.87408623731775,136.88343368742287,137.7220719699292,140.16643567556844,136.64918420350827,134.80597359786495,131.6135213887156,134.12832955728038,132.63702182159477,,,130.7749252845075,127.93257677440508,128.30340615629697,130.41056927820966,132.93891264505382,141.53110646323105,141.91831531570637,141.48271687644538,147.39588529424162,138.635486206208,134.81727469845575,132.3613765677252,,124.3413686340377,131.38930746978605,131.66116691207287,136.76002142210922,141.76369179301648,140.36341509642543,134.00867446492578,131.5952300961442,132.01021875947288,132.19244582925145,134.8680963669815,132.78675158788954,,,129.32570548920117,131.736471738282,142.8063111294054,136.4409677476158,133.71785147037963
94,2006-11-09 01:04:29+00:00,127.21632222380572,128.49461305614636,127.03617334255236,121.33149357458657,121.4085332248827,134.18665161049057,126.80592288150908,121.51645284818439,124.69959861771908,121.74774359572861,119.97811650001857,,,131.5995608858412,133.34769749873593,128.80488482490793,120.53877674522505,117.35631486678011,119.5866992087052,120.96904040870214,116.72578092414882,123.85817862495227,124.17308268075125,115.23179116142728,110.56074875952504,,,116.58145389804865,108.86198821341502,106.74539184427253,117.26969847285397,117.52982866860084,113.5479561090233,122.86910437699962,113.21417421421633,104.05891637203827,106.92855197531547,118.33300958768672,123.00823960959583,,125.3923602551179,112.79938168674875,118.78890454087978,113.07324160449399,106.30727358665904,99.52494751352287,99.76977096998513,104.34370808418322,109.11660187914481,
95,2007-01-20 01:09:32+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,2007-03-01 01:05:07+00:00,103.60664706493411,,,109.15965022153054,109.37073099408732,116.49567985965011,116.20744020449828,112.82708524529791,128.16244686307078,125.95785567952251,117.85137273012394,122.05250585905824,124.02274141793569,119.12482076190176,115.22114395903353,,129.4724988289834,109.05627792986823,129.3344246138027,106.16034984378605,101.01707885350685,95.53039317923799,105.6862123731365,120.96232642257884,115.27951714181481,122.62765796281269,118.64052113018185,107.73095420375145,,,,,,104.41496335726168,,,113.60872008100962,89.62627827469984,,,,,,,,,,,,
97,2007-04-18 01:05:08+00:00,116.51013318043192,124.1920545225787,111.75431754707728,,130.69758415983193,132.1532033042692,132.8542084336582,130.47748778799166,136.42098113446175,143.91651096910618,140.66513103642004,144.79683729378215,149.7348128957033,129.04850102302913,123.41293605057037,140.82333847934822,,,146.6868695657097,135.39504390086796,136.63717660682892,149.47049527302175,145.7362736432847,136.74554466473342,141.24522672858814,147.7304176659128,137.51427426776976,138.02118934564226,140.0860389077031,134.3130041284743,,123.64035129708552,134.83996300524518,138.42592521305116,139.25316320334517,142.10583449998634,118.08150844516672,111.96335101617566,129.16928040798922,136.29510195311508,142.25454134478179,134.4896927892843,123.32116292045288,132.4385653421911,141.14370003022987,142.96294297392038,134.11270291736025,145.426467120985,150.91879994322343,132.1744207470846
98,2007-05-04 01:05:04+00:00,127.86767580411698,121.81194120904719,119.48471036496898,121.25433535350146,118.86824742519093,110.37957420965768,103.07563471266627,107.67086700474101,123.79432041479544,117.48686076825302,130.78472623352724,130.28625605117594,,,143.42031432296392,138.72529156561998,134.8237738878746,129.59939792309217,125.6491690554885,128.65628516733088,133.01874962159388,122.07035569885821,118.96948910754632,122.4504271625643,126.29140448866576,121.3404942298476,,118.13883971888566,109.99657443185971,103.97436918393242,120.99086260635697,107.92285701787122,125.48341141357955,126.59998250860903,119.34191738180571,111.88132206943914,104.71427454420234,106.4834509964067,120.13850500613057,,,125.83600296048077,118.6084454286609,110.41033908997808,103.19771756503559,113.20650231413765,118.39811509464435,115.2932529142134,115.70814104326234,109.3411678243036
99,2007-07-07 01:04:51+00:00,114.59391936631542,117.1437401053139,121.59630862368925,,109.64039399799418,115.59688632323471,120.9720181720894,112.7765470397021,116.87160561149712,127.0170251146135,121.1688736994511,117.3541842523794,125.29522853261545,131.75727239158277,122.85309932624247,121.19325111028593,,110.9768210066451,122.55898475757336,129.23563893676024,119.70977042307572,124.65136336629328,129.92366506292535,119.93051269904466,118.32155611736896,120.99298160725063,119.61683149160983,117.27690999927478,121.48324498447917,,,112.8774662883434,115.12185755707006,121.87249418800482,123.68201038724816,116.45910048278692,108.10154785079192,118.2005926175018,117.18248182471214,112.85366676567038,112.49294573998853,124.40947780637835,119.36193482778467,,106.73487586133587,122.2846205136984,130.97235338065096,137.5200124623842,126.85056446492146,107.2651431893573
100,2007-09-01 01:07:48+00:00,130.26592503379345,131.56953519377214,125.49685738383668,121.92820371188823,121.47655720027504,120.53915191729864,125.2413263703597,125.43545113467235,126.77326666146043,121.76112150158133,124.52905410559444,129.53930776719372,133.59788170226585,129.63572813056214,123.83738794255544,115.04554158628753,117.23497474921564,117.51880240946085,122.84383028996113,129.6949034190843,131.7212393420972,128.81363991866726,130.98293523354567,141.48977574885456,137.34293084541258,123.0779379287427,122.44188488053393,120.3210827293419,123.58997538601812,124.37575965700262,123.97014897189584,118.51359017959787,128.1942237539784,119.16280372087073,117.68159983660298,119.60808764153097,117.69569630292722,123.05984050568242,124.87672163602429,122.34763977567107,125.83754156786385,124.26371309632174,123.42634849659535,120.36461510321071,120.62065069246705,121.31124699158823,121.87211074730382,122.30470634485177,103.5982867616865,115.5517562372034
101,2007-09-09 01:04:28+00:00,135.00748533783081,135.09837872155447,127.85191344649466,125.1404915232243,124.4340990808097,128.90700182752116,130.08448153168894,131.06486895140117,128.71126228331804,128.65793958495178,130.83771751352754,135.48788223053822,,,126.40703021037837,125.46435027993536,130.26406736054975,125.143428538259,126.99432857015971,123.25208429104688,130.98965526982232,123.03099665632391,121.9701389965233,124.50971084873532,120.69090342863653,114.99879280848711,,124.38281873333284,118.36487330528033,121.18687439249504,121.51804798825373,124.8250942858761,119.10293112139105,125.80567491888547,120.52066908931931,121.14989449482013,122.64219864746222,118.78903889399129,120.574931640767,,,118.1037236390454,117.06064996340615,113.88870871465389,108.42079341281993,104.98214800284264,114.87358654963505,128.88927295574325,123.13684773708745,109.79596842533428
102,2007-09-25 01:04:24+00:00,149.95205189733434,147.05857777084807,145.53724452332864,139.49033606722872,141.28981406194973,134.0713731785741,140.1907147905557,140.00049819997272,131.5074441256212,130.13448090023073,134.2343698973097,139.83865902315617,,141.79796776386826,136.71503098115093,127.6588248169824,135.74104044643383,128.48209978070045,137.76437727501272,,,132.75087974938094,133.93072797113325,137.15183228477304,138.39013413769143,,,137.8160176686775,,,,,,,,,,,127.04776260399233,121.43178416024158,129.96717006366006,125.32794564739893,130.66279223850236,,,,,,,
103,2007-10-03 01:07:34+00:00,140.67008398201233,136.66522692004185,131.9320576380213,128.61180464541027,128.23698740268435,122.72456581257438,129.61202855188586,131.10128310939146,124.15496585237116,117.96937882156698,116.30674851509171,124.30008406185314,129.75307062577068,127.22373526328823,124.41286011110027,117.1198676464173,119.76141041839685,115.98665045221733,125.82357671007865,123.11603091323957,119.74039505021484,120.594141936597,121.19683406893112,116.00092143257051,112.1006818568413,114.9373988182612,124.75145494091214,120.10785169229283,122.6173940030026,122.44954638641988,122.35203803413349,119.3122189288321,117.45327950911135,114.42612331584063,114.7311527945599,118.19761077974184,110.4761747329018,113.20598428296042,113.54617473074474,115.52289384992463,112.73383166642425,116.7472803328109,123.17575451016475,115.9241584996698,109.75233175543525,111.78629929654781,110.77759276202731,98.6045207012998,104.13213642340477,103.59408663707248
104,2008-01-15 01:04:59+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,2008-04-20 01:04:44+00:00,112.13027585851786,110.09438630194848,102.80294921456839,111.50151406579145,104.610121316788,116.60891035690786,125.48201360383395,119.21202936769238,126.91893325243248,141.59150666221578,121.54748705402443,106.99564886621896,128.65371647208497,135.94654692786997,131.33265160893848,106.54678162791899,117.107914440316,122.50992323041098,117.2456966795686,121.7149961427414,127.44418285079229,130.8871046760342,126.67688646145233,122.81023559653894,130.9478411686934,128.2377581077165,116.4022273509422,121.99226399332021,119.69990958550041,122.49870265130996,136.25620667909973,124.3312774365233,130.25262546453706,138.3983602911245,140.32110148216466,116.57605622584823,129.00164347219078,126.59394274760177,125.10980272217701,126.30024046629302,128.07217873003148,125.2005647060468,122.78012427620078,112.0920535549917,105.56115392734048,,121.86277383450056,,141.3217018364692,120.24239270965293
106,2008-05-06 01:04:40+00:00,111.19842969121166,111.77518776541913,105.16637345219617,,,,,,,,,,,,,,137.26319724462772,135.76571328331485,124.96405179943115,123.2969832741921,135.03875641989669,129.81358849117512,130.4786154992937,133.86326129952369,135.62338675887068,130.67429229051592,126.90516119779613,117.33237922949253,113.58034791853021,127.48321894821791,127.40729353635064,132.78989267402346,132.20322683352947,129.94910509811658,133.95980366405826,139.6615025213093,134.2434043361931,138.31163528048063,141.94140294751588,129.1818838213232,120.69573667365356,130.31228552435758,119.98797944377884,106.31796351441366,,,141.8380321913861,,161.57929942991817,153.0571045666585
107,2008-08-10 01:03:49+00:00,,,,,,,,,,,,,,,,,,,,,,,100.86155183542601,105.62986080384334,101.21933239601931,111.1481142382219,,107.00363869669553,103.88962232842935,100.76522945815378,92.20844167439556,,104.30064069548317,101.38252394482507,96.14501134968506,106.55358699613394,101.80174496059692,90.00753938314806,103.7075449146527,,,,107.08732322816306,,,,,128.31081864749558,120.91377454220033,129.86484546327318
108,2008-08-18 01:00:28+00:00,121.61169116817021,126.42128215806646,126.21243931099829,125.7230192266874,127.75601595027649,132.12511892647365,123.99122031626113,130.11535288737582,126.45226414129456,128.27266554425762,128.57272097496065,124.31738859665901,130.612877364494,133.4588950009637,141.2713927188088,141.0592211278744,135.93513060304707,127.52088972759363,124.53502671580176,130.80192348467097,135.24972388913886,133.63249889483473,127.29910285642292,125.99075263728889,124.06279920374018,125.91434269089743,124.34219208805939,120.62924643998707,125.72618232372582,125.15989988271201,124.13988343451618,133.59828202284132,129.76190685161762,125.13158482120159,122.63326981166377,114.96020833400834,109.28536787331001,115.95993695491813,119.30020138827993,118.46995121939321,117.23424871046902,120.25313865832138,124.51613363675048,122.14174802188671,122.71994445136927,126.53498864086887,134.43754034078177,137.84818691230893,136.38965190686758,140.9861772650449
109,2008-09-11 01:03:34+00:00,130.69171881812125,127.57550401813607,129.27898906144395,128.8208201022621,135.43025344425592,131.8558525076416,130.90631848009954,125.35655322587516,127.4853210233931,133.12863017832038,131.28643302949558,135.50935988640813,134.787775086842,131.30719212423244,137.72384045424116,147.15943185284146,137.43088814603152,135.50270632739398,138.72737709887835,138.88301580707062,124.0967800844357,128.84660286675845,130.86479803692876,135.4457689374857,127.6997351784542,129.67091682167546,123.6944333039045,136.31265156915202,127.2551489921583,129.16726776733472,126.81017862045744,137.4583685660086,131.8174581568741,127.03541183784813,118.98352106249332,117.66735160200781,109.41663578541453,109.6388661715657,116.8114363244178,117.92267862038479,126.80734822880765,131.19549851938652,126.74882628388917,131.9981036924572,129.1030184297689,133.60465910768994,140.20259991005668,134.49519992196417,132.52121472291316,140.732619583154
110,2008-09-19 00:59:35+00:00,129.1205039583477,131.36900907401753,128.07519424509104,119.3622976486891,114.61033051810993,115.84083066794285,113.23228552103379,115.47644261649675,125.57276568813316,133.2193464197053,122.85586050859379,125.81770903999639,125.04413955972484,105.35497128889978,116.40234670743583,115.38107516992906,122.96316743083312,129.72805318474406,,103.19865573481732,118.62513405549089,128.78338399975812,129.37385407912387,121.3991177398077,108.85900230972443,117.80510917774076,117.46345623669372,108.19163489252442,111.96997475282922,110.81830402884135,115.59834797796279,114.54853265753167,113.29453962954959,117.44230707949089,111.06606525612264,110.32955013482166,110.24708323490118,104.90931269200988,115.33340067351135,114.36122299628549,114.05903338181616,114.44571268583422,118.25942493584691,111.60617647428552,,,113.41627961741169,125.02819925333992,122.6127129135412,122.96805443385196
111,2008-10-13 01:03:16+00:00,140.49882181987982,137.90792499218534,144.9954297615629,142.78759640472586,139.75112446198602,138.4781034252905,136.70791716947292,138.0519007680541,,140.27790093177012,141.49333104641389,141.56105292971338,141.90582763990906,135.23013317059258,139.7873899070636,139.7921587976408,148.47049742168377,154.48964535534085,143.54289959514136,147.0493006387171,146.2097261822728,,,136.16606492785215,139.0171059042928,137.2181423770523,133.6557038296819,128.9527095466649,126.86628506341278,137.2286941007855,141.27380440992937,142.88433850002528,142.40488208916884,138.65923124318,,,121.06525023629746,128.8818623779973,127.84811942299734,129.23857731351504,133.57745604563968,134.10984649059316,133.3461780646966,132.99519072180163,132.30343708329127,128.23719717369755,142.99143082181655,141.5177389678231,,
112,2008-10-21 00:58:32+00:00,120.35584823802657,107.93998509299277,112.87070352748283,112.29603509676143,109.68213033734087,109.57175412577061,107.37968737669699,103.28357837640613,114.18524564527223,119.72944223399247,113.03868591809282,111.07419897109872,117.4974934077129,114.10183413488168,106.86101697337816,113.49050854361586,109.85568155123401,107.14014893234494,112.42870113710762,109.08242403461546,106.4652953281829,107.82951672113587,109.8113160544602,105.76339867425017,106.10981717887778,107.54206027011136,104.86508945259018,101.82205113407511,100.21283829050066,106.46704669720427,113.14390743789568,,107.48897890588111,110.17067700843984,104.85150493466483,105.945500138755,102.8204098472444,96.64570998159883,,,,,103.38801646452276,96.12042677452867,92.16388734551937,78.30566181563114,96.4455569491934,107.1800127747495,112.36633010564655,109.99152424098624
