,dates,nzd0400-0000,nzd0400-0001,nzd0400-0002,nzd0400-0003,nzd0400-0004,nzd0400-0005,nzd0400-0006,nzd0400-0007,nzd0400-0008,nzd0400-0009,nzd0400-0010,nzd0400-0011,nzd0400-0012,nzd0400-0013,nzd0400-0014,nzd0400-0015,nzd0400-0016,nzd0400-0017,nzd0400-0018,nzd0400-0019,nzd0400-0020,nzd0400-0021,nzd0400-0022,nzd0400-0023,nzd0400-0024,nzd0400-0025,nzd0400-0026,nzd0400-0027,nzd0400-0028,nzd0400-0029,nzd0400-0030,nzd0400-0031,nzd0400-0032,nzd0400-0033,nzd0400-0034,nzd0400-0035,nzd0400-0036,nzd0400-0037,nzd0400-0038,nzd0400-0039,nzd0400-0040,nzd0400-0041,nzd0400-0042,nzd0400-0043,nzd0400-0044,nzd0400-0045,nzd0400-0046,nzd0400-0047,nzd0400-0048,nzd0400-0049,nzd0400-0050,nzd0400-0051,nzd0400-0052,nzd0400-0053,nzd0400-0054,nzd0400-0055,nzd0400-0056,nzd0400-0057,nzd0400-0058,nzd0400-0059,nzd0400-0060,nzd0400-0061,nzd0400-0062,nzd0400-0063,nzd0400-0064,nzd0400-0065,nzd0400-0066,nzd0400-0067,nzd0400-0068,nzd0400-0069,nzd0400-0070,nzd0400-0071,nzd0400-0072,nzd0400-0073,nzd0400-0074,nzd0400-0075,nzd0400-0076,nzd0400-0077,nzd0400-0078,nzd0400-0079,nzd0400-0080,nzd0400-0081,nzd0400-0082,nzd0400-0083,nzd0400-0084,nzd0400-0085,nzd0400-0086,nzd0400-0087,nzd0400-0088,nzd0400-0089,nzd0400-0090,nzd0400-0091,nzd0400-0092,nzd0400-0093,nzd0400-0094,nzd0400-0095,nzd0400-0096,nzd0400-0097,nzd0400-0098,nzd0400-0099,nzd0400-0100,nzd0400-0101,nzd0400-0102,nzd0400-0103,nzd0400-0104,nzd0400-0105,nzd0400-0106,nzd0400-0107,nzd0400-0108,nzd0400-0109,nzd0400-0110,nzd0400-0111,nzd0400-0112,nzd0400-0113,nzd0400-0114,nzd0400-0115,nzd0400-0116,nzd0400-0117
240,2013-02-21 22:09:58+00:00,,,,,,,64.86043866154388,58.938427098596186,,56.98491887725038,50.533537781975994,57.7164687526507,68.10849745416188,81.24648273720047,91.3470159878203,,,,,,,152.0322645822016,172.24554877563153,183.86161875237596,177.76836979635414,177.85844940372533,188.5252228589632,206.89306995395629,218.86118825658838,226.67483854876048,,,,,,,171.85842269734843,168.25470036838703,168.60152994730433,164.12447077377374,169.90535572900615,175.79711651110512,183.77358804730156,184.06012219995887,,,,,,,,,148.3081040290916,146.57033001925518,139.30983344814098,143.543627605133,135.29374387727114,127.35013944555658,131.3921941834726,120.60618849554018,120.46881177224412,,,,,,,164.03329285286628,170.12627691458505,164.36976634614598,169.0662990458746,169.92862115981015,174.86425260239105,186.36784682558547,190.05110173500216,,,,,,,,258.2174194674843,255.6911795005576,249.54598894956254,251.01981989396492,242.76667906378302,246.36789706080728,244.03016411264392,237.94305690036546,232.87045269085615,,,,,,,249.89069025051558,239.17800615558832,231.6613978555043,237.84728417513202,240.70715021190003,250.96748112669496,243.683541237632,250.99774908526348,,,,,,,,231.89306345518253,238.9196911540693,241.13528077004662,236.51321812093147,215.91050043085698,212.38110815001994
241,2013-02-28 22:16:07+00:00,,,94.990767923469,84.77950464127878,85.28183904412924,64.54453303575497,61.27169611372034,57.17239704537707,,,,55.55336970953558,64.42852207052916,79.93021195562618,95.81601559997577,114.55536099769206,135.9354961257733,,141.2249746105777,,143.58594200253128,145.03766912103413,165.7332542895259,,,,,203.4764383267502,216.11763759455138,220.27938526922222,,232.7167807226161,226.36249579278788,217.2964614639455,193.95517480546974,182.29841589714403,173.5776033850297,169.92762474265,161.46165725204918,,,,173.2011227661044,175.5774947688153,,179.96880271046487,189.9681489784509,172.83734918864505,162.86936072958932,151.00440617678353,139.64376855406226,139.4147942228396,138.75715797365473,139.27366851221757,142.04223018585483,,,,122.18377853840882,117.479630829366,116.91989726555876,115.47060891797042,116.00686863721977,123.30775576099124,123.80125503069002,136.07315259407497,144.73159843792686,157.37308678185602,160.26476439263882,,,,,184.81733229472204,190.5112012761861,197.01990485072454,202.97560213643214,216.62241019733136,234.37446707444457,240.25676351388475,242.18615484299016,250.03007683236953,247.82513777089915,250.79884123498596,,,,,244.15871017468677,245.3510195506503,241.76204067360203,247.6523197341264,252.23201664840002,252.9418651809452,254.89502386347905,256.0444724544153,255.2337463484583,260.67889022050014,243.86713126169977,,,,,240.1020221326561,240.0400131862468,,241.25770690351,249.82384905258812,256.5356505648305,238.397651839484,239.74696992637143,237.99050928472437,237.71333529508522,,245.30532561559482,,,
242,2013-03-09 22:09:57+00:00,,,101.75768111394866,97.83883865801029,105.2140752337443,85.03806714342406,,,,,,,,91.91188072259663,107.52823967287163,124.51728013123896,139.62673993848279,,145.42676338815644,148.89258675845707,157.83845575446838,,,,,,,,229.15793779137158,242.37691718409576,239.68673706716774,222.0319189788444,219.0029167342355,216.98572271762686,204.0684475461462,188.60627541739888,188.79595083305838,,,,,,,192.6983732592244,,191.86632882655226,182.90289282439656,171.46584540289274,167.37666142503224,160.81396692391516,161.32400149436347,157.9777810869624,,,,,,,,143.39756441886212,140.2002373506723,142.10059147952342,138.72637116438588,143.0168958349003,155.97511743540076,161.96495238882503,174.9937131178617,,,,,,,,192.4434668116909,212.5246343179441,221.04258531137503,243.90919928058884,246.18521917551072,255.70161814486943,264.2605061562446,275.1414922709198,,,,,,,245.09231627767355,239.9915531136835,236.42558134917562,244.00450810023062,255.77008834847834,261.4110735067721,268.59821117391107,259.0153476501463,266.4933555647774,,,,,,,268.91612046619093,268.3745825137789,267.9293077031635,257.9432847745071,264.6158227221226,271.5169892569286,257.3014571277212,256.537895726519,241.40187055413696,,,,,,
243,2013-04-25 22:21:44+00:00,,,100.62361954239603,90.2232293662181,83.64027078594142,,,,,,,,,,51.9029667734225,74.964398514429,,94.37797423422106,101.22543936360456,108.21345523696172,109.6793794468741,,,,,161.2255764121084,174.63998733211994,,,,,192.77982828947057,182.14100853093296,175.44359226417907,165.78102400166964,172.6470938587646,165.41273708469853,162.2832954307696,151.90468161699056,150.68365290548522,153.3259775123704,150.72106069114025,156.68744886931265,157.0864887657383,,155.31777990589455,167.88165375006074,144.2202779706694,151.0019868756509,151.714487442734,144.9868220429925,140.6061305493228,132.94250990956502,136.40302832555793,,120.29932305134915,125.25828542452636,114.06503803853286,111.79245290193529,107.68790763277441,111.24532341405964,111.69618436881183,110.34885139903484,102.65337609186658,124.11302157252527,129.9916189285763,153.6910405760519,150.67309599098803,161.02749192738278,163.928342115499,167.16768478978696,167.4501643919102,163.8929343687034,,,175.96807979777716,180.12406195755153,201.19290271466176,210.21956307807568,226.42325643229674,230.84567365254014,233.35677704709258,229.97055175451695,225.69718647202038,,229.13376485055363,,233.48265489251077,222.6009651278496,218.48284148034801,230.2676259654515,232.1128886858402,237.59392491606258,244.465131544317,247.4176609849954,248.2097943546325,250.8875953054525,,236.41368407021918,233.712967181927,233.3574767014473,230.27892680827807,233.38528190012346,233.45206540874528,236.90940890338678,240.46127266369388,233.27155350684325,235.53730804602466,241.46634934601707,232.48930766303272,230.08799875543392,222.56591015218203,221.31799731241256,227.71903622300866,236.48013440245734,227.9100880431017,214.27368609899185,209.17519685089349
244,2013-05-11 22:21:55+00:00,,,,165.84991692699248,106.95186897123462,79.73424654275378,75.26785955295881,74.69648374609865,65.01732251605759,46.78883532446848,43.53716476594941,43.20340446641223,50.56696109376958,68.2228529691436,71.7007724736529,86.89434356183736,,112.73037239937634,118.92340042555125,117.4304137555478,121.1243123493918,144.61270232687437,155.7343116870987,181.05243873818435,191.14754344670172,,210.71893193291132,219.59895898724358,223.26733963031091,234.32750079799985,242.08158858851493,227.562765867102,211.78916276798753,195.72583396378474,186.95615089223503,181.63071743494328,170.02149669226813,169.10617496119505,164.34919087349846,164.92527036295232,161.54473198574485,158.437148250347,158.37958246768181,163.25505928361895,164.81180730723054,161.0007073685478,171.34636813254863,,,181.2213389131527,174.14495104207697,156.33794599893287,156.18803781261408,158.09186621579173,154.92338827786,,147.73903945069316,144.74855628489985,127.2232464374828,119.30141040256986,119.04657113262454,121.94688087732561,122.91460780625872,117.69344671207213,126.21626467568294,,144.60502794586182,153.77060837778654,158.42072592007878,163.21363780990086,175.2521903308468,172.84340026759892,176.51973176691843,190.0184741481129,193.093736513564,,205.29641968101714,223.3162300182646,234.940218741752,244.08318865367391,245.37739958884134,249.29975670453496,242.4742860250822,,245.66508078443775,247.2900976529157,245.54194139106335,242.75097560897362,239.11270551210174,247.09313679184362,249.73419990014327,252.6574707575107,,267.7182132345449,276.2891722742317,279.9796225048918,285.47702434244536,281.8062641593072,270.12813991679633,256.26146630045747,250.47488182896356,253.90027711738554,249.2838449116436,244.95468200334534,239.33823082343537,243.98772088280728,238.29846896007334,238.7809107724622,246.38016750700862,244.84117393619186,239.67117113642541,232.882434144968,225.45778985084675,227.27942797163286,230.9652273465055,229.2017856478371,213.88373768593536,211.05339220899597
245,2013-05-27 22:22:02+00:00,32.54222236205059,,,150.99731728933392,122.75279948090649,70.90912284962165,48.81821932881632,40.451606360648405,43.33548164254003,26.074743188851546,17.18055727735598,23.570741460236988,31.931784130320096,45.15686822330006,49.58010605993283,71.95030379474943,94.36187728320911,96.37384665334187,100.9981469016795,96.28974227683383,106.39147699752183,114.7446904017307,134.22497786908323,151.93564991792985,159.23056426031619,152.4573630058107,165.2656433694738,173.6438885623566,188.9702561701285,195.29316508670897,204.31192399776077,191.70052226107956,167.9208802452813,175.51883051616815,179.05448736506244,171.68630889957836,159.5463545700317,154.3987186456708,152.95696915159397,150.50381441471342,146.51509144725765,140.85755025158525,150.52224625948725,,137.87973622746307,136.7288656815275,138.46142232860734,116.45450528012132,122.32759513390452,134.66580903227168,135.41687285154418,132.28489194354506,122.20054991014105,121.18537676964671,110.5020934053945,94.39279951101274,,105.7005833025752,106.84834997365827,102.21908409602634,106.88498901376978,102.86709265377961,102.35437947220369,96.95025565789139,108.04209798765292,108.48567492159388,119.3311706899077,133.48216693256995,144.9914661010623,150.95970592104214,156.32956455936747,160.1044816827524,156.43730527666318,167.4671296307689,158.6769928481983,180.11579530818045,181.4284608486136,197.96709737921773,208.6397965759823,214.2370111853477,218.22400235897544,224.6851748133524,228.00118421487537,229.04010186888348,227.68310171672277,223.0771846902542,228.12296461185198,219.38484343626308,228.6970801080587,221.02419641801666,229.0828563531723,225.6596271979007,239.45773545996127,239.21963437152104,255.25403750893977,255.01084452109777,264.44879194921305,267.7867787808168,251.07578580935612,247.42733064404413,247.11167340523284,251.74023234032754,,239.3864510005304,,236.1647204076962,233.70074313512262,236.54656218458072,242.26514742618224,240.14212916308009,233.567255819895,235.47690738109085,230.61137998233434,228.5446551010692,220.9459211089701,219.48127662220023,201.954088279945,187.02769366595294
246,2013-05-28 22:09:35+00:00,107.28486727594378,,,,,,,,,,,,,46.185180353307544,41.87818658298988,58.614687751990836,85.41648767111776,95.61219559877065,109.36468551820059,110.6499158452842,113.63192541113717,,,,,,,,202.4639467210509,205.59903412742338,212.03039825443838,202.90213775343813,,,195.08750377370285,181.942195873598,,,,,,,,,150.63105863731136,146.73053663512556,144.51148727258652,128.91479954064303,143.33585572560582,128.01028479493644,124.42396670561997,129.1705529690309,,,,,,,,102.35182439384874,92.96481378091778,99.22737268849913,,,78.45503114151168,92.26104160182814,110.30500131596159,,,,,,,,168.77253566973067,186.76603735752798,191.5233403447021,197.06539104054636,228.08047292064322,228.06075504413602,234.75514918761922,235.23676438957818,,,,,,,,232.85159100228034,232.48615841905564,228.75145692917638,247.05749784204295,252.22836401991134,269.1428731907575,263.55801250119714,267.12602686769344,,,,,,,237.00638472925476,,230.88559911682333,242.03835777052072,242.5826704860308,232.33176260785768,231.0018914385816,231.8162261411167,229.42364301931292,,,,,,
247,2013-06-05 22:15:51+00:00,,,147.88198094813254,156.09843818203836,140.63627305042843,98.43191679806526,79.75034260574317,66.17263914437402,57.482020598857716,40.976183506614426,34.70746316789959,35.902113110338085,34.32555657274269,48.535446743864604,45.36178651422877,66.10660213987009,82.39325245039433,94.95428081832672,102.12827664251051,107.44300038224401,113.20741256841974,127.14697714527448,144.4762688698851,158.04434255175053,170.41402069710304,175.64088294982233,190.28794703074334,198.22016431195618,209.9955110835655,212.5414997577678,214.85628392207082,204.66630390333657,195.23333728863045,191.7509091473485,192.94100428297227,183.0307666007523,179.5639301597932,167.83418636128292,159.90808673157537,156.1508147363617,149.85965933508535,143.59802271009713,154.45273469462592,153.95301276685453,,159.3104638142551,154.93267510475042,134.92146935991514,138.97249018329114,133.996361104954,135.39684144912584,130.92187024957533,133.93608463856705,135.31291925671687,137.71158804862122,137.5002937547318,,122.97595770809552,115.78535477471766,110.28782352557785,108.96121878186271,105.52635492143722,106.2734001449688,99.34743511470961,115.04421642310906,116.37304591405909,,,144.19722859727125,157.82945007149027,159.25475907440187,159.29646099186078,165.21449380091138,172.54228925878945,161.66068120807364,191.92030753581204,192.85867664258186,205.58386447597593,214.7338846735054,223.07385095784028,227.17656832211148,226.42695633848143,229.21923529112456,228.28628567418428,234.46780544915327,232.80774368979422,235.93890914403505,236.53628468219216,235.12294055997623,227.57603920137078,231.79905596488226,229.04858850178508,239.9756511146011,246.81474817081138,,261.1357136336087,268.6194593147501,262.7065166432551,252.04716999814931,249.58111102119742,254.34545212249438,255.16055156364155,257.16325506620166,250.56949552097245,,244.95093208410393,240.23708489150886,235.4933493976067,233.04449995792115,230.79139743035378,226.03170188273953,225.9042017028575,220.05680273497623,228.33741978369488,222.29306570279527,225.7143570383946,205.9721547118054,200.41696414024997
248,2013-06-12 22:21:59+00:00,108.60991555744643,,145.31520548700794,159.992690950423,,156.86290626636816,,88.7385148747492,70.69842437715825,56.52554175093049,35.187963005853575,29.718963815201555,21.637017389085496,43.10973820453908,52.17473252942427,60.31149024277006,88.12431054532149,93.9744305813386,107.32839119108502,102.17392488351516,122.45394515357276,129.66082807454208,153.16034703438422,160.77247417295817,161.43532832717793,172.73364190612367,191.92454987446104,185.01623751469612,203.66293484512624,,227.33211916834273,199.2566562362313,189.15642180106175,187.34543863946587,182.11157988249877,194.8318154123718,188.229622857624,169.7070891669428,174.2304372771052,136.32282177731278,148.1636569010769,151.5332413491844,153.57344648736674,,159.8070532076185,157.56706125231145,144.12666119495387,153.2099611902936,137.49139132155264,130.27908220800646,123.9709615492201,98.60864886829522,98.68980396717433,113.06166188789348,86.84083422368815,100.39652342114658,,105.03596911373197,111.65323705981636,115.2174753765938,115.07605986531095,114.85896430351399,118.51787822799636,,125.22928156749462,114.07414103529287,,,85.76420320191582,147.73253131103505,,181.6780273218042,,,,,,,,,,183.1049692925156,250.47116532636142,229.68685599736872,,,195.2117481081474,231.45841459386494,209.0522504240201,186.6172846853073,222.3402624876803,229.95799145090473,225.4950415144999,201.92212586543258,,206.45782959421,220.508721872916,239.55701654265923,235.99293741399163,235.19537689498878,226.02341852053263,231.13362131078844,213.40228105801745,204.89799619121703,204.67592200824888,204.70822329294325,197.69317067343883,207.55968672645378,240.4941724002994,,,,,,,,,
249,2013-06-13 22:09:28+00:00,134.32041048339954,,162.59317325345768,179.8960886729289,,,,,,,,,,,73.67309197576083,,107.48673611908094,111.09276138763208,125.9037917351688,125.97209194391093,128.86991349910494,151.73433342699587,,,,,,,,,245.73728416292698,221.16852770730912,215.8459584749365,205.30994273685405,218.70151915823516,221.06701359073458,219.30700378589432,,,,,,,,174.68165094997477,177.71233644368073,,,190.4120966066716,190.42177807537382,185.76237190179086,176.9501704192442,,,,,,,,,,,133.20674666345985,,137.02139001871245,146.47720891303902,158.5850067956018,,,,,,,,,,,,,238.81374359670951,238.73139764560665,238.46701687606276,255.97095062164314,,,,,,,,246.77740826190677,239.06992245608672,244.75445975532756,,259.47876007804444,270.0232421803096,272.28557585153374,275.5135364909413,,,,,,,257.51879912627476,257.30144182003477,249.76546239689043,252.2988590052924,253.74045356390815,250.8198599445131,236.31650491317387,242.3869205495668,238.40953983523374,,,,,
250,2013-06-20 22:15:37+00:00,,22.36665406717551,,,138.88804897776646,138.37721929591513,109.6125565038318,84.51448418909357,75.53480290555635,60.67403450504185,54.079264293471155,48.003824193784126,43.63512099132653,50.21679734227308,61.95925012464268,74.33193093180903,93.57626917781592,93.86852069940915,,,,126.79008009459318,133.3195429460411,167.93717387069842,166.7279799439773,184.7978179836242,190.82524864791043,205.06199233194025,211.78378760797352,215.6883135480931,,204.9168477793701,195.93836863778324,,,,198.36175558409056,183.12657771189174,171.0761492969326,158.07101264133922,160.3788169573281,164.61196981178142,149.61237315381499,150.18590267434075,150.84242034685235,152.01874326194832,148.87596559158754,143.64412826423842,,,,,141.42296137146775,134.13768052026435,134.94061405600317,136.41475467008948,140.358441152748,130.80601133661517,128.71079933692658,116.60085717012453,120.64673794949165,128.1978174836274,,109.55197246964987,,,,,,162.3657270099811,170.9194316772625,173.25337060565678,181.660948939457,167.70444363103041,167.51834920917182,197.56071718565977,199.0963452846434,206.22075420721248,218.01006510952138,,,,249.60897471894802,251.15935482314305,254.30710142726534,249.44701041612356,248.23755771230552,242.47540186736612,232.62667397721978,228.30976007522355,220.91801196399967,224.13790824964525,222.33506868950985,237.11281855301752,,,,272.882556708404,270.16857914045755,265.78089667243347,260.1306772199437,260.32366589968586,,247.48110796623527,253.66197704243257,,236.24491425816655,244.72117315437265,,,,,,227.95037505023637,221.1323041633646,218.11914570408,206.7888006493008,196.04813122715967
