,dates,nzd0341-0000,nzd0341-0001,nzd0341-0002,nzd0341-0003,nzd0341-0004,nzd0341-0005,nzd0341-0006,nzd0341-0007,nzd0341-0008,nzd0341-0009,nzd0341-0010,nzd0341-0011,nzd0341-0012,nzd0341-0013,nzd0341-0014,nzd0341-0015,nzd0341-0016,nzd0341-0017,nzd0341-0018,nzd0341-0019,nzd0341-0020,nzd0341-0021,nzd0341-0022,nzd0341-0023,nzd0341-0024,nzd0341-0025,nzd0341-0026,nzd0341-0027,nzd0341-0028,nzd0341-0029,nzd0341-0030,nzd0341-0031,nzd0341-0032,nzd0341-0033,nzd0341-0034,nzd0341-0035,nzd0341-0036,nzd0341-0037,nzd0341-0038,nzd0341-0039,nzd0341-0040,nzd0341-0041,nzd0341-0042,nzd0341-0043,nzd0341-0044
477,2024-05-05 21:54:28+00:00,144.1366940490875,144.23408736518968,153.54389989824307,160.99326235548529,154.18054711145226,124.94119850324498,136.51020336715726,145.10118802677493,152.39152509519784,156.33974864188252,,181.06362384778214,184.26718676357424,173.255291385486,158.7620765719784,,,123.48575851242882,119.87160903723316,126.76490748255858,125.28276131050715,131.39706194430698,133.24851831086977,133.7015740685755,141.59894641230767,147.6555592317372,156.99465615915727,159.70278164384877,166.37045210093333,165.91433023507165,152.37107412134077,142.69214964045352,138.26329066258796,130.61648705662157,124.19121551649842,127.98384653461656,132.6748436896483,141.26915002185325,151.80239610550473,154.63422517622064,166.00862839588717,167.37713559602025,172.8621882878719,166.8146755908012,170.82382857057067
478,2024-05-13 21:54:02+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.95314828741908,73.68486505256914,,68.29379770474632,,76.187475461513,88.80816509640547,,,110.2786318052004,105.30708826092314,104.07139164991023,108.22093092589274,109.58173761447425
479,2024-05-29 21:53:54+00:00,118.80871030848199,126.36100980115125,122.84987671290612,135.11107263969274,118.06973408667383,90.71536428735835,101.52458335392672,110.28791729144172,128.10468942042212,135.11846756469532,,144.3054058609875,149.94758547904328,149.63407681348832,126.73234107446581,98.27190609012426,92.19296573852382,98.15768739645509,95.92829622704463,94.78347341614743,101.45755402987083,100.14803627634105,107.18659563219954,112.21641626961474,110.67195177902859,116.03435984126637,114.34135273400352,123.65371196078509,122.02914556068873,130.2356333453893,124.87951475726196,111.91176065988853,112.01957811531338,101.13328270429831,94.53198457486481,104.51090374441279,109.46080523073364,117.8889367780179,123.52033597210058,129.80823020872793,142.26390160628475,138.44054653932727,142.71042793704106,145.01382012364758,139.21233663149573
480,2024-06-06 21:54:13+00:00,148.41909704988836,154.89212595739764,157.26327103888957,165.1387196034466,149.94656888872015,124.25203405699574,134.3982317358793,150.7632454212311,167.2088127397996,170.90259326103052,174.8641700055802,182.61033002434414,190.58044675165618,179.2035259688896,,,130.38443973593658,127.86379105116288,125.21718102234468,128.6970483989936,130.67617677308868,,144.863735022977,138.1300086180756,143.51499903618756,148.26203120502345,152.04068339536812,154.78033350322852,161.9862511228425,162.5357685385489,150.8423940401796,143.96246965704051,141.48664893034447,129.41155317848592,123.73040496408353,130.96923325105908,136.5214369638756,145.58963523542423,154.5851112059019,170.28987789542356,168.05458280163023,169.09986720336832,176.6168494365225,168.08772089171975,166.33574776339645
481,2024-07-07 22:00:25+00:00,126.36579202155865,132.6617297465239,132.2569609136873,141.9111031716983,134.15397629061277,107.73742057246521,118.36495279587567,126.77443510269536,125.60222557496886,133.47090096060612,144.6756761162788,156.70993735821054,166.3783074722406,152.30673723541219,124.55713440486375,91.11335095541409,102.94791817044742,96.71652641638714,94.0510226209984,95.0571738185478,98.60653965130102,94.74558969038294,105.1475494073058,109.42783649772392,123.43853597461671,125.35416693540051,128.72158478714147,136.76402037722727,135.83074849955443,140.78306072092514,135.76110236371667,126.58787781998397,114.74901638541822,99.11577149681573,95.12442859910512,104.57459250078806,118.37523131552436,121.7797022077513,121.30501871541381,143.87243585367094,141.5265613268685,139.33922240514087,146.35858876236608,149.87903224544309,143.6242836904809
482,2024-07-08 21:54:13+00:00,,129.01751333959174,123.352863925067,137.8815836057823,132.09633391200438,107.25687244779803,119.09343719322206,127.1416427547038,130.55623270538428,140.48720134982102,152.3391907458123,164.58084265240439,169.76574690564462,159.83891598109489,130.2325731022485,104.6569811660064,108.37196710586727,109.34002348296852,98.86958501180531,97.09966385525698,103.16486728239795,102.20164182878793,110.84764022286686,112.02542603289868,123.4582832358435,128.64158226966987,131.78787642753326,136.6759063853735,137.69636571353783,141.93094334717784,138.61179043509804,130.3652390590837,117.9763377915528,99.50159954133139,98.08134202473761,102.56123607229134,114.53918278886093,130.5300198206218,125.27597033050817,144.89183174786055,151.00729701461165,145.8349880870071,154.62311931310006,154.74952071550837,144.52893213292134
483,2024-07-23 22:00:15+00:00,119.8315088187077,124.00717650440677,122.56789341781194,135.57272814765335,131.03082584442578,103.85442308486145,119.20460693968798,117.60802902678125,118.45066555399161,128.39347603587896,131.8243530878309,150.91203109845117,153.5061753845724,142.31277899028743,116.63978527289095,83.08989025906979,90.75054843865841,100.53710595502426,103.320718818731,97.09569714181768,95.56657320687376,97.61911382856277,97.50793329996465,114.01089189331465,113.82187018370078,128.31410205003075,130.83472998659792,137.58384529243997,130.30592664483697,140.49216961673696,129.36124228382064,131.78015442989408,115.9057311803015,92.94463043528187,91.8887555119191,92.46882089647234,101.31776104106649,122.65929634778232,127.45764561339703,142.25145366519706,137.4030353153741,140.598752253508,148.41010167541214,149.06346604279963,134.57593949362453
484,2024-07-24 21:54:17+00:00,132.02118730458724,130.11578136238188,125.26033970882449,144.18199404205427,130.31373384796566,104.36260044560746,119.74697845199472,121.99413663667835,132.7814521752098,133.0395832398516,143.26583276023155,156.7262259929824,166.69222804430882,154.0338288038344,131.24669564345595,87.7440539925152,100.22190391743864,104.70331786158117,103.77742160192166,101.99723363239397,96.06224736733864,100.93305138420276,94.45380403709751,107.51988681797341,115.77082873960542,123.40403345856396,134.74671888563165,137.10221344367267,137.98836833545715,137.7239520232688,128.01022720789788,131.20975772469598,115.65355796054541,98.24543347908079,88.67271579144091,85.81635438687263,98.20347790331398,116.75141736014064,126.9037543488399,141.83159677473452,134.85623226634706,140.446209178262,146.90022887924977,145.59384377476982,134.64872192415743
485,2024-08-17 21:54:35+00:00,135.63745423376676,147.32189142819837,141.02008013848865,157.0677742958282,143.6731618612347,118.21924949497941,131.82210548096975,139.39120695169032,147.7015248365188,155.64423928981623,161.04725384334944,172.17854684524292,180.76248449083099,162.18928944973067,142.31618525224604,134.93978420250846,125.13729102637132,125.10328387763501,125.0745674339012,117.37640172533513,116.01549672113819,113.2491523063501,109.38923662344773,123.53209805506654,132.6193088951606,143.10925291029145,141.6772460811946,149.81855731707026,148.81340297005258,154.49229154187438,152.20114473394665,144.05595404044146,138.43611182331733,116.86566749446996,102.22613529874569,106.93697463802249,122.67226044999651,142.77714628590513,153.10566824912001,150.88847194234427,158.00494436801145,158.4940136417506,165.2662340414516,165.02286779018027,148.45696114132215
486,2024-09-02 21:54:44+00:00,135.80068569117412,141.89156105975698,143.34705992300422,160.10866983066026,144.20637841371808,121.65611482776512,136.89549162872987,138.32419563068532,149.11339576602256,158.70456312526238,160.27851541721725,172.02661925880528,180.93117572051239,171.04200332658752,140.81158457720022,133.328797544876,127.07113163812815,126.87652696297425,124.16518154370847,124.23140222615356,121.91940198638966,122.96124240331537,121.60659924530427,124.13266801881898,131.53776806157646,138.31547416013447,139.77640239124958,137.47052405524317,147.17746230870523,164.72457086915458,153.51134829273178,140.91749934773424,125.09064600537663,108.43619990669092,110.9224803026344,108.67230045856357,124.73829443675444,141.76193064480262,146.95253530655776,148.18445054461307,154.07292822348222,163.5020258296934,164.55393847130625,156.80524343317535,158.48289874192724
487,2024-09-09 22:00:32+00:00,116.91870316049855,134.35384249726414,125.30906114962018,145.60757010938244,117.67533856536295,107.54028148287236,120.06470885397401,125.88130004580351,138.15261999055892,136.7201751973647,148.22751633527514,156.08233848416123,166.42298932303498,134.99206284417025,106.68736263217079,110.64679343997503,104.50356859999894,113.46151346514446,107.74639241388974,109.4794223203651,109.94160612803225,111.16371912961282,110.05380978190469,111.3366903310185,113.3296321722312,130.43636907719593,130.84536066797045,132.28801627300308,131.37775197649793,142.23372220965632,145.84054452903965,131.6016518823121,115.69787241725953,96.49925079478697,92.12691530103515,98.77430634516301,118.65066964231185,129.3465319522593,132.5383239044127,138.87613462728555,134.92656299687005,141.83264695504278,146.23687769993182,145.86345401221715,139.86120992210297
488,2024-09-10 21:54:40+00:00,120.2055468134269,125.42359542292877,121.10297013266711,144.73429080915832,122.6987004617776,102.22724239187708,114.17431195107739,121.290729398092,133.85215221173377,137.40707189996397,146.5941230678446,155.8072287692015,148.34048761132863,,,,,,,,88.93258458311132,78.05625119196333,,73.4405814843655,95.56946100113237,115.9766963441155,129.74307845796415,127.76666279799556,125.67230284535984,139.1528648844993,143.2600469209663,131.11213114538384,130.51326571059025,113.70065982850046,93.53781056295658,92.01446025293097,110.98395438112604,124.03268576323019,121.09704412582836,126.06837571703362,124.79600236388731,125.38119239125635,144.06776211951893,137.68120527665977,133.97965600880892
489,2024-09-17 22:00:52+00:00,142.51509963789678,156.82876744159262,157.81352833594335,159.23325599710824,152.2497872111873,123.90245864707796,136.37561109846598,151.1763677547023,158.04199912575368,156.19514369959012,164.27981605980875,174.5140553714864,179.77722973140226,168.2639760675202,143.33492469630147,136.92026548512845,128.24383845508453,129.61391518056118,127.1869866627765,137.96989970161013,137.76910353524224,146.02424220790311,139.93915488183134,122.5253605159842,130.5733063300881,148.9085748220433,154.89516411359398,143.7652480711668,156.45211061009115,162.63125074448914,163.31523880870827,148.59346981742823,139.99438297387584,124.34916387462458,119.60077898613378,124.55415742528496,146.35797425645308,152.78259506934393,153.88696583040917,159.8691448112354,159.59004555994665,163.62123651516865,160.3195436261373,168.3406826244869,160.30109064322374
490,2024-09-25 22:00:31+00:00,117.44496249723898,127.59699892664041,123.35511849549498,137.89868775528845,120.39077355570898,102.20674812708394,114.57825266123713,129.17912100230112,139.02935235905125,139.70663308058755,150.82929667959655,157.71189630270894,162.24438169170116,137.005836021775,119.55024014472765,117.33953627890409,111.68534523606252,111.77275682084039,112.9050702784501,116.83355207883722,118.66782349965277,116.57110071605854,106.41739265441801,106.34960802966776,127.27778920479149,134.2001795721735,136.1979298584564,135.6422555509796,141.69803988565212,144.934685387016,147.22372351708873,131.50578340153731,118.21678796997934,93.48573864615821,94.25095774041026,99.30653268196428,112.94965618997665,127.5886513536111,128.83644383680772,142.75270722562405,142.75568445143372,144.00798640110082,146.3853874142731,144.9376039805628,137.85308456092554
491,2024-10-04 21:54:44+00:00,126.36528950610018,140.55070382223815,133.44625508550362,152.63903796575462,140.13527132542552,111.92844552714786,124.6300819985333,143.6984076004897,153.0492390066113,150.3019472531246,156.6345707877791,169.04904895416797,174.28490210061526,149.94255887415454,140.21633890923977,125.8960867132595,119.4955094541754,125.785799745469,131.42806888227017,128.68976107584197,129.53552340692332,121.81089965759853,122.58625790273375,122.69803068522782,134.582703507831,133.1777958631718,131.5659629697953,133.7452168896099,143.12791857716456,158.30531878697388,155.37586345324286,139.23440486785057,126.05630792193617,110.0240963869015,105.786126822264,105.35389832109736,117.46516559958489,130.37835642927618,130.36319300517624,149.77946442245002,156.26708867840762,145.412235245677,149.85450156925293,154.19995814394747,143.19962776698088
492,2024-10-11 22:00:38+00:00,144.98267281045017,145.5297589450641,134.85542152217474,149.31640728883565,137.95365382233865,113.40393931844062,129.8889145003605,146.31489141568454,154.54393885284145,155.95702435149738,154.98130177235333,169.35257969736824,172.871794454,154.6822043588861,140.88711647972252,123.07334857300368,121.36671481043834,128.1515485266885,131.04359867749207,132.35875015985678,135.2484160271093,122.75578187165972,124.60499535790059,129.02672356805215,136.29515202673272,131.238054186588,135.55019836408115,137.56954537362213,147.4529077927964,159.78074635742382,154.09386532412435,143.5003052079594,124.59217606325186,112.63461163932233,109.24944184396456,110.94030739448225,121.6270815625231,134.42274405333114,144.8240084882658,149.1586141345091,156.24799229261242,145.720446839677,151.54145200079063,153.9138134080286,143.11531319220452
493,2024-10-19 22:00:46+00:00,144.28577797827444,141.61116991121563,135.70657496585466,148.3599379282914,144.32449413160938,113.3077375188799,128.65314470941985,146.53144175460238,155.58549309935603,156.5450339946512,159.90470753734982,170.56237783047595,176.69072969923903,160.12392534178264,145.14049359021664,127.81865779685835,126.06146318169169,129.83244813137202,133.93107144768086,139.30399579956458,138.5540183996319,130.10780673776114,129.7702247033119,127.33111656219431,139.17346209222833,136.36802070024436,143.66343139946144,141.95718804920395,143.10811363075635,146.50718109627888,151.06105507756567,146.49222476333938,127.00785581723981,117.50989660576263,112.1170976132369,110.18126078102783,122.53610852861388,137.8621450152718,150.21536115383824,156.33247222722224,157.26439016557435,149.04696793458953,152.4699963095021,152.4083947547612,145.97548759858074
494,2024-10-19 22:01:10+00:00,142.7956946506483,142.45826653766179,136.92315510280122,149.12433186876314,139.67562328960082,114.3688499388524,129.7883460704481,147.14978918775395,156.26850774137586,157.1636459926298,160.66786979576554,171.5081343024959,177.50269130623977,160.7212256492659,147.0213721510096,129.34310465649554,126.8850609575241,130.27775744646908,134.9192484685606,140.18969533660407,139.74417417001854,130.6649923159705,130.90158660909725,127.79209595999092,140.14180143204084,137.67966017808752,144.8980787101845,142.95357382365827,144.2952501019643,147.87161721454166,151.72418364965182,147.62868224337916,128.93292159292466,119.34073690817216,112.94384735036888,111.17115027935051,122.91429071803383,138.41291329452557,151.1349026875854,157.37991477577845,158.11967712727278,149.78126064488268,153.38534474275548,153.2666931188951,148.25766152852572
