,dates,nzd0341-0000,nzd0341-0001,nzd0341-0002,nzd0341-0003,nzd0341-0004,nzd0341-0005,nzd0341-0006,nzd0341-0007,nzd0341-0008,nzd0341-0009,nzd0341-0010,nzd0341-0011,nzd0341-0012,nzd0341-0013,nzd0341-0014,nzd0341-0015,nzd0341-0016,nzd0341-0017,nzd0341-0018,nzd0341-0019,nzd0341-0020,nzd0341-0021,nzd0341-0022,nzd0341-0023,nzd0341-0024,nzd0341-0025,nzd0341-0026,nzd0341-0027,nzd0341-0028,nzd0341-0029,nzd0341-0030,nzd0341-0031,nzd0341-0032,nzd0341-0033,nzd0341-0034,nzd0341-0035,nzd0341-0036,nzd0341-0037,nzd0341-0038,nzd0341-0039,nzd0341-0040,nzd0341-0041,nzd0341-0042,nzd0341-0043,nzd0341-0044
100,2006-01-03 21:50:25+00:00,139.25170838849743,152.393888257696,150.15740829765338,162.0461282772853,146.6706778228412,,,,,,,,,,,,,121.47637297277618,113.40079667822205,111.7766739780515,111.81090346238192,,,106.49695974566391,116.79598802943579,113.59481651707308,124.33460767491997,122.53130617003123,,,,118.73460803420285,110.28340036807856,101.9526026641446,,,101.2788352641695,101.07614385818476,106.26159866330319,121.96184004317965,120.47338534924559,119.49631003593207,121.62163250142046,120.800688341441,126.17772029266871
101,2006-01-19 21:50:34+00:00,153.6898362269205,161.10758246645014,156.92289492792474,174.59259835890077,159.0143088395005,126.4262085741102,146.72812924708018,,,,167.5663159623194,181.1639633684221,191.3240143126792,181.586199187468,161.6599042872043,145.17086425208439,143.07413546103388,137.0831362437274,135.72344633561175,132.20005144890595,130.72371733918374,132.7597365207233,,,139.45448164817526,139.8091662676425,146.37043480903873,146.4442586809326,155.96225630199453,156.03569323980614,143.92701427903515,141.7273006325371,136.2948123346785,128.9883934403117,122.43164144366459,,,,138.27971548200145,146.4183925410134,139.44978523735432,144.11697353265643,142.06236372289848,139.40997256052364,143.60650762858347
102,2006-01-20 21:44:49+00:00,162.26633348780055,169.4836535611757,169.50538752066237,182.68578447827423,168.49842123162512,131.70596198217666,154.67255022666404,154.55247736339564,158.0260987922781,156.94202471168475,171.26256478255954,182.84136565891197,199.05844381262767,189.25092521211337,165.52078048269698,149.07350748870374,146.6096375362228,142.66417734069256,141.9628563378102,141.09249581130453,136.5897114104973,131.8602186058968,133.1348423830771,137.61607958081402,139.86374385445677,143.9825469602887,156.03150389914578,154.4532134522764,160.49052314378795,160.950291919277,153.66122628807,145.55278262335528,140.08805051322855,129.84994739386462,121.05992445637641,124.39877992199688,130.64068828622098,132.21889833448233,137.77583955041766,149.54772374986658,147.16161167623687,142.95434708348478,146.26419051058053,143.10574381983002,148.05760878602936
103,2006-01-27 21:51:10+00:00,152.51510415474615,167.16919043590207,159.53956799379316,182.8462367097626,169.7807196937688,141.4892915712136,,153.1961648816695,161.53955052350292,155.92403519220113,165.06005958201433,180.188915465753,181.53576248743798,179.78224239267135,162.0653077373604,139.02588638695104,147.46917477125112,139.9835989892043,143.06874670318754,146.44965111667878,145.74408460199183,136.34606633342082,137.19141203322033,124.95876644419431,126.87891644575242,136.29244097839896,137.48728906896596,142.20162237609227,151.98324775480108,165.72505612256205,157.16672102991686,144.06539115727324,132.23905843218344,122.56828661186428,119.93208987985813,123.69771946401792,118.68778249423572,123.5288321020274,126.69684571177326,134.9928096000536,144.36784848057695,140.09360869326065,144.34165483173302,147.68954495373495,147.39835310236842
104,2006-02-20 21:51:07+00:00,139.71283769610883,147.23750841942052,145.49792968674961,165.53354848805077,159.8173460421659,,,,,150.0051085464741,160.67323204226292,174.66707471225672,183.02443253789536,177.53134661949744,160.89416136273945,142.93510004305523,124.71460079589895,118.98032348989214,114.96280748684596,118.006395273406,,,,106.48716699231187,108.55087266978667,118.1145951142471,126.01411595147765,133.684706042505,143.90406779735775,148.28803054790535,140.615109438719,134.72018661165959,120.87654055387827,,,,114.45350079276645,116.35062038219549,122.88081818507673,130.44031501540945,130.5358825751427,134.16416895524077,138.79673693032402,143.68887472026188,141.22104846857826
105,2006-02-21 21:45:32+00:00,144.6246143331848,150.03641882636688,147.278571304408,170.76447775992386,159.08817140699972,133.22259590620084,144.30569052093182,143.71959523229364,152.86113992494643,151.93501323867568,162.7735561307886,174.0517108206388,171.7949422419629,166.51699619700167,156.54707947471547,125.55202029431565,107.65574891830236,106.0295961042826,101.6481997334351,102.10128311349902,111.51715107671289,112.02742088068166,110.42150749761785,106.07021241743992,111.11603926256794,115.74784106654587,129.88608690253804,136.12478687464557,140.80113392238198,146.72029106583358,143.17314636511816,128.2770972827495,118.49945367453665,103.28754657023511,103.832484678939,108.18175444362966,111.3393976003245,119.47356394970642,125.92685320695487,139.79810096001933,137.1542092336995,137.87511423425966,133.95942589971293,139.28560628185542,138.72726204842442
106,2006-02-28 21:51:52+00:00,146.47975582784224,151.13765486080044,152.6912122914852,170.32394559203922,160.96338763042348,132.50141245771133,144.46196005310796,146.9359154797352,147.381095456969,147.20351322534225,155.75902347760098,162.82666639510697,176.79835337466318,176.12269481128092,162.1141941476645,136.26745197514146,127.20872410590295,116.05719823066234,113.38844998940048,113.9827504594541,119.21758289935727,120.61511295361286,117.13502338605686,114.04687370182215,111.64799196591301,118.79989614670767,126.02537847117028,140.40406357159313,147.96826896145006,153.07291285627443,144.61004235853787,140.56547274131333,123.70788788019887,108.1324178294163,107.75367698366166,113.95385826330772,114.88903207269334,119.89541184543083,127.66134656519934,138.06182889697183,149.61474035091422,143.05652968695094,136.9639367287064,146.49990921003436,154.0865256357991
107,2006-03-09 21:45:52+00:00,156.9166154047425,161.84067768272476,156.16342500129477,171.42000212605456,168.83950722479733,135.29789642926303,151.12724169270285,147.82821284900677,153.19659840274568,151.35186727294044,154.76056536603795,168.79247231439098,182.7486594545364,178.58169376310948,158.47527123136427,140.14015779480061,122.63801475819612,117.07317418884034,112.7579071812653,116.6806518841569,122.81433698280844,120.62250865626685,120.68376569724902,121.7071004454871,118.40463131503921,117.34252766225211,134.35251045890882,140.6036228551657,148.99893373560462,147.47996555138116,136.8571244340908,129.51270757363946,114.83043875301257,107.23166244571249,103.41342683817037,114.05650192424037,122.25272850414207,125.97861378120635,128.70723869958047,134.41678497733497,140.86482345347162,140.9624683511272,142.69820717184862,145.65343528747704,149.34038544803687
108,2006-04-25 21:50:40+00:00,,,,,,120.10805503344568,135.0843898986335,128.4982348930578,134.74506025018496,138.05783730108155,137.81059211113785,137.1434143769369,167.99565175480947,169.8215632642022,143.67099774561626,,,,96.34362654491204,94.66577964422405,101.30694635025233,103.70331348410606,107.66980538247954,104.2471616315051,106.68726131056661,107.94962420741132,112.47518854028857,120.93728557243512,119.55517102635447,,,,104.81268616030118,80.82112288124077,85.22246959944864,84.05055144271164,94.56786649564391,101.73875970245417,104.43555996303691,117.00010190308576,117.74801990470031,115.89982696418089,,,
109,2006-04-26 21:46:44+00:00,138.24288725607343,152.73814520821554,147.10182115818108,157.2075014778985,150.04977050845477,126.03617935711908,145.6124116184669,135.47021112981952,143.84768196114496,148.01316085949182,142.27873205732405,144.64193944102234,166.32050994037002,168.86984389777774,148.34942639473135,129.7071295794031,114.48509560909542,102.89623626045125,101.26054797149546,102.37448678766235,106.38859805664286,107.65221718024993,109.12550161989097,107.36242585383053,108.10102554685048,109.45373897496602,115.86110956166627,119.06856162843027,126.86038606108698,136.72270685626444,123.08654278956246,116.47665102674955,109.59773021595815,99.82580055680256,98.3754878891429,97.24198941284057,109.43174016895685,110.25529659538034,122.53511452788136,125.98489210297097,124.43196377847576,121.54036227242045,129.4687685450889,131.53657342136324,139.87883373800682
110,2006-05-27 21:50:42+00:00,,149.1291040455897,,,,120.62554532989148,135.86222114562977,131.9571968833342,139.94472286172763,135.01642724022193,141.24725124662254,155.3456595207918,168.33074134525143,145.97711912684085,151.11582181581994,126.36179385669513,108.55957654668497,101.86588130204994,,,104.62063646782862,109.24850552687325,113.68298102397493,115.93904785129097,116.27643433298746,125.39381419190151,134.0541295110553,133.70225040180594,139.90929731686012,140.40423188723162,133.78723452421914,,,100.01723610427838,102.53890618478654,103.22638856294648,110.78098963971475,126.75951160269253,123.93578740397179,133.42336099038144,129.03045986010807,127.69958060158253,131.6833698150535,141.6532055242962,
111,2006-06-13 21:47:25+00:00,142.90230243535328,144.82621711049032,143.8164468951856,166.83223906934433,152.7769756447994,118.2331976493659,126.42952140730583,133.94475751247353,129.95215805758113,129.17526720170642,143.5780843264718,148.65192434258347,152.72941193958357,132.7975654094478,134.01921096581376,112.30872825688958,102.86425334011544,99.04567504820352,101.54738812605166,105.88612948363034,106.62132137711363,97.82009104747476,105.82272350938689,112.64166400442596,120.54684979854,132.22113779166003,144.44378183129865,141.29996676547535,131.70402435438945,128.3850351812493,128.1577228395503,126.68677192393827,114.30109624181442,101.92113220170562,100.87618484084727,106.84086320229592,117.2422710370123,129.2723647377676,124.40086780680258,132.562272737993,127.12646208894299,130.7363264781216,132.8041973056214,138.74381952302048,140.04526534760123
112,2006-06-29 21:47:40+00:00,135.2818182011456,145.55963981639556,140.9773742864278,157.05491518206554,143.48841190626857,116.9326841782759,128.39054264518373,137.8791956068323,137.011995232264,138.904249104547,149.61330959457268,169.6327118859086,162.69298429295304,111.9484548949104,128.3481402315907,127.83110168811453,113.25983770681695,105.01023122543569,104.96823774212287,108.91377930158131,106.69974676604275,107.87883782374881,109.05510140468637,105.7909806036951,125.26722626005203,137.19426327209374,125.32817234576648,121.95868441110335,133.70449425152023,146.24431361576296,142.9966106564673,131.07285545933425,122.95690961804088,110.50749609765217,109.96149020114026,107.84735805440778,115.08887199156005,119.48098036296744,130.19621563994872,137.50211341140724,123.4158157537409,122.75627758435037,134.13797038347823,132.49528151666516,130.31387029894103
113,2006-07-15 21:47:54+00:00,140.61591620734478,150.97082209726594,146.69425347487064,,,138.26155401406032,149.85978311453934,147.52597809782833,148.94518533459,149.21277900028153,156.31984818690196,148.9629271746028,,139.2018745446056,137.3754801550078,,117.07790259640251,106.9535244424654,108.49492753213744,100.57188548697036,108.44567544501058,112.85549965668153,113.2626678625122,118.89057759367336,127.70938109094843,128.99580974397966,140.7858192087384,148.4282597787142,149.78881606239793,153.45996977857288,142.07603501317362,135.50627932022837,130.22351984293803,122.18340432513234,112.65614626650546,118.9649502801971,116.61390739695517,122.28367258629893,115.37468766381097,139.1872747179985,133.09551837629337,140.60698152203273,137.63062115290884,131.69886280915378,142.49873669289576
114,2006-07-22 21:53:46+00:00,139.17730479170461,148.65790359296773,149.37530435697863,169.15480494176936,153.7313690434176,129.40617932258078,140.90836244742178,137.89459517332602,142.89559129244344,136.36618892980397,136.35954216968744,126.97581879826465,127.77540129742117,144.7711250624741,134.88073533090187,124.43343207633761,110.16523018243248,99.24868053809901,96.15047606966252,105.03123309577349,118.24195299752056,109.26075895724586,105.06216209230485,111.10228638385426,115.50936508885975,113.76243059135912,125.58761558450605,132.78135183861912,139.76448405594004,155.44376831105942,144.61989751984507,136.8627273033317,121.83772068245848,102.93716540245738,105.92496687899772,107.66881433126294,105.3670830835284,118.06679381033727,107.40133587885266,121.93553487420239,127.36808238717352,134.5441337608043,145.30712872008257,137.6486706160765,132.22769660580366
115,2006-07-30 21:50:20+00:00,163.24990390366398,,,,173.2617645780033,145.16037583392347,153.433751796095,165.2786897358546,164.5945199724561,160.67843126997766,168.32634248943899,140.91074456106963,134.95136961747878,158.21428499010244,157.85445196830278,152.12754573919193,,,,125.64692366694469,134.5964513154779,130.71435123285707,132.76112803205692,135.79550552866726,139.8935288116796,141.33001485249096,156.21856685396602,162.2230471142261,160.0950759672596,174.30133709436691,,,132.33926049521875,130.57824592600468,125.88642344484676,131.22019947498302,132.97554569726273,145.17108315404067,146.40909672679757,155.69687690875963,163.67742581228228,161.668477979399,163.180226754654,,
116,2006-08-15 21:50:19+00:00,145.88380145942307,,,170.4931887903277,157.5811931909344,126.53369292218741,139.66497614861262,142.81924861946064,148.6923701461968,145.80909284254375,145.88440877519992,137.3724655134714,119.80355836980858,138.12265206422921,139.5671926097072,120.54148913573923,,,116.47466776523156,106.68516632948936,106.70665075839976,113.92027043067179,116.88935952224142,119.16092584403648,128.5053527228916,131.6002683504584,139.01884235136328,145.3050825434546,150.16438037877228,,,,123.70835922802763,101.41434577292982,100.25214601404537,105.39556918408488,106.46707878117364,121.27575415374943,120.78102080132864,133.90952273184416,135.33098141057624,142.20411512902766,,,
117,2006-08-23 21:54:11+00:00,142.5400414616433,153.43083401549822,148.56155724423496,171.5822814999004,156.11962507284687,114.38794387329933,127.73140209910883,136.4755013446566,136.30230809050747,131.33561384508042,138.12560354191044,145.909509346124,130.24110389695855,139.92853272040117,129.26608008322066,112.69672778056798,109.43538482900388,112.0501161089932,117.90622006404428,101.18444740513365,100.1039559613703,108.73082722532622,109.33327342052382,110.24912587525077,116.27906356008914,121.70365784762072,138.62340263213295,148.45369824482765,144.08449514427951,145.1965006252976,138.06144035473125,138.24005381253664,124.61510244149162,95.68715013964193,82.30198045718555,86.84937611826155,102.11608722848081,119.20475048856801,119.58644074336162,133.97339299207,136.3663520574207,141.29258940358804,140.78387749110004,136.3167731156499,128.74985594452016
118,2006-08-31 21:50:40+00:00,141.89754930524862,151.25068845243007,143.00842886070097,169.01916875353862,156.25922464682628,127.91507790002282,138.26067998521486,140.5113897958729,,,,,113.61050532300663,137.5432387224062,134.59918200749038,121.93926560900151,112.10201890234075,109.59313176109708,112.20864041096179,100.96154988987688,109.30146163370797,112.36375050631744,114.76525546752832,,,132.48919870411518,135.1844285005974,139.85232802232287,139.66745624302854,144.07522396861432,134.48346512689426,129.45655550977926,121.9313565036733,101.61775137108253,92.26295031982593,95.71959584601203,,,,136.89405998505126,131.25026107149537,137.10925429324666,138.38781585676793,130.23178750109807,120.60941386317029
