,dates,per0112-0000,per0112-0001,per0112-0002,per0112-0003,per0112-0004,per0112-0005,per0112-0006,per0112-0007,per0112-0008,per0112-0009,per0112-0010,per0112-0011,per0112-0012,per0112-0013,per0112-0014,per0112-0015,per0112-0016,per0112-0017,per0112-0018,per0112-0019,per0112-0020,per0112-0021,per0112-0022,per0112-0023,per0112-0024,per0112-0025,per0112-0026,per0112-0027,per0112-0028,per0112-0029,per0112-0030,per0112-0031,per0112-0032,per0112-0033,per0112-0034,per0112-0035,per0112-0036,per0112-0037,per0112-0038,per0112-0039,per0112-0040,per0112-0041,per0112-0042,per0112-0043,per0112-0044,per0112-0045,per0112-0046,per0112-0047,per0112-0048,per0112-0049,per0112-0050,per0112-0051,per0112-0052,per0112-0053,per0112-0054,per0112-0055,per0112-0056,per0112-0057,per0112-0058,per0112-0059,per0112-0060,per0112-0061,per0112-0062,per0112-0063,per0112-0064,per0112-0065,per0112-0066,per0112-0067,per0112-0068,per0112-0069,per0112-0070,per0112-0071,per0112-0072,per0112-0073,per0112-0074,per0112-0075,per0112-0076,per0112-0077,per0112-0078,per0112-0079,per0112-0080,per0112-0081,per0112-0082,per0112-0083,per0112-0084,per0112-0085
335,2021-01-20 15:16:52+00:00,165.05139098347826,147.93429436517135,138.99871190979053,146.7375973501769,163.856377768808,179.9162490977066,188.0135568235204,187.44020755759271,184.54582625082966,179.9858592246338,174.3325010241054,173.7324921193348,175.35636516002094,181.47549101272782,188.66013191299683,202.0179771167757,214.66788272570386,224.92368817300212,229.85916498555068,235.2883548934896,229.5094960153609,220.92596125192676,220.3954923285669,217.87619723735568,214.24899112449577,213.74461229150074,211.21142616300966,213.66240323894692,216.27433038055983,218.833647879988,221.20875700485095,223.5818634737683,226.4651073546786,228.77967642124904,237.41794364770976,231.30320163080808,227.19813789616208,226.38620412865578,223.8707091121056,223.3249965178252,224.38354518768995,225.21427588716534,221.7534515611236,221.14448808301648,216.42885017556574,219.0263034724233,216.0119237217756,208.49340022377834,211.64316880344555,216.1061910430822,216.4272277034956,218.1530847297842,222.3085824889088,227.117968684068,236.16141009916595,238.3283493364324,246.98252459694965,253.35377974737762,259.66647787329504,266.4871688406228,272.7792470024272,284.7097791270234,298.1925435653741,301.10162898618796,299.9759053870805,304.3626883816218,302.0994104203125,307.55613582348695,309.13053356573863,308.7851815100293,308.2483414559742,317.28812950072535,322.16413946890015,323.2495895013483,327.73055949712784,329.47307469216736,328.3023010920387,333.4700145261686,333.26705363392296,337.95054416808455,337.08540561072795,343.1042744831063,342.22352448097917,345.50538318057073,346.2124747144395,340.7623138344921
336,2021-02-13 14:32:28+00:00,168.82612383230074,152.03448096583116,138.53875889690633,155.76154677589363,168.18232134284597,182.01997432912148,191.87090592331518,191.65288717727688,187.43938872604522,178.5951596603941,169.2903029988896,178.91613526174646,190.1556483759984,197.5730234613208,206.19306723766172,218.71536605072282,224.66804928625191,222.3074390612645,230.15592215935018,231.16675245796668,231.58960981607405,223.53418573551932,220.40916275122174,216.90241492367548,215.1256801485434,211.47549867344821,210.4968442359241,216.89484436419548,215.65224163034748,218.2192569411146,217.88824903791493,218.1921788549121,221.5256807279621,229.26198254383482,233.85276695790884,239.812831999234,235.4300551144634,233.94078193581407,229.61752655789007,229.58057965230404,230.20370849013213,225.60104584846525,225.70211280428887,224.86959282358438,216.49681040700014,217.3364805970901,214.27781223833216,219.30372268314562,220.1235773037961,220.50839872718714,220.16778658323398,225.45020411102604,223.09214041696842,228.5217284624199,234.10476252710825,240.11221490646975,247.96564925940658,253.97691408817215,256.8207086646904,260.9714465002111,276.6529257397717,289.11603960418654,300.31426586115845,303.57082096902747,301.15419114500344,303.53714251912197,304.0898753545224,302.19394842479755,305.0671798127238,304.54790220136834,,290.2154865089939,301.661184569527,311.8509726330505,329.7014851178173,329.21085963787965,335.4842029609515,334.0167849999736,338.5237391437426,335.01868030731606,340.476300780419,341.6603024681199,345.0676924380048,344.6210775239092,345.4392955643268,343.590270097906
337,2021-02-21 15:17:10+00:00,142.42714403707177,128.3963340858874,125.13369091839884,134.0606224771124,156.20957516897343,170.4789379402712,181.36211232039045,178.69902033896662,178.5580145322914,164.57678561083773,161.37551228328826,163.94177662494872,173.57498305356214,184.36785790109278,194.74087859946943,209.55568116954657,228.06564122589813,231.01918516437016,235.87249636536495,233.57897674556335,231.03094243761623,224.36996373521484,223.40295239693705,215.8100956048536,207.12396430431608,203.82409466982577,208.0545087451894,210.34007487343305,207.49153280981685,207.87590303839696,215.64225566293422,219.0267982266732,224.34304126831347,225.12257935681072,229.4341000001864,226.39079073070806,227.14310481562958,224.4893281585067,224.2411506105316,223.0047222520748,220.0761814010471,220.1361303054241,217.16261035139436,220.6952049470552,217.6741291550733,210.62553875329417,212.23461046635921,211.4474988424696,212.10095473680715,216.2244174876855,214.4530137120777,220.91571855417004,226.61506054299682,226.55588417645052,232.80577428476332,239.94838901944647,247.3841549697552,255.7797831312403,265.9244685142565,270.953549676933,277.897802679881,284.9405485828752,294.4305763789969,299.9483016459,300.5639415709254,,,,,,,,,,,,,,,,,,,,,
338,2021-03-01 14:31:15+00:00,162.81002727003226,151.26392775517814,153.63489268178625,164.54260945219187,182.65848228416746,206.430382175279,213.6963005184591,210.81741276614224,209.97946581821054,202.74307830964256,202.0449593642948,186.90238588438592,199.92405252530367,211.06556029724385,223.19205658851797,229.09952864452018,240.4782284328695,246.7223784537186,244.42405937558345,245.24878825151447,239.91006815927508,244.0411116335417,238.45674027714117,227.09420187577297,231.82610952376447,230.21478719559545,226.88321811523195,228.35104613161914,226.227090100782,225.10470509477318,228.38768945120893,236.8507233127721,240.2234485965032,242.3756353040775,248.4736006034636,244.27268967343971,238.57702276282873,235.56261408594554,236.26832634887967,236.06699417963137,236.24853288059228,237.50206773712534,235.95636229321383,236.4754343858345,236.12753382870653,231.2447340798533,228.55437780585066,228.2469159854575,229.09792640719792,229.91039744547842,230.4506755186884,233.86782975369476,237.86074221570533,244.3284169749931,252.20246321638027,256.5132005445552,265.0315484654816,270.4679983991705,280.57767302571244,285.69194610724185,292.3428637423817,306.33862827061404,312.90922103409207,320.1769298734498,317.754178306596,321.06632862043966,323.41519978649694,328.18550984177847,331.6336138876036,333.5522447545369,331.1963830796125,333.9136777494564,323.46712890379615,341.83248402752486,346.1924584398183,350.68074663338564,352.9922881917327,356.0054730148901,356.8681546423054,356.52501798437277,356.2941553430044,361.23108845158214,359.5056935844402,366.8682635912828,365.94428856271605,365.3355366412054
339,2021-03-09 15:16:38+00:00,154.12995764883846,148.42050367109863,149.70851635216664,157.9143754400588,175.77573185525281,198.64772168982057,211.7260669803734,204.87088659750117,202.66445810730818,200.37482923574908,203.3715345063297,201.21308665720215,204.12729634503188,215.17647384241477,215.45705470476352,225.74887235309168,234.10892977082992,235.09376539984427,232.90854710542462,234.80676422675296,233.22268346732216,231.1403241315569,226.053567248114,221.61108723786361,215.2370446955789,221.14016924935146,218.10747019068538,219.96326620203442,219.65456458281295,220.9250995948172,220.99375050890205,226.48857869300664,226.71141463447475,230.4097483849829,232.93175658789568,233.5444679985308,229.83961327532347,232.54801717049602,228.70407903082221,226.07565622506112,225.55731315041427,226.1716605146037,224.29169139211433,226.67251000028656,222.5069540989536,222.58947002189458,218.39056338133747,218.64039850619952,220.0637091763731,223.52935282122382,223.17379156006163,228.61021742259382,227.94314939294438,235.75623820678047,240.8691637281986,245.86949760944862,248.27367268221133,256.9799826953496,265.1478443218691,273.64101523904253,284.12527926854415,295.5098655239253,304.4089661502153,309.36880586124204,311.0202502666489,311.81158221021633,311.9084139610661,313.3592441535768,315.73411203465014,316.61685556792276,311.34620867973484,323.0431109135046,329.1068679088605,324.3190374318995,334.3023543730539,328.85797203435976,341.47293722280074,333.93331761267643,338.05199887545086,340.31974733743215,350.16822711208937,348.4142772745686,349.14404000369774,353.69697131587077,353.01523395805657,351.8911242399499
340,2021-04-02 14:28:17+00:00,,,,,,,,,,,,,,,,,,,,,,,249.10535445104574,245.0866497382099,240.62328510468703,237.34685442086914,224.86327896004585,229.27651837279197,227.01319470545585,228.8571974281311,232.79625586058208,232.82509871776628,238.64518787250637,244.2254425804029,244.64745644596402,235.82711106199304,237.59769296042657,231.86352132275132,232.11921960851905,232.98174208963545,230.97884480238184,230.88005811262667,228.2735523042564,224.76485751953174,234.72597211213736,225.97600908085707,229.6499859385123,225.1614735189251,226.9139582978705,218.6938991274264,221.3844271754631,226.04457428624403,234.73382415184747,230.64844112656772,,,253.98372968272395,266.88951966109363,271.0438929976892,281.30996987937283,286.42856392434476,298.37488770295204,,,317.0267319578761,317.1824914318568,338.2716077446361,342.29201262988596,344.98276346852964,332.5696949407356,339.80019281508163,347.1678219778245,339.46737473539736,352.80938915659766,341.29126978684997,374.36515503749297,366.7466816727119,396.34982305742324,407.63541307044295,401.7238417213629,379.73839126948263,392.4970161921655,390.53292176364783,389.7418241468784,401.5372322980491,
341,2021-04-18 14:26:57+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218.18579584986972,227.79388056038297,,192.81696102008442,,,,,,191.8167266693082,,,,179.8434747356416,,,,195.0467714448168,208.26215791612304,,,210.80448458019546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342,2021-05-04 14:25:36+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,183.35902760344936,170.8413177807007,,208.66858754126753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343,2021-05-20 14:24:15+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344,2021-06-05 14:22:54+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213.70135189596695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,283.69382143104747,,316.7402354397203,,,,,,,,,,,,,,359.0209434460496
345,2021-06-21 14:21:36+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183.89303340786856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,302.8886518218633,,,,317.91473275167994,,,250.08971470718507,,,,,,,,,,,
346,2021-07-23 14:18:53+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347,2021-10-11 14:11:51+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,293.34169473551424,,,,,,,,,,,,,,
348,2021-10-27 14:10:48+00:00,122.45647070362867,99.3945193331328,94.24125787816072,102.63134643561132,116.75833443271193,149.66731096206377,161.4803698730949,157.26559361066862,157.87160169648794,153.5179078573439,153.03859841109758,158.88387351868283,159.67066720679892,171.49674002603476,182.2523888861615,199.43612198109594,204.7160067560813,215.46065013489974,219.89850277991056,225.97577830469504,223.52519950706383,226.50567171441722,225.4999804400924,221.30981210814215,214.87529549128644,212.07358947859018,209.43140379747072,212.9650391566769,209.29272712433917,207.61347279583018,201.75537069602433,205.42987128859093,207.47690833242441,207.979101707733,209.81610582649748,209.20389877389522,202.44798888517997,202.72084339052944,205.6856236091834,202.26051297659106,205.1588666564928,205.82429548250175,207.02325467903822,204.14370341877685,199.50642099379152,199.67384601137175,196.8991152030724,198.7591076173189,195.11220372050482,196.29923471678444,198.44051687218186,203.10537513259047,207.27042512321265,211.71652242481565,217.5564122944541,221.02948090395205,228.61491995320603,238.08328740233205,242.30951112512284,248.52280269433444,254.7160566561794,266.0007073601634,279.3572503540181,,272.88404021685807,278.1938370210707,278.29241385022345,274.40686191103964,,252.47257662081213,273.00473253670185,274.10290833261024,275.2468072151256,269.4550328610415,271.4365682525345,,,,,,,,,,,
349,2021-11-04 15:17:32+00:00,88.6120153389395,65.64662462874225,62.89474408650333,64.08422051836979,84.86291663109228,110.19258833244234,123.9866152844792,113.50443637524626,111.88809139848715,108.62174680667889,103.51413246374133,113.36073439219601,115.64643287130187,134.28261270590082,138.18433919227354,154.19507641988784,169.1771085263573,184.47672018002325,189.7021055446355,193.05642292033602,191.10497236208258,187.76365615024608,185.20588100729194,181.17895406020565,173.44054235377345,171.66650370239117,165.09453846672605,164.89256120900686,163.84684242025284,163.17819800644295,162.7423602493288,164.71910851601334,164.10112018759295,167.22692479739877,168.3028662586907,172.09665383957716,164.39981005702202,164.26144230117055,168.08561483030215,161.82870052208906,162.42271805982435,164.8397947104,163.3083761876642,171.58815259247015,156.38248637123044,164.9451463191532,155.2527995483118,154.5051446449705,153.895851977123,163.6150860523414,163.78408907447414,161.88454384641813,165.94623415273048,172.50028121530326,171.0692999229352,177.4862039532888,182.7589603347408,191.45468766021443,195.17610953811786,198.9293222788959,204.13660056623203,217.43681570759438,235.13428816264943,,226.400060128709,228.12042200467405,237.31907235659682,230.37883070579628,,220.71691081858856,220.08090531546367,230.53098860301745,229.3586975415478,217.56239125813795,235.35403238175306,,,,,,,,,,,
350,2021-12-14 14:05:49+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213.29185019413225,,,,,,,,,,166.1943525835658,142.59166706274183,,,,256.0516205721678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351,2021-12-22 15:17:02+00:00,120.35134495991709,101.56066689978248,90.37595392408905,110.66344390511632,130.57488627976616,135.77295676577705,152.40994008855105,162.19814704694517,147.86669789355818,142.90487851900787,151.36987520176882,120.818882959066,135.52265102506794,159.87699211771613,159.04201484542628,181.54010787819192,193.83856441090307,199.20880774548493,208.67047636875162,214.52356964400087,217.65263558745593,218.43332598224407,220.45765709675322,217.98657888587022,214.38188718097638,217.7985484247253,216.31308322417843,215.98064700195198,214.98031982376193,215.40031488788298,,221.8671803202216,,,,229.30282846941373,224.34416586621822,223.1411378469481,218.37178819336197,219.50535882930564,218.78047996345012,220.2143710956812,218.5140457087337,219.30223140314948,214.47526362695868,217.27821149676745,212.146956197397,212.21051066602553,210.7440868663486,216.19192404865214,214.54949433827534,216.95974968777668,222.8321545625574,227.0427997454232,225.00397434331498,237.61693897796064,245.65048250346445,248.1079199595506,257.03270868939904,265.91512951277826,273.96692560041174,282.62570714160825,290.99301140081997,293.3639223815797,288.90435111807955,291.1696036379692,280.4312851987458,,293.73477379514424,294.30301523194953,290.0123850001869,297.5744985406994,298.7527616977396,295.95638781041913,307.6740622106383,298.5779705359951,308.3710237967094,300.87911906084224,302.47807325028845,301.7526054164672,314.2134334301567,314.75386529740916,313.5483438013673,313.56523695926035,315.6104802421468,318.3559866837341
352,2021-12-30 14:04:14+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.989175378089,,,217.82135763778962,214.99235583857958,221.8782011509531,220.81417576484307,219.24168247995502,215.1273218692574,215.13729606238036,216.20144971868012,218.37422672218818,210.15932518939,213.3121295266362,206.3179382258698,217.67438497800964,217.6109592035943,224.7739006251549,225.2565063189305,223.4900312951193,220.48430961675078,229.71406285059865,226.47639451189235,229.40237306501473,238.13308271643484,242.41808170217018,250.76687275141308,260.8637496555227,277.8748945466466,288.3302071957806,294.0875758744337,294.79791761247213,290.92790929956556,292.57785762190235,276.63904970560395,,284.2192675631072,297.44708063844894,282.6488014443365,295.94290345368665,293.8792313315097,285.7618859885711,306.98827487304504,296.0364543679931,307.7263211364573,298.75080473640077,298.0206250972495,299.3169916508006,304.7038884847193,312.5473318661807,313.3997323395165,313.54397805266353,318.48934532828173,317.70512291902025
