,dates,chi0070-0000,chi0070-0001,chi0070-0002,chi0070-0003,chi0070-0004,chi0070-0005,chi0070-0006,chi0070-0007,chi0070-0008,chi0070-0009,chi0070-0010,chi0070-0011,chi0070-0012,chi0070-0013,chi0070-0014,chi0070-0015,chi0070-0016,chi0070-0017,chi0070-0018,chi0070-0019,chi0070-0020,chi0070-0021,chi0070-0022,chi0070-0023,chi0070-0024,chi0070-0025,chi0070-0026,chi0070-0027,chi0070-0028,chi0070-0029,chi0070-0030,chi0070-0031
1194,2019-04-12 14:28:38+00:00,214.13699560107574,,,,,221.13212925404724,220.31480391220688,210.7897110536321,233.0793674520293,243.5592784745501,232.7400480817405,227.98027151605513,,,,,238.51298505421914,238.30791542516985,237.16253319030358,235.90288361982624,239.92228786156826,231.356829967131,,,,,246.03681630859245,225.68674972794588,232.049374401895,245.2684840610672,244.38645013605327,239.11377651517057
1195,2019-04-19 14:34:33+00:00,206.4704654236411,198.47392892273058,193.57302999755325,,,,212.07556191960177,206.21230850392658,237.39227800590544,235.36466912373638,227.40139001125314,209.07462479408764,227.47739932979061,,,,,236.42593409403236,225.70986205855445,227.17135406418794,228.05507216411374,225.2223157912495,234.66967489167752,235.83164432641505,,,,220.3315779901908,222.29286753786675,231.7019536478295,236.47075890965635,227.8085884034017
1196,2019-04-20 14:36:05+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1197,2019-05-06 14:36:08+00:00,193.99035634125235,186.44195999606603,188.35924735374903,203.2219462774762,204.5360314163863,196.75513161883677,202.17536007991367,182.77884930117622,217.94668051703508,228.04129734878967,216.18256803228843,208.18217401810955,198.58936850239309,223.11598442783713,236.92360428473816,221.09409663998653,210.28889153352915,219.7959148681166,220.32484037107056,217.26034728863203,211.52564632446428,210.2030332969385,220.0617385641137,229.92680694281472,227.96348888527245,239.9051404956567,220.28176237443037,205.5251845475237,208.5881106120214,227.49626187118824,220.0810291147842,212.3020381683068
1198,2019-05-13 14:42:23+00:00,212.01769354351478,202.58363531362363,203.80989651438597,215.47532483153682,224.9880571232216,213.4149660298722,218.63456626096323,209.01276786984178,224.49659700129914,244.3722262521652,232.12507443620302,219.2473291076284,241.788738952702,240.64562726481466,248.34708850449414,232.30159441138085,236.30520830221252,237.68186883798418,235.32510780919358,235.29219535099378,235.0540726323908,234.21990129671354,240.60094220681745,241.49850945040654,257.87096290501876,263.9663220079596,245.54452965419983,230.36810572827858,226.91779689301472,237.00107067277256,239.1609590572246,237.9872596049223
1199,2019-05-14 14:27:25+00:00,207.8729918409593,,,,,,210.5012355915203,204.13191008113404,225.7526666897189,234.7769116119651,228.1645770804374,218.92138923912444,,,,,,233.97909156107164,222.60526561453244,222.22959825396032,224.2386091490916,222.0188902931555,,,,,240.47946906311782,217.522045392293,221.35326061089773,241.49743429901406,232.5453029370865,233.5514114379959
1200,2019-05-22 14:36:18+00:00,186.53291958799966,182.5660041075873,179.9114945370424,202.2951359456999,201.9136262500427,192.7632366213423,195.8539598400415,181.812155285941,207.60394939128753,220.48654493492944,219.8056736249449,197.87162340214823,212.33189600187902,218.66194035022147,235.00017823442505,220.21350055364445,222.2660239516807,211.83629468240972,208.31851488052365,216.21560507977927,217.10237810365857,215.54627249721415,218.99347875311034,,,,,,,,,
1201,2019-05-30 14:26:50+00:00,205.15844834823687,204.69036313338313,203.86487611832843,225.08062595344686,231.2304641800455,218.2593821791212,,,,,228.75435539069713,216.63940901641342,231.09289839048463,243.68482486403042,251.3665038867412,239.89347285829763,234.5146001541059,,,,,212.31195084389884,221.34095206321177,226.2002337379955,245.46163597188053,262.0759078899393,242.71108172712593,,,,,
1202,2019-06-06 14:32:46+00:00,182.95843432850614,,,,,189.7051458684908,188.13407632887453,182.75933633996152,216.80685161174313,223.63587419278178,220.2863023678592,,,,,215.992468823462,217.46503741547548,223.44767944959415,208.53463741097448,206.49255499916603,203.47993047007333,207.13140336397578,,,,238.91195104299345,222.64068795313943,214.99918470609038,209.44639214997648,227.5969711130508,214.6624693425917,
1203,2019-06-23 14:36:32+00:00,196.94705725776612,191.86560228806513,194.71659940800316,204.96868742235566,217.57192301943482,206.8256158049914,207.70890549190545,194.21466017384674,220.29900279681038,225.63607555328542,223.70918442618927,206.82462183191404,219.55918371638123,232.76033856331725,234.9579786661526,220.9489300665849,218.70737581286178,224.16876921868848,216.37915993782534,215.54937043961365,223.01932695328722,219.35987084719795,227.10647149015955,229.48013688968865,233.34303075159931,244.3711614210473,232.06561259254724,217.92818189263025,220.16749580526164,231.59051144402684,217.6159024978016,218.99933906757798
1204,2019-07-09 14:36:35+00:00,214.32796022400464,205.50105536290224,203.69353306314918,217.03835790300815,228.01812159384951,218.73809530907232,219.6695778196099,204.40087019704094,230.38254762264003,242.11928348415688,236.4387324771617,214.61811374311546,236.0239419971256,242.52943901095546,247.86627507280633,233.2077169222739,234.09090684511057,238.25287178494233,231.91767570166874,232.9792164808464,239.76645283965783,230.888353365119,238.65787967392563,242.46567002070475,258.60970181747933,266.75670012473483,246.51888129650598,229.81152816466366,233.14859563782537,242.72754287631068,241.7553701960286,240.09689345651225
1205,2019-07-17 14:25:02+00:00,,,,,204.78460906170906,191.35963832494383,,,,,,,,,,,,,205.30091965341046,205.85600851496048,203.59761049598666,,,,,244.6657465216951,215.55455920516653,,,,269.98379693675827,
1206,2019-07-25 14:36:40+00:00,212.83589199199724,204.42007129108276,208.9931128280092,220.36305260780745,223.61582346081502,219.0170042784701,219.0996219461286,209.4525543277469,232.58515502842153,247.76220559771232,232.59513143221795,224.50642888160166,239.3795044770195,245.37045616237873,249.20581576926608,236.74066114633976,238.58039804161479,240.20687824431025,237.80123806326628,238.06378779929466,240.94422522908624,238.743373430237,243.26531458240885,248.1805853459593,260.3695025248996,272.8397171698752,251.03922263028696,233.96584196203065,231.77888984283078,249.8451259243576,245.94883316552244,240.42180074548668
1207,2019-08-02 14:24:23+00:00,191.38086483546297,188.8672608540387,192.53264714207648,,,,,188.82364619079405,217.71986513079827,227.88934036412343,,,220.28132995565198,,,,,,207.87732175128465,206.61794999240914,200.96571931447636,215.5186551852126,,208.07654310949687,,,,231.2567418534477,,,,
1208,2019-08-09 14:30:17+00:00,210.30934381887295,200.33959644446014,,,,,210.1015742230485,200.6897687014823,225.1179306631523,240.92912187602548,232.88702317510888,218.07011185925188,,,,,,238.1451490838659,235.33706670942394,235.3821105168843,228.70799913761832,229.61453115501385,239.65444307365115,,,,,230.2487632554678,227.6459052958602,245.99929485685766,234.43820033461452,232.19866003453424
1209,2019-09-02 14:43:02+00:00,193.5141091838489,190.5368170233991,188.64215459972203,205.63887719330998,206.2031098868128,200.59476134976364,202.3840168760788,187.68345156117456,217.23227335046317,231.8358658076629,220.54405971945658,203.8965636873188,221.75393095943423,234.75214508488756,239.29025852790758,220.56349883527457,224.59885475052522,232.846076903829,216.51422708501843,221.1534134022776,224.276684834339,218.40946639320276,232.93752410683064,233.19195935203624,232.44859677222036,245.4297143547459,233.59356460379666,218.0837950022334,223.2859182623734,239.4336441048609,228.63529744729638,229.50642392620114
1210,2019-09-03 14:23:03+00:00,,,197.52155180212128,213.921189889868,222.6565113835681,216.1097738760261,213.89805769063003,192.8267362847805,,,,,225.93568622684433,231.05477941478864,241.00329845100933,229.34502892990122,227.38266155465826,228.47352018455325,224.2349220028027,,,,,236.9179603376459,242.64391853977938,260.30341375517884,239.4133166078321,230.37376642245837,224.53254437149778,,,
1211,2019-10-12 14:27:33+00:00,,,,,234.821990002885,223.75478866585647,223.7623755699235,210.68563731235994,245.2728712378128,248.5615842317707,241.5252769301096,,,,,222.55398969090538,221.52989522292785,218.77375833610833,225.72450552343807,238.24529868202617,239.6558950506915,230.97817313892085,,,,260.8903176660121,240.5642725415396,224.2078413844197,233.06484037703984,236.43069226827578,237.43981155679847,229.09575055452314
1212,2019-10-28 14:26:52+00:00,205.49480730173656,,,,,202.3927023577703,202.64721359784988,189.68760311009785,217.59304276495274,236.142423434367,227.85329744051825,217.9486653153447,,,,,220.92911427929096,216.82739630001376,212.36518161808831,213.10308923179701,221.92211932791545,217.40498227696887,231.86140966574095,,,,224.14273852313528,221.92440156837074,220.02544735977048,228.49015899285737,224.67342607478767,228.25067080292524
1213,2019-11-13 14:26:08+00:00,211.68732549978526,201.80689573526936,196.01084051016235,,,,,187.2066665160961,220.8690300239121,230.02045016722798,222.6424406729784,219.3066972898721,229.69451257488748,244.68226296596373,,,,,,,,,,,,,,,,,,
1214,2019-11-22 14:19:32+00:00,,,,223.11907322745242,235.32166077061913,224.19571554042108,222.3086396310801,211.15917829906118,,,,,,252.12964128771853,260.82663300865784,249.04285504666788,240.22125509454605,243.12280055615938,242.61429818898355,239.8804814501633,,,,247.06253457532202,270.96629790705003,276.0559412282534,256.9076778647745,237.84519974996937,237.3994962224809,,,
1215,2019-11-29 14:25:23+00:00,207.05024561469367,202.3095119640696,,,,,209.60700458451475,203.22184446826145,216.94188309873905,237.35789688232376,227.20389944457426,215.0828051990931,,,,,,235.30001254820706,232.27675782623913,220.79110734231384,231.0143765230705,227.51873209397957,235.20454025295973,,,,,224.3130364012867,226.23644893729005,238.49992478023654,229.3574249980672,239.79473383601504
1216,2019-11-30 14:36:58+00:00,210.60326302810392,202.6601256420111,201.7409690951455,215.41818753945637,217.5209056846703,212.4047195730993,209.41499812699908,194.58615129581247,227.42682237386566,241.12438606695798,230.35355885949457,218.28373364078578,227.54360395332762,242.001155781075,246.6001812336376,236.15636317120232,230.07500865949322,232.49806951599737,228.59867454643884,226.38494347955415,230.00855301358146,226.90812889919692,237.53615297957376,238.64457922410298,254.6502092931758,267.4183112360429,246.52391894723573,230.57752943502808,232.67139360978098,247.2666776373082,242.97871955780946,239.07910795022826
1217,2019-12-08 14:18:45+00:00,213.31607313010662,200.54111945236954,203.60517852113225,218.00138528601568,,,,,234.69859239567631,241.71480969572295,235.8168154610329,223.52290850207686,233.458303851354,246.61334069293503,,,,,,234.96051201999757,240.1697451082186,230.54408818030308,237.05779380374005,246.24170616578317,252.6461731397665,,,,,252.72558002207185,246.28775260011528,242.98620423757842
1218,2019-12-15 14:24:35+00:00,207.2096524871307,204.9849525941445,211.4178510904269,222.33507507853238,231.18356771961447,215.9402778003767,210.59272446396585,,,,,217.6008297258729,231.48754319026693,240.1747137127714,250.30516130259014,240.57927855965318,234.60452050779517,239.84486168323718,,,,,239.27952180833998,242.15922698142714,250.91078069124308,268.0758688270444,250.81053978342845,230.9586872258729,,,,
1219,2019-12-16 14:36:57+00:00,212.96048841369276,212.8210043168215,215.19382250133523,221.22012021397032,228.90576282231984,216.9883511472164,216.53795494983882,211.59118205617884,228.23655222087268,242.96655505870848,236.74031150021182,225.0575086840767,238.60912107363217,242.30463645825176,249.59928756865784,236.45361621124275,239.4295494075838,238.6878824547096,235.50178747860622,233.15584543986114,240.24859790853986,231.62463628304093,239.37209442610495,245.22802902113062,257.3411126043109,271.65529927235906,248.79966463010135,232.6477625175404,234.56690825543404,253.1835886425958,246.83138617338437,240.01279738217386
1220,2019-12-23 14:43:06+00:00,210.99839542213283,207.64501892650253,213.51028227514422,221.3666647846054,226.95339790971786,214.9216577552232,214.7213162209508,207.51733008399316,229.78194521400548,245.9318371892507,234.05723449909885,225.15484200218555,238.94307515208413,244.67574068412802,251.28146762223935,245.16564417442655,238.56887940725576,239.6973704182202,236.70295565462249,235.02728990016084,231.28903265232572,233.91759121443494,240.89166495009218,248.0052841102164,260.2003457939089,276.53408525787876,251.7045358080818,233.9186082224723,233.5709749360867,245.9246241960991,244.5849833041598,240.5614937768888
1221,2019-12-24 14:17:57+00:00,208.1587040178088,213.7680037357008,,,,,,207.57295960104148,233.8343995402077,244.3409004238935,236.68221250126084,227.71018989152378,235.2381784317613,,,,,,239.80075116216474,238.13921030778687,236.51148169545277,240.9406754090023,241.1097880130755,,,,,238.26904392349098,234.19670560721025,254.64834521869818,247.29083393556323,241.91526256016317
1222,2019-12-31 14:23:45+00:00,213.99299251322338,207.2395252945736,206.071319234236,217.88403221306234,,,,,225.1973903502706,238.08804424931625,230.06027342223388,218.36120960252003,238.83063065356538,243.94325104094284,255.5359826726954,,,,,234.1428665527908,235.5461450390214,230.94223780154383,238.61174109010489,240.63762929561176,251.31343856248787,,,,,249.2027579625055,248.61186560931515,239.95342329596372
1223,2020-01-08 14:43:02+00:00,209.65051400569484,204.2202147862811,208.11005048140154,221.42957679675467,215.40902282022978,212.5877411633312,207.89599225857756,203.39243157320442,228.799219696556,239.25968382634153,232.60610603982232,218.77091886942972,227.49143681897692,246.3883443535284,248.01798212608048,242.12974688100235,235.55943056308715,240.86131551862735,233.68077279982785,233.8835306769571,233.79486299553554,228.28602277205772,238.98739529087888,241.564080561803,254.21634305078118,264.74941497662877,246.9747842552527,234.4448115829348,229.16101651814643,256.1436498834743,241.64307117548884,238.11971869466083
1224,2020-01-09 14:17:07+00:00,,207.86825639711677,211.7387057725845,221.33621768338793,228.98692377497548,217.07583044265866,209.72583969240483,,,,,220.27217384290793,242.62331403265347,243.59969519104604,254.80263449007063,243.93628437148413,243.8491760822332,240.8026059899083,,,,,239.1795005570975,249.90749031974875,257.41856299833285,268.2227775790285,245.74402142296873,233.70156882129868,,,,
1225,2020-01-17 14:36:49+00:00,216.32140742737528,211.3370483974757,212.30680664893012,223.99965683970197,235.41877682454884,218.8147537274901,222.9060027158219,210.09310153841645,237.1522005367566,246.63140672958679,239.54932210194966,226.7148577622599,242.26729064478948,250.46639452202444,253.97092468267655,250.74478384646906,241.98045690273415,242.06931348496704,238.97523641777076,236.16751194136955,240.42946005433942,240.32967336568203,242.8431167539688,246.55872147088644,260.23578730702957,276.4776516336585,254.3547670157803,236.22738253721045,239.07504509834897,248.9850620109077,242.6482084253105,243.67649352512177
1226,2020-02-01 14:22:09+00:00,211.15551419276002,210.52523298576125,206.7141368424577,221.9067842441935,,,,213.23164152233926,226.8309483774318,241.14287508569777,232.64267044051599,225.5388884505513,234.19395723377613,248.3874155158178,,,,,,231.25257964285592,233.80260963558408,237.86525600098554,242.06835231478888,250.06479909095788,258.9458919060136,,,,239.13106711448236,250.4660306076357,244.30598107259627,242.69150250674048
