,dates,chi0070-0000,chi0070-0001,chi0070-0002,chi0070-0003,chi0070-0004,chi0070-0005,chi0070-0006,chi0070-0007,chi0070-0008,chi0070-0009,chi0070-0010,chi0070-0011,chi0070-0012,chi0070-0013,chi0070-0014,chi0070-0015,chi0070-0016,chi0070-0017,chi0070-0018,chi0070-0019,chi0070-0020,chi0070-0021,chi0070-0022,chi0070-0023,chi0070-0024,chi0070-0025,chi0070-0026,chi0070-0027,chi0070-0028,chi0070-0029,chi0070-0030,chi0070-0031
1465,2024-07-14 14:36:05+00:00,211.58457519371288,206.23200050111882,212.99711349346526,220.32915901118758,228.5261728870317,217.56873476127794,215.54542475129685,207.82702391108802,233.16304664552,244.06500628249967,229.12742565682785,211.62621952329897,228.78540867244058,240.10561524718736,247.41813828440684,233.7761205651765,228.1375955859821,238.5907273017437,236.9111952687951,230.50236228890003,238.58087412148333,226.67972195376265,239.43558241267394,244.86227770220208,255.18075184166537,263.88346166256525,243.74453612430813,231.69946422838302,231.6116619580848,241.45410123648855,241.86770314595285,238.13485732022284
1466,2024-07-21 14:42:17+00:00,209.28324116653187,202.38575029914756,201.1309668590585,210.6454051056673,221.19063664887815,213.66812793019977,211.49472304662422,197.54009449853518,224.30412639772445,237.6406150318699,231.07695407433604,216.69735330070225,232.26496161669408,228.18502564962694,249.02778677366106,230.31597083911478,223.6277952035776,222.44709626548365,223.95637710746237,227.0045979321965,226.79964187834904,225.67424274262024,230.78474455558472,233.9096904484043,248.05298060340075,260.64825092329147,237.20380036694803,225.80933173819932,229.72405733490828,243.64709451827707,231.63941170350037,237.13217921776254
1467,2024-08-07 14:36:11+00:00,209.92744467415696,201.20015821812063,209.08119094619093,214.22843900924815,224.31913378253225,212.9113338834747,214.62526604076984,198.23471870039586,231.58673800532154,244.05831742407878,232.9584344250903,220.61116622213845,228.9168410284661,241.6061741771706,245.9637687362777,238.4559790031802,233.64114066301912,236.79683591135057,216.65279130363623,190.55468206720826,193.7894968679607,192.61511822860845,230.6851513177441,242.60219394102097,253.62409173725044,273.2170919174136,252.01596010322157,235.44894081662795,234.40478045348493,250.31133885544426,,
1468,2024-08-14 14:42:29+00:00,213.6282003943933,207.14708159334205,211.35597103794555,222.74197230730974,228.693184641379,220.24733348478182,215.83671564061467,206.4008139168211,229.31185420665383,240.95386347958205,231.1824546797927,217.6779553229836,228.04673919505592,239.51676595556148,246.93507188546943,235.04510153518694,236.9433419002079,238.2834429652489,236.5473944340182,232.5643001234278,237.29155100961944,228.6096707931975,239.92666356911081,243.62729798603712,256.5875792059138,267.9745218343281,247.90595428643476,231.85349896085552,231.85300389701658,240.1276869310071,229.8721857028227,235.71346278045937
1469,2024-08-30 14:42:37+00:00,214.95894670626944,209.0641068992301,211.2731605461132,223.8008521354691,231.21466667450986,215.68774634574578,216.56794634401862,207.9361312205369,229.6784712489467,248.77640959385673,234.2301252489401,222.39542373271425,238.18918858780484,241.67132663359965,248.0320083168307,234.88095696972178,236.2354274184331,238.49360571222695,235.55420773596634,234.83279188536468,240.21283126299102,235.5165190740498,242.25453742180832,244.8445585217726,257.47398600602753,267.4335278712668,250.70822792158708,233.73426166420478,233.13412148699015,247.15602597028558,245.75002118796223,238.47488518833597
1470,2024-08-31 14:36:25+00:00,215.79331658801513,201.72388232760318,207.1988887047616,224.24447616035513,233.05228774452348,215.6273185305776,215.34426926706686,201.39041617651858,232.78429842130845,244.10218560572946,236.6204377989403,220.99181006136936,231.96162789014062,243.31278357336,249.42966152297706,236.5750218256123,231.90971515824378,242.02533433994745,239.91223184612446,232.7576460152237,245.0283007954911,234.52924964462318,242.8103691889771,244.27941930077424,261.84834874123544,271.40313580761045,248.95021655606135,235.00858331786208,235.26059374126393,244.09862962712424,240.61107834631255,241.90784791506533
1471,2024-09-15 14:42:46+00:00,213.05183349316408,202.6174380511303,206.25797392576501,222.1962292041426,229.03516391027483,215.20578539832698,214.65182637120472,206.40327955035514,230.01061808510974,243.85360997933512,233.64597042920056,217.49852432816598,234.54981161474697,240.99899785924785,244.40775221816907,233.1228273983799,237.97354819253658,236.26197242865393,235.9157927671934,235.18694708685038,239.54588571072443,227.8086307409435,241.42729973658854,244.4705212606174,252.96179795301268,268.0681473377177,249.90653931347046,231.35595220970592,229.70739843863967,243.67190867522385,242.79452776044772,239.29362276601125
1472,2024-09-24 14:36:33+00:00,212.33745215634883,204.98163623963774,204.93641633356637,217.29711932853726,222.7180712647251,214.05568172313076,217.4075345260933,204.47339767389286,228.06961292901588,245.37199655959668,233.82081767516866,221.14220870002444,231.29063567950405,242.23921110627032,246.68528711535367,237.59771214971545,235.53373636134748,235.1196052199473,235.3486238401641,232.50485437784693,237.25805516526836,235.11957317484706,239.57424469719837,240.61909915773765,254.8987287998949,270.3533216184808,251.51710837053207,228.9830927105901,229.6277277381029,243.24160516471164,236.7912718500126,237.84272179734924
1473,2024-10-01 14:42:40+00:00,217.19290517793272,212.7955026171963,219.11848748827163,230.11389391241556,235.83739366806074,223.54320635909588,219.7929236590498,215.18306649524604,246.2149178880892,250.77931156509646,240.74934831603514,227.08750170961966,230.74479546308586,249.06141588625437,247.658347324837,239.20522159459935,232.75659035924522,,,,,,,,,,,,,,,
1474,2024-10-10 14:36:37+00:00,209.81188827182842,209.73372048526238,212.40503696802895,224.53864503718404,231.03979640079785,218.71776198791557,221.72854439811377,210.36403428544847,238.46734131911884,247.62381210459506,236.54914060915667,221.52819893060388,238.2112947647856,245.04404018651528,250.56100106708777,244.33761008821125,234.62269611576215,237.59194327224657,236.18449827358822,233.55861862003718,236.92053421044656,237.03567174367515,240.45345465944467,242.71839239522998,257.44925207061215,272.58809001615293,253.68583214112616,235.75593789221298,232.78087768975467,249.19099486702206,244.5763647311913,241.29841807288147
1475,2024-10-17 14:42:54+00:00,213.23691178791205,210.46419528024737,209.96050126270913,222.4823716914464,236.53388476490608,216.4848985710385,218.35056411994591,215.94997520360604,237.15691777472682,244.26574617048564,235.51764892198076,221.47207083343477,233.1943400635526,240.76610276152994,247.28807477258172,233.8504917106376,232.55350574068225,235.85679095873743,236.52498464056598,236.2689867869,234.86015744063403,230.28384628077268,243.76074065094647,244.51286155056093,251.97440399011722,271.045282770006,250.16317228017354,234.7231682030082,234.72257751947708,,,
1476,2024-10-25 14:43:00+00:00,208.5743884017015,200.71237525423732,206.23699454168218,215.82581623637446,217.80986077923563,212.14039689681155,212.34638349969453,201.12281875398827,230.34823286352608,242.78157409111003,231.21080496831505,214.42814638165254,,,,,,,,,,,,,,,,,,,,
1477,2024-11-03 14:36:45+00:00,212.5600858357724,210.798581647492,214.92984370173727,224.4384429739202,236.11025943230996,223.97351894230962,224.24044773345932,203.5433887141228,244.0697740239931,252.3059461429442,238.65985719214294,226.73346598297184,235.0461686510665,249.56764459382612,250.72022871161656,244.50270083665418,234.33881917621932,243.05316333659374,240.67404875403543,237.9823731879571,244.88641162645055,242.92247349156202,243.82134156898712,247.99438529890713,263.09164492594203,276.2997572244899,252.78866330605544,236.71786521522597,241.49334294210828,253.4752211260219,252.90110386417592,244.4773727569424
1478,2024-11-10 14:42:53+00:00,206.36163317808757,202.63607964128357,206.64445388531468,216.95740109254717,223.86593928070792,210.9422856654398,210.67274623096506,199.1567852345831,227.12553698729093,234.9895629558116,232.74241727504386,217.8689449718495,225.21308196788826,237.46057040835467,245.99133789764076,230.86894043399704,229.6074916260158,232.73902828437238,228.42024281583093,225.0977378810831,230.41714095462117,220.4727201300876,234.2784186321176,237.78118113519014,243.21304349781147,259.3521127217425,244.6890334796493,227.22605487607,226.50883007962122,240.8937545185291,232.9276940990325,234.20668486705318
1479,2024-11-11 14:36:40+00:00,206.141821590585,203.69231164273498,208.1496913726503,218.2182171610802,223.32992130839088,209.93189358233212,214.3709812663763,204.90089503224092,235.42830276034258,242.04942734732765,233.82999953462092,219.19548101472284,226.738734968768,241.17319357224267,245.30448796671314,241.6027427306897,233.87114643112903,234.32193836408982,232.19782536792133,227.5371243289655,232.62959453945436,232.5458000260729,236.77192291343619,236.72825180828156,249.46598020405744,265.768017700633,243.2808746406452,226.68572927004504,227.2554232333968,243.70623177350754,238.2803599112288,236.95897277166486
1480,2024-11-18 14:42:54+00:00,210.39867373115212,199.50543405548552,199.82852909224215,218.33191027217796,212.77903568818692,203.49583566145463,209.80813792029514,193.22753456238974,220.06970108724835,235.10020347172946,232.25754490895528,220.77644141542692,228.51435117808427,237.30162882069752,250.6638514628846,235.15747654287543,230.1419644134229,235.30755904761835,230.45631206279717,222.7851619701404,227.18650826839405,227.12930410325444,238.68913988953418,236.25752710171236,250.93333102277643,270.7643422313397,249.08158560985152,235.50507057993934,227.44749506109494,237.16838718197383,235.06292518248222,237.19371353685142
1481,2024-11-19 14:36:50+00:00,215.1036800328437,207.72695586539174,205.35236219054386,221.80703716509504,229.61709292860562,215.60497385808597,222.7187258904939,207.23094745674604,231.677562352103,244.9772180330522,235.84724612829234,219.64780882192147,236.72407686151277,243.49642883627476,249.45999546686846,248.61142738221423,238.1458726261761,240.59788706923118,235.2205106674956,231.651643303234,236.41890478099498,229.2790741956948,239.52174317175087,241.21922485924355,255.17845216387346,270.11042546949386,247.69037561703178,238.08666761411436,231.93817055698105,243.22543088298406,241.37139666374773,241.68405485981165
1482,2024-11-26 14:43:06+00:00,211.40055567517035,202.86208895738994,208.70367203823116,222.18720134309032,223.97423968567693,208.89573235719854,216.57299125072208,205.1158660620689,226.52470865546366,244.63573740811702,232.1422359467292,215.0296612846938,228.81855504298883,238.41950643246687,246.25697255596126,232.28243315911692,233.09472775778545,233.79417447636985,232.69535107915453,228.46742994294763,231.00217704090664,227.9403095264999,237.78287383533052,233.89116284702249,246.76693321158646,259.8824802715099,241.2811838029072,230.8731692397203,228.2920288301661,243.02227865903163,235.6162388663125,235.20221484719374
1483,2024-12-04 14:42:59+00:00,210.3644019169569,196.8904051171575,205.16888822852346,216.20024866376446,231.0102164992629,215.89671611148026,220.4757373616451,200.1206450991913,228.0366740737289,248.37420917297183,237.07829706646905,219.71007357072696,230.77981582323204,240.6499525459474,249.3091834710937,235.0583073909556,235.70219592721267,236.88097534538056,236.92357640082966,230.69090402718928,232.36881753048706,233.82891391122484,240.54532195212627,239.3315482170869,250.4973879089752,266.07985895924446,246.51174908460294,232.75072959711844,231.845466602265,236.02715919407248,245.38978017101496,238.24734268881613
1484,2024-12-12 14:42:57+00:00,207.70073228528648,204.81861625493116,206.0560938619215,220.04197760105458,216.91767697115677,212.75482661361067,214.154178153605,204.98051645619185,228.69917250490533,242.13541875896829,230.84889957460803,220.15936337850758,225.56623774524974,239.35487264387865,245.30935674392114,232.9730014798576,230.58805701694556,235.2040142113732,232.23399811780467,228.386146402365,233.0536732212631,223.63761542057043,237.0573846977221,237.058207926826,241.01795175404524,262.45801837832187,243.7774032367663,231.41735614941499,230.16111471120672,238.96048279426768,227.72516560815657,235.84645426344318
1485,2024-12-13 14:36:39+00:00,207.7921149372521,210.07956647436703,212.681475088144,221.54161994486648,231.1308326246348,217.8458512271402,216.40248307561453,207.5456533540334,230.17801286420143,243.85354712493955,233.77121710933244,222.5960973122319,228.61482062518948,244.3905225163846,247.4391787351789,244.62200594200496,236.99271894959767,237.1338252885898,235.7484053005163,234.01329725354435,236.04948465280705,236.42652021388363,241.7240710282136,246.52975520936891,254.64055875113343,269.33120824504607,251.4498387291569,231.5186916946509,231.94502012335255,245.0015337262346,240.09681015119173,240.31346438277106
1486,2024-12-20 14:42:52+00:00,213.45966483167788,207.88011813983942,209.32956606392887,219.6264350815101,223.0957500566043,218.2425307381642,213.90495137391682,203.2562302751232,227.4831893803977,243.3469066566966,230.93802799952675,222.47932372229295,229.20446582226572,245.00722533282908,247.90620831966496,238.54730172378422,231.82019043708038,238.21435849358042,230.30480918908128,227.64016349538593,234.1595770265752,235.32604746740006,237.73302237163188,243.36774170549378,254.3045416943578,267.4293901486901,248.47477449658493,233.40914813425093,231.59120740985603,250.3973187869774,237.8937304035542,237.64456403701288
1487,2024-12-21 14:36:50+00:00,207.34648946963438,204.65415141319332,210.78653651642423,220.24482442170623,226.32421227742907,216.75710703113566,215.78298006911973,207.42500485050738,228.8772104466524,242.5781891300304,233.93970737391967,220.83368270485056,229.9288758474456,244.01523439714904,248.15301411864735,244.25746575290518,234.75505292329697,237.06677479946293,233.77969326621653,228.3941896938621,231.78030589886384,236.61411708862528,237.96131808477966,242.45207706886413,251.98098068699068,268.8976105717364,251.11010417489234,232.85040893480675,232.5792150429928,243.4488665571188,241.4382933263586,239.61077431924562
1488,2024-12-28 14:43:00+00:00,211.08364371307619,202.91162128164672,203.07303798450468,219.28360027408425,222.93516928120482,208.19343217797044,208.04610547070078,205.87407470976106,218.812281252659,233.57505042847066,232.4178215936369,216.03673411365622,226.63449098025228,236.09506415398872,246.74976719549053,231.86201846322152,234.56197348368022,237.1716879670532,232.4662171005323,224.4014938529792,217.21247979269103,226.47279728114484,233.39364332899424,231.49783988482298,250.28388589956836,261.3615965089418,243.32210677113216,229.94202892790534,229.71922852025142,241.64934697648982,238.41782612838014,235.8598660659695
