,dates,usa_CA_0060-0000,usa_CA_0060-0001,usa_CA_0060-0002,usa_CA_0060-0003,usa_CA_0060-0004,usa_CA_0060-0005,usa_CA_0060-0006,usa_CA_0060-0007,usa_CA_0060-0008,usa_CA_0060-0009,usa_CA_0060-0010,usa_CA_0060-0011,usa_CA_0060-0012,usa_CA_0060-0013,usa_CA_0060-0014,usa_CA_0060-0015,usa_CA_0060-0016,usa_CA_0060-0017,usa_CA_0060-0018,usa_CA_0060-0019,usa_CA_0060-0020,usa_CA_0060-0021,usa_CA_0060-0022,usa_CA_0060-0023,usa_CA_0060-0024,usa_CA_0060-0025
421,2011-08-04 18:21:46+00:00,,224.47074515399746,225.0045900454814,204.86487915192717,196.12247580153365,214.82304766828213,207.39193548445778,199.634619820111,193.63124799403943,189.73062582164735,187.67784479971098,198.6359139613672,204.39969832434826,211.7121206270263,219.50982120718245,213.30272505739296,215.58234863829455,222.21191732746698,219.64521945419963,224.5312192167697,229.3756889026097,226.96820306001078,225.28493092518647,217.98554262599365,219.8023118452763,228.75091355505853
422,2011-08-28 18:17:03+00:00,,211.33339009316674,213.80473912381373,184.27695072611965,175.52802157020514,192.18619864554566,191.9955877644107,186.64686404361154,190.63027371662014,193.21608686848342,188.02094434548147,201.14003006407722,202.22877936713047,196.36764335687232,195.40273764121292,201.14806764968537,205.6538310690109,206.84731902985476,201.08513583068745,209.76171145601506,217.70527009213677,217.13497905894585,219.2701003407134,216.14758163627823,214.45842291787002,225.3096601336166
423,2011-09-05 18:21:39+00:00,,212.3641985198428,213.7405991482188,189.25026845768843,192.63299546178868,,,,,,,,,,205.02957240136337,204.92009365969875,208.2523776105427,202.0147340009875,209.83498870804405,210.1047755746091,211.78501714386093,213.6208334398065,202.63759204142332,202.69973742449085,190.73334122462347,199.86948095961847
424,2011-09-13 18:16:51+00:00,210.31921058292681,205.65708860047744,208.27674236450926,179.6774921159896,195.71894884107743,205.79644790364188,200.82698539373365,187.00779515589696,185.90105136566416,188.1904005311582,187.58091488611444,188.09894921354575,197.09596875202556,197.4381468925317,193.19027814038603,197.1537569870388,190.51099210645665,197.07322658867656,210.76563711609577,204.6290823991096,207.27973860798227,205.97202337425912,206.81543798125853,209.346246999016,203.19546303828884,211.2494059900985
425,2011-10-07 18:21:32+00:00,,205.75164596671723,211.50649593083224,,,,,209.4424074886341,208.6336158186598,202.85933106171052,207.37120019806608,206.22772637112584,203.505192776591,201.62782430162554,197.01975163807202,199.47578608486148,207.19588523411142,200.58635180394393,196.9532125494075,204.28568233416848,203.92787243845834,212.19990434006812,215.79593742094326,209.25910613110702,218.71507037119957,217.83918085416525
426,2011-10-31 18:16:09+00:00,220.95747801542078,213.9664223935058,215.29309824867525,207.51263266813982,203.11661044521816,212.14831052100453,216.9812644555204,208.84668606393777,213.56441704501447,198.41111786246307,208.76329281488597,208.8970469473161,211.5970166500721,205.53307908319184,207.10668834516812,208.2560972944571,213.83727200960277,213.14996256839902,219.4980896430523,222.92089171663378,222.57203134437646,225.5087378065487,223.59722038268953,222.28974297272018,224.24290959848773,219.49343980836753
427,2011-11-08 18:21:49+00:00,,214.44105163358552,220.86607711082942,202.3109780068323,200.58529387504353,214.05524512256028,214.78311017581396,211.08729932834413,211.7077550385005,204.18864826829417,205.6586083077186,204.71851092331366,207.77672017550404,204.54613766174765,210.66059944165235,216.35980397720527,219.16292745626518,213.69261651926027,218.52904845219837,213.4031271801532,213.56903539715202,218.14299374611272,221.1708496249108,215.38444148437137,221.0755259078011,222.46844444211368
428,2011-12-10 18:22:06+00:00,,222.4504253929571,224.89105622290174,213.68002814781627,213.22726477116095,223.09568557720323,,,,,,,,209.31231344665838,217.4728385661471,215.65490950512773,221.76507592134223,224.66844346352136,222.28116201010343,223.57714501946467,226.0406551793714,226.58395077376082,232.23197066198313,227.01618367900767,227.96580978680592,238.17283478856007
429,2011-12-26 18:22:17+00:00,,221.89223978669494,222.93555148216936,210.28259899994882,208.35590370370338,217.52468714887334,218.02760849192927,220.29628411736843,223.94113166351994,212.75374054741863,197.86664174508516,214.20949687442507,206.29791025278712,195.28304020222896,,,,,,,,,,,,
430,2012-02-12 18:22:27+00:00,230.0841096159214,210.82578224992042,218.47866257987204,,,,,,188.67261334387376,200.67127423050505,202.1900082976139,197.92586428451307,197.93474610064098,198.28583238561782,200.2244950862341,210.142407525338,212.6839947673379,201.55331965244716,209.15867987646297,200.98140486860066,205.8784865361338,219.39466413319636,217.31618680480557,211.91604626862198,218.40630107674355,221.40993920537963
431,2012-02-28 18:22:27+00:00,220.79800620196556,212.965768667412,219.46021253750715,194.27411688611113,182.68162445787468,202.50644251634674,201.106500569888,198.46064634631676,199.35578562472654,204.54292982811825,199.9001674269938,207.91059650801645,,,,,,,,,,,,,,
432,2012-04-16 18:22:23+00:00,,,220.1969026945419,196.1073596332873,185.7655245711846,202.87179132617322,202.50871514500048,205.27895354279676,198.092530787051,202.78382147311171,201.9370410971196,204.10721829424847,205.92741494676537,202.0348762505073,208.8358864654108,208.02788954183887,212.6495165690499,216.1217081351946,219.77658718101148,219.81712531319107,223.20684422117498,222.2530165879833,227.92186062794966,231.31261829772754,230.48986578422105,234.23072342729836
433,2012-05-18 18:23:02+00:00,222.0708312050038,207.10484296746222,211.49446940413242,179.6948837781939,168.16772815071366,207.55798958042644,197.20640303516012,196.54784035020262,183.95916675661067,186.05164336439591,194.92495863312996,197.47738456928982,202.77446390903762,201.2954856164077,203.08456628015952,209.16557748181378,209.73781269076352,205.38028076980905,212.27296949994175,211.69159560575693,213.93222224308855,214.95553932479032,214.74761798306835,214.92926175423682,223.16174247288373,216.5962763533274
434,2012-07-21 18:23:11+00:00,223.63668666896965,211.96166674214516,215.80567467113858,184.81180357290418,176.97270226606992,200.31145307456455,205.44184077608432,201.69747863548523,,,196.9593359119603,203.26667495962167,206.42912117386777,204.39732272275717,,,,213.26246124146502,222.145587690382,,,226.46204593194685,229.3217804238163,235.42124346418854,231.21782329947857,240.25747465180564
435,2012-08-06 18:23:21+00:00,,,,,,206.185464641026,204.02528418381803,201.25708560610266,192.4178584523056,192.34072607647732,197.4992114999058,190.3116395554133,198.09706924144007,200.38937287540205,195.53099692559545,200.0059698060243,204.62837418115646,201.8790435213603,211.64870715377316,214.8566209510688,220.65388820185015,223.76069916491247,224.68067882709406,228.15919037276768,232.73442720842743,232.39954298475294
436,2012-08-22 18:23:32+00:00,227.3229809864348,208.11563265105363,,,,,204.19351571682958,201.34136720983923,190.40503811763787,194.58240646738258,195.94527616564838,196.29263292702848,204.00128109184203,207.8438077018889,205.38742634835563,213.91945918945444,216.03148273619183,214.6344611532928,217.89464479563406,216.46932933561686,225.0323059310371,224.06679005154618,230.11576456595748,233.88947159768165,227.33984063942074,229.8516456219476
437,2012-09-07 18:23:42+00:00,306.4551867587404,223.73497722416107,224.50975199835446,205.16135177544655,195.38660222581316,212.9014746962742,211.2817538824099,205.95154007332783,204.3510558820173,210.20059633513128,204.3301266763618,204.48124933112794,205.67337904712264,211.38418554478793,213.1365168791284,219.3383461889781,221.44570158702894,224.11929448829076,217.55038659084764,219.08670141613635,226.4312732325157,226.14383710203703,228.30115079627285,230.47978557129193,227.52609098307963,231.6931834338435
438,2012-09-23 18:23:51+00:00,410.7170253747521,,,205.54327095254405,199.99048938508201,207.29778186342313,200.94764444484053,198.82513132035928,200.527651065973,204.83642824158343,199.16910767111767,203.83747279009452,206.16983628822084,209.25694834089515,209.95792445980834,215.21664040334724,218.0891306665406,221.6740187172083,217.8013547008908,215.24862369269536,223.9522672219118,225.42888480692307,228.97542785780414,230.5851877987835,222.62656621931546,229.45642217101252
439,2012-10-09 18:23:58+00:00,396.6148673352985,,,207.79295981615576,200.4924213398531,210.48255737630458,204.06718441248017,198.3432778493263,194.23749923243398,203.8901781899177,204.47530145133237,203.19990796977154,200.8478515351201,202.10373944935506,205.98597494483542,213.46805548127705,212.84814324382486,210.9883384173008,215.36273309338816,215.4252522577656,220.223171800282,221.44688135717348,223.95716175816096,220.04463174714743,219.49269762149873,222.35707512892287
440,2012-10-25 18:24:09+00:00,407.65728325552436,224.06514916715378,224.94148182075457,213.2399704087571,214.39929281600203,215.56999299883924,,,,,,,,212.1035500267169,217.4953091086643,220.35656811401822,222.65303480757902,225.3287288773492,223.43409755703027,220.8409665854169,227.17716909738726,231.0147557411132,230.42429334485885,235.01234568829813,227.89765617890194,236.71801297012166
441,2012-11-10 18:24:13+00:00,402.2328886076248,214.33530609257363,217.48611881280775,199.18874021126751,194.36580788267446,206.45667595189852,203.35962969319266,207.84096989937143,205.4974813119993,206.07327995217656,201.71327138306688,206.72687268442542,204.53455369510553,207.43253772620037,200.67837031640357,213.65531582305078,217.67124488816663,220.2824637470312,217.27745447313401,216.18359756265113,223.04515520617028,221.9427243468855,225.39228813057883,226.93937379972613,225.5180892455367,230.59295186619266
442,2012-11-26 18:24:19+00:00,,217.70158099850488,219.59235630439636,204.15027589589653,199.1263146947502,216.37170121482592,206.90897246621344,204.58031762765796,205.8417634836897,207.92251776897336,202.91228779972977,205.66610504183586,211.45480757899594,211.25006703667398,203.84341451320637,215.2671131355952,220.15253796507074,223.43105638548462,217.6925395748365,223.61853711163417,225.1934982882316,225.57942091732397,231.23593920610844,229.596419907656,231.54595306073287,232.18706978222943
443,2012-12-28 18:24:29+00:00,,217.73603951983532,225.39808176761167,206.2924257759159,200.00192655748504,217.24287610872867,213.72427365275735,206.5808491577073,208.79692034182537,204.71708652994582,210.9125153440907,209.02327811361664,212.15438073548245,211.82798106045863,221.03984871634233,217.95992529278087,221.89369592897071,223.48676962785427,221.312547913006,225.49199663150614,220.53426140680122,225.65246663672482,229.73221211334794,227.11094399092755,234.87379498267924,239.91518902005433
444,2013-01-13 18:24:28+00:00,417.2803871489925,,227.53740544467922,210.0603353317756,201.69944028786463,217.5245223394495,217.9699586806634,210.96696803527576,215.12757806339658,212.98318645852376,213.90186312310726,214.41902518537114,216.2827562956356,213.6497972238194,222.31829311450417,217.54507202343686,223.1953302039046,224.8653758297562,223.99467518972853,222.89061040474166,223.6112306734953,227.12932321530843,233.85030799376693,231.74780055321008,238.4929128604993,245.32553339468424
445,2013-02-14 18:24:32+00:00,417.43401195515077,224.21730819379997,228.85274963753724,202.37842923785254,196.1212179950204,213.518819107835,212.21061121568295,210.40190351028943,,,,,,,,,,,,,,,,,,
446,2013-03-02 18:24:28+00:00,410.0015987106255,206.59955394494204,224.14522217399178,198.80561333622651,186.86436584619165,210.99313501447602,207.81898504008723,202.59879786023387,202.5514707911849,204.46593214693536,208.3660185758502,209.21690227261809,207.75177977055088,209.07188752477956,205.65789803637912,212.46404316518084,211.0239441844219,207.78361193764417,217.26740792331924,217.98165182926778,225.45773620690537,228.49035670637866,227.6959253400179,235.37986700383144,232.74386144866628,231.52071337550922
447,2013-03-27 18:33:54+00:00,,213.13445281230997,212.12777119536105,181.55572817403618,182.13630587595975,200.43007493399068,201.5550443860978,192.78447647193346,188.7218937868194,199.57671819443416,188.4308939418903,194.1134705446595,197.66887162454856,201.38964129452683,195.70484157834954,199.08818963004887,208.30015600088691,209.8958517954273,215.19401194821899,211.54439544385724,216.6353978029166,217.69821730546641,225.24885936285358,226.90698243204406,228.0498614729376,220.78222161718318
448,2013-04-03 18:24:22+00:00,,209.32921467695047,211.12371334986813,,,,,,183.15364915666456,192.4860165235345,191.45191976480822,196.691247797135,201.02901997379973,201.71554564953036,201.91521790996936,207.5292669116846,213.1739060500072,214.29647425295298,212.08273773344186,209.40981632712968,217.36005343224474,219.36248006297495,223.1704271800623,226.5158008999202,226.14881637414044,229.18927469845514
449,2013-04-11 18:30:50+00:00,408.7456665021665,216.61144231520805,220.61021123744518,197.970721586975,189.28619710090925,204.12418764390796,205.6213089790714,205.70770103929084,199.80839761891679,204.70507320876575,203.04075060432146,200.19848183086418,200.88869745996558,206.85435635128403,207.48894087185667,216.6907637315112,217.13034691574612,219.32923915237086,215.85737499334013,217.61514865302976,223.7235937687338,224.48566376657038,229.95931468579616,234.57693145081677,235.24884492303138,231.5931716799526
450,2013-04-19 18:24:16+00:00,406.6638334129305,214.92612927057138,217.99022716880054,191.73356019200673,174.55936208018252,193.1897893477065,194.14659362251683,196.17315983310132,195.79603600595618,193.77345319836178,196.77269996303772,194.77666524676957,201.358780958423,202.37882083632783,205.68299462375788,212.05369236081066,216.3219045787988,207.6051356895453,214.69857780757178,218.09982795926686,221.02112827373253,224.34658630854705,224.13117493482065,231.24001786394143,230.878164399331,230.4052737957878
451,2013-04-27 18:30:05+00:00,,216.0801756503901,219.64292412887323,197.0891419684829,181.48738549980288,194.40870075482707,196.36429120902764,198.693632724873,188.9562201314663,203.41860613421787,202.58566091072657,201.42227138242703,198.616557974405,205.59425686758854,206.67387802363143,214.84123362427025,212.982772126436,211.3384544735842,212.7781988249548,214.35309220890437,221.08095311171667,223.2724589013777,231.45474253403916,230.72932900650443,232.8295220433268,236.90509451735448
452,2013-05-13 18:30:16+00:00,406.38010551068527,222.53844690237716,225.5103764722489,202.55954494791104,192.31325011468795,211.90930134089243,207.20690605678084,205.6032224738753,200.70956451824725,206.85076121488748,206.28408059569125,205.53807529942847,208.8834999489352,205.95819894445506,207.2059867095985,212.3839159837826,218.86793011471755,217.89251022361657,221.18204502507535,219.73239127501571,227.09323241825155,227.62942710245156,231.78547828433227,223.39293701760522,226.69450142379006,231.80543985499494
453,2013-05-29 18:30:23+00:00,,213.14884723415864,219.35853348259084,191.0493017902513,184.96874077076862,198.86977586930547,197.07027005098453,191.00530454904793,181.26874824065249,193.11041136916893,185.62527103390192,188.69989731525274,191.70224137236096,196.11897852452762,192.60000039191524,208.437137585598,212.74853709899025,209.62641012716853,211.117241293742,206.27032291786523,213.5472176676993,212.88370320686238,217.51498255517944,220.6985519848718,223.98016105238491,231.14657430431757
