,dates,mex0103-0000,mex0103-0001,mex0103-0002,mex0103-0003,mex0103-0004,mex0103-0005,mex0103-0006,mex0103-0007,mex0103-0008,mex0103-0009,mex0103-0010,mex0103-0011,mex0103-0012,mex0103-0013,mex0103-0014,mex0103-0015,mex0103-0016,mex0103-0017,mex0103-0018,mex0103-0019,mex0103-0020,mex0103-0021,mex0103-0022,mex0103-0023,mex0103-0024,mex0103-0025,mex0103-0026,mex0103-0027,mex0103-0028,mex0103-0029,mex0103-0030,mex0103-0031,mex0103-0032,mex0103-0033,mex0103-0034,mex0103-0035,mex0103-0036,mex0103-0037,mex0103-0038,mex0103-0039,mex0103-0040,mex0103-0041,mex0103-0042,mex0103-0043,mex0103-0044,mex0103-0045,mex0103-0046,mex0103-0047,mex0103-0048,mex0103-0049,mex0103-0050,mex0103-0051,mex0103-0052,mex0103-0053,mex0103-0054,mex0103-0055,mex0103-0056,mex0103-0057,mex0103-0058,mex0103-0059,mex0103-0060,mex0103-0061,mex0103-0062,mex0103-0063,mex0103-0064,mex0103-0065,mex0103-0066,mex0103-0067,mex0103-0068,mex0103-0069,mex0103-0070,mex0103-0071,mex0103-0072,mex0103-0073,mex0103-0074,mex0103-0075,mex0103-0076,mex0103-0077,mex0103-0078,mex0103-0079,mex0103-0080,mex0103-0081,mex0103-0082,mex0103-0083,mex0103-0084
112,1997-07-15 16:06:34+00:00,169.8007338801956,173.42074928383073,166.60004020464197,165.13912114063763,160.34814513971222,165.28487678362634,168.8902376858055,168.89928441699053,168.39375954697653,166.54684843599338,163.71178797534213,160.93546414637362,161.19213853006644,164.88802767554654,172.7919748201104,175.81971324045273,171.76062836980614,176.4810243447249,174.2532650253451,175.17239027312937,175.49317112631005,178.86898648883775,176.03611545103485,175.56745513663597,176.73458401325513,171.07843933216785,170.93588339159786,173.98404587809804,170.4035142389207,162.25771464227435,161.76690879948944,176.62307611888738,170.81663284597403,170.11996439133503,170.90738409179167,169.4075558461284,168.69245204186737,171.37567844449313,166.89319382224824,172.33198969487057,163.9681457526032,173.32042692174042,171.62785377968746,176.58344673092964,173.65173355538906,175.1534258363022,169.92019886576972,162.6253984340312,164.04649564133007,169.792436106553,170.22256627619112,175.7697728240643,171.4418101321012,167.3523593429794,161.1775547227712,165.08324961331908,164.99832819555954,163.7238586132144,163.69860380488532,161.24270452325362,154.80693578149342,157.49488997962794,154.0955643228059,157.6168233778554,154.42668803598573,158.0130676896307,147.1693878789204,153.4386514760987,154.8089142261065,155.72501153188267,163.42132089204736,160.43516172442932,162.13800201491944,160.9924788668411,167.09070621111167,168.95256516657267,168.58709401576792,167.84135761138356,170.6787023017909,170.82720270212246,171.9131372470797,176.184414493377,171.44774876088144,176.29412806620437,170.82911110972827
113,1997-07-22 16:12:59+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.37641858245786,161.86663849462275,163.27017767314493,163.6992823133658,161.3614224475109,160.60957235882805,158.6186050048868,159.58814443843363,160.99677068605894,161.20484473476444,160.43660943930013,156.02157806119874,157.4300389949102,159.55104771944275,162.2127561964563,164.78890082361863,164.5941073103157,162.23049873141065,150.89934345242955,157.08265487453897,164.3496667356531,163.02286485423048,160.69793767641545,161.87754377611944,157.78941610103132,154.17795629639468,156.85581809837225,153.56984644834034,148.92042973515825,150.75286253449954,147.68278246494862,150.49189860003438,150.8136893953158,147.23674539401222,145.4933459570873,146.32318026046391,146.45617669577257,141.46813005427754,142.0181446891562,144.75465249453174,150.00533816681536,156.25400368157005,152.93936877470895,158.037373468021,156.45646900085936,164.15648104241083,158.11652617440316,155.0200924414171,158.325490851352,163.08695740991774,156.00098345644213,163.67357907722032,161.85149125933714,166.03286769549447,160.69174344895592,160.38123630400298
114,1997-08-23 16:14:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,164.97773776839506,159.33839974430438,159.19397350730665,156.35059375309817,159.7541111361811,156.6314035287503,156.44622345489205,153.79772894139404,157.19201490619528,162.1547067164538,162.12722257021127,164.56697239128218,159.8989957927753,164.23000772611576,158.42151719704617,162.24929874540845,158.89316740640945,162.73551999283046,162.1622592668557,167.9594801541562,162.57346896967726,167.65464240932246,158.8749505452007,157.24150263621402,153.56612396174873,155.607298368728,152.76081725281065,152.0070211609873,161.14504519872312,155.81339117328528,156.77580422631806,154.34362475609495,150.09506005985048,152.08632103255593,153.82847541605213,149.85423869139817,149.38675908862817,148.22372490754074,149.20441149865994,146.3168597368825,147.1284476266823,143.9801939327494,150.65152811392156,145.9287049073074,147.43696810369318,149.0983056084905,152.54214833973612,149.32800737984743,146.0762146953531,159.75738569074167,152.98593208634614,156.57384553208723,157.07871442788894,157.31509426786735,163.01523796024233,164.1086489396403,167.47860858621206,164.335001123943,157.9314637582308,160.46131681357522
115,1997-09-08 16:14:29+00:00,,,,,,,,,,,,,,,,,,,,,,,,170.67468700509016,168.69613304567227,166.77670624830344,164.05020201629847,161.2985491333833,165.0801254921837,160.51881438006646,167.0075306410223,192.2924111182178,158.17957899700585,160.51809637474005,165.01890246914235,167.40076906653943,163.1177770701017,,,,159.57440148431982,172.90597699862485,166.21119567092228,165.48568928892684,167.27683930633503,165.40145601446218,170.47871512698242,164.8690196984029,170.69955125722146,,,,,,,,,150.62355546363915,158.57495273017395,155.9640681383159,153.86097206937936,152.06090547071938,157.2688675999418,150.89635832184317,154.51983815844653,,,,,,,,,,,,162.8744550876137,170.3526834051994,168.20674078722254,165.06053579425605,,,,,
116,1997-09-24 16:14:56+00:00,,,,,,,,,,,,,,,,,,,,,157.72808902996718,161.84903971358767,159.47428878671815,161.02560402821476,157.70131917982414,158.14489438535284,155.40356992840614,154.45289734319672,150.06166409887038,150.84062039726058,150.5222701479334,153.69815356251917,147.98956697379862,145.8085895324217,146.78092840270938,149.38317091995805,158.8648301890995,157.4212463472442,158.30899136741718,155.06400311896638,150.89341859480336,156.30574109406876,156.41026517420775,158.5844310026741,161.18212275466738,159.80847310338322,158.99480059970725,159.5513682662218,155.19876328997515,153.72858887856503,154.539807783486,149.93894303005752,147.66724335273238,146.82457065814438,138.88955152235488,149.64210610922927,146.61745454559926,149.92807808377987,145.693690368516,144.29642171635263,141.39968905822525,140.0389768376497,133.01420437677461,136.88775468224011,135.99207208825172,134.16318451698893,140.9138807265415,142.9441888005761,135.66836882554557,139.8997180482592,142.67466956792015,145.9034135947051,145.1471967705051,143.0068176382075,145.14560690825965,146.50747613455425,150.84934743064028,157.25420809301266,160.37700338696774,162.3690782233597,162.5910303054914,159.12311243308622,158.20663727933962,160.3127747153665,159.7852521797114
117,1997-10-03 16:09:01+00:00,161.0011739998398,169.75779885404006,163.92254787038436,165.20020354639175,159.9924463166353,171.7502139378932,162.2953373088443,156.21832490594517,159.78479831265142,146.09226965102025,164.1205532935821,154.73063068573512,163.7779916769263,162.67175750611673,162.70447621613346,165.0177467620922,162.44702110214658,163.1109276090887,163.9117908510799,158.97398897438174,162.24185786890587,152.54281406169923,158.86767409971327,160.8313908637291,156.68895942762515,153.9040669545499,158.56065826464095,165.52317123533462,156.81741073668937,145.58915707986634,154.40304120056902,158.1246236218728,163.0573169676166,162.1986963300129,153.1147300690217,164.72499724007088,165.29798574066385,165.19068113108625,163.0586432589175,165.4725255370805,158.7335878319034,153.93788931654996,144.9732501812179,135.52090245238927,,,,165.87815681234576,159.25720089932196,163.53272923728107,161.49530415583416,156.76077083048142,159.6824703607124,153.09743663293182,161.99827738081123,149.43881939484837,159.12576465481933,146.81702698694806,150.52508246062285,150.0898927172342,145.34543002036872,147.4746223166227,146.9386870968056,143.5692985200859,143.12616800661138,147.9041815364762,157.48777890207757,151.30748255661618,155.91123605784688,152.11393830412362,163.93873504598272,155.75051262750426,162.5422861442367,156.55842277743204,159.20488147740946,155.44385144621242,163.19142360097,161.18882542021254,166.24523734154198,159.48403935129642,163.83780905094332,163.9842506920616,167.3854394406414,162.1012025561899,154.6045670096732
118,1997-10-10 16:15:23+00:00,,,,,,,,,,,,,,,,,,,,,,,144.02177600253526,140.46145125031924,145.86287734893833,139.43787351982735,138.22508561283914,132.4336713291406,136.82464713797657,133.91068471868235,134.50007189014775,132.2633645771349,133.81999021708313,130.32505322515448,131.28854450356675,129.73566510239587,134.4962445963379,138.53157415685564,136.88996467522878,137.0442397880073,136.8572530194636,140.37859841845957,141.2547907775689,141.20119778254477,140.96340277488423,144.5291720325852,143.84044264497217,141.42797881843933,137.9152138398942,140.86629928909358,137.17980119215517,136.52219983956618,134.66694345952638,133.57197754532487,126.44429325241113,120.7486083766778,130.81095202854635,127.33282040368731,129.8070787766529,126.98368968101909,124.8568170540544,125.37197617865048,129.1553866275227,122.23040945521768,125.75508094574259,121.82014018972781,128.1770672423627,124.37746536897997,121.68762666862727,119.5753848559135,120.46663917031186,127.12923560446539,130.28170231438224,125.93708961286575,129.2562539286631,124.77865038056217,126.42994011786007,139.27639682224506,140.29886720143736,146.5616197019928,142.1403841939399,148.86349083604415,145.72100113969816,144.81263973721693,138.9387439088998
119,1997-10-26 16:15:49+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,150.66146185484834,145.71205184425736,144.0923659630384,141.48740441923107,139.66717912653183,152.19523051136258,148.06438290637945,142.79786774082177,146.043805816211,141.10558583787912,140.13128224657848,151.9860748319956,148.64455589287945,146.71467889229186,143.75549993420753,153.2670772961328,152.2168846749083,147.9570142176486,146.1149291701705,159.05449969978775,146.47842382947738,145.19358993839003,143.56678827329418,143.6429132514617,150.8051519533528,147.04872967488132,146.4532676826691,146.8126987462073,141.26520294290216,137.91094753544485,135.5704777851015,145.10333276463516,138.0663640670151,147.7223127282898,136.79660727932242,132.3283875048063,134.25239650492952,134.39401023441584,133.0847200352642,135.06063909728132,132.78186687421098,129.2294867747261,139.38340194932485,139.65198834823403,136.8303262472009,151.3806628039412,139.69896908274427,144.58132645070913,138.02544566227203,141.21191071911963,147.09133802417318,142.26400605523216,149.22376590338638,154.3576280831149,145.3896664355676,147.02190875284023,154.2484150277868,155.0576415643643,149.17954324832954
120,1997-11-20 16:10:14+00:00,171.31401043640665,153.28004281579905,157.86875532225739,157.16649246792582,159.46811477298587,149.36669665745785,147.30044897581044,156.60240366121755,157.63204020366663,155.18432284004885,148.82978578470912,155.75467260625243,155.10905531594665,154.673050068813,152.77143235420073,155.26353962537632,165.3633956507586,151.5033138919029,166.51678242575116,163.2840100874326,153.9262963201317,162.64113432386813,160.30176001129158,163.79207641264966,162.97153739777676,166.58442235363083,164.86766317662068,153.71925159315904,151.078563299907,152.91631549031507,150.81643713972645,159.39147001171193,148.8217420208797,155.99566173334395,162.74382457421015,160.10799913088044,170.21488401375058,165.27902727831864,158.79714838627444,158.565359781002,157.27263595152363,157.13199855812766,163.54520216144377,165.43612268406733,169.27695633176623,173.79794526013052,166.8380486386697,154.62988156110612,161.18097775694886,155.37897074365245,150.67674726237388,148.6230744087961,167.96290990690204,149.11896806888691,152.9694726680944,148.12826173771677,153.78302039292777,151.1228261520154,155.67261616146467,138.23330754861428,143.7727276272466,140.42013640465655,138.1124455666582,141.5691274187286,147.62641670098466,145.78836421076338,151.3219094503387,140.10921288816084,146.57406918879542,141.66936074696275,144.4679966019287,142.14692344554032,144.3439753299028,154.45896811647054,158.1479703960614,153.50113347647087,153.0811577241929,151.6365783181671,159.40782118703225,164.04570654282537,163.13240263536682,153.779200334919,158.35773451356383,155.83275006348876,160.1164983772759
121,1997-12-22 16:11:00+00:00,160.20908725724897,163.08558148442543,153.0564938127365,162.2515332420458,158.5358291395257,160.7041406548535,149.91047972605264,158.13406438407,157.91172940862353,157.4529817803783,160.29107067602715,160.23259509336043,167.0617923674505,161.12308771789017,155.1943235866551,162.47419114176785,163.7061918063909,162.19974502148176,161.11594894920134,169.31721522865172,166.67162469552602,168.07493947536005,165.74434852563547,169.23630037557675,161.69121769926315,162.12762824995585,155.22136952488688,160.32006740793017,157.50806054669815,165.75048516316622,161.56042287176695,158.90095327649294,162.9698567794492,161.63260465570718,155.80759129851677,161.11771172092344,158.26426878973385,163.51194861039508,160.78044726949545,159.706459517888,160.51174518515828,159.43037807489554,161.0178656053685,168.80290886745493,161.05890510105212,168.79658970226893,168.6407512887536,168.25757048373515,170.79749109431128,165.53420391113758,165.57521576499923,160.428053080303,164.95090373409047,160.61548180650712,153.20330923228386,146.6831743853053,153.43724308547323,148.89132503436727,151.7930709277877,151.86912820145417,144.4964879639456,148.73272688068738,145.51992491948246,145.59680746121148,144.51654593204938,148.53362657925322,151.2327518432184,153.18042576491578,151.62793940571467,143.9439593595581,155.76148399745014,156.67518882170097,154.15235460395763,151.841773144384,157.89647910819053,160.8232512131694,153.63644247957663,155.75163466044938,162.16633022504178,163.40169387629743,170.24496025148596,165.95206157168616,156.519891527406,159.67087343374033,162.36519337320783
122,1998-01-07 16:11:24+00:00,,132.1758249188713,,,155.70903269317094,153.26300184221904,156.17092367482726,162.6274775396815,157.17609046150395,157.6674020441556,154.8692047843371,160.82897033073687,153.79672642315785,156.63600520119942,159.04978619127033,157.68233713935774,158.76230443430427,167.75616062204594,166.99418096536087,166.8389309910287,167.63101213672843,169.81600363963992,168.48776495571641,168.50890205784614,163.7991455068048,,,159.29013788439062,161.8661921037667,163.5414044016918,160.80520660235715,153.90478222907035,146.24909990505296,148.88913898992485,161.87814878901355,159.8041157647673,158.1624854066754,162.73500678437892,155.93088453934863,,,,167.37715617980595,157.4297028832684,,,158.1877369254688,155.29880850392172,157.84738059556122,149.25766627586162,156.18135759741628,154.97654559193265,153.3652218327546,158.02332942314888,155.70665191241875,160.65446999075616,155.76710398400417,155.43033948565184,154.94240522619285,185.35093420750655,,,143.89392908663987,147.3860831398447,146.32355484015162,150.71980301131583,144.97187043139405,148.49977820414588,148.72511071326844,146.2740761432889,144.737422291713,146.42397378850302,141.9574574598797,149.4388349481234,149.65649798769357,155.3848955317043,161.8441192189469,166.6438955631526,165.95283017700643,164.34174207736316,158.07088645633118,161.13258990091813,164.47305456105468,172.08357666120094,164.0975215265262
123,1998-01-14 16:17:44+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167.682581129507,164.29279363536602,157.88551499716823,160.33058096470134,168.8275879300374,164.4947196292785,168.052279115747,161.66388270927752,160.67494866644347,160.6218338266271,152.06961629400752,165.1046512600542,161.08310931664906,165.80322304273784,166.1927584389893,166.20661635886262,162.0992832087791,161.01273681086016,156.2913678822555,162.4430900703684,155.89875308131474,161.20505635465182,160.6234449393357,164.11002135860727,166.25363802251633,167.73811865644873,159.20602421299148,154.37821682637542,158.7585757118621,156.5598235594009,145.43512195887433,151.7444788116257,146.4906302863489,151.08019290207415,152.1370160344842,156.5207335419238,152.06926200676938,148.7959780494564,154.16789266314473,150.37197866342783,149.24003857377568,146.74274979388704,149.71579774350752,154.37504290860397,163.58705226098147,158.7521308198681,160.6020328400592,165.22600580318417,164.86766667176366,163.97367093240572,167.09450886387478,164.6726602619866,164.63732436102228,163.5774479942631,164.93216507316714,173.01349143042938,164.15740310314982
