,dates,mex0571-0000,mex0571-0001,mex0571-0002,mex0571-0003,mex0571-0004,mex0571-0005,mex0571-0006,mex0571-0007,mex0571-0008,mex0571-0009,mex0571-0010,mex0571-0011,mex0571-0012,mex0571-0013,mex0571-0014,mex0571-0015,mex0571-0016,mex0571-0017,mex0571-0018,mex0571-0019,mex0571-0020,mex0571-0021,mex0571-0022,mex0571-0023,mex0571-0024,mex0571-0025,mex0571-0026,mex0571-0027,mex0571-0028,mex0571-0029,mex0571-0030,mex0571-0031,mex0571-0032,mex0571-0033,mex0571-0034,mex0571-0035,mex0571-0036,mex0571-0037
374,2013-12-17 18:13:28+00:00,212.13799533076858,204.6275536134748,208.9341899876111,201.49143956240445,211.2164477149041,207.01695822249746,209.90442984026092,,,,205.37951859000734,209.2565949319721,205.60433485181912,198.172123259113,192.86945997751323,192.36240344653126,200.20819017469861,198.12124124689154,197.66315688286363,202.81843790830834,205.44898111503346,210.82649240074355,205.38677979573117,,,,211.81225463288982,207.1678386291425,206.5860064170676,204.375298533385,202.56621947774332,201.38241111219006,202.85775752896114,203.99326614957405,204.2612299461418,208.79653535125672,208.53671848259629,209.68852263815452
375,2013-12-25 18:18:36+00:00,221.18734246368558,213.53364074574486,207.6055134918329,204.29286473977245,208.9591724041037,212.30962682199817,211.43028576124567,208.48865219478276,211.42371843277368,204.98581061552207,204.54757721793496,206.72922348809433,206.97548174576912,202.6447611848007,195.50217054444389,199.0319546879383,201.72098381796434,201.275301473627,201.104955360903,204.99709409811348,209.4692582958208,214.98148377075145,209.83928746838518,209.00927807898464,206.4357376207072,213.12662631066996,211.94728769570975,207.9603647780624,208.1330334409489,205.73332335594912,210.18027615568502,201.71446578097226,202.91994458066463,207.53630385771874,211.36021856954318,211.96078206490986,206.112686160961,208.91802747908918
376,2014-01-02 18:13:36+00:00,226.86930025961286,217.76301115801382,217.852991210163,208.81933645707744,217.36043932598824,215.93800090263443,218.8255008754845,213.81497021135192,,,213.18141132967722,214.06947027876203,215.7256697547568,208.22756884402057,206.87406344178586,210.39493782056937,209.83412692047997,205.02950146338154,206.93337193462648,207.73755629235055,209.56637824632062,212.26492794631935,205.96614483859605,205.61863458482964,,,,212.2690939971135,214.35364240429172,209.9068876866209,210.59332587930913,209.82906224468982,209.78911873346598,213.72688193969023,214.8608022229588,218.75159498611566,212.3888015900779,214.6662853437206
377,2014-01-10 18:18:25+00:00,218.18341149945897,211.67067273745656,209.52710225271008,203.315039645103,209.19578882555928,210.81885352358384,205.75790022280435,205.6267092653766,209.08922888299736,204.57691053859995,202.53700039320518,207.50798015688227,205.2231375018307,197.428573513032,196.13734988125952,195.87048002416077,199.7598931687564,201.51706483575506,199.5972095409674,202.37856799398944,208.31876379708052,210.64347401750553,209.25965424772627,204.58638762783255,206.75350659300707,206.80272072915378,207.30619778913646,201.31918546651875,201.15343089365888,198.18640306019392,201.80438688214025,194.84472115844437,199.94735476336865,200.43805989312023,205.76361600070135,209.8138784233298,202.92735910930537,209.95750710335415
378,2014-02-03 18:14:04+00:00,209.03050100483486,204.35218566251598,207.1470467107651,197.8092946828362,,,,203.1130329901048,211.16548655816098,205.1109461549725,203.5876290075007,202.75373260453924,201.08541103083576,198.64778256530607,191.6688196776195,197.19729996575305,202.32221095182268,199.98316519347125,205.48201017207748,200.90864758072848,,,,,210.44464177896765,211.24202409194567,209.07540008280242,207.29563106907437,203.7282264292375,203.7812944540716,202.90262165317418,200.6877354133265,201.83694097624982,205.8358591367982,207.08036883180898,212.61632090976377,200.56196260492104,206.04611204650246
379,2014-02-11 18:18:02+00:00,218.6241486550012,214.94759725120224,211.06603861933127,201.81908320232387,209.66528031136505,207.581836182132,210.38757809077302,203.32818585543833,210.71788477375154,203.89108551593583,205.42097794407005,204.14098100610497,205.60017759325524,199.23516406713935,193.8448180308833,194.66177393193468,196.97949764715986,197.65006134269115,201.48527792292214,201.06917318537705,207.56442562405144,210.84162263969748,205.19171629126532,205.6175318844516,203.0783741088251,206.22502227853863,206.93781939093728,199.75714701289138,202.14592017197455,200.6034613116505,203.08593922437296,195.95682760195422,199.8045634824557,202.59346328012083,206.20157098250806,209.34751648237327,204.18741762811882,209.85408235137533
380,2014-03-07 18:13:58+00:00,216.42832641875796,211.4023468188367,209.30396198309774,203.76165552335175,210.499077024356,210.5197441113969,206.5438315845471,208.7768363961893,,,208.73698776889714,208.02617652466597,207.01842997602398,201.58692897813586,196.64673940877358,192.26388515028134,198.1755717489688,198.4127086421312,201.53422571556445,200.64304810185848,204.90880811502115,209.23448257335835,203.99285691909444,,,,207.6720061754908,205.3334312544821,202.5063777107177,202.53474704833516,198.85916915436243,201.6406242706035,202.32144354569348,202.85918403694228,205.60706677152962,211.08482521032158,209.2283645005202,211.2707174657291
381,2014-03-15 18:17:40+00:00,215.2125001148735,212.47482046885912,210.9048218013102,202.71976163751967,209.12440260079902,208.38154521068202,208.60147200535064,205.30622876969596,210.19013960584994,204.73048834324243,203.84138123358704,203.97826661691226,204.23489883611862,197.59564273256103,199.18974571046883,197.03159064934349,199.4482327377822,197.65313406762726,199.4506784796068,202.17027704884563,206.11170348892657,206.77579772166246,206.36597146981902,202.6769607456482,204.20021171735246,205.19630557263596,208.8449696868044,204.92475356559478,204.37197417740316,201.72154540403434,201.2018920280538,198.6360227065971,196.13079799722686,201.27937027573427,206.8942349891562,208.68147937790772,204.97986603553082,207.03513418564435
382,2014-03-31 18:17:23+00:00,213.8039254996329,213.02551355588773,213.93469765891797,205.94760571603814,207.9330344778585,209.3013437306471,210.77559824896508,205.98226116738581,208.90377169333271,203.85534858898922,200.8556461119567,206.15848247852304,201.94491416031448,200.43618059922207,198.46214930908613,196.81762470520115,200.3491764921708,194.24162091135787,197.52204196563207,197.43330253150228,205.6787490555959,210.22575364069002,206.86190824969313,204.38902106025483,201.05088140186288,205.1365553050746,201.56566513108496,200.66828429215803,197.4177889342379,195.9757201856134,197.30389932285058,192.09720124281455,196.25960523025077,201.7308478514381,205.44927460016933,209.16876832024903,204.6459559469886,209.89166012069276
383,2014-04-08 18:14:08+00:00,215.69646968684248,222.07767473517316,213.7321096299338,211.66640199724685,213.64635690289742,213.32654171411343,210.08866146243773,206.9730295039776,211.06753527778181,207.5760004548,206.8241878080364,210.56311893790294,205.44651038285986,201.9421655119864,198.18747457733974,196.14542487222155,,202.1322749958221,204.06493072821937,206.8264737325066,211.7449649010387,209.5533906697834,208.03976631060425,206.0492173253568,202.62923131895135,208.9650128574583,204.93527362172642,206.0929140070741,198.97945597805113,198.09588076273945,197.16123377863676,194.61134909619875,194.88966194567828,200.72737432353327,216.44731566057928,215.18720152412473,211.36744314166597,212.886472835838
384,2014-04-16 18:17:05+00:00,212.45772588324593,209.1881774834261,207.60332084741242,204.38193242445607,207.72067420070962,208.6607064385366,205.74901356525936,206.7659546645288,207.97696300695105,201.09835053898843,199.34349790209959,203.11960388720345,205.04771141457272,197.47123429258588,197.66231740680846,196.55994143796417,199.4015010503557,199.786051672908,199.30282541264367,201.87642254766823,200.38883842431588,206.7559791505595,201.91250932176771,199.85381479795052,202.2263068185961,205.19233259434165,199.5125561637796,198.89208569693534,198.87632566727115,200.77806083280848,199.01883246626204,194.41953755256637,196.62828736332372,201.98766301467,202.5230027685334,206.0742619811163,203.75667467450694,207.74197881753196
385,2014-04-24 18:14:21+00:00,218.35783017703795,221.1945900101396,217.36680016373037,206.68751110978704,213.42109761542326,211.62814363531578,211.03871868338524,208.3149924515718,211.17659373721975,,,211.63091158852635,210.10285140692173,203.52952714991858,198.90278026945487,200.78331649236412,204.41012895835541,200.74699362919776,199.9135698431047,204.03695780159234,205.44224711961328,209.38526110571118,209.21154595359025,206.30524571569046,195.49650269582838,,,206.46829249343406,204.5882750030008,202.79402732611663,203.6674183309549,201.66871523863546,200.19011350540703,205.13441700135996,204.58680017106693,210.67766530596623,210.3542425772453,211.47336805507166
386,2014-05-02 18:16:52+00:00,226.83719549764152,224.7366346770494,216.77116339972417,211.41671456384978,215.1613384740193,218.08999499372177,215.60759201335748,214.38021528402106,218.41646947391797,213.34382755545963,213.38558321200557,214.53415717474968,214.55651648672728,209.22313110477504,205.5368009687025,198.14093556063276,210.19660277110484,210.85752858806606,211.20562552131196,210.93214216446066,209.8157301959246,219.08318676528575,208.91027953466852,212.01914324525177,206.45787621894002,211.72237662759775,209.82111791782236,205.02265524127816,209.9776949038643,210.17471301126676,213.6235190910514,210.34477588877454,204.7423398416714,213.02273877504985,211.11585512452461,216.3937695304258,214.85800812084534,216.904556646281
387,2014-05-18 18:16:41+00:00,207.67376168942138,210.60070585954207,205.66369839427276,196.7619882422951,202.17898533961778,196.6606669639245,200.3229502840089,197.8111243223613,202.38010073189315,194.495478961513,195.58412461988843,196.7288160852105,198.10660614380248,191.02351580283835,188.47623763664996,185.85704380190413,192.40782452705886,192.19825207917717,187.74513465221312,189.74923695353945,198.71364314553597,200.64842602155628,198.91411537108445,194.50517300084914,196.9527270551874,198.75150165807958,193.9411945928574,190.54394868403045,192.46271787523185,190.00074014063856,193.79521796162246,192.39614559046188,190.39717048379708,189.89252056856316,197.7239769462655,203.34592769123543,199.5772799657068,201.5616683162219
388,2014-05-26 18:14:32+00:00,212.42352298612096,214.393993297577,205.09586115026192,196.9270203250896,206.29050992562983,203.88022547612317,204.71151156375035,203.2225294631976,208.1167582979425,199.57174473757854,200.30521179424937,199.39254422425276,195.70528976164087,189.15552840868145,188.5396202895277,,,197.84703365791722,196.70283749440105,198.30443606155558,201.85760523779274,204.37765504362503,201.13089968187154,202.23781321106065,202.86252795717712,205.06464189632243,204.62574941992526,198.93141891209254,198.1422403954493,195.54536850087462,196.291299580763,193.87041230756878,,,205.9082803809848,209.85096036942744,207.32422543590963,207.4352051252411
389,2014-06-19 18:16:52+00:00,211.19397585499806,205.30104796623957,200.39483839423107,196.53595531115886,202.13925520568455,201.05126630933842,199.16633059742858,198.81376466075764,199.6259427266599,190.40360282469112,192.3220893874322,195.65970659074875,196.71761342031746,189.5937507865448,187.25366751987707,188.28770534038046,192.70525829853577,190.68178667850088,192.41749621968856,192.69954352189276,199.2842844283441,201.9630020314391,200.96548754346645,199.81145056083326,197.63427381580783,200.84455100484672,196.3604677349886,193.9009186058722,192.17112904086397,193.2510013835713,193.68798599113106,191.03923370236987,193.4471292681565,199.88884804259217,198.69264372898365,206.87419624703486,201.42371421172408,200.67895771120288
390,2014-06-27 18:14:38+00:00,215.53253808425458,217.19556431003693,208.73622272092516,198.85833945757966,207.9935036934661,207.98577017284975,202.2064476284585,200.31480097397744,205.52293065795152,198.9992251518815,200.01331178596084,200.66414170743678,200.53006005185028,191.31429390974026,,,198.52292014487466,195.1097204466744,195.11932184036976,194.61093422060563,198.29487250472368,206.3133147635252,202.28261448244078,204.19072809069968,203.33562049070497,204.76914435614896,206.63214027470963,201.61503527311078,199.62720400345597,199.9548695970612,202.36953302560926,,,,206.87293526894527,211.64244251323112,209.82404323980606,208.60303869038614
391,2014-07-05 18:16:59+00:00,210.4437105129419,212.0302867678047,202.86467114379585,195.25797438216975,205.16282643498053,199.99531972026128,203.9555813396059,199.3199525241216,203.51186243351796,193.33324024305435,196.0248945741233,195.00917913819828,193.6845802722609,189.29323453324554,185.05523011389502,188.74228987113733,189.9634534904727,192.08067591601812,190.44139694757368,195.22845383615262,198.61649252633228,204.85987602322,202.19727224749076,199.07763598110952,197.62736964788743,200.56145087717928,201.4622777533459,198.74277847747734,195.17302301067244,193.66689771149484,196.95618680340098,190.60178284816706,192.440848542621,194.95709363517463,202.83552999659216,203.26241625330516,203.86693899113496,203.60417207111217
392,2014-07-21 18:17:02+00:00,211.24408231033146,208.74217286508522,205.8470335781236,199.76794067556384,206.06269571467504,205.26173434260798,203.963706342457,201.0869490760539,205.52393598810482,199.57366371395386,200.77188861319183,200.15146753813494,200.08367014103516,192.4351474519583,188.8224254516286,189.2494831401204,193.2036780361217,192.6920837205469,194.54407209134433,195.3742322158178,201.0593467964273,205.3213920362174,204.58683582289865,201.0995513466124,203.6273162952358,203.85646048126375,205.1967386381061,199.700771993038,201.29205615082796,199.6560984799716,201.91636315458237,197.48397721318372,201.13976598120416,200.86288551233133,205.45800146286356,211.12493807970228,203.55451395627458,207.9700994878044
393,2014-07-29 18:14:47+00:00,,,,208.08913915479576,209.25797968325372,212.61675979763208,204.91285561842395,201.5342776427678,202.93725755675928,194.32616944614918,201.5228165588183,200.84830685891166,202.17467367232672,197.28876388545387,191.90975049573012,189.4995333936046,,,,194.0964254523981,203.42245251258393,206.32497900557487,206.26804453506338,200.52274245462098,200.74991487998298,203.52670870706336,203.21154038932465,205.24066018573356,201.01445965136696,198.60586189282196,201.02733666070222,195.86942628078586,199.5024128490438,190.33155586033536,,,,213.07098925476524
394,2014-08-06 18:17:11+00:00,207.86843238655962,201.97708382927829,204.34733949745862,197.93033355346287,204.41141286856663,202.94782191660553,199.89591500534206,199.5854444346372,202.20318825149397,196.86493861924077,200.00093273632694,201.17835477162123,195.28801762543452,188.40232576241894,186.0778121020287,187.066093645701,194.99578424210452,192.2422140115206,194.14881816967025,196.5002090403302,199.5682240246812,203.42391600443298,203.02713271630878,201.57896792527188,199.88053428401216,204.48589791481965,201.87748724529635,202.0421560888265,198.10289299980624,199.22234846939747,198.1710314349434,194.30694018153196,195.88575181814377,200.3379082655926,203.95677228633036,209.6927736454632,206.7907125490296,205.44134135386582
