,dates,usa_CA_0001-0000,usa_CA_0001-0001,usa_CA_0001-0002,usa_CA_0001-0003,usa_CA_0001-0004,usa_CA_0001-0005,usa_CA_0001-0006,usa_CA_0001-0007,usa_CA_0001-0008,usa_CA_0001-0009,usa_CA_0001-0010,usa_CA_0001-0011,usa_CA_0001-0012,usa_CA_0001-0013,usa_CA_0001-0014,usa_CA_0001-0015,usa_CA_0001-0016,usa_CA_0001-0017,usa_CA_0001-0018,usa_CA_0001-0019,usa_CA_0001-0020,usa_CA_0001-0021,usa_CA_0001-0022,usa_CA_0001-0023,usa_CA_0001-0024,usa_CA_0001-0025,usa_CA_0001-0026,usa_CA_0001-0027,usa_CA_0001-0028,usa_CA_0001-0029
431,2013-11-06 18:18:41+00:00,264.92216015221743,247.68144817874318,239.48613682903778,235.90337855227244,,,230.76792337678776,227.57412781732347,232.83973279373222,228.82683301198037,233.80994182645236,234.4951869764984,236.172081012458,239.50112401176995,,,235.394332013006,233.87384167933527,233.1558935016934,225.87960700688646,224.73075331532152,225.82207414957682,229.0158022144857,235.4788901856161,,,217.08231729886327,215.13423500391158,221.64668121859384,230.0723288370661
432,2013-11-14 18:24:15+00:00,267.29408406529865,254.56092634187544,243.24565304261645,238.1173347607221,233.0901894213816,234.66869391227968,238.1718154629778,233.6661399008203,228.6091272202034,233.41990400562648,229.62484091997857,232.621947668783,232.35943904448936,231.7925134619182,238.74752362659646,240.40497024895825,236.6638419472082,233.04813626600415,231.4644773582912,227.895117174521,223.9963172974326,223.64189553085887,228.40708462997293,237.85585088650848,237.01038435671381,229.2878050717682,217.47147635258395,214.5000994756632,215.45451373517344,226.85822240795852
433,2013-11-30 18:24:34+00:00,267.34887137590346,252.09140992740313,241.9144498390545,234.2847906747555,231.2603643117112,231.02164675532944,233.27999619832127,228.51932157101533,227.38141356393893,234.5129525648209,228.1189874858716,232.5057051864862,225.9768088451505,230.59612127841277,237.7736207689575,230.06148535014202,230.93642717022882,233.6184291553778,231.17444572109147,223.74374509965222,220.9674585859156,221.8352633165099,230.37535176688422,238.79641717296784,234.46455694672662,226.34696525276559,216.94055042475847,214.70620241770612,216.04237659916805,222.73965721702382
434,2013-12-16 18:24:27+00:00,263.0982501393339,246.61453699304784,246.81547197583467,240.3941370304181,234.89068676106697,229.2161700295449,226.38055918391737,234.7754297990513,229.87577386484566,233.3875766960219,230.43506320711006,230.56034058814745,232.48226763038224,234.36349444301854,228.59858455739732,235.36667766208342,236.13548838291237,241.06600969821602,236.52425127820248,227.65998330037766,218.82439832631394,226.20336634312005,228.51087040716985,234.31305389954653,227.0764042998013,223.05127938906332,221.148037997816,216.2473315473304,220.8486054803535,227.54190119164102
435,2013-12-24 18:18:56+00:00,267.38904214168616,251.99924939223132,248.4474979439221,242.71334091602756,239.14751411049323,238.9440207559057,,,225.84554984211803,234.14248402242492,228.63051556422405,233.52878784591778,232.8487631045487,238.67369609855373,245.69526125523572,243.80206220241078,246.80213861773223,,229.70154220172077,221.45087717452373,214.43782427307724,221.22049926969365,229.49850868063345,236.64718417817392,238.1085170994939,232.63836970803897,223.4930098680215,,216.41985703990906,224.91992289147905
436,2014-01-01 18:23:56+00:00,262.1805323974663,247.30051695787822,238.4409944027871,234.4265017825169,232.81530929167005,230.00248606832602,226.34319531669615,222.81556341446773,225.98313951705182,227.94116978497246,232.2670415258466,227.1991508163043,232.19893451251036,235.43616586307806,233.32627612525673,237.99184851243857,237.01529231566144,231.75704966529034,229.3355609654314,222.37461709284293,216.9109734272303,219.35044784447325,223.55873509385637,231.97382517237693,230.52967887563386,220.63779578158204,211.79527860463634,213.21049730872372,216.19600479098276,218.72441087162093
437,2014-01-09 18:18:59+00:00,257.8116171120391,244.8681096337,235.3659501681871,227.2750328225275,225.7490726863459,228.9872179519744,228.10582018569443,227.53856808951144,,226.6825768636885,224.9082154459377,225.43824672536581,227.3069115604536,230.16179359119613,231.79914019241212,230.04435961815136,230.74997040938592,226.93554280172148,,,208.91112223968426,210.8010003869083,217.01945739881901,230.56201413308204,231.47349458457418,221.5452149521893,211.53527263889055,209.6949127826072,,
438,2014-01-17 18:23:41+00:00,265.6071877831603,251.9356204349867,253.47672240160276,243.7450771211954,234.9823560469125,233.31129762105365,231.73967103383765,234.22825489484566,230.84172759988763,234.92567463710336,236.01456036627928,234.3995960547946,234.06747803694395,236.58971965180137,235.39948772807077,235.72241571003343,240.86976366217408,241.14645238270828,230.47929696468395,224.0893083869469,222.17097420926578,225.02863392519635,224.97756157859337,234.58407857670508,232.62059264380173,234.78008306243902,219.22746977208203,210.71139203759702,216.5410686756776,232.91470646466877
439,2014-01-25 18:19:20+00:00,243.07377481750237,,,220.6029590492236,220.77899868859566,221.54116427286985,225.1118880458653,222.46570688782435,217.85511255855528,225.37065325242497,219.10625150895078,224.56541528749264,,,229.60099990184412,218.79523646101228,222.36089499511422,219.8085014669003,216.29634087420374,209.60771184583012,201.36186446854927,202.58685994567907,,,218.537384799908,209.94892535246802,193.14809342383745,205.51467282880898,196.81346008825483,209.68544501145885
440,2014-02-18 18:23:46+00:00,252.3815558915908,238.3985609278449,226.28636232541118,220.36224823947524,217.89005753835434,217.56116163721595,221.0426342164651,219.09269107113556,226.199563458218,219.21116739652132,221.4412953319887,219.6670123736942,217.66546542952807,220.49709535766996,224.8306952395037,229.8707080455566,215.36221347449498,220.00773874665606,217.36910175106385,209.29291695406982,204.8121502205178,214.02899665415114,212.23113890151402,218.71508391633574,223.48703038995123,215.41206516429716,200.02949203914173,195.02059070994264,201.48631495434165,213.43223800304884
441,2014-03-14 18:19:24+00:00,246.5700820421522,235.93090877608822,226.05597858249692,221.57231644141478,216.2313316608231,215.94841134959464,,208.9861317362606,213.80084264314615,218.71924871664737,216.14534209579378,211.96978173072554,215.2292095003532,221.35923359345307,218.6511497234443,220.4005821704317,,217.02265970620172,204.16116996078222,199.84806826783696,198.7051034419892,203.18540409703473,204.59289787498386,216.34838538857915,206.227967727247,215.1635409241348,,,202.57429615721645,202.137605365001
442,2014-03-22 18:23:19+00:00,240.53554757613205,222.16774795829363,229.548152718462,223.6061194365961,219.19920701390734,215.48196628261567,215.8396556655285,219.47721267678088,213.860359813252,225.6036916025997,216.5731390024331,214.5341292991935,215.25906452641328,222.37578073810954,214.85680816183478,221.4979669185508,222.76480184739503,228.92045468951483,206.57595510856288,199.33936857887974,209.38131814771808,217.92083814571865,208.0214978522953,211.0347942399455,207.7406074135083,212.983606934244,196.3682695207463,190.43862059689752,210.28650812135464,220.00581925376014
443,2014-03-30 18:19:31+00:00,245.17823102663502,230.87922598290817,222.56446272601147,220.23393533661346,213.07357130953122,213.2413720630209,216.50632824409954,,,212.43197189355388,207.30583376461638,213.59912360938287,206.64236174052323,211.49255705729237,214.102932141092,217.6308897281453,209.21020473625737,217.62067007911222,,192.67915515152438,201.0828324253747,209.37932295540517,208.79668831220732,204.39964551722878,197.70805007587603,201.31339392719707,197.07102902139172,,,208.58033456573068
444,2014-04-07 18:23:05+00:00,236.7994572216596,225.33185395692112,234.2111597951109,225.92655738469966,223.77285513530964,220.17304714747993,220.09950946966308,220.3473931291435,215.11732210849357,219.3284337745222,219.3372979266481,227.31415253216537,218.17721027913933,225.22398245767815,226.3888463251844,229.57858561981772,220.69385833575427,224.15251579495816,222.55264521152134,212.60699166866482,203.71757062305363,216.97760168511917,224.94932029749975,231.88044421759705,211.7908357313151,195.32627727381578,207.95011220121384,205.34948232648702,205.4972956332221,224.12504550729307
445,2014-04-23 18:22:48+00:00,232.9284237268544,220.01939995426537,208.29988862066475,207.5627296852969,213.25122446954583,207.88297627663698,206.97622449633687,215.23400039221323,206.12486740845807,206.82537075511064,210.45908016967277,201.84315929290162,213.14213074906385,212.88176587312734,209.78981293067207,213.4399444781914,212.66246281528254,209.6179663909076,203.9862357356397,188.90310014403602,194.59107311831136,199.95642166769605,195.8065481051695,203.86544220413808,202.0596475561502,185.36340470391093,179.53300975794812,191.80429031194248,190.31432038789467,204.87024185996717
446,2014-05-01 18:19:46+00:00,250.15805655667066,232.62340125763467,224.0360487038252,,217.17353970609022,211.5248345127192,212.86187576764866,215.38742219244116,218.9076508495494,216.86697108279512,225.08755301958814,223.14257759722108,225.8517039890099,,,224.5338866565404,224.84787284498904,216.93709026648216,211.20844271815653,207.77716740777356,208.170848419472,210.40869965043876,220.0146086539678,,,207.2439936760419,195.76787018944123,200.1656435210747,204.41784940806983,217.130705057906
447,2014-05-09 18:22:09+00:00,239.35054261232003,232.8310772539899,213.37983258840399,209.07587901607118,,,,,,,,,,,,214.98577772206428,217.8290616846542,206.61537860398855,206.71450695322312,209.28222629586423,200.7098357881562,198.79535609497376,201.1954862765522,211.70910770364895,206.39252485187106,203.03595254168957,185.40319810634352,192.5010213443391,204.21461867051053,207.3065715004042
448,2014-05-17 18:19:53+00:00,235.78577005512193,231.39262741433137,224.90508201102472,226.03659801043918,212.49344123367035,214.30812709509283,207.5593138558907,204.15836829480062,,209.88079197073955,211.51158824424834,212.26117620040839,218.21497873059968,219.17233228468007,215.4597094896468,215.27163766767387,214.80769432323484,209.44835147603334,,204.51227053906817,200.3213550068354,205.76802431654104,212.75582375779132,220.79207347038044,215.0292468441055,211.08625039750055,195.80196804740513,193.54569081034987,,215.47726102331532
449,2014-05-25 18:22:28+00:00,240.4649862907194,229.74915684551542,227.2173196594259,231.54321365414916,221.5737776328119,216.20317217869624,214.87638101411056,215.49796340867695,214.40489672354542,217.81397454726056,218.86328806077387,223.6864680100984,218.95443714877558,222.11539536048545,219.45383691712016,220.45373437103666,223.22412275899515,222.67434055229234,209.82980978116694,208.42210821588586,198.38407576990713,211.24644430550256,218.5569333937511,215.9732780869331,214.69860035843772,213.11880229536095,194.9256663877306,192.33072676703762,209.17432139001073,220.1771887257786
450,2014-06-18 18:19:57+00:00,244.40453791329398,,,223.86817405950137,220.69385228603372,215.29204844663994,214.83699031411348,214.40355335168314,210.3385122725409,211.16614495720478,217.8942413339096,216.94856130032068,,211.9743337507879,215.55382303515293,218.98633042116714,219.19834409721815,215.6398734004703,204.47639844936393,204.6614499071433,208.59234841167117,212.87993243076374,,212.83841499925984,213.28774536193717,208.60769857528658,197.94817689526428,200.4703135839774,208.9408441565176,216.4571333758672
451,2014-07-04 18:20:04+00:00,,,,,223.88106247607956,219.36834063342465,213.2759497908194,220.83885679621903,219.14825717822055,223.1359022747232,222.1741776726841,229.1300855984915,,215.27180304664145,219.34298890550008,218.85158327156162,218.0955795117715,219.46390090366123,221.75735948220938,223.49530740219421,215.97956696575253,217.6078713012424,,,,,,,,
452,2014-07-28 18:22:28+00:00,251.08222600275784,243.69390159958266,238.76941709736067,229.33274557557368,231.29896513913627,226.82763055126875,231.5961143366016,225.66049685453436,225.41149717705966,229.1181219334414,227.7030596273236,232.65596108906408,226.34464727950305,232.34531168229518,229.74571821839618,229.8140737345008,232.47855430015866,236.4843506310598,234.98925635577191,234.47738823105738,227.62749012115964,220.4224907321271,219.61404683600534,226.80567201422923,233.2811827930603,229.0384107690175,224.3606633663412,223.14923277301926,224.4839161581089,230.8911874854353
453,2014-08-05 18:20:12+00:00,270.2443261788266,255.98394577606027,,235.23791342843865,225.38179377134733,223.7084885398182,227.459051509958,228.01371424100978,239.40988921438102,235.84228837703773,238.93064283355568,234.77044232982132,,,225.32784671836163,225.16093031930046,226.37128451664051,231.64721981599683,229.8164793038027,237.962323901322,230.65834752708795,227.7281903829542,,,220.75762904223265,221.1838154244237,213.15416209494785,214.30134618231932,226.400877085944,235.89774522806198
454,2014-08-13 18:22:36+00:00,255.6922963199087,243.95211956694283,236.98680932694117,237.52027110383628,232.64138965676287,233.06281926111748,225.75147198956796,230.45420833625624,229.02666743732624,231.67951596128083,230.52924617875266,227.36621182579654,230.6381519290012,230.05990809603617,226.88280477721418,231.67003965741407,234.50677019907755,241.19808435115198,231.60739331677843,226.978641551561,230.1558517223714,228.32306338890493,227.3655514624811,232.1126062715536,231.79150406473218,225.79697767968798,230.6712355929646,231.12714219690292,230.99252817244826,235.13805841386417
455,2014-08-21 18:20:10+00:00,263.1781743073172,,,236.4991006777372,231.87754852595097,231.59818405736485,236.10770848049694,231.09833084376598,236.19936575255147,236.12819947555852,239.05204408279823,234.27738681618766,,234.03716788977417,237.3130471485719,242.7280923257319,233.49776569718577,237.3086481129034,234.12327047592427,236.04308909973335,231.54840952446625,233.47247389569486,,244.16822098128233,244.20742144330146,233.74705122448327,230.57409375141233,227.33200854077242,227.3305156871274,240.19802303564933
456,2014-08-29 18:23:01+00:00,260.8315827384139,247.06694715740878,239.19714707553106,231.30252220308483,228.65322346462963,224.59174919067735,223.4275659845803,230.62397509517092,228.57815285993192,226.89477518045072,228.40981010276232,224.15547650533628,227.13322201550557,229.3740211450602,227.14231316141007,231.23140867228435,231.12925107695773,235.8944142230802,234.0655533618875,238.9872939749393,230.6828470530649,220.57993072644837,222.80603262273456,235.57178215403763,233.95234108221365,227.7633405201886,230.69798472382183,226.0119394964178,222.6464129080125,232.30542562846782
457,2014-09-06 18:20:12+00:00,246.0757542283165,240.96076192688255,232.3552429914919,231.60950306341036,228.52174056226576,225.78036108446838,226.4688291699169,,,220.50341429931711,218.7877532614884,216.87943580202779,217.0265964504203,220.44580547102197,227.50316802499555,228.44990134079438,228.11758044158,,,226.50832987878871,221.69818439819383,217.41819426656392,217.02339900772012,227.40601833860785,231.95147763541013,230.21183771845278,225.09328463221607,,,219.84947332100228
