,dates,aus0290-0000,aus0290-0001,aus0290-0002,aus0290-0003,aus0290-0004,aus0290-0005,aus0290-0006,aus0290-0007,aus0290-0008,aus0290-0009,aus0290-0010,aus0290-0011,aus0290-0012,aus0290-0013,aus0290-0014,aus0290-0015,aus0290-0016,aus0290-0017,aus0290-0018,aus0290-0019,aus0290-0020,aus0290-0021,aus0290-0022,aus0290-0023,aus0290-0024,aus0290-0025,aus0290-0026,aus0290-0027,aus0290-0028,aus0290-0029,aus0290-0030,aus0290-0031,aus0290-0032,aus0290-0033,aus0290-0034,aus0290-0035,aus0290-0036,aus0290-0037,aus0290-0038,aus0290-0039
248,1998-11-19 23:29:44+00:00,207.53733902331447,215.8807577992653,220.46650155751632,219.52863817988987,218.65384191994104,211.97949247007395,203.0597945240013,207.26015114349173,209.64814765093286,202.3634908894163,200.60351128157265,191.62207012461187,192.84425088455308,197.31322109539656,188.188043464888,182.50717837232514,185.4295994555493,183.81480470380632,179.2494543162075,168.57876762542062,198.59305148049347,208.16054536589783,197.4814012094454,119.22972219488878,188.5204423956016,200.1416078152145,192.55121068534234,199.62559841412718,208.89202685925105,209.54001585395125,211.4099333333811,207.5748009355036,211.73029216820066,214.3032945604988,217.92211316168482,214.5511367608608,208.8365428325202,210.06650016329561,208.5564814621218,196.72685145941992
249,1998-12-05 23:29:39+00:00,221.96961117447975,227.38000953742355,229.28794678496544,232.38840734154016,224.67879481967816,220.5209870802611,224.2421913039407,220.31926412956258,221.73528204034469,219.20057678643627,223.36049594631282,220.86062564785828,219.25485403517717,220.59998256234962,208.77049048940646,203.56690164523008,210.49963809381433,201.35554926568332,196.9230353330746,186.65858196626948,207.66383167119193,205.12647684964574,,106.49035215272629,169.11433960448673,,185.3198407368332,196.17628106649659,208.04965312355068,212.16057446804993,212.26081249400573,217.68075204251312,217.832356000432,224.7465618528377,221.9260637835445,221.95746956964214,225.43536239774846,225.02312121193026,222.8134721070541,216.45464244295778
250,1999-02-16 23:23:46+00:00,197.3045783505071,200.89271249536156,203.94955960386844,207.9706462240624,215.15430764940524,212.09717845069372,209.42860646304476,208.74133805645727,213.23107004528234,218.60261740090138,208.46662069352382,203.96275203249328,205.368350571879,199.59724716781628,197.97859123378336,191.52551652349857,198.06562363682715,201.76916177149903,200.34522859338404,193.52862688008332,206.75594518801182,200.63041596035322,,102.73743224326485,159.64984693503766,,176.91946527925444,192.93201875892052,189.81304327857484,188.40503164302854,185.7560824630013,204.01192901341324,217.90350459064297,213.11210909935284,222.28180577964082,214.8736719408934,215.88185216043985,214.0544325434123,229.403024008317,234.36556626666774
251,1999-04-12 23:29:25+00:00,201.37470747849792,212.40103685204087,209.3736909155201,213.91188993168646,210.90150412784797,220.2969002938742,212.0808477191186,221.13600899530542,207.08543686655003,220.21205211020268,216.22613069489188,209.39826032834864,201.09779670430683,202.68803568197296,209.08735270432345,205.2269569621432,201.73302295181588,205.1811225239902,201.79388218456629,194.44661195561702,209.86492524428184,203.9974087373972,205.28732859742223,163.43930677546234,175.2015339124984,178.89147276902824,172.59709464668543,183.44810244106424,190.51309147294646,195.59238393078522,196.2074981683165,201.79440337045224,204.61802919031314,212.59316807513264,217.78231679338913,226.52353471195056,233.69906062946458,229.0938175473805,231.1799191690988,219.99812967221033
252,1999-05-30 23:28:48+00:00,189.13750594972976,200.2241278783584,199.98180249497807,191.77389660918755,197.61631110346093,201.0822164256097,203.71365593027662,204.8224354876261,214.30741979389006,219.22361227118068,218.03720321069116,214.25305069308038,222.32189479337484,218.12545691445413,220.81522511094158,215.92725715471093,226.42530201898626,228.07325349362944,223.3435515949911,212.01665869635772,216.88789681209053,205.48074027835665,194.35669399638272,153.38504026097436,163.31151670388897,179.42334588252277,174.71272115257992,186.23950784706778,189.06934170537193,192.5049272624465,190.6557270867191,189.28464600389748,186.16457204305368,192.11251324335456,189.67018922799008,190.55223500631638,199.96497061886288,211.671085871813,220.59940894959948,227.7483550250995
253,1999-06-24 23:22:22+00:00,203.73651993143602,214.76084754551226,217.0817790767308,205.7100642139252,206.70516610324202,204.23529092563786,205.97652475198564,212.47176060902942,214.15284002595473,209.71432157271437,212.11995093614462,200.02181247533838,206.13910558476894,205.34634881687523,200.9378840262926,205.2634532293127,212.52554006802782,215.0147458332896,243.14347294990176,,,,,183.52697483528124,,191.6851367247705,173.0768149433743,180.03440046353614,181.84197061203918,185.09834364879495,194.07492799228615,194.30804904449897,204.38876913659743,202.84355705749448,196.09129472980408,193.40325426764136,196.7721803993823,197.83785515164217,199.97321021111733,195.6323553219328
254,1999-07-01 23:28:29+00:00,190.72712238816723,207.04624943800135,203.37737084153875,208.83275809018588,213.34055661183302,207.4241941503859,209.97063171138228,211.18368447687985,214.15854094332303,217.65573691617024,214.93544976237644,204.65544527887482,216.08266668913498,207.32837971411632,205.98952497496904,211.60745864659432,217.61176268329822,217.2222483855215,211.92844332421495,196.12474374325163,209.64510063372032,197.58755328925153,205.14510081548167,180.38281930941636,183.64448878519534,175.0060959040109,169.21484825601507,183.74013269179633,178.73701588318224,186.34707672559756,184.20497673605828,194.07375427701828,202.16090394918618,195.28479056986447,195.2529754189006,193.22668284630782,194.3601140090016,201.41479267163635,206.69118403662543,210.52287638183304
255,1999-07-17 23:28:25+00:00,,,,,,,180.96042087408003,197.19964076250963,201.0600430105462,200.6099589758164,198.1574874280864,187.63782977059003,195.13770232513738,195.2087101038466,192.75704523538545,195.5840530846141,207.9635888346706,210.91496753137866,208.9715878091227,186.11541758700437,200.51639877727015,192.2080821741216,190.9408533513431,148.16173172077865,165.5163455220643,181.8434078095482,172.33178132585283,178.54239013382403,173.57188337552498,170.2631695049579,179.46970973367874,184.2846374961099,190.07465120524185,193.34234262803167,191.78800674567236,178.71227725473773,177.20918753279852,190.7661361719132,181.40308531915065,182.27826979776128
256,1999-07-18 23:37:18+00:00,182.62317773256171,206.29417151553707,208.52747806246927,204.6958202845737,205.62352198914886,202.48106454385436,207.33315626795434,209.67243621650908,209.99596116576024,211.97821159910487,204.94275813964444,199.16708308230315,207.69410776304971,202.99964512618143,206.13021148831007,210.46301472851144,217.63214369453144,218.54663616685116,213.18426779309198,194.4922768815506,196.59178783734285,193.29415373039785,195.42723683002956,160.7289254207748,184.50884518959754,192.26826925437535,178.46691863379868,189.20567243369348,183.31144447778954,184.953747602132,181.46235296479284,192.84332288319337,201.01218635312728,196.082942833987,191.6801164467617,191.57248602783386,188.98513724430956,199.29091194602245,199.46320805461608,198.6460938402391
257,1999-07-25 23:43:32+00:00,199.21433814796632,210.91251640199633,205.4601096509203,208.9290395348106,205.27316739241738,201.17810272272519,207.63711416634433,205.5617757584652,204.95183669920254,206.14193815470043,200.72534733285434,194.32598374980063,197.2738028150935,200.8731407213594,202.43779442105108,206.4340110110209,211.6315845687423,211.10324401287548,212.38042661533117,196.31964978128786,201.40348074726958,192.68167144817417,199.4285695459459,178.46415419332672,185.3649533543887,182.0154729298381,173.37951149774773,188.15517727688194,184.77928086481438,185.0458791301628,189.8678481724572,203.17994190509745,203.2083534023053,195.53376525769912,190.73677148989424,184.2656952937776,188.62640809757139,199.856371225168,202.98283537084973,195.84814503429467
258,1999-07-26 23:22:14+00:00,210.1667008389693,221.8201919651189,216.00769181588743,208.01184730758024,221.7869730801711,208.83789650351287,221.71275196512792,217.65532925578478,230.27345527116256,215.5054318255926,209.3342817659798,205.5669338977545,213.47451203583122,205.09898011342173,204.45088668981984,202.66418048315114,213.16442367141394,218.86675832317349,217.1210322690067,197.910153943549,199.1205966062415,186.55134002814336,194.42320703497464,203.5884968281363,186.27895478224121,194.45184956337127,193.18290639883628,205.77856534665474,189.19756200403546,197.84936220894406,,218.72777798963665,212.8586807746454,196.00789677437908,195.4354738121177,189.0705865593657,183.2464537473574,196.1363069489787,196.8645601988963,197.63543520025257
259,1999-08-02 23:28:24+00:00,212.32391795420406,225.5363250313093,217.80388883379004,214.53047140924858,214.19876066290044,208.6543186179138,205.05711786261745,210.55063502896905,208.31280560730434,212.6563564462014,203.1069133172254,200.6436582747487,205.8302422591665,208.91337485495177,209.58814066421348,215.24682015537428,214.5444432234283,208.35088780664498,210.12982936340535,198.0811950058014,207.01206995978606,188.40261504035783,201.03848182407006,179.92622792397407,194.4561511033771,184.26180208000852,176.13617338209434,188.37289087486855,195.2163094538319,198.16039037185115,200.32592884652806,215.41145230063762,215.37958230541673,209.02813856202448,198.7876477509634,197.76493827850425,193.14258353958436,202.4259423014472,205.5801404738118,193.52084467583646
260,1999-08-03 23:37:25+00:00,217.73448683185194,231.59076417622444,223.5552313847701,223.33181870941468,222.02615170414737,217.5283612722414,211.5336617691971,213.77382872367136,213.22732582175982,211.50851172498508,201.55441850927338,203.13394360103877,211.5876030522024,210.08596408688933,208.4282087453163,214.75034936792835,218.93358867761356,216.39158502233067,217.57345509420497,202.2005852430968,205.08978855918897,196.4414596815727,196.35112886791273,180.7035702638985,201.65818764287758,192.02433165107144,186.58192183767693,203.72394983218123,204.40472876554585,206.713494919442,200.0018979378524,221.86737060739176,216.04641149332554,212.69007650878967,200.53619906373987,203.25082056456944,200.56836027306898,207.7143466570938,211.27633427024955,202.79137269888645
261,1999-08-18 23:28:14+00:00,225.04648087010074,228.04408059928704,229.29486585377845,225.7485869188623,229.8999908818848,223.54559994266978,218.0535233717519,211.39713809995695,214.39393265146492,216.03552457125298,210.5347424851769,204.47242984299598,203.30552795750117,204.2334935406263,201.942200500146,202.5604149319066,207.89839908378983,205.8057104380423,204.35418251275945,195.6821083947258,205.3452946280925,193.30301231262038,195.76576798814017,193.62044300931083,199.0018348389546,195.4857360404059,187.40925300038757,202.1603955658732,201.81225813332614,203.97185380575712,207.61842922864267,217.36248136743455,216.5580413824377,218.56215071343354,213.70730241990478,204.3431065718534,201.92153247988034,210.09502699590888,200.52951948981558,194.33984536954418
262,1999-08-19 23:37:21+00:00,226.1134760304717,232.32768784273367,224.566297463821,227.22900031936106,226.7330695191166,225.96773000547918,216.54756173284494,217.7418260480849,216.4626006448472,219.44842392280077,209.99869108607544,207.5199384855242,209.9498869645396,206.07774097080147,205.71807538213693,206.15322815028918,213.91891700727976,211.23892901652275,213.75540999515184,199.4737496028666,204.12022775110538,192.77145322091465,192.39091108339176,188.19963509883087,199.30910594210164,195.98424822054247,191.739318496141,199.47654792862156,206.58075991282476,207.55814488442473,214.70929143089643,219.81357416622978,218.3794009518635,218.57333139380933,217.190684193906,209.0363369055948,205.6254652304355,206.1365951760327,207.07328549154985,202.24599227181642
263,1999-09-12 23:21:18+00:00,196.41020183717802,201.99270367574292,203.94112590333643,206.05310789612957,208.11283761761393,201.27026445252886,193.77433630661335,197.30430331285024,194.73670369696097,196.12777692862403,188.3965172466248,183.81144282351346,185.3735992742165,184.48910618672997,193.1802591066382,192.09805489038396,199.52778689270014,199.06159890629309,199.10128097285258,187.88097231400104,184.87790989547054,172.0405348722301,176.26983373131742,168.598062088125,168.80032864686882,179.0420662986839,169.48316364035452,178.8309055075414,193.0375121248722,187.22973840449097,185.60953584445667,187.07447670878526,192.48377043731543,190.34600173182884,192.24822531892923,179.51773704332837,176.659563959052,176.87742302932804,193.26636743288387,195.53905318681598
264,1999-09-20 23:37:25+00:00,219.95525262959868,223.5046271515739,209.26908138218752,216.58862337500722,221.5622882890957,214.99873345228835,209.80616709170604,213.1992893691378,214.13574201270995,208.74766343539886,200.31200746925703,197.01711346777523,194.4629054893924,191.27940306458117,197.2667299897226,197.64344071276886,202.71396428770345,200.1262707238595,207.38188511826394,196.53079585019913,201.07546031112454,190.97410754559883,191.06699470382046,187.13279126230466,192.6669798721609,190.49614855643827,183.3923728940442,195.3228249168791,212.00669681960855,213.88053440292052,208.1257295792001,203.4660618722963,203.31751563545825,200.57587323192953,205.67518075931548,195.98760267421756,192.80837628529545,204.83044393021106,209.53620475114403,207.03371666028644
265,1999-09-28 23:21:00+00:00,217.98023044046755,223.86226665714236,217.53831476430108,217.17096113281258,217.20542780157447,214.60153112570742,205.8303714334433,208.29230648588955,205.84278634943024,209.75570459385395,201.8936560992022,196.56738400840445,191.29625129144782,191.7188936859313,200.48441581962302,195.12456574760998,203.2566686834938,201.10965275760407,202.63693482995646,189.32846278615892,195.56393489021522,184.36778291105966,189.4629688904002,190.31892783090515,193.2935153784807,194.58998117153806,186.81043356228454,199.64396356895878,206.3227128804654,215.59882712219797,212.13897979280375,211.354626730416,204.88705737225598,209.27724325576872,207.26999995673586,203.94013922223644,202.08948876526213,200.45276776376036,207.83679232035914,213.41221452722706
266,1999-10-06 23:37:33+00:00,209.09138303668354,218.75217492762394,210.65098584860576,215.24014848531255,215.3147676723098,205.4504298633367,201.4472990890057,204.17847536244568,200.95995051462273,204.1965007887072,194.11906504583337,193.2402827280244,189.45593871764922,186.7720487059872,195.37124580276534,194.6098941908643,201.71669252804895,201.59112154338874,202.49517404233518,195.3422685794685,200.3192145165474,187.37665587065044,191.76873049895158,188.0067649524787,184.60155129510926,189.22667967998166,178.51872764761006,186.0031439211066,201.66015757525955,204.39116920614657,206.79240691880761,204.35427997259498,201.7813467539443,200.57677319447333,199.30618444842645,199.86670121229758,195.62726728540162,191.32920820844828,199.61201598527185,203.07227245461237
