,dates,aus0290-0000,aus0290-0001,aus0290-0002,aus0290-0003,aus0290-0004,aus0290-0005,aus0290-0006,aus0290-0007,aus0290-0008,aus0290-0009,aus0290-0010,aus0290-0011,aus0290-0012,aus0290-0013,aus0290-0014,aus0290-0015,aus0290-0016,aus0290-0017,aus0290-0018,aus0290-0019,aus0290-0020,aus0290-0021,aus0290-0022,aus0290-0023,aus0290-0024,aus0290-0025,aus0290-0026,aus0290-0027,aus0290-0028,aus0290-0029,aus0290-0030,aus0290-0031,aus0290-0032,aus0290-0033,aus0290-0034,aus0290-0035,aus0290-0036,aus0290-0037,aus0290-0038,aus0290-0039
380,2004-06-04 23:39:48+00:00,,,,212.16626432660826,212.56169503076003,213.87826573383512,211.41548817061184,209.08374975263467,206.65286637819932,205.3379388890707,,,,,212.09130683488576,208.39402783844483,210.9817514873987,210.3440860148871,213.32870485989605,201.00551399846907,207.59304060114073,,,,,,,189.04706454655374,202.85730508977008,218.0752795651998,212.89729506336894,216.66520232690874,218.5114269280028,209.98578289912422,,,,222.59917567841376,214.6042177859457,206.93489488202187
381,2004-06-05 23:25:42+00:00,231.05544356411104,240.73876369573594,233.48073310218527,220.00607446455177,225.2051748212187,218.49242300139832,222.2519657174496,225.394034640885,213.86549987827271,213.13399585124841,210.82725402635373,210.53237664742244,215.8947820490776,215.50086170891205,218.039323452879,212.56049789855783,215.95250745436385,217.0226596348665,217.27140865236584,214.58937529770435,214.56669338662988,219.53965167482153,233.62373328122024,221.7626467836528,194.12927833395605,195.45690459273908,188.6288257565149,197.4307387512307,211.04909297577046,227.3623917742147,223.4003014714405,224.07404530758788,219.41591898422496,212.52518982538163,213.3301378017837,216.0919424895329,221.39805503679455,230.0111573029256,216.30583543953236,218.218779503842
382,2004-06-12 23:32:04+00:00,239.52270212336288,250.91108549166538,238.85012076042437,229.43600293213277,221.719224016101,223.7825578617573,225.98970718811938,222.38617558979843,217.27632180828954,219.58261733335752,217.74090264272527,211.15892546378507,218.34627091670572,216.0505421613701,210.50081392164375,210.0221668284367,212.56703794422788,216.8145061695557,217.30623193647352,210.92355656695386,219.97158082384874,218.28063822036495,230.6079762552995,230.99971308281306,211.7558844628407,196.6970877261403,190.92364512319494,196.46873396593026,218.66456495930072,236.62059273724182,232.377498758288,243.2712469913311,233.74153344619256,224.2109730230868,220.49877037024805,213.21614485052422,225.2302359802808,223.3302988736111,222.0618277650739,211.04090680632086
383,2004-06-13 23:33:32+00:00,246.90787129589407,,,,236.59955799287735,234.03633839996212,233.2694483955368,228.40435524505187,226.1127000209206,227.47623995750655,226.60559105538823,,,,,218.7918035137552,223.86475133415775,220.49966764755413,225.6809339987907,216.77505205254187,221.1997343462716,225.7420894261021,238.06540989767456,238.01242159280707,,,,,230.106981829409,251.28577163634554,242.01666888826293,249.0527547406652,245.80337777849044,230.9863779619448,,,,,232.86879078995833,224.04639083176272
384,2004-06-20 23:39:43+00:00,,,238.6374149530457,231.0316474825665,225.61358458647436,223.8335391840777,227.75209116886842,222.56047413163014,219.37963205232296,,,,220.0945053715928,221.2764541009361,216.99113698609943,213.7322033544003,220.96599846048167,215.76355427134487,219.6021273027926,213.18746702951472,,,,,,195.63383304290818,203.89190173598195,209.56920090585575,225.83951655789224,242.55460641654957,233.60258523426546,242.62844224216275,,,,227.5773351619074,235.20336723530647,229.30199386053457,226.31860151022573,211.27141335622542
385,2004-06-21 23:26:09+00:00,241.9791597528599,247.513562848086,237.71434459998432,222.82277974369734,223.81598028660056,221.74589555417475,227.62676173256577,221.60936610239105,209.66996882566622,219.6893878280046,205.6899849359911,205.06025250929474,212.64002897398242,212.43232235168432,217.62908923482942,210.81571703769075,217.94685291916252,215.85015021950872,217.51188928007414,208.79497337479157,217.2316573817204,218.97246943312652,233.87237856761203,230.20071152315523,203.1268984989089,200.30523397637603,195.2376140979969,206.83080607102377,223.72433914682097,238.51258289321754,225.78798296885202,232.99496022462966,221.92745916502398,222.25263212526562,212.60040463823736,221.52349017593977,228.35072431987885,227.633357762301,220.8563042742635,210.77806944223244
386,2004-06-28 23:32:33+00:00,258.2616830719068,268.1695764857211,248.7812241196434,239.04675778526536,232.6694091762553,230.74805969635028,235.24475359079497,227.98347406434218,227.62678329617017,231.96724124837266,224.52176516618405,226.01555393062398,223.5072938497149,221.2728768637093,220.87984455254053,218.9764316540514,219.8160749912384,225.66310815345463,227.82193180117298,219.80078831095952,224.56915753867344,224.34448992380976,240.6920742052639,238.23860031052098,221.97647285631575,204.6116212251779,213.48190751544632,221.82901442859256,234.96859255991748,244.82732540386138,246.8604995637352,249.46165842458277,245.5467647101525,239.9364303352476,228.66221450270973,234.48738156605887,232.69903811274042,233.45840789950952,228.66284831738128,212.93372598249005
387,2004-06-29 23:33:32+00:00,,,252.5553637580592,242.6076411600456,235.96848961651077,237.43289929536073,237.09179579837382,229.17480076030682,,,,,226.36283148440583,226.4253106698613,227.84739927310332,223.41547422127684,227.7093854334657,223.55198699656918,228.21705732116845,,,,,,,209.97144769076073,220.63209083034522,224.38151852950455,239.5029123994894,245.87969459123264,246.8821638626173,,,,,237.3541085630822,242.13891704217082,238.44905701972834,233.53121243276857,222.6365894547607
388,2004-07-14 23:33:00+00:00,240.25459486219808,239.30198115132305,232.83569054501243,231.8690648309626,232.21425119669289,232.0514458157491,223.645123420498,223.41527340430818,223.823685445043,221.93765394848594,213.15972765940987,208.2101277593623,217.5654153414598,213.49279072666064,216.30688339540677,213.54905007970143,218.77034149469893,216.83125951520188,215.71332998357528,210.50363416502086,220.23423430500412,220.80827161403198,233.93933798197838,227.98806870422058,201.6054194323731,199.78172714768021,205.16450339401416,211.84576927320893,225.22667328487393,232.8408862511328,233.90123177337685,240.03021127887826,238.00109997418815,229.05583598825567,222.7051516357507,225.78082119029594,225.15176768133756,228.42717355547245,229.73134194836098,228.77816299379415
389,2004-07-15 23:33:29+00:00,244.86356937169205,249.4114428760362,242.3312659441351,,,,,228.324379569739,225.1448018885794,225.1416368308237,219.38532878192993,217.59537875141234,225.76762389821027,219.10190865708668,,,,,223.02905912039114,214.15601934830255,222.07187171994926,226.94031145218233,235.7506786391316,230.21153088614497,215.9135633128901,210.65353201591967,212.62287255072889,,,,238.4409715393579,242.3131607680994,241.768794126416,237.52318387139036,233.3340156743383,233.448754775194,235.28723514673027,,,
390,2004-07-30 23:33:21+00:00,244.08051065507425,255.43526893212044,239.12978012750176,234.71558427695095,229.0831133524016,219.79287577083488,227.06245822280874,224.88437558218862,218.72118958478887,224.17853222385136,213.03178232622122,206.68600048423573,213.22497992030188,212.73013833218113,208.0821003976248,207.33215010131937,215.3435490600969,215.83041057866726,217.1167261968141,209.1342341136733,215.8646254052982,218.56900815455512,241.38112451172168,227.32594412425385,211.0757528432028,204.123315575832,202.21885689382336,207.58260940915335,224.0358753749313,230.99758396046664,228.36568753783848,235.48601133980148,238.117330139523,227.00280059067168,222.53400448963072,220.12108335941906,223.28570968556528,225.012945092197,221.57743494223104,219.71861108556624
391,2004-08-08 23:27:19+00:00,250.25405253349507,260.33256622536356,247.55553886506812,233.72331989699313,233.1538587432409,228.71625855796427,228.695601812031,224.35869445432024,221.92628833636832,223.9936929748433,216.3168229605218,211.4957411717626,219.77774080724032,218.62436121125302,213.7222668095232,215.1128918682336,216.12941710017782,216.25085768633545,223.45021040108227,213.70019088395026,220.80418157722133,224.51403047979124,241.97649280731832,233.50108654052087,232.70748512496755,217.2035214142032,215.7225678074799,211.23424431616996,234.78965741076956,246.78128565982064,240.6425069161295,233.81774724671743,241.50952233265184,231.41809547100513,223.75270313100583,228.2274848786878,225.58571140846573,228.25963615815175,223.93879022483276,210.1719272742302
392,2004-08-15 23:33:42+00:00,242.35644270454594,244.99060845436895,232.37752298663924,224.96079494417904,216.10359472962978,208.02372492175286,211.79255371327122,209.20832664068303,204.37945794417377,205.46667892133553,198.84594364335607,197.1571339072445,201.8211485825967,199.5197016184908,199.88137882505862,193.63268629281012,199.1475072856769,198.83367044017638,199.14556436614413,193.44407343438579,200.21074801051387,207.66197212785553,222.8352399206299,220.62806942994433,216.6071269259811,194.3556863120329,192.82156112666667,199.02181167963508,221.00874437910736,221.02482945069974,216.58575731782008,220.66965180558313,227.21487359426155,220.09902395056517,207.12511751055254,211.3864163813222,210.89435067584222,207.8864299253172,193.76621873905015,187.668589257741
393,2004-08-23 23:39:28+00:00,,263.93253178314956,255.1579945856063,238.31992367292935,226.49803604157879,233.20144914937856,236.5755897551972,225.71594836057824,,,,216.54639727078387,214.01664727182148,209.2042722000145,214.65188978145756,214.8092920234101,212.8440049340823,212.36256074288485,214.8158398033346,,,,,,,218.2174003914436,214.23510423942625,223.78870529499923,242.7886750880096,248.91308291873784,235.46453830683265,,,,,226.47881989122243,224.35788511581376,223.67991313545207,215.46812795493565,204.28671457354636
394,2004-08-24 23:27:47+00:00,261.796522171265,272.32942014390034,256.85960486556064,239.78122473340383,231.93168496336529,231.01889546774004,237.41715389870285,226.99165901642357,224.83223012254854,222.9258666597877,217.42139592623346,216.8838854540076,214.79110263814778,207.26299121992614,213.3344797171453,214.51061781592992,214.602882771709,215.6890230578301,213.0300025802302,205.24329794395666,210.38832574095943,217.35112463266088,228.74402607132802,,251.5824366083805,219.5940393554081,216.01817610190642,226.23438410142785,246.2566467741555,253.13326032116547,239.25893366472684,247.08336019678845,249.25380949758622,228.9601798765326,224.87322054689943,227.56166530874222,222.4342571752237,227.19530261341185,212.71572668477245,208.9517573424912
395,2004-08-31 23:34:08+00:00,246.68309280143723,256.49779712224444,245.13208611049788,228.84693957035734,213.7370711744265,214.84801043610787,215.5174913705799,198.87264683224913,201.6625604548979,201.04742120414332,203.5680798168055,204.08749010788043,204.80973543322568,206.6796798607362,201.92956569413045,202.58287713687125,203.54339514557375,193.19187007523954,196.12535649134855,192.2406552005961,193.51563101663368,207.29784041199423,226.2195380639074,234.84806244236415,216.5084233246002,191.39955858613897,204.0553867170513,212.4173699740387,218.77783848258093,221.15006391920537,213.64612729664324,220.62501028282315,233.12201349659665,212.11279617289304,206.97891732083744,219.17812842770812,216.21684808831543,218.68693712560002,201.02009169398352,199.75421212261435
396,2004-09-01 23:33:15+00:00,243.81264852194795,248.8385222252049,239.5769807728046,224.48581681398974,211.80700516856768,212.04477392384973,,,,,195.2489511642469,196.29771042602516,189.66386463253417,200.57498350263086,198.47128791016462,195.12560970677174,,,,,,210.1501516900894,218.9301777327665,227.88288183570782,211.2221704755264,188.83914084964934,199.48678439789967,201.1252001163632,218.8570866759428,,,,,204.64980759797933,201.65307612048116,212.36713054071504,210.68369434958169,211.8938603500177,201.53985731291698,
397,2004-09-08 23:39:22+00:00,260.42569284543447,262.97314090091857,250.03351827086482,239.66596915758998,232.2196976886128,,,,209.3504168109857,210.6291507612303,214.58397766583417,205.3873153954471,210.6178819253026,206.78096470497212,207.53110740327006,,,,,197.05517844531582,205.20177642782403,215.47637763131377,229.42854934104696,248.90233150083375,231.16207128991158,213.20956565717404,216.31034749166798,221.97053617430646,,,,230.89831857849896,236.78894765792276,223.92782471746722,213.68501176116038,229.32119459924803,224.56267794239182,221.6145629350083,,
398,2004-09-09 23:28:13+00:00,261.1917357703563,260.58549289403766,244.92832918640332,237.37750112263876,233.2245185206219,233.52948048735107,234.45617505107356,225.05960427763617,218.58703063327272,217.95275601698424,216.17662709877249,207.84379322937545,212.0412133700538,209.72376867614406,207.20107402990297,213.04878682439622,213.09229184826324,211.0141372353083,211.4831257209981,202.8445600287539,205.98727675040428,223.0818321726387,236.31089906341717,274.2102694266571,233.4421920297013,213.72495700313465,218.13611191265937,222.84995091424113,241.68048815966216,239.82910553159468,240.27839344271905,241.31773616175934,238.38035936733718,231.13310999042753,220.70921772603492,231.63081367673107,228.05562326133838,223.2529659020177,218.73757560248507,211.8594822850025
399,2004-09-16 23:34:34+00:00,251.43879989347016,256.2604260726261,243.73987769338243,227.81314982865666,228.3869656511593,218.4682556970023,220.00251698677556,213.9597486377471,212.23029002401123,209.8733812715724,208.04973765653847,205.59901813455963,214.0246548264956,204.3293479416514,208.90428738421033,203.46563496191857,209.197941165823,200.5058989434364,198.6745211735074,200.215881539017,200.74125733953332,208.31252634237052,224.46407019440852,235.01824977521866,216.64159800817905,202.00849336140348,209.00806105712797,208.77415235009076,220.32142007179596,236.4011621278492,229.31479656726307,233.5562416869086,231.21885295812424,223.73261227435705,209.9166318010291,223.0040375805695,220.68195359923865,219.23238579300101,208.30815442503305,199.37816166276917
400,2004-09-17 23:33:08+00:00,258.53641552222257,262.7415613452873,249.69735667724473,230.88510963776017,239.24647756606092,226.66756786098034,224.79825326616117,,,,214.50349791516248,209.5945312556521,213.01642158346465,212.3115982132363,211.53706295966813,210.5562155889936,211.38822322122815,,,,,,,,226.67906950944615,206.4617404298743,215.97344328150666,223.01560297296447,228.80215070142782,242.50295260840076,,,,,221.04159559738292,227.16438976148518,230.03420473030565,225.62045025819577,222.1589847158902,206.37037355892573
401,2004-09-24 23:39:18+00:00,,,,246.70194985822647,246.23206460460335,236.18025179770956,234.2138151435601,234.42636862737675,227.26831297424576,218.31553038635548,,,,,217.6966043978308,212.35178453184812,214.54703218010363,212.03127600162247,211.1326802599923,205.69897919796844,208.378065060708,,,,,,224.88362583786238,226.6904841012132,234.16765088358426,248.75191554697957,244.9504980534291,252.08040063353963,245.47850356252582,,,,,231.03328333725804,227.49093914668896,209.77029618864748
