,dates,chi0352-0000,chi0352-0001,chi0352-0002,chi0352-0003,chi0352-0004,chi0352-0005,chi0352-0006,chi0352-0007,chi0352-0008,chi0352-0009,chi0352-0010,chi0352-0011,chi0352-0012,chi0352-0013,chi0352-0014,chi0352-0015,chi0352-0016,chi0352-0017,chi0352-0018,chi0352-0019,chi0352-0020,chi0352-0021,chi0352-0022,chi0352-0023,chi0352-0024,chi0352-0025,chi0352-0026,chi0352-0027,chi0352-0028,chi0352-0029
604,2016-03-02 14:42:13+00:00,253.57419779794208,170.89596418877736,,,,207.81531922528174,199.3484481190856,193.38139777828525,187.7808830121654,192.8973583157227,175.5377917871584,170.86010452131416,174.69767199057182,,,,187.6321047024711,170.89289148031006,,177.75468977796595,192.6944296575654,191.67661679471604,176.25791548416717,178.25074818670504,178.16982818969655,,,,215.2192367356588,196.52128107544425
605,2016-03-18 14:42:22+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
606,2016-03-19 14:33:52+00:00,,173.3267547819327,187.43731613107613,177.8512638887747,177.75006051760462,,171.6415970634624,181.02334245876548,161.9578239680109,161.83525548253743,152.0657349724638,150.1554450967747,159.29196620364127,,154.42788719256157,158.76361934183439,178.47631545867495,163.7662013738972,,165.2094044722784,162.16126234080048,160.19014554787566,157.99177495509315,145.88672575452196,149.11148180328053,,,,,
607,2016-04-04 14:33:42+00:00,276.5038259057592,203.877454245173,217.12817457367856,231.52868669999074,229.80242535094027,228.55051838318354,226.4708402101174,234.55390375927718,,231.83579881371415,,,,212.2799729682203,,,,,212.79693192487105,,,,,,,199.58880898022284,204.13162996545708,222.56437814733033,237.415191285931,
608,2016-04-11 14:39:51+00:00,241.90792124523787,177.90603865567593,197.1234678333958,207.81848377836607,225.10293694453227,,209.22311508087705,212.88613736628363,176.45140901696723,,169.99500943408603,143.75565849642,,,117.5315051537124,136.39212186548332,153.85217567093852,160.03020505092715,155.11635916438073,164.87336449052134,164.6453922407593,159.91840236315994,163.24493318396264,167.06391689027333,120.62931249115626,,,,,
609,2016-04-19 14:42:33+00:00,257.87478614792195,192.19370297845444,212.72026339577823,,,,199.45050847476602,196.34230266830775,202.84409074562137,210.12073576469322,208.49513057280112,206.90042234475078,195.08188667229794,199.84034288744965,,,,202.91094418260028,193.7682474936242,206.86612146521952,189.13451411750248,191.56906200967725,194.4119383887679,196.93920175132942,185.7553739894164,182.39481136799395,,,,18.860614902014
610,2016-04-20 14:33:37+00:00,267.4762436518491,207.76548752996536,230.96221226697736,235.15204057461244,240.93711026591092,245.61912775221097,222.51453067459295,224.3103656843426,233.3410768207129,234.84135820489914,232.90529918368242,215.36981388687673,215.52457899582876,223.00241995066676,218.15238132581229,224.2082812797718,,212.32232404541205,209.0261520680166,222.1531776196337,219.77369303477698,210.2187627202795,213.99657361975216,214.6053091587793,204.45324684072196,199.42894708256446,213.29858550947466,224.5238197445019,234.7629059134416,
611,2016-05-30 14:36:33+00:00,261.0890775189867,202.61512813028452,206.67660099200296,229.53833901635494,249.98704652825614,251.21368603995325,,,,,,209.93444101873717,213.8419074557491,,,,,219.56797648831557,,,,,,208.9066587027771,195.92037741554753,180.02914449174537,176.3311210899763,208.11259055815597,,
612,2016-06-06 14:42:46+00:00,262.6622581389567,208.7352218979673,222.01043431411264,,,,233.7853219114688,221.7589984183428,200.5469316649906,214.40842301287395,212.20080862145272,218.13224912566318,204.79552492152743,192.32031472878697,206.4369501560597,,,,193.04900850576612,193.96811808047096,217.3832536680681,194.59485465560263,186.6320765580916,202.09426324078197,200.86497422397886,179.82877853775258,170.79396950887136,,,
613,2016-06-07 14:33:45+00:00,267.6309593265066,222.85850110685922,238.62555096052276,254.40104398312621,259.0326071276848,260.06991548684977,259.9939039205924,251.216247320065,231.51144157524118,240.06414186602157,236.43768106991766,231.67542424048273,217.1528572714031,218.70969682572476,228.10360472870786,209.44185683750777,,235.35181208664918,210.78643229578222,218.41234398835917,240.30862081874986,214.61639286718116,206.82335674886832,229.23699648055944,220.16279430050292,195.1399832941625,201.06040657066745,220.72803416787187,,
614,2016-06-14 14:39:57+00:00,254.88406075897754,194.3836733857319,185.324137899827,225.87640951655143,238.07016353933972,237.87439262829696,234.78582039604098,238.32820116896062,226.2949600006652,224.58713250665429,214.23801128017303,201.59049156376776,200.04505758741698,195.90886942589498,194.43958551923453,197.9003766238052,,218.04117734732796,206.43716176005054,203.66899150889307,214.4861724145414,211.27480849883767,180.86588212860795,,159.6080685822447,177.6583363168319,,,,
615,2016-06-15 14:36:37+00:00,261.3090250316599,207.5745662571415,208.41252174304466,218.64676570197207,,,,,,213.8159623921196,211.40337475990705,213.3533009020502,180.92398552254653,208.00791919698088,197.49888662417774,175.34497240225463,,,,,,203.23455866577143,195.98936011760827,195.5023819002658,185.47401549924896,178.5909960212846,,179.66112863813248,,
616,2016-07-01 14:36:38+00:00,,,,,,,,,,,,,,,,,121.13692531326883,,,,,,,,,,,,,
617,2016-07-09 14:33:59+00:00,261.1849095181009,190.28441193505816,214.39227125451313,220.5162472355536,221.16189468748814,226.359717939396,229.5185398353825,223.22819932328363,219.09541069016151,211.39347010093365,207.01447491941101,210.38016965550148,210.09210608283774,205.70546718006656,194.6919378585509,199.5037009638781,203.29830095850576,209.4896369269476,203.70700044833305,202.35522106563238,198.9577238657877,195.3448685207497,191.84113293656196,199.049767696547,186.163758557628,178.66707369668777,170.41756800873713,196.56419147106146,,
618,2016-08-01 14:40:16+00:00,260.555177452291,194.2322409245402,204.52786064076406,225.75988998862388,224.19320940599556,223.8981049794963,222.15572261655956,214.21108175840902,206.07199659584023,203.1019725102955,197.88479371128625,197.61321603760783,198.32997856402002,194.20803053334654,194.80214141743053,202.91342028681697,206.90398963953925,209.98047773472274,208.70739695572217,203.93997854199526,208.3287405221989,203.67898064237073,198.5102596110334,187.19401982817573,175.998016726238,174.3156866889182,176.15261726033216,188.17773426917503,,
619,2016-08-09 14:42:52+00:00,254.4784660531816,,,,,196.77161425044645,202.18467127352446,199.13372693470228,180.92174540975688,190.21896759469828,172.46196940883877,,150.3594328002024,166.65048528507367,,,,182.2341915329707,166.82020431746574,,180.73593256143207,173.91694744050827,165.2019863020939,151.20426459022212,148.14068079821303,144.03694388278822,,,,2.370527283451442
620,2016-08-17 14:40:20+00:00,,171.7685101483854,198.72940760901355,211.9520109105136,218.35103659897538,216.2256673250046,201.7404896372251,189.10320412055324,192.7855177420991,191.54418500241619,196.6728575024119,184.54941937386008,194.63955405181727,188.37443635784308,180.16920081914634,187.3947110775459,204.29954897639877,194.00584056799562,186.872873846466,191.34355579952592,185.79775097797815,186.36717030081766,185.22791895196866,151.006308033711,165.44745201874287,169.34346982383173,169.5892737908448,173.20531782850742,156.28986250013668,
621,2016-08-18 14:36:42+00:00,,181.23216758149218,193.95209668495204,213.63827232473525,207.00130246943894,213.0514062581108,208.91521560194792,,,,,,177.63350020703754,186.16004560996691,185.8140554048609,184.2956337908879,197.23606019537553,190.80889374290612,188.40518917570498,,,,,,162.0544109399244,172.3076398515225,169.2601064096747,169.68358706692027,170.8027610686302,
622,2016-09-02 14:40:26+00:00,261.6269071215806,192.9351378945716,198.83493008557065,223.7740828965831,227.39920827494754,235.61063422414728,218.93674759284886,211.24678287412345,205.80798406561803,200.39696816023846,206.07476822372567,192.93292696380271,193.98855227943233,200.0099819804713,181.01919924454268,192.24565541157943,210.87187436766416,196.5563704231064,187.28728472153375,187.11783240947,185.24553040091928,193.41234443205948,183.4507374571339,155.22909799949156,153.5220747767118,180.03355515878204,188.7673366582745,183.85902549435102,180.2591855162286,
623,2016-09-03 14:36:46+00:00,265.1742553339507,176.9718427622703,184.97867611248728,,,,,180.69856017242432,181.51152680099324,180.94675905957615,179.2500737026575,166.8332396953178,164.95804180973764,163.5024562094088,,,,,,167.47575237751246,166.1266115934461,172.446680628196,160.00098097711583,128.46593059483425,125.07948975097739,143.5325305714726,,,,
624,2016-09-18 14:40:29+00:00,245.46797968379036,193.44533155926536,206.49391917756176,216.74702656759698,229.016088819959,231.66196233850704,217.89115544312844,199.2038501573025,197.30774231852018,196.63463515493027,191.04922936407863,186.53184659829074,180.33120821981288,188.91038937560714,192.88355709711425,200.88640120076278,221.42167107515826,190.0278047753634,183.91000001110345,190.07529553264052,193.59745872776915,199.79030081987756,194.06932422873643,149.12820930832476,156.54875265603314,174.71264084339072,181.25070508487752,178.706737864354,178.16437929283705,40.41480671205062
625,2016-09-19 14:36:48+00:00,264.56918551715654,198.19570281798272,,,,,,,,,,,,,,,,,,179.75008689978162,190.68588762460305,198.01298321933604,183.13847983613735,144.4039116685577,136.2559253460083,,,,,70.29268209013945
626,2016-09-26 14:43:00+00:00,225.02047531612368,175.74896145730239,189.42268984778667,189.2756714983061,185.81481865988547,201.59303202899312,200.76768301235745,163.34584309066852,,,153.3514576432666,142.4019514531628,143.83940621371056,,149.24744503813525,,178.1873763518923,165.0240214056795,156.91662387153087,,,,149.25502406274788,121.54587575838704,103.4532243164704,102.59133041844166,,149.79969359185895,166.60019492703609,
627,2016-10-04 14:40:31+00:00,272.18030409814935,204.34842728309738,208.41913340085696,208.717894331782,209.79154571923962,217.7385779893988,213.5500577706095,206.4231218863583,195.3582662131639,181.9664709129562,185.59755555236737,176.6697400047036,172.9310778211196,170.65411034314033,175.39200291166011,189.421691072809,210.0987701009453,208.49235343788754,172.28812305428204,179.92302127234802,177.99812069612935,191.09096326046875,183.29083605974583,153.86110182899026,147.88544130020009,143.02050501926888,172.48308473036653,177.6575634328381,173.21642469681944,29.388288683026158
628,2016-10-05 14:36:49+00:00,,,198.30843992664362,201.22736575736363,202.6974783518137,212.6124614709749,208.0070666536306,200.42700703318255,192.70165595483365,,,,,,166.8063123021527,175.17099268986135,202.78100448029693,194.0469257641811,182.7795087657672,169.1652861161976,177.5111855887033,,,,,,160.9145825725771,177.20575636226752,171.56939380909412,140.37394984653096
629,2016-10-20 14:40:35+00:00,269.6396600729424,199.44604130330873,211.68201248413496,208.70219401882989,203.90249233085197,209.4846989884132,203.74830511481423,209.857239302276,206.295013317912,213.4211531098556,212.00873965602682,193.98672105489646,166.3740501408267,169.94156182113687,179.73584002103183,186.04419696460613,204.67422833592056,209.16333462437947,199.93348393829183,185.01086039717077,183.05799466537087,188.72410403955308,191.04119795556875,162.53844431873517,146.38305171056948,150.85834396294703,162.62839032283875,181.46170996235386,186.16266760662907,166.6506520271134
630,2016-11-14 14:34:24+00:00,264.79723794156587,191.52325850210391,189.04363821635806,199.5986963513596,204.1820788786174,209.41016950205056,220.11639209206226,213.41185672586786,209.48758207267238,210.49046033456955,206.7939975042698,191.98182451160457,193.90497412134687,184.94635148553746,186.2545679517412,196.1916954895181,199.94030205831586,198.51074074235464,201.96536510694085,192.19959528884863,184.54070670656887,190.6887018870985,188.5545584448105,175.8628152143744,156.44916460721916,147.57482527251028,154.01053645100868,184.55493751091836,188.97661369352198,181.1570080097643
631,2016-11-21 14:40:35+00:00,239.24195534709713,185.4285056126368,193.87118176241847,186.93010784682681,181.68412201237476,185.10580241562755,179.9228144046583,191.29522698548243,183.20065991597335,173.3002039350802,185.75017090359304,177.31392376677917,166.63404079370994,166.20799121346437,160.76827945910063,155.85533897379418,174.0953994070626,169.2079591203949,179.02017790995845,171.7750436124022,162.33882787353843,159.1695865875855,151.90567634455,149.5270381648738,149.440985244533,133.86361830611398,128.01536725340543,138.8433154809986,157.4991521721355,144.5042556934184
632,2016-11-22 14:36:36+00:00,,,,,,174.05320463827152,167.67403040674333,190.97412162175638,163.22737583671864,157.04040036977548,,,,,,,169.29704645711902,153.8247592160851,149.69701445027954,154.55332766122854,147.7675241847629,145.74479580416593,130.89769050007212,,,,,,155.80224324576574,140.8196199175522
633,2016-11-29 14:42:46+00:00,,,,,,,,,,183.94869279576966,192.80899937804645,177.3184667386467,171.3753853136101,186.99210483367548,164.98635689737804,164.9717720442978,181.31891184857258,179.77800014569635,,,168.20883042502942,159.95115221233468,154.93633393321568,155.6647692142689,143.7572624592541,143.9588297812589,136.7374129520213,155.41682227231618,170.87460988402833,
634,2016-12-08 14:36:33+00:00,,151.48596669967264,,,,,,,,,,,,,,,,,,,,,,,,,,,,
635,2016-12-23 14:40:29+00:00,268.3579983671598,186.06029961900924,193.25235283356648,181.36797594314433,178.15775443661212,196.10061133674202,184.0581029569984,190.9838030687027,194.7661379229968,183.2995383401813,186.4136006815098,186.2243124211035,177.2949740127613,165.0853650057265,165.14981440464715,170.5693397864931,172.70016845954382,173.15166650369918,173.54425034940766,167.12296491661078,182.89299443535828,166.69850907133986,153.11077297199412,149.39727085967243,137.91836746704053,133.79611149022068,145.1022017385248,154.39252553508965,165.035185510727,161.53531282133568
636,2016-12-24 14:36:26+00:00,259.94603130467436,184.0505902646882,189.9100478764101,176.08701260747765,167.7889176019545,193.03002729781315,,,,,187.18772177710525,190.39361618028195,177.55966540826225,172.28703645150225,180.33720003303048,175.4479940471979,175.30249875418787,,,,,,148.8591317204121,149.56773570588607,138.88601340224903,135.88891331927695,131.78717905265492,158.98268784404883,159.4137614322726,
637,2017-01-01 14:34:17+00:00,276.18951457259885,202.7685621922305,198.0556782388198,191.39548426463088,196.7066097039467,203.58444992820546,209.09601252870684,210.4648006658983,206.1928221357585,202.38294371156778,206.49491432823467,200.0900185631874,194.57465075201628,197.7290445789604,179.98338525922796,191.9290989353346,196.0259220368261,189.41331411932543,197.73441119303396,187.68534712169654,189.12058698876078,189.49794962642528,175.8318616217799,169.21801484305976,171.64090867069345,153.35378780914922,156.0957703290621,170.403621685564,177.70966993915735,172.7535565593295
638,2017-01-08 14:40:26+00:00,268.1399862604183,193.48066722979277,194.95785638270607,188.61332005766508,189.7102734416424,202.88817763068968,201.87990572084652,207.5045165509276,201.6750463488543,206.41085754314042,194.8291293097186,192.8976516515312,182.4838150171022,187.97023465826894,178.50795234576154,177.50772457021068,187.60613098967838,176.52079342506823,178.53813752038832,173.46476269152538,183.2651193120234,180.31684125745562,159.22821291211497,143.31902035385465,143.0288242927146,150.5550780443754,144.75788152910752,159.27879287797856,173.08597616561497,155.39981957018327
