,dates,chi0352-0000,chi0352-0001,chi0352-0002,chi0352-0003,chi0352-0004,chi0352-0005,chi0352-0006,chi0352-0007,chi0352-0008,chi0352-0009,chi0352-0010,chi0352-0011,chi0352-0012,chi0352-0013,chi0352-0014,chi0352-0015,chi0352-0016,chi0352-0017,chi0352-0018,chi0352-0019,chi0352-0020,chi0352-0021,chi0352-0022,chi0352-0023,chi0352-0024,chi0352-0025,chi0352-0026,chi0352-0027,chi0352-0028,chi0352-0029
69,1998-06-06 14:11:51+00:00,253.25153398974862,,186.79074885922313,216.59659133569934,198.891443589257,231.72262277382336,182.72893381076966,216.64192403167542,,,,170.42057150289713,,,,,170.00187521782485,,,,,,,174.3538103419004,,,,,,
70,1998-06-22 14:12:00+00:00,229.97633767941844,,219.54808487229283,208.46962339610025,215.0756751748334,183.91326743987608,216.76000716822486,202.91873736688726,169.50502459434702,,,148.86924206314168,157.88554561327805,159.6554010729487,,,126.94734141074433,167.77979407757027,169.44386557447163,166.30908265064318,146.3436674305445,144.61947771442587,149.68779484979711,143.1465797876043,,,,,,
71,1998-07-08 14:12:15+00:00,238.83538584203498,,,175.91171073228134,170.7603268464919,160.15995337780595,189.42782175828418,172.6517997386559,166.56598144396565,,,,154.8818945325236,,,,,147.0204587004528,146.34078276753976,,,,130.1572629540356,121.61139270467245,,,,,,
72,1998-07-31 14:18:36+00:00,238.49090146768745,,183.42722249205602,193.15871515865564,179.35173647831624,171.3668765520903,194.7693605028609,195.56898002018733,174.948172402161,144.61796672757364,,,,,,,129.81005880316658,149.96755588279015,150.45038639054616,,,,132.70880703815868,127.4242115878526,,,,,,
73,1998-08-09 14:12:29+00:00,,,183.16576369075136,190.9945894082693,183.31594981853337,178.7438921950788,181.622513292603,173.10100048712079,158.77937011619284,169.71652230246642,171.86449072439706,143.9548741814207,146.73041988677622,,,,144.34246834926444,124.70246075352439,145.24162023123097,130.714367547844,144.13196855577692,146.32354775169534,141.94701182526774,117.0146023788202,,,,,,
74,1998-10-03 14:19:05+00:00,232.7056268559335,162.8584931160234,176.93413410544247,177.65182733734096,169.29686940778055,177.07556149929485,173.24066832126886,168.09921541733323,160.44701530092388,153.8519961345694,140.5237745182784,156.15137181833265,151.02575143049654,147.68345598181702,149.40860385230084,149.8305203260597,151.94384241766798,142.92736584883002,150.48409232024832,142.72583961191611,135.87863095525375,,137.30109809272938,148.29619108486912,129.8991149062872,132.20721508898964,117.39850917835395,135.90587706885714,163.48155839281756,
75,1998-10-28 14:12:56+00:00,239.88305974294047,175.4419951554661,194.6769624643445,178.97201031828075,176.56690565909005,207.11558838446933,208.9025506659609,189.37376741794498,181.38173921787205,169.8279910128045,177.26255051374267,174.4072031600744,171.52680507647673,167.87972551695685,168.01798882998537,166.05582333003656,183.6995876905774,171.2403875784944,165.62362838265472,160.803818533505,163.20842692122213,155.6466188829271,161.79890632598915,160.64585955995926,164.74491380593503,142.8409696172783,144.73251059363844,160.86255716649123,176.93816891501717,179.028048222159
76,1998-11-29 14:13:04+00:00,260.2567780060643,166.60806973728958,180.92725443878743,176.8104173468199,180.57155572785493,182.01259791135652,187.57207901441814,183.6301616743031,169.27554828068438,150.75489611169473,145.63701904558212,157.1883529327068,167.52853168562456,162.5736454301906,156.5378790774653,154.8494544513879,160.93896581023102,163.61417551237892,171.06460757754124,170.75899248338186,170.25796623555541,158.73719214683587,159.6881715520729,151.51131918793982,156.8798278904065,148.20282380966918,144.35327323613274,170.5697213497306,173.4198259814703,168.93144359900444
77,1998-12-22 14:19:18+00:00,259.3651976135151,168.30385627845058,181.36361560511017,173.5143067666688,172.96209126198443,173.97243290415437,171.99503694846655,176.1955105743673,174.65635062042574,168.94122234579703,166.30001678632652,158.66297003451734,151.47470997863786,148.78003248046963,153.5602228692493,150.72440649426747,166.49850708806648,163.31753696531257,156.0993601458543,157.08255709095488,154.63156023228197,164.46223504212,161.09053424966064,145.9532077668547,142.41084547489228,146.8794824103481,152.83555008151941,169.59356718510986,184.2552800212548,163.171501514505
78,1999-04-13 14:18:58+00:00,,,,147.63382321870114,144.1984968334059,145.9805528782278,150.62261652428472,155.09470999740282,144.1484877517965,133.82978713236966,143.0278767183851,,,136.03634476187915,,,146.4705488637676,146.87542115231886,147.80977528256366,137.99184134371075,147.7153858277306,,,122.91087705748254,,143.0476553327997,138.07877517839594,155.73972636558403,143.87066846468784,
79,1999-05-24 14:12:17+00:00,,,,,,,,,,,,,,,,,,,,160.2471230679455,164.7642746299057,158.29495229811943,168.64553118192384,177.19221638866682,113.69395385658274,,,,,
80,1999-07-26 14:33:06+00:00,270.6260685214176,,189.72759693260008,196.00375743769436,196.78169253305202,193.54207185083496,188.79207332053022,196.59664028091768,,188.09756993223152,169.46020994083497,166.51551359676984,167.95842190725202,163.78916059300462,,,177.4204682660335,,180.86232406032417,,,167.6567590280018,193.14416067114627,180.7491456956198,148.08323436373172,150.21355371979996,157.03569151458686,169.17137752907803,,
81,1999-08-04 14:26:59+00:00,245.82659743574476,,,167.02041382249783,178.86437602766924,170.0736325315408,172.989307660696,171.03613076288548,156.9291648470102,,,,142.46494454253497,,,,140.5575326836136,142.79818373753693,149.2871347997687,,,,143.08422233373756,155.45052756302695,,,,,,
82,1999-08-12 14:11:42+00:00,,,,160.52698639479058,162.9613999087624,175.52151045298388,163.55590284031638,153.2242513500536,155.13629909085748,149.16250227529406,,139.12089630841126,139.25635374384422,131.9318404850233,129.26225889423665,130.09586958715252,141.02637593056772,151.66969166870174,154.8096932961308,130.178074951694,133.6073906269445,130.9452203398909,135.50672790873344,153.66206280450288,120.9244299900308,114.95232837321277,120.46358239742017,,,
83,1999-09-20 14:16:50+00:00,234.92780785422352,162.55166576025644,180.95534199220364,185.06378787098862,184.22012529518219,182.22876831595025,171.40405937086953,164.66657412089154,166.37583306763077,168.71987256563614,,159.3328619230173,151.26294876729455,143.7763928061569,150.88937618284038,142.86299270963167,152.7156396750207,135.8188663250515,136.28746959666535,139.29571291456477,152.15037667894015,145.22289392619433,136.26837236456367,133.6758136394659,121.25321331286578,105.192896481603,89.71531333320047,122.13995624243987,148.29170307224976,
84,1999-09-28 14:33:15+00:00,255.1366702534999,173.3992566054529,189.06810194661563,188.02218367502468,197.9386846011178,203.68827419467627,184.1147809019954,189.31307647497383,181.27823788767267,176.13752120862608,162.39266015924028,169.83963416720752,150.30169568788503,153.6405599620624,159.18924199244253,165.47130694485924,162.34284968222946,166.1550627442078,158.17802052013218,153.68006476368373,150.3585461076409,144.56579809064453,144.81899733761543,154.3568966379467,145.72162359042431,116.64675671429657,122.456141204192,140.70745628102327,152.53241881571518,
85,1999-10-07 14:27:06+00:00,248.90821830312618,171.38244738902833,179.73948472938235,178.27721042302773,177.21186308723446,176.37564612810047,181.92359919217512,166.19862828235694,173.06660447038058,160.56522865535206,,158.29636559734604,158.18440843554285,153.74766232740222,146.7264875750369,152.87618791462268,156.96586534937734,154.385265400918,155.9424630083649,150.5391863620937,149.52607398960052,142.21725358993712,138.5937052730236,139.22312150240063,125.17538161386159,117.42123392967278,112.74488786581892,136.84815967341228,141.3805644446041,
86,1999-11-08 14:26:59+00:00,260.8194560274433,160.3905833000697,172.9260996994733,169.1221635483746,176.9317235546435,174.93455849178218,176.89384049621975,180.0403797386737,176.6596835304108,153.9291056047675,146.94669105403474,156.1782790243858,157.0949512985584,155.87095964959502,157.2014229270207,150.62957207670644,158.6457993785074,151.30111203794092,161.74966828645043,150.88511556132693,153.29077703292327,150.6025076991082,152.818314447143,135.0012376662596,120.79757518219178,130.67428679231082,125.34848888013846,142.6217847372898,149.36632550902507,137.37221527384705
87,1999-12-01 14:33:02+00:00,255.05987014134766,178.85937401430644,194.82703587414946,182.57602988248874,185.8600654260161,175.71788271984252,180.40301635755645,201.8915836095552,175.44842826227386,155.30278448608985,,164.71258319446957,176.4702346818565,166.8046058868229,139.60235237166242,141.90936101562738,181.16651641043782,,181.46713647865482,176.66182828524046,168.7667184633093,175.77593167368462,161.6735981622327,139.72385203780453,136.29092132589568,141.72319231352094,142.76661205841594,162.73738032356545,169.9383321463683,177.31407250763925
88,1999-12-26 14:26:53+00:00,260.7988142133815,172.12836600216343,190.44350079202275,175.3679019100438,186.76676364336208,185.09079591167827,181.8740183495944,194.5116702506794,199.23359254242212,183.77298448412674,161.36593926995442,162.36684569879975,175.7322215075624,178.90935792798578,172.2691926156845,164.4780458977427,181.65078214699878,177.06078453393522,180.36659763007538,175.7523897295162,175.30308676694546,178.14247352526792,183.20243800479182,157.84213795862001,132.39493538087373,139.54721786269698,155.339040033274,173.3556304602202,184.34910205055346,167.96393816532077
89,2000-01-11 14:26:54+00:00,246.5597907785452,163.33974824226604,178.20956332842022,169.84538158447492,170.63534980655703,169.7403876915381,171.26584261281835,177.73059384921126,173.9258823066321,180.8860452804617,152.7214458589264,151.4270454819319,159.43618460964117,161.57172768444633,171.25763331821645,159.36013308337886,161.67463002392174,170.2780404371064,165.23755879320447,167.62377989179993,164.31969640060555,167.5640407899972,164.36008691725874,147.68286865532085,143.90886836760882,142.5778860875595,117.01779847153998,133.69641775109682,164.8917175696762,163.1696638660138
90,2000-01-18 14:33:01+00:00,255.3978684944506,172.46623476775886,184.33150889682145,172.18563580867897,178.46492902147844,172.7548991542847,174.34260416981778,183.90793776586955,173.74536380783235,172.48135538399063,167.12049051587016,157.31528488467896,172.70069187673533,162.662057670249,175.313224078735,160.17053161419648,161.94479550976735,176.6662437834454,160.26856582543655,174.61389234380525,156.01936422720843,171.50786139081472,176.0774840302485,166.66779829052314,146.4262452417039,155.17779446132892,123.40257068381288,140.2119428946122,179.49844901271945,181.063595805144
91,2000-02-03 14:33:02+00:00,240.2459962685817,170.33510545538206,184.37110314739147,177.25425063693248,175.00266722750212,180.35057802890628,169.01107835329483,164.1620659186778,171.25523394628578,179.59211345205375,168.27319082983774,163.25116694934366,163.85143430639602,165.6178583160679,166.6373572210436,177.28996266332575,182.59130235512794,160.85576518758387,170.9297828237706,178.29513241054627,179.8802603673415,178.62488418782308,169.35696649750216,160.55614637399887,144.83478557818455,146.68391907235576,149.8836213631021,155.02199765450322,176.31749896366355,180.03867931896073
92,2000-02-19 14:32:54+00:00,255.4981583790172,176.41805650840325,186.67634738955422,170.3313545918495,182.1282507767421,199.8692841018073,186.0555990126195,179.18097271776446,177.7637262300533,174.3461778286545,168.212867948907,175.77941804616938,181.20215097074103,173.81612213364835,169.36715170699995,165.31219385629507,171.72559427057283,175.8099564964762,186.99415794060084,189.13144279633678,184.4143241633047,178.8256673310073,168.9766412084898,165.0147080084744,149.05827839262363,147.92785305061895,148.74985272356096,166.1294928421707,174.68584513639797,160.10011896343772
93,2000-02-28 14:26:42+00:00,275.7886860431328,190.8813216724191,195.99969756419597,182.5503293353919,193.11622902917887,225.87703105229042,220.09787019559775,201.95233821383465,192.08688340517108,193.60846926568527,192.46146189481254,205.68725977538088,201.59260668685926,202.46421206565623,192.81501673671744,191.47704024547275,200.13092303909337,205.9071939792915,200.54804160950476,192.52965747151777,196.9685009116303,205.8641858934813,195.86144397258596,190.24587054120627,180.40044297432422,163.61392493050417,169.1912640282707,190.4654606737269,194.6677023979426,186.29426272999171
94,2000-03-22 14:32:51+00:00,270.1463372413366,175.96614958506441,187.56259943235634,184.20231823375235,195.42935360949002,206.2441367028822,190.7237030916202,186.62538262993962,189.64772473896195,188.23336042308438,185.20613149293663,185.5267784025767,187.21491476897148,192.03511145560964,187.86181074179737,195.91463415442814,202.08375032991705,205.56392286607363,206.56569615191273,189.37323777379913,174.4055146687066,181.8900181686551,192.36980067377493,176.96576214751474,164.12554326507455,147.59999503011812,156.69169883573096,182.25716032616737,184.89397619932586,
95,2000-03-31 14:26:35+00:00,260.81567789645345,170.53053195670986,179.1997782190158,173.69171073908143,185.06122511525305,193.95004096109002,194.63086684479728,183.54012261536042,176.38602268391247,177.22725186931297,176.79796519235325,183.05825794986214,174.04959766709277,179.97801835092312,175.9765896817192,180.4764226928463,188.38907299981275,191.72239384352616,187.06190776686526,185.94678930432877,180.99545607846233,172.15049908478505,175.74895197872792,163.6365308546106,146.4935102350697,143.45039908691848,155.15318618346313,175.95120955575393,180.56886311338988,
96,2000-04-23 14:32:33+00:00,255.45599445688137,178.32565525638068,187.23048220687716,191.29492014354688,201.94102748353913,200.68868840274368,211.08155482897624,204.7886823060957,196.04370383039316,198.74770809047084,202.39060407607582,188.55747535178125,192.47245681267532,192.9651674765846,187.9895328784401,188.2063613185511,205.24051656545825,207.7263859180234,201.25669558969594,200.57552061518618,201.07089894953526,199.70857267340818,198.25150216375425,189.7152257029694,175.79839675027452,164.34263423257897,171.52831076803642,177.8339756664033,143.23136374047965,
97,2000-05-02 14:26:20+00:00,248.74636319965288,,,,,204.77034355509608,204.71318057424594,197.64072213486332,189.3840748620826,195.846519514217,196.58609382143032,,187.9874415615634,187.67970941213355,,,201.97315501313318,192.6885784235568,191.9393723598593,194.79816101541383,193.4557725776955,188.0794281675064,195.11101001423907,191.8360719600619,140.389292146224,,,,,
98,2000-06-03 14:25:57+00:00,,,,,,,,,163.46400296806138,163.28135074698503,171.9038723726592,,,,,,174.98429239821493,178.95566536261964,177.75157998556747,,,151.1695812487746,168.20004055202003,145.2702760500307,,,,,118.12906602782681,
99,2000-06-10 14:32:06+00:00,240.6356200968811,,178.98213429259184,217.34277293972687,211.7382143695727,198.40391671832185,186.2737803169154,179.1301725725526,,,205.28015510687032,,,,,,,,,,,192.30349297661468,154.95344909874538,141.18693631651007,155.55325469637873,,,,,
100,2000-06-26 14:31:57+00:00,200.80948764655804,,183.7426407738167,207.2858374345735,175.5574478624386,,,,,,,,,,,,,,139.68385866055672,,,,128.0300683013217,110.6622655951708,,,,,,
101,2000-07-12 14:31:44+00:00,240.43367506051715,202.402026830847,,230.38115574063664,215.7836191056573,204.30562785802607,210.32394747089097,,197.87122102404754,,199.535816081586,196.62675990016157,195.42220287721648,,,,209.49464054545282,190.54513821006958,196.4457177973407,,,,177.05773206467615,175.02367568711878,169.55428146497758,164.73605251863304,172.28361876789842,166.23609627337146,,
