,dates,aus0083-0000,aus0083-0001,aus0083-0002,aus0083-0003,aus0083-0004,aus0083-0005,aus0083-0006,aus0083-0007,aus0083-0008,aus0083-0009,aus0083-0010,aus0083-0011,aus0083-0012,aus0083-0013,aus0083-0014,aus0083-0015,aus0083-0016,aus0083-0017,aus0083-0018,aus0083-0019,aus0083-0020,aus0083-0021,aus0083-0022,aus0083-0023,aus0083-0024,aus0083-0025,aus0083-0026,aus0083-0027
529,2013-08-17 23:44:56+00:00,218.29775138716948,218.43026271529493,219.19180320096888,217.88196768395693,209.75106455795677,214.26715060462408,221.31186019819413,216.0238687491379,219.3080520426638,219.36831682638092,231.72264600128676,227.59299050618014,227.45786234496867,221.28801344090866,224.53330883979135,223.3733724318406,243.83831433205978,235.67179607289293,235.5147929420574,245.53888624284247,241.81477292483856,232.3620193407609,233.9091150978177,227.82805626199394,233.9612144993576,253.62326274757712,247.76841802702964,233.73646958279804
530,2013-08-18 23:32:04+00:00,216.20045294825513,216.6329478866432,218.84703348264554,215.75990660893422,,,,,217.80022803169592,218.61576012593537,221.2047181728765,225.6624144059591,224.146327399658,225.39965151493135,,,,,225.42990936371004,232.84256693496957,228.77195468969873,231.58212811022497,231.9373616629403,,,,,
531,2013-08-25 23:37:55+00:00,233.95433808173786,224.71649641776867,,,,227.21582325171912,226.196721718563,225.14324009499745,225.35708630285308,232.4578211080672,234.51133283202302,240.6415604518719,,,,231.77750159829708,228.51554045884268,225.24355523059413,229.66803244054995,239.55222970945326,243.35698660508945,249.926679144038,,,,236.44844926687438,235.2456228774548,224.2101851495213
532,2013-08-26 23:38:47+00:00,222.81262108991675,212.0289316224846,218.78939911202676,212.01549737104392,210.5806843443019,220.07074573277808,218.9190078246201,214.83974535475423,213.7936004939467,222.68678276244472,227.87753542952944,225.65983196201557,224.92876576679893,222.79392883177746,228.63654192298054,221.99173871347978,223.0686164867957,220.94360729528935,228.19540677299534,228.5295079259209,233.69863097290013,230.20971835135077,229.2418915200819,227.18123634971548,226.33511603669433,235.1262943446672,233.57247391155332,224.5112388894342
533,2013-09-02 23:44:57+00:00,,,,,,213.027242353702,216.61992865728644,205.38100262655666,204.60074882221514,209.31844683509712,213.13542376386948,219.56465975256054,222.12327004923083,210.84672202889186,218.38534924857916,215.92424989138084,208.89513882891677,,,,,,219.59629601896447,221.48444044911844,222.2435141969707,232.51718597566963,229.02561630180173,219.54612254859205
534,2013-09-03 23:32:15+00:00,203.01247168903686,199.54982265159526,192.09770313508145,186.28790534926304,181.61746801174317,,,,,213.10039874935939,215.3431833737083,219.92579518708285,220.19215758850257,218.48007668522374,219.6973477104615,,,,,225.90187095322514,223.22335247562125,218.1961934390707,220.48248652473046,220.83179161922044,,,,
535,2013-09-10 23:38:07+00:00,,,,202.63089278128012,197.52892261196448,207.29268336531712,208.6389705443133,210.39029300423638,201.18297646366597,212.70524067233995,,,,222.913946174885,224.55954219396565,224.98643866153506,228.17841518632795,219.24512400455663,223.3136786793493,,,,233.86224428781298,228.15318481420312,233.0670588920199,237.11512492646904,236.81195012606918,226.07050232412178
536,2013-09-11 23:38:44+00:00,218.9444527439037,220.0074185345813,217.8539754431274,211.73566478315323,211.32065885476626,220.67681248241246,221.62947291391035,217.0977581933012,218.20649542045572,224.14291613262776,230.23321459773152,225.28193266132288,229.81974165237403,230.95189719253634,230.00216294193464,227.036245895216,226.73329801201706,219.06371312611887,224.05146055878888,233.7707966118952,228.66301138008805,225.5536097019355,229.9453246541903,228.43646993496023,228.16914999656944,235.69175796675333,235.16754098276752,224.89589659483136
537,2013-09-18 23:44:52+00:00,204.83285220625737,204.85449744082786,204.3655528564264,202.01431934986192,201.92704238613425,216.8325377561955,206.10173145638964,213.75723614149666,206.56176360219393,211.90808045384424,211.78208707292293,211.7877070245186,225.00308559693786,221.39843981857948,217.86996904381985,218.74007498423643,212.72133777114806,209.68825091858847,209.31008816651328,217.6877704225791,215.93040724209698,215.00816491218524,215.4717811260483,217.09441055301443,218.16742005204966,222.8548195269811,222.7207353860831,219.35070352572117
538,2013-09-19 23:32:25+00:00,217.7471081165736,214.4590668267466,211.4461074244722,,,,,,217.72940056392898,223.1783490229111,226.5906761379511,223.50645077192905,229.90996425505855,228.42959764175794,,,,,226.34903714736265,233.18792843604683,230.02943849934644,223.36288279865562,223.83269220854504,,,,,
539,2013-09-26 23:38:16+00:00,,,,216.2535138791294,205.4139438320665,220.68483824813768,215.78099909217832,223.503935673742,208.84451851868153,215.89507062151824,,,,228.01834180091862,226.11281749663664,229.7751888984909,218.2473280998711,211.3163660611544,217.10494401560257,,,,227.8469518159551,225.44993931546804,224.31685150263428,232.74642582409254,231.49174853723594,223.826304758818
540,2013-10-04 23:44:24+00:00,203.81079537728814,196.4362166488032,200.39555400158906,199.8978189832046,197.32911198920596,205.40426566525866,196.01325127865272,196.11455238575996,201.41190656339975,204.16423677666765,202.2053960574603,206.7103119139954,221.81505318894952,213.83830923996476,207.60795730525442,206.69682532625382,201.42263110071625,199.13874743859526,202.22046120844553,205.87264051632678,206.05697016371283,203.1451941587566,207.02014901712315,207.94720751835422,209.03217585786044,211.1586341042693,211.7653943830287,207.03641106343528
541,2013-10-05 23:32:37+00:00,219.78053191130454,216.0536654461711,,,,,209.18525251642458,212.82104873690213,214.06334905684733,220.4328871404974,215.0283347608545,221.60979737567177,,,,,209.65937214933325,214.90347594194193,213.940911798079,221.6257824254174,222.9254528153254,221.63257805814638,,,,,227.97137512453241,224.98101286621514
542,2013-10-12 23:38:30+00:00,222.00639990827227,212.6481418212769,213.98069371070537,214.94417325329255,211.68548616404144,,,,216.0111716712501,213.00554188824947,219.08585630755317,227.44325768106464,238.67119086832912,227.50788691192017,237.46652429768372,,,,228.35323459176274,231.48582232337247,233.07378961459378,228.07349768735278,235.35536378006927,235.35704112583483,238.18192686006287,,,
543,2013-10-13 23:38:36+00:00,222.988804835314,215.71214751334884,214.47604599832528,217.0837987174825,205.95403577919774,215.05731029995067,218.66022559830355,221.19191358729682,214.5291940140328,214.19397362624898,218.27895890283534,232.22157092751195,234.95115657749892,221.52918758020155,228.64500186059806,224.02493272361528,221.62360939343924,216.4766463160494,233.25064359125037,235.80739543065803,237.12715470597368,230.30351229853827,230.04362110414107,229.69964460584254,233.65204130481177,,240.30936476820605,237.263121065488
544,2013-10-21 23:32:47+00:00,,227.75648692170182,217.6275180301765,217.79904782058483,,,,,,,,235.2458357080134,238.34829421225714,239.7047134525247,236.9616261811086,230.26390635782977,231.3965130896363,,,,,229.2668016633009,229.59666627413938,228.449353462873,230.85975477574172,225.08280124909447,233.96203277044626,
545,2013-11-06 23:32:53+00:00,,209.58439199816064,212.98718902577227,216.69583324946527,213.11992844369843,217.1052493972259,219.798062715213,,,,,223.87110539220603,226.87212179026693,225.74968765406194,221.451002703082,220.60406349038627,218.57013968427893,,,,,227.19464175739506,225.62218391609707,225.81245031377708,232.6214607223134,230.7258587015582,226.17303224249832,
546,2013-11-13 23:38:42+00:00,212.27575899464327,204.05839928247147,,,,203.65659644173823,203.06392123854877,202.79387886746858,202.4380730192898,208.749577157436,207.9221089676128,216.47886326413501,,,,211.96622344137342,212.82720774430075,206.95339082551527,213.34389964837303,215.05126784296706,217.32054640492362,220.52255677170382,,,,218.47604055536559,216.67646315527486,213.39141805861377
547,2013-11-14 23:38:26+00:00,219.22397734310897,210.3428110010955,206.5085622552089,209.5519112814725,204.31869151822968,217.1595969820606,216.1909643935019,215.60850239166157,213.6248565723554,220.42888123185267,217.50936362851135,221.34249469113908,221.31594154839436,221.163048500747,226.82013387467836,223.33853439677716,221.432287873418,219.12290171992657,223.9505550065072,220.83812992081556,224.53191265937582,225.44384441549803,222.7079177236232,222.2946841770557,226.8552221387272,228.32141981523668,226.81177241603027,226.14425242290295
548,2013-12-07 23:44:08+00:00,207.989840098146,200.44582752636748,202.6385047113104,201.76792759231878,198.468231491044,212.22714940299488,217.20089740067726,205.3219470983058,205.98919310031334,207.96464603439938,205.69588423997325,210.40323982289175,217.35902874022614,214.40105149985982,214.60813827934155,214.07297716954187,213.838619213802,213.62854183417184,211.41850233893103,210.78894814354646,212.91242489767484,216.60840031971048,216.10980796956989,215.89262201542633,223.14189296427014,221.48952418217522,217.32447247150455,217.91586724691447
549,2013-12-08 23:33:05+00:00,,205.27154399310348,205.4916517337297,208.85106550057557,205.4647840699811,218.37477364047277,224.14951437650737,,,,,222.5064354217114,222.15913638825515,213.33398992477888,223.2270874879523,221.61086885268375,,,,,,218.00315116807604,220.83683120921378,222.85400841729444,220.66258036146934,218.53529271523885,218.20827381385837,
550,2013-12-15 23:38:50+00:00,209.64678463572048,204.46604341061217,204.46440841298198,204.16596681419605,,,,210.58048719121817,211.11011642377778,214.03155785295644,208.20675033697728,226.2779562083199,225.4628347454448,228.71919969331358,,,,222.4024954081129,220.543087780629,224.6963249671355,220.00005929161105,221.08124588580958,224.49519815991638,,,,228.60967505359991,227.42922602850342
551,2014-01-16 23:39:07+00:00,213.60453375746107,216.5570844256896,211.82876032397309,212.90572491891052,,,,214.7749098366755,216.1001301595125,214.67787368630633,211.03577678846622,238.57774490046373,234.90149311748223,235.94573327901279,,,,221.0060052902239,223.23065674497167,227.062337228238,226.68766129181853,232.5551274617596,230.77673019166585,,,,225.9421675034948,229.17258798201988
552,2014-01-17 23:37:53+00:00,224.6561277742557,220.00456677607278,213.14252559087268,216.02845765804375,213.39728006773902,233.79957957954485,228.4963387015133,223.48143878279345,225.0965465727507,224.07402298769168,218.1922380587654,238.42036799744733,232.44199483363604,241.49687207659917,241.090310672746,231.09533744463675,225.79746971480793,230.18509822740052,235.86176514167096,229.66031257987808,231.09929612969935,235.69048052809126,236.35422709484033,236.35199634300787,234.5209899687299,,,
553,2014-01-24 23:43:38+00:00,207.40555753893568,204.28437953373887,198.16919360958119,196.52229739647672,194.10720933944913,211.09772063820841,207.22886957004135,200.3687420628062,196.76775290541443,204.73436572084077,196.73783423870643,202.16569407634978,206.37096610031267,220.4279401767664,218.9001116168643,221.66140683943024,220.49443325626356,221.33895404276035,220.1752015813074,219.10611042810487,211.75059697662087,215.67542975047593,219.8114514913035,220.5052976567111,224.34560220002587,,,
554,2014-02-09 23:43:26+00:00,214.31313201352117,220.43669123478523,210.71304069900825,205.428024606106,205.51573924541373,214.68442678063587,208.131914965451,216.23842200018046,222.47033415068339,228.65760915241205,218.74836778262906,224.03606133425748,225.7466173454824,223.63678771078733,222.45847391262126,230.25670763214654,225.76042810067153,226.17731995525483,221.19884472861426,220.54525434863993,229.93713391752868,237.00824538072914,233.02254394356203,,,233.0969783248282,232.4623828212256,229.40321500459567
555,2014-02-10 23:33:34+00:00,,,,212.77049105859004,205.87879037921496,216.43612782871708,217.1945807396816,221.00772754410042,224.2444243369854,,,,,229.21239193809183,229.60102256190882,235.15213888919772,230.25505358013913,227.75702142240178,223.9988656021373,,,,,,234.34404829000124,234.02398415097662,235.4906414014195,233.684444186944
556,2014-03-05 23:39:18+00:00,224.98649663787955,229.11206183412426,218.022288768829,213.30799267328504,,,,,226.61729070116047,235.28094919057224,236.7019939100507,230.20942909975122,236.99727583655098,235.64679513197515,231.62133128298183,,,,232.25758533682446,228.07783040835363,235.57752905175593,239.75137447233476,238.9475289368362,240.4876962839036,235.40795200794005,,,
557,2014-03-14 23:33:35+00:00,,209.46955091267517,204.0368849261825,208.62571878227538,206.75659308119572,214.91676155129352,,,,,,222.80751417363211,223.7543539805698,219.41628313991404,223.2771053086593,221.48713399244565,,,,,,224.76486241089034,223.8018090277048,229.4777021812908,224.3178804750867,,,
558,2014-03-22 23:37:06+00:00,207.64502522083765,204.7934650443655,202.5053154050411,205.66318448566588,196.69451686309515,204.57645969082117,199.48464864348014,203.27300534563065,201.59897804797012,209.79915355260977,216.31335698769152,221.9554355738971,217.90247485646677,212.46628395919606,213.2587541447553,218.23789310324187,222.69846877434563,214.39992550595278,211.98480773121898,215.4574811172746,,,,,,,,
559,2014-03-30 23:33:42+00:00,,,,,,,,,,,,,238.31909324160756,,,,,,217.02286952117987,211.46414076997812,219.09952650394987,221.62035168242375,223.74072785358493,,,,,
560,2014-04-22 23:39:42+00:00,,,218.64066083106212,209.48214261170148,210.13048660363978,214.22550421977328,208.73529347859335,210.2991752592948,230.18277657187448,,,,237.14428683212554,225.88185841013615,233.5947780039437,225.5809511935737,225.27984883045696,226.54468106085045,228.3286304977084,,,,234.640149731825,243.68719002428452,,247.26891548201763,238.6925308013895,243.2038065253166
561,2014-04-23 23:36:36+00:00,215.14284396956376,213.5130630054096,214.20779494236544,208.32229090168508,201.34872629035544,205.41440259062534,204.227720367993,203.90732200049516,221.16652337080782,230.01674723412452,217.01912433936087,219.53186422931643,226.4536256773312,221.62249314736616,220.74471819241376,215.34389297104687,216.5026803622217,220.03964142436135,219.28084562949866,221.13665336415525,223.78532238932885,228.0908874650504,225.98526305596477,236.15516949331084,245.22628843913677,242.39371245826055,234.7054614930104,232.15307250491153
562,2014-05-17 23:34:04+00:00,202.58372859718364,,,,,,,,,,,,,,,203.41461510800573,201.66408963869614,204.33818734709507,203.14050582888618,203.38922123442785,,,,,,216.02764972482115,216.6559113479511,214.96684808828212
563,2014-05-24 23:39:53+00:00,,210.87057216226503,208.77198608355616,207.94465788800474,192.5966092425685,212.87584974076,214.44655433539455,216.3031425934917,,,,224.60329158163884,223.11162949848284,228.61613523900786,219.34883780849995,224.9696391995166,222.6516463778334,222.7793963187225,,,,217.78391454011788,233.56318044723244,231.24361802368463,232.21388817155994,235.91701769557332,237.67016046800708,233.88366629731055
564,2014-06-02 23:34:08+00:00,229.90203672633962,208.2883576257975,215.5047565880583,,,,,206.51086952634333,210.67420124813913,213.12743850351262,229.89149241845746,234.26086398877044,,,,,,215.57480419586972,218.3659042841589,221.80372731471624,230.89779989929048,233.84168433216078,,,,,,229.49566842942588
