,dates,per0218-0000,per0218-0001,per0218-0002,per0218-0003,per0218-0004,per0218-0005,per0218-0006,per0218-0007,per0218-0008,per0218-0009,per0218-0010,per0218-0011,per0218-0012,per0218-0013,per0218-0014,per0218-0015
319,2005-06-13 14:43:03+00:00,226.3039099826046,222.32378160952027,217.8365665116969,217.19840634871426,,,,,,,,,,,,
320,2005-06-20 14:49:12+00:00,,,198.6921536695694,206.6524770805942,206.50401594389172,210.18319395245283,214.97778721831745,222.27392564998615,221.72947000127812,222.7369876983341,207.11393244356316,205.99884931894783,200.26358758389898,202.35979285710567,201.98798751095947,211.2759261647772
321,2005-06-28 14:47:23+00:00,215.41601163803313,212.26870820817527,212.76842270511142,215.81053567755774,220.5376435744723,224.57617744048477,220.7254054895753,226.68860919616128,232.09392851776184,229.62021926410986,220.44045845037735,214.50906468335756,208.29386573177266,212.62925110723464,220.20812867261174,213.21410567721233
322,2005-08-08 14:41:35+00:00,,,,,,,,,,,,,,,,
323,2005-08-16 14:42:55+00:00,,,,,,,,,,210.96495685014136,203.3354948009792,198.43332589406455,183.68036003899888,190.12202204668864,188.91212010440344,186.73017588373926
324,2005-08-23 14:49:03+00:00,,205.3324721044208,195.93056215085005,194.0345630581454,197.38574632858385,198.98100886879558,192.00199270849458,198.88885158959607,194.2488693731439,198.00919261939077,194.74204210380356,188.81209158984475,179.1472781085733,190.79175827642158,183.57429092745616,182.64430752482104
325,2005-09-08 14:48:54+00:00,211.95603153193167,210.0764081308707,209.03733421547992,203.24065634278233,207.49972182486255,215.07372406349856,210.10441275655933,212.18265203660536,216.54330881419045,213.61850370202842,197.52412196799315,186.34649928319135,182.4833928287836,196.10124292141109,188.4421868884515,188.6272163713425
326,2005-10-10 14:48:50+00:00,192.14757120791361,198.32414084896334,187.94208313342006,191.87863030490965,194.9563736131831,,,,,,,,,,,
327,2005-10-11 14:41:38+00:00,189.15294947516992,198.11835755975846,184.64153694949283,189.96991685462697,189.79348824222916,198.38309659324216,198.64829463788033,192.56469760021366,212.8292323966188,212.89860837166225,196.88880860043173,199.51245377890305,194.58758252593208,193.449444408042,186.3094467947637,186.71590043395778
328,2005-11-04 14:42:59+00:00,199.74746084922697,195.30841198444784,196.4681634133024,198.4137587412461,205.9211639661301,204.31535678316544,210.25395776036902,207.47448173909555,218.6269778290016,218.36360954611067,206.27828643520684,202.80894789668784,198.5869847280893,,,
329,2005-11-12 14:41:56+00:00,219.89382560707648,214.0519550049003,206.71993764091064,210.23353596031868,218.21299470281758,223.55424243359383,226.52239703420082,235.8118932728977,241.33206554826182,232.274189459558,227.11279308499226,218.28766164055713,222.97684075836514,221.31362801140233,229.645433960298,233.7739391839898
330,2005-12-06 14:43:12+00:00,233.7660270378622,227.3175619293892,227.59903496892792,231.62542582191602,228.98780965437115,232.9414818351068,234.07029355796902,242.02199208883798,247.99882754442856,251.38839342548908,238.9519703469204,233.24432623185484,229.58884065871365,227.0016461577196,,
331,2005-12-22 14:43:15+00:00,252.3446109250606,247.07074091711297,242.84698780606703,239.70482802404848,,,,,,,,,,,,
332,2006-01-30 14:49:46+00:00,,,,,230.48658312453483,235.78824430998463,235.71556889476065,239.08560464317083,245.46263228349673,248.4162296783124,250.0418799836845,250.48759790319974,241.10306390467738,249.60174323378487,249.329879246177,251.41142499039358
333,2006-01-31 14:43:48+00:00,223.66413503629653,226.89545556070473,224.7280326969087,220.88582792532995,231.18144379915586,241.0322507446762,237.65885011971133,240.0723817804112,247.75058953437045,259.11116004030566,250.88987927511565,250.64570700058977,240.49024144083126,245.71676177246187,242.32568248810549,259.14096711465345
334,2006-02-15 14:49:51+00:00,,,,,,241.61305627546525,244.42547323901883,248.93725330929948,249.48934788614557,256.02454391679055,250.7074121869449,244.6194174491165,225.13365797140662,223.2159045219457,244.77181179109442,249.47386215532808
335,2006-02-16 14:44:10+00:00,224.70441439428237,220.3551360013822,221.05442420734744,222.05925072975737,226.51010600281398,233.6639348628766,235.44991808320975,236.39272156618534,243.1646501512014,246.53357173428745,243.8692319909888,230.77529149900099,213.29859467215783,221.00746347258723,238.17744384393112,243.6326763989478
336,2006-02-23 14:50:29+00:00,247.21520392268508,240.08600042812557,245.21138545124856,241.16252223830756,248.0521263405026,247.16744312579792,252.2515164097243,251.4504712329034,263.1730961572402,258.22892645911145,255.8058531260196,251.19044485465582,242.64286953284844,243.56576729627054,249.79428833481663,254.2829128761943
337,2006-02-24 14:43:41+00:00,,,,,,,255.62984413829167,258.29932625636246,261.6371224105872,265.7441178332642,256.0661012169214,250.83431830249617,244.8306799448,244.60745150196507,254.12731431504872,254.71099844370767
338,2006-03-04 14:44:30+00:00,226.18578221712846,222.1261519342961,222.88004727622598,230.15841226174942,234.506449863942,243.32920056534414,242.306971821852,245.478854236122,249.40238387015125,254.9375415247497,243.8476629689283,241.0717713179285,233.1113634345189,235.99376639513363,244.81333421160508,249.94226578352328
339,2006-03-12 14:43:42+00:00,162.8628021244659,167.37831924351323,162.8154005594296,163.10540768276476,172.4664292799573,182.37782557526262,185.3380248236737,191.3796249697714,192.9859995881584,187.89925712825917,179.78838715709026,178.89207501380207,178.01204222213448,184.63193985176875,,185.41179496872408
340,2006-03-28 14:43:41+00:00,163.79291414585006,173.2980223892228,183.22065735103956,181.47668476878002,190.4290655801199,192.52628332473154,191.11578447093083,,,,,,,,,
341,2006-04-04 14:49:50+00:00,161.04393495822524,165.65431291568066,171.3136990474433,171.1464210912643,183.95604054011764,,,,,,,,,,,
342,2006-04-05 14:45:07+00:00,166.40849260634056,182.72004526374175,188.2395736193713,198.2089629387692,203.55994730945645,205.81105471673496,209.7235575670369,221.8842080251038,221.09114131816207,227.49100626088546,218.0351800061272,208.26855301501203,205.50393670905927,201.1114617879332,223.25723469397047,216.38149000297673
343,2006-04-12 14:51:25+00:00,171.6138712055627,167.03555728096583,175.07199785907972,181.6741858914143,190.9200622545085,189.77093438705344,188.56958492096214,199.36316863962867,195.1585370909969,203.53178612931598,200.31671687994785,194.2072043193056,186.52086359286625,195.91646498176522,198.4640808345677,194.72175325169943
344,2006-04-20 14:49:47+00:00,,,,,,,224.97081635596172,235.40336307123937,230.01059826776304,239.77753175532257,232.49074691639728,232.99504281065128,223.785273407706,219.1024157481051,221.10572295510076,236.9481394156132
345,2006-04-21 14:45:23+00:00,179.74876773468776,172.97172270333968,181.58081778555783,184.40560510458573,192.16627661932685,196.80908571692194,203.6470588436156,213.49410029684424,211.85827692921595,218.94678620329836,208.5012645446866,196.8375089994174,195.06204597741097,199.32404802025437,207.2645058128347,218.32724436001075
346,2006-04-28 14:51:40+00:00,189.74907552275417,183.5331055482577,189.49894880279862,183.34929311468707,198.73495916442326,202.78758904992637,210.79381641021612,210.64381050401275,215.00755027621963,217.2022564171509,217.6719079401441,209.13504035381166,206.68548072218383,215.08149573035632,213.108039455448,220.11213764925006
347,2006-04-29 14:43:38+00:00,171.58928769710607,170.06973487066065,170.8958258305605,174.17781813313755,179.3694574696047,183.62627159465936,190.96480909874379,198.4598420187082,199.73359322451265,203.49171021575813,200.28766307013595,194.44170133137257,190.65180142215794,199.25876245419434,208.97956629361926,206.74434025659403
348,2006-05-06 14:49:50+00:00,,,,,,,,,,,,,,,,
349,2006-05-07 14:45:37+00:00,188.56566233424957,190.01101082601906,189.24111379089214,186.37562456838486,191.08958545885926,196.84025646757377,209.77795888027563,213.7170056359251,217.07202749451486,222.12621319765327,214.7827877023539,207.1668364402134,206.47259153151307,206.34657515578843,216.18391506856852,215.5366633543963
350,2006-05-14 14:51:53+00:00,190.08335761247824,191.25955355221518,188.62920008220505,193.26620527017198,205.9530058441233,205.21102996011982,210.56288050671108,215.56279457945794,217.29930189675954,229.48643288637848,221.1695206603789,211.34126722427249,210.2497304429741,214.36743146192737,212.22271368608392,215.86737328185177
351,2006-05-23 14:45:49+00:00,192.99190357052777,197.73966255555442,203.27570644946528,193.7641800223005,205.5972641291909,210.36938240697413,218.19833050470248,217.2135790796377,228.85522760349875,220.91503221144885,216.64195425710568,206.30555416622317,209.49465924276836,200.30160282387604,209.76349861078558,212.26027501937207
352,2006-05-31 14:43:39+00:00,,,,,,,,188.77630317524847,198.6817855923112,195.38934976276522,185.2949824212073,178.82602831816183,173.82057680105015,185.13992076354012,185.21595711997546,183.30504505856337
353,2006-06-07 14:49:49+00:00,176.8327279415851,172.44173345787044,186.43166355459368,176.9995501043416,175.29492775191684,186.00191112112205,187.2968211364973,190.50175441621107,,,,,,,,
354,2006-06-16 14:43:35+00:00,188.8916267707115,180.60247279838333,177.0126710596823,175.08859586093013,179.62750529908936,161.65941549253205,,,,,,,,,,
355,2006-06-23 14:49:44+00:00,,,,,,,,,,,,170.59284756997738,177.98328731497816,195.84783732596216,185.4292426540641,187.82982418211677
356,2006-06-24 14:46:20+00:00,164.01257828412457,161.99284898018078,157.70846020900578,157.70402457624755,156.00965816351047,160.58611351584605,164.28267639691336,169.84842621745355,172.62127624852164,173.9346468183316,168.46021788783963,163.5630220138415,177.4880495078318,189.2558072247607,177.60673736721827,183.8873307331816
357,2006-07-02 14:43:30+00:00,,,,,152.50932625570593,160.99624838103,165.44201194005916,169.92168348600495,166.44275879334558,168.8995572318453,157.967298194298,156.19041322898872,164.3533286055123,178.20540167947993,167.56611787819227,174.12174053405272
358,2006-07-18 14:43:22+00:00,,,,,,,,,,,,,,,190.39871216502786,189.52176366289763
359,2006-08-18 14:53:14+00:00,201.79136508389155,184.07654531428958,182.9818126671642,181.8468357232846,179.9624654734368,182.0585872299284,162.80129413051446,172.49918078940487,179.4872224887908,179.37863362737411,169.39024321017027,158.10602410131892,173.7820921202265,188.33853017774436,176.7514431345855,180.86789595055996
360,2006-08-19 14:43:16+00:00,,,,,,,,,,,,164.4687562375447,172.51219799041718,189.42424833453893,179.99031002172939,186.2222357089556
361,2006-08-26 14:49:25+00:00,189.73446979230025,188.82923405686807,192.01867933231145,183.8430449978843,187.03021153390358,180.8953303721937,178.9577441706033,183.23359749323185,190.02031280256884,191.18494699507562,179.3863279746371,172.17521176372952,185.4898657428442,197.5459559347775,185.20218542714053,187.10554881129858
362,2006-09-03 14:53:27+00:00,211.8393943296453,199.04154414117366,199.16761267032072,191.49386900001602,195.60887399337912,193.09051079259632,193.10577832764585,182.42968165211795,180.95121128080336,179.96274450488647,175.1883143635688,168.6983937963506,177.16317287610116,190.3887093045379,184.79686750999474,188.0338067666933
363,2006-09-11 14:49:20+00:00,207.98496398159412,199.8018681746898,194.90241264877395,185.5505234352425,186.20048431250353,186.6537548969278,182.68604489182752,187.02233618944442,185.04793309028165,179.9157298810321,187.94965216683713,173.54750609000698,176.8950495155068,191.54530113399844,180.50357579355958,186.02342548906057
364,2006-10-06 14:42:55+00:00,,,180.25679520847143,180.58909578672075,184.3934713907471,182.05237087389617,177.75042768258345,177.20123300784127,183.51283949799313,187.8217607659152,181.80788338169634,170.70583609515185,167.2982103191644,178.13882164233576,174.56232686109144,179.98619521659396
365,2006-10-13 14:49:14+00:00,206.8651402791041,199.57066612060254,200.72638038237653,197.67812899873462,198.0599020468444,214.76966477290676,206.97074295197632,200.89548917086267,197.75823414479768,,,,,,,
366,2006-10-22 14:43:12+00:00,186.20532676802796,,,,,,,,,,,,,,,
367,2006-11-14 14:49:42+00:00,,,,,,,181.23056589300543,169.18998640389907,178.93803421803955,175.61041942577847,162.56146490179486,169.29843216275665,176.80324295891225,184.7739608253689,,
368,2006-11-15 14:48:02+00:00,,,,,,,,,,,,,,,,
369,2006-11-23 14:43:37+00:00,,,,,,,,,,,,,,193.32156277970816,183.09396173423627,182.34305761210098
370,2006-12-01 14:48:10+00:00,167.9691813514371,165.17069676701928,173.57626567053563,178.38501810516595,164.4923680453753,173.38650167154665,170.0189621391927,181.32069911043706,183.62134450957137,181.11609183688245,168.25441177609878,176.1436905620008,185.61262970013175,192.76829514750838,187.1804802529489,187.95350313369497
371,2006-12-09 14:43:45+00:00,,,,,163.90438697687483,168.58969655886014,156.50239008553223,160.19681052528207,162.41170632847403,157.03044750292005,152.42421920606014,158.92542364802839,164.71285749526228,176.08482910688025,171.18757971885142,171.31056558407752
372,2007-01-18 14:48:31+00:00,184.18938165553027,195.80553961999192,195.28762449860707,200.16157164967305,188.531831439778,183.60702225557458,186.11741143948208,186.53423534985473,178.1786360458578,186.2266782458166,159.53009074563138,167.0941831667806,171.02533523616452,181.16682608076175,179.02223936038638,176.7067696067256
373,2007-02-03 14:48:34+00:00,199.97290654931766,184.0086065364118,202.19140343854983,200.84792864943546,199.34503924148257,192.0751575381266,194.90943317749492,167.10434796940893,192.77466077371594,201.3068798191977,178.74265625157636,168.062098414668,174.57654293423053,188.1676337785478,183.8496004579287,197.88895149728543
374,2007-02-11 14:44:00+00:00,204.53007465235402,201.1088014093832,,,,,,,,,,,,,,
375,2007-02-19 14:48:35+00:00,205.33905731283517,192.49062020557284,205.80986636550153,205.16106162016692,205.67863794035316,208.97334244588697,201.65758233171593,176.68011798149834,193.6717518917188,201.0109070645517,187.70374201851772,185.22494287213036,177.80817122871383,193.65938829733355,194.69430630846063,193.0521762182031
376,2007-02-26 14:54:45+00:00,208.31255844588603,203.59607737833386,202.77955638345446,210.890464301318,209.92797878647644,210.7376655772592,214.51192232508106,196.05723015980627,199.88128803432727,210.2621293394287,205.7857737742178,190.02509981394394,170.58732389225943,178.2485806530851,191.22638911882962,200.12437452760065
377,2007-02-27 14:44:05+00:00,,,,,,,,,,,,198.83418025533467,193.04952323779355,194.28845234374097,208.96328172667813,211.85862846291045
