,dates,mex0370-0000,mex0370-0001,mex0370-0002,mex0370-0003,mex0370-0004,mex0370-0005,mex0370-0006,mex0370-0007,mex0370-0008,mex0370-0009,mex0370-0010,mex0370-0011,mex0370-0012,mex0370-0013,mex0370-0014,mex0370-0015,mex0370-0016,mex0370-0017,mex0370-0018,mex0370-0019,mex0370-0020,mex0370-0021,mex0370-0022,mex0370-0023,mex0370-0024,mex0370-0025,mex0370-0026,mex0370-0027,mex0370-0028,mex0370-0029,mex0370-0030,mex0370-0031,mex0370-0032,mex0370-0033,mex0370-0034,mex0370-0035,mex0370-0036,mex0370-0037,mex0370-0038,mex0370-0039,mex0370-0040,mex0370-0041,mex0370-0042,mex0370-0043,mex0370-0044,mex0370-0045,mex0370-0046,mex0370-0047,mex0370-0048,mex0370-0049,mex0370-0050,mex0370-0051,mex0370-0052,mex0370-0053,mex0370-0054,mex0370-0055,mex0370-0056,mex0370-0057,mex0370-0058,mex0370-0059,mex0370-0060,mex0370-0061,mex0370-0062,mex0370-0063,mex0370-0064,mex0370-0065,mex0370-0066,mex0370-0067,mex0370-0068,mex0370-0069,mex0370-0070,mex0370-0071,mex0370-0072,mex0370-0073,mex0370-0074,mex0370-0075,mex0370-0076,mex0370-0077,mex0370-0078,mex0370-0079,mex0370-0080
531,2010-12-18 17:13:48+00:00,132.51134713524328,86.07656201358483,46.82126171366137,3.2280464614159725,,,,1.8025425358730542,51.48329589560291,92.95237183802932,133.30722240862193,169.12568415587097,198.32376019159716,223.759019623164,242.54635337547046,260.9031033098539,252.79768301730593,251.62114147041905,250.47738937349504,244.85040775244659,239.5364323499408,239.56533324138536,233.78700330759926,237.73651532090852,241.86676389313902,236.12413129580716,235.734705133342,235.9943113612176,235.09415958069332,237.92766036838836,236.1212754611567,227.83271381087965,227.87751197841936,226.38536398979147,221.12292976691978,216.14069987993463,213.3901738415699,210.42663962806768,204.8393147765299,205.39678050470525,211.86284664595325,213.66305993383344,216.4816702777543,213.04250800519168,213.0542601638287,214.8346781330215,206.8785176727764,209.06779073459688,211.92590203767062,206.2301826783318,203.9901318078664,200.07338110516164,199.24010309072852,198.99571468895812,203.03841058748077,199.5580256819327,193.426291948159,191.94368456024273,192.3516004304589,193.53378310966102,197.35230410890216,195.770065803543,199.19763080749829,201.70570753643472,206.84835766659546,215.23119182774073,218.40597053731105,219.55607447008137,218.42655641283721,228.13344565944402,222.69681565519605,227.16232214353795,222.0651999575992,221.75420115700734,225.97324088638686,214.03169814108523,205.92353448140264,185.68850385772242,,,
532,2010-12-25 17:20:00+00:00,120.83836575755572,68.8772606715425,27.448319485904904,,,,,,34.91624215510933,75.55252377651567,114.2798468618553,156.52594804774844,176.6090602809736,203.63651036685283,222.8227780267727,243.13926284676768,237.39244802865767,232.256429735261,232.9469326259951,230.27747372351533,229.62346526610062,225.64872541076295,224.1191697911301,225.92861983561642,224.45590859141808,223.64150936366428,219.31860971621506,220.4110398119874,218.5684919463292,219.5777841031817,213.29965998941378,214.57099666771933,213.7893822706186,210.454782239715,206.38253237022712,205.9251147464908,197.3460316667041,192.64027650015802,191.33538453710815,189.93413565664198,191.02293959573774,193.02833117014052,194.04250979977945,197.27588907176823,198.99319330784647,201.84500726416445,195.9203472675261,197.04872357677243,189.53522159696303,189.83430751388815,185.92266726893845,184.8708649214524,180.4069954395359,180.77343658939708,178.72656585695628,183.75337130329808,179.24108562427529,178.18831229147804,177.6653536011497,175.80557146061807,174.677408046539,176.77177770489666,177.3960449328536,185.26688355249428,186.97725577922387,194.28812947352236,198.2547252678893,202.9518854167902,203.17386370486878,206.70023933212752,207.15131165320574,208.77265933293825,199.8393889309017,199.67187113570208,199.94291073544125,157.03471139369543,,,,,
533,2010-12-26 17:17:03+00:00,124.01297247931309,70.46987805144659,30.384533804828123,,,,,,,,,,,209.8062946869104,224.2988289694918,247.80436435028946,240.57130347593113,236.12496601156408,235.204391900434,,,,,,,223.67896024480285,222.10000677116156,224.11021001829766,221.79823161093998,221.01944696827377,219.33110483097283,,,,,,,197.58573525338255,193.61084645321674,194.83558395146855,195.91896361910838,199.34576652707625,199.04482104892486,,,,,,,194.01125765039308,188.69673899676184,,,,183.2082533467773,,,,,,,182.10409552546307,181.98018233921894,185.23388053666378,189.41932804334743,196.2439181743716,173.32927648401332,,,,,,,204.052595820702,201.2482634823138,178.89780489473145,,113.20725236521359,,,
534,2011-01-03 17:13:51+00:00,124.03195400216674,72.35356064901598,32.172781223620476,,,,,,30.46911147251474,74.21990441135279,111.13804139020822,161.23376820567364,186.50749170338517,206.55072740936262,224.66081302539646,246.0544273235534,241.86501109236127,234.15025700583527,234.26026457287855,229.9949280477005,225.9546454062995,223.32110188312507,224.887509340505,226.48285618074254,228.63089123587645,226.77492880578396,222.81560916091934,222.71175893202036,224.38934396635776,220.02626409639646,217.3850186190935,215.81891800169905,210.4606084751946,208.53995736543118,204.6370383088609,203.54188257838692,196.860906802655,193.876744356438,193.32282624749473,189.90754764122738,195.37053272804565,197.04688824525056,192.57821511936086,196.6994386761233,198.3985101913333,198.20296352569235,197.64667022095088,196.39362736924102,192.95760868480147,189.1628976801186,187.9829571687962,185.70473920969525,183.40114780261712,182.58775708268212,182.31599953874905,183.06133636420782,174.15804252577834,175.1742843146556,178.49586720776506,179.53669612490154,180.28859047496616,177.095344338315,179.57094829109903,180.22327461031801,185.69613127479167,189.86660693648162,187.73699417168538,200.4297560493458,205.3830230544414,205.8844569279479,209.11935903161447,206.26197514683736,204.38716722285722,200.12176902515733,197.2450066106613,177.78851396143403,,,,,
535,2011-01-10 17:20:02+00:00,128.29722189667123,84.3831871704923,34.04900244809271,1.9509615263840008,,,,,34.88592274372023,75.41335842009215,116.30590162120008,159.76263277331282,188.95651616986223,212.57993471468023,227.3807382940101,250.3945145242845,243.64917581161694,241.8049819884049,239.89571107253812,235.0087401506023,231.6980814509148,226.56257042193772,226.51086253861138,229.8869611115341,235.4210973934338,231.33219075444052,228.44006291482933,228.03040151539506,224.53348133840012,222.85508931744565,226.31792956200752,222.8959387385085,216.22583950374,211.88098460417288,207.40451216598825,209.52797795586702,207.49121141994607,203.33663240194971,198.60672466132706,204.2432277275479,199.7745355286781,202.5902072421929,208.68692920879988,208.1004053915499,206.00162457905407,205.93878445208276,202.88023706815903,204.90675566754248,202.41792504818315,198.57515092474557,193.63045793704023,192.8353381374014,189.29503483775147,191.8863359529782,192.01826155388937,190.56081119495917,188.9367100413703,184.00592124866336,184.88382396903762,188.94466417347957,188.8363406671425,184.48525247133057,188.59079299045175,195.32166112614152,196.33093261166078,202.11309830851806,207.75042587422416,207.04079113072345,211.83081932789077,213.37303920330694,215.15600544394403,213.57466082423997,213.85337298708168,212.86219794113757,206.72272280410823,198.70015986838567,158.3545354972063,135.71953376427916,150.34668895842293,170.95107566992067,136.52934684330282
536,2011-01-11 17:17:12+00:00,,,,,,,,,42.55038049327399,84.32297051206561,127.92815234878296,162.43434329413873,,,,,,244.10379365703682,242.69466902219472,239.99884192267024,241.69026300581436,236.07490910337577,236.9948752524802,,,,,,,233.8646876449814,228.24648686618337,224.62828384187821,224.1095444658281,220.0300576387105,220.768445082587,,,,,,,207.37818543341763,209.0483050072475,213.47209831277638,211.2932170240243,211.9851047558421,209.90073131958377,,,,,,,195.29236668373827,195.65962803366602,194.8001225288615,194.70119181328639,194.07170257468712,192.82813276772973,,,,,,203.18486978409462,207.61634455469203,211.8788850238028,219.30993896144867,220.55396816894682,225.2736890638904,221.71481252848722,,,,,,179.44264512445127,147.5405791165517,161.62434667513773,192.73159399789782,153.4845991592282
537,2011-01-19 17:13:52+00:00,128.63046640900774,78.01460064951613,34.00803499707812,,,,,,31.50201738542607,68.5764354402556,105.48780512922642,148.30361835197823,175.84340491597035,201.19866453879592,218.12755236465898,241.04802582328878,241.2970776815007,233.3343130905902,230.9533367021582,226.82666858285393,225.55193595386,219.44383125612677,217.89175819199076,215.81620952466557,218.8496369287935,215.62069257750392,215.21702544276002,220.09216056331874,218.77264358911836,218.80866830952164,209.48364435676558,208.53313395608407,200.23984489242014,193.55225599906225,187.68709153190144,188.94463913129317,188.71734502482323,182.7585789907871,184.3831001937939,188.22280282789927,186.1041052272892,187.73585127606424,187.3260765621569,190.38430739398103,186.03419319052568,184.52951114300345,185.64994245633414,183.79028303967087,179.74784067910002,173.46025520152537,175.75330915760296,178.16360392569408,178.24914658223898,177.1490211051642,172.22964641985573,172.7766935468718,172.50065593034827,168.72189125388854,167.95817149634934,169.4670873551927,164.35897638988607,168.48823160965134,171.1005928395757,179.39855375086734,182.0559080824354,187.1632447109933,195.4644271813162,196.89932447383867,201.9571976553753,198.57440154528695,195.82010355243204,192.8707701770174,187.78263313325598,191.41050737921472,191.5513369746365,177.17126799184632,134.77857135795188,,,,
538,2011-02-03 17:23:31+00:00,128.03742360433586,76.4728528699898,27.394672607012303,,,,,,,66.7354863884146,95.19031221871126,143.39128656961594,168.86942844547508,187.3826099819208,212.25912396299964,231.60598240547404,226.86051905772226,,,,,218.1846057184257,214.67653455238212,217.1018634034579,215.98254637976927,212.7662662757337,211.55612683588075,209.47649099841544,209.77327841032115,,,,,198.93653606655988,196.48887676398687,191.09514315315607,189.5430770802647,182.9213455869972,181.4070824127117,181.08501778966775,186.08681598817748,,,,,190.6342316666127,185.17958621095468,186.2038650497612,180.21476480747972,179.60288517593088,177.91179461323105,175.38229829542348,171.7016004166132,,,,,175.17356237155724,170.60864982841525,169.57019111106067,166.32102443331195,164.94799277109345,171.5324511726883,171.68633328041426,170.10630169330295,,,,,194.43214616639543,196.72188781021086,191.09341994140982,193.6301410052807,193.67487620375024,183.15598187301657,167.7584861159351,126.44915478132555,,,,
539,2011-02-04 17:13:53+00:00,,,,,,,,,7.280147231039859,52.97512931827178,87.22269638665512,131.54447752601806,160.773733607722,184.1999218168249,203.55001701199043,220.19654510350412,219.44339610164604,216.79653969532637,216.16991694337418,211.0661260665799,209.52750800155437,205.58636415960808,207.44928687079593,207.69031808681692,209.8787766547979,206.83183629985132,206.49016541218708,204.54739765047742,206.17867711626474,206.7602233748,202.03251685474072,198.68308674269224,192.15763251364223,188.04022024145956,188.46746008352866,187.29152677242348,187.64907089878525,181.17279863775235,178.4492803759608,178.66048347819225,180.88972914345936,180.5074968558181,182.19616246303343,183.6366015074947,182.30497392221838,178.9031680979017,178.8988192309463,179.47709818009076,174.36817377338468,173.4859571113755,168.35667638994363,165.28177132776295,163.53923807624005,169.03266611222074,169.83546967904863,167.54507966638337,171.553754352818,160.91598152870063,162.1422651884293,156.11888105825074,160.9839156019225,157.3602815070936,161.60584604602576,166.17280212865478,169.92565168154704,177.04718070767257,183.60295109406894,184.93996375291033,186.02456902159918,182.44707988626251,186.33330814783386,187.90232330068338,190.04834829228082,188.09641052493103,178.83305931021522,155.4532683597868,,,,,
540,2011-02-12 17:17:21+00:00,,116.06594247743601,,,,,,,,,117.27470611115693,157.63104689150094,183.6463578330986,202.93191523918716,224.14262761337625,248.39194994384448,,,,,,234.1378411747384,233.21630010547727,229.391248080656,229.95667485101563,228.22117495064248,232.7218787447431,,,,,,,219.2633008985698,216.5388416811856,210.1692500915004,206.05518053593042,206.55529280572205,204.15621910826118,,,,,,,208.32958394864448,209.49107977449142,206.69809252719514,201.70111498013532,200.62934734956573,197.46667869573074,,,,,,,191.4689367664204,188.57761145071072,186.25477009272547,184.87671533936174,186.50082787744347,181.9895197611031,,,,,,209.40015535085047,210.53044798656606,210.30814197352782,208.99881873498424,209.5318897528773,207.37279161866405,202.62841883098585,,,,,,
541,2011-02-20 17:13:54+00:00,128.70834784485282,77.62883646988445,23.468584221078093,,,,,,16.289502355055028,55.75253818367483,91.35070388376002,134.23457961182942,155.7563063937304,180.67784254045725,203.12855814171775,220.2862416499055,214.57733614695078,218.27085813311982,221.15279710636065,221.12198918606504,214.44458892934398,211.3903170756406,213.5715242573884,208.83933812356076,205.7978653569146,205.41023764009663,207.48257344983688,199.14512311512152,202.5675101684553,205.58567410155263,204.60718913492494,207.3636797292241,199.1679688451113,196.12765981589186,195.6181091063545,187.26874202765265,179.9340006672204,177.60285072131597,174.53268699324806,178.1585870655781,178.4378176226574,187.9686575141463,188.1683566632523,188.87682729820466,186.15122265558622,186.3521351710317,184.90914609548807,175.71588966997152,176.69895101420218,170.71240656627293,172.38846640100218,165.7788270710872,165.2400196440616,172.53875796330465,175.2860349041494,170.88445218678817,167.61251789667926,166.2972245862988,167.342849636425,162.3837259270397,161.62425212253981,157.0801111331714,165.01196413100277,163.61505227715244,168.58421206287647,183.22040578714177,187.67951226500145,193.89586723259097,191.07727751457384,189.02284462662425,188.29192693702387,185.58360398864187,178.10946110844037,170.4792436788402,170.71433302159969,157.87854878329742,146.81904596629056,118.9722946620843,,134.0765377323497,102.20034996479077
542,2011-02-28 17:17:27+00:00,,,,,,,,,33.85530178461663,72.42536788742981,113.74225838475911,153.7339253841783,,,,,,,242.37819082115286,239.17094515866904,235.4543427812174,229.58152520860392,234.6265627334093,231.82777472668192,,,,,,,223.617199908481,223.36186943570067,218.14584238864276,210.05311264740865,213.23073846644812,207.5615124746764,,,,,,,205.54176277217618,204.5443453071931,203.04926288743167,205.35564259410705,205.40672852156868,200.15538595726855,,,,,,193.14112484658807,194.05588978026358,192.8740985068199,190.67459907774375,186.7556697981678,189.01863115560292,,,,,,,202.3395670579775,206.70839329287742,208.57592213123232,206.21257776360193,207.03371307081034,205.65546656920984,198.50589679394767,,,,,,169.9345737405933,170.19168935143006,167.48522077780015,126.08326361671945
543,2011-03-07 17:23:40+00:00,166.6943288248842,,,,,,,,23.340460640805674,67.49495540844664,103.21393489837266,144.70065306303144,170.32208261465968,195.61895073576534,,,,,229.85058373835216,227.75031295921926,228.28982665596402,220.8341947766133,223.45553200942575,219.12144086743572,219.33509900597616,222.75881786923134,,,,,211.96869235617388,214.14810236654128,210.56429521394676,204.13062817070625,203.6192051928618,201.04054397613328,196.9182167867132,190.31477414891444,,,,,195.44067165667397,196.81604534171825,194.15015025907232,196.33546333071462,194.6129583916109,192.18518359374764,189.11774680238568,190.27956058183076,,,,,181.56225811563354,180.4245333286383,177.58779931844865,177.37037449158862,179.73224497532158,175.44883253920023,173.36411435520304,177.8155799285559,,,,,198.52813266033968,198.1618319546805,196.6105736304234,199.63615450473347,197.6882907693671,196.62776924797458,194.38464237934863,187.80363423587227,,,,,150.90506013113026,152.31064922557383,122.93287701322726
544,2011-03-08 17:13:52+00:00,163.21213350358045,111.30896353799442,51.42891488637055,,,,,,27.68524177477368,67.43343839422543,104.5344762838016,144.50778376297595,171.09978930736298,197.20325724885322,220.84233671163128,234.41289527258004,235.88654816439117,233.06851662422525,223.64021604195483,225.1666156329066,229.16827182953799,221.26029608463347,224.00796822913404,219.70838313111932,216.84366666061305,222.42510330157376,224.7419060194063,222.81480072533753,221.04320506637492,222.52688148581544,211.74170935677853,214.7776188803383,213.72101962021765,209.50826350838435,204.4484088188549,203.2250051112099,200.18490028307627,194.21671196791644,193.89176430642465,197.35056974764208,193.64265744286516,197.61683266843212,196.48628738693637,197.4280965130826,194.02078058494442,195.4803184125853,188.84778630376326,187.91816478050592,187.79483211018982,193.25911934866735,188.85758282032583,183.58050691458863,181.83919128051372,184.49699944676024,182.08202293419384,179.7853929701368,180.57791293207086,176.10174577659225,177.97770542400153,174.58307939175188,171.4254896759425,179.93291211035145,180.95830657484038,175.93237941324978,182.24943634323176,192.09534270251356,194.58867933597662,198.43436925341655,198.26712320943707,198.41242253468153,193.42098481448275,194.06020436766386,190.27436635911153,190.98224910896238,186.76523458511963,180.43478723184552,171.76681215285123,158.53727754024908,149.85634150523168,144.4352026474254,111.92136819033058
545,2011-04-01 17:17:32+00:00,,123.75852898064454,66.25169596724379,5.99223894220644,,,,,,,,,,,221.10522250351835,240.33921858612914,238.5013742712389,240.23419244167286,235.63600094877768,234.43089683762355,,,,,,,229.70939419286532,229.84179958889428,226.0263319293927,223.55056072797,227.57324640906478,221.96927537636768,,,,,,,202.8811140754412,200.91926213196132,203.17166231067074,204.9002119210043,207.08807653596773,203.056269102819,,,,,,,193.94089706942026,192.97795860319206,189.97214240101232,193.95640418869152,190.21772110373453,184.2875841526684,,,,,,180.7688050001443,187.0451117292584,191.18864474843377,194.81279742148985,197.38912451286092,203.0375609294509,,,,,,,194.89113320921476,191.67352100142125,189.8597975549883,177.8802330919316,159.6498288353198,154.5804055371966,,
