,dates,nzd0213-0000,nzd0213-0001,nzd0213-0002,nzd0213-0003,nzd0213-0004,nzd0213-0005,nzd0213-0006,nzd0213-0007,nzd0213-0008,nzd0213-0009,nzd0213-0010,nzd0213-0011,nzd0213-0012,nzd0213-0013,nzd0213-0014,nzd0213-0015,nzd0213-0016,nzd0213-0017,nzd0213-0018,nzd0213-0019,nzd0213-0020,nzd0213-0021,nzd0213-0022,nzd0213-0023,nzd0213-0024,nzd0213-0025,nzd0213-0026,nzd0213-0027,nzd0213-0028,nzd0213-0029,nzd0213-0030,nzd0213-0031,nzd0213-0032,nzd0213-0033,nzd0213-0034,nzd0213-0035,nzd0213-0036,nzd0213-0037,nzd0213-0038,nzd0213-0039,nzd0213-0040,nzd0213-0041,nzd0213-0042,nzd0213-0043,nzd0213-0044,nzd0213-0045,nzd0213-0046,nzd0213-0047,nzd0213-0048,nzd0213-0049,nzd0213-0050
306,2015-10-19 21:59:54+00:00,183.04807529506715,,142.86169805104925,138.97306885467873,145.0367647548279,152.98295762905602,164.23793331939112,172.62151262720934,179.3914870874707,166.97113894713198,163.760821777237,166.49283254079876,172.01697016952696,172.1759274902149,169.84412587622478,171.4442119482507,170.24805135453892,166.38606450656272,165.74518585327908,166.31598674286315,162.37294525485723,164.4600245339745,167.62725930806062,164.40305388559287,167.56902440715348,175.43064797157325,174.54650883548115,174.905489468466,174.13915578120944,178.53794318514488,188.99924346556205,185.20010185764997,185.41121380796318,185.47403678455134,192.87679198601484,223.00807137222787,232.75139727501005,230.69210793027912,229.81396673038705,223.92702347785425,217.66788321648164,207.20901174313101,209.17720983817597,214.57973988472926,212.1089283100461,216.48980499929826,214.47162968428626,234.39121774543912,201.20543284832604,201.29869019123936,219.14706306792002
307,2015-11-13 21:53:46+00:00,178.43347160914306,,140.54001368521307,138.62998121850214,144.9120754465381,155.4910625742106,165.06599627409008,178.55260864315042,177.82597674064675,173.53282417286619,170.0694233522564,170.55304244855597,176.7701896237785,175.01916818987334,173.53617065713385,178.7352826726311,175.3678449511152,179.24370359848064,178.27431681403422,171.86507715842947,174.4224811011831,175.70096098518349,176.79750197300035,179.4151070041367,182.42337794274243,183.91319773202943,184.0585206226222,186.4651474145588,181.5936039375052,199.08445591881608,204.79060558523676,200.46214097125963,210.55721597836776,205.70459452763208,216.77779460999054,226.2344391531563,234.16568004708927,234.36201880400606,233.57764478154527,229.16272820480648,219.60921028908496,218.74186887626317,218.29754225980912,218.69478022235145,221.02383289671215,220.26073935219347,220.8286310524156,237.85845722947744,209.15819952265022,208.3279225750845,234.53687444475662
308,2015-11-20 21:59:59+00:00,162.40015573664525,130.48438773455823,105.94499992260765,115.13107474949582,122.59475113618814,131.96957671255933,146.7063094293498,153.17715406839145,149.80126555135246,147.43722722226212,152.24195083710538,153.07488071270535,157.71135449165834,156.6745738301414,155.72055026814607,148.3968944075501,150.31546778432832,149.77793276454508,150.8580322920806,148.2532900242352,146.626424243685,140.12808934873027,145.4781294177747,146.31494902079504,148.34256487728726,157.74220809337658,157.25502006772138,156.06250251894124,,,,,,,,192.1781776942797,207.29136215351463,206.49845706226722,199.49562822487462,177.91127132192906,,,,,,,176.44062323931544,,,,
309,2015-12-30 22:01:14+00:00,,,,,,,192.46532780350455,195.40350618854904,195.56533115406978,200.4648880767997,198.41703933266106,180.6838609319099,182.64233822783143,187.07798047932002,184.67694650613944,183.1929338457071,186.60538549916157,,,,,,,,,,,,,,,,,191.73989826365036,202.53340371508463,224.51969379503302,262.74127389638295,,,,,,,,,,,,,,
310,2016-01-15 22:01:29+00:00,174.18337315547188,147.84053851287572,138.95497627743242,133.12079151618204,141.51878912888648,144.55028708662056,160.07007830239905,169.8773128747184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311,2016-01-16 21:53:45+00:00,180.42881402712308,,142.1255956458656,138.4557344859526,142.94007817082536,151.1373882272969,159.52995429826117,171.55399967484286,175.9767930708935,169.51929291853355,170.28899899013254,171.43958157250603,172.7919494989482,172.5737500296024,172.2299789541361,172.55617519552098,172.32832464793785,163.97935115038618,166.9121046068065,171.5665520977064,168.87165564061678,168.94663451147738,172.16209391147262,171.36012972153165,166.4586491899606,175.05499721505174,178.43706995280635,179.32279286259117,181.45094013173897,180.2425067876352,186.49783164614533,175.9019508968989,170.92322128141137,163.1105667149854,205.77612388911928,233.963076760465,229.11790727024783,230.03987717261163,225.46924264386138,222.82360216634873,216.6840831735477,213.43527978913414,216.55567100956088,217.0276803787226,217.10844819483003,220.6953457241224,220.31352124807879,235.9965216253998,208.66011622315926,205.46722308913365,232.37096942341012
312,2016-01-23 21:59:56+00:00,,128.87739566393654,119.61047980929986,121.63172320086048,127.74640691086577,129.7867475548893,144.8586477764431,,160.26619752103497,151.11762511019023,159.83622807786728,157.47365739849133,155.74605887383274,154.31139486644108,156.03938955958614,152.8298494468685,150.28333306955,152.33698644459233,152.47276016560147,152.51647119463593,142.6567254605778,142.7342934123736,143.81694493236623,146.92635369044908,144.51102469158857,153.11510379199123,151.61681336164227,158.23556988028466,,,112.81187416470722,111.88542693590844,,115.52384402291838,177.20400393291538,209.2974526966355,210.04611479793735,213.97306764572252,209.73863618127623,191.53832004985034,196.0247085817589,200.79133239905954,198.5705398513942,200.0544586899276,204.2446452151842,205.85886074428592,211.96513665965705,221.1013851493089,196.1686134396209,196.45662403532643,214.15807915087237
313,2016-02-01 21:53:43+00:00,173.81485328769773,149.49085243444372,135.97538288447393,133.91509465946228,136.6622126265545,142.25202069005363,151.37636191996782,160.08207673950653,163.49484461090336,166.77319229961634,161.9018943011852,155.08833672431246,156.71823101474018,161.52057351836729,167.9293725209894,169.41015995666586,168.3367184000652,168.64736868687186,196.92770544783588,181.62652552745166,170.35637839847192,166.9745908995454,180.45064263436666,,172.6113341531403,171.2129857634254,170.33905168132526,166.66605765182706,158.40579528026302,147.92751878742556,144.01086143137678,145.4777401874216,152.12710330090056,147.08523288262643,185.84804895555135,216.18826190351692,221.75908816853507,224.7816199851811,216.36897428116558,203.73377227012344,204.54953623404575,200.54817998082922,210.04622238999707,197.01325960133846,207.36169896969048,205.53650478210787,207.60244401894852,219.91796308297097,198.89465533118732,197.60135150353898,220.04406439287374
314,2016-02-24 21:59:45+00:00,174.95611370855127,,139.6936251279746,134.0112551665,141.95755995371806,150.93585836253206,162.56475305784383,161.61927366858987,147.62588382270647,160.66149474749713,165.23511605183566,161.14902651268696,161.60197255887545,165.62884157220228,167.6481924152377,168.29050581099713,168.02910972286915,165.23403140069465,163.2365730342916,168.53542325303692,164.67839938909634,168.63175301133185,167.9072648546012,169.46602439399297,169.58123589563166,166.704243950371,163.76112501324965,164.58910666656638,146.37181452167076,141.84323409462343,148.64120534511935,148.85241775364895,153.29892858354566,164.91415307920767,,198.36640623958058,210.4132470054732,210.87813766367037,212.62240311901897,207.940576523546,199.66435091389792,201.56389680682588,205.13623760508057,199.51062292543776,200.02226688190387,196.81504207919633,207.97403222176808,223.0786263696781,194.65502611691446,197.2370364560189,214.92194599883973
315,2016-03-04 21:53:33+00:00,184.86008272333183,170.53867081027587,158.92698070882074,,,,,181.1073775655421,164.47336316737716,170.02599347636757,179.39767494745598,182.49482409273617,202.8788647496364,200.31356581894488,167.42740876424784,200.82102490762767,,,,,,,,181.77407263016863,,,,170.56901633100955,164.50889567831513,151.16330985642452,155.9279802175384,153.2209963212117,154.0116877467276,167.5990101528179,194.73381832654223,212.75881117820524,226.71101028931236,227.89259003744797,218.11873404943177,212.83196963063085,206.0421937103149,204.9650550725119,213.8484223547456,211.80692990284206,211.95667672508782,212.34845559674355,216.4687746691521,222.9669975457693,199.61199552908175,197.58108781705033,220.26583950884358
316,2016-03-11 21:59:42+00:00,191.338974588868,179.62251326946986,162.580192166618,160.82579043595817,,166.53881398002554,174.94057071099633,179.5451910461577,176.91753821507652,180.41659681321727,183.80671516144477,186.30247323194476,185.49836576299484,184.38360828987527,184.0903515871763,184.82435956607728,185.24586578594912,187.60646005694807,184.1411572376049,183.03924650281851,181.28210822062653,181.87670458056496,179.87972041037727,184.7169181797746,185.60746710824867,184.4172674637383,177.96703557974433,173.6873144299499,168.94106207715342,174.6519484889004,177.5839240204693,178.22408018793737,179.60163939596438,193.42594394978357,197.76485643702782,204.90326695721757,227.86007350753465,227.9271059952584,229.79517764535507,225.25474722359058,216.3393648714003,215.724688159623,219.04491387567452,212.7589813778611,218.0507621303026,216.23405425244735,218.8848229078381,239.1001629894468,209.2622331604266,214.2926149839973,224.77633580318818
317,2016-03-12 21:55:45+00:00,,160.9918917908468,,151.82849851920196,152.97229754412308,156.8655202818971,166.05605803806188,171.6138721513298,166.70835295639287,169.36672111438955,172.902827856178,175.33123826018107,172.17878214508355,174.0629093021531,177.1886728719244,,,,,,169.50849099814386,170.44514038738495,172.73925344933258,170.1083929441981,,170.74055341069294,162.81922664353675,165.2833822957562,161.79597529495044,168.97411218704,171.37685604115913,169.38419329531098,169.066185693638,182.84242064658648,179.9630308881425,,,,,213.3780891768385,205.81890240693477,206.51904288881593,208.95824219244471,206.7604320763331,206.72335852110328,210.7088334715312,218.1113579209301,234.57804778215825,203.09163960282018,199.55066408341952,224.07182508596915
318,2016-03-20 21:53:27+00:00,197.4256615626904,172.11767153522598,,159.63964772271538,161.38341923440706,168.4075810505018,181.42176287899278,181.26999223727378,175.70571046303627,173.47338684990572,180.95559519262648,181.80453679305614,178.88979365655473,179.0972037976736,179.65855945256988,179.30229507585835,179.12507611853044,178.29936094560207,178.53763316063274,175.08349310967054,171.58980993443714,169.44033973579917,167.76674101443606,162.40123143398776,163.32228513314146,163.34010888297198,164.12321396545354,159.12869536712986,153.06700143076338,152.3508880821946,153.10417546968586,162.9004904499612,164.1538030414829,171.4269193592084,180.56526638511167,201.99101990698537,214.59733289749175,223.57358551977578,211.0497063003378,200.1957401172417,208.3532155168442,205.4497276054161,196.3985667784627,198.94990348116485,198.42599208432492,203.8192119283571,197.171209769173,211.94554524659577,176.64601120370634,174.10759302395235,185.53908801728022
319,2016-03-27 21:59:33+00:00,189.24020141085933,168.64171918915758,163.87124919957557,159.31282753325857,,168.32299165296874,175.2438109266277,180.5303672964872,175.28356645730486,,177.77639128690595,178.00907900184265,179.12160297316086,174.2462554471893,168.07793206644627,165.27726893882334,175.3770544999719,178.46815743234208,175.38597446004098,179.25546812590855,177.93219078635207,179.29296798475295,174.26922553538756,172.73735648419495,175.19071375552235,175.4557772976457,177.51213696690255,164.17761202771902,,180.6042023819182,182.25362524857894,172.8259499377871,168.0218458450402,168.50510713148302,,213.50042878317237,223.53804599162186,224.99290316876545,228.44204255277057,216.9797571199295,209.89770523681406,211.0972226742479,216.44066398910982,211.8388380367609,211.53275659008628,215.0184794269661,219.9359486623081,234.53563253262237,211.84655460930287,204.03318224671892,221.035426646064
320,2016-04-05 21:53:18+00:00,196.98460068931402,172.66744241612784,164.9017250975074,169.0400675439246,168.57832303496858,175.41630095602721,179.42601536455533,191.78664194996114,185.6397046321568,,195.402948244428,190.8940668454416,189.2475165957585,188.25417042208815,187.56352943034375,189.45011398815797,188.8275071070194,187.11346971580016,186.05919703831154,185.3762145665482,182.31499330297163,177.8524633987191,176.6939704843085,175.7333567473977,174.55536649855446,171.84264019779047,167.229429572932,134.19433960453236,,161.41766676418158,170.89652004096595,172.63231644183662,168.54145940822514,178.98651984439124,194.94053014307872,206.76368701333928,212.242624530067,223.06349131012868,219.20140404231267,213.7504707692481,208.0827008002152,208.34279880260542,211.0461787122884,207.44591877611683,207.7011918696439,206.8413553819732,210.4075258263867,215.65364343982287,203.23187946704496,195.7744050752626,233.7209376367225
321,2016-04-13 21:55:55+00:00,186.42298287377554,167.32393752224812,156.12369519938002,155.35324708243718,161.06173874100674,,,175.0509415666364,178.75675989361042,,183.36223124446886,175.77154639709045,174.3808512787697,177.9667291170745,178.43980902669128,180.59170849084495,181.2311441473782,,,,,,170.54912577417863,169.6244920999843,166.21030708002633,165.6679069605272,150.8795859962434,,,154.6873942366842,171.8136227029243,164.83268146777027,165.8515696178931,173.0837504817964,199.85533073026176,202.43140229061083,212.0806689689925,,,,,,195.78153955897994,192.72758133836612,191.3192191962933,190.94878125080166,193.89603292226394,201.0437827785849,181.50897325495313,177.82297691651806,208.34764569030867
322,2016-04-20 22:02:09+00:00,200.3479736863236,174.80244224597902,163.1645270951381,169.37707235349768,165.44884621091668,173.71132398625548,176.49273839532958,181.68142523590308,,,,,,,,,,,177.69896849139135,178.50143636367832,176.47050289957267,171.28364604339586,168.94122648342463,171.98505682704078,170.25398514491894,163.82707121752813,161.84307817681412,114.7195949161749,108.21330368763259,,,,,,,,,,216.35740281284396,206.89754858053183,200.93034197801495,202.77793169471067,211.77130802690772,203.2972010519945,204.12813393805396,210.40830944696955,213.27700152335484,,,,
323,2016-04-21 21:53:12+00:00,,180.46699301750377,175.79172908844427,177.7367707159119,175.9404053504709,181.90663127694475,183.49067684898833,188.3474365695069,181.4892138238294,179.01415248079067,189.32624250432397,,176.36958184818053,181.85085660520105,184.55940478562653,184.90595195211037,184.9322084698198,189.0005348297705,183.84677243508713,183.3318422529484,182.0563252032275,181.6293871697815,181.09699032227505,170.95046064321087,171.84616939554837,172.89266111524333,159.94776229233116,165.96313873764427,126.5339510440469,197.75144487519074,199.27601641110567,176.84466343369846,169.62053244514118,187.24185243440436,204.6372605737023,210.77765783232508,222.95724202282017,228.72146304970752,219.09683886897213,215.73604067343442,211.63259981397368,206.58965239171394,214.52744023231725,206.69055617148993,207.80375704606385,210.93693385916708,215.31122816698777,229.35750301046232,208.08264792127147,202.95519430520065,222.46857669743315
324,2016-04-28 21:59:25+00:00,,188.37273718174305,188.01914553562713,181.91080836754998,183.65263931304378,187.36819949681254,190.6411512316644,194.16417689598626,186.47166341306453,,197.87705857577123,198.88152174666962,196.90039286968178,195.49826737975422,193.1684512709843,194.54166954718534,196.58243274857927,196.14412706146865,193.8467801171201,193.95338989623727,190.6662556232286,189.85111625624515,190.99982853463803,188.9774478176299,186.39562558195894,180.41650859846857,174.87143019143676,165.7506595595961,133.25273139927577,214.68408864974134,208.86808375834258,191.2368626304689,188.22700929913148,204.8028889759007,219.29153971649944,224.83121852118805,233.87383744011456,238.88573846602839,237.73972578008474,229.7020826412216,219.13331288034436,216.3402908899445,221.90682777989127,221.96621360467063,218.93769549658455,223.2182623912252,221.75413573480432,241.07215050919297,219.1856954596233,215.4062934443347,231.63790257131072
