,dates,nzd0506-0000,nzd0506-0001,nzd0506-0002,nzd0506-0003,nzd0506-0004,nzd0506-0005,nzd0506-0006,nzd0506-0007,nzd0506-0008,nzd0506-0009,nzd0506-0010,nzd0506-0011,nzd0506-0012,nzd0506-0013,nzd0506-0014,nzd0506-0015,nzd0506-0016,nzd0506-0017,nzd0506-0018,nzd0506-0019,nzd0506-0020,nzd0506-0021,nzd0506-0022,nzd0506-0023,nzd0506-0024,nzd0506-0025,nzd0506-0026,nzd0506-0027,nzd0506-0028,nzd0506-0029,nzd0506-0030,nzd0506-0031,nzd0506-0032,nzd0506-0033,nzd0506-0034,nzd0506-0035,nzd0506-0036,nzd0506-0037,nzd0506-0038,nzd0506-0039,nzd0506-0040,nzd0506-0041,nzd0506-0042,nzd0506-0043,nzd0506-0044,nzd0506-0045,nzd0506-0046
135,2014-02-07 22:21:45+00:00,,,,,,,,,,,,,,,,,,,,,,,,,115.42509168841131,140.71218120658685,,,,,,,,152.26836942616663,194.21344732623953,,,,,,,,,,,,
136,2014-02-23 22:21:32+00:00,79.53709448348373,99.17617576577827,98.7242013108833,102.88535330705515,103.63953819401499,95.74572256649238,110.19046410477922,108.97343200036563,111.8854476114347,109.19508758354131,115.55587224676368,105.77188454045007,115.38152026532708,109.32601315936644,105.53611878100293,103.14464712500143,105.92050050132914,115.76059167434371,111.41688392684397,120.37962188233347,114.33840533383643,119.89164567932893,116.8405752391454,125.12218976051246,126.46231324644259,130.29162851164511,121.30056242793701,124.1707192380467,134.06434811182172,137.89728252614273,139.11529878688862,142.69459150843474,147.4021526133948,147.00585941593897,146.0106800962095,141.34520055242876,145.43570156727753,146.03951499971527,142.08447269493553,147.27026038559632,145.8766381967738,145.5530416694149,136.54950667902668,133.7084777536799,136.66220342312798,110.99644431037146,108.22817825128769
137,2014-02-24 22:11:19+00:00,89.03418576625477,104.01552538372579,110.84899679127292,106.21383214696256,107.7491939584682,109.8486742732208,110.20234623542187,113.93803781860548,112.20771226447145,117.79244529600967,,119.28328930226539,118.90679873626411,115.4013472768948,111.27209782595605,114.71799375467833,117.20430535424632,116.20962493687043,108.58277444490295,119.09653261938496,116.41839835620117,121.28224845462644,133.33059042080222,137.87226450932442,,136.75748582442432,138.14629247825806,138.97231485049474,146.19338042273063,146.95560672395231,148.55292588091146,148.0742643070623,152.40317741013794,155.24188054735689,155.8607914474499,151.96722958649897,150.57256035253226,148.2490181140957,,151.87581819748146,152.76383418028306,152.6239706922403,153.3959420169999,147.28298056286005,139.283641132148,130.48705125093258,127.49853193766438
138,2014-03-11 22:21:19+00:00,112.22810947954767,120.1795407954636,121.54704380389579,116.5562425860401,117.79219044151212,114.00864982168501,117.74574577749033,111.23229407005198,122.94372730054313,119.24511806384244,122.20471970808252,116.76664547660272,117.27599795855579,112.41510451271242,117.07203713646646,115.59603449034027,114.28236251337434,120.91916159983768,114.57475464867588,120.07582205371307,126.24546578223686,132.58146796997656,133.1159593641267,141.47498576769803,134.60108613465061,134.93631810148943,137.94348022254403,140.93586802870655,148.90065867431946,143.99186830786164,151.6944488330431,149.86503575528502,164.1576811384812,163.74999774105763,161.65823537027336,157.71112818418797,154.49432759535156,151.35031489219512,160.4131356067438,150.99512161425938,156.99705797290943,150.94223175942398,156.9692508299171,144.77422667166329,139.60862130006512,127.77815624875771,138.44624610664977
139,2014-03-12 22:11:26+00:00,,,,,,,,,,,,,,,,,109.61497861131318,111.71941028383658,,,121.07334557077556,122.50890678637563,131.0304362896731,134.6161320815706,131.42942775054163,126.469197825117,123.11304654214443,130.67901770864128,132.59153775038357,140.18357928727283,139.55615237247233,144.04596642206542,,159.69506286861335,155.80198248124134,153.3244307627462,151.00479406048123,151.03659382777226,149.37731038447174,146.40287954059286,145.36730931393845,142.12354763359525,144.2096664478051,137.632389244095,126.01632623237606,115.63346782044977,116.87047893609697
140,2014-03-20 22:15:01+00:00,112.69332812868964,117.61801112168867,114.87647766834769,111.38353338056974,111.2672833791032,110.1577041940174,116.06198406502823,113.74657156841988,118.62489921895653,116.35893441865171,118.00916304863556,118.83419746453623,113.80141924879266,112.17910220137868,114.13975565706862,113.99477290034986,119.97214745984806,117.51647701352125,123.25371387596431,119.00265410195549,125.47047543605827,130.49973810871825,132.33679078364338,138.9182140266366,139.61950535614835,135.81774116743128,135.9854023024717,138.23052497814365,143.342184129766,148.02458396349752,151.9545947716103,156.347707903956,161.73472291133035,162.76009842933803,159.60386400598114,156.16867414476468,155.92390660161064,155.46326927797264,151.61185892659154,148.10775288526452,151.2561122622352,146.36511333376092,148.71711088722319,137.12630851396239,134.72924472286226,123.94814843559735,131.88971260655924
141,2014-04-21 22:14:29+00:00,,107.95307479410967,101.65766898905359,93.53526605955102,82.46846575167443,77.22187854227994,79.2103050419675,84.23159748210801,92.65951490549156,94.43404545507228,104.40002458745224,100.39383867803413,99.56933549595512,96.3991230784191,96.80884061436144,99.53916037972365,101.3205310591504,104.8377551166794,104.41602232265065,109.32874602445308,108.21838193754016,114.43534123786782,120.7762635941061,120.46025023521985,124.23311090532037,127.33191165813825,124.5985496153014,128.0945120286234,131.43943414235824,136.9498919607715,137.20934445389813,141.73686069021437,146.67502037643013,146.06683094360093,151.50138172786725,156.6492002424036,154.17633542398363,150.67578485850595,140.38684121640605,143.55259406547205,140.29772064075067,143.6799874911122,133.46535485119824,114.86567142137193,,,110.62559546859345
142,2014-05-15 22:11:56+00:00,,76.77099719876873,104.94096470623663,94.3752004108824,81.2812273153501,87.68778670940162,82.95141493012034,84.79035843182697,90.14622729222043,,,99.0860175566607,97.8929155967806,96.80030688721368,101.08673702574914,104.56164263693692,99.5184380054693,105.09107737375159,107.3847354624729,117.519401192037,122.05104189175925,127.74699778620429,129.02868405278443,,,136.72533756689813,148.65310529351802,,,,,158.77431393122077,172.04261687335085,165.51678112310836,159.12326679249816,165.36303215472583,171.491951498045,,,153.65466523976593,134.75649981560122,129.68661102899765,130.29660367013904,125.09885401397442,,,
143,2014-08-03 22:12:15+00:00,,88.53723040399278,98.65014550522748,96.28255696685635,89.27761991479045,84.45142434649712,79.67502385023882,89.1446411570855,96.8330251805903,93.11046518579299,104.35318205380403,103.89324565310677,105.80559265852149,,,100.53746483622409,101.3717784626079,107.36010768451123,105.24366226246592,111.20741694410832,109.6907374784246,122.1648208082297,128.48256915738202,135.58939859720985,141.5606343632308,138.13429172724793,142.25899644228159,,,138.0143915063776,139.85320143594345,152.6183835367618,152.46900585852106,154.55013071186076,150.13995157073518,157.9838097133888,157.10306034644094,158.41749344054364,161.76429548109203,156.38304365222334,161.60907464328443,150.66287025109074,,121.38500318471978,,,125.10358941546866
144,2014-08-11 22:14:39+00:00,,86.71727238546246,101.65473236946625,94.93913026511035,94.52676060148993,86.55445783017082,82.52989233708837,81.64693362203082,81.38276936434517,91.75052195322746,98.18971220809271,106.90210145188043,103.94878134674711,98.05669161757389,93.77072183919667,94.35457582466802,101.63919810222272,107.1531247198293,115.90427655908272,114.67746129371258,118.87595856000847,124.53955018815857,128.14470321592054,129.57612911574745,140.22807373986672,142.14833225078002,140.88247072621309,141.30974966817416,136.2633374413105,141.78316352711497,144.7042139960591,145.81397074622632,151.93108965437,155.94687095671895,154.57833531509388,158.46920856737214,157.93698233544205,158.82825999488253,155.85405267150645,155.00481512168668,146.7771505661309,142.5986660611316,137.70768204598608,145.42120863222357,,,
145,2014-08-19 22:12:14+00:00,,,84.74083663722433,78.89556918449898,74.08428411410435,70.2526118903509,65.18366729348298,65.14634608116151,63.623675945771936,67.91922875376004,72.61566052754371,66.39336088381665,62.525369363594,66.36100965706537,,,81.96450068941326,85.5055962397707,95.03830889437285,96.17077913541422,103.61666989180192,107.09483264278231,107.81209807089976,122.47255000131877,115.8966079393325,109.4705565604236,112.66996229164054,114.73018667585625,119.47702178678357,,128.78793448053696,132.93905093102396,134.96201216943555,137.7911392840895,138.28618525968693,138.29685078690025,132.29078841814444,136.01004134387526,132.13158521676425,133.0041696185461,132.55918419819753,123.31092959511977,123.75124090423964,,,,
146,2014-08-26 22:18:23+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,2014-09-28 22:14:44+00:00,95.96903547301356,111.66488317850128,108.59318668621563,98.84448317884576,96.91943864968044,91.12175947951735,91.60641771097028,91.5514699430578,88.4436038245922,88.43199189938755,86.47442808680307,90.60298706614097,89.1869403116724,92.44453498998013,92.89839247021253,96.64429878084695,98.1336877408254,105.52077265492365,107.58993153441837,111.88307776672485,118.89845806971513,122.60766123962945,128.16090850466213,133.7051200637989,131.7233657121917,126.62060712189017,127.09530365689093,125.28033866740651,129.41741506635623,130.9652887226183,135.99387844800418,139.07169156797036,151.51399292047216,156.2919048814012,154.25979756183125,151.484815053617,149.421836999079,143.97596348112393,145.2855878106984,140.19840740317431,140.52429600102516,139.4864942156946,,,,,
148,2014-10-06 22:12:32+00:00,,,,,,,,,,,,,,,,83.02649425014518,85.34916830384691,87.13577367978041,93.67007440069712,91.86292531008094,87.69686742450531,97.5128366370734,100.31938902524038,73.88143137499684,82.44548492523455,116.79470025713213,,,123.03523879253554,122.0229462519482,127.29257502235605,121.87988767390777,118.1335540742021,129.06337432738272,145.2064257052992,145.2211866887558,142.98282229382875,138.02185963734544,135.1429772118175,131.14568895287783,132.69510188392843,,137.04550022561162,134.9692216753767,133.687262148218,128.65461864129378,138.5417044265655
149,2014-10-30 22:14:46+00:00,,,,,,,,,76.64068804005065,66.28811294728636,70.06581336659971,62.387750882267554,68.4671916836933,76.93009237212533,86.65520745664742,87.04669564016558,95.22372840989595,90.34699975131595,94.95947156335671,103.62564984971604,103.74113318871693,109.10784745188225,117.70412673464978,118.8716690836823,123.464615155704,117.02693686760027,123.05972521781497,121.71276947321343,128.01824617561243,132.70730383669,134.46995140654337,139.7425597304355,144.3418569834768,143.9398342672658,147.74261065346371,146.5735833707793,146.3537987662655,146.40192709528134,136.52197692901044,141.38442138884147,136.00676406869812,135.46148414452838,132.92864368236062,125.38971044767791,120.82006655971925,113.69302083681352,122.27051477640482
150,2014-11-15 22:14:49+00:00,104.88723435599492,112.61203583140252,111.8845784437248,101.47369124614276,98.67567128800346,87.22265619879894,79.3331539493344,80.27495923859743,75.87471039235886,82.94041415892713,86.6445472205249,88.05544288289661,90.16977110339187,82.3245195933926,92.160865414088,91.2590233810145,97.9372160995477,89.16884868219046,92.90874375613114,114.37223045825982,110.16699690004174,118.18967432001116,123.13841275734904,129.4625212446365,127.46163864698795,130.7580466529556,134.91290936896706,126.72791309718934,133.73089602656984,136.1913128826948,137.40350582257378,143.318477887125,145.69805845141482,146.94804929145653,147.662628614551,153.7246658701803,156.09551750981495,152.28342408419843,153.11916636766455,148.8109153269286,138.2652826201941,138.74855270675627,133.15912430062548,132.45338324499136,126.86526262138977,126.56631528725387,128.5123290159529
151,2015-01-02 22:14:38+00:00,131.66947555190004,129.9117323873611,127.41306720904288,125.78163221537753,118.7736596681127,113.62848256364076,107.3293723828499,103.00470593545529,105.47363497951473,109.8662315416747,110.7504605985991,108.5520723884782,108.4471120298498,108.05764522777831,110.40809198884274,110.96455125600153,112.96069023449337,114.61275520819194,118.26870679892235,117.66736111500167,127.68038398549095,,,,,,,,,,,,,,,,,,,,155.8174492087957,148.793835612463,147.6094515250904,,,,
152,2015-01-17 22:19:20+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,2015-02-10 22:20:38+00:00,112.53283691210424,123.00326605567837,121.53634456223222,118.56440008650279,110.6967117539602,107.55877190947544,103.31974795493903,102.24459129317663,101.9222798670264,109.56815522429818,111.86179610040794,109.55409667648273,108.83808152419248,107.97938845485524,104.22537919661234,112.78112620775089,109.71437066321157,116.89356677652968,115.66370114536254,117.1276606699835,128.99788652110297,125.99381787350603,134.43739415814525,141.4163612138367,141.11892934589798,137.4533426841955,140.4131868086818,143.6082481031837,149.54951922057705,148.61451134872533,152.5243771186685,157.38112937560481,161.97159058157726,164.42011659831468,161.1261148264215,159.8835426132123,161.539479459089,,,,,,,,,,
154,2015-03-31 22:13:40+00:00,110.9562512063747,118.07325637875307,115.24231190159716,99.01284513223086,99.44179122380656,,88.96263903704275,88.31942105195625,89.39087389649914,87.43922853574192,90.72861920163369,94.07470302928961,94.38216504613543,91.53097885120341,90.7508987441436,95.60269831971813,98.95312572783139,104.67152459898016,108.46867815309159,,118.53927163460637,120.82284495390887,127.54754024837067,134.742988739186,130.33999035952397,133.88409419315965,133.1124976495426,133.67736216302248,135.72377066257496,143.75883597208818,148.2032720258885,147.84748792147494,154.01335931470737,,,152.959101372122,154.91764246779618,154.07228466673942,158.6495763573427,154.84576897304126,156.20628452153335,155.401451435542,154.564674892086,150.2466284948536,144.1611261151993,140.73189074821593,149.31538608692412
155,2015-05-02 22:13:55+00:00,-3.1354496808483625,110.51247938301574,106.29656135665327,104.611504368228,98.91382061507404,94.75580425497337,82.07459312098139,,82.64504281607071,82.30739636301331,88.05218590215328,82.3054299188172,81.13079205376852,77.02339600952922,82.83054334117435,88.00847044886187,92.56022297330101,103.27488275522731,104.47627209178725,108.77406573664649,109.44761898611463,,121.39841632681251,125.54807406961905,127.25312257529083,125.9685938097555,130.23603152493402,133.68380910458052,136.47679118393037,140.38778948082023,146.62839325918972,150.126169659769,152.28958357238298,155.56200160653802,149.32445148416863,,,159.14993662691265,162.43846452716468,162.02057419492104,156.67677672375552,153.96936132516322,148.8551955017396,142.29450202722853,144.05982275732066,151.14185598488703,170.49939560456394
156,2015-06-19 22:14:13+00:00,-20.210696695160898,,100.3303845298246,120.93525865244546,109.86608260792701,96.43500441119862,91.56299439260496,89.06949769024548,81.86793299147588,78.99836744396293,79.40296699402732,73.19062263722341,67.45172985930625,70.87701995451346,,,83.105533656958,85.54464336635777,88.72703799298618,90.70077131854416,89.77408101030213,100.01396087093889,94.21935060229286,97.48453945867297,92.25075311385685,101.34086532834887,99.22692282512969,101.85378696363713,,,125.88882615607169,130.12130052759446,139.25970614283324,143.33754863969926,144.57148616538072,144.1423417641752,144.56248003029523,151.14497418243184,150.63885733503167,139.8208949975732,130.75413449749414,134.76646373487623,130.72339209406562,,140.31181537384973,143.68580674893374,164.84796589271852
