,dates,aus0339-0000,aus0339-0001,aus0339-0002,aus0339-0003,aus0339-0004,aus0339-0005,aus0339-0006,aus0339-0007,aus0339-0008,aus0339-0009,aus0339-0010,aus0339-0011,aus0339-0012,aus0339-0013,aus0339-0014,aus0339-0015,aus0339-0016,aus0339-0017,aus0339-0018,aus0339-0019,aus0339-0020,aus0339-0021,aus0339-0022,aus0339-0023,aus0339-0024,aus0339-0025
1125,2020-11-07 23:13:29+00:00,,209.9803973977504,217.68636628605844,206.21668032525645,210.76403131639708,180.23450560943465,167.38420818256438,184.86602167237356,,,,192.32098288520973,170.57768393256885,187.81286672582087,197.4362877613685,187.26606365987575,193.9703756464546,198.10077817242643,,,,189.99721305068866,188.26788226907001,196.66589931617924,193.87540501925966,183.5366693970647
1126,2020-11-16 23:06:41+00:00,,,,,219.66443805460938,208.02254578865129,200.2697271120037,203.7147039319738,222.32312987728483,216.51136917800892,,,,,209.61564953541003,206.6142522428331,210.25605617851429,218.2368526716884,227.28514909627927,229.14751290132804,,,,,210.0868577975639,199.8337870520914
1127,2020-11-24 23:45:14+00:00,188.90054414519446,203.139185365405,214.51922960670575,198.75785891751977,206.0403028694598,192.6543070358569,176.1643081059455,190.57177320627545,205.57349839602193,204.7751689638147,198.9413357524223,183.91810307977732,180.07752138841937,182.0381958189971,195.89456499103275,181.32992520713265,192.62108086394161,202.63432445423518,208.85600831169538,217.3796498974673,198.36947449438125,188.7867924040296,188.9172005336309,204.19044684747715,196.69759573276164,192.92033855682146
1128,2020-12-01 23:51:26+00:00,190.05424703560726,210.29830331055396,217.4697451736552,207.54922267377702,203.12715188153697,188.23301412058433,186.5945001269049,188.84706736612623,208.15291740166404,205.03251673421678,194.0150546780244,190.07282766111084,187.25226554612908,185.68000665954582,193.53401584641858,187.84448200799275,198.71434056287896,204.58546268706993,214.71941071589808,218.9935425116243,204.69122885663913,197.50064350883616,193.82490133028816,197.24886141121323,208.01558728496545,195.7741875581934
1129,2020-12-17 23:51:02+00:00,191.14088016084474,209.4898495528509,211.8718346613396,208.09780726130376,202.0679009337176,193.0345633320192,183.2550671511846,193.6667699089573,202.73390196543963,198.97976014523638,192.81155849610568,187.12657818738805,181.09480408702527,181.8903546279714,190.23506321283688,189.95398771536819,198.55577978491792,204.33749432086745,211.49182518699132,208.68070131715416,201.1065546436884,187.11686548474208,190.17963729924085,202.30863060309127,197.5641800676264,194.17566399092195
1130,2020-12-18 23:04:19+00:00,187.40632361041747,206.75042426422357,,,,,184.3924095257809,201.52714412396477,208.0992440031695,200.92711238335335,193.5591286337785,182.6588444339708,,,,,200.53786724625513,204.62782370890326,214.93348563769857,211.02305509255893,202.64511652933297,184.76506179838074,,,,
1131,2020-12-26 23:45:13+00:00,191.43791667505522,202.4387205924768,215.27509371360526,204.7919421351696,207.5441354805488,200.5078974366546,180.21735236839862,201.2583066661076,209.80398412962813,205.26915702921713,196.9728474801226,193.24190790582594,183.733241911803,186.5885945622321,199.29062282023077,196.51630231211905,208.64032682279725,211.83374341481763,218.2803708185789,212.69646815311657,205.05805627223282,194.47303122250753,199.31265768821387,211.47079448115906,203.22106096335378,194.69903646178562
1132,2021-01-19 23:02:04+00:00,,,,,205.94221437355694,207.00521387092675,193.9189895004829,208.53591282978033,210.14209406904712,209.12738175947442,,,,,200.29062789768489,201.05095683189046,202.65267309540152,212.09620055477046,211.1092198804982,217.12245361514908,,,,,208.05601751507785,197.9814245774605
1133,2021-02-03 23:51:13+00:00,200.02397698670117,204.694532265637,208.49809579482553,206.72730591555995,211.0314156243508,201.8901403694635,195.1100177955606,206.30971123561054,208.17356579493907,204.72346527835725,196.7042327388286,197.86216342684136,198.77707638471117,197.3243898415007,199.5232839589536,199.13454597127753,203.369528841288,212.83733272658404,214.11781639710574,212.8166557657533,219.31122262108707,214.4808769084849,208.82898574672637,208.4090988250589,206.337614229274,192.4937815880178
1134,2021-02-12 23:45:00+00:00,184.47297530138462,203.63289807841764,204.38635720485837,206.62252492619578,199.8350822182642,182.17674922469374,182.85658063341464,191.14287971017944,193.18187163825993,188.30847855956918,189.15188870028305,187.81521892619273,194.8247362132566,194.37216609515593,191.55704957683935,197.44201591927774,195.18175186547663,208.36913056492546,213.14929363155696,213.0606248054453,210.77190685482927,208.24558425884643,203.88210007298738,208.0564776479388,205.39238210138953,194.36609342032307
1135,2021-02-19 23:51:08+00:00,201.64225253850745,212.3049941552208,208.65259987187696,213.12352792835313,209.4660930484172,212.56641895977123,208.20332381026466,205.5727268778769,217.2117870846043,206.89362177489588,193.89781285961107,203.1037312291365,204.81709361668274,203.3574550688833,201.18808345160969,211.20722840532946,208.85297218211005,218.72311807591603,209.78175427715829,223.3802058392955,216.06154889119782,218.0018494813273,210.24785659938502,219.99757686098408,212.56245519268563,196.5525968646102
1136,2021-02-20 22:59:42+00:00,,,,218.02438609755995,219.69176297892196,212.14655032325012,207.52250512534835,211.06275359377094,215.46108737211884,,,,,201.71841311428662,206.00676501163207,209.90123465612305,209.25158980478108,219.91349838007827,214.82960706004033,,,,211.70070005513324,221.90492620131468,212.56450398631887,200.82672445731725
1137,2021-02-28 23:44:54+00:00,203.17298854309342,214.875211788158,210.82066658517581,216.71453616349,213.23342984665666,207.30999604074984,207.03703613290318,207.55275617004384,216.72791147486538,210.9590985458786,200.71544769684434,204.55592372823358,206.05303385264446,206.08124347368857,210.21247358698935,208.37502589483242,208.97847149551137,215.63958687805336,221.6409995094753,219.70664380090327,222.47620009572034,221.57356933122765,217.54370512757876,219.07695957752972,221.3715594727753,209.22856330717062
1138,2021-03-23 23:50:54+00:00,178.07651631711522,188.59758300998936,186.10136356054298,186.18957563269433,189.63251313562438,186.48594114067697,188.3253454613262,194.17531330459744,189.14397688151115,182.1754373626228,183.23489309592418,181.58219409825838,178.06869619900021,181.79664557518873,185.99016305668914,186.51168154744911,191.33496093609017,195.9811757037429,201.1108257341451,197.19344817198345,193.77953289319768,189.04089562088407,193.17695496466374,187.1760125461735,180.61644861643745,170.7388418683955
1139,2021-03-31 23:02:47+00:00,197.7524185316729,204.37962956060315,205.38485711831942,207.5883551870448,216.23901472246803,218.17340127193776,214.84829461980073,,,,208.78524893369908,204.16276444205675,208.11148241563268,208.80979921173918,219.63338293214161,222.91090703457974,228.32994235603582,,,,229.4209104565716,224.3368489674223,223.66306593339385,226.15840091586364,225.3885772356638,214.8364990107352
1140,2021-04-01 23:44:41+00:00,191.28672151753082,204.01860551093088,202.67836451742332,205.58545025465398,209.1700898413848,208.27456670937835,208.75053902071983,218.23302398347226,215.62232270687193,214.55317318173576,207.24209861234365,200.12785291023295,207.93166074471864,208.75850559186935,211.0392659754617,219.21224381704698,221.01852938143367,220.9128770587275,226.66598013291346,227.80305148621167,226.29148269627194,225.94475023684376,222.7667889884012,215.51185676862696,211.01785817160803,209.09033617448407
1141,2021-04-16 23:01:27+00:00,186.10624883759718,197.87588415580555,202.8951721288723,200.77347038229755,200.45847261000625,201.31169860335729,,,,199.1945776167045,197.73911878580452,192.59982695914795,187.4950890657844,186.44005930598829,194.28181739206673,194.0800022930011,,,,210.45467031114117,208.66025330496205,204.2103839690026,195.2802465907996,184.62715408101803,176.94083700857828,
1142,2021-04-17 23:44:35+00:00,189.9297601308528,203.51892668203755,211.45668697378946,208.33798607736503,209.82434340049454,204.06523132209298,202.39293021569713,211.39947763778397,206.37557412706508,203.8835926526877,200.0927475863898,192.27233210805767,190.93353159623692,193.2661219506533,190.948127075124,199.2980767258358,205.19654305167256,211.7024620607249,214.24051618246816,214.3472404813993,210.3079567542346,206.20941986730676,193.32819882785168,191.46413617832474,182.6813829180583,186.81362978121624
1143,2021-04-24 23:50:18+00:00,192.92429961308983,208.45108104518843,214.4731126321034,211.3890652069808,208.8866358878897,206.47943843958393,206.10936295734177,208.30886473189713,211.1002124108538,208.84918807466056,205.29623993797924,199.26231624611523,197.96817411068372,198.5223566965576,203.76822574646405,209.0127829251293,212.498051552298,212.8116608428629,216.7342078131077,219.71368116192286,216.78022407972924,210.78164221071071,201.73791710337645,197.0609143698384,181.49997950710426,192.47244681273912
1144,2021-04-25 22:54:30+00:00,,211.83404869041783,223.4111333796209,220.21917448139624,214.68559361021545,216.2337559479511,215.2711677135153,,,,,209.06540976620423,208.2662923010637,207.31174250058618,203.7196964969535,221.39274830807588,224.22729030209112,,,,,217.75263789634087,206.66823771519415,200.4746015153272,184.44425252131612,200.59040953225923
1145,2021-05-02 23:00:06+00:00,201.38133461176628,213.66441183882247,211.90257999969242,215.67850865682848,214.36858276102276,,,,217.30061679900564,214.22628048764076,211.39450454031663,209.13934078020984,196.68646947256713,203.73499236088836,203.70067860091717,,,,221.98864663808905,220.23598969246459,218.12098177545215,206.7911349246645,202.46051905935943,194.5026755421682,194.83650611223823,
1146,2021-05-18 22:58:46+00:00,,,,208.90056659119566,204.9549039442288,196.9896605101381,207.73377345013017,215.5090545806303,210.95044741876043,207.42013457718636,,,,194.62057432352563,197.84102534828457,212.0617930000704,210.29771196430127,218.8948197149257,214.49718533406434,209.21792795981688,,,,199.3897865096945,185.43954679343005,180.22983457604158
1147,2021-05-19 23:44:33+00:00,187.49655579811838,197.4133754793585,197.9861477390731,203.13916870076534,204.01960779377802,196.01718692088272,203.93042031444656,215.75688750138883,209.3559479956105,208.33324873498825,204.3949883200624,198.25803208695916,188.5022170422568,190.34519300976373,194.24665037138303,198.66999385226418,213.23820850892955,216.63737345216828,213.90727354154728,208.13635202173734,213.90520535986775,208.10999460738176,200.75390318825197,200.21590185182205,183.30942837206536,176.60656625552573
1148,2021-05-26 23:50:48+00:00,188.65335443707383,200.9563844880881,199.4643051309807,208.77180249860092,206.30679784243256,209.577588922534,207.8455377863176,207.1448732982703,203.36534285717585,209.455043362639,204.94771866268613,198.05524626864687,190.67713839137704,194.56654882029022,200.79083821586622,208.57799524302433,212.32608510988533,212.9000551345687,213.8505609485766,215.15061788484437,218.11757949502018,215.44212865631454,205.54160917427785,201.5715507930692,195.4582608233204,183.4501223448031
1149,2021-06-04 23:44:41+00:00,184.83647485727298,194.60037047547993,199.43514197386395,199.06568431842712,196.62992306923178,196.41862016802727,202.1334851873067,211.37936929455705,212.88091443320383,202.51007948541883,195.96823915034605,194.3279257329757,184.8126164243439,185.51207945447362,196.65917068708075,209.93195177907944,208.72685987781574,211.33993536626724,213.51655834117474,208.52213846759162,209.52418739551365,209.78839969193507,202.450276821161,195.26603423534155,175.60309060517844,179.18533502823405
1150,2021-06-12 22:50:29+00:00,,,209.0458201522305,209.09009395049483,209.57314775456854,203.93243537287412,208.29547022867794,219.20473965893876,207.70677492627817,,,,190.99991668884564,202.92557527007955,211.87061435474806,202.5259580291368,210.73950992380236,212.30185335487738,,,,,210.82883043436436,200.48976950872355,182.5564088451164,194.48269121588186
1151,2021-06-20 23:44:46+00:00,171.6074347107061,187.40832552778113,184.49375380703205,186.54322003841608,186.39660727998154,184.86723581326657,189.41069024626253,195.09426975640145,199.7762565221668,192.80922807150714,181.04795631915545,178.7325175631265,179.61000733288176,181.13923583341492,188.71282518268893,197.27440120334583,190.73172030551777,191.07455438399617,195.35530418772808,196.69026874884023,192.58872360676457,198.10561349497468,196.37487466558534,175.84762673220555,158.7515830257061,173.8554151290706
1152,2021-06-27 23:50:35+00:00,179.04311746002654,191.8090637563024,203.09518240526913,202.65007483197047,196.7208368307935,193.07009573163648,195.71872636409987,205.2729990893065,203.947179993762,197.15277583645175,193.16080219184036,191.14066699240976,198.15924300992248,194.24309122522746,195.9147489072204,199.47721908815893,197.7361493889997,204.5358711236875,209.2125460802123,205.62580985303202,205.471623214275,206.70384299963462,200.35005488593708,195.67284121337104,189.37324147559283,192.67025761358036
1153,2021-06-28 22:49:10+00:00,179.68432790229943,192.83611087821842,,,,,194.60551896822696,204.0126326328644,203.76562685889985,204.0222950462986,198.39869907886234,200.65373387856883,,,,,198.38897788937746,193.35437041887715,212.3917195959384,222.03086727444077,218.24321493780946,210.84059357982332,,,,
1154,2021-07-06 23:44:49+00:00,158.62628346773798,179.78732973699175,192.03581614575089,194.3925601867574,194.50698143098919,183.73122004129868,183.1640185050601,188.7998853006782,182.66575637035103,188.50412523285704,189.33907124220138,189.9637363638276,191.88556600799762,187.74264593837768,186.10176899665979,184.31925277732051,189.4681537758561,194.360244801658,207.77580679175873,203.96092016070725,198.332197784841,197.64539439809124,195.45371502784772,199.76074504735848,191.13800798870673,188.7518051313542
1155,2021-07-14 22:47:49+00:00,162.37349645983488,183.78107199747365,201.11931701851017,,,,,,201.16348705543209,199.2115403242556,202.2403036935964,204.32811384247626,203.84423858294105,199.22392497511083,,,,211.81721006962266,215.8472522629172,216.5368229721304,205.35689856989725,208.83497445278752,209.63198259353138,,,
1156,2021-07-21 22:53:23+00:00,179.34447677303118,192.87109455638176,,,,212.31470430647246,206.2360447777515,205.7715337928017,214.1574477950493,204.60918145236508,199.84480766562893,203.76479053331678,,,,203.56974564683043,210.33144848043452,211.6642250875148,217.17005672955545,222.01177425248275,214.27118644748217,209.18029834169235,,,,198.1785350968373
1157,2021-07-29 23:51:08+00:00,178.2302930901016,195.82426570249567,209.45172539332464,210.04627242105397,207.2695832420988,203.86256150764163,203.56608224887432,211.607226638328,210.13703536269944,208.99231296545636,203.08035679794438,210.6688922658546,210.13311239353345,203.95282407277293,200.62260221368547,203.53898133145117,207.72433107022528,212.43515414260568,215.48703314860666,225.56297855377235,216.91902464475825,213.13625123236935,212.68209603408494,215.8376427720174,213.5884762669471,215.45421862013765
