,dates,per0205-0000,per0205-0001,per0205-0002,per0205-0003,per0205-0004,per0205-0005,per0205-0006,per0205-0007,per0205-0008,per0205-0009,per0205-0010,per0205-0011,per0205-0012,per0205-0013,per0205-0014,per0205-0015,per0205-0016,per0205-0017,per0205-0018,per0205-0019,per0205-0020,per0205-0021,per0205-0022,per0205-0023,per0205-0024,per0205-0025,per0205-0026,per0205-0027,per0205-0028,per0205-0029,per0205-0030,per0205-0031,per0205-0032,per0205-0033
298,2016-02-02 15:07:23+00:00,211.21971743260582,221.5414780646888,226.75564591047288,218.9326130219486,229.0102650022194,228.18934287713105,221.6988627175771,211.95986182946288,236.35366563203544,243.61063479180316,235.08314903706338,231.5225198082715,230.80047942577627,236.68975987340545,225.70027424820367,222.33891450703865,218.67183923053335,211.48725406925732,208.84227977211683,,,,,,205.96382150589005,208.66477326537338,216.07965812223762,211.42937850314064,213.76901953911897,213.90597563935395,219.13260639035,218.02796783906433,,
299,2016-02-10 15:05:33+00:00,,,,216.29375111493877,217.78551017453637,216.4376041924728,222.2862059356029,233.58237341510312,237.56861904104136,249.50120074948515,246.9937547230286,237.5018517746211,230.33873111093942,228.61134013181706,214.47104317201877,206.89696782477876,211.4737492960759,209.24643315327447,203.4450143330583,197.01594785487177,194.02240292698383,199.20798777267,196.69066932661192,195.96232137760504,193.57330554732962,192.01163950140665,197.589829003516,212.8772327011464,204.4418965471847,211.2848023261227,204.27585812727818,203.54117347559998,208.8215444620707,203.59103500398263
300,2016-02-18 15:07:26+00:00,222.5858062221966,228.6247192315653,213.38270424685766,221.61026257930507,230.55400225191423,228.45456303126548,217.08817730178552,225.7907932516085,244.01964997731636,242.05453021435403,240.3560306649499,213.0825172742909,227.75951953007916,230.78984722194417,207.26952295046277,,,,,,198.47860290197292,194.1114054981215,195.513424538509,189.56625355313378,195.52039071815975,194.65077973490634,193.39110310724502,192.78974530581152,207.3457703538709,200.8831048624509,211.0598358265613,203.81765433121916,207.59566001275942,206.49279061807948
301,2016-03-21 15:07:42+00:00,212.85483261203825,215.98161407349505,243.10424604752598,224.66662065806287,,,,,,244.19189686415615,244.97824053908965,240.99619359708632,227.81099640589525,229.093686104989,221.60486789703327,224.93536132318957,216.29243612347656,210.7348883692904,209.50023062300127,204.99196303464922,201.5966933512958,193.34454776932213,190.75810353101159,191.94076858388698,192.95801689349676,196.8464981892467,192.94255945385964,195.72438845625078,197.12545370057327,200.42874313636256,198.77584992158023,206.82366417867178,,
302,2016-03-29 15:05:14+00:00,220.49396073725316,212.83093862486336,245.75189309453347,232.70371249717215,226.2245839052121,219.19349693407906,211.73309844152905,236.12066062766158,253.60014187451088,232.57363568381683,238.82020756747116,238.60503765157773,237.78781497758206,236.46611256193827,230.20928546877272,233.59750835833395,223.2849341943858,217.63887453881244,212.16933953188146,207.40608882913304,209.5391888193076,206.17476096085124,206.1775099695037,200.10830327575465,202.7781365575253,208.4216907262846,208.49931562314836,209.88141812782894,212.4029517446397,209.12101417526452,210.11904348987534,215.610257885723,212.3381452181927,209.14036796601818
303,2016-04-06 15:07:45+00:00,214.07075042495413,213.77332617282778,242.6087219428358,226.13251093871708,224.31367400358468,210.61685073786882,198.57365348692534,,,,,,,226.12045342404105,233.1518208018121,227.54339522443493,226.81885753814896,205.14574136372795,197.61904241115425,203.82603360713208,209.5147558085299,195.4979310820522,198.2439610930921,202.24332318048744,203.07218782852513,195.84318493911871,191.9195833665746,206.6079262032114,196.95781932077952,201.66173621447757,209.53576681278625,207.31272121121512,211.9506431531055,207.70711348470493
304,2016-04-14 15:05:09+00:00,223.31660591018564,218.42735890394246,242.51474525940384,244.569074293496,228.1968865669127,223.7433065646626,227.4363135338788,245.24753001092685,261.5448436807844,246.22633698971734,258.2890273245959,245.66234616170203,233.37746406044425,236.697401389708,225.51981009455923,231.047549711119,231.9461327172254,223.85144376925487,219.70884177950043,214.0350402490302,211.95752503768298,213.5982848831397,216.25061560807086,213.89577746201425,218.56790155355188,211.8593657169626,213.04595236081244,208.24789517187565,201.58868062359272,210.97083939079147,208.07574224885886,211.67530238145306,218.2651488224008,218.86494146086744
305,2016-04-22 15:07:53+00:00,226.80808386651478,212.53385566478278,220.71777901613834,243.1761166878273,244.53054151268634,220.14027037614187,220.97293405979917,234.86333293939802,249.84701410779877,244.24555047990194,241.01662001014833,234.57432174375813,224.83070158308172,228.80490176079104,211.08930198943264,,,,,,201.80141978777792,195.26353993675863,199.03051213606545,202.13604694305096,198.78795360568,201.90407314250265,202.4510681361806,209.00844411790197,207.20604419244586,207.38898369172125,211.9244120366968,211.31101632958732,207.8410344471493,209.7481552722361
306,2016-04-30 15:05:10+00:00,228.6038295509879,218.99962685586792,212.46935209300082,227.0184507262854,227.50686844665336,225.54231657164095,224.77579698481486,238.99749944505956,250.38526640307865,237.489108754942,238.79236205650855,235.13517228337378,226.88075255575214,234.99018995076236,221.54001374877586,207.51403239655966,205.8413791777766,204.84193810938874,198.13517178561634,198.00097297697002,203.1587642843792,200.12697168385222,203.0008732483305,207.8827174806183,202.16676860795025,206.0771286929097,201.73055198391845,200.90879383038418,204.75082733268695,206.60182876742172,211.1978315954618,210.73081633987763,213.27412071226516,209.1040505017128
307,2016-05-08 15:07:57+00:00,242.870033030271,220.3897200819706,225.22692360538383,233.17804702691444,235.2303300033579,228.9261248087226,235.35330729744612,247.4601135471038,254.1167687035976,235.47381356183234,,,,,,233.0532782797717,228.5301692871452,222.89598579601636,224.34924006797462,214.86100797633185,215.86753151436278,210.8406868746919,209.92962184003494,212.84375100461216,211.13717728636573,205.80893420894168,205.05999807164622,200.47398085422427,208.27815795527536,209.18880898398317,216.5874436684929,219.1755685227157,216.39041687442636,211.23993319509833
308,2016-05-16 15:05:08+00:00,235.35310877228633,234.4329659407642,229.6548016862411,239.47533248477677,231.4471771272318,236.09152779043444,238.91676992386653,233.43884807555517,244.14284081563372,246.04165031507895,247.53283495244585,241.94152269994888,234.34957281475323,233.3716977570384,227.7889065065963,237.62330639167888,227.64943857412587,229.98971548691904,228.97896272214336,216.76273912959286,207.39853021961366,200.68122073406622,201.3161581635268,204.10182194494243,211.1731696900525,216.27067675538984,215.24928773091824,217.1568024216492,214.12105192176676,217.9871758847194,216.24904613593506,205.66051639050397,205.98015220813738,202.84470134562014
309,2016-05-24 15:08:01+00:00,,,,,,,,243.3231018216067,253.6478667587734,241.48428021809582,246.60007787252556,237.95639632657893,246.30119087457646,236.7255715171066,234.82024101273979,247.37943487778674,245.4297993062333,240.47247162346167,232.75039800132726,,,,,,,,,,,,,,,
310,2016-06-01 15:05:14+00:00,258.8413458823202,260.68331092086254,241.40002924349935,235.07117789368547,231.5629282116903,238.75968681232774,244.77183935783737,243.1284002377374,255.31780137066568,254.95991146503184,259.3282958963225,252.8740371241224,249.37061039321742,247.35549906263662,239.56061444670172,236.71052469938022,235.41313599462907,232.96761665442685,229.42290917184684,220.385672951596,209.02280796221055,210.0094772717783,215.22518871435454,217.97932054689733,219.29098680306606,223.34686982284788,218.50341608523985,216.6538004114309,213.47506587797656,210.55199250326294,212.70546390958302,207.84746970535966,207.0237338895508,202.97441068284814
311,2016-06-17 15:05:16+00:00,245.71071220931458,241.21383378209902,236.13539147267628,226.6016572669899,231.82872670343974,241.71996729278248,250.64059489244454,245.73696653459803,248.3326442309688,258.9893466292595,254.52329180734233,252.9433819956131,247.46966178665735,239.51392088599178,237.1646198010701,237.8496355872139,234.28991140474017,229.196095629756,225.73218571858152,215.90974735745925,209.70552335821952,210.36247867565345,205.5718536680016,215.79824554259116,213.89347998084904,222.21673435163842,221.33872416655294,214.63445876528655,213.0147016354131,212.36091104138757,210.64418485921178,206.25077341480315,207.25591493986713,204.2760377872967
312,2016-06-25 15:08:08+00:00,218.91229126712244,222.34375258769396,222.2548625363585,223.99427861106574,222.15499593000314,222.558792314878,212.03341380521985,,,,,,220.6353876443964,217.57533000798762,208.83462076968127,,,,,,192.22213472487067,198.96472741432467,193.6837427913742,197.87670656883907,194.86234121111593,,,,,219.62961302639513,190.60756718214583,182.38469709716767,185.51362942856963,173.17631471546156
313,2016-07-03 15:05:26+00:00,233.9480838160649,231.19947975835564,232.85870770212048,236.24323308894,231.0410651730736,227.9242752101875,223.02271828171118,232.89715859172233,234.58426581041988,248.9926187437244,240.69959531581537,241.16222758211444,233.4736904840438,234.29242286425415,227.1217051564929,224.24844655646726,215.6171859584214,207.94973440742447,208.6346444527044,200.89013296732972,195.08302782210433,194.6622958060257,194.22914613076824,200.8657568982203,198.28836275631463,210.52177593312237,200.3863965161573,202.40901588038489,208.98828564941724,199.10069091207282,191.3262883747297,186.85763582988002,188.7855933261683,176.8816859844844
314,2016-09-13 15:08:16+00:00,248.00564253404747,245.08530618460756,239.3866632551731,238.65310547879187,247.4645098941313,225.405112670931,216.7736843913355,240.65285762121914,246.0130255822861,252.08157234217066,254.26992945660027,226.77980568311887,226.36538175379457,,,,,,,213.98820258595055,212.6444408116322,206.58230756253528,210.88687589496755,207.01001253620035,207.92684949635367,207.18855127385496,204.3843827445298,203.5514054751744,197.93610763469164,201.82456043228132,202.97582242768897,204.00686141243847,204.3456508451639,201.12981300966857
315,2016-09-21 15:05:48+00:00,,,,,,230.31944850288102,,,,,,,,,,,,,,209.09458554759271,,,,,,,,186.29130914589047,189.30626773369855,182.85199154519057,191.38541445342057,182.4840715106385,191.33723766247638,191.383657469857
316,2016-10-07 15:05:51+00:00,239.12595561159486,252.5558516025973,259.13677393420903,235.30939207479986,221.94502296288047,210.5550578716319,223.78091281956262,256.0464985807058,255.52125176100085,242.02764577303287,221.70091983668033,249.96362140140002,229.0891285445973,222.35325243194774,236.59070654471157,218.2976618495177,223.88366642866993,223.7412207966011,206.03868488757684,218.3098795495651,211.27088489606376,201.4265005084137,208.87695547624747,210.7794727848681,207.71236986908215,207.0678366565426,205.59592579344186,202.84336272175648,201.06790383738718,197.8408219903676,195.67021610238967,198.86449137238054,200.2811360133261,200.86734037173056
317,2016-11-08 15:05:54+00:00,246.79603130069074,246.04251359129066,241.47671316339517,235.25883939106063,238.08340503976373,249.9921252790901,258.7645148015624,239.6932398997098,241.57047878649436,243.44867972804803,239.87875653408392,241.38151828838255,244.23793075873695,228.4042081983415,226.67699466475727,221.68940710618543,215.83154601140566,219.63112844952605,216.92119308714587,210.81532827179907,207.70194150807004,201.88208692012333,212.04509359172465,207.4203825202738,204.63561401621993,211.73038466215976,207.05788302596514,213.01462329816624,212.4199467715103,209.32697510223366,210.86262824421544,204.02262599135204,203.3022241071667,200.6894115976606
318,2016-11-16 15:08:06+00:00,254.60302824538934,255.5856604094434,241.95501719985066,231.95513297086015,231.38189270219738,254.05497456132844,254.46309139306877,237.86549324171773,,,,,,223.6052989263279,232.82059148808946,229.3575911652887,221.53111466357225,223.19541837158428,217.48260002021908,210.94364869460819,211.2386548482727,209.6323522427526,210.47161688807162,204.9903635933925,207.5031413422441,208.32155286658974,213.48965085053456,210.7448798349373,209.9587610738921,204.5191095517117,204.6222293868731,206.36656893591285,209.9088874710323,205.3359251367253
319,2016-11-24 15:05:54+00:00,242.5109430542919,241.1845839275607,249.52117597258754,225.96315900648278,227.4573497830108,248.61778143789684,259.7739790277281,245.63940654125142,233.26395028322125,240.6173252669926,255.5679368627876,254.57593285936062,238.3450946874992,220.6181333830616,220.4507075397316,224.88700162651804,211.94456626237863,215.34997845336366,214.2044891736404,204.26023261915248,202.16834491367953,202.61140724077922,201.593757571398,201.19206780975526,202.9360793839791,205.27511410989976,203.57440678712123,204.09046123928624,208.99046332197463,204.80665703251842,200.54343895252475,199.2402538157827,204.72599331470965,208.73714525211204
320,2016-12-02 15:08:04+00:00,247.39165247949742,245.77638110450786,257.0852889893227,248.31863871414149,231.9565961652734,233.13693631858925,257.49664291516433,257.0391821305389,241.79840041592524,248.5199228301229,258.8189749330936,254.46550175978814,238.79129833432714,237.28475086472483,229.25254937998795,227.2406554454894,221.09770879517455,214.19803405411713,,,,,,210.29160589682434,203.93058682101577,215.9135617686299,212.21274982152858,213.5039383641814,212.06234697552136,206.40020415995508,204.13973885970375,206.02030403714022,206.18309094015427,202.64512795390542
321,2016-12-10 15:05:51+00:00,243.2207680387354,229.80254004469958,251.48948318747225,259.0201363297612,235.7303200907752,224.9329752378348,257.3967754933027,260.95982280942326,235.8212354668807,244.4513466806422,257.07794519174456,249.11453355346532,241.6882406027228,235.61943529748135,222.41679973283948,230.58645861079904,221.2726935493493,213.36355269688437,215.7805478533674,207.6552592911235,208.61918160051246,198.14084452220106,202.22857253376367,204.26210600996285,204.54711792507223,212.08885638478833,207.48078817430152,213.39634056087903,207.15226309472672,209.1502210786875,206.33740814118582,205.81372425884283,206.2139295633367,208.43682118309533
322,2016-12-18 15:07:59+00:00,261.0564404830692,248.54495938486397,260.5787743748819,267.1888330760623,256.83842399637393,243.24299523835765,256.9794072555577,272.19857567787096,255.61843114871567,258.5957826177856,264.18050789215596,256.76962880588894,254.54937319242669,249.6827650150372,247.6607035467422,243.03651258196112,240.27549535600028,232.7833697718194,227.8864470273838,224.00293567816385,216.53064602521638,213.45559863404438,198.65105102366206,,,,,,213.8875984517632,214.58855191695994,210.27991912552955,219.25201126533952,218.78905741214325,221.89311296546205
